#{"env_id": null, "t_start": 1644339135.1353292}
r,l,t
1.028059,33,88724.776241
14.915858,146,88746.048376
5.744237,42,88750.631328
31.204769,245,88788.756327
3.871168,35,88794.921623
1.921803,19,88797.899996
-7.001,1,88798.559803
-0.120534,58,88804.960394
3.264136,40,88811.005986
-6.934686,2,88812.556878
-4.999112,27,88815.650554
-13.37211,128,88829.985114
-6.054298,4,88830.503512
59.132655,176,88852.529258
-7.001,1,88852.799742
-4.362941,4,88853.712767
8.600545,126,88875.239091
14.536863,72,88887.315544
-4.623211,17,88890.687622
12.913822,24,88893.068454
7.175772,52,88898.350376
-7.001,1,88899.61908
4.821893,36,88904.263889
2.367853,31,88907.729728
-18.323632,408,88962.560784
13.186557,132,88977.801426
-2.905955,24,88982.28637
10.073153,40,88988.238267
-6.787371,7,88990.522267
-7.001,1,88991.288522
-4.344757,17,88993.771636
12.754178,69,89002.981425
-0.168471,652,89086.134021
8.458733,43,89090.532477
-7.001,1,89091.225622
0.716347,27,89095.757568
-7.001,1,89096.058881
-5.834432,29,89098.388851
7.041071,57,89105.94961
-7.001,1,89106.226542
-7.369923,6,89107.611568
-7.001,1,89107.889786
9.274172,146,89121.720436
5.927456,57,89127.391202
29.633313,153,89146.840876
-7.001,1,89147.075177
10.258094,82,89155.379592
-3.240599,102,89167.386443
-0.639829,19,89169.476141
-3.371438,46,89175.293443
6.515298,49,89182.892762
2.726708,70,89199.084424
-7.001,1,89199.395077
19.742225,34,89204.809756
4.351952,48,89209.528144
9.812782,226,89237.17059
-7.001,1,89237.568914
30.47658,208,89263.90348
-7.001,1,89264.156323
-7.001,1,89264.419273
-0.748608,58,89273.852971
0.837422,20,89277.95937
12.446872,170,89300.90927
8.294349,43,89309.095021
14.289388,73,89316.188209
-7.001,1,89316.911293
-7.001,1,89318.653194
43.371882,209,89341.224574
5.286258,82,89354.762093
-3.155629,23,89358.794761
26.263061,114,89373.067685
-7.001,1,89374.003839
32.162378,146,89392.401629
9.276368,65,89401.45493
3.399269,253,89432.624896
-7.001,1,89433.330376
-7.001,1,89433.708264
-4.384482,11,89435.921876
5.492392,35,89440.249587
5.84563,30,89442.977915
3.127721,14,89444.235988
-7.001,1,89444.490186
-7.001,1,89445.204856
-7.026426,7,89446.390373
-6.415338,14,89447.856678
-5.505944,18,89450.611995
4.159044,90,89460.185084
-7.301505,4,89461.228525
2.764447,116,89473.894473
31.680953,162,89490.583631
-4.591427,10,89492.817666
-4.715332,15,89495.471289
-21.827392,652,89574.424074
0.627953,28,89577.789695
13.663401,69,89584.315768
-15.381413,652,89672.652736
-7.001,1,89673.394547
25.030407,150,89694.693984
-1.954198,291,89730.590905
10.506343,54,89740.911565
-6.027511,4,89741.75626
2.905584,83,89755.296566
-7.001,1,89756.796631
5.229384,63,89765.65752
-6.154202,17,89769.095567
-6.723731,6,89770.12163
2.657155,41,89776.320833
-2.766228,11,89777.639227
1.049745,68,89785.246158
-1.000044,68,89820.348785
-3.974551,75,89829.337846
-2.951871,26,89833.068455
7.650202,84,89845.384778
-3.512322,4,89847.573276
11.65135,63,89853.75454
1.793721,69,89863.518412
-7.001,1,89864.184299
-7.001,1,89865.046751
2.422023,31,89870.69203
-7.223508,57,89876.551658
-0.544415,87,89888.14564
-4.311329,7,89888.88962
25.695427,160,89911.548274
-2.528702,24,89916.687833
-1.386752,12,89917.779845
36.410612,101,89930.416164
3.590219,41,89935.023453
3.209092,64,89944.284385
-3.011948,6,89944.990317
-5.342487,7,89946.226128
-5.084648,13,89948.184142
8.682694,652,90024.25074
29.258354,103,90032.595791
-2.302118,65,90039.307403
-1.569125,31,90042.703953
7.928005,72,90050.708403
7.26574,85,90061.60415
0.599959,95,90075.089367
26.974176,145,90093.947151
-8.770767,5,90094.861583
-7.001,1,90095.787773
28.094371,208,90122.110283
12.029552,102,90137.057683
-0.246373,27,90140.169269
-4.415826,6,90141.316446
-4.189088,58,90148.90887
3.233714,37,90154.013566
22.464055,138,90169.682749
8.497761,247,90196.044451
2.495725,55,90201.477791
-7.001,1,90203.645244
-2.101614,58,90211.977001
1.091298,177,90233.714683
-1.227093,21,90236.192742
27.950552,138,90257.963673
0.849682,23,90263.976479
7.330034,91,90274.480569
2.476005,54,90282.274674
22.111644,127,90301.355154
-7.124838,22,90304.367524
-7.001,1,90304.677858
-5.165392,34,90308.576203
-7.001,1,90308.830066
7.983583,106,90342.60954
-1.450858,38,90347.963804
28.0207,194,90369.592546
-1.257546,23,90372.932995
25.14735,488,90428.398374
-2.330868,6,90429.515924
2.213339,60,90436.023223
-5.550985,5,90436.925379
-1.649259,22,90442.403594
3.035854,116,90459.197476
-4.058813,12,90460.811886
-7.001,1,90461.016155
25.557714,147,90482.221836
5.168471,34,90489.202295
27.516955,149,90503.803004
6.740778,30,90508.54848
43.651345,190,90531.834638
-7.001,1,90532.130543
7.892148,53,90539.627487
25.467413,111,90554.306512
31.935477,106,90568.415722
6.619512,36,90575.395233
32.800064,147,90599.337916
-0.453766,13,90600.681365
5.516645,652,90693.685624
-7.001,1,90693.988719
-7.001,1,90695.557784
19.379735,53,90702.28752
-7.001,1,90702.997034
4.52525,190,90725.617301
2.228115,58,90733.593289
-4.48051,32,90737.836539
-3.823328,18,90740.978942
1.156485,279,90776.127141
5.123105,90,90789.014113
-7.001,1,90790.125724
-7.001,1,90790.43783
-7.001,1,90791.090061
32.065004,153,90811.651091
27.924397,150,90835.205907
49.306646,198,90868.813889
23.168995,74,90880.98183
10.066995,77,90891.111117
-5.004511,20,90895.864804
30.807239,130,90918.541009
4.552264,108,90935.054282
-7.001,1,90935.34057
5.28123,52,90942.08327
3.613371,86,90955.415179
-5.610612,12,90957.882908
0.660611,116,90972.181217
-7.001,1,90973.575954
-7.001,1,90974.2656
22.491879,337,91021.552255
-7.001,1,91021.853014
2.504307,23,91026.741641
-7.082397,6,91028.014504
-3.745279,26,91031.25636
3.324905,60,91038.4403
13.11333,70,91049.100386
-7.001,1,91049.438221
-6.930726,14,91052.488219
6.948567,46,91059.729868
16.45752,254,91096.048775
-7.001,1,91096.37371
-0.415576,58,91105.441941
32.100501,61,91113.789938
-7.001,1,91114.152681
19.054046,284,91143.024532
6.707277,652,91226.047677
-1.112756,83,91235.296825
28.196717,98,91248.934197
-4.889647,273,91281.548818
-1.617559,182,91307.386599
-6.190393,3,91308.57807
5.396369,61,91318.732724
6.50926,34,91323.697284
31.239611,109,91336.579549
-7.001,1,91337.319137
7.067121,110,91351.133534
-1.669738,47,91356.393198
3.324661,65,91365.510197
-7.001,1,91366.25249
-7.001,1,91367.01376
-4.174889,20,91371.955665
-7.001,1,91372.598432
-7.001,1,91373.329847
2.030382,22,91376.526704
26.155056,169,91394.362021
26.295495,114,91407.81322
-7.001,1,91409.242225
-7.001,2,91410.049379
5.373225,90,91425.197747
-3.71802,203,91454.648762
-3.522119,15,91456.487785
33.824305,129,91471.343668
2.16052,23,91475.89731
18.270333,82,91485.607969
-7.001,1,91485.89528
-3.436906,26,91490.777096
1.285961,13,91492.293468
16.129508,652,91574.723338
-7.001,1,91575.00574
3.893913,652,91648.024236
35.942961,183,91669.997151
27.603356,237,91697.316724
-2.268577,7,91699.223178
-6.155952,6,91700.389807
31.965784,118,91715.303737
-7.001,1,91715.627336
-3.596009,29,91722.791498
1.75319,30,91726.346348
-7.042738,3,91727.18712
28.832153,105,91744.417378
3.224781,47,91753.691876
12.10158,62,91760.956538
9.304361,57,91768.915154
23.756432,152,91794.71265
27.73986,218,91820.709624
38.998105,240,91855.462563
-1.005936,48,91865.646719
-7.001,1,91865.896157
-6.80334,6,91866.961818
7.899361,44,91872.363187
15.349602,652,91949.173441
-1.500087,22,91952.334886
27.070522,249,91979.107328
-4.478867,5,91980.878095
-7.001,1,91981.123909
1.233894,43,91984.834347
-1.096595,10,91986.825265
5.35296,117,92005.608652
-0.542866,66,92014.003422
3.228049,36,92019.5928
-8.867788,84,92028.825579
-7.001,1,92029.185107
12.806016,76,92037.978333
18.544656,115,92050.616401
1.920248,41,92054.767141
16.755118,71,92065.771226
-7.001,1,92066.426158
-7.001,1,92068.118909
-8.007793,49,92072.493682
3.79381,64,92080.020647
-7.001,1,92080.347106
-0.456703,28,92082.776082
-2.369935,14,92085.092167
16.460716,57,92090.264406
-3.514981,7,92091.806867
-7.001,1,92092.590556
-1.361312,48,92098.907034
28.613932,445,92154.559196
-5.221023,3,92155.8481
-7.001,1,92156.514026
0.568605,20,92159.097703
-2.302472,33,92165.770025
0.140055,57,92172.881568
6.997489,68,92179.44327
5.076801,92,92189.478404
4.790018,129,92207.465806
3.082842,43,92212.137848
-7.001,1,92212.472597
10.659437,3,92212.872224
2.645036,173,92233.236796
1.31658,27,92236.113663
-7.001,1,92236.783173
11.017334,77,92246.357785
-6.28322,16,92247.816588
0.148418,69,92257.317902
-3.15128,9,92258.151764
-7.001,1,92258.510667
14.02255,57,92265.271278
-4.17314,93,92280.751781
0.417608,32,92286.454959
-5.219266,9,92289.163254
-7.001,1,92289.429121
3.391515,52,92299.493384
0.920453,20,92302.780611
1.155624,26,92306.480381
27.784284,83,92319.704177
-1.506647,54,92329.033367
3.023718,37,92332.879287
-4.30608,21,92335.468328
3.082176,42,92340.206984
-0.429204,56,92346.951191
-2.653429,26,92353.154987
-0.746289,60,92361.680297
1.315124,70,92371.016472
5.747972,45,92378.590079
3.158426,67,92387.368196
25.30261,309,92428.658136
18.169683,91,92437.448921
-2.459712,52,92446.621326
-3.096646,10,92447.935392
-4.690874,4,92448.953039
-3.421842,10,92450.007741
-7.001,1,92450.310961
-7.001,1,92451.021322
27.284093,182,92470.860314
-7.001,1,92471.172081
-1.575122,11,92473.771549
-4.208216,137,92488.105948
-7.001,1,92488.372768
-7.001,1,92490.263224
12.32046,107,92501.551342
24.850451,104,92516.822211
12.288389,58,92522.525599
14.254637,126,92538.48255
-7.001,1,92538.78842
-2.762647,109,92554.27968
10.50151,57,92561.171091
-3.201948,14,92564.366696
0.146225,35,92569.928396
20.241045,107,92587.438623
43.774126,246,92618.419263
-7.001,1,92620.41498
-7.001,1,92620.750771
23.334548,94,92635.219256
-7.216635,5,92636.194326
2.478811,33,92638.908435
-7.001,1,92639.673223
4.145592,64,92646.785164
9.45891,38,92671.373624
-7.001,1,92672.508595
-0.324911,652,92767.0392
-7.001,1,92767.304984
-1.520518,7,92768.48083
2.161307,21,92773.331081
0.709618,48,92782.574818
-7.001,1,92782.880907
-7.001,1,92784.53882
8.02073,38,92788.981875
-7.001,1,92789.341896
-7.001,1,92790.490046
16.301038,99,92804.038548
-1.035997,10,92805.436473
26.280518,94,92817.322961
-7.001,1,92817.647223
-7.001,1,92818.377168
13.544311,40,92821.878643
10.538741,118,92834.976423
-3.538638,29,92838.02809
-7.073672,2,92838.982826
2.986174,43,92846.48207
5.561425,66,92856.281467
3.577149,42,92864.720829
-7.001,1,92865.013649
-7.001,1,92865.681111
2.477794,33,92869.992591
-4.573849,5,92871.8682
-6.790343,7,92872.566223
8.863774,229,92899.793403
-6.849395,7,92900.676424
37.769965,98,92911.757276
-5.148539,6,92913.929126
15.649433,539,92989.544072
-7.001,1,92989.881299
6.041882,30,92996.447571
-7.001,1,92997.708653
4.902879,41,93005.13565
17.11432,34,93009.18669
-2.152695,15,93013.430718
7.910445,108,93026.817654
6.275302,49,93035.363
-3.934324,20,93038.182325
-7.001,1,93038.438818
9.122516,74,93046.913661
-7.001,1,93047.163612
-6.082515,21,93052.440603
25.275193,94,93064.899033
-2.383252,41,93071.091824
4.887588,652,93169.123621
-9.09748,50,93177.855398
-7.001,1,93178.1863
26.435128,242,93216.584591
-6.921506,6,93218.223754
-7.001,1,93218.919656
-7.001,1,93219.259502
25.499919,278,93257.341941
1.106489,38,93261.458287
43.25505,159,93280.385571
30.127119,131,93293.895434
2.430907,36,93296.99016
27.266262,417,93345.066191
34.45341,125,93357.37938
24.555007,129,93374.385995
4.298638,652,93451.83941
-7.001,1,93453.148831
-7.001,1,93453.511288
-4.073215,71,93460.765663
-7.001,1,93461.101425
7.828803,27,93464.533445
0.160195,15,93466.329137
-1.034049,52,93471.953686
-7.001,1,93472.216596
-2.730569,107,93487.748365
-7.001,1,93487.988388
29.157965,206,93511.244182
-7.001,1,93511.576615
38.175173,200,93531.384043
8.744511,68,93541.582751
-2.926437,15,93543.912959
14.301016,84,93552.618907
-7.001,1,93552.980153
33.576195,162,93575.13812
4.95326,45,93580.52194
-7.001,1,93581.310591
-3.458519,20,93583.031917
8.614003,77,93591.104035
-7.001,1,93591.80735
28.458729,178,93615.966896
4.938924,54,93621.721842
1.341879,35,93628.924173
22.490405,90,93638.839425
-7.001,1,93639.209821
15.049155,652,93714.064857
26.319068,95,93729.55867
1.756765,34,93734.017524
-3.128551,16,93736.782746
5.820045,652,93820.550328
34.920397,482,93876.679086
3.430325,66,93884.427096
-5.982489,18,93887.099355
27.861186,209,93909.591782
-3.499795,32,93913.213946
5.257537,652,93992.537097
-1.144559,13,93994.903196
30.344337,96,94008.892066
-0.299227,81,94019.801786
6.867482,97,94033.250192
-1.712342,23,94036.581037
-3.661725,22,94040.13136
-7.001,1,94041.182756
-4.563248,6,94043.213419
3.471406,46,94049.30004
-5.629939,16,94052.290334
5.192601,83,94065.879589
-2.54603,30,94070.071023
25.752245,105,94083.184686
26.310222,408,94142.076107
15.550796,99,94156.073583
-7.001,1,94156.865284
-6.78438,29,94160.584061
-7.001,1,94161.381909
29.134457,97,94177.695248
0.078689,31,94182.232847
11.359771,153,94202.298564
-0.017282,38,94208.635614
-7.001,1,94209.394792
13.865274,63,94216.660633
17.962207,58,94227.563294
-7.001,1,94228.575618
-7.001,1,94228.877077
-7.001,1,94229.464885
-1.783759,25,94232.588226
34.89835,128,94252.491784
-3.277644,5,94253.114953
11.093127,652,94340.518869
10.304105,100,94355.783913
1.095902,33,94360.025952
7.658538,111,94377.604799
2.924861,21,94380.245477
4.274037,59,94387.054266
-7.001,1,94387.825846
5.776027,25,94390.936978
5.434866,49,94395.759504
25.517285,109,94409.484156
3.74058,58,94419.355616
-7.001,1,94419.626531
-2.6902,23,94424.175916
-7.001,1,94424.88042
4.915757,51,94432.458991
-1.661817,22,94434.594275
8.515973,64,94442.643522
44.260034,190,94464.474252
-6.087734,5,94465.968753
0.346865,56,94472.363963
-7.001,1,94473.003641
-4.519878,7,94473.823856
-6.038748,5,94474.835543
0.118839,17,94477.031852
-7.001,1,94477.378137
-6.0403,3,94479.329304
-6.299683,2,94479.762344
3.177534,169,94499.539802
13.719297,157,94525.080175
-5.883324,9,94527.093546
-2.30466,7,94530.223344
-7.001,1,94530.539381
-7.001,1,94531.161946
7.503835,54,94536.780262
-7.001,1,94537.109369
-8.658455,195,94557.62854
-7.236098,4,94558.676167
11.626254,16,94560.074293
-1.765837,40,94565.694336
-5.797164,7,94567.433906
-7.001,1,94568.100399
-3.138509,20,94570.109632
30.984261,97,94587.290766
26.981569,218,94622.263077
12.259767,123,94638.399251
-7.001,1,94638.741747
39.032754,206,94669.819104
0.579738,22,94673.48663
5.324034,125,94686.350208
3.006113,652,94767.731568
-7.035297,2,94768.078112
-0.837417,29,94771.78248
3.966566,33,94775.386189
19.125601,105,94785.516297
-3.163246,129,94797.260413
-4.477829,112,94809.948379
5.634067,34,94813.493925
-6.769981,6,94814.644567
-7.001,1,94814.915724
-1.768773,25,94818.767366
1.647452,652,94895.69072
-7.702376,26,94900.941245
15.741369,652,94988.841713
5.429798,652,95074.487705
-7.001,1,95075.101198
-4.38819,5,95077.214954
-7.932539,9,95078.227855
-7.001,1,95079.819887
0.682574,56,95084.478038
1.149452,17,95086.772897
-1.129372,15,95090.921246
-7.001,1,95092.492835
31.824526,105,95104.684378
-7.001,1,95105.328917
-3.961859,60,95115.663014
2.892871,652,95198.477485
-5.461699,24,95203.846123
-7.001,1,95204.533991
1.214877,61,95212.400395
-0.892953,29,95215.325323
29.352261,161,95244.420958
11.683632,145,95263.576947
3.120765,32,95270.865809
44.182624,148,95288.492332
0.435343,16,95290.025279
11.906503,40,95293.639925
11.057362,65,95301.64272
24.778768,97,95317.018974
2.253236,26,95320.44127
4.990605,127,95337.451677
7.038706,38,95341.907991
-7.001,1,95342.661704
28.350436,124,95358.854614
5.920191,67,95367.573479
-0.693445,28,95371.857509
8.774588,65,95381.518814
-2.95686,53,95388.109108
0.817781,53,95394.897864
-1.556176,19,95398.127916
11.217829,144,95413.759214
3.467603,85,95424.078871
3.253998,27,95426.743815
-7.001,1,95427.432131
14.024342,61,95435.500541
10.199247,160,95455.791114
-7.001,1,95458.552128
-7.001,1,95459.695299
-10.077262,14,95462.850368
0.010981,242,95497.467831
30.424121,111,95513.718889
7.472538,79,95523.204737
-4.264259,10,95525.177646
26.178832,86,95536.953325
47.696613,169,95555.84459
8.79002,84,95568.888591
-0.619677,36,95574.967818
24.847743,369,95631.980868
8.261019,156,95655.470578
11.612441,42,95661.941796
-2.357672,18,95665.153595
16.264257,292,95701.600319
-7.001,1,95701.864675
7.898664,652,95783.730395
-5.066122,7,95784.767923
-7.001,1,95785.097538
17.525051,66,95791.664767
-0.734352,9,95793.657774
14.922292,89,95801.52172
-20.287593,652,95878.929596
-1.236854,58,95887.750035
15.118187,83,95896.934633
-0.108629,18,95899.010664
-3.393605,97,95911.591615
5.881326,652,96002.623324
3.910234,40,96006.845739
6.108442,90,96018.389898
-0.650705,100,96031.136439
10.846682,40,96035.236808
6.421962,652,96122.697773
-7.001,1,96123.628301
15.979397,127,96139.532145
8.139349,173,96160.228501
16.690084,292,96199.631655
28.641734,652,96267.187218
8.282147,147,96285.14353
-1.777035,245,96317.56938
-7.001,1,96318.233326
5.403713,84,96326.579761
9.639299,48,96332.758671
-1.210666,17,96334.702786
0.284101,62,96344.023121
7.843509,64,96351.604068
9.409453,97,96363.506849
37.31776,159,96381.992742
-21.893582,652,96461.7174
3.385874,131,96479.205083
11.129103,59,96484.255602
-1.629836,20,96486.777184
-0.491206,26,96489.825921
6.409048,128,96506.442734
2.795455,38,96511.606311
15.323384,83,96528.312573
-7.001,1,96528.970786
-7.001,1,96530.868036
16.442528,109,96548.158288
-7.001,1,96548.499341
-7.001,1,96548.924708
-0.40665,9,96550.226221
-1.157833,72,96557.204893
