#{"env_id": null, "t_start": 1644339134.4548469}
r,l,t
4.640498,652,17056.467849
16.860567,204,17083.839297
13.743959,607,17152.040852
0.023882,90,17160.973503
3.224392,28,17163.827222
-7.001,1,17164.169305
20.464555,336,17196.521171
-7.001,1,17197.259157
14.406148,139,17211.564487
-7.001,1,17212.601264
3.843495,164,17231.492583
-6.530322,4,17232.950932
3.287514,95,17242.467796
-7.001,1,17242.820602
2.938281,115,17256.220528
6.639818,113,17270.693021
3.110595,147,17287.414634
-1.413061,75,17295.717646
-2.01759,255,17330.28153
-4.632101,14,17332.066564
6.554864,118,17343.223825
-2.187225,62,17350.471972
-7.001,1,17351.542094
2.887489,74,17357.27097
-7.001,1,17357.956952
2.653049,117,17371.178387
-5.206583,33,17375.313045
-7.001,1,17375.664869
22.011484,621,17445.55045
2.887788,39,17451.866773
-1.612473,59,17457.233762
4.955901,397,17498.949965
5.033047,124,17510.416951
-7.001,1,17510.664313
-7.001,1,17510.945984
-0.707635,84,17520.65046
-6.436761,9,17521.795985
4.891205,202,17544.436916
-7.001,1,17545.142423
0.318088,48,17550.327676
-1.582461,43,17557.60217
5.045658,217,17581.155658
0.701281,432,17628.377196
41.856179,419,17667.542529
9.153651,652,17744.248569
-1.440196,71,17752.367383
-7.001,1,17752.696215
-0.077521,85,17761.937821
-1.679257,194,17783.45054
-5.053422,39,17791.857161
-7.001,1,17792.157836
-5.950004,37,17796.554867
-5.660452,114,17808.81589
8.011095,139,17825.619429
-0.93339,77,17831.683063
3.122464,109,17845.925017
-21.632908,652,17927.364211
-4.988822,83,17939.468969
21.247396,275,17973.095161
-0.965914,75,17981.315527
-7.001,1,17981.75504
2.589617,126,17994.968762
-7.001,2,17996.172888
-9.082201,410,18038.036325
-10.71588,156,18054.131287
-7.477862,10,18055.569954
0.965796,109,18069.0145
16.021986,579,18133.997856
-3.528983,14,18135.634271
7.817518,187,18153.540075
-12.045229,652,18228.351692
6.824971,166,18246.792859
-0.801775,111,18258.531637
-7.001,1,18258.836299
-4.094942,16,18261.033108
-1.001876,25,18264.644953
-2.206513,35,18268.312833
0.61967,76,18277.035156
-6.976949,7,18277.85889
-5.081073,652,18351.331396
1.711675,91,18363.688187
13.936844,652,18440.920248
18.250236,245,18468.157912
-1.039785,197,18489.747911
4.905049,134,18504.787497
13.568064,404,18544.241854
-0.419126,57,18553.677922
-7.001,1,18554.405797
-0.491591,24,18558.299
8.138119,63,18565.438848
-7.001,1,18566.147108
-7.805199,8,18567.411646
5.109643,179,18586.711373
1.956734,89,18596.463062
-4.376898,11,18597.577067
-1.290077,184,18620.303789
-3.896276,5,18621.049591
33.492072,222,18648.864418
-7.001,1,18649.696793
-3.789904,68,18655.619349
2.870395,93,18665.611181
6.978493,194,18690.42848
1.218531,60,18696.481765
7.265689,87,18705.815932
-7.001,1,18706.834023
-7.001,1,18708.555021
3.94423,96,18722.241417
7.800573,127,18737.503687
7.773354,204,18762.456826
-4.254549,8,18763.307113
5.660006,86,18777.108258
-7.001,1,18777.811536
-0.83532,104,18791.92084
6.522347,102,18803.354907
3.868572,90,18813.774563
54.690112,455,18866.550617
9.708277,652,18932.015481
-7.257188,5,18932.73778
2.718202,42,18936.565431
-7.001,1,18936.858163
-6.897333,50,18942.0198
4.902303,652,19009.709727
-3.751778,31,19012.755749
-7.001,1,19013.734832
-3.594345,528,19067.655575
-9.178172,572,19127.631109
3.28622,118,19138.623356
-1.1933,41,19143.553833
-2.955053,22,19145.737541
-3.347636,182,19164.246953
-6.743626,4,19164.679737
-7.001,1,19165.442801
-7.001,1,19165.736739
3.442985,133,19182.022608
9.626292,652,19260.452068
1.274383,183,19281.632074
11.13881,107,19292.977341
0.605924,50,19298.714227
-17.677678,652,19369.419978
-7.001,1,19369.7067
-7.001,1,19370.404237
4.8809,69,19378.417381
-7.001,1,19378.673709
-19.312651,652,19454.339008
-7.001,1,19454.640464
-6.993295,3,19455.093322
-7.001,1,19456.139042
-3.702491,267,19485.004514
0.895384,52,19492.857396
11.834665,260,19520.749524
-7.001,1,19521.656456
-8.048722,39,19524.74226
-1.952469,56,19530.399728
26.799799,335,19572.972171
1.599008,246,19598.752705
-5.636523,21,19602.957244
-7.001,1,19603.639124
27.442946,356,19644.998093
9.265545,90,19654.368464
-7.001,1,19654.698374
-14.902146,459,19700.373253
-6.461838,7,19703.03041
-8.778153,57,19708.715831
14.245204,168,19725.58573
38.101903,525,19785.892071
21.425301,652,19865.582769
-3.634378,47,19869.579281
1.142884,249,19899.219433
-1.48073,38,19904.364423
-4.270685,182,19928.691468
-7.001,1,19930.604261
-6.626161,4,19931.629544
-7.001,1,19932.358048
-3.425466,35,19935.435459
-7.001,1,19936.174526
9.429448,132,19954.076322
-7.001,1,19955.634611
6.097218,82,19964.003686
-5.26441,9,19966.529828
15.280849,652,20041.051528
24.356878,191,20063.735584
30.636035,166,20079.486245
-7.001,1,20079.729192
-1.014176,58,20086.636579
-7.001,1,20087.413756
-7.001,1,20088.158508
-0.311892,425,20133.315254
5.440317,268,20163.843072
27.624944,272,20194.536975
-2.443097,16,20195.946706
16.546572,69,20203.883589
-7.001,1,20204.115862
10.020272,129,20224.158103
2.882411,311,20260.947493
-4.778392,333,20299.104078
-7.001,1,20299.816031
7.252694,109,20310.466862
8.992445,189,20330.66241
-7.22462,100,20345.911815
8.486648,90,20356.341774
-7.001,1,20357.046986
-7.001,1,20357.716429
-6.204427,27,20360.464118
3.66552,73,20368.218523
25.78006,219,20392.352885
-7.001,1,20392.784704
1.780069,57,20398.777423
-6.865096,3,20399.190214
-4.759986,31,20402.881357
2.25336,65,20409.810969
5.632502,130,20422.732472
-0.773996,16,20425.102589
3.425074,61,20431.447616
11.856835,186,20451.96023
-7.001,1,20452.298294
2.854111,135,20469.61185
5.662996,189,20490.171082
3.434851,397,20532.601618
-2.603152,95,20545.581334
6.483281,204,20570.404648
13.695448,253,20601.742627
-5.102135,16,20603.984615
-3.297633,8,20605.23052
-4.993878,38,20610.23689
-7.001,1,20610.667072
-7.899447,23,20612.745321
-1.609961,137,20629.548692
18.165257,458,20685.543576
12.96678,154,20699.567792
7.687763,89,20716.78118
-6.702516,9,20719.37898
4.868351,104,20733.855203
22.661097,154,20749.002272
2.656285,174,20766.417906
-5.315085,163,20783.736558
21.536219,364,20820.947025
9.612208,125,20831.933521
10.475939,133,20848.697751
30.589289,253,20878.808023
-7.001,1,20879.472052
20.958485,226,20904.66362
27.461239,311,20938.23898
-3.472608,78,20946.877239
42.628337,302,20981.99839
3.959172,76,20990.364317
2.381854,88,21001.012998
-6.637177,2,21001.862108
11.600069,74,21010.669641
4.05006,195,21035.688768
-3.275295,39,21040.247549
-7.001,1,21041.002678
3.708342,93,21052.456356
8.432545,57,21057.119037
-7.001,1,21057.35931
16.260328,444,21100.151503
-7.001,1,21100.507468
8.694424,74,21107.654491
-1.038922,49,21115.664181
-5.593446,179,21133.276086
-7.001,1,21133.984262
-5.919498,11,21135.360268
-7.001,1,21136.9721
5.020108,652,21206.802471
0.372888,72,21213.855844
5.570342,52,21219.053727
-6.590743,338,21253.293293
-1.541664,145,21269.360137
-7.001,1,21270.062746
4.920265,652,21336.477102
-1.119556,118,21348.127272
-6.632689,11,21349.972209
-3.376565,103,21362.353197
-10.436575,26,21366.140935
6.935472,136,21381.313163
-9.98744,45,21387.012535
-6.77672,5,21388.246603
-7.001,1,21389.293782
8.966522,652,21466.388536
22.658393,285,21498.720186
3.075161,217,21524.157888
8.112457,144,21541.021516
25.068779,404,21587.84503
-7.487192,7,21589.7142
-7.001,1,21590.437955
-5.622798,14,21591.993237
4.753829,107,21604.63661
7.590013,107,21615.442245
32.316655,527,21670.658111
-4.58413,652,21744.333421
-7.001,1,21745.374929
1.596751,68,21751.552043
-7.001,1,21753.244395
10.993075,652,21829.232399
48.34946,513,21885.324668
7.467815,89,21893.590163
-7.001,1,21893.899293
11.355027,146,21912.523131
-1.03407,65,21919.403141
-5.385351,530,21985.166237
11.04294,111,21995.429077
13.427861,157,22013.980154
29.597628,289,22044.038049
-0.602552,33,22048.163783
12.994383,652,22121.408618
2.416878,70,22128.458151
-1.50134,22,22134.668193
28.147056,582,22196.356069
1.27092,140,22210.507738
-7.001,1,22210.863388
-7.001,1,22211.176281
0.814974,68,22220.91905
27.15338,391,22260.530826
-6.668025,2,22261.522859
11.107908,12,22262.623465
-3.864871,175,22281.603411
-4.578643,11,22283.480098
0.918226,45,22288.202891
-7.001,1,22288.513666
11.091663,14,22290.324226
12.403471,652,22361.602142
4.893513,75,22370.960591
-6.689356,2,22371.707558
0.027205,161,22388.668135
-5.33039,4,22391.405584
-7.295361,6,22392.088676
21.564534,617,22456.919176
3.843836,136,22472.590728
0.434752,62,22478.793163
-1.617099,53,22486.364531
19.477639,527,22543.865939
-7.001,1,22544.200383
-0.521635,422,22590.969333
15.783368,652,22673.861256
-5.769572,2,22674.282627
-7.001,1,22674.568348
-6.094495,5,22675.171354
3.557923,60,22685.626312
1.104239,124,22702.437435
-7.001,1,22702.708723
-6.028105,2,22704.242826
11.032941,128,22718.091762
-3.858433,18,22719.91503
-1.899053,59,22725.376811
-7.001,1,22727.142831
-5.958358,63,22735.358598
-15.65601,652,22816.085346
-2.943519,59,22822.691463
-3.2317,164,22842.428356
-7.001,1,22842.797396
8.024618,116,22855.210549
-7.001,1,22855.516595
-7.0,1,22856.222169
0.757647,95,22867.095995
2.969353,110,22881.839202
2.369816,160,22898.632032
15.672183,283,22929.263651
24.018649,300,22964.236657
-1.987107,30,22968.638832
-7.001,1,22969.612218
-2.950408,47,22976.481908
-1.834582,59,22983.63583
-7.338,28,22988.181475
-0.936669,74,22997.71426
-3.98569,47,23002.694307
-2.316737,109,23016.240477
-5.721037,69,23028.649844
9.354987,124,23042.118346
39.235966,372,23084.097403
3.238185,42,23090.139257
8.61659,54,23095.340557
-4.231359,18,23098.57627
15.08674,72,23109.036504
-4.289152,47,23114.267527
-3.194103,36,23118.137001
-7.001,1,23118.467911
-4.351161,8,23119.616803
8.373089,652,23190.870081
-5.022627,7,23192.006841
46.062214,395,23235.636014
20.070276,242,23262.681606
7.481457,113,23273.345572
-0.135866,47,23278.882549
22.585958,100,23288.695648
-7.001,1,23289.022386
-2.429196,652,23359.544462
-4.411328,12,23361.06141
6.173081,113,23374.159146
1.179883,161,23390.071621
0.77226,652,23458.782183
2.103115,47,23464.994505
1.085073,42,23470.240877
40.814784,652,23539.532385
6.549178,111,23550.359436
-6.147933,36,23554.738086
-6.261868,358,23591.776809
-7.001,1,23592.111376
-5.596809,4,23593.07471
7.444007,193,23611.419995
15.701924,652,23684.338326
-0.433779,68,23691.224209
-7.001,1,23691.485496
-0.779327,78,23699.472294
4.103218,184,23716.216013
20.401747,353,23755.495698
-7.001,1,23755.804493
7.130726,82,23765.800413
10.812289,82,23774.805866
-7.001,1,23775.501109
34.986028,337,23819.025862
13.802614,173,23838.482545
-8.300969,652,23912.77369
-1.641735,52,23918.821957
-4.423681,192,23941.303708
-7.001,1,23941.613504
-6.647837,8,23942.44183
-7.001,1,23943.072818
-4.032654,18,23946.757532
5.770643,49,23954.519747
-0.374692,68,23960.552642
-7.001,1,23960.837925
-3.966433,652,24042.850401
4.04193,69,24054.03057
-7.001,1,24055.058418
2.952552,131,24068.765813
-2.210078,44,24073.734642
-3.375092,623,24144.669058
-7.001,1,24145.373812
-1.893521,61,24154.876549
-7.001,1,24156.257751
-6.575913,18,24158.989178
-9.757578,652,24225.386757
-2.697889,34,24230.12547
-3.11988,49,24235.386979
-4.647451,20,24237.315579
0.558443,71,24248.359661
-7.001,1,24249.075577
21.101077,546,24306.522996
-7.001,1,24308.144053
-7.001,1,24308.485131
-7.001,1,24309.251917
-7.001,1,24309.54959
-2.993161,538,24365.892749
-5.640168,24,24367.970685
2.359045,89,24381.925305
-6.227944,368,24423.215396
9.077442,108,24436.292693
24.806106,406,24478.913351
-4.553937,120,24492.19871
0.712736,37,24498.906206
-7.001,1,24500.616687
17.23773,652,24572.931298
8.514683,116,24585.169189
0.43284,652,24650.898425
-0.25449,123,24663.938945
-6.674269,6,24666.107549
8.119064,141,24683.594078
-7.001,1,24684.279884
16.457151,499,24768.855597
16.760177,652,24849.382543
-2.471911,22,24853.520945
-7.001,1,24854.248391
8.865473,132,24870.697536
-3.555558,4,24872.096692
-7.001,1,24872.892751
24.23364,362,24917.326355
1.49782,49,24923.986668
-1.662668,138,24943.695403
3.108052,139,24958.976916
-6.613796,6,24960.011434
-2.358588,39,24966.023392
28.949505,252,25005.031837
-4.22636,89,25016.093904
27.494251,652,25085.191148
1.28608,36,25088.172495
14.099929,95,25104.004827
-7.001,1,25104.22119
7.004494,330,25140.602622
-0.433768,112,25154.144694
6.370974,63,25160.777271
3.42667,43,25165.612556
-7.001,1,25166.303143
19.690516,241,25191.086255
-5.281781,4,25192.062441
13.587493,55,25197.076795
-1.057113,269,25230.130422
22.813871,270,25260.766363
8.305571,115,25274.191114
-5.381977,5,25276.058199
0.765086,652,25374.647723
-7.001,1,25374.87581
27.597078,330,25412.75282
4.747556,79,25421.702712
-6.890225,38,25425.334855
-7.001,1,25425.651904
-2.697336,50,25434.718888
-7.001,1,25435.450044
-2.210232,6,25436.083698
9.398885,136,25452.500346
-7.001,1,25454.048296
-7.001,1,25454.417066
8.24804,117,25467.629235
-3.099919,37,25474.28189
3.631534,79,25484.103165
0.01415,285,25519.069221
-4.315639,23,25521.558661
-6.637269,3,25522.159506
-7.001,1,25522.830551
4.940483,85,25533.233402
-0.373301,121,25546.998321
-4.452549,10,25547.939759
0.625064,96,25559.166793
-4.062616,394,25598.657971
-5.126317,79,25606.911963
-7.51848,493,25656.843299
-1.825963,35,25660.435529
4.150727,90,25668.775471
37.514303,577,25730.340649
0.680524,79,25740.196214
39.173537,515,25802.384857
-7.001,1,25802.718771
-1.549087,14,25805.814255
5.757787,124,25820.312176
22.529186,255,25848.077113
-10.449524,31,25852.072125
2.060367,449,25907.043929
1.120338,66,25913.727725
-7.001,1,25914.372097
9.519328,652,25986.043144
2.932593,93,25995.325913
16.207734,652,26070.672466
-1.424931,112,26083.680019
-0.603855,31,26088.762463
-7.001,1,26089.027017
0.01419,170,26105.619129
8.443826,77,26112.788761
2.253694,53,26120.326295
-7.001,1,26120.972621
-3.163274,8,26122.474398
0.314225,112,26132.457979
8.36464,160,26147.304924
-2.5034,652,26216.749423
8.245155,235,26243.699007
4.026045,122,26260.408011
-6.383407,12,26261.59551
8.648859,109,26272.321963
29.181176,222,26296.258114
21.983325,638,26364.456971
8.885536,57,26371.270568
7.291725,95,26383.532639
3.335441,82,26390.149431
2.480369,88,26399.657536
-7.001,1,26399.94745
25.713606,253,26429.858361
2.852747,355,26475.63574
0.36752,36,26479.024567
-8.14802,10,26479.982771
-8.507036,253,26504.360319
17.464445,105,26514.975983
-1.125734,145,26531.5869
-2.06768,86,26544.561553
2.16548,48,26548.666543
-3.098623,42,26553.88498
-1.150743,74,26564.443006
-2.847844,42,26568.365812
-0.174032,146,26587.34335
20.307887,176,26609.31427
28.141253,307,26646.341973
0.46411,103,26657.946136
8.495617,91,26667.007881
5.733362,92,26677.652623
24.40713,178,26697.765956
-2.019527,36,26701.654753
3.866138,141,26717.18334
-6.190708,25,26719.973679
23.319686,219,26770.623942
0.621369,73,26779.318184
34.990863,555,26842.53361
19.557833,652,26913.378848
-2.994121,45,26920.012211
30.692359,234,26941.471781
1.905337,186,26959.023703
5.094024,192,26977.813621
-6.207919,90,26988.124403
2.207703,120,27000.391784
-8.257355,30,27003.051247
-7.001,1,27003.737603
2.846372,125,27018.393058
47.80329,362,27053.150496
-7.001,1,27053.839361
-1.609773,54,27059.312565
20.73112,325,27093.135871
0.074692,328,27129.425333
-1.143315,72,27138.136836
-1.086888,66,27144.918017
0.946121,96,27154.487256
25.273674,154,27172.855516
-7.001,1,27173.603752
1.672183,104,27188.029619
47.03107,385,27229.341746
-6.020873,12,27230.914227
10.488172,2,27231.193409
1.545274,112,27244.126323
-7.001,1,27244.489565
-4.773937,7,27245.250348
-5.217737,23,27249.033476
4.328641,99,27260.277633
17.207182,501,27320.570277
-7.001,1,27320.894988
0.761996,116,27334.298349
3.118133,70,27342.186677
39.828382,388,27385.895089
-2.79077,51,27391.443172
-6.679324,652,27465.530621
27.084451,262,27501.111488
-7.001,1,27501.759609
15.238342,54,27508.127311
33.714963,388,27548.429783
-7.001,1,27548.759403
0.871629,70,27556.537452
26.898335,305,27588.116755
-7.001,1,27588.77314
-7.001,1,27590.037147
-7.001,1,27590.343492
5.577042,74,27598.677963
-5.489685,10,27600.133559
4.254685,57,27607.663058
-1.649433,13,27609.729597
15.763416,118,27623.676767
-7.001,1,27624.327909
-2.544446,28,27627.042936
-5.582142,21,27631.230216
-4.991141,39,27641.536335
34.919833,238,27668.18828
-3.505177,65,27676.98378
19.07164,652,27743.486447
-4.420154,482,27802.70493
20.608618,371,27846.25849
27.688499,350,27889.347278
-7.001,1,27889.603978
13.283441,181,27909.18297
2.73399,73,27914.495147
-1.379755,40,27918.854165
6.800717,166,27937.546834
-5.673772,6,27938.251303
17.374603,119,27954.317944
-4.946669,30,27958.829258
-7.001,1,27959.093699
13.292136,544,28025.920409
-2.471816,32,28029.836788
4.648588,58,28038.079729
-7.001,1,28039.271492
-7.001,1,28040.065535
-9.108433,652,28109.246569
-7.001,1,28109.54655
-5.370612,9,28110.790689
-0.144678,67,28120.042011
2.172855,62,28127.607864
-7.001,1,28127.833245
4.99493,69,28134.423461
21.24754,652,28206.487527
-7.001,1,28207.104247
-7.001,1,28207.797922
29.860926,396,28244.291193
14.197113,135,28261.224842
-2.43543,53,28267.596246
1.559953,77,28276.647798
-7.001,1,28276.915892
-7.001,1,28277.679187
-0.591389,505,28339.00109
23.422306,652,28408.791774
-2.761711,15,28410.170408
-5.619752,14,28413.36764
-17.414138,652,28494.96014
-7.157118,2,28495.352371
4.22468,84,28502.435418
29.083817,245,28534.842509
2.187451,47,28541.058674
10.371582,652,28616.603238
-6.703263,1,28616.911395
-4.642573,21,28619.911562
37.080328,244,28645.702409
4.414191,49,28649.826385
-5.275283,30,28653.742974
-5.709358,10,28654.920822
10.106116,159,28670.226065
-7.001,1,28671.159761
4.769226,55,28675.741478
29.607316,224,28700.311712
11.659978,652,28777.219736
0.27157,109,28792.371502
30.997602,145,28809.970936
5.313786,83,28822.520388
3.024006,120,28836.475418
-7.001,1,28836.711088
-7.001,1,28837.422508
-1.145926,79,28845.738514
0.166641,24,28852.318762
-5.281273,19,28854.6996
6.445937,80,28863.011218
1.878361,33,28866.433843
2.100248,122,28877.211428
-7.001,1,28877.483306
28.49895,195,28901.311709
-0.884777,11,28903.778512
-7.001,1,28904.155724
2.742184,62,28912.341299
-7.001,1,28913.489128
-7.001,1,28914.511486
