#{"env_id": null, "t_start": 1644339135.2958603}
r,l,t
3.55888,52,40894.955363
26.646019,183,40914.878795
3.016558,92,40926.920387
1.318534,254,40958.249574
1.785052,91,40969.425887
8.976985,93,40982.582356
28.762962,275,41019.342801
6.590927,81,41027.252125
2.661723,652,41105.337127
22.175529,128,41117.551928
22.180853,308,41157.648922
-1.901874,23,41159.753636
1.864614,57,41167.626996
-7.001,1,41167.947661
25.722999,312,41199.203877
-7.001,1,41199.502858
30.916296,148,41215.817592
-7.001,1,41216.153605
-7.001,1,41216.856509
-7.001,1,41217.189797
-7.001,1,41218.030025
-7.001,1,41218.711552
-1.952201,139,41232.008015
9.707508,73,41240.554327
38.653459,255,41267.220384
3.336055,109,41281.315914
4.179945,61,41288.981284
-7.001,1,41289.274371
-1.55576,33,41292.814381
-3.631198,24,41299.058723
24.319896,221,41332.031521
-2.404199,71,41342.438478
7.409503,60,41349.444818
0.149602,89,41362.946021
15.967992,98,41373.455946
0.093917,28,41376.796932
-3.482899,42,41383.896474
-2.37378,31,41388.355077
-7.001,1,41389.007007
1.796511,54,41398.803729
-9.115004,124,41417.67732
0.619562,78,41426.621342
-1.645035,11,41428.822612
-4.169007,114,41444.810191
28.233203,213,41470.808652
-3.589384,15,41473.621703
5.323085,652,41572.093245
-4.017652,8,41573.517459
3.204183,107,41588.062944
3.73181,124,41603.62652
3.434764,32,41607.292322
30.987566,126,41626.567965
-6.544938,6,41627.64972
8.099196,70,41636.970953
-6.044858,8,41637.961533
26.54912,424,41685.569275
3.290224,61,41696.368128
-6.647137,619,41763.497341
-7.329022,4,41766.135375
-20.559983,652,41840.382183
28.651381,270,41875.854465
-7.081354,6,41876.614735
5.211398,158,41896.114735
66.240162,253,41929.579167
31.462344,172,41955.226523
1.777291,66,41965.869575
-21.611842,652,42055.06295
-7.001,1,42055.38754
0.12763,57,42061.877225
2.370512,45,42068.613092
17.115224,109,42080.363089
-6.5939,6,42081.421197
-0.744531,93,42098.06173
-7.001,1,42098.378952
-0.803186,218,42126.761497
-2.073573,58,42136.158446
26.422267,307,42184.999321
-2.239568,41,42190.147532
-6.422122,4,42191.531591
32.200678,184,42212.514721
1.775069,84,42222.67698
5.535681,50,42228.847546
-1.734982,62,42235.247749
3.527622,95,42245.07554
2.41975,56,42252.554384
4.696167,62,42258.859853
26.827043,224,42280.97353
-7.001,1,42281.249814
14.172094,64,42288.228557
-7.001,1,42289.026741
18.84663,435,42342.390593
-7.001,1,42343.039628
5.010156,44,42347.116082
30.982839,191,42366.525304
1.318514,119,42376.729612
4.375267,57,42383.267403
13.254132,135,42395.102207
22.96118,256,42422.704942
-7.001,1,42422.982049
-7.001,1,42423.685061
6.222794,333,42464.027348
0.121928,255,42498.328129
-7.001,1,42498.992196
7.512569,108,42513.255261
-6.330388,7,42514.457587
0.629391,85,42525.168672
8.84141,63,42534.414127
-0.80874,10,42536.687521
50.678149,224,42559.151719
-7.001,1,42559.414633
-3.09357,76,42566.745317
10.836565,122,42579.467351
3.007838,652,42655.62057
-6.398535,6,42656.407684
55.876644,291,42693.560397
-7.001,1,42694.657655
-7.001,1,42694.936476
-7.001,1,42696.234008
18.579636,140,42711.561495
10.237402,66,42721.523785
23.482502,156,42737.71082
-3.034518,29,42740.751194
-3.36393,24,42744.353701
7.11352,74,42753.074437
-7.001,1,42753.770355
-3.312986,23,42756.650221
-7.001,1,42756.939315
-6.549883,4,42758.46244
-16.090679,73,42766.813107
3.030955,42,42771.179867
1.582434,174,42794.940975
18.312858,130,42807.32187
6.215866,132,42820.385069
11.128338,126,42833.865832
15.211017,650,42907.441547
5.071181,45,42912.48455
29.589357,198,42937.122985
25.652714,120,42951.21059
-2.945581,7,42951.912071
-3.642282,35,42954.973875
-7.320124,6,42956.784352
2.449148,38,42959.878692
52.171979,289,42991.46131
11.409581,86,42999.602464
27.624169,105,43009.26871
26.340345,166,43034.947948
-7.033215,3,43035.814032
9.712406,195,43060.958297
-7.001,1,43061.681719
6.134134,94,43077.416909
8.153822,47,43081.385302
9.527131,52,43086.431195
-7.563246,23,43089.305597
11.422486,63,43095.393885
1.119852,70,43107.085989
5.892059,67,43115.602854
-4.006157,25,43120.299168
14.769344,188,43147.539402
-19.21123,652,43226.861666
-7.001,1,43227.649603
-0.536657,37,43233.016077
8.525337,110,43246.307661
30.186884,204,43266.709089
24.135548,186,43284.956327
-1.163722,13,43286.478141
-7.001,1,43286.770061
-1.801329,17,43290.903129
0.430144,64,43299.789606
-0.850017,7,43302.037929
-7.001,1,43302.415942
7.926144,40,43306.940987
-1.732337,34,43310.358497
-0.900865,22,43313.796988
5.57235,78,43323.425564
4.624076,32,43325.974096
7.847485,107,43338.330293
9.186696,235,43368.806508
4.183093,652,43451.665386
17.543262,477,43504.970663
-7.001,1,43505.642984
23.883988,96,43518.873819
-7.001,1,43519.176084
-2.467619,26,43522.697281
-2.555471,113,43535.103561
18.190371,84,43544.4811
-7.001,1,43546.442383
32.307452,216,43567.661406
-0.609811,26,43570.003694
-7.001,1,43571.138842
-2.443965,26,43575.03948
31.771026,109,43583.965436
-7.001,1,43584.275314
-2.899018,14,43586.81122
-19.153561,652,43665.246744
6.965442,52,43671.95796
0.602798,91,43684.962171
-0.784983,24,43689.188977
22.578898,536,43755.888229
-6.532728,6,43757.86981
5.495382,86,43767.154126
13.879861,72,43777.419955
-7.001,1,43778.106673
-1.415734,62,43785.861274
14.597038,106,43796.567772
-2.232726,64,43802.761255
-4.890355,4,43803.370365
-0.982969,16,43805.033688
30.507014,121,43821.112988
-4.658712,74,43830.03848
3.725199,55,43837.635343
12.165547,66,43845.943055
-5.838557,2,43847.315687
-7.001,1,43847.993665
-2.050519,10,43849.345255
16.566975,652,43919.333752
-5.859112,9,43920.214422
-7.001,1,43920.901531
9.93651,148,43941.674292
-1.80428,136,43957.738222
-7.001,1,43957.990817
6.527628,154,43980.171236
-7.001,1,43980.802545
-7.001,1,43981.513876
-7.001,1,43981.768517
-3.311032,4,43982.824444
5.748206,123,43998.565489
13.511987,73,44006.184113
0.508728,72,44014.63053
-7.001,1,44015.314462
-6.857587,7,44016.570199
27.031009,120,44029.891933
-3.068476,23,44036.620703
4.462211,106,44049.156127
-7.001,1,44049.50342
-9.81505,76,44060.11914
8.079391,69,44068.214077
-7.001,1,44068.967929
12.336184,64,44076.97841
18.61,652,44155.710849
3.363615,40,44162.313846
10.198845,75,44168.826518
5.632063,108,44178.315615
1.052708,28,44181.472044
9.679927,246,44208.800655
-7.001,1,44210.038637
-7.001,1,44210.890161
-7.001,1,44211.288
-7.001,1,44211.927158
24.027679,255,44241.155922
-7.001,1,44242.876739
5.488341,91,44256.770623
-4.317953,6,44258.014648
31.636009,155,44274.706062
5.084936,83,44285.399484
2.450343,78,44294.844327
14.061852,98,44302.567554
-7.001,1,44302.937457
-6.644681,8,44304.15954
-7.001,1,44305.308413
11.850557,592,44386.31404
2.518184,53,44393.606839
-7.001,1,44394.309316
-2.802645,12,44396.256797
12.948228,173,44420.568836
-0.836879,53,44425.538027
2.755348,166,44445.78064
-7.001,1,44446.682448
35.853813,250,44484.529893
-7.001,1,44485.777132
-7.001,1,44486.600219
-3.949083,6,44487.825692
-7.001,1,44488.153615
-4.516352,14,44492.098991
-7.001,1,44492.832132
-5.353946,21,44495.056754
16.840933,40,44500.703971
3.924511,64,44507.542188
3.090506,26,44509.662862
-7.001,1,44510.067923
1.104013,60,44517.145505
-7.001,1,44517.364346
5.412711,36,44522.616369
8.669017,92,44531.3065
-0.424012,73,44539.561972
-4.73225,23,44541.917945
-7.001,1,44542.247301
5.414481,72,44550.428516
-0.79505,31,44554.511577
8.293699,356,44601.465343
-4.607411,27,44606.203761
25.968299,148,44625.651158
-1.683006,30,44629.179721
-0.521222,102,44639.517318
-7.001,1,44639.825842
18.562547,195,44663.124746
5.757219,147,44679.657719
-4.052898,16,44682.820095
1.898877,35,44686.288483
-7.001,1,44686.5691
8.092272,186,44711.725211
2.981454,52,44718.230694
13.383855,58,44728.715525
37.91199,212,44756.123794
-3.816158,31,44759.718097
-6.665846,3,44761.087788
-2.950535,44,44765.548906
2.92833,652,44846.851119
9.397292,96,44858.099502
-7.001,1,44858.760902
-3.67813,14,44861.689387
5.056557,73,44871.617855
37.39732,416,44922.829372
2.229631,135,44940.103063
-7.001,1,44940.909612
2.447284,49,44945.38012
-5.067532,3,44946.207266
3.503907,70,44954.720325
34.752077,125,44968.382839
7.172344,652,45042.162155
-7.001,1,45042.8663
-3.214008,23,45045.976337
-7.001,1,45046.29656
-5.244952,4,45047.620778
6.223978,68,45055.387677
1.586843,227,45084.450529
23.803348,454,45137.311275
16.325768,266,45167.87979
5.623366,68,45176.853167
-7.001,1,45177.523702
-7.001,1,45177.814707
-3.807312,12,45180.208295
2.437824,62,45186.911543
37.343196,335,45222.059277
-7.001,1,45222.338516
-2.37738,34,45225.503148
0.554233,51,45231.903182
-1.554406,60,45241.140534
-7.001,1,45241.493093
9.063308,79,45252.169932
-7.001,1,45253.747545
-7.001,1,45254.897802
-7.001,1,45255.584519
49.17329,337,45294.461773
-7.001,1,45295.371999
-0.784521,43,45299.753072
17.961078,73,45310.554207
9.47763,64,45318.570658
-7.001,1,45320.348284
-0.142619,26,45323.763444
0.473019,47,45330.348581
-7.001,1,45330.707924
9.753134,181,45349.888353
1.165407,40,45355.704373
1.623808,108,45371.25447
-2.564199,46,45376.479221
-7.001,1,45376.783283
-6.132126,4,45378.122549
30.876621,196,45403.419288
-4.379629,8,45404.287582
3.912676,45,45409.4656
2.468691,41,45413.29328
2.666889,46,45420.553668
6.403621,88,45432.098966
3.060376,63,45440.510884
-0.002656,37,45445.056074
12.818849,455,45500.848129
2.350792,62,45506.75507
-5.568822,16,45509.302207
17.974938,91,45519.624993
-6.541762,4,45520.604791
-7.001,1,45521.360132
26.979928,264,45553.337737
-7.001,1,45553.658174
30.215521,285,45588.184016
-7.001,1,45588.516933
-7.001,1,45588.840676
18.040195,103,45603.513158
-25.549962,652,45680.173398
-1.542255,18,45682.761653
-7.714888,1,45683.084009
40.261635,255,45712.643524
-4.657785,16,45715.200411
-7.001,1,45715.562455
7.605783,72,45721.701057
-3.553698,57,45727.0084
-6.577627,4,45728.394715
-5.937404,3,45729.817544
-7.001,1,45730.036941
6.366563,652,45804.038748
-7.001,1,45805.298726
7.167658,178,45831.140415
-0.719546,64,45841.096101
12.295413,39,45845.210289
-0.893941,46,45849.656565
57.961549,375,45892.493528
-7.001,1,45892.76712
0.130352,214,45920.52977
-5.083063,13,45922.815707
-7.001,1,45923.16555
-0.79029,11,45926.347457
-9.257362,36,45930.44001
2.152475,70,45939.130286
2.055882,23,45944.178644
9.360506,65,45952.561845
-4.375094,6,45955.142968
0.067804,43,45960.171786
7.740382,86,45970.079733
-7.001,1,45970.758166
9.080336,82,45982.436395
-0.230975,186,46009.246567
12.021315,154,46026.55766
-7.001,1,46027.475772
-7.001,1,46028.276547
25.020053,143,46045.385602
-4.001639,76,46053.121876
15.450981,217,46077.445691
3.838775,42,46085.748099
0.235132,52,46090.282105
42.874459,435,46134.290669
-3.627535,29,46137.310688
-6.127152,32,46142.26359
28.695505,391,46182.966258
4.76574,25,46187.783427
-2.732003,46,46195.504063
35.037823,392,46234.873143
-7.001,1,46235.562778
-5.076217,53,46244.797854
9.616362,71,46250.867282
26.30143,92,46264.92101
46.859573,169,46286.975754
26.334613,193,46309.105103
-3.705199,42,46313.934089
-0.102027,48,46318.64542
-4.476358,41,46322.056027
-7.001,1,46322.377233
20.102239,317,46358.752862
8.102365,155,46383.11337
-6.220008,2,46384.406003
41.176976,138,46403.904102
-9.177299,593,46467.986171
-7.001,1,46469.132178
9.999,1,46469.376323
-6.24906,4,46471.571714
28.402849,162,46490.327324
4.020091,95,46505.021883
3.535113,652,46582.228909
-1.783898,12,46585.02134
3.1407,38,46587.919199
-7.001,1,46588.264998
4.14924,61,46596.591398
-1.914708,29,46600.892401
25.905308,147,46615.091881
-1.109844,652,46691.278798
5.353516,68,46698.41148
13.096869,109,46709.242619
-7.001,1,46710.472118
20.748077,100,46718.997639
-11.131241,26,46722.743103
-7.001,1,46723.034279
-4.052723,58,46728.655445
6.939668,99,46740.126999
31.159642,136,46754.06301
11.474601,57,46764.292825
-4.958394,109,46775.503227
-5.649545,9,46776.830015
30.191167,183,46798.639787
27.507694,279,46832.022234
11.479485,111,46851.799357
27.264189,170,46872.359634
-7.001,1,46872.660007
-4.610256,19,46875.436818
-4.706035,17,46878.191388
16.651939,93,46892.126949
-7.001,1,46892.487973
26.50096,279,46920.361842
-12.879709,652,47005.24114
2.218183,652,47083.552921
-7.001,1,47084.28847
-7.001,1,47085.017861
1.526789,51,47091.485199
-7.001,1,47091.801975
4.888214,52,47096.414371
39.000064,291,47130.834761
-1.14364,16,47135.313418
-3.526384,14,47136.715258
3.33934,652,47211.257673
2.788476,68,47221.580503
-7.001,1,47221.860349
20.796124,643,47300.074687
0.138072,112,47311.502611
-7.001,1,47311.821537
-5.582382,3,47312.429831
-7.001,1,47313.054831
12.105038,146,47335.579849
25.514306,175,47355.152181
7.355239,84,47366.882691
30.340431,198,47397.270535
33.087999,170,47414.953469
4.238131,82,47423.860832
1.820933,37,47431.354136
-7.024117,3,47433.450859
-9.948951,108,47447.278291
4.800733,48,47452.200248
-5.720001,6,47454.599254
-7.001,1,47455.24419
9.143941,43,47459.81493
11.839655,50,47466.973699
-0.023567,34,47470.52079
-7.001,1,47471.218567
11.152181,121,47483.622412
-4.472646,24,47486.524496
-2.884742,68,47498.034029
-3.144237,46,47506.426477
-0.484477,13,47507.648182
-2.23183,652,47596.939607
-7.001,1,47597.20848
-6.716899,2,47597.656281
-7.001,1,47597.974473
-7.001,1,47598.750365
18.103627,242,47627.054868
-7.001,1,47627.763508
1.88771,39,47632.223642
45.055909,514,47690.73096
10.123316,106,47704.484366
26.509929,179,47725.654535
-3.221463,8,47727.297059
-3.331326,38,47732.419038
2.356159,652,47811.829689
-4.583347,6,47812.969112
1.339202,652,47890.116815
-4.746439,5,47891.184331
-3.118841,9,47892.733964
-5.604241,27,47895.505111
17.261455,47,47902.814734
-2.494979,45,47908.10337
-7.0,1,47909.175195
27.956997,177,47932.763561
1.672875,86,47947.652932
35.482108,176,47972.904858
-4.411433,17,47974.600888
25.816657,160,47995.768928
-7.001,1,47996.096343
-7.001,1,47996.389337
4.338586,88,48011.925891
-5.67257,8,48012.732294
-7.001,1,48013.768347
-1.154866,51,48019.702622
49.005783,316,48056.544508
1.094471,58,48067.163822
-5.582695,25,48071.458361
-1.925995,41,48076.020686
-4.308571,17,48080.145724
1.374287,17,48087.112364
27.988478,225,48114.639192
2.57259,83,48125.455992
20.134397,50,48133.051826
0.302408,17,48137.895249
-2.740511,96,48150.485213
-1.406511,12,48152.28779
11.930338,61,48161.658707
-7.001,1,48161.98825
17.588209,355,48210.90584
7.46985,114,48224.080456
-0.04827,37,48228.561369
12.009749,50,48234.267759
-7.001,1,48234.577806
1.374491,303,48273.526534
23.622519,220,48297.714975
5.671456,72,48304.78327
2.882378,24,48308.05927
-3.744304,5,48309.112633
9.892711,49,48315.456185
2.416045,79,48324.840861
-5.648687,3,48325.645927
-5.654768,12,48327.374867
-7.001,1,48328.081624
25.259743,137,48347.222841
2.566006,47,48354.502969
2.114816,72,48362.384876
-9.79161,7,48363.656856
-0.05683,15,48365.845121
27.385852,195,48388.04815
8.021322,108,48400.134795
2.546683,15,48401.868785
57.542808,321,48434.926724
2.706359,37,48441.819647
-3.414343,7,48442.958561
33.430088,157,48464.056405
26.088395,107,48477.513149
30.767293,260,48512.436029
-4.091719,42,48515.712746
0.936068,73,48522.394536
6.534713,652,48599.740344
-0.790511,27,48602.541521
-1.517512,27,48607.530628
-7.001,1,48607.864558
-11.35849,652,48677.463809
-6.930462,5,48678.052657
20.886016,465,48736.519418
-2.136269,48,48741.36785
-5.873514,8,48742.894058
-1.904519,11,48744.535363
0.756093,91,48760.519276
-7.001,1,48761.238229
44.569407,425,48819.314874
-7.001,1,48820.527136
-3.384213,51,48826.821208
28.201653,240,48854.845437
-7.001,1,48856.004724
-7.001,1,48856.326785
-7.001,1,48857.018134
-0.295471,28,48861.983923
-2.108855,51,48867.092748
-2.304282,26,48872.076577
17.620926,92,48881.059091
0.116213,111,48893.859087
3.19831,58,48901.449098
1.061301,19,48903.255577
0.845694,652,48983.305509
-1.637973,22,48987.245779
-7.001,1,48987.547956
4.734011,67,48996.460336
3.227218,51,49001.319851
-4.943531,71,49011.590985
8.77617,45,49016.70082
-7.001,1,49016.998765
-4.929463,7,49018.325676
-7.001,1,49021.128971
29.738166,183,49046.816828
-7.400195,3,49047.718194
-2.189161,110,49059.439054
4.51907,652,49138.241961
-3.05973,13,49140.501024
8.15284,71,49150.254457
-3.08149,34,49156.846524
-7.001,1,49158.26005
36.833124,240,49188.061736
-2.795224,20,49190.685834
-5.595497,6,49192.26282
9.456016,93,49205.105597
-7.001,1,49205.521556
-5.498197,23,49208.504849
1.617552,38,49216.225487
-4.627095,19,49218.749113
0.3406,652,49293.237393
5.987347,652,49374.038486
6.355148,62,49379.84937
-5.771578,4,49380.851579
32.13773,176,49399.619688
-3.572898,82,49407.401887
-7.001,1,49407.770826
-3.293268,18,49411.449182
-7.001,1,49412.565178
-4.551911,13,49413.870445
5.580013,110,49424.344362
-7.001,1,49425.02073
-7.026114,3,49425.531684
-3.237039,13,49429.450717
-2.585467,45,49436.147094
2.003312,54,49444.278146
-2.394097,54,49450.949661
29.899669,152,49472.034936
-1.163951,8,49473.314852
27.719687,213,49501.234735
46.215852,239,49531.256519
-7.001,1,49531.554147
-9.183303,652,49603.618485
-5.756932,6,49604.677483
2.866682,109,49614.074709
5.378104,89,49621.59254
-7.001,1,49621.860035
3.894591,57,49627.804414
7.808606,652,49699.535884
25.173034,342,49741.319659
-7.001,1,49742.002426
20.753537,86,49748.413423
-0.379115,70,49756.432515
-2.955066,52,49761.472491
-7.001,1,49762.172987
8.051651,96,49771.722694
-7.001,1,49772.390672
0.589952,30,49774.691782
1.376275,32,49779.5104
