#{"env_id": null, "t_start": 1644339135.041548}
r,l,t
-7.001,1,135556.367984
-2.384248,7,135557.276587
-0.512811,60,135568.342186
-7.001,1,135568.740951
23.236117,241,135601.866336
15.32944,36,135606.414652
-7.001,1,135607.122225
4.706563,47,135613.587149
-7.001,1,135613.904955
-2.63334,75,135624.550487
-7.001,1,135625.322467
31.08097,93,135637.334224
1.250007,29,135644.258231
26.954175,140,135660.857255
-6.17748,8,135662.26162
0.978236,22,135665.908556
-0.729975,55,135674.522346
25.68525,153,135696.409348
31.629953,125,135710.889185
-7.001,1,135711.578558
8.098732,76,135722.300971
0.630476,150,135739.923326
-0.000984,48,135745.836617
11.740253,103,135758.236663
17.849546,107,135773.741417
-7.001,1,135774.481401
-7.715841,4,135776.439549
8.514901,36,135780.323223
1.220193,79,135788.873832
0.421265,39,135794.33293
4.391398,55,135803.281622
1.655821,68,135811.169328
-6.251004,45,135818.784701
11.177993,77,135828.504499
31.337653,137,135847.108293
-7.001,1,135847.80643
15.450449,100,135859.657274
8.116663,63,135868.124142
25.090617,127,135885.713155
-7.001,1,135886.506407
-7.001,1,135887.298176
-7.001,1,135888.028503
8.310689,93,135900.703861
1.93696,144,135919.873764
4.296883,67,135930.915286
0.232448,14,135932.255605
-0.416363,51,135937.440188
27.689656,178,135960.838521
12.923449,87,135970.81812
-2.577959,22,135973.812224
-7.001,1,135974.077182
6.18349,101,135985.008965
7.241329,652,136060.24752
0.347578,44,136064.831281
-2.934407,71,136072.051239
12.512087,44,136076.735356
10.299799,43,136083.61189
2.17637,45,136088.003733
2.069692,41,136093.17486
-16.041514,652,136164.858542
30.417263,115,136186.089924
-7.001,1,136186.733004
-7.001,1,136187.462833
38.038848,179,136212.899498
30.521435,105,136229.375422
-7.001,1,136229.756066
-0.576418,652,136325.61792
18.527179,78,136335.51189
-7.001,1,136336.692177
6.604147,61,136347.472049
-0.527022,21,136350.254079
-7.001,1,136350.973824
-7.001,1,136351.636574
15.165213,32,136357.997725
17.470954,58,136368.320177
-4.1998,19,136372.197456
-7.001,1,136372.593688
-4.564394,4,136373.562386
-7.001,1,136373.790463
28.889326,150,136390.538266
41.409262,165,136411.445281
-7.001,1,136411.764137
4.13503,53,136417.268383
0.482216,18,136419.637115
13.843512,48,136426.442551
18.01777,61,136437.545888
12.301683,53,136444.287985
-7.001,1,136444.529181
21.360367,43,136448.519757
-6.705272,45,136455.908319
29.457955,141,136474.250057
7.753792,18,136476.126123
-7.001,1,136477.384367
30.587457,113,136493.586753
11.447847,71,136500.652318
14.077507,60,136506.599221
-7.001,1,136508.184754
4.1298,76,136518.155376
-2.049595,70,136530.12247
3.102464,28,136532.901859
10.347355,112,136546.975184
3.374272,59,136553.029415
13.344383,52,136559.170629
1.980387,20,136562.453425
24.986452,209,136588.054997
12.669151,310,136631.934228
-1.988128,612,136708.681051
0.064717,26,136713.721363
31.998618,172,136734.301923
25.923909,126,136750.168653
24.13253,195,136775.715774
1.431665,43,136781.772215
14.590155,80,136795.416893
3.681854,89,136805.336032
15.593728,72,136813.051481
-6.376231,2,136813.894741
29.937121,102,136826.75048
12.946756,41,136832.319883
14.828513,36,136836.394215
-3.309607,22,136839.022167
-2.575711,5,136840.184666
31.035323,83,136849.288359
-7.001,1,136849.934745
0.987068,26,136854.643395
1.705539,41,136860.336385
-6.714729,7,136862.657889
0.225017,26,136867.044613
-7.001,1,136867.73347
42.392562,273,136900.399497
0.976741,30,136902.947121
14.289784,71,136911.279277
-7.001,1,136911.637802
6.925556,76,136922.066624
4.497822,71,136930.982725
3.616128,32,136934.899204
-5.616222,15,136936.317634
14.491363,60,136946.857903
2.840367,87,136959.695784
-7.001,1,136960.016795
14.325032,88,136969.391005
31.176827,148,136984.628862
0.386342,97,136995.970479
5.858096,68,137004.494828
-3.065526,8,137007.433255
-5.697745,5,137008.389411
-4.399661,15,137012.457706
2.652764,55,137018.388488
-2.050075,33,137023.521602
4.022778,31,137029.622429
19.463817,83,137039.499044
-5.028414,28,137044.34993
-7.001,1,137044.939179
0.788446,22,137047.621977
-6.074874,8,137049.076533
7.44083,108,137063.563102
-7.001,1,137064.261246
-4.120466,27,137067.190356
5.419591,80,137076.667988
9.154486,50,137083.404139
0.780391,24,137085.804855
3.158686,50,137091.717913
26.424263,92,137107.396091
1.750889,109,137120.821395
-5.407747,13,137123.906081
0.415614,60,137132.206715
-7.001,1,137133.299346
-13.731869,178,137151.994029
-7.001,1,137152.215288
-7.001,1,137152.47184
-7.001,1,137152.757354
7.523901,46,137156.861623
17.319097,62,137164.807542
-7.001,1,137165.17558
44.278286,159,137184.486599
-2.448194,8,137185.740919
-0.508533,79,137197.186213
4.219688,36,137202.795074
-8.285984,118,137217.710032
-7.131971,1,137219.083843
-5.129285,7,137221.306463
3.363872,65,137231.716451
0.834881,85,137242.126245
-7.001,1,137242.419635
26.675218,124,137262.584799
-7.001,1,137263.394771
3.443264,26,137265.712888
-7.001,1,137266.479846
44.532617,127,137282.434634
-7.001,1,137282.838219
31.22582,105,137296.532043
-3.746819,7,137300.225603
24.32554,85,137313.507704
-7.001,1,137313.835671
-2.303773,6,137314.540472
34.168521,173,137333.056797
1.785802,36,137338.265388
0.980318,34,137341.793466
-7.001,1,137342.079413
-4.671019,5,137342.745057
0.603856,12,137345.71029
6.170393,85,137357.033111
31.637214,90,137365.992471
2.821825,19,137368.654346
3.209056,50,137375.334735
-3.350876,12,137376.620664
3.802542,64,137384.932445
28.506376,71,137393.675665
-2.873194,34,137400.119864
1.056869,26,137404.289823
6.226176,89,137413.524461
-2.280778,22,137418.024796
7.275243,76,137426.653057
29.33918,198,137450.756841
-3.123491,13,137452.576753
-6.358216,5,137453.196441
15.980949,69,137463.667491
9.094324,57,137470.113394
-7.001,1,137470.810978
27.211419,164,137490.012112
29.492325,158,137509.580904
6.096972,91,137520.976875
-7.001,1,137521.702537
-3.152713,19,137523.851767
-7.001,1,137524.111481
11.915674,45,137531.098603
28.926244,79,137542.643739
-7.001,1,137542.956465
15.425148,112,137560.083178
38.191934,99,137574.479037
5.267346,115,137593.628154
10.799721,76,137605.008008
-6.236583,3,137606.025685
-6.460324,6,137607.365518
-7.001,1,137608.244849
5.461241,147,137630.437176
-2.221532,7,137633.099025
-7.001,1,137633.888663
-7.001,1,137634.616652
-7.001,1,137634.913446
-7.001,1,137635.733106
3.956737,652,137722.449687
28.524042,100,137736.66624
-2.307134,66,137744.229148
-6.393926,64,137752.723577
-7.001,1,137753.474533
-3.744462,31,137757.273338
-0.187653,37,137761.896619
1.609755,30,137767.836707
23.779946,135,137786.643552
9.720263,49,137791.90519
-3.168945,49,137796.953293
-7.001,1,137797.216868
2.550516,15,137798.552153
25.011836,277,137829.076456
0.73751,30,137833.460596
0.922426,36,137841.701571
-7.001,1,137842.446237
-7.001,1,137842.842837
1.009156,28,137846.000652
2.790868,57,137852.871849
7.549543,91,137863.15385
58.007361,181,137884.560886
5.248818,40,137888.914333
-7.001,1,137889.255645
9.482977,38,137894.076479
30.548196,72,137903.289289
-5.599876,4,137903.884213
-7.001,1,137904.161391
2.371391,106,137915.614002
4.069043,64,137924.881221
3.423004,31,137931.725667
6.142141,117,137949.062182
-7.001,1,137949.401823
20.335218,77,137959.108139
31.005887,97,137974.609628
7.073824,43,137979.427174
5.409461,39,137984.810194
-8.381443,22,137989.10763
-1.311705,8,137990.472087
-5.100731,34,137995.448724
4.704537,96,138009.421436
24.922367,133,138025.838543
4.866869,108,138038.689395
33.486232,127,138058.43971
1.307301,652,138156.478769
-3.230171,26,138158.68284
-14.034045,127,138177.533939
-27.399961,652,138256.449771
-7.001,1,138256.839826
4.653879,652,138349.417829
-3.619197,5,138350.640354
-6.778432,5,138351.785727
-7.001,1,138352.502751
27.413252,227,138376.338135
3.367202,55,138383.42413
-7.001,1,138384.50677
-6.254954,4,138385.408798
-0.792135,56,138392.734086
33.842786,141,138409.598095
17.250635,44,138413.938172
-6.822936,2,138415.206602
-5.786105,6,138416.918919
-3.429578,35,138420.370678
5.699599,52,138427.468115
-7.001,1,138427.732087
-7.001,1,138428.028828
15.768849,112,138442.752054
-5.803729,21,138445.116529
2.751207,31,138448.980885
29.370219,106,138462.092708
-1.334041,122,138477.587052
-6.186859,3,138478.09486
14.656145,115,138497.09625
-5.036335,27,138500.725749
11.032613,40,138510.096795
-5.759156,4,138510.873229
-3.042867,34,138517.705385
24.010218,126,138536.288937
10.540813,362,138597.831078
-2.17968,46,138605.999653
35.640752,138,138624.68139
1.52059,62,138632.502623
-7.001,1,138633.621678
1.432676,54,138641.798636
-13.563003,652,138730.645145
-5.758614,5,138731.258189
0.08171,429,138781.70685
7.223535,36,138786.626409
20.104003,101,138798.473459
1.491856,63,138806.32696
3.290255,40,138812.421162
-7.001,1,138813.028583
5.09029,46,138820.981396
0.322031,44,138824.615089
51.958395,214,138861.327312
14.403257,363,138908.981257
46.492488,172,138933.68568
-3.881325,5,138934.265626
4.038176,652,139018.884443
2.794235,33,139023.368416
-7.001,1,139024.482034
12.27055,70,139034.987506
-3.531315,55,139040.087444
10.669057,85,139051.527868
-11.259755,15,139054.947576
2.455311,56,139061.453174
6.34877,31,139065.69349
30.200495,76,139075.350811
4.96065,36,139080.858268
13.129225,89,139091.86862
-7.001,1,139092.568474
8.422601,56,139099.061919
7.404929,47,139103.047185
39.632256,267,139129.422677
25.586544,119,139144.167845
-7.001,1,139144.458198
6.005898,80,139157.38146
5.7378,652,139234.895037
-5.654991,3,139235.802114
-2.065766,5,139236.407252
4.80968,62,139242.285111
4.985453,53,139248.790224
1.434826,30,139251.211557
33.282038,146,139266.021543
-3.050786,57,139272.125784
-7.001,1,139272.822268
-7.001,1,139273.207746
17.201554,85,139284.853923
-4.14532,13,139286.765978
-3.188475,197,139310.832526
2.060411,55,139316.922325
28.805743,101,139331.878533
6.102078,123,139346.435548
-4.318531,20,139348.595598
28.566659,96,139359.557759
13.541183,80,139369.386268
3.579732,46,139378.064776
0.370357,22,139379.882362
12.81672,48,139385.494664
4.737596,25,139387.982008
26.327228,153,139404.416525
28.996301,93,139419.143556
3.039926,55,139426.844096
-0.792248,10,139428.598433
-1.664737,7,139429.3174
4.303472,126,139443.772297
30.570241,123,139457.614217
-1.370186,15,139460.016685
9.757597,131,139473.337454
10.829071,68,139481.94195
6.022007,652,139572.786712
24.696136,149,139592.568687
0.157307,279,139629.362114
13.034098,69,139637.032036
-7.001,1,139637.810135
14.368128,30,139642.405391
7.038428,60,139649.371374
-5.539831,53,139656.193477
28.220092,83,139665.117486
9.38672,58,139673.153996
-7.001,1,139674.25693
-2.62656,57,139680.405703
38.033366,99,139692.276134
-7.001,1,139692.937753
19.40184,62,139702.775963
4.80557,38,139709.364741
0.93731,71,139725.098765
12.863234,48,139734.076226
7.786376,92,139752.390899
3.334734,652,139845.340262
-7.001,1,139845.976786
-7.001,1,139846.342875
16.48215,61,139853.566785
-5.452337,107,139865.976024
5.531907,92,139879.285092
-6.122838,18,139880.959657
4.592735,28,139883.814538
4.664365,30,139887.535466
1.970451,56,139894.409213
8.498688,41,139900.365311
25.406391,64,139909.046352
31.340203,122,139925.777482
41.746389,186,139953.341835
54.537397,652,140038.230481
6.897206,60,140044.719854
-2.487156,24,140047.391313
27.182328,39,140053.02808
9.555399,50,140060.534086
18.085762,69,140071.05819
-5.996383,5,140072.837062
29.363447,123,140085.908557
23.270074,221,140115.696889
9.493045,138,140132.917867
-7.001,1,140133.245392
30.702199,131,140149.722488
2.934825,29,140154.135946
-2.813471,16,140156.576989
0.603367,29,140162.083742
11.339808,90,140175.326771
-5.54439,3,140176.163429
15.376858,43,140181.874743
-0.297833,41,140187.172085
-7.001,1,140187.563121
2.393934,63,140195.542196
-7.402931,2,140195.929547
49.656853,148,140216.828785
-1.029745,20,140218.980988
1.761981,21,140221.467047
10.806646,85,140234.181921
-7.001,1,140234.912394
-8.843727,652,140301.179936
9.998592,39,140304.93381
28.867971,148,140326.86427
0.768815,652,140414.690573
-7.001,1,140415.02584
-1.221162,23,140417.347528
10.888326,72,140429.438394
-1.906028,26,140432.451813
-6.581876,4,140432.968681
-7.001,1,140433.300594
-4.25859,45,140441.026941
-7.001,1,140441.267208
7.10134,153,140460.420645
-7.001,1,140461.157985
41.239507,171,140485.254105
-7.001,1,140485.528982
25.270415,315,140533.021856
15.248244,95,140547.65218
-7.001,1,140548.771865
38.536617,169,140573.623882
6.918697,426,140628.745082
20.1497,93,140640.488865
-7.001,1,140640.85953
29.163133,83,140654.290655
28.17378,156,140678.020495
-2.939244,19,140680.025116
-7.001,1,140680.329728
0.330851,46,140686.090059
-3.645551,12,140687.845361
-6.950626,3,140688.518455
-6.397732,2,140688.876566
22.557547,149,140707.113724
15.993307,652,140825.11334
0.514684,49,140830.032836
-5.325255,23,140832.348474
3.378012,57,140838.298575
-0.814437,23,140841.439594
-6.709651,3,140842.011472
39.163873,136,140860.258862
-7.012936,2,140860.65643
3.232275,29,140864.94436
5.098303,61,140874.907866
26.719406,97,140889.088784
-7.001,1,140889.349669
-4.886814,652,140967.649501
4.416457,25,140970.047265
9.674176,82,140982.633399
6.51026,57,140991.351682
7.621487,35,140997.355072
-2.561204,28,141000.208281
0.410821,50,141006.890667
-7.001,1,141007.640373
4.770521,35,141013.235856
-7.001,1,141013.483033
1.729463,40,141020.511449
-7.001,1,141020.749648
-7.001,1,141021.514745
-2.788263,44,141026.848285
1.024318,44,141036.68676
-6.042248,3,141037.853552
-7.001,1,141039.325149
-5.928543,1,141040.142788
-6.251229,12,141041.862621
1.753532,70,141051.796749
-5.923464,7,141054.592264
28.209382,128,141074.92649
23.311712,174,141101.281974
-7.001,1,141101.92602
23.940788,227,141134.134527
-7.001,1,141134.900386
14.36989,82,141147.976544
5.906637,108,141161.64809
7.698509,70,141171.996037
1.866941,36,141177.786314
-5.470781,24,141182.167516
-2.611195,21,141185.421981
5.294911,76,141194.496205
-2.408178,63,141199.826012
-5.93092,150,141217.744333
-5.419272,6,141218.504511
19.524163,538,141289.279364
-13.621809,506,141351.037639
35.885968,108,141362.912532
-7.001,1,141363.360517
1.484033,92,141375.301111
-0.960951,41,141380.718298
-7.001,1,141381.471288
-7.001,1,141382.323515
16.928708,652,141458.450734
7.774725,330,141503.74974
-5.846484,2,141504.118542
-7.001,1,141504.440876
12.184163,19,141507.980255
0.857737,27,141512.766047
30.007932,169,141535.554107
11.752203,67,141544.013023
-1.244515,11,141547.127962
-3.43905,15,141550.409172
9.06482,60,141557.006996
3.512818,34,141562.834285
12.510378,46,141570.876156
-2.03168,29,141574.34071
7.065079,41,141579.150681
6.742749,62,141588.668768
4.805798,40,141595.424838
-7.001,1,141595.762385
-7.001,1,141596.793892
3.50248,42,141602.058865
-7.001,1,141602.822225
0.446607,10,141605.752008
5.48625,43,141610.91636
2.956793,173,141632.564719
3.627498,250,141663.020589
-6.505331,6,141664.554064
0.863438,13,141666.114612
31.901974,135,141680.078271
-1.665048,23,141684.257329
23.362666,138,141702.282861
-3.515946,12,141703.660666
16.531687,62,141713.706092
2.06973,21,141715.581733
-0.59497,14,141718.510388
2.479712,44,141724.64811
42.007223,302,141758.117534
30.896431,112,141773.900646
15.705715,172,141798.654895
-7.001,1,141798.911475
0.785983,25,141805.856308
4.788738,55,141812.439608
28.392639,133,141830.52102
58.994697,198,141859.54307
-7.001,1,141860.212638
7.334681,53,141865.3714
16.784969,57,141873.692264
-5.097878,3,141875.600689
29.402296,119,141889.641512
-2.754568,19,141892.553139
-3.156265,7,141914.713536
0.301754,22,141916.567919
12.496639,65,141922.875593
-5.003827,10,141924.812235
-4.872871,4,141925.417402
24.038485,142,141942.719253
-1.005831,24,141945.743196
17.91996,90,141957.905328
-3.274353,36,141963.156925
-1.973237,186,141982.004364
-7.001,1,141982.303311
28.25509,188,142004.194136
-3.342587,24,142007.553339
29.66662,138,142024.359848
-1.023007,22,142028.879048
3.410834,652,142106.562087
-3.478148,6,142107.214581
2.50176,107,142120.410216
10.994032,60,142127.091609
0.533991,47,142131.885591
4.520962,65,142139.510447
27.296151,652,142211.516472
6.918542,74,142219.162031
-7.001,1,142219.843322
-7.001,1,142220.560544
-3.379092,13,142222.846219
30.517189,244,142253.774207
19.36392,93,142264.140007
-6.110744,67,142269.503443
-1.556581,87,142283.107514
28.654354,127,142301.93049
2.293157,55,142307.977648
2.038435,69,142316.846757
45.366563,167,142335.291878
