#{"env_id": null, "t_start": 1644339135.0149705}
r,l,t
-5.356935,15,17306.80371
25.009915,228,17334.218259
-3.54043,215,17355.353914
8.30251,256,17383.476149
-4.308408,89,17391.956344
0.306095,55,17397.890007
-1.027598,40,17404.115282
6.692362,130,17418.50746
1.960345,106,17432.535957
4.067109,220,17458.715351
-7.001,1,17459.826209
-2.119538,74,17467.300928
-6.166683,7,17468.919796
31.020924,447,17511.779755
0.305941,76,17520.932818
-0.873465,132,17534.869253
-0.713528,40,17539.982013
0.380423,115,17555.8888
-5.520929,30,17560.095311
-5.847031,16,17561.707155
2.627763,53,17567.44673
-4.315687,41,17570.928211
-4.453749,13,17572.134798
22.479206,156,17591.5286
1.818893,294,17621.948778
-6.933781,2,17622.830178
11.675079,652,17689.428827
-5.191006,7,17690.578238
-7.001,1,17690.910825
-2.704711,32,17694.518944
2.035597,130,17710.355613
-2.492844,82,17718.972248
-2.093444,28,17721.395572
-6.148898,120,17737.190494
-1.144907,80,17744.796503
-6.445355,13,17746.240929
0.107331,21,17748.807625
-7.001,1,17749.573783
-2.973231,91,17758.083031
-7.001,1,17758.815888
-4.787804,8,17759.694409
-10.212881,96,17768.478834
-6.535867,6,17771.01441
2.689637,61,17778.222882
-7.001,1,17778.909138
2.695281,73,17788.581669
11.012932,193,17813.662787
-8.128942,89,17823.279179
3.93495,102,17834.085581
-7.001,1,17835.137579
-4.090949,27,17837.750044
12.982961,57,17843.937006
1.661309,62,17850.016486
-5.510374,34,17854.697119
-5.21515,6,17855.816052
-1.793681,38,17859.216868
-6.995455,19,17861.650414
5.637044,131,17875.895635
2.680804,64,17883.934884
-1.659833,180,17902.341913
-6.683972,3,17902.79935
-7.001,1,17905.851014
-6.534661,2,17907.431314
11.442793,148,17930.047582
-1.741991,59,17937.495374
-3.738195,11,17939.614394
3.81846,93,17950.538312
2.602373,59,17958.39854
-6.380528,28,17961.594298
-11.717059,62,17968.869326
-7.001,1,17969.549082
-1.018806,393,18010.972568
-4.424921,217,18034.484354
-6.133945,6,18035.499958
5.882873,155,18050.343512
5.872454,113,18064.387137
-7.001,1,18065.118293
-7.001,1,18065.852758
-9.437371,184,18087.845898
-2.795047,59,18095.112013
-0.266504,652,18161.248539
-2.283359,76,18166.84838
27.573469,243,18192.034852
-4.960189,11,18193.653363
2.380543,125,18212.545566
-7.001,1,18212.831996
-4.08425,72,18223.860388
-2.864528,66,18231.619945
-11.182218,286,18262.498651
-7.001,1,18263.066926
-2.437438,101,18274.794077
0.975833,151,18290.410742
1.314358,189,18310.476205
-7.001,1,18310.749681
-2.165009,133,18326.488188
-7.001,1,18328.023345
2.870666,220,18353.097985
27.69771,238,18387.031395
-7.001,1,18387.881614
-5.301412,21,18389.926188
12.56487,190,18411.387451
-2.45144,138,18425.703373
-6.99364,24,18428.394276
2.023194,40,18432.854069
5.285403,57,18438.757062
-2.260169,43,18445.262334
2.037543,652,18514.990768
0.158525,325,18548.599632
-7.001,1,18550.034348
-5.522278,17,18551.666698
4.055969,195,18575.708519
-3.634359,63,18583.071347
-7.001,1,18583.413845
13.035984,169,18600.715268
7.078047,61,18608.721701
-2.91386,55,18617.024215
2.247422,131,18632.194828
-0.682867,82,18641.078484
31.736036,569,18711.428582
-7.001,1,18711.6852
-9.153686,7,18713.242999
-1.109796,44,18718.103948
-7.001,1,18718.802494
-7.001,1,18719.069142
-3.188317,79,18728.438987
5.955588,171,18749.966862
-2.824986,19,18754.392574
-0.019859,101,18765.105947
-7.001,1,18765.794413
-7.001,1,18766.171367
-5.873812,20,18768.874851
11.386264,146,18788.750616
-0.99522,36,18793.732678
-6.63767,7,18794.47645
-8.339444,133,18810.486142
4.697381,114,18823.122044
19.235668,122,18838.420393
-5.017482,74,18847.157273
2.691238,52,18852.520893
2.408753,150,18868.232741
35.354254,356,18904.213079
-0.98583,31,18908.026877
30.383902,156,18922.22853
-7.001,1,18922.524682
6.870402,184,18943.566632
-2.717275,52,18948.873858
-31.954148,652,19015.5747
-5.611561,9,19017.375634
-5.380538,22,19019.522859
5.028797,53,19024.930883
-1.641772,8,19025.960361
22.026413,256,19049.115721
19.042556,329,19083.499032
41.412978,439,19131.665801
4.573479,203,19152.751573
-7.001,1,19153.091778
26.138256,366,19195.30796
-7.001,1,19195.615812
9.655201,652,19271.23513
-2.425301,368,19310.883981
-2.903606,18,19312.945263
-4.126392,14,19314.962413
2.678454,76,19321.419555
-7.001,1,19321.699624
2.426418,266,19351.574726
-7.001,1,19352.470734
-4.94347,156,19373.793656
10.023606,141,19389.832379
11.938433,579,19457.997243
-7.001,1,19459.16918
8.794327,652,19528.415055
5.591756,104,19541.652877
3.242991,103,19553.299605
-6.582349,4,19554.684742
-7.041253,2,19556.125395
0.499849,75,19564.075248
-4.574352,19,19566.550993
-7.001,1,19567.397994
-7.001,1,19567.620507
-6.637986,6,19569.129714
-7.001,1,19569.83177
25.80527,274,19597.538557
-6.440523,14,19600.488152
1.656383,74,19610.708085
3.794473,537,19669.571102
1.474604,105,19679.661847
4.708671,652,19749.288271
-0.37234,67,19756.750072
1.912203,33,19759.732547
-7.001,1,19760.497823
-10.529624,86,19770.748026
34.129135,423,19818.574662
-7.001,1,19819.228608
-2.222746,98,19832.385642
-4.715095,10,19834.828944
19.134164,193,19859.482239
-7.001,1,19860.210459
-3.16847,10,19861.616802
-5.099384,7,19862.748398
-15.809964,652,19944.858421
5.395141,152,19964.421996
-1.059384,73,19974.043848
-4.259767,8,19975.322383
-8.046486,6,19977.198915
-7.001,1,19977.788469
-7.001,1,19978.505657
28.859631,335,20013.903213
-7.001,1,20016.009003
-5.159362,12,20017.253998
37.772117,652,20089.461525
-3.659587,287,20120.469569
5.575799,81,20128.942156
4.621765,119,20140.361033
-7.001,1,20141.461314
26.264733,236,20167.795161
2.681989,74,20174.657328
-0.548491,26,20177.015504
-0.482969,51,20183.861727
0.088807,244,20217.461179
26.706498,447,20271.893803
1.561736,105,20282.063127
5.245698,56,20288.526428
-0.243428,57,20296.154776
2.662122,179,20314.168937
-1.362061,265,20347.380388
4.741604,55,20354.124366
1.017864,68,20361.874915
-6.316682,6,20362.575407
9.143125,652,20433.226113
-1.661706,85,20442.81159
-7.773614,12,20444.820349
-7.001,1,20445.538291
-0.892956,652,20516.134017
-7.001,1,20516.480799
-7.180218,2,20517.512217
-1.734303,38,20520.560013
-7.912652,52,20526.256015
-2.570457,55,20533.811978
-0.797963,62,20540.665913
-7.001,1,20541.314279
-7.001,1,20541.974622
-7.001,1,20543.652493
5.430742,122,20559.056982
-1.561788,49,20564.894879
-7.001,1,20565.200985
3.202218,101,20576.815258
-7.001,1,20577.132408
-0.196102,63,20585.119183
-3.19392,50,20593.516305
-7.001,1,20594.503355
-7.001,1,20594.824209
-0.319662,80,20600.830121
-0.24024,115,20616.391853
-1.452027,47,20621.783788
-0.781666,75,20631.445168
26.845032,236,20656.35098
-7.001,1,20657.027828
-0.419573,18,20658.680474
-7.001,1,20658.966238
-1.886745,57,20665.953091
-2.840665,15,20668.205744
-7.001,1,20668.542004
1.361689,68,20678.360249
20.940984,313,20721.276184
30.652312,267,20750.361743
-7.001,1,20750.677474
-7.001,1,20751.560501
-0.381663,60,20757.145629
-0.519306,652,20823.277807
27.789471,480,20879.915812
-6.984359,2,20880.293263
3.862771,652,20949.31833
0.446583,125,20965.062943
-7.001,1,20966.6441
-3.779832,40,20971.31005
1.76764,75,20978.522796
-6.489125,4,20979.126612
-6.51091,44,20985.444377
26.951873,198,21008.735484
4.64079,109,21021.616048
1.216857,109,21036.51376
3.629027,70,21044.178264
-0.607935,652,21110.995268
-7.001,1,21111.277002
-7.001,1,21111.579204
6.173623,153,21128.72868
12.537307,123,21143.249265
23.012094,175,21159.787495
0.616788,32,21163.876233
-1.050852,41,21168.691257
0.911676,232,21190.230476
10.558834,68,21200.518509
28.515768,406,21242.703034
3.684304,133,21255.952468
-7.001,1,21256.729669
9.828502,652,21322.662025
-4.408042,146,21338.655275
-7.001,1,21338.949276
-2.169846,157,21357.16073
20.347888,134,21372.16455
-0.729235,33,21375.848314
8.130431,652,21456.443849
20.188237,177,21475.270212
-7.001,1,21475.622975
-3.622519,44,21481.234197
2.049346,171,21501.957446
0.935681,96,21513.951077
-5.765731,36,21516.776916
-6.262084,5,21517.425685
59.858428,652,21595.083565
-0.765102,87,21605.290356
11.537561,166,21621.349496
-4.709056,38,21625.117084
37.742452,456,21672.304642
5.887656,125,21684.725843
-6.470914,7,21686.676237
36.157216,377,21732.865196
-2.256496,10,21733.909038
-4.432865,28,21736.225699
-1.429755,19,21738.585788
0.800245,132,21755.015259
4.25637,154,21768.899105
-7.001,1,21769.275588
16.813787,357,21810.6435
1.225787,80,21822.21108
1.542173,101,21832.717087
-7.001,1,21833.572026
27.742644,390,21874.932901
0.150912,28,21877.238678
27.162325,286,21912.248443
11.059902,290,21948.839878
6.730668,109,21964.146516
-6.477714,12,21965.846606
-7.001,1,21966.089125
11.526139,34,21968.619329
-9.792194,474,22019.94306
5.840894,45,22023.627051
42.183776,414,22069.165909
4.599272,123,22085.225371
1.559737,72,22093.406958
28.213548,267,22121.882298
-0.011417,69,22128.38596
18.9108,585,22194.007667
3.483552,68,22200.820939
-1.592138,94,22212.292757
5.260531,140,22227.656613
3.454104,94,22235.984165
8.175976,99,22246.171933
-7.001,1,22247.615159
-3.055525,49,22252.767418
1.29534,58,22258.088677
-0.262439,154,22275.557193
-4.271357,29,22278.212061
2.029157,652,22349.264499
0.911085,19,22351.713834
4.829284,89,22362.583559
2.943452,200,22385.782247
1.344194,96,22396.884074
-1.548666,36,22402.286218
11.295102,127,22416.170097
13.371413,178,22432.575838
-7.723014,8,22433.372991
-2.35882,40,22437.697689
3.922185,47,22443.554078
21.36723,313,22478.230824
-7.001,1,22478.590981
-0.687897,44,22484.338182
-3.113244,30,22488.327597
16.795466,141,22502.239532
-2.454199,14,22504.261259
-7.834176,101,22515.684661
1.521064,183,22534.843107
1.370985,51,22541.931181
-0.164149,25,22545.276682
-7.001,1,22545.549226
2.161283,571,22612.897782
-1.006159,40,22617.217751
27.017345,244,22647.579882
-1.586876,52,22653.778907
0.706671,652,22740.833421
28.181008,310,22778.467355
-7.001,1,22778.792781
2.493449,67,22786.786195
21.679233,390,22832.729099
1.794592,126,22848.25245
-2.233316,86,22858.220371
-2.899647,85,22868.582814
-2.334812,68,22877.389783
1.223501,118,22889.578538
-7.001,1,22890.279372
5.559181,115,22902.651813
1.174995,162,22919.479908
7.639296,95,22931.584861
-7.001,1,22931.894674
-0.368548,268,22961.019722
-2.760186,81,22973.018233
-4.601828,65,22981.64125
-2.524414,90,22993.74736
-4.512892,17,22996.178689
0.75254,65,23004.071786
25.673578,192,23030.487507
35.796222,345,23070.750046
-6.617193,34,23075.593667
-10.162237,55,23080.524622
1.810614,73,23088.646894
4.696297,95,23099.904626
-1.011276,20,23103.556497
12.549567,17,23105.925575
-1.611038,397,23150.805876
15.098445,652,23222.231568
-7.001,1,23222.959962
-7.001,1,23223.238825
10.399358,110,23235.08635
13.699532,490,23286.854723
-7.001,1,23287.071661
-0.355822,24,23290.877126
0.836315,73,23298.994501
6.533942,75,23306.520397
8.057647,152,23319.884275
-3.660267,64,23328.712581
12.040984,88,23338.197002
5.207601,106,23349.53767
-0.009224,210,23374.378456
-7.001,1,23374.665702
1.400311,82,23381.719917
-8.280257,41,23386.305616
-3.401875,109,23396.828429
2.870684,124,23409.077715
-3.051122,39,23412.502532
10.358985,109,23424.049386
-7.001,1,23424.312673
3.894811,106,23435.88988
4.252736,652,23507.708085
-7.001,1,23508.052419
-0.727603,58,23515.112902
-7.001,1,23515.34532
1.503872,107,23524.639934
-8.642109,61,23531.867028
-5.340204,306,23567.993021
5.762557,652,23632.524635
13.843668,45,23637.03152
-1.117862,22,23640.886745
-7.001,1,23641.93539
-2.712612,37,23645.321523
-6.939452,38,23649.929202
-7.001,1,23650.225492
11.588916,132,23663.410329
-4.543719,60,23669.889794
-0.387776,30,23672.39641
-8.739052,87,23683.304559
18.584014,125,23696.088241
-26.558929,652,23765.971037
-3.742263,46,23771.676205
3.117179,101,23782.579232
0.208897,47,23787.565627
-6.967632,5,23788.211149
2.783893,62,23796.686677
-7.947711,9,23797.533172
-7.001,1,23798.045143
10.825851,94,23810.836492
-5.523132,34,23816.515538
-7.001,1,23816.808764
-5.144195,23,23819.56387
-5.621291,37,23823.874962
21.291897,274,23859.225203
0.344826,64,23866.737085
25.792012,452,23913.349533
5.551458,652,23994.549725
1.040262,49,24006.033027
33.359233,370,24047.949937
-7.001,1,24048.223934
3.442935,204,24073.834321
-5.478123,7,24075.031008
15.448892,295,24105.695494
-6.750132,2,24106.577201
5.282605,70,24115.672278
-7.001,1,24116.024616
-7.001,1,24117.5482
0.546299,161,24135.079425
-7.001,1,24135.832551
-7.001,1,24136.57848
-3.101448,13,24137.771887
14.016649,116,24152.546075
-8.74341,16,24154.360101
-2.174157,53,24161.301004
-14.070245,154,24178.628281
-7.001,1,24178.905331
0.409061,115,24188.486252
-3.966333,77,24195.002462
-4.55996,21,24196.743644
-7.001,1,24197.006545
-7.714196,31,24200.106297
3.660786,75,24209.97327
-0.440172,99,24220.851017
-1.66432,116,24232.792551
14.331826,186,24257.291029
-2.104116,46,24261.367898
-4.971027,6,24262.510678
0.860334,63,24268.6674
0.161907,44,24274.078917
25.210861,461,24328.037126
20.526416,650,24398.149027
21.830141,280,24429.367182
-0.8154,113,24442.985394
-7.001,1,24443.886552
-1.4337,102,24453.243272
9.875221,138,24467.018317
6.068402,72,24474.029472
-7.001,1,24474.711373
3.263928,193,24501.035635
1.433778,167,24519.598182
-7.001,1,24520.386162
2.132719,44,24525.275625
5.640603,59,24531.477867
-0.563765,122,24545.699535
4.520391,67,24553.055953
7.886202,86,24561.578491
-3.169946,38,24565.166808
33.012129,177,24585.668478
7.053802,79,24592.476704
-7.001,1,24592.892813
-6.889555,170,24612.48367
-0.7241,28,24614.895827
-2.893062,48,24621.444018
-1.152714,227,24641.942499
3.351788,114,24652.363341
3.622857,652,24757.311859
4.755483,131,24771.28312
-7.001,1,24772.71655
6.71176,62,24779.436055
-0.873501,168,24796.445028
25.160895,129,24813.162812
9.278075,93,24825.199284
-7.001,1,24825.494524
-6.954876,2,24826.293552
-7.001,1,24826.996928
1.975633,52,24834.462658
-4.44466,22,24837.160341
-2.313842,11,24840.592136
25.554217,118,24855.460802
2.607938,68,24865.396505
2.093957,65,24874.876424
7.40318,60,24881.581975
-7.990661,17,24883.818597
-7.001,1,24884.108365
-7.001,1,24884.833549
-7.001,1,24885.133911
22.196037,223,24912.933463
5.825954,97,24923.887756
-5.841594,24,24930.460713
23.111271,241,24956.459558
4.288265,91,24971.187743
-5.707637,43,24979.602601
8.009025,72,24990.633251
5.855572,110,25006.237019
1.151676,66,25013.395958
9.530928,69,25020.796861
3.589462,21,25022.672928
3.477444,65,25032.007113
-7.0,1,25032.369588
6.247986,100,25044.99937
-14.939344,652,25116.123722
-4.454289,65,25124.669827
1.967461,52,25131.085063
4.831072,77,25137.911512
15.808707,86,25147.145042
25.959097,652,25220.672101
-1.594995,64,25228.190715
5.2856,84,25237.903483
-7.001,1,25238.291829
-6.19518,25,25241.149935
18.867524,150,25257.059111
-3.130515,46,25263.846243
-7.001,1,25264.49837
23.640552,241,25295.245743
14.78039,90,25303.987142
9.165713,92,25315.182554
10.379072,172,25353.230649
-2.245803,57,25362.905994
-0.269985,60,25368.519029
-4.281607,25,25372.092342
9.484668,206,25396.639585
-7.001,1,25396.940814
12.376876,126,25411.047153
-6.139633,111,25423.148961
1.595514,34,25428.292566
-7.001,1,25430.10941
-3.103627,12,25431.170798
-2.981758,70,25442.055676
20.702228,319,25481.857343
-4.942857,5,25482.899603
32.8084,245,25512.76104
-7.001,1,25513.004545
-6.643469,83,25524.501713
-7.001,1,25525.255035
-7.001,1,25526.068207
2.266183,94,25534.771498
15.735005,161,25552.082149
-3.635585,32,25555.766892
-7.001,1,25555.981471
-7.001,1,25557.563347
22.282679,198,25578.342639
1.915186,104,25587.853908
-7.260213,499,25634.634729
-3.388945,63,25639.749101
16.666194,439,25686.588892
-5.80106,24,25690.778148
32.27199,257,25717.535019
-2.108518,38,25721.735515
-7.001,1,25722.489243
-7.001,1,25723.768779
1.522387,17,25726.107462
-2.872688,79,25736.36653
1.942131,58,25743.704434
1.717758,113,25758.690954
-4.362344,18,25760.354904
-7.001,1,25760.727678
-7.001,1,25761.423543
-7.001,1,25761.722648
-7.008368,7,25762.418286
-5.442505,44,25767.49051
9.435545,74,25775.875336
-5.960259,4,25777.063263
-7.001,1,25777.362812
-0.874533,42,25783.724263
-7.001,1,25784.392911
-2.659703,29,25788.495825
-6.543023,2,25788.91222
48.305212,380,25829.612355
18.455351,87,25838.052054
-1.576612,137,25855.232731
-5.973312,13,25859.029972
-6.582593,2,25859.463135
-7.001,1,25860.150721
-7.001,1,25860.557684
2.552268,62,25866.315457
-4.295785,123,25879.228095
-3.0259,70,25885.570323
-0.091922,45,25891.391368
0.20294,652,25967.527744
0.928696,652,26041.731125
-2.744292,38,26046.280154
17.920742,79,26054.409217
-7.001,1,26054.806854
-3.982991,37,26058.675034
3.160321,54,26064.104153
-0.069363,151,26080.448453
-7.060023,4,26081.408046
-7.001,1,26081.644367
2.100403,652,26150.220815
-0.215345,60,26158.007065
-7.001,1,26158.374942
-7.001,1,26158.730655
2.519533,105,26169.985603
5.332396,125,26181.623392
-24.133275,652,26254.247081
-6.398811,8,26255.052425
24.783255,197,26276.157049
-2.894739,40,26280.064698
25.584779,178,26298.991259
5.270155,61,26304.780814
16.031088,98,26315.123421
-2.946306,12,26316.920056
-7.001,1,26317.198377
58.896379,408,26362.105376
-0.22928,81,26371.561854
-9.442606,228,26395.385181
1.612626,47,26401.646186
0.731361,42,26407.875788
-2.504517,51,26413.024426
-7.001,1,26413.337669
-3.766948,151,26430.277215
-7.001,1,26430.88023
-7.001,1,26431.672996
2.422564,30,26436.105852
-7.001,1,26437.178672
-7.783841,21,26439.476773
-7.001,1,26440.509133
-1.323483,138,26459.431686
5.392109,76,26465.533979
-7.001,1,26465.832894
-4.066231,20,26468.180024
0.44517,87,26477.913155
0.463864,48,26482.573041
27.554863,415,26523.688208
-4.464381,5,26524.701273
21.464468,164,26546.34746
1.094502,30,26550.435205
-5.61848,10,26551.421009
0.955483,213,26577.383936
10.007046,1,26577.74462
-7.0,1,26578.108683
0.260117,137,26596.208653
-3.137505,190,26616.701205
-2.594933,14,26618.121507
-2.882786,21,26621.160521
-7.001,1,26621.456382
-7.001,1,26622.198839
11.114702,175,26643.296761
36.530955,179,26663.542845
-2.038748,40,26667.747932
-5.963435,13,26669.433525
-4.147182,13,26670.555058
48.134212,572,26757.47849
6.58399,50,26767.404275
7.117031,88,26777.350924
