#{"env_id": null, "t_start": 1644339134.8263476}
r,l,t
3.186419,110,55780.729607
33.082326,189,55803.010056
-7.001,1,55803.256165
-4.441462,24,55805.482526
4.48406,74,55819.553626
17.063866,126,55834.109102
-7.001,1,55834.815283
29.163727,123,55854.7107
0.649062,53,55861.445674
-7.001,1,55861.804771
-7.001,1,55862.109623
-6.978575,25,55866.062042
-3.464567,18,55869.753822
-2.017126,33,55872.949992
-6.197531,12,55874.576285
10.712261,112,55888.23703
6.000755,49,55894.972534
11.881851,47,55900.056003
-2.412516,21,55902.12761
-0.561762,51,55906.898283
5.583815,61,55914.560258
32.622823,190,55939.165562
25.82962,193,55962.753113
-6.556374,6,55963.954291
-7.001,1,55964.700504
26.889396,203,55987.761659
21.368745,106,56004.619208
-7.001,1,56006.150711
-4.272019,23,56010.10978
0.954339,32,56013.839206
-2.00201,146,56031.921877
-23.872675,317,56069.578357
1.840079,65,56081.398516
3.36342,187,56103.160891
8.292831,48,56110.48848
-4.493143,188,56130.010408
-7.001,1,56130.971629
-7.001,1,56131.726401
-7.001,1,56132.11409
-7.001,1,56132.807353
-1.74738,24,56135.181396
1.444978,24,56139.60815
32.248064,155,56156.164071
1.80739,228,56179.215921
-1.864544,47,56187.028144
31.141729,168,56209.262487
-7.001,1,56209.589167
26.021418,107,56226.599818
44.94381,426,56279.204917
20.695102,576,56352.616263
-1.259613,57,56358.066251
-7.001,1,56358.335716
-3.903475,40,56364.020636
9.960864,74,56372.815133
2.732702,25,56376.391561
6.278852,178,56399.236454
10.675414,73,56406.195098
-7.001,1,56406.486161
-7.001,1,56406.735929
5.315324,77,56419.376528
-7.001,1,56420.096289
21.757451,328,56468.136864
-7.001,1,56469.601529
-7.001,1,56470.486002
-6.757488,6,56472.126289
-3.976235,4,56472.656179
-1.645371,24,56477.325229
-3.860191,652,56564.83088
-6.418639,652,56636.815668
-7.001,1,56637.520324
8.023227,59,56643.391849
0.045999,40,56648.935529
-22.549556,652,56723.814258
-2.797016,38,56729.33279
-5.244732,26,56732.949573
5.254558,54,56738.889974
28.656897,507,56798.488176
-7.001,1,56799.577953
-7.001,1,56800.251488
29.272262,158,56818.001874
5.635619,99,56828.407649
-1.261711,11,56829.747185
-4.006015,21,56834.092501
7.278696,652,56913.754183
8.964227,206,56941.331566
18.195697,587,57006.649858
-7.001,1,57007.387506
10.947737,32,57010.675284
1.038481,35,57016.832081
1.809182,652,57091.933207
6.640241,74,57102.684477
-1.643693,25,57110.525348
-1.883968,49,57116.378371
26.72643,291,57160.61606
-20.02997,652,57229.114918
11.983862,652,57308.930293
-7.001,1,57309.691129
-6.847318,5,57310.389672
-7.001,1,57310.636255
29.440916,178,57335.296221
-10.773425,109,57346.706865
-7.001,1,57347.30344
2.277496,79,57357.090153
-11.156447,72,57366.465048
-7.001,1,57367.422725
30.038301,159,57388.645779
2.139833,67,57396.325769
-7.001,1,57397.937193
26.896072,163,57421.977278
1.224386,132,57441.473249
32.561104,112,57454.975712
5.257716,140,57472.111381
-4.933819,9,57474.02793
-7.001,1,57474.786895
1.391917,652,57545.37893
3.461168,53,57550.318676
-7.001,1,57551.47543
-0.520917,55,57557.247371
7.22264,76,57566.531869
3.547919,41,57571.960295
24.174296,86,57582.60137
-5.187203,4,57584.415834
27.309463,106,57601.639427
17.001061,190,57625.602064
-7.115002,2,57625.970427
-3.282882,15,57628.838845
-1.064686,70,57639.047334
-0.254059,46,57646.837773
5.010693,652,57731.187149
-1.938071,59,57738.962088
20.808605,345,57777.102475
-3.235132,35,57780.931056
3.554022,31,57784.336329
-7.001,1,57784.651574
6.464437,57,57790.161736
-0.692595,68,57800.476808
3.241311,27,57803.996479
-7.460047,5,57807.724208
2.997627,50,57815.010432
29.015375,200,57837.681461
-1.67718,10,57838.729595
-3.13215,26,57841.92069
-6.681238,3,57843.016033
21.774502,421,57895.457664
1.668525,27,57898.717379
2.443998,32,57903.959871
-4.670519,27,57907.092756
-7.001,1,57907.417256
-7.001,1,57908.193338
4.699668,100,57920.355532
-8.703656,103,57934.578559
2.678717,80,57941.984238
-5.858907,2,57942.466672
-7.001,1,57942.932429
-7.001,1,57943.270713
-7.001,1,57944.947862
-4.352405,9,57947.324166
-5.212311,8,57948.585797
-3.233984,13,57951.011037
6.733136,652,58025.015233
-0.982778,44,58029.295393
3.431003,66,58036.604721
-1.923748,43,58040.991897
-4.038724,6,58042.011473
-7.001,1,58042.64232
17.429095,111,58077.184481
-7.001,1,58077.476783
24.584892,106,58093.605513
-0.800049,48,58098.177715
-7.001,1,58098.537595
20.177767,100,58109.900543
2.121365,48,58113.715121
-4.37113,17,58115.981156
8.324451,55,58122.172106
47.721503,225,58148.234287
2.059758,37,58155.072604
8.26643,58,58164.07749
50.093057,158,58184.022851
-7.001,1,58184.717727
45.514645,184,58204.776051
-7.001,1,58205.439946
6.065598,117,58219.17922
4.466955,115,58233.36512
-1.814876,29,58235.82873
3.429347,41,58241.942636
2.323466,22,58244.260313
-5.82345,9,58246.003802
6.35728,60,58255.902882
12.333491,69,58265.112131
7.29882,72,58275.664268
-2.678567,7,58277.031966
-0.375007,65,58286.346035
-5.95507,2,58287.141052
-5.743813,6,58289.128967
24.134991,139,58305.700352
-3.839711,5,58306.718813
-1.583212,47,58310.944929
-1.053536,68,58318.902532
12.474216,173,58338.302164
-2.26512,102,58349.479688
-7.001,1,58350.198592
-7.001,1,58350.877425
7.985195,52,58355.520141
2.192945,89,58363.627842
-0.401575,35,58367.368943
-7.001,1,58367.680292
26.940578,158,58389.245414
15.242294,82,58397.968402
-7.001,1,58398.605655
12.5114,13,58399.808895
11.616445,30,58404.100443
28.792226,105,58417.414608
-1.452207,45,58424.549708
-6.147012,199,58446.838232
-1.260729,69,58456.33055
-7.001,1,58456.949623
43.613648,150,58470.555426
-7.001,1,58471.795319
-25.615557,162,58488.123645
-6.499096,9,58490.249867
34.432848,126,58505.628853
28.129826,169,58526.198863
0.592489,31,58529.311378
-7.001,1,58529.530381
36.976936,168,58548.611169
28.584807,158,58564.220695
0.470946,49,58571.509257
-7.001,1,58571.83882
-6.126213,27,58574.988229
8.14495,97,58587.293697
3.811312,71,58596.544201
-7.001,1,58596.907499
5.386119,67,58604.396583
0.240697,102,58618.026781
1.371537,22,58620.880091
-7.921427,115,58633.349819
-0.304929,43,58638.715006
-0.345898,70,58645.082292
-7.001,1,58645.440158
1.87099,32,58649.500332
-7.001,1,58650.227325
-8.051864,51,58655.358882
-7.001,1,58656.547927
-6.683598,4,58657.675439
-14.419434,504,58718.972269
-1.730795,82,58735.051675
-10.505672,32,58738.61671
-3.840005,19,58743.427343
-4.48356,36,58748.711868
3.122458,238,58785.006896
-9.691516,97,58796.760282
25.812469,364,58838.880324
20.95397,122,58853.390852
4.567564,108,58867.439261
-8.64214,652,58947.525577
-4.128728,7,58949.07382
-7.001,1,58949.743026
18.97288,104,58963.127686
-4.49423,61,58972.777753
-7.001,1,58973.060812
-7.001,1,58973.757506
3.513952,41,58980.247319
-7.001,1,58980.786164
8.472792,50,58987.761045
-7.001,1,58988.477867
-0.564808,68,59004.022027
-6.692593,4,59006.567461
-1.291461,652,59091.975712
9.686961,255,59127.160147
-7.001,1,59127.456915
27.566206,104,59139.8012
6.366945,57,59147.120751
-7.001,1,59147.450037
-7.001,1,59147.842345
3.604305,67,59157.839772
5.6154,49,59163.49488
-0.242645,29,59168.900596
8.51569,205,59191.630067
-7.001,1,59192.364104
-0.934232,652,59275.359265
0.097451,53,59281.419188
7.947818,67,59289.031722
-7.001,1,59289.354348
18.547747,83,59298.748836
2.794783,52,59306.963031
3.920342,71,59313.478678
-6.286752,5,59314.54788
-0.801591,37,59320.870698
4.483314,35,59324.12286
-7.001,1,59324.81052
0.98025,42,59331.017203
-2.727594,21,59332.892306
15.308247,155,59352.396696
-3.505473,16,59355.769996
0.064254,46,59360.680163
24.056898,269,59392.051121
-7.001,1,59392.740146
1.732051,46,59404.955634
10.536128,54,59411.03267
-3.040684,7,59412.417385
27.546177,164,59430.611744
-4.597364,11,59433.179744
-7.001,1,59433.497475
-0.011221,35,59438.655655
4.356677,45,59443.977609
29.577141,156,59464.492711
-1.022448,10,59465.480254
7.461186,75,59478.017935
-5.219513,3,59478.857914
0.887514,50,59483.131719
30.501152,169,59504.909604
30.656223,177,59529.962936
-7.001,1,59530.251434
-7.001,1,59530.505673
4.234603,119,59542.618934
4.388178,65,59550.370731
2.589971,56,59555.27058
-5.680126,27,59557.517613
4.077903,31,59561.606231
-7.001,1,59561.91745
-3.844515,59,59570.403223
3.050552,652,59645.004311
29.016032,277,59681.071325
-7.001,1,59681.852477
9.838678,112,59698.666426
-1.802527,33,59705.844018
28.666527,128,59721.392406
-0.726159,31,59725.752652
-0.911251,126,59741.436233
-7.001,1,59741.740422
4.21172,84,59749.986845
-4.64502,14,59753.211931
6.500944,137,59767.480072
30.252293,121,59779.692389
5.091237,32,59784.563278
-1.398987,90,59800.968642
-7.001,1,59801.268482
-7.001,1,59801.635772
-6.271753,18,59805.988206
15.438723,285,59840.896531
-5.436379,7,59842.057341
-4.286329,12,59843.822477
1.829369,27,59846.827291
-7.001,1,59847.143398
-2.58552,60,59855.546328
-7.001,1,59855.771745
-2.652281,5,59857.216288
5.773055,92,59870.420017
-7.001,1,59871.14669
0.486379,652,59953.616709
-7.001,1,59955.228849
4.102269,48,59961.076105
25.488812,136,59979.181458
0.9564,652,60066.413061
-7.001,1,60066.66605
-6.55681,3,60067.690286
-6.844379,4,60068.295322
2.984639,43,60077.833022
-7.001,1,60079.30687
1.077249,20,60081.808671
-2.321881,10,60085.139959
1.377255,25,60087.330863
12.269608,48,60097.971539
4.062168,102,60111.170035
-2.41779,81,60121.437805
68.559299,508,60181.405045
14.88291,95,60191.127664
4.190718,95,60204.302407
-6.440527,2,60205.05453
4.441012,146,60225.947477
-1.480428,31,60233.509153
0.212529,56,60243.093549
-7.001,1,60243.785337
20.384728,85,60253.679043
0.709474,104,60264.867862
-1.466326,8,60265.845556
23.258428,168,60283.70984
2.476762,103,60294.621609
52.107193,269,60328.126721
2.668518,24,60331.20454
24.959968,97,60345.588456
5.449166,60,60354.385611
-5.866062,21,60357.821413
-2.580871,45,60365.448453
5.856308,90,60377.427065
9.953929,110,60389.219581
-2.049673,70,60399.024976
29.730306,188,60422.023268
-7.001,1,60423.196671
7.635636,37,60429.964033
33.077806,221,60456.416058
-7.001,1,60457.295727
-0.61678,88,60467.707568
-15.522757,652,60551.43625
11.337969,81,60560.817377
2.098474,36,60564.696939
-7.001,1,60565.418947
20.635174,346,60604.630464
-7.001,1,60605.328028
5.36947,57,60611.189069
3.607275,40,60615.78899
-7.001,1,60616.568488
13.737154,652,60702.329242
-7.001,1,60703.113899
5.00445,48,60708.856604
0.021117,33,60712.194004
3.422122,59,60720.499583
12.546041,47,60725.498899
15.181724,83,60737.161009
20.48096,367,60784.978223
-8.711677,7,60785.684879
1.638804,61,60795.639919
-0.802713,74,60802.668793
-3.418337,54,60809.807769
10.651551,652,60887.750131
2.917019,13,60889.265278
-0.592632,49,60899.569854
30.712524,131,60919.23986
28.969584,187,60941.251017
20.118564,89,60953.593061
-7.001,1,60954.448651
25.695342,125,60971.802806
9.76232,76,60982.775887
53.99434,260,61017.984433
-7.001,1,61018.796511
-3.585233,31,61024.960276
5.879484,114,61037.983238
-6.390193,18,61040.912185
-5.488804,94,61055.052514
6.59541,59,61062.664764
-7.001,1,61063.393164
-7.001,1,61063.730186
20.232454,110,61075.426058
-1.72665,37,61078.337571
32.307725,148,61094.534266
-7.001,1,61095.60494
-7.001,1,61096.356045
27.441566,282,61126.27598
-4.132588,17,61128.012745
0.066418,36,61132.846347
34.436542,157,61150.870025
2.62859,29,61153.863194
2.504692,93,61164.941628
4.872934,59,61169.62219
27.931486,168,61189.004271
2.66867,21,61190.857721
-7.001,1,61191.176324
-7.001,1,61191.600054
12.636817,652,61262.30539
-7.134249,7,61264.290724
12.844793,69,61271.925385
-7.001,1,61272.661471
-6.025602,4,61273.590852
4.728714,38,61280.202377
42.853116,209,61302.654917
64.894904,237,61332.96616
-3.328453,22,61336.650814
2.223782,61,61343.154743
-7.001,1,61343.532851
-7.27086,17,61344.843624
-4.48636,5,61345.998651
7.821006,61,61352.504297
29.073019,161,61373.623765
-7.001,1,61373.961424
-7.001,1,61374.307836
-6.468519,7,61375.564756
2.436515,38,61381.339427
1.001192,38,61385.874599
-7.001,1,61386.075934
1.54693,42,61390.261514
45.888878,208,61414.013149
-7.001,1,61414.6837
-7.001,1,61415.397862
-7.001,1,61415.762874
31.340817,209,61438.603069
2.093809,29,61441.260011
10.875605,50,61446.041625
-3.058806,28,61450.032276
4.435438,73,61462.035697
-7.001,1,61462.827459
6.327064,98,61473.40971
6.462773,73,61483.043825
-7.001,1,61483.352597
-2.418558,37,61487.800705
-7.001,1,61488.097386
1.592949,35,61494.154094
-7.270472,5,61494.690297
11.191235,125,61506.117484
23.500834,273,61537.455395
3.379879,39,61541.7688
-7.001,1,61542.114681
-7.001,1,61542.809339
8.685181,652,61618.735315
33.138392,225,61649.447204
-2.325854,30,61654.791356
-0.771162,19,61657.565269
-2.844155,70,61667.326293
0.3437,39,61671.235046
-4.227933,90,61681.200325
9.29603,46,61686.423296
-0.310091,24,61689.184401
0.319226,40,61694.041449
12.027327,20,61695.681001
20.558396,98,61706.904517
-1.071965,44,61711.486904
25.584857,308,61749.101846
6.173279,24,61751.537195
8.487165,104,61766.322781
-7.001,1,61767.132142
-4.487858,40,61772.699707
-2.933676,19,61776.087232
-7.001,1,61776.775929
29.070193,115,61792.345992
3.028167,98,61805.990205
-0.912572,49,61811.31605
-2.589631,61,61817.58079
-3.509944,29,61822.686353
-1.393716,174,61847.403889
31.274071,129,61863.252834
-7.001,1,61864.170813
4.673596,64,61873.397842
-0.495375,24,61877.946895
8.457752,56,61886.625569
-4.444731,61,61893.964303
-1.302337,652,61971.570467
-4.945362,7,61972.331949
-3.286128,161,61991.780426
29.004063,99,62003.901374
27.553607,101,62013.325797
1.761396,45,62019.01663
9.934199,53,62024.405012
-3.214184,21,62028.093158
1.971726,158,62052.107384
-4.683918,149,62067.903909
1.367472,52,62075.181035
7.15663,58,62084.365989
-7.001,1,62085.164524
-7.998068,1,62085.898047
1.716036,68,62092.146479
-4.285988,18,62093.638202
38.886363,439,62148.436288
-2.11948,54,62153.911812
-0.236837,214,62177.991321
20.071461,83,62190.435686
9.753482,63,62198.297512
-0.784129,33,62203.993023
-7.001,1,62204.344817
11.161523,59,62211.131406
58.552171,194,62233.748753
4.756183,87,62248.435563
-7.001,1,62249.178224
-7.001,1,62249.872496
30.657909,132,62265.011611
-5.909908,16,62266.878726
-7.001,1,62267.185352
0.489028,37,62271.287443
-7.001,1,62271.569199
-7.001,1,62271.966359
-10.191222,14,62275.041521
1.258886,652,62352.170098
3.37351,84,62362.55749
-7.001,1,62363.251617
30.366099,83,62374.901363
-7.001,1,62377.08253
25.169664,120,62390.150892
-7.276431,36,62396.747825
-3.458279,18,62398.584054
20.542228,95,62408.958941
-7.001,1,62410.168111
2.147269,652,62494.891431
-7.001,1,62495.246219
30.237046,185,62522.358555
-0.824275,13,62523.478488
0.891125,53,62529.936191
0.311589,26,62532.510867
12.79791,67,62540.593876
-2.876047,78,62548.214371
12.907857,112,62561.396176
-5.853461,19,62563.135537
61.936747,262,62593.273392
23.124426,206,62614.429725
16.568909,652,62696.971802
20.975021,353,62743.910715
-2.118988,31,62748.601734
35.073507,170,62772.921249
2.327984,91,62785.635496
13.279972,69,62795.680807
-7.001,1,62796.077758
3.657871,67,62802.883893
0.923022,36,62809.196245
-8.843533,3,62810.079174
-7.001,1,62810.781438
-6.086222,10,62813.455092
-3.615155,22,62816.217287
5.082847,159,62833.228348
3.289354,196,62852.201334
-7.001,1,62852.545905
18.352258,90,62860.243054
3.054988,83,62868.74851
17.740761,117,62879.878527
-30.380664,616,62949.401808
-2.476579,13,62950.532886
14.579684,78,62958.413356
29.640589,173,62978.435696
-5.286357,38,62982.637151
1.036878,42,62988.998721
-3.131066,652,63079.575162
-7.001,1,63080.242233
28.061702,129,63097.535321
30.304197,131,63110.936668
-7.001,1,63111.469482
-2.590073,10,63112.967792
-7.001,1,63113.654146
2.517462,73,63121.86076
-5.185247,12,63125.004421
6.138008,33,63130.556481
-7.001,1,63131.171189
-7.001,1,63131.938721
3.801222,46,63137.375073
12.933713,51,63143.905016
30.245075,106,63155.891294
-7.001,1,63156.578199
0.284107,59,63163.95084
-4.841665,153,63181.521805
-2.201331,12,63183.245029
-7.001,1,63184.492468
30.650706,173,63206.497117
-7.001,1,63206.750588
-0.058774,34,63211.347507
35.926958,652,63286.625702
-7.001,1,63286.947349
2.359004,131,63306.233146
3.499267,62,63312.372628
13.345124,77,63323.790194
-7.001,1,63326.143858
-7.001,1,63327.394831
5.041602,39,63333.645838
23.110419,204,63353.936584
-7.001,1,63355.608286
7.514167,123,63367.98221
-9.210088,652,63456.578459
6.760736,101,63473.329789
5.393583,31,63477.849908
1.825929,652,63551.800214
-4.168149,61,63557.939811
7.096028,80,63569.391462
-6.663255,2,63570.212432
-0.542518,47,63575.348022
-3.171384,29,63580.100372
-4.840557,6,63581.265278
-6.788656,4,63582.403811
-7.929182,50,63588.875259
5.667304,32,63593.332509
-0.021734,652,63660.003233
3.130137,28,63663.319274
33.770943,142,63679.87847
-2.505346,48,63685.509754
-0.240056,87,63696.699199
-7.001,1,63697.010244
29.313167,224,63725.542761
-6.777682,98,63735.375353
-7.001,1,63735.80081
4.289013,157,63758.66472
-7.001,1,63758.908205
-4.112736,4,63760.060576
-7.001,1,63760.748062
3.033041,162,63781.214433
25.902113,278,63810.998117
1.68232,56,63817.027414
-7.001,1,63818.182167
-7.001,1,63818.533935
-7.001,1,63820.044855
-7.001,1,63820.835901
26.912941,190,63842.159814
3.60154,43,63845.900553
23.548118,194,63867.664805
2.612638,118,63886.270715
26.586098,166,63906.680839
9.951045,128,63925.266225
26.273339,220,63951.630915
7.236859,124,63965.860303
6.475661,46,63973.403347
-7.001,1,63974.469615
23.334651,302,64013.323276
48.984686,168,64035.658114
-0.522619,652,64107.494866
