#{"env_id": null, "t_start": 1644339135.5819416}
r,l,t
2.641094,58,17698.464026
-0.72205,8,17700.064716
23.033544,539,17760.559373
-7.001,1,17760.813018
10.964443,160,17779.305365
-5.130267,41,17783.622672
-7.001,1,17783.963239
-5.834697,8,17785.945112
-4.970992,43,17792.571292
-6.068247,122,17805.902433
-7.001,1,17806.191113
33.165453,533,17867.099107
0.171553,66,17873.90016
14.219724,324,17918.120492
-4.212756,25,17920.976464
-7.001,1,17921.721874
4.710259,138,17941.856506
-6.315508,10,17942.857664
-5.256891,386,17986.599952
9.251045,172,18004.917496
-7.001,1,18005.616858
-7.001,1,18005.95954
24.076945,312,18037.81246
19.484417,202,18059.282616
-7.001,1,18060.194964
-6.189039,155,18079.502283
-6.803659,6,18080.595781
-1.563783,18,18082.608492
-7.822894,90,18093.395536
-7.032875,44,18098.39902
-0.83667,157,18113.742248
-1.034456,31,18118.034881
5.989398,652,18183.102577
-1.5384,75,18189.895674
16.780285,90,18201.056787
-7.001,1,18201.82281
-2.304674,55,18209.043736
-7.001,1,18209.677982
-7.001,1,18209.932315
-7.001,1,18210.794772
-7.001,1,18211.078243
-3.798635,10,18215.037098
-5.12024,46,18220.984867
-2.002809,109,18233.265957
22.7862,204,18254.664506
3.247321,99,18266.330858
5.303358,261,18296.591387
7.579097,237,18321.377807
21.954893,289,18355.033359
2.658058,66,18366.154547
0.409059,277,18403.989758
2.920903,176,18420.278197
-3.380877,69,18428.781145
-7.963262,25,18430.86773
-1.77051,82,18440.305696
4.531897,125,18454.583262
-7.001,1,18454.84318
21.004755,316,18489.609317
1.249025,58,18495.505954
-3.268532,23,18497.721679
-0.141121,232,18521.157966
-3.84448,348,18560.647611
-7.001,1,18560.942299
1.527884,38,18568.680176
7.315021,212,18589.899982
0.142845,235,18618.61745
3.867497,99,18630.577864
16.590016,305,18666.271525
-6.469414,3,18667.029504
-5.364624,18,18668.581741
0.707803,66,18675.444263
0.012337,50,18682.58626
-2.29843,56,18690.67947
-6.893007,5,18691.286144
-6.956177,247,18723.731107
0.828677,82,18732.385288
-2.579306,32,18737.574109
-0.240411,100,18748.696829
3.316803,76,18758.660465
8.100825,116,18775.114376
-2.779601,33,18780.091315
-7.001,1,18780.81314
-7.001,1,18781.057646
10.693656,30,18784.332684
2.932352,308,18820.753581
-4.032387,16,18823.297871
-7.001,1,18823.99632
-4.454102,38,18827.296262
-1.429025,64,18836.046757
23.943424,412,18881.54819
-35.841492,652,18947.201212
-3.134415,41,18951.309307
-3.438735,110,18962.770761
-2.18831,104,18972.101279
-3.161628,63,18979.594503
-7.001,1,18980.252208
9.209047,55,18985.439178
-1.913866,26,18987.530421
-12.23557,652,19051.910432
15.78432,144,19070.222598
24.786724,302,19099.038211
-7.001,1,19099.376373
3.780937,96,19109.980492
-7.001,1,19111.907251
-7.162367,137,19126.472832
18.612173,652,19200.590918
-7.09109,17,19202.059147
3.762509,122,19213.264422
16.208959,245,19238.057997
-1.062751,154,19263.165898
-7.001,1,19263.470234
-7.001,1,19264.242549
-7.001,1,19264.6452
21.234111,629,19329.457681
-3.270734,100,19339.936411
-7.001,1,19342.07954
-2.279878,13,19343.852993
-2.969118,11,19346.074108
6.194873,109,19359.116082
-2.81636,64,19363.950224
32.895301,188,19389.267673
-2.89271,96,19397.959139
-7.001,1,19399.626087
6.474865,74,19407.361715
-7.001,1,19408.040378
-3.010491,40,19411.809938
0.118356,95,19422.552277
7.413495,75,19429.869967
-7.001,1,19430.162338
-5.708212,72,19437.675215
-7.001,1,19439.089386
-7.04067,14,19440.458891
-4.219975,4,19441.470508
1.189974,182,19466.313894
1.274499,652,19536.424873
-2.762549,306,19576.315076
3.341705,45,19580.640943
15.680762,119,19589.963274
7.250536,87,19604.809365
-1.595842,32,19608.134434
3.990809,87,19616.424001
3.158317,102,19628.697671
-7.232243,3,19630.099493
-4.891854,4,19631.499449
2.299062,80,19641.031329
-7.001,1,19641.328519
1.529998,53,19646.201335
3.435536,652,19712.587007
0.789036,149,19729.53951
31.011457,235,19754.742563
-3.795019,51,19761.764631
-1.722467,17,19764.452402
-11.563369,579,19830.128974
-5.982017,23,19835.565978
-6.917003,42,19839.685425
3.816095,45,19844.417428
-6.114969,6,19845.640946
-4.266966,26,19849.890826
-2.330809,31,19853.569763
21.142603,174,19875.718258
-7.001,1,19876.427494
17.995853,173,19895.201247
-7.001,1,19895.910791
3.787728,62,19903.23707
2.518398,106,19919.289543
-7.001,1,19920.772774
0.795107,176,19942.913672
1.245749,71,19952.209313
-0.083447,98,19966.02399
-6.464973,3,19966.391094
-0.477753,71,19975.449685
-2.068718,49,19982.239307
-0.162096,52,19989.122006
-7.001,1,19989.834507
-2.342981,168,20005.481119
-4.043928,88,20017.104402
-7.001,1,20017.352886
-11.573284,123,20031.823975
4.795349,113,20042.379789
-5.699483,7,20044.882179
4.472332,60,20052.109147
9.493422,118,20063.851283
6.743592,93,20073.815211
10.619531,181,20093.145177
-6.291001,4,20093.804398
-1.209138,291,20124.862046
4.213621,191,20145.662
15.672057,330,20180.32197
0.122015,151,20200.71273
1.159969,58,20208.642672
-7.001,1,20209.288608
-3.32326,9,20210.616755
16.569825,112,20226.035028
-2.747228,101,20238.347684
4.923726,61,20243.815716
-7.001,1,20244.523683
-0.723154,28,20250.030793
-5.122876,3,20250.967642
-7.001,1,20251.206132
-2.566842,24,20253.732795
-0.935786,380,20296.558779
10.637862,191,20316.96763
32.547169,212,20342.991965
3.252521,286,20377.184457
-0.527835,37,20381.146143
-7.040895,28,20384.511463
28.548863,265,20413.006733
2.930284,161,20428.601926
-5.870472,8,20429.970681
19.838489,298,20464.314671
31.780393,374,20505.537194
18.919822,157,20521.387768
10.806192,74,20529.86811
-0.062076,48,20535.768831
-5.921477,2,20536.11089
-2.409656,67,20546.212476
4.407731,155,20565.674989
-1.484664,502,20626.497316
4.975232,189,20648.150239
-3.571844,50,20653.822308
-2.769066,85,20663.453781
-5.898033,2,20664.284375
9.701656,280,20696.585356
-4.895712,23,20701.424664
-7.001,1,20701.803959
-7.001,1,20702.878609
-6.003066,50,20709.499856
-4.486044,29,20717.178984
-6.434709,3,20717.545681
14.278269,136,20736.772178
15.873981,428,20778.83531
10.7684,143,20793.03723
-7.001,1,20793.334039
3.189772,71,20801.40231
-4.749848,35,20804.296755
9.663291,66,20811.914406
-7.001,1,20812.717031
8.005385,69,20818.203988
3.816853,323,20854.255243
-1.841517,53,20862.584588
-7.001,1,20862.809515
-5.227776,53,20867.932431
-6.360412,25,20871.951115
2.333616,82,20880.866086
7.319116,88,20890.571025
-7.001,1,20891.242503
6.72208,211,20912.585967
-7.001,1,20913.329268
22.916375,253,20940.217242
-7.184582,6,20941.324402
4.478489,119,20954.319588
-7.001,1,20954.590282
-6.128382,73,20961.613505
4.554709,107,20974.643894
-3.472824,10,20976.139367
-1.928213,20,20978.562514
5.150255,117,20992.929892
10.551199,158,21011.660612
-5.475373,77,21023.021577
-5.462145,17,21026.173034
9.444805,162,21043.827052
34.166362,198,21063.645332
20.004344,360,21099.825297
-0.983172,83,21108.679409
21.546551,265,21140.015304
-1.929195,158,21153.731479
-7.001,1,21154.47969
8.623213,222,21177.480371
7.483488,146,21193.245012
24.17599,379,21233.902357
23.888078,169,21251.659994
42.318923,314,21286.397088
10.618427,237,21309.616163
-6.965182,3,21310.267385
-2.451256,218,21331.748537
42.304462,267,21361.848885
-10.302989,145,21377.695155
19.815,414,21425.067367
-5.902982,4,21426.038766
-7.001,1,21426.345302
-7.001,1,21426.67815
-7.001,1,21427.000815
12.680017,48,21431.945378
0.265507,171,21457.925631
12.690023,120,21471.010199
23.436968,196,21493.637283
-1.278203,80,21503.71554
4.118545,70,21512.284584
16.744719,126,21524.862628
0.397858,90,21535.253531
-6.30809,652,21612.053209
-1.082111,45,21615.977692
28.968993,236,21638.873583
23.561712,83,21648.594832
12.8673,460,21699.290599
-7.001,1,21699.549762
-7.001,1,21700.645359
-5.86101,3,21701.546077
3.086556,380,21745.013887
0.157386,652,21816.459245
-7.001,1,21816.764491
-7.001,1,21817.511604
-9.2886,72,21828.851102
3.316407,68,21835.668138
-7.001,1,21835.953294
-6.554939,10,21836.947657
10.824636,231,21861.941805
-1.279691,42,21865.765648
0.094314,304,21898.050142
-7.001,1,21898.372925
-4.358178,10,21900.692723
-7.001,1,21901.351508
2.686158,57,21908.706249
-7.001,1,21909.423597
-7.001,1,21909.744459
1.464966,63,21916.589495
-7.001,1,21916.935987
20.139026,202,21941.425487
-5.874935,34,21947.541825
7.240384,85,21958.761037
6.402822,136,21974.328928
-7.001,1,21974.689436
-7.001,1,21975.069793
1.739609,566,22033.155801
-7.001,1,22034.625186
4.632956,652,22109.456414
55.658614,497,22165.618345
-5.927798,6,22166.337535
11.648514,182,22184.022655
-4.875037,11,22185.640654
15.080594,519,22239.721616
-4.861893,8,22241.005607
0.907609,149,22257.516696
3.657435,38,22263.061309
30.229778,228,22288.133676
0.217316,99,22299.866523
-7.001,1,22301.342057
-7.001,1,22301.961542
43.45933,355,22337.092927
6.830786,148,22353.292622
-3.152345,22,22356.836396
14.326811,174,22377.672222
13.865432,243,22404.855083
-11.93827,362,22441.954061
-3.421084,35,22446.895354
-8.401045,106,22458.227692
15.104799,652,22531.203995
-1.923202,247,22557.325247
-1.408542,108,22569.920535
-7.001,1,22570.181029
-7.001,1,22570.561648
1.041673,85,22577.866265
2.889556,49,22583.796669
-2.274686,18,22587.478432
-1.584485,46,22593.145074
-0.602367,76,22603.533724
0.142356,78,22614.367425
-6.416356,50,22619.941815
-7.001,1,22620.193811
2.557482,126,22637.793089
9.740463,150,22654.851325
-7.001,1,22655.186632
1.874557,108,22669.582258
-1.890694,52,22675.183865
-7.001,1,22675.504027
-0.653321,19,22677.296289
-2.757445,27,22683.648185
-0.201075,162,22706.606233
2.085588,112,22718.385703
9.592972,69,22727.445006
1.424887,75,22738.597092
2.327921,259,22769.330133
-3.822414,11,22770.327346
-7.001,1,22770.618027
5.702867,112,22784.878768
13.948548,160,22802.779494
-7.001,1,22803.81796
-2.005762,58,22809.864399
-7.001,1,22810.521416
-7.001,1,22811.669808
14.1122,119,22825.375613
-7.001,1,22825.640512
9.537378,99,22836.433909
25.004936,266,22869.80441
3.996174,153,22887.121604
11.206658,303,22919.414301
-1.020412,77,22927.747901
5.749868,93,22938.945501
-7.001,1,22939.2806
-5.414155,129,22953.199917
4.595684,62,22961.266349
-7.001,1,22961.576385
-6.916779,2,22962.000717
-3.994013,16,22963.533913
0.281437,24,22966.102375
-7.001,1,22966.735466
-5.740096,5,22968.888174
-5.82424,29,22971.951738
11.445072,151,22992.377985
-7.027412,2,22992.830497
-7.984096,55,22999.932622
-7.001,1,23000.149735
16.458806,123,23014.420105
-7.001,1,23015.118945
-7.001,1,23017.138196
7.194021,236,23047.021783
43.285597,607,23119.227828
4.844748,69,23127.070021
-2.52416,72,23134.161817
34.362633,185,23153.614765
29.506995,292,23184.18058
32.12489,334,23223.55022
16.690346,132,23237.875401
3.647319,58,23245.562241
-1.767696,14,23246.748632
9.472983,85,23255.905721
41.450304,325,23289.982829
2.526671,165,23307.286649
7.603651,132,23318.241807
5.763049,83,23330.11402
-7.001,1,23330.368456
31.525402,193,23350.995608
20.509093,652,23417.004323
-7.001,1,23417.282295
-2.05458,85,23427.340187
6.955106,142,23443.416987
4.707818,79,23452.259895
8.800422,94,23463.874859
-7.001,1,23464.547838
-7.001,1,23464.87872
-0.177775,182,23485.812373
1.357904,74,23492.997174
-3.686771,23,23495.409424
46.547866,341,23529.39677
-7.001,1,23530.179374
-0.681233,65,23537.224949
27.69276,239,23565.43894
31.900551,414,23604.124868
-3.549749,44,23608.677386
1.304015,96,23618.814374
19.884586,367,23660.508908
18.194904,147,23676.823547
10.385406,83,23685.961471
1.901842,118,23698.414563
-4.433545,37,23702.043462
29.774202,434,23747.483956
1.735354,84,23757.058723
-1.405651,159,23775.476611
10.288863,136,23790.282826
-7.001,1,23791.263512
-5.204608,11,23793.204854
-5.514676,318,23833.922708
-6.685256,145,23853.264787
18.64419,137,23870.378865
2.663095,81,23878.164798
-4.821646,69,23887.130989
0.624196,160,23902.53679
-4.499814,14,23904.271185
2.597093,652,23983.621772
6.294043,161,24007.216107
21.079382,275,24037.326013
3.858918,76,24048.358296
-1.56301,52,24056.191636
-7.001,1,24057.200358
15.456964,134,24071.258225
-0.825267,343,24109.875269
-7.001,1,24110.560313
-3.060338,42,24114.529508
28.89921,318,24156.004426
-6.838189,4,24156.923684
1.755516,118,24168.430153
-1.623293,17,24170.429886
-6.98385,5,24171.148355
8.393274,652,24240.176403
-5.391037,3,24240.642672
-17.505853,652,24315.637972
-0.406474,119,24330.287275
6.386613,528,24385.945636
3.967764,93,24395.633452
-0.580571,43,24401.603384
-7.001,1,24402.324024
5.794193,49,24407.623895
5.33061,141,24423.334491
1.764071,62,24430.280712
-1.128417,30,24433.786231
6.131473,427,24480.260738
8.027186,53,24485.559556
12.300287,652,24561.897282
-2.270622,61,24568.859384
20.598677,447,24617.334045
-6.668576,5,24618.817149
-3.257161,334,24648.737874
0.9048,108,24660.02027
-7.264043,9,24661.250612
-0.143562,25,24667.231151
15.158778,145,24684.447873
29.113435,264,24737.4507
-2.61295,45,24748.772415
-7.001,1,24749.495374
27.958818,187,24768.479504
2.416915,234,24793.977063
7.256965,44,24799.275874
-4.312961,12,24801.814458
2.999773,55,24807.885527
7.457723,104,24818.063565
3.636932,48,24828.637697
-3.671068,65,24837.708518
-7.001,1,24838.403572
4.708867,87,24849.322611
-7.001,1,24851.006776
5.158866,55,24857.199977
-7.001,1,24857.940861
-7.001,1,24858.196959
-31.205217,652,24943.849181
-4.321228,194,24966.863837
0.594542,57,24976.277353
-7.001,1,24977.484985
-2.686517,58,24987.710065
-0.114375,61,24994.564687
-1.428096,80,25006.597569
2.753748,60,25013.811729
0.394741,31,25016.960655
-6.565912,10,25017.894307
-7.248699,6,25018.952911
5.262922,84,25027.943316
-3.541751,10,25029.27025
-6.743183,2,25030.262023
25.27811,365,25066.796452
-7.001,1,25067.084775
-6.516849,49,25074.150019
-4.125096,100,25083.35341
-33.771046,652,25161.493136
0.256157,93,25171.248468
-6.204409,652,25245.829193
5.299234,63,25251.86781
7.65724,69,25260.520071
-7.001,1,25260.792387
-7.001,1,25261.383504
-3.199974,41,25266.424079
2.416509,101,25277.97487
1.124513,171,25300.329225
5.275613,85,25309.650491
-7.001,1,25309.950181
-3.229768,36,25313.507527
5.059811,88,25322.556322
2.208399,41,25326.784873
-0.003091,80,25357.131019
-4.238598,16,25360.304961
1.356819,357,25402.825819
-7.001,1,25403.556488
-6.50367,2,25404.376681
-1.3822,114,25416.649701
-2.977744,268,25450.56326
-3.597709,24,25454.876541
-7.001,1,25455.195892
0.300222,160,25476.501614
19.42985,423,25528.849734
3.178796,145,25544.118499
22.72826,466,25591.751673
-7.001,1,25592.068957
-6.867909,2,25593.504045
-7.001,1,25593.807003
0.864338,652,25660.732739
4.98058,195,25678.171558
27.464569,339,25711.562274
-3.24729,8,25712.768076
25.23692,202,25739.998656
-6.355081,4,25741.009478
-7.001,1,25741.695232
-3.561924,12,25744.019845
12.765357,183,25766.256016
24.751352,334,25806.014908
-7.001,1,25806.692612
23.901245,123,25820.985203
-5.091964,28,25824.61256
13.222157,79,25831.446349
-4.0019,21,25833.831032
2.15564,47,25839.48002
27.384465,267,25873.822208
1.476468,177,25891.578338
2.163345,20,25893.343393
-7.165926,153,25913.734595
-7.001,1,25914.04677
0.777729,45,25920.660003
-1.597821,92,25928.149945
-6.748333,5,25929.608482
-1.210049,35,25934.026564
11.121111,66,25941.499879
2.512247,186,25961.683773
25.488121,368,26000.84351
3.175115,39,26007.460494
-4.435772,56,26016.5614
6.997966,105,26029.294057
6.77529,98,26038.195755
-3.64208,55,26042.985169
11.801701,652,26113.705323
-4.120001,20,26116.997061
-7.001,1,26117.325575
-4.323225,64,26124.958206
11.600857,652,26190.516165
0.990818,38,26195.758317
-3.089639,15,26197.372069
-1.257613,195,26218.02281
2.22662,82,26228.365957
27.491205,246,26256.40456
3.227736,235,26283.233593
23.368622,248,26306.94191
3.67289,93,26317.415496
30.777915,188,26337.427183
29.217104,313,26374.500023
-6.859189,2,26374.839149
-0.229385,31,26377.939865
2.768308,52,26383.94771
46.841457,405,26427.805457
0.489328,49,26437.635159
6.068514,45,26442.924736
-5.775191,4,26444.576761
-4.384996,82,26455.037054
-7.001,1,26455.780557
-5.833008,652,26520.367099
25.893424,276,26556.775397
-5.100094,8,26557.902048
-4.920015,41,26563.753951
27.238852,280,26599.918107
-3.661488,652,26672.670711
-7.001,1,26673.750173
0.436433,224,26699.121759
-3.515686,71,26709.3478
1.350867,169,26725.813992
2.576935,63,26753.874168
-7.0,1,26754.615566
8.510041,107,26771.399244
-1.433479,221,26795.065825
2.436038,198,26816.233054
12.58703,110,26831.301095
18.355049,141,26850.638976
-2.585822,30,26853.547849
0.956994,69,26859.727589
11.455728,132,26875.272771
-3.012952,255,26900.292257
-7.001,1,26900.98595
-7.001,1,26902.634911
-7.149048,2,26903.064591
22.597278,652,26964.580974
-7.001,1,26964.930446
0.626753,17,26967.500404
8.074275,67,26973.544662
-7.001,1,26974.201109
-5.32309,29,26978.064452
0.041906,114,26990.309108
-2.207293,9,26991.610487
-3.100588,81,26998.962539
-7.001,1,26999.265749
0.23484,35,27003.544354
9.443757,61,27011.023205
10.856998,93,27021.071917
16.414141,239,27042.894826
9.197731,89,27051.68553
8.564483,90,27063.863183
8.058354,48,27069.245711
19.927984,255,27093.572479
14.454479,212,27117.966782
24.650875,391,27159.903247
-2.381593,51,27166.828299
13.157963,90,27177.480431
3.538042,68,27187.372013
-7.001,1,27187.695294
-3.426009,108,27197.313246
4.285226,93,27207.491513
-7.001,1,27208.711555
0.888738,534,27274.465441
24.699563,201,27299.318297
-7.001,1,27299.632194
21.625414,477,27351.049937
5.435365,59,27359.13016
-7.001,1,27359.826509
-7.001,1,27360.537689
-1.67462,40,27365.485634
-6.972693,17,27367.01085
5.849684,116,27378.20302
4.513593,244,27403.077776
-5.64828,7,27404.495538
28.460839,204,27430.983993
1.172059,36,27434.542065
5.183785,48,27439.609549
-7.157949,8,27441.653928
10.667268,106,27453.089028
-0.108267,104,27463.539603
21.098846,486,27522.125171
14.653577,162,27538.275718
24.803979,586,27606.241565
1.679021,75,27615.359237
-6.645229,3,27616.224396
1.788302,355,27662.298447
-0.232339,67,27673.354196
3.79555,225,27694.188722
17.561051,450,27742.041165
6.263288,71,27755.153918
-5.965451,9,27756.56831
-7.001,1,27756.840686
-3.255136,21,27758.616756
38.990283,646,27832.024511
-0.35137,189,27853.173565
8.642385,99,27864.821015
4.280456,48,27871.782691
7.379891,652,27947.028023
-9.226524,33,27950.65589
2.823592,133,27967.634827
-7.001,1,27968.789984
