#{"t_start": 1640654088.279838, "env_id": null}
r,l,t
-1.871814,32,64583.775591
14.389908,110,64598.294468
14.281243,36,64602.106205
-4.849251,15,64604.991121
21.667629,120,64617.331796
28.418307,192,64639.635356
14.459131,652,64705.856763
-7.001,1,64706.284135
-7.011,2,64707.157723
6.14716,174,64727.63389
26.068327,155,64747.271446
9.990644,53,64751.958161
33.429194,126,64765.846416
16.067061,652,64841.757154
-7.069166,6,64843.222315
33.344707,94,64856.026845
-7.001,1,64856.295884
-7.001,1,64856.764475
50.278241,145,64874.189543
-9.378259,646,64949.479743
30.275528,290,64980.953363
-7.001,1,64981.719553
28.673791,94,64992.908058
44.654927,112,65007.798817
3.564508,244,65034.609196
3.343246,178,65055.952346
14.962761,652,65133.546961
-7.001,1,65133.938812
20.435976,652,65207.205703
54.694319,138,65220.331192
51.819433,203,65245.607372
23.930773,160,65262.68365
8.036722,49,65269.90906
34.8817,150,65285.122481
4.335611,55,65292.733111
-7.001,1,65293.572564
-7.001,1,65294.359144
10.472269,84,65304.826888
-3.23243,61,65312.297721
1.928864,35,65318.406196
-4.824466,38,65322.457324
22.373162,227,65352.987612
45.781862,162,65373.078466
4.453431,27,65376.110438
29.634955,69,65386.546051
-4.234413,18,65391.020059
0.092997,52,65397.996094
4.022754,51,65404.830507
6.647124,173,65425.70331
34.151947,89,65438.49325
33.915085,67,65448.587318
58.794044,241,65481.420819
-7.001,1,65481.806078
16.013381,109,65495.923878
9.659833,35,65499.547087
13.216695,11,65500.72298
-5.289853,33,65506.19751
3.473338,64,65514.120479
1.026611,153,65533.103042
6.691538,38,65538.644769
32.89061,62,65545.028872
28.932254,113,65558.220549
-9.054836,652,65636.238721
0.182731,46,65640.532812
-1.189944,135,65655.471918
44.640577,134,65670.355587
34.702965,156,65685.996216
29.884781,118,65698.635193
-1.184435,61,65704.775233
6.590862,98,65718.590317
13.208692,652,65792.294891
31.99222,72,65802.065694
36.3749,187,65823.184909
-3.064177,652,65899.368467
5.086573,81,65908.645157
1.981177,86,65917.629512
-6.633675,5,65918.445673
11.357823,45,65924.661459
0.898864,386,65969.890528
32.453735,145,65986.806323
3.771913,240,66014.93455
24.84348,187,66038.122512
30.317492,135,66052.233016
-7.001,1,66052.573445
31.588429,110,66068.112515
12.423517,36,66073.134428
11.333198,103,66086.419332
42.76325,274,66117.843642
11.910888,118,66129.686934
1.058889,49,66135.25692
2.816848,42,66139.410412
32.364981,123,66153.936022
27.865426,55,66160.596679
4.786823,88,66170.252854
25.79914,79,66183.661755
29.182149,147,66201.841747
-0.766619,58,66207.633822
29.965154,85,66222.009952
13.188024,39,66226.103051
-7.001,1,66226.963766
30.861607,86,66237.745836
26.18988,52,66244.698987
26.162273,65,66251.739392
-14.144868,652,66328.132263
42.189691,119,66343.809893
5.374704,160,66362.785865
1.029927,33,66367.674357
22.019382,91,66376.946395
-5.951587,26,66381.212624
31.719586,68,66391.767095
10.591759,55,66397.326434
-7.001,1,66398.199002
33.527755,104,66414.729044
-1.932042,32,66418.689265
12.474898,59,66425.683392
33.92028,89,66436.197357
25.689579,93,66447.130993
-1.686145,71,66455.574585
-6.235909,5,66456.777589
-4.711448,27,66459.593282
33.376394,141,66478.209952
-7.180044,1,66479.539595
12.667916,207,66503.516334
52.585775,114,66516.289499
18.409455,84,66526.78701
-7.001,1,66527.228687
12.429399,230,66553.250395
11.100177,652,66624.90901
41.612434,652,66698.036831
0.150729,652,66766.187006
31.24046,107,66778.591621
1.984822,652,66848.15756
67.571067,218,66875.59424
7.341034,51,66881.322558
25.910347,99,66891.241231
-6.346331,33,66896.600202
26.367938,102,66908.413677
3.221923,35,66914.904882
-5.45597,33,66918.543582
35.960388,108,66932.779945
8.843883,84,66941.713294
-7.001,1,66941.995576
-1.998638,140,66956.518971
24.991251,73,66964.585443
2.274693,67,66972.64721
8.135451,68,66979.491844
30.766348,80,66989.733528
30.821022,92,66999.632952
-10.005165,54,67008.422454
58.828577,251,67035.499072
26.808161,60,67041.898061
5.418504,238,67071.379699
3.710636,167,67094.07839
-7.001,1,67094.817242
-0.214793,35,67101.418218
0.414283,81,67111.924423
26.773044,64,67120.19483
32.203367,76,67131.42465
30.070813,114,67145.897905
-7.001,1,67146.635465
26.240565,154,67163.840769
8.165667,98,67173.677304
3.963295,75,67183.063169
-7.001,1,67183.353384
-7.001,1,67183.707507
25.770219,85,67194.741442
47.611937,127,67209.709792
-6.655398,3,67210.599971
-6.856575,2,67211.161356
31.364388,226,67237.546303
25.7812,60,67245.082713
-0.792638,652,67318.947645
15.526416,16,67320.552218
19.440184,652,67391.306331
26.750796,82,67403.136502
4.315689,652,67472.165747
-7.001,1,67473.078198
18.097794,98,67485.164338
-0.560115,26,67489.196372
-7.001,1,67490.21828
27.873022,652,67563.028291
-7.001,1,67563.375335
8.043205,129,67578.22526
-3.534971,31,67582.141381
12.486864,149,67601.053938
29.458954,283,67658.412067
25.632155,57,67665.582692
42.007791,161,67683.611352
0.868542,652,67755.307141
-5.692275,124,67771.338273
31.675869,79,67781.647306
9.114802,72,67789.979252
-1.622291,63,67797.030771
20.359947,101,67808.67801
15.102204,166,67823.868426
6.0872,103,67836.75193
33.008804,243,67862.567996
20.683623,58,67868.186996
-5.216406,652,67940.970816
-5.597919,12,67943.562246
-0.635717,25,67945.940236
5.685702,95,67958.572297
2.204113,38,67963.284146
-7.023401,2,67963.759379
-5.322874,89,67972.389496
-5.686667,5,67973.358365
-7.001,1,67973.749948
-3.317363,21,67977.189476
44.808586,184,67995.672406
-7.031,4,67996.795565
7.817209,89,68005.851121
5.091066,70,68014.060506
-7.041,5,68015.268273
-7.001,1,68015.922266
23.705691,241,68043.159961
28.261882,320,68079.325071
30.440966,136,68094.511386
-2.933994,120,68108.587049
13.290419,652,68179.525587
42.573703,159,68195.878394
-6.427107,64,68205.72244
53.877563,166,68223.538388
2.067647,143,68237.158547
-7.001,1,68237.571313
8.060852,278,68267.11248
-3.349277,30,68270.154941
44.52356,218,68292.663445
35.41942,309,68324.824409
10.047956,52,68331.644992
13.64063,652,68409.487965
27.564162,385,68455.0512
-7.001,1,68455.900224
9.492483,119,68469.186087
17.475322,36,68473.849795
14.234988,652,68552.650739
46.355538,124,68567.440956
15.658487,89,68578.480109
10.494835,59,68585.123391
-0.743334,16,68586.965408
-7.031,4,68587.990242
5.593257,652,68662.018941
26.639587,118,68676.952381
-7.001,1,68677.334393
-7.011,2,68678.898014
25.867971,93,68690.3459
22.615463,167,68709.305466
-7.001,1,68709.76626
3.441813,61,68716.11194
11.693501,652,68793.635757
28.281875,135,68807.721053
1.590481,652,68877.7554
12.879396,169,68897.973818
-3.454359,36,68902.936691
4.224265,48,68908.553308
29.232842,72,68917.96788
-7.041,5,68919.175131
38.714563,167,68939.299874
3.65026,50,68949.971276
35.886286,272,68981.664593
-5.218498,7,68982.906413
-7.001,1,68983.257511
-1.125137,16,68984.875972
45.535735,91,68995.587151
-2.735419,68,69005.765531
12.033694,280,69039.729715
-7.001,1,69041.291376
35.561786,71,69049.898185
-3.561571,8,69050.765325
58.530126,147,69069.646858
21.050385,652,69142.642099
31.282395,77,69153.686524
33.008841,71,69163.60884
4.482526,652,69242.76706
-7.001,1,69243.097275
30.968607,80,69252.334202
-7.001,1,69253.275113
48.679496,168,69272.98503
25.626298,75,69282.788997
-2.677224,34,69286.762057
9.815139,196,69308.078171
55.138659,327,69343.763451
-9.56028,652,69420.050686
11.085835,81,69428.332382
13.800513,66,69435.532916
50.748933,167,69451.549456
-5.395899,6,69452.791552
-2.275476,332,69487.723031
-7.061,7,69488.623273
26.375869,72,69497.734289
25.908402,108,69509.022078
8.188149,119,69522.763196
5.846143,652,69594.957123
4.576715,652,69663.064601
20.634717,95,69675.664951
6.016463,337,69717.19714
22.489007,179,69735.886297
36.198274,204,69761.157448
13.492652,66,69766.850453
8.215985,652,69838.125134
13.528903,652,69905.211893
-6.211874,15,69907.425768
30.147341,92,69919.093875
-7.001,1,69919.442273
20.768629,372,69957.503569
-7.001,1,69958.264531
36.748497,435,70009.171336
-15.368717,153,70027.78808
8.35521,51,70033.106861
10.71284,59,70040.465541
11.26253,130,70054.184283
33.392081,58,70060.291543
29.756507,127,70075.181615
61.541304,371,70116.638453
-2.462016,35,70121.348073
13.437383,214,70145.152349
38.161684,133,70159.501895
26.058146,101,70171.921335
36.204346,198,70193.51297
-6.583408,8,70194.376534
29.837768,65,70202.038668
2.689368,55,70208.964095
-7.001,1,70209.718215
26.40364,607,70284.195813
30.434396,116,70299.924621
-14.947599,652,70379.989546
-3.780012,27,70383.424617
47.01656,160,70402.647403
-6.247963,4,70403.775652
-0.860659,103,70415.673172
-4.631048,14,70417.547987
-3.39429,652,70490.462194
29.043318,76,70500.125837
30.521171,63,70507.233295
35.828021,128,70521.749264
13.705834,652,70592.125077
2.913965,63,70599.487063
42.010062,300,70630.765281
-7.045237,652,70711.997004
21.445457,48,70717.474537
33.707277,101,70730.2235
46.711755,131,70744.492746
35.024232,113,70759.608956
-7.001,1,70760.420425
16.047118,152,70778.722362
48.193717,166,70796.502048
-7.001,1,70796.84349
5.936046,104,70811.988951
-4.274279,13,70814.78536
8.137101,55,70821.80233
-0.135308,104,70832.309482
38.315265,126,70846.072683
26.709975,65,70856.481296
13.268054,101,70868.495909
65.393665,258,70896.195219
30.810697,121,70912.266433
20.779295,112,70925.091427
16.067617,66,70936.560434
-6.519308,53,70942.895599
11.839445,52,70949.407099
50.837366,125,70964.063849
28.444288,360,71002.851882
-2.656689,160,71021.174665
32.39437,164,71045.226492
-6.730609,20,71047.323306
-3.585497,16,71050.22644
8.075826,80,71059.852733
-7.001,1,71060.574423
21.430408,480,71115.173737
3.148685,189,71137.532406
38.605676,114,71152.486222
-5.284425,6,71153.298486
27.78287,64,71161.734292
36.509944,109,71174.336437
20.538985,84,71184.528152
24.363435,127,71199.387043
2.881493,93,71208.902085
15.890896,79,71217.961254
-1.283565,241,71243.127878
32.217927,652,71317.763644
-4.613001,6,71320.021884
31.228204,222,71345.361265
-0.911705,652,71424.206879
18.74278,73,71433.438146
34.148187,128,71449.339908
26.803557,652,71525.523772
9.229536,132,71540.831316
35.036879,188,71562.850132
28.115797,429,71606.588195
37.296062,652,71680.65115
35.408026,279,71718.358875
-7.001,1,71719.213723
26.937815,67,71729.864107
29.692122,97,71740.590166
-5.893779,4,71741.185852
-7.001,1,71742.041951
30.403276,136,71758.760078
12.929951,210,71781.39144
-3.025602,12,71784.642467
13.420474,248,71809.909693
43.85026,146,71825.706919
13.638799,652,71891.405416
4.90483,140,71906.989259
37.479679,228,71929.189358
31.334818,123,71941.524675
33.264879,339,71980.606835
-7.001,1,71980.955675
7.767876,652,72056.78445
41.927883,152,72074.055377
-7.300804,9,72075.544276
30.413548,89,72087.839471
-4.89667,24,72091.014604
0.762159,19,72094.19692
-3.181904,21,72096.327212
6.304798,95,72107.751411
-5.877126,4,72108.886798
38.194994,82,72119.467955
8.951191,50,72124.3775
-1.559364,19,72127.108671
50.070442,177,72149.60924
15.821735,652,72232.562606
0.154391,29,72236.792057
11.392928,45,72241.773993
34.325301,203,72266.89974
-6.120275,453,72318.463569
32.926509,165,72336.737244
30.460776,145,72356.972525
-7.001,1,72357.75568
3.198784,162,72375.351178
27.063506,52,72383.742788
13.377487,62,72389.871804
-5.437758,10,72391.43209
30.933224,204,72420.37554
29.741323,105,72434.100882
2.257075,84,72444.437651
31.952913,80,72455.197962
2.696073,30,72459.778282
24.849669,245,72487.363807
44.973986,151,72507.1125
23.528269,652,72584.356638
28.646877,114,72596.416654
-7.001,1,72596.766926
23.778637,55,72603.626837
1.273846,57,72611.038493
7.127361,140,72625.252745
36.468329,174,72644.434245
-5.258101,14,72647.349377
3.824104,32,72650.60952
36.257712,223,72677.686271
32.020126,151,72695.724302
32.060492,112,72711.35577
17.212375,26,72714.402131
39.299142,267,72744.272799
11.402591,652,72817.263957
-3.861385,8,72818.767985
-3.325171,12,72820.359453
54.942815,271,72850.102648
13.179244,80,72861.662311
-7.001,1,72862.521773
1.338231,152,72880.906514
26.493744,137,72898.934722
-2.848511,20,72901.289994
-9.701103,342,72945.822891
-5.038244,102,72956.18601
-7.001,1,72957.509918
-7.54429,652,73028.914251
-4.479508,30,73032.057216
29.528664,115,73048.128844
59.297051,179,73069.433614
47.917357,100,73080.840968
2.292763,67,73089.522008
55.411977,222,73116.028703
5.096017,152,73134.689786
-7.041,5,73135.400807
15.498795,119,73149.346402
0.494278,238,73177.990869
-7.001,1,73178.390759
0.622785,372,73222.255689
31.900987,106,73232.75103
-7.001,1,73233.217102
-0.163661,37,73238.607561
12.104527,652,73313.700028
13.098208,51,73319.49971
67.717214,226,73347.033475
-4.42719,18,73349.422912
2.239169,652,73422.401751
-7.001,1,73423.34763
-7.001,1,73424.294532
7.42781,193,73445.566713
33.580279,169,73465.592578
7.518483,652,73535.713955
9.999,1,73535.954259
-0.248265,60,73544.243032
-6.040845,3,73545.223193
28.516781,158,73563.691953
25.234892,98,73574.712477
4.862651,652,73642.67511
29.240012,276,73670.635422
18.548509,69,73678.289712
46.782676,652,73746.332618
7.399873,298,73780.555406
12.761251,374,73819.391109
-0.684635,652,73896.168221
32.268309,88,73907.17517
14.013882,65,73914.408938
21.843155,68,73923.008911
-1.511077,652,73990.794567
31.096188,225,74021.075814
-3.350273,21,74025.590075
12.966766,163,74044.144947
71.589336,302,74077.473098
10.358264,652,74156.536193
24.625166,242,74184.682393
16.257328,140,74198.814501
27.021526,105,74211.775749
12.479248,652,74283.935175
5.217497,107,74297.309818
-10.070484,292,74332.208301
29.871563,90,74342.4814
29.681191,94,74353.951839
9.411086,46,74360.093891
19.040196,37,74363.342209
-3.978121,73,74372.499068
34.884365,80,74381.129185
51.635351,146,74395.706409
7.584883,137,74412.738756
-7.001,1,74413.114669
2.96539,140,74429.069894
32.193372,84,74438.187535
-7.001,1,74438.536046
-7.001,1,74439.245252
13.406357,652,74515.857845
19.436656,115,74528.930277
30.054136,72,74535.499006
10.898321,63,74542.402016
-4.391486,12,74544.282512
20.345173,61,74550.882406
28.547091,148,74566.496319
29.710107,197,74589.226338
24.113008,91,74598.031734
11.700772,101,74608.981799
4.753779,81,74618.915714
-4.410418,19,74622.148277
9.436954,433,74669.206432
26.284687,93,74679.566159
-7.001,1,74679.94807
-0.238166,34,74684.847658
45.893562,244,74710.818141
10.751791,187,74734.105781
27.361882,165,74752.748379
-1.19639,86,74763.178243
9.416071,77,74773.720268
24.803734,93,74785.118531
-7.001,1,74786.052612
30.17593,69,74794.657064
-7.832448,652,74875.637801
51.321793,119,74891.699656
47.425592,150,74908.97195
48.475509,151,74927.12692
-7.432804,10,74928.278136
31.927731,99,74941.205219
-7.041,5,74942.3349
-0.640532,50,74948.694638
13.282617,60,74955.083786
28.006231,182,74977.39665
6.548459,652,75065.746407
32.855476,119,75079.344903
30.299118,97,75090.633826
4.905122,652,75167.370864
-1.392091,72,75176.286006
10.889172,47,75182.735161
28.029042,113,75198.961245
30.583794,223,75222.409036
5.70295,43,75227.087662
0.007344,537,75283.742937
39.079492,114,75297.065333
32.436092,72,75306.978294
28.072706,130,75324.328273
2.997576,652,75397.700208
8.866723,70,75405.007341
46.350259,141,75422.676054
11.411278,85,75431.900444
24.833521,143,75446.863678
13.594507,116,75461.566767
29.026361,73,75469.745373
-0.816147,142,75486.930662
24.952317,154,75506.595967
8.417563,602,75581.492716
17.621201,26,75585.762851
39.281274,390,75630.297272
7.353646,38,75635.918063
45.383621,124,75648.402501
-1.11646,52,75656.214786
-7.041,5,75657.013378
2.008083,155,75672.590325
-6.198855,4,75673.200614
25.444293,109,75685.184064
2.907785,36,75689.403521
-1.187031,298,75719.620247
32.818031,135,75736.218457
32.855604,126,75750.423777
-3.421329,28,75754.35461
13.374998,213,75779.215701
5.374025,93,75791.028047
-7.001,1,75791.812774
33.031203,179,75812.29504
9.647912,47,75817.945821
2.590455,47,75824.263296
30.961553,128,75839.887231
32.211429,103,75853.308202
-7.011,2,75854.363311
36.448711,78,75866.83761
-6.601977,32,75870.097617
-5.491402,6,75871.322979
28.98917,286,75909.137987
16.657551,106,75922.351013
7.201159,52,75927.06758
30.965597,70,75936.930653
1.075422,652,76012.620873
33.162676,69,76022.012084
31.248548,71,76030.260042
10.669654,261,76059.127548
-0.05593,50,76065.813954
25.820864,56,76071.917559
-6.7201,173,76093.312838
36.296548,216,76119.628258
