#{"t_start": 1640654088.3277118, "env_id": null}
r,l,t
41.48308,117,64285.55062
3.813245,62,64293.370301
17.399613,49,64302.544561
30.690929,104,64314.56138
-3.625162,36,64319.786121
3.067145,214,64346.086943
25.82265,79,64355.529818
-7.001,1,64356.333138
-7.031,4,64357.10401
-7.001,1,64357.513498
-6.588917,34,64361.989998
-2.154527,21,64364.537609
28.92174,111,64376.879949
-1.382691,17,64379.474559
21.11643,119,64391.428241
7.166526,53,64398.08004
40.81977,123,64412.208694
-7.001,1,64413.012931
14.675542,292,64444.215686
27.125546,59,64451.154463
49.231822,157,64470.480887
9.02464,80,64480.850124
-4.067306,30,64486.832132
29.359228,178,64507.673528
82.041965,245,64534.844143
18.828451,156,64553.102983
5.368552,159,64569.623761
-7.001,1,64570.481093
1.490642,24,64573.388486
7.341891,98,64585.211284
38.228367,138,64603.184687
12.575595,652,64671.375608
1.119008,143,64687.757944
32.996439,652,64762.346254
-5.556035,652,64837.009283
29.581194,114,64852.71953
-6.511557,31,64857.704876
-5.40091,47,64862.280071
-12.25975,652,64940.065497
-3.2185,36,64944.718077
11.202902,75,64952.108661
29.075743,131,64966.596684
26.379733,652,65041.339616
11.358645,100,65054.688648
-1.264752,19,65057.21523
-0.862689,112,65070.116525
-7.001,1,65070.946376
46.393399,145,65089.266652
52.714928,152,65106.285031
-8.411644,627,65177.108491
3.948011,414,65222.799612
10.720546,652,65300.266688
-5.574736,4,65301.690631
15.833884,45,65306.606942
27.41756,152,65325.990504
-5.946272,29,65329.800724
59.725605,221,65359.337499
7.693288,123,65374.631702
61.559268,330,65420.234405
25.958879,101,65432.38623
12.657932,38,65440.164396
0.264149,60,65446.752347
-8.606424,1,65447.540622
7.432374,99,65461.50528
67.166652,206,65491.122469
34.3344,143,65507.774313
17.69854,114,65522.294825
0.644067,32,65526.409525
5.485844,74,65535.834518
53.135587,195,65558.949614
-4.109793,26,65561.46334
-6.022912,7,65562.426847
-7.001,1,65562.83712
37.305392,111,65574.238529
9.390554,136,65590.315267
24.967058,129,65608.046834
30.720541,181,65629.367473
26.716417,112,65642.88792
31.479543,187,65660.917471
33.686896,72,65669.525948
71.081869,225,65692.287499
-6.293059,33,65696.269919
30.979112,92,65705.87896
-2.92996,56,65713.902361
-7.021,3,65714.909227
24.398532,652,65789.167354
-1.294191,36,65793.511946
12.173295,652,65867.342638
7.347091,146,65885.856079
-4.29564,12,65887.530715
10.681687,652,65966.078064
39.927546,95,65975.008001
-7.001,1,65975.404155
-6.175137,9,65976.798344
22.456134,652,66053.956037
-1.145519,29,66058.250598
31.923886,67,66066.352839
8.202251,72,66075.81357
-4.023806,18,66078.341551
55.447963,196,66101.758441
42.210062,347,66140.276539
28.485922,118,66152.567537
-6.925058,2,66153.470524
26.411377,79,66162.932196
14.749827,75,66171.560679
-7.001,1,66172.351265
29.344143,312,66214.9147
7.259508,79,66224.947692
-7.001,1,66225.299191
0.312375,42,66232.385973
1.122753,55,66239.402754
1.535759,46,66243.833586
-7.001,1,66244.65531
-7.898904,80,66253.137954
3.516831,31,66256.215266
29.657241,100,66267.180266
30.968495,110,66281.623773
-10.203569,652,66359.494202
77.604827,225,66389.353151
-6.769601,3,66390.294695
18.915544,92,66401.875098
25.604847,652,66486.2303
37.600317,143,66501.44757
-7.001,1,66502.38704
45.732344,237,66531.417349
-7.001,1,66531.732206
5.544666,64,66537.767216
32.879087,108,66550.336826
43.530922,178,66570.187642
42.346956,143,66584.590438
20.543882,652,66656.615586
19.530635,631,66727.030274
-5.594296,4,66727.567164
-4.976076,539,66785.432153
7.655268,652,66855.361106
26.443638,420,66905.053841
5.660957,56,66913.305912
5.319677,35,66917.487975
-1.839622,28,66922.61082
31.3216,76,66931.333849
28.38422,74,66939.688511
-4.019652,17,66941.252958
38.230449,99,66952.083495
29.710259,87,66961.551206
52.027682,203,66983.444842
13.955288,102,66996.675614
2.921145,111,67010.8429
16.115107,28,67013.325167
26.065213,229,67038.796355
5.751183,437,67095.979962
-2.94751,18,67099.136425
33.122713,85,67110.759011
-1.345073,21,67113.825285
-7.001,1,67114.184061
10.718702,85,67126.667084
28.905663,132,67142.314232
38.646501,210,67166.439991
1.488028,46,67171.487136
47.242342,156,67190.160543
13.040362,120,67203.862485
0.401181,28,67207.709529
12.4672,87,67218.776222
2.408323,110,67232.530795
29.775972,652,67307.120703
40.966828,181,67329.174722
5.89576,284,67360.077544
12.275977,235,67384.360475
-7.001,1,67384.783412
13.189531,64,67390.695557
14.23909,143,67408.411072
15.969558,21,67410.505332
-7.113489,31,67414.482706
9.475335,291,67445.0736
13.569959,256,67473.518377
-7.001,1,67473.903448
9.554577,58,67480.143271
5.899546,61,67488.224035
29.989783,168,67509.440355
42.55698,185,67527.939855
8.42546,97,67537.07519
6.289156,125,67552.55704
25.85078,153,67571.602761
26.759966,124,67589.517395
30.270027,100,67599.730486
63.011014,181,67620.854921
40.754733,91,67631.375741
-7.001,1,67632.689255
-7.038778,6,67635.007922
31.509397,73,67665.190497
-7.089122,163,67684.550985
-5.614132,4,67685.853469
5.004935,39,67690.87831
-2.001369,159,67708.796529
14.667053,457,67756.178986
-9.227001,652,67831.627397
29.156407,214,67853.043379
-6.53304,3,67854.014972
4.032718,30,67858.031451
1.559539,636,67927.169162
14.507559,87,67937.778778
-8.301644,652,68012.009403
32.952328,57,68020.94197
44.81646,189,68040.346173
0.416533,47,68047.171206
7.559994,49,68051.955677
1.270612,150,68068.373335
-7.654297,21,68070.87244
12.178981,74,68080.565711
4.888836,559,68142.513483
24.707077,652,68215.531241
18.128672,224,68237.524089
15.586051,122,68251.854213
14.649628,91,68261.44651
11.430466,652,68328.599619
-4.766831,8,68329.457481
-5.669377,89,68341.374707
7.623654,71,68347.689527
10.498064,141,68362.141812
-2.90739,64,68373.437542
-6.870072,4,68374.485641
30.100953,243,68401.554682
4.423001,74,68411.739634
-5.382346,18,68414.074334
37.920719,184,68435.343026
26.617065,109,68449.948945
-0.772806,186,68470.45151
-7.001,1,68470.79708
36.76313,652,68549.02963
2.31475,57,68557.373954
33.020107,94,68568.224944
5.252799,359,68607.710691
31.074348,108,68620.010258
38.577215,98,68629.700198
-1.102218,78,68638.75539
-7.001,1,68639.074713
-7.677606,336,68683.384859
-7.001,1,68683.799618
-6.793734,2,68684.206225
33.216756,142,68699.783343
9.411647,43,68706.207051
48.951369,197,68727.564272
-0.842798,30,68731.094707
7.961098,64,68738.060195
29.351659,158,68756.42274
32.740936,125,68774.1724
32.502871,70,68783.121107
7.665087,105,68794.804949
39.629731,155,68811.110919
28.780391,652,68881.294952
30.781974,117,68895.310049
-1.214561,98,68906.742294
26.767364,65,68916.118994
31.36681,107,68928.502298
32.939247,109,68945.029108
-7.001,1,68945.395981
32.439085,110,68959.117016
5.701768,80,68968.088531
16.703008,28,68971.916314
32.544005,119,68987.395259
71.382374,186,69011.49689
31.456248,115,69026.07179
28.701618,89,69036.299195
37.931689,119,69052.222496
28.69964,118,69066.038022
28.34939,101,69080.652571
29.091131,83,69090.149624
11.264541,652,69165.17406
13.145572,72,69172.230363
26.665016,88,69182.877338
-3.919308,23,69188.285194
11.947838,87,69198.613232
6.20475,103,69212.800114
37.510351,172,69231.506237
60.363281,652,69308.571672
29.193167,92,69319.299747
31.095068,652,69390.629752
-2.892936,24,69392.895334
37.97268,148,69410.865758
-7.001,1,69411.64828
0.414997,29,69415.034031
9.967498,652,69482.94474
-7.021,3,69483.864024
26.596688,75,69494.645281
-7.031,4,69495.212574
28.670776,192,69515.465056
-6.142228,54,69521.916507
-5.646954,652,69593.067469
-0.154394,355,69631.265795
2.83025,96,69641.644289
31.375166,238,69669.18219
-4.226545,652,69744.474939
-4.877852,17,69746.626758
-7.021,3,69747.747134
1.996322,47,69753.211167
-7.001,1,69753.497097
10.078381,132,69767.690469
-0.483192,38,69771.429712
-3.219397,18,69774.830275
41.577768,123,69788.335481
3.883417,342,69822.874868
15.784684,67,69831.882656
13.415148,652,69899.656561
42.835564,652,69970.854637
20.211248,115,69984.832047
21.279901,123,69998.91895
33.034324,109,70012.858038
31.159192,213,70035.913201
-10.554428,652,70107.447293
-6.684576,2,70108.496168
28.517301,84,70118.876737
-3.187509,332,70156.112679
3.019983,35,70160.719259
28.340918,541,70224.228785
31.674953,241,70253.870044
-7.011,2,70254.867734
4.346889,289,70289.253131
10.303012,124,70306.106878
32.14637,68,70314.209481
28.680192,105,70330.259656
2.429458,28,70333.558825
26.509368,45,70337.639133
4.922161,65,70346.957404
40.578463,174,70365.245719
27.543876,652,70443.645254
0.144356,39,70448.234708
1.883538,90,70459.629641
15.490232,55,70465.927623
-7.001,1,70467.404243
7.859029,262,70494.394833
4.696449,652,70565.064981
38.12921,652,70637.969673
58.371704,168,70654.166041
47.33406,120,70670.317491
-7.011,2,70671.198522
-3.895516,62,70680.460319
-2.070547,17,70682.439623
52.705382,152,70701.469297
-2.603379,24,70704.390851
57.409338,218,70731.131061
49.667955,159,70749.223667
-4.553072,7,70750.76332
-6.354584,5,70752.03651
31.576429,78,70762.759628
29.232262,240,70789.521799
-5.568519,16,70791.458349
-7.001,1,70792.246427
7.418804,121,70807.395104
-7.001,1,70808.199336
2.994967,34,70813.023058
28.574118,78,70823.693935
41.583034,148,70838.980064
26.785527,70,70846.693234
7.689379,76,70857.539946
-7.001,1,70857.918382
1.236939,256,70886.396563
17.504596,125,70900.520869
12.266962,110,70914.550931
4.064434,116,70929.847661
5.52912,176,70953.040989
-2.656365,37,70958.321726
35.480239,84,70967.860024
-5.950993,34,70971.809882
14.915233,21,70973.740228
64.636216,323,71007.929415
4.447388,53,71013.169009
-7.031,4,71013.928546
21.492444,45,71019.943765
14.666962,55,71026.318603
46.234289,132,71046.370316
18.223669,113,71062.032444
-0.032327,652,71136.331429
29.069465,188,71160.462452
23.820851,150,71178.530453
33.934322,144,71196.167523
5.274489,652,71268.398796
-7.001,1,71268.792604
20.510956,51,71273.583645
30.014768,301,71308.12807
15.858111,80,71316.527682
85.468891,304,71353.231896
-7.001,1,71353.585973
3.866492,122,71367.849927
-7.001,1,71368.266664
12.041196,61,71375.571382
1.12192,81,71385.05796
-1.743213,28,71389.841724
1.201714,44,71394.000446
6.072464,47,71400.412205
31.727864,85,71409.253246
40.449935,231,71438.626985
7.263103,126,71452.967927
-7.001,1,71453.281735
-3.602087,36,71459.019685
-7.001,1,71459.376602
15.231014,93,71469.488458
2.814751,47,71475.60078
24.555058,43,71480.407018
3.14834,133,71495.214258
29.498177,652,71570.121415
5.031916,343,71604.360318
-7.001,1,71604.710575
0.670751,28,71608.09604
27.369271,47,71613.619063
-7.001,1,71614.006329
13.239484,52,71621.05048
21.487499,86,71629.286182
51.47846,163,71647.273951
-4.227244,9,71648.646865
6.426796,59,71653.958502
1.36159,60,71662.117251
-3.848882,77,71671.187247
20.839814,121,71684.424623
58.599626,306,71729.034996
23.179388,452,71782.272711
26.521823,73,71791.42933
26.597853,299,71821.376107
49.060893,232,71847.366209
13.03993,178,71865.506344
8.359721,151,71878.676561
28.048439,652,71945.90424
20.742891,80,71953.913638
5.245227,652,72027.442863
-6.063837,16,72031.137595
30.419699,117,72046.182741
-4.776595,10,72047.588043
31.299728,73,72055.907711
55.738739,135,72071.148412
8.485616,41,72077.794089
38.118835,288,72114.835073
12.374455,652,72196.145657
30.082338,64,72204.648627
5.262743,49,72212.473573
-7.001,1,72213.307788
32.059909,155,72229.903656
1.673437,128,72247.087693
-7.001,1,72247.887993
63.757042,240,72275.950494
21.638428,134,72290.013047
25.673576,118,72304.101985
27.002111,100,72314.779895
42.181552,135,72329.931945
12.909113,652,72412.001183
13.045321,95,72427.149122
32.579408,99,72439.987947
-7.001,1,72440.686939
3.810423,44,72446.305232
-1.514193,80,72457.411124
22.308994,146,72473.816062
23.903789,113,72486.713699
40.262179,130,72503.110698
26.143449,228,72531.402086
17.464531,652,72606.879671
-2.243942,14,72609.534968
8.601458,652,72684.711864
-5.741628,21,72686.522868
33.257496,72,72696.608234
19.124122,160,72717.092407
12.278133,652,72791.120688
45.195185,213,72813.377223
13.329806,135,72829.367966
-2.359213,228,72856.626778
2.306986,186,72880.201304
0.661204,33,72884.57911
2.786119,144,72904.21264
-1.125043,44,72909.477448
-7.041,5,72910.233382
35.11368,652,72987.225809
-5.702681,7,72988.132844
1.503371,145,73002.747758
1.995857,119,73016.497083
11.914448,68,73024.43751
21.337741,85,73034.125318
10.78669,52,73042.063024
27.640906,148,73059.008867
31.490579,315,73096.428126
19.759552,652,73176.255457
36.992671,117,73189.202533
4.857253,133,73206.944304
43.187688,164,73224.423807
21.040723,652,73300.64451
-7.041,5,73301.245083
37.404881,652,73377.125108
5.394684,166,73397.01459
0.984497,163,73414.526865
-0.597618,17,73416.294377
-5.200605,75,73425.776816
0.754492,652,73495.909708
30.013633,108,73506.822158
-7.001,1,73507.163323
4.201544,29,73510.717631
30.116123,121,73525.822081
-1.577248,374,73569.354588
32.872751,149,73585.563124
-5.26521,652,73653.484347
8.647109,154,73668.521006
62.055477,258,73697.756286
10.733766,652,73766.890694
28.88907,307,73798.944845
10.799859,652,73871.186894
-0.375176,30,73875.724288
36.466275,89,73885.69347
27.717225,483,73941.9324
21.128612,118,73952.675271
35.466844,87,73962.094143
29.556793,100,73972.271146
61.065803,243,74002.056568
-7.951293,652,74082.707552
-1.136734,21,74085.979343
45.018924,116,74101.030381
20.589485,88,74109.319562
30.279795,124,74124.576228
-7.001,1,74125.406209
3.481158,40,74131.321854
32.137883,68,74139.930243
-6.730654,652,74211.722517
50.377318,365,74252.524063
83.30338,224,74276.82591
-7.001,1,74277.174151
-6.635264,33,74281.222927
12.648492,53,74286.577615
6.392941,116,74300.957518
-7.001,1,74301.36653
21.888253,59,74308.631139
48.724586,235,74337.471238
-4.361416,57,74342.984977
29.581841,115,74357.123008
-7.001,1,74357.952421
10.337079,121,74371.299747
6.753018,47,74375.791394
-7.001,1,74376.198699
4.080534,652,74449.260604
26.276596,67,74458.78184
2.818831,28,74461.544122
9.483981,111,74475.032132
-3.802475,50,74481.393757
20.058171,152,74499.826144
29.1421,165,74518.189973
1.433195,88,74528.067824
27.160207,652,74598.524663
-4.667135,23,74601.256934
-1.188984,28,74603.653677
10.168485,652,74676.649426
25.27414,84,74688.012463
36.415207,107,74700.033532
44.548854,325,74738.179897
52.757608,296,74773.11306
4.105979,41,74778.264114
43.74776,133,74796.232692
23.003897,220,74821.438464
5.149297,122,74838.455207
-0.733567,70,74846.624722
9.313847,652,74926.274414
2.156973,30,74931.925442
43.660453,122,74946.867901
26.033756,176,74966.525969
12.48057,58,74973.699638
-7.001,1,74974.660931
3.969641,262,75007.227226
-7.001,1,75008.07719
31.920709,63,75019.108127
-6.10686,6,75020.13869
29.341468,86,75030.955118
18.07837,93,75044.485792
5.976042,52,75051.160376
-2.566685,226,75078.448839
30.711352,82,75088.519827
2.455252,32,75092.54179
20.654891,194,75116.120874
33.678797,100,75127.192472
14.13285,30,75129.797846
39.063978,138,75146.219706
-0.798417,31,75149.399019
0.544152,58,75158.722824
13.057774,128,75172.79221
26.259911,652,75247.88146
-10.088631,652,75323.301658
-6.376964,18,75326.222302
-7.001,1,75327.047076
-6.828765,151,75345.654487
-2.248933,17,75347.322888
-7.001,1,75347.825604
16.280525,515,75402.352399
-7.001,1,75402.623759
13.925539,97,75414.625927
26.140024,73,75424.458432
9.730366,79,75431.852454
-2.917645,19,75434.702744
34.047393,71,75442.549676
39.557957,109,75453.426631
-7.001,1,75454.326205
-7.001,1,75454.73371
0.220779,67,75463.046078
12.525008,68,75470.919719
30.469835,94,75480.735448
-9.172024,652,75562.857066
4.607474,64,75568.341605
29.590311,71,75578.920918
28.61789,71,75588.992621
-2.027685,88,75601.007871
27.624911,73,75608.626255
16.962127,171,75627.847321
13.823226,60,75634.930812
28.827678,94,75644.553811
-7.001,1,75645.413974
11.786047,97,75658.01747
-4.979469,79,75664.978412
53.661034,199,75687.465256
40.728004,303,75718.047651
25.024086,131,75734.39667
8.119725,60,75741.149094
14.755731,652,75819.134776
30.182423,290,75856.596339
-5.096915,31,75861.269353
2.281639,243,75894.900783
-7.001,1,75895.609739
30.140969,123,75910.463582
59.942594,178,75931.930348
-1.339909,73,75940.361487
38.31897,135,75955.987636
-7.001,1,75956.384517
51.255717,652,76034.421199
26.381966,285,76067.182879
41.904529,152,76085.295095
-7.001,1,76086.058558
3.646265,61,76092.263482
2.451078,42,76100.091222
0.901639,26,76103.923141
-7.001,1,76104.260026
41.388857,106,76114.406277
2.193624,191,76134.5403
-6.434835,16,76136.933753
24.378664,59,76143.349115
9.999,1,76143.615428
