#{"t_start": 1640654087.7917619, "env_id": null}
r,l,t
42.439463,97,121316.43444
30.415704,110,121331.316386
36.677325,652,121408.60621
29.84766,169,121427.556224
9.735264,62,121435.719485
62.124459,162,121454.729934
68.472201,172,121476.775382
17.403328,67,121485.266959
28.321759,81,121496.752855
-2.891201,109,121507.412203
18.273237,68,121517.082118
-6.242755,3,121517.733176
7.799023,134,121536.548589
41.18059,127,121552.321953
32.324173,133,121568.012931
-3.520927,23,121571.059607
31.813469,93,121581.845159
19.251531,652,121663.178929
-1.473426,14,121666.238662
16.12914,25,121668.451585
-2.02875,103,121681.665588
30.993431,118,121699.222835
3.67771,29,121702.333458
33.719093,119,121715.454336
-6.55878,4,121716.046113
34.130723,652,121791.612138
4.270751,57,121800.145183
28.204638,103,121814.150769
19.547119,100,121827.125237
-7.001,1,121827.50249
-7.001,1,121828.295147
3.568367,35,121833.26357
-3.955677,32,121837.06478
1.45985,378,121881.481825
5.262282,97,121894.039026
-7.65428,28,121899.132231
25.772172,85,121910.09421
45.014294,160,121927.591514
-7.041,5,121929.035012
-2.586577,35,121933.538787
14.553618,21,121935.599764
12.911775,58,121944.388872
62.857724,237,121970.934576
7.317946,569,122039.277081
4.616986,310,122075.239183
26.128332,127,122090.162632
-2.849514,49,122096.306107
-6.528991,3,122097.648081
19.323874,129,122113.732289
15.96901,73,122122.023451
-5.287497,5,122123.290428
26.956893,48,122130.204089
7.536763,53,122137.970674
19.448599,170,122162.294336
3.598367,69,122171.199516
36.271799,84,122184.003215
8.122743,73,122191.551302
6.669759,119,122210.011428
-1.019437,254,122240.545025
-4.134938,42,122248.129346
30.872773,83,122259.800422
23.276019,156,122278.093839
14.169649,652,122362.072374
29.029205,106,122372.400007
7.18367,120,122389.475861
42.567783,94,122400.895544
24.282397,170,122421.251156
12.298696,47,122428.075032
-0.815901,38,122432.435687
7.42779,323,122471.439851
31.017564,72,122480.854672
28.162829,209,122506.455572
8.932172,61,122512.588153
19.377441,220,122540.658241
-2.859006,23,122543.378409
-3.734517,9,122544.417032
52.036377,115,122559.068737
42.130499,99,122570.489782
32.223675,239,122603.015369
16.7425,30,122606.155374
19.930427,195,122630.964187
9.425796,109,122642.688747
21.836959,107,122654.805377
16.773183,37,122658.529933
-6.805065,2,122659.04473
-0.017465,64,122667.846668
29.014484,52,122675.299106
31.980266,150,122695.639698
7.109623,70,122706.678427
18.562041,90,122718.58849
26.940294,82,122730.15492
-5.063184,134,122749.058735
-10.518336,652,122844.437304
1.017461,32,122848.679446
16.584984,76,122857.497404
57.366507,221,122886.786517
31.793487,66,122896.752193
-3.053856,607,122982.361851
0.300517,26,122987.005737
9.47274,94,122997.563915
29.602878,54,123004.540267
40.459768,177,123026.493239
30.109397,206,123052.141917
-6.353753,17,123053.942035
4.888073,164,123074.187424
-4.462169,9,123075.231021
32.791438,152,123091.730672
11.532786,652,123165.059601
7.750885,191,123184.006715
-6.826398,2,123184.624205
18.405411,91,123193.991518
-9.584271,36,123198.337932
27.073082,612,123267.476933
31.841325,127,123281.713842
25.73105,153,123299.465946
45.998117,103,123312.525126
34.051078,65,123320.271046
42.634834,158,123339.164612
-8.261399,12,123340.32023
57.734602,168,123359.562732
26.677956,457,123414.21566
35.921936,93,123423.590454
-5.800755,4,123424.229225
7.272218,43,123429.655384
48.288426,180,123454.278203
26.340189,77,123463.878002
13.00907,16,123465.448107
-0.788763,367,123511.312643
-7.001,1,123511.766526
3.487667,54,123517.564099
59.269303,323,123555.347311
31.9341,254,123587.138991
29.200251,102,123598.332256
26.130458,48,123604.788326
63.04615,172,123622.014126
16.638585,28,123625.852787
13.770674,55,123632.21274
-6.873468,4,123632.892519
-0.438061,20,123635.880842
39.648477,299,123669.617731
57.470261,208,123693.402096
2.050949,107,123707.520541
23.93052,471,123767.684999
-5.750307,7,123768.673671
32.539803,95,123784.768132
1.475568,212,123811.80473
28.655151,643,123880.678368
-7.001,1,123881.041858
38.013469,102,123892.772483
-5.557759,4,123893.44383
38.327392,84,123903.275658
12.985729,94,123914.633334
46.341737,312,123951.005164
-6.751922,2,123951.597658
44.411845,188,123972.530985
13.546392,399,124018.466286
-7.061,7,124019.388033
54.052542,240,124049.657886
16.154382,181,124071.621624
8.652426,103,124083.135183
23.484913,166,124102.442284
55.578064,136,124117.142159
49.050555,107,124128.414947
12.164655,555,124191.022571
52.672764,172,124209.373491
25.861867,84,124219.942147
-0.633492,121,124235.889575
14.293189,241,124261.894172
20.266136,98,124272.539746
53.803777,172,124295.129774
29.71849,49,124303.210248
13.455266,50,124310.616862
32.810847,118,124324.987786
-5.811023,7,124327.076538
35.877339,160,124346.96716
31.113563,157,124367.455823
2.041502,652,124444.43493
32.627449,74,124455.385192
1.171802,411,124503.473963
55.8169,221,124531.736018
29.255411,53,124539.056054
47.345861,232,124564.335541
-4.509472,8,124565.933067
13.805997,50,124572.048503
7.522601,51,124577.915337
29.046797,105,124591.859921
10.432531,101,124606.42386
2.742183,248,124638.914951
-1.253262,62,124646.876104
32.193818,102,124659.785643
44.256252,121,124672.713883
-5.042966,18,124675.916813
30.543154,138,124693.548247
30.453615,61,124700.17649
33.399848,108,124714.463907
32.057914,102,124727.623913
0.062565,35,124731.309839
50.232746,212,124757.857759
10.8708,652,124833.209092
69.408692,189,124854.604172
-6.899196,2,124855.11883
24.107951,652,124920.554193
19.874852,99,124934.791001
19.362352,652,125012.958453
31.39864,84,125022.774394
6.756929,172,125043.89987
-3.246276,192,125067.693908
-7.001,1,125068.530831
10.471015,71,125076.797931
45.263869,652,125153.418811
14.521836,46,125158.696887
44.290725,103,125170.808937
55.265129,133,125186.105736
29.480015,173,125203.442127
-1.77808,50,125208.908878
31.188222,163,125226.104086
14.524515,46,125230.846121
32.679714,141,125246.226509
4.749924,245,125276.490509
19.597542,172,125297.705043
42.648244,120,125311.051484
32.021083,102,125323.839552
44.451664,180,125346.766546
-2.804616,17,125349.984818
31.468057,121,125362.329467
31.683079,108,125374.117
-6.157634,9,125375.365798
36.486512,74,125384.0121
35.564804,83,125393.386935
43.152365,138,125411.828748
38.623679,156,125432.515516
-3.058507,652,125515.589561
-0.604069,43,125519.375519
-4.929064,342,125554.984112
-7.051,6,125556.173506
14.07025,106,125570.099722
28.62332,103,125584.928292
11.228765,30,125589.494941
38.516663,176,125607.436353
5.731028,52,125614.80401
51.699183,107,125628.958486
-7.001,1,125629.85994
19.717616,168,125650.903571
10.278164,201,125674.696968
2.098531,40,125679.269435
36.819708,652,125752.198739
-1.303407,110,125764.754344
5.629889,652,125843.035821
-7.001,1,125843.381416
30.249822,93,125854.652095
31.638624,60,125861.854051
33.065938,68,125870.849456
-7.20783,586,125939.114936
29.649991,194,125966.282857
12.892139,51,125971.179661
38.556748,91,125982.160677
12.994968,652,126058.709418
22.337119,244,126082.530046
46.854804,243,126107.802638
29.53876,67,126114.650018
-7.070726,3,126115.642332
43.098594,105,126128.412158
31.301641,86,126138.292217
15.43309,652,126214.888811
-7.001,1,126215.282253
-5.151086,26,126218.830853
16.009693,652,126289.847915
-2.854639,652,126363.127041
32.454303,83,126374.155096
0.73638,58,126380.545619
15.122128,67,126388.617113
28.093481,145,126405.255858
7.344653,56,126411.753481
-2.2616,79,126421.030529
29.834899,101,126432.727985
0.235935,629,126503.780463
11.16881,652,126581.596118
-7.001,1,126582.540685
4.283766,652,126660.008871
32.014874,68,126671.677719
-3.923374,68,126680.006479
18.955458,652,126753.918087
7.3581,70,126762.466198
9.267378,244,126790.293645
7.391337,652,126865.66138
29.188614,198,126886.99227
10.139679,297,126923.545403
-5.160161,652,126994.798698
9.161989,652,127072.968009
5.86989,652,127150.355712
26.666174,81,127160.361926
28.137968,134,127178.650991
29.256546,79,127188.511407
4.347103,147,127204.089023
7.360592,174,127224.041937
0.625634,321,127262.817487
6.031162,652,127331.769006
52.324042,221,127354.947029
13.997266,225,127378.964722
26.493044,420,127427.052327
36.310666,80,127438.611707
5.831682,652,127513.36984
26.854287,117,127527.294989
43.623247,251,127558.590514
23.870468,183,127579.572857
9.226959,468,127634.612312
39.548156,652,127711.30421
31.190776,60,127718.724453
25.677108,143,127735.521476
13.828513,652,127803.029028
26.74431,107,127815.622236
-7.021,3,127816.635791
8.69385,652,127888.606181
18.894311,652,127962.714139
-2.821062,10,127964.912676
9.427377,73,127973.78608
-7.001,1,127974.861234
-7.001,1,127975.239365
16.069788,78,127985.29767
8.029499,106,127999.12956
46.843437,652,128074.073416
9.465872,652,128145.298887
22.131495,652,128219.365218
17.254855,104,128231.701276
8.603703,590,128300.027234
44.904077,423,128349.737287
9.001906,652,128425.030597
25.745519,126,128441.451148
26.129402,92,128452.985141
30.281183,155,128474.167545
-7.001,1,128474.690934
29.508373,111,128488.638856
-7.041,5,128490.450841
39.068832,121,128507.469212
1.449715,406,128556.742555
18.138549,69,128565.348121
14.223008,109,128576.758542
-2.223028,17,128579.052675
7.02202,51,128586.794656
25.559903,72,128594.333148
44.740447,213,128621.543506
-2.313093,15,128623.148638
31.986308,79,128633.408358
3.442528,139,128652.830134
18.454901,67,128661.604003
29.742861,118,128676.974806
60.549116,151,128695.975895
21.644556,60,128703.442891
-3.015753,20,128706.419396
5.391232,37,128711.48689
28.086094,129,128725.597909
27.79573,86,128736.358901
41.877108,242,128764.038322
1.971237,652,128842.319064
-7.001,1,128843.057503
15.859722,242,128870.738333
42.327096,253,128901.292017
-7.021,3,128903.34145
34.088166,155,128922.2101
-6.435887,22,128925.666447
2.901873,28,128928.393723
6.087344,652,129002.325277
12.795344,23,129005.823183
-0.905758,102,129015.23901
10.253744,652,129087.418505
15.832582,652,129154.009365
28.434021,84,129162.931482
11.637893,40,129167.879689
5.486479,61,129175.661069
38.324336,96,129186.566191
40.350172,93,129196.918179
-3.189222,12,129200.170116
0.40503,310,129236.590098
1.017015,104,129248.07027
6.318965,425,129292.523013
16.35351,652,129365.034199
26.933869,155,129381.035849
54.089385,244,129408.189097
6.646031,77,129416.779842
38.886397,92,129428.053732
6.617793,56,129434.699944
-7.001,1,129435.096565
2.877914,43,129441.473317
-5.787803,158,129462.631549
26.873001,53,129468.429568
-3.969093,21,129471.321171
-7.001,1,129472.344294
4.218562,33,129476.544961
4.090457,49,129483.522874
31.313001,73,129493.227759
88.260286,296,129524.885039
31.27039,64,129531.178896
30.154926,90,129542.227488
29.055537,92,129554.602965
-7.001,1,129554.932259
30.091704,70,129561.854081
23.358632,123,129580.08255
1.666791,103,129593.594797
8.022583,180,129613.973519
-7.001,1,129614.393423
20.115648,78,129626.167753
29.022996,80,129635.756051
77.912274,432,129689.539074
-3.840825,13,129691.554543
41.327484,107,129705.796785
-7.001,1,129706.818313
30.807667,76,129717.951324
33.514049,65,129725.773732
11.057066,54,129734.983048
29.277751,91,129746.326128
-7.001,1,129747.226701
12.90583,652,129824.583621
32.516514,96,129836.419591
35.21426,83,129845.769733
-0.02775,328,129883.877742
37.362528,169,129902.531869
31.411985,56,129909.348455
26.673293,117,129922.95179
-8.900271,652,130001.014365
25.392954,124,130015.605665
-7.011,2,130016.161068
3.436129,323,130059.869601
1.968936,301,130097.677727
15.933369,84,130109.763071
27.308331,53,130117.603196
4.915808,181,130143.141646
-4.649982,17,130146.035449
46.356752,129,130161.487945
31.068284,70,130170.226939
12.192877,77,130183.318392
-7.001,1,130183.69066
6.671599,89,130193.755868
-6.431899,17,130196.739527
26.08172,52,130201.711465
37.115153,85,130212.431707
49.121955,130,130228.027343
31.944799,54,130235.648016
30.455458,179,130254.514762
1.537083,213,130277.472149
-6.923669,3,130278.602764
-7.001,1,130278.88746
10.182864,652,130357.127525
-7.021,3,130358.25614
79.8152,244,130385.229275
31.955464,652,130459.424777
31.153276,115,130474.884168
7.135353,41,130479.632832
29.807511,652,130554.458453
53.189717,160,130572.66429
32.895118,62,130578.82155
27.195629,72,130588.543464
16.948954,75,130596.492812
25.94542,63,130605.187495
-7.041,5,130606.480034
-5.550769,11,130608.0512
32.312359,184,130630.970179
30.017252,122,130645.037897
7.826692,73,130655.80573
-0.105196,501,130714.319945
27.51452,198,130737.496298
29.892473,122,130751.794508
57.50644,168,130773.748329
4.005453,246,130802.906662
29.000307,187,130825.329862
46.671117,184,130847.860246
6.405863,43,130852.354065
10.173008,205,130876.439085
-7.260664,4,130876.939842
1.696077,112,130888.789486
22.638669,109,130905.662812
4.427228,38,130913.558002
3.773267,109,130925.37869
36.249188,132,130941.268533
-7.277624,498,130996.944683
2.416759,25,131000.747019
23.534331,127,131017.625083
13.778594,80,131027.041342
23.096696,89,131037.418694
44.700839,109,131052.174784
1.689477,81,131061.176103
-2.32347,74,131072.256554
-7.001,1,131072.665565
-6.771656,652,131152.813033
-6.721728,6,131154.597084
18.780021,108,131166.987874
26.543048,206,131191.767533
33.241955,652,131274.262471
29.041531,201,131296.116108
35.306238,198,131319.544746
-7.031,4,131320.751193
26.529431,72,131330.966103
-6.546987,7,131331.87367
25.955819,569,131401.688446
26.553252,65,131408.794788
50.013801,155,131427.351004
-7.001,1,131428.097975
3.895998,458,131481.717829
-7.001,1,131482.029333
-6.422189,23,131484.228436
56.33158,156,131502.034756
-5.430967,5,131503.509552
26.692183,191,131526.586715
9.026709,51,131532.710069
-0.776375,188,131555.557565
-6.006136,9,131557.988935
3.526722,54,131565.622607
-7.001,1,131565.982674
-0.523832,652,131643.13108
30.252471,166,131663.861727
23.923093,164,131685.104974
44.465205,102,131697.378695
7.232953,97,131712.359635
26.806839,120,131728.245247
26.994176,52,131733.58576
-5.85262,53,131739.816308
-5.973471,9,131741.79495
29.119276,64,131751.281656
-6.45029,652,131828.36402
-7.001,1,131829.28641
46.783724,106,131843.330944
10.89107,40,131847.877993
31.715149,92,131860.263799
32.790091,73,131869.355955
43.106988,300,131908.391962
-2.473857,652,131995.749426
56.518101,160,132012.429968
24.920958,197,132037.837543
39.035785,652,132109.858756
35.589736,104,132122.811199
27.550791,290,132156.293836
11.275132,78,132165.913527
2.868823,652,132241.207839
32.290599,75,132250.369245
32.174082,110,132265.134758
31.210428,56,132271.733657
29.653711,69,132280.009246
32.532909,103,132291.162813
45.204925,146,132309.092214
18.018831,77,132322.308118
25.610865,452,132379.685532
54.200209,150,132397.387267
13.996079,146,132419.681916
32.87272,64,132432.256881
47.849918,263,132467.237046
-7.069734,9,132470.433762
37.972067,157,132487.381006
-7.001,1,132488.460474
-2.770528,13,132489.818553
-4.919873,13,132492.437472
29.422215,89,132503.861395
32.168258,105,132515.494147
4.337769,652,132586.820489
2.114856,81,132597.851681
10.545731,63,132607.318705
-7.001,1,132608.2757
48.43073,346,132649.257964
-0.701924,652,132722.440944
30.289323,152,132740.373085
48.240239,301,132775.924117
2.332501,38,132780.024146
15.326185,74,132788.46418
30.26655,66,132795.776687
48.221538,563,132861.025658
26.183509,73,132871.352773
32.362219,65,132878.459369
32.227335,98,132889.963121
25.754652,98,132901.330391
31.925326,69,132911.747357
45.255774,184,132934.012322
32.357509,62,132940.175649
52.269177,132,132955.794221
-7.001,1,132956.151942
1.023788,110,132968.454681
56.184328,171,132989.505673
-6.717796,11,132990.653927
28.028236,54,132998.260434
3.196736,58,133004.925335
-7.001,1,133005.256057
13.135527,40,133011.923296
25.658058,97,133025.350498
45.464291,91,133034.939229
5.519118,277,133068.573711
31.122086,102,133084.012087
1.833925,55,133092.597439
27.490428,154,133112.742149
-1.159311,652,133194.226125
26.936819,59,133201.899169
38.10223,76,133209.669962
0.458967,154,133229.036176
-7.001,1,133229.890918
-2.949808,129,133243.465471
27.361419,153,133261.521277
-7.011,2,133262.025379
37.576146,142,133280.733872
29.412736,118,133297.244342
12.75584,165,133316.700654
44.07231,176,133338.078892
11.325644,77,133346.536793
11.579126,61,133354.43412
-4.1164,652,133429.009848
6.235223,193,133451.464426
-7.001,1,133452.33199
56.251049,165,133468.957506
-3.93433,70,133477.62884
37.75654,85,133487.517572
39.269984,129,133505.036975
31.605287,97,133518.255198
-0.677496,18,133520.698484
13.754517,83,133529.993106
43.258504,184,133551.629508
65.791639,162,133573.494196
4.981983,72,133580.822524
31.518237,119,133598.092601
72.190588,194,133625.538874
29.70788,80,133636.502913
30.487,113,133651.985395
31.308725,157,133671.372672
13.188393,652,133755.184551
-6.596815,2,133755.652155
39.461245,392,133805.222566
18.146251,652,133891.125605
-7.001,1,133891.502332
42.440839,160,133912.954884
31.295546,140,133929.575155
22.406585,205,133955.397674
9.060703,71,133962.809431
13.866482,61,133970.73341
5.731969,43,133977.01375
44.446585,113,133989.967957
-7.001,1,133990.313486
35.549518,149,134008.825773
22.374621,103,134024.729876
26.281712,154,134043.42108
35.456912,157,134059.626808
-5.111488,47,134067.370543
40.372247,113,134083.294143
7.968241,78,134090.939933
1.919722,286,134129.720795
23.81829,351,134166.728367
11.341972,652,134241.876632
11.577443,58,134249.57412
-6.389714,94,134258.501718
45.479502,153,134274.844799
34.794099,114,134289.11149
-5.992645,5,134289.989429
4.677256,652,134362.751602
33.047608,174,134381.666362
0.982755,84,134391.133577
27.27187,404,134436.346035
16.459248,153,134452.708731
-7.001,1,134453.074782
-0.517871,137,134468.156958
34.146831,103,134481.729423
-7.001,1,134482.080886
29.536284,652,134547.967927
-1.745075,652,134613.540098
22.616937,274,134644.00981
34.085014,243,134667.880615
16.202239,263,134694.655708
2.999,1,134694.932506
4.667007,652,134762.984958
12.570315,652,134837.418126
26.472626,652,134912.546942
14.552402,51,134917.252815
26.582292,96,134928.204823
-7.031,4,134928.920742
8.067046,224,134954.222642
61.749261,317,134990.295816
42.894311,143,135004.362541
-1.056734,237,135029.715043
11.640991,171,135048.053666
36.039476,217,135075.86294
19.963113,94,135085.374077
7.316716,293,135116.077494
-3.02931,48,135122.30414
6.554901,513,135179.714127
-6.59499,63,135186.759837
-3.099812,652,135261.162158
5.276835,48,135266.409344
61.778351,280,135294.922659
-5.61011,266,135326.971393
33.796053,120,135340.053654
32.195528,181,135361.386285
-1.287615,76,135368.992814
1.79218,652,135438.732881
38.155709,652,135508.783189
34.394528,238,135536.421647
25.779062,598,135600.505096
60.638101,196,135620.178476
47.610769,262,135646.574518
38.569151,398,135698.62832
21.425695,166,135715.779566
6.546611,119,135729.105502
1.225915,563,135792.151405
-7.001,1,135792.602901
-7.001,1,135794.006804
-0.965414,31,135797.034853
84.458591,251,135828.338917
33.326059,155,135847.215816
-5.424247,24,135849.464022
29.010994,306,135883.770487
27.007683,51,135889.185966
1.38804,43,135893.46959
14.313264,103,135905.684265
-2.91295,459,135962.852299
0.402624,34,135966.263911
17.893299,652,136037.585932
-2.266239,652,136108.217245
10.291089,56,136116.781915
1.956357,431,136162.242673
33.756615,99,136175.510923
-6.493755,57,136181.628166
-7.001,1,136182.215911
11.29288,652,136253.531274
-3.721544,99,136265.494701
8.976967,652,136336.263232
-5.627665,308,136372.876223
-7.001,1,136373.640153
31.229987,278,136402.792159
11.653832,652,136469.748463
32.938412,70,136476.41367
-3.213231,10,136478.784566
-7.001,1,136479.738169
-4.35184,23,136483.877784
53.040556,199,136508.13862
14.774791,652,136576.553998
23.461786,128,136591.596959
31.845617,90,136601.772901
30.596977,110,136614.254512
30.389655,384,136661.357108
28.756726,80,136670.684417
28.839129,96,136683.322567
18.784761,29,136686.945716
3.438859,652,136775.220378
28.507495,108,136792.120633
7.042117,43,136797.800504
15.286067,78,136807.631344
6.97027,63,136816.14197
-7.001,1,136816.647113
29.253094,135,136834.25545
40.997062,120,136849.716261
-3.876684,12,136851.452473
-0.4061,157,136871.591748
-2.291224,542,136942.419001
17.12999,652,137021.06332
45.789995,153,137040.511391
-0.864129,151,137056.955642
1.40194,402,137107.262436
-7.001,1,137107.638654
42.011796,314,137145.298233
-5.358209,652,137223.368682
-5.300553,652,137299.940771
27.300292,470,137351.758363
7.2376,374,137393.678059
56.185046,190,137419.650374
18.05925,101,137430.332377
-6.291537,12,137433.591125
13.917962,652,137507.304997
25.506329,652,137584.275695
11.541586,652,137664.919949
-7.011,2,137666.035678
33.714456,61,137673.416427
26.60192,121,137685.865272
37.913145,66,137693.635277
36.66714,129,137707.204847
-6.437487,97,137717.61642
-7.001,1,137717.884205
57.133974,244,137745.729056
54.121171,237,137770.540465
2.463492,27,137775.029152
28.485185,129,137788.909949
-7.001,1,137789.241546
20.262866,652,137857.428957
32.127293,121,137873.444885
2.341503,46,137878.926236
25.264587,226,137903.570484
14.416134,72,137912.505913
25.26153,501,137976.140129
29.021643,74,137986.381265
6.465489,101,137999.002532
30.624886,70,138005.760998
52.466266,218,138033.480655
22.838887,97,138046.161072
37.939406,147,138062.771672
-7.001,1,138063.568753
0.664583,31,138066.371327
44.184379,130,138079.44839
-7.001,1,138080.278539
26.958123,145,138100.479432
27.254998,75,138110.471258
30.487215,88,138121.769787
16.052554,73,138131.205423
-0.677103,34,138135.442804
28.987142,136,138151.561594
-12.081136,302,138191.392812
6.825844,652,138269.356675
12.807432,65,138275.593682
30.020998,95,138286.983687
8.473092,222,138312.826982
25.454389,63,138320.820694
-7.041,5,138322.625457
12.020291,652,138395.490188
16.435764,652,138475.071711
12.173866,158,138496.248509
33.582814,97,138506.121342
29.039337,56,138516.441284
29.861565,63,138523.507361
30.471398,77,138532.436595
-7.001,1,138532.891103
46.999985,202,138557.39215
43.973082,131,138574.290519
30.414017,78,138583.943791
31.54382,59,138591.9603
24.068852,83,138599.603414
-1.337448,40,138606.179002
2.55999,30,138609.964562
-2.903431,20,138612.140596
13.514891,63,138622.481089
36.201571,119,138637.629499
1.6015,52,138643.350916
67.983214,179,138667.723469
52.142503,208,138695.427396
22.613523,92,138710.120399
32.061914,62,138719.374633
-7.011,2,138719.865426
66.279507,260,138753.504874
43.596519,135,138768.96283
7.541756,55,138775.629571
7.616634,90,138787.595187
27.861122,652,138858.606365
26.68646,235,138891.294468
21.756965,114,138905.063533
51.447456,203,138929.881489
12.364818,30,138932.624376
32.060633,129,138947.978821
26.837117,74,138958.462296
3.141026,652,139031.850191
5.366938,59,139037.538218
7.059149,65,139045.347065
-7.071,8,139046.973308
31.404778,106,139058.598338
17.679126,83,139068.723973
13.21106,109,139080.211659
-6.771136,3,139081.293961
31.325606,209,139105.105341
-6.542108,18,139107.345312
20.559415,110,139119.951475
6.117399,51,139125.433705
68.296059,284,139156.805428
13.701142,75,139165.354921
-7.021,3,139166.372054
6.767672,82,139175.763707
35.395125,247,139208.468869
37.864919,201,139231.94594
-2.160089,197,139253.041647
-7.001,1,139253.413381
10.945041,96,139262.762973
32.353388,72,139271.816089
31.932387,126,139284.836174
9.495366,183,139308.49851
28.069991,130,139322.240916
13.903316,652,139392.745576
-2.659846,415,139440.598513
9.191971,134,139456.466505
34.118437,70,139464.017641
-3.150429,237,139491.084219
42.969501,179,139515.783295
23.672613,234,139544.920359
15.391614,652,139628.879705
28.910885,131,139644.039579
54.740808,113,139656.137126
29.705725,81,139666.630731
34.085079,101,139679.330343
16.378883,133,139693.896755
25.630602,100,139705.664334
7.832962,652,139782.898132
-5.49814,652,139860.035319
12.361268,28,139864.025372
27.921094,382,139910.743185
17.455524,191,139932.321362
-2.444462,11,139934.653592
25.878933,108,139946.293253
35.672775,97,139961.102239
5.046231,652,140038.913519
29.33139,62,140046.419028
41.844878,114,140062.572499
9.999,1,140062.911341
-4.256804,28,140066.636916
13.278504,73,140073.894896
-7.001,1,140074.789333
29.827416,56,140083.018508
0.584079,652,140157.941834
13.618289,652,140222.368982
30.012019,73,140232.295703
33.94091,195,140254.11422
26.367014,63,140263.489619
16.041592,28,140266.886086
11.666101,86,140276.285001
-1.991597,652,140350.295681
-7.185975,4,140350.927501
-7.001,1,140351.265982
-1.491346,652,140422.77046
26.221785,93,140432.130042
26.056044,86,140443.453925
50.82693,167,140462.973697
26.757111,76,140471.794489
26.483082,152,140486.852195
7.559632,52,140492.618291
-11.800704,486,140544.531819
1.596526,39,140550.903069
55.807507,134,140565.804646
-7.021,3,140566.338028
7.424168,652,140644.391557
32.328963,51,140651.810142
30.942119,76,140662.169422
26.188557,90,140673.379714
32.688812,61,140680.342257
24.336454,76,140689.135682
6.075421,220,140714.202965
12.778901,76,140722.01513
26.613742,59,140727.70452
16.926027,68,140736.086176
46.475585,162,140753.443161
40.347902,211,140782.225668
1.18769,105,140795.268367
0.67665,32,140798.755368
57.924967,582,140865.340938
48.316458,117,140881.365676
28.599125,78,140890.711327
-0.809196,71,140898.495857
8.327129,652,140979.431404
-0.870756,32,140983.268399
36.248246,181,141005.344509
19.800521,146,141024.829073
37.412767,149,141044.865235
7.343362,54,141050.762403
-7.001,1,141051.252129
-6.511,652,141136.132776
36.801441,652,141215.573182
27.032593,51,141223.205014
33.732981,100,141237.863959
30.295521,132,141255.120504
27.114319,104,141266.734489
10.195029,652,141344.661166
5.053646,60,141351.545697
28.968573,380,141400.25607
-5.041587,5,141401.479219
60.009174,265,141430.885479
-7.001,1,141431.480053
7.573533,34,141436.385871
64.472574,161,141456.05205
4.890149,76,141466.824908
-1.423097,34,141471.898293
13.528134,59,141479.448331
34.536864,136,141497.695449
32.380492,137,141514.09595
31.963276,61,141522.792251
13.04971,66,141532.295046
10.598504,80,141543.987355
30.181126,66,141556.719898
26.129607,56,141563.917035
33.230989,125,141579.301352
41.928406,86,141590.399138
8.586369,91,141602.19739
30.204206,98,141612.501916
9.830389,60,141620.685271
-3.046022,297,141658.341048
4.742516,385,141700.025831
30.717802,104,141711.834785
-5.070789,6,141712.96579
26.534499,56,141720.394158
49.728487,188,141741.150231
43.479378,145,141756.493477
9.201415,67,141766.171886
-7.001,1,141766.597507
8.547396,44,141771.738268
6.597794,652,141849.004466
48.329359,174,141875.375925
48.019268,148,141897.008846
-6.385236,22,141899.626279
35.173625,233,141929.039598
38.360283,188,141954.254389
-6.73368,2,141955.133244
2.713342,294,141994.725505
32.949896,652,142077.925951
14.923586,50,142083.794234
-7.041,5,142084.598482
-7.001,1,142084.997625
5.794224,33,142088.363503
27.478266,91,142100.454729
5.701925,62,142108.831585
25.28926,103,142124.558552
29.993901,57,142133.836351
-2.78869,139,142151.772453
3.969877,48,142158.562746
-2.88845,21,142161.481222
-7.001,1,142162.338231
-9.995721,652,142238.240094
34.752548,129,142252.81506
-1.947913,149,142270.700639
-1.897424,122,142284.640347
-0.533543,46,142289.503528
30.255295,93,142301.333673
2.678079,36,142305.368912
26.441489,61,142313.085733
34.525875,124,142327.791346
-5.298314,10,142330.249946
46.781937,116,142343.306197
35.988205,652,142420.804033
8.157615,122,142436.465288
-0.742071,652,142510.866408
10.717059,3,142511.308424
30.651527,163,142530.201707
4.198959,34,142534.70678
1.497877,232,142561.304429
31.272804,68,142568.122929
-7.001,1,142568.442446
23.685589,97,142580.698208
26.489003,144,142596.814304
20.474235,140,142613.639388
-7.001,1,142614.407804
-5.875281,6,142615.980413
12.750878,76,142624.716192
33.431902,56,142631.917199
30.022088,84,142643.13835
2.164806,121,142656.594542
30.731975,88,142668.913198
-7.001,1,142669.310224
-6.714552,13,142670.81873
23.612929,652,142747.311685
-7.001,1,142748.384655
1.830703,45,142755.900948
44.593166,153,142775.101271
-7.021,3,142776.131992
26.423719,54,142782.34332
35.633993,98,142796.930299
15.006522,26,142799.850126
9.999,1,142800.13546
8.970069,652,142884.165839
27.665782,52,142890.002801
42.360793,79,142899.8421
-7.001,1,142900.682911
34.514603,85,142912.244137
31.650992,56,142917.656026
71.801988,188,142945.892559
30.281823,107,142960.7304
48.270318,195,142983.264506
31.086724,111,142996.690168
0.288128,76,143006.094982
-7.051,6,143008.262726
49.808599,150,143025.742467
2.085504,60,143033.571435
-7.001,1,143034.412962
5.001065,228,143062.115306
-7.001,1,143063.086732
33.379584,121,143079.27021
3.212972,652,143159.126634
-8.367007,436,143210.577815
34.321974,118,143225.703594
46.653315,186,143250.330608
0.533023,44,143255.997151
0.06248,146,143272.565105
