#{"t_start": 1640654086.9766424, "env_id": null}
r,l,t
33.388172,178,94625.882901
61.627277,177,94648.527179
7.602313,44,94654.613112
29.649832,120,94670.319752
-8.357906,629,94746.792606
28.653958,77,94756.988056
43.049551,388,94802.775218
24.536,146,94817.917068
-1.910963,18,94820.307343
0.50014,38,94825.629651
15.240923,66,94833.64168
8.158111,365,94880.470538
23.680088,91,94890.221855
9.549343,90,94904.766563
-7.001,1,94905.723028
7.624601,47,94910.829664
5.920877,273,94941.412313
-7.001,1,94941.764684
33.719238,82,94953.451388
2.999,1,94953.700603
14.122439,277,94984.277279
46.265218,119,94999.705762
30.644661,90,95011.840652
6.081257,115,95024.766171
53.621557,166,95046.779289
-7.001,1,95047.115349
43.408284,191,95067.587527
46.445688,113,95079.526697
4.585577,150,95097.07779
33.187393,70,95104.733102
44.327468,147,95120.269746
31.977997,196,95144.703171
-5.814721,6,95145.894187
-3.719389,49,95150.698208
28.5506,115,95165.839591
15.057431,71,95176.52168
32.203703,53,95182.599352
28.343104,81,95191.966806
5.614568,59,95197.921053
30.30196,69,95206.136161
11.137187,125,95219.586915
6.267016,98,95231.715016
-1.62505,88,95240.219264
24.796987,100,95253.143719
26.221332,101,95266.538676
6.762934,199,95288.621088
-6.895374,2,95289.784548
29.411145,146,95311.403864
5.193566,34,95314.574641
-0.300741,123,95328.864771
-7.001,1,95329.240013
30.871928,117,95342.832809
5.721498,445,95395.645903
1.023912,113,95408.839657
44.21809,133,95425.469955
-6.544564,2,95426.511333
34.432291,270,95458.045609
-7.001,1,95458.981215
62.867349,125,95471.746875
-1.944526,26,95474.511029
19.834658,171,95492.136814
34.735694,212,95515.362279
30.967822,133,95529.451659
-3.165949,11,95531.113427
52.771582,155,95550.050958
-4.769416,19,95552.687353
26.191739,363,95591.965727
-2.463139,652,95665.790939
-1.37834,23,95668.003166
5.768718,47,95672.382276
36.748067,78,95681.957148
30.373635,109,95696.2245
35.662361,65,95703.17784
-7.001,1,95703.515938
-6.016259,11,95705.136477
-7.001,1,95706.055611
38.772002,401,95757.716238
54.302077,197,95782.558052
17.524905,54,95788.43348
31.812259,63,95797.528184
-7.001,1,95798.498672
25.480118,82,95807.584118
-7.001,1,95808.436179
27.236553,151,95823.91246
47.649021,167,95839.705297
-7.051,6,95840.991436
28.105255,121,95854.192812
27.237155,116,95866.883757
5.285928,652,95958.913212
19.216795,284,95987.616907
14.994485,201,96008.226695
-0.841504,16,96010.968516
30.508595,107,96022.849962
-6.907293,3,96023.499478
-7.001,1,96023.88704
26.771918,506,96081.880591
-4.753339,28,96085.125441
19.217202,652,96153.862663
-0.371014,37,96157.863675
2.837458,157,96178.193516
20.61211,131,96192.887615
25.914293,175,96212.420527
-0.385193,158,96231.736394
27.642704,353,96267.860442
34.463361,182,96287.486086
51.205593,122,96300.403691
-7.001,1,96301.207809
-2.489458,331,96343.471462
-1.483813,162,96362.275395
-6.334811,4,96363.346509
-1.993068,363,96404.363762
6.872979,45,96410.568468
6.923915,652,96488.785045
32.118681,85,96498.870656
36.124739,652,96584.691593
11.575393,652,96664.618035
9.132006,158,96688.630791
3.207817,184,96711.913318
10.700235,652,96786.829798
52.858587,121,96799.62206
4.210096,143,96814.167417
-6.705106,9,96815.580984
-5.773439,652,96884.397887
32.482593,78,96894.153945
-2.421263,652,96972.988097
3.015728,48,96979.672006
23.314146,296,97012.456971
27.235691,50,97018.470509
1.078678,35,97023.520649
50.219866,201,97047.23656
-7.001,1,97047.633543
14.839629,652,97121.118791
-5.819646,25,97124.022096
28.845634,109,97137.531059
52.996958,163,97153.081168
19.933473,213,97178.866702
31.262162,90,97189.359663
-7.001,1,97190.134911
16.299496,83,97200.221606
3.168947,182,97221.026747
1.908052,224,97246.761091
31.641463,127,97261.030704
0.980088,169,97286.146173
44.357823,167,97306.354869
-0.06449,517,97367.538069
-0.172173,24,97371.149782
-7.001,1,97392.775936
23.530795,206,97419.234117
-1.152104,14,97420.697617
-7.001,1,97421.10842
-1.453767,146,97435.483941
2.844787,640,97505.287531
31.423838,81,97514.3889
33.380306,119,97527.232013
51.344832,171,97545.295816
29.487391,65,97553.035098
8.917178,652,97636.649812
-7.021,3,97637.256921
8.576938,218,97666.481089
24.568655,186,97692.695261
-7.001,1,97693.494821
33.321785,67,97703.249188
49.981757,191,97726.827462
-3.263193,75,97738.035468
4.704549,652,97806.965514
10.176305,132,97823.353513
0.585612,187,97848.397141
28.735174,104,97863.593968
18.777868,76,97873.507419
32.713887,171,97892.739247
28.626946,52,97900.121366
2.734389,92,97911.6306
-0.821351,89,97923.717237
26.657107,79,97935.787957
16.40862,138,97952.616026
26.435425,69,97960.754331
5.143311,40,97964.715006
28.380085,129,97979.304927
0.771455,23,97983.926881
16.919437,70,97992.422971
27.102229,84,98005.563599
-7.001,1,98006.338222
-3.986663,378,98052.921921
25.089658,162,98071.843757
25.409608,124,98085.40756
-8.460384,652,98159.531803
29.356043,652,98234.09311
11.360093,64,98241.144085
25.907948,129,98259.923297
7.974495,652,98331.939411
42.262641,159,98351.537529
-7.031,4,98352.079492
25.641102,222,98380.267164
28.912766,144,98395.158916
8.399321,94,98404.927181
25.934962,114,98418.579678
28.434118,652,98488.702468
-3.201102,652,98557.621485
-1.313386,253,98587.318323
22.418019,652,98656.088608
-4.026713,513,98710.155118
-7.199164,18,98713.135075
27.883516,652,98786.92275
-6.308005,652,98860.079492
-7.021,3,98860.813682
25.476107,95,98872.577461
11.598563,233,98897.501851
-4.372897,652,98967.671438
28.498182,644,99038.641246
-3.485057,14,99040.473417
-7.001,1,99040.757664
11.46921,63,99046.716176
-7.001,1,99047.236243
-0.13855,167,99067.434181
-6.341863,37,99071.113392
7.018202,61,99079.419089
35.033997,99,99090.088355
50.329563,293,99127.317533
1.359244,185,99149.593904
32.872811,80,99159.373302
33.611646,117,99173.742719
36.565304,86,99181.212898
36.58826,134,99196.455647
8.901187,652,99273.568109
6.627885,87,99285.005191
29.189134,109,99298.559093
7.970287,86,99312.957275
25.941444,151,99333.637279
55.753047,224,99363.057225
25.562649,125,99375.710647
-0.75216,19,99380.072331
-7.021,3,99381.054576
-3.853237,230,99407.380067
2.238614,652,99487.996864
26.566887,65,99495.078964
51.288156,167,99515.35028
55.848701,173,99537.665522
23.162279,628,99611.173815
0.220794,292,99650.052332
7.769365,111,99661.614545
7.242564,652,99740.559872
-5.156067,27,99744.370847
31.165888,196,99768.124983
7.84732,64,99773.882006
-0.854135,89,99786.394326
-0.143085,71,99793.936838
12.858928,652,99870.949837
1.697892,56,99876.863813
59.267401,157,99891.39402
49.956818,197,99913.071534
31.882654,94,99923.95933
7.160243,51,99932.380827
17.132012,56,99939.019397
-3.117294,27,99941.655913
63.780578,173,99963.21906
39.714027,145,99978.877509
35.767626,145,99995.960962
17.328163,77,100005.281868
27.429158,80,100014.344366
27.686802,41,100020.457212
31.637078,101,100030.813859
5.773751,55,100037.243288
52.28061,161,100058.608708
21.822142,97,100070.007361
8.267299,166,100089.238644
10.933515,59,100097.058641
16.229155,70,100103.437748
30.247214,61,100112.084019
-7.001,1,100112.460427
27.032396,52,100119.120893
51.479232,152,100135.038615
29.113456,74,100144.079014
37.39931,127,100160.483815
-1.570702,108,100172.818907
4.427876,105,100185.173754
27.877401,143,100201.447861
31.473552,74,100208.697822
-6.314907,277,100239.569157
6.406026,60,100246.061751
-0.570241,652,100321.608624
-2.394707,13,100323.608572
20.295622,110,100335.706277
25.720371,102,100347.902825
47.944566,197,100372.231348
-5.620486,22,100375.278389
49.141537,155,100391.769517
15.316729,652,100462.721786
8.603493,56,100468.404307
-0.972474,276,100497.646598
-7.001,1,100498.008174
24.963349,45,100505.001596
39.525078,155,100523.054262
14.358225,142,100540.542027
46.320239,274,100570.197047
-0.163788,40,100574.655086
-7.001,1,100575.007762
29.295578,116,100590.167357
-7.001,1,100591.002609
-7.001,1,100591.369686
37.769159,131,100605.3631
25.707685,151,100621.123931
-7.511696,652,100697.709735
-7.001,1,100698.751523
50.888446,198,100718.294928
2.696583,25,100721.51954
2.305662,24,100724.955856
3.688739,652,100796.288451
4.416824,39,100800.303846
11.681842,31,100803.299648
27.826607,135,100818.514581
3.403501,54,100824.529629
0.482785,27,100828.026819
83.821667,202,100853.001481
-3.850106,13,100855.536661
32.955459,67,100863.694487
45.436496,205,100890.121608
32.227992,120,100905.437223
31.610082,99,100916.318655
27.385959,55,100924.925652
25.064929,219,100948.069609
-7.001,1,100948.79919
32.816039,81,100959.59644
7.113233,180,100981.464249
10.484238,70,100988.275738
36.509794,157,101008.079155
59.062375,183,101029.870538
36.430383,406,101075.085036
31.884544,652,101145.128214
51.529783,310,101177.391977
13.686958,652,101249.484382
-7.001,1,101249.836892
-7.001,1,101250.815231
1.102711,207,101271.648994
-6.924263,21,101273.827348
28.777859,135,101286.37581
16.467583,313,101321.40947
6.861934,67,101327.742592
-1.7418,52,101336.159365
32.782604,113,101350.072237
-6.411757,500,101405.632645
27.531513,63,101411.574624
14.245296,652,101488.416976
-6.276852,199,101510.63704
71.374238,287,101544.013332
29.449911,101,101557.559485
-2.124343,28,101561.461195
-7.097434,9,101562.91732
32.534358,178,101583.042341
-6.051201,17,101586.222664
17.868883,37,101590.36542
17.40332,389,101633.900333
30.308416,139,101650.592771
29.211311,62,101659.32978
35.223601,114,101672.994717
-7.011,2,101673.447495
13.01181,25,101677.068294
-4.471016,652,101752.948101
3.735751,80,101761.025537
33.139193,171,101783.375777
-7.001,1,101783.638676
28.873838,187,101804.242071
58.215784,182,101822.73081
29.648871,192,101847.185551
-3.367667,540,101906.19206
32.614989,110,101919.924775
12.335859,70,101930.075343
30.300701,74,101940.356879
18.718712,266,101971.686651
19.403885,652,102048.159762
-6.521099,2,102049.641861
2.893173,49,102056.004252
11.653168,93,102065.215969
-11.794918,652,102136.190872
47.404217,133,102148.955929
-5.110037,6,102150.126807
43.581913,207,102173.500642
55.683113,157,102193.068658
14.201433,20,102195.319356
16.25199,191,102215.914007
62.124836,183,102235.763792
35.804643,139,102250.798503
32.301226,120,102265.585752
32.137239,109,102279.883321
27.418659,257,102304.668221
45.039278,652,102380.068071
14.808253,652,102451.337236
8.86762,45,102455.471952
36.68021,120,102470.170115
41.700428,444,102518.63291
14.397491,496,102578.613497
2.699248,277,102611.625738
8.915731,652,102684.257875
54.826419,169,102702.418137
24.662597,652,102773.710428
28.099603,175,102792.754142
14.489557,551,102853.030305
-7.001,1,102853.383187
32.749535,84,102863.734215
-5.853485,37,102868.717501
62.075526,170,102891.3647
22.521146,394,102933.925986
-7.031,4,102934.628806
5.996435,652,103008.238984
6.793448,106,103020.438337
7.593716,127,103034.704911
34.234254,181,103060.659208
30.572632,161,103081.095573
-7.001,1,103081.964302
-0.757771,31,103087.331521
-6.624976,652,103158.362194
-1.708394,69,103166.615
27.743448,368,103208.674228
-4.673268,8,103210.277972
51.884769,186,103231.563963
31.957287,121,103244.891896
-6.524752,13,103246.432553
-5.382859,652,103315.426452
9.145031,73,103324.521724
39.009969,140,103340.028889
16.772581,69,103348.871417
3.659765,124,103363.508086
10.968298,4,103364.123252
1.873205,538,103428.815749
32.165691,179,103449.042559
20.019482,167,103466.302353
-7.001,1,103467.111639
31.499949,151,103486.749534
32.88769,652,103561.710729
14.142041,16,103564.263349
9.800387,305,103597.84674
40.720731,216,103622.200315
1.263297,46,103627.613386
-7.011,2,103628.058339
51.684002,173,103645.808107
21.30614,50,103653.817204
28.845274,125,103665.918966
25.112767,191,103686.153455
1.435416,652,103757.732712
27.390932,54,103764.89749
2.321904,216,103788.330285
6.107987,229,103815.871119
-5.184754,20,103820.059546
9.702674,68,103828.487049
-5.677359,4,103829.629225
-1.30918,64,103835.724715
34.275061,159,103854.648716
17.201887,652,103930.36577
0.336212,101,103943.22457
3.6495,168,103963.834683
41.830518,652,104040.709484
41.425019,652,104117.032198
5.10226,213,104139.392262
35.254705,652,104208.745968
13.413217,35,104212.487205
41.921932,94,104222.227782
3.941342,345,104260.528437
-10.430573,652,104339.103767
-2.313108,19,104342.02813
31.421827,71,104349.581587
9.519587,102,104363.099277
2.1556,204,104385.240424
25.936012,149,104402.823724
16.719338,652,104474.844723
36.112602,75,104485.540581
19.363507,85,104494.914005
32.028112,192,104520.43163
-7.001,1,104521.159187
35.802167,290,104553.483843
-5.278918,5,104554.279111
-6.757833,3,104554.867153
11.319298,111,104566.775265
24.211625,141,104582.188898
29.870083,190,104605.569808
8.533882,652,104682.729988
53.768992,138,104698.215683
31.539072,92,104707.843078
16.35156,36,104715.059156
-7.001,1,104715.916214
6.859653,103,104726.841253
4.551189,32,104732.078233
31.459079,146,104753.287076
52.208781,117,104766.766691
-7.001,1,104767.134277
19.478655,100,104776.766609
32.940784,71,104786.774831
28.839614,269,104817.257004
30.434123,111,104830.615253
26.250843,144,104849.36271
33.983466,108,104862.930437
14.473553,108,104876.290269
1.008951,178,104894.001146
-6.590855,15,104895.908369
3.152677,652,104968.06089
27.536585,90,104978.417017
40.561176,430,105029.024618
15.361807,103,105039.738533
2.873963,274,105072.965996
-5.145032,16,105076.285561
29.559346,111,105088.980699
-1.228481,554,105147.560302
17.544988,234,105171.116491
36.106527,393,105214.471598
24.418649,269,105247.673764
-7.001,1,105248.580882
29.919719,130,105263.1141
-2.660542,22,105266.164202
-0.885677,41,105271.973881
-4.225841,100,105283.611341
6.199237,36,105286.913745
30.240825,258,105314.344912
8.358568,48,105320.256973
49.774301,146,105337.388584
-7.001,1,105338.167772
-7.001,1,105339.14033
29.321319,126,105354.671749
1.042361,652,105421.392442
-1.56985,23,105423.491945
-1.869008,41,105430.560084
-9.703846,652,105509.875669
-7.001,1,105510.791439
7.378422,69,105520.16617
29.055745,628,105591.706841
21.252151,88,105602.994825
44.917274,183,105621.075205
29.986299,83,105630.858007
37.47438,76,105638.492441
19.788628,652,105712.366154
34.775611,188,105732.953175
3.956066,54,105740.580864
7.832844,114,105752.649301
8.600368,55,105760.12806
59.152433,213,105783.171839
13.561148,93,105794.607051
-7.001,1,105795.355528
31.113683,94,105808.090323
15.017472,122,105822.081794
32.413877,141,105837.936123
30.436192,127,105853.008837
4.428693,652,105930.737905
30.605172,113,105945.857408
19.248806,26,105948.225579
19.613029,169,105967.554204
-6.022714,3,105968.445923
-7.001,1,105969.226031
48.382862,189,105996.124437
30.578329,62,106002.712546
47.833488,165,106026.468332
3.451098,30,106033.206815
5.373953,255,106065.223202
27.953199,149,106085.875731
15.740901,73,106095.445662
12.597725,255,106128.042263
-5.722342,23,106130.879042
31.357408,99,106143.373341
49.376579,167,106161.685064
32.429206,61,106169.054451
-5.659212,17,106171.830582
25.673828,112,106186.221757
16.554492,170,106206.642794
10.124386,69,106215.871202
4.388874,42,106222.202242
-5.771429,19,106224.800545
25.606721,51,106231.747966
-7.32884,8,106233.111869
1.833981,67,106243.034611
16.559786,286,106277.932461
-4.38502,10,106279.18676
7.914046,52,106286.51377
25.157419,72,106296.037646
10.170812,82,106306.606277
2.877976,125,106326.086384
16.094038,652,106398.326005
42.290192,137,106413.324016
1.869329,43,106417.898923
0.508323,360,106459.219341
2.685052,206,106482.416867
-5.398502,556,106541.194347
32.147217,148,106559.655456
-7.742703,89,106569.78817
7.532128,652,106639.962323
30.562565,167,106659.931995
10.468628,51,106666.691746
4.989901,152,106684.913697
6.934755,123,106700.224157
37.773586,102,106710.269055
-2.470872,386,106751.270691
30.325459,178,106774.066954
35.08714,126,106791.205691
5.709135,82,106802.039319
28.786523,424,106848.44937
2.85685,652,106926.010626
0.621598,102,106938.234037
12.550361,652,107013.830565
0.016029,25,107016.864892
-7.001,1,107017.27248
1.525007,70,107024.930394
54.003759,139,107041.458443
31.173691,68,107051.339426
56.323077,557,107113.122982
-4.249866,8,107114.279614
26.880544,88,107123.954022
-1.824291,59,107131.453794
9.495326,81,107142.69028
-7.876278,652,107225.224852
-7.001,1,107225.590462
3.265977,55,107232.244199
50.431515,152,107248.993772
1.237983,41,107252.745836
11.785897,100,107263.499803
-7.001,1,107263.897109
-6.112185,22,107266.155124
-2.790869,652,107338.092347
17.057459,188,107357.797808
2.841082,272,107386.001655
34.612845,149,107402.034365
-7.001,1,107402.384139
29.94878,90,107414.460462
50.181273,180,107432.870957
30.883715,58,107439.562349
-3.507074,652,107507.418922
8.344327,69,107513.826674
-7.14301,5,107514.685852
9.668647,652,107595.56176
56.554345,652,107671.594355
-7.001,1,107672.451875
33.627885,89,107682.316366
31.274678,107,107695.726591
30.070858,157,107714.430638
-7.001,1,107715.140785
32.765896,69,107722.88093
-7.001,1,107723.909558
-7.01,1,107724.701612
31.808502,93,107735.035513
-1.120723,25,107738.073914
-7.001,1,107738.88398
-7.326925,4,107739.619575
26.862816,109,107751.464984
14.289144,652,107824.346202
-7.001,1,107825.176476
13.169701,76,107834.592517
25.378864,159,107852.897814
24.772722,136,107870.38962
8.32454,58,107877.601281
47.187308,609,107947.831767
-7.001,1,107948.254409
31.299449,137,107962.72465
36.200589,68,107969.858271
-6.215192,3,107970.691081
-3.346569,24,107974.184628
20.877563,341,108012.052154
64.122761,165,108031.758728
18.830513,102,108043.199943
8.801607,38,108046.684774
-7.001,1,108047.041878
35.426364,652,108114.599111
32.61691,206,108136.638076
-7.021955,33,108140.967573
4.942298,118,108151.93032
12.500133,652,108230.782844
8.811774,103,108242.918135
-3.111447,180,108262.678167
58.980211,184,108281.953364
12.631745,144,108297.387609
1.772396,652,108370.406887
41.504052,652,108445.36072
-7.001,1,108445.773156
29.403448,59,108452.364563
28.552046,71,108460.798574
27.117112,117,108474.77258
42.950398,147,108491.303387
30.605012,86,108502.524642
1.630851,30,108505.717895
43.437413,387,108551.373104
31.116526,67,108561.947608
-7.001,1,108562.75191
29.934395,166,108583.082078
8.189325,65,108589.676093
28.846943,101,108603.747679
-7.001,1,108604.593164
4.789172,367,108648.070721
8.189082,261,108676.814251
-7.001,1,108677.704054
6.164247,128,108692.726516
8.175132,64,108699.640281
-6.435726,32,108704.20379
33.435591,72,108713.252579
16.735057,652,108795.290755
40.482963,222,108823.239648
118.70452,416,108867.447741
0.053088,31,108872.187451
32.959374,135,108886.54958
17.944933,140,108903.688357
12.271447,245,108931.934583
31.461807,181,108952.938411
20.933548,85,108966.345359
12.787451,171,108984.904397
-0.439532,470,109040.157215
-6.970766,10,109041.625683
-7.011,2,109042.61917
35.2,92,109052.509084
48.384514,142,109071.06848
14.363418,26,109074.305802
-6.367212,18,109075.930269
5.291088,147,109093.161078
46.901737,138,109108.606236
18.703916,83,109119.397229
-7.001,1,109119.779617
12.415572,70,109126.365452
30.283896,70,109136.496178
9.999,1,109136.774277
3.119176,634,109214.325167
61.647919,229,109245.00365
25.695913,63,109254.595262
-7.001,1,109255.027755
23.940976,102,109270.678114
-6.626644,2,109272.019619
-5.894743,4,109273.166118
-7.001,1,109274.446105
31.608212,117,109287.625457
-0.787733,540,109347.743195
42.373023,140,109365.421925
5.486802,77,109375.778944
1.968901,652,109456.448954
-6.507177,2,109456.862399
31.055937,134,109472.287439
23.088704,652,109547.388452
35.476971,143,109564.088701
87.473378,607,109637.061338
4.328902,351,109680.259268
-6.233754,7,109681.509122
0.557925,26,109684.779583
-7.011,2,109685.782392
34.82678,120,109700.30363
15.667031,52,109705.65288
8.617645,128,109720.08957
15.701974,652,109801.020638
30.095067,77,109809.727163
17.284565,51,109815.332361
-7.001,1,109815.750003
-7.001,1,109816.140094
32.018591,101,109828.211061
17.418793,76,109840.28018
0.124106,35,109844.514119
8.689813,47,109850.242215
7.507776,81,109859.160951
8.815721,76,109867.824174
3.929729,46,109872.75007
-7.001,1,109873.213529
-4.344188,42,109878.679363
3.087748,54,109885.916885
-4.793,28,109889.456047
-7.912979,652,109963.127589
-1.986704,177,109983.088488
-0.902665,652,110061.546452
-7.001,1,110061.921429
2.693017,37,110065.371758
33.436605,118,110078.51762
8.59711,103,110090.529229
6.125228,73,110098.467432
35.722021,189,110121.156863
2.494357,25,110123.876803
43.092588,157,110144.507337
15.109345,59,110152.409073
28.807882,128,110167.390415
36.189853,87,110175.96452
28.754755,132,110193.52205
-1.085661,95,110202.8939
62.959609,652,110272.758096
29.779577,139,110288.886063
30.382885,119,110304.206242
14.274156,51,110309.650131
-7.001,1,110310.017945
-7.001,1,110310.42718
-0.306171,65,110319.292261
32.221274,152,110337.522084
-3.631332,52,110344.939316
-2.20701,69,110351.767951
59.308922,243,110380.29193
0.263085,48,110386.614737
2.037515,652,110467.266934
50.447597,652,110544.021813
35.432417,197,110568.661992
10.815567,78,110576.717687
-0.267722,147,110591.548164
9.188591,91,110601.468791
32.503829,133,110618.039282
29.994926,146,110636.571378
-6.582935,3,110637.142078
32.138478,92,110647.54917
2.642044,35,110651.413213
0.356418,132,110667.839214
5.874542,41,110672.541503
29.0688,264,110701.623801
8.727556,652,110769.069701
27.358007,170,110787.635531
1.822157,47,110792.903677
60.688668,164,110811.923114
-7.001,1,110812.290262
49.195195,125,110827.237142
13.091162,70,110835.862785
3.623493,32,110840.116598
-4.578681,22,110843.145176
55.805967,181,110862.631063
0.291362,101,110872.077795
39.181928,83,110882.038927
7.612611,652,110952.562392
13.348234,105,110963.852808
-0.465604,25,110966.680067
-7.001,1,110966.996516
18.567194,130,110980.852912
4.298993,86,110990.601162
16.55179,184,111011.916942
8.444672,71,111020.071198
-6.964704,5,111021.091019
6.700777,225,111046.177377
2.63617,652,111119.038815
-6.257098,95,111132.151363
66.711116,276,111166.583773
29.045116,82,111175.689009
28.405181,254,111205.029174
16.157612,652,111272.634901
-6.364569,28,111276.891534
30.040826,652,111345.670663
56.250375,172,111364.101306
0.911393,22,111368.137186
17.510959,84,111379.051986
-7.001,1,111379.411236
46.430621,108,111391.156198
3.412966,48,111395.997201
42.664664,100,111407.091402
-7.156262,2,111407.635598
5.44487,652,111484.093359
14.144367,652,111564.73851
30.492604,157,111583.425216
31.743737,114,111596.161538
34.617718,93,111606.769522
42.927209,146,111623.466852
2.671546,49,111630.102159
21.357994,323,111668.32726
-7.012,3,111669.337223
25.718892,64,111678.410127
45.800218,128,111692.733354
5.014544,599,111766.489394
-7.001,1,111766.809175
-1.03433,29,111770.376372
8.913211,652,111852.11188
18.137214,356,111891.65915
41.128374,652,111958.533953
-4.407351,128,111973.744837
15.639772,49,111981.035621
47.368098,137,111995.274602
-7.422708,652,112092.445225
-1.524037,50,112097.932464
19.333573,652,112169.984007
41.008219,652,112240.478299
27.24213,108,112253.42492
36.417407,151,112271.64351
3.780375,155,112288.177733
36.863707,104,112299.967678
30.774784,159,112317.966634
-7.011,2,112318.973778
-7.001,1,112319.794852
-7.001,1,112320.118455
-4.292211,13,112322.348056
38.337326,141,112340.689913
12.043427,65,112349.776237
13.740079,76,112357.605876
-7.021,3,112358.258204
14.791116,132,112373.96243
3.603261,652,112447.900246
-4.95674,652,112522.343085
1.121205,652,112590.893216
-7.031,4,112593.120079
30.316868,77,112600.132947
26.957157,72,112609.557406
29.200192,88,112618.962013
32.072834,254,112645.72016
-0.376417,54,112652.367508
44.133533,121,112663.51226
31.774579,212,112685.194878
-3.496525,77,112693.793963
53.290135,197,112716.001316
-1.796225,652,112790.428613
42.648069,228,112815.185597
32.332561,93,112826.734222
-7.001,1,112827.53965
26.323323,150,112846.172612
24.41446,93,112857.293737
30.381206,143,112874.868305
32.889771,301,112912.541537
5.618639,49,112919.196682
36.485209,89,112931.10325
55.372052,422,112976.708832
27.127504,457,113031.533562
19.6556,82,113040.830953
-4.740072,9,113042.198887
29.178381,108,113054.041327
30.432405,64,113061.611035
-6.719499,77,113070.288056
-2.794657,13,113073.409208
47.526993,183,113096.796008
-7.215736,46,113101.450568
28.189434,652,113186.348403
42.155504,98,113198.063042
34.360509,181,113220.560664
2.88017,31,113224.495742
-6.361201,652,113302.601735
32.735063,76,113311.678397
-0.835415,16,113314.350207
44.467569,219,113338.564406
38.804509,152,113354.87212
-1.122681,316,113394.898469
75.150234,268,113425.525881
52.019841,188,113446.084944
-0.851078,652,113520.05371
33.125581,55,113528.593093
51.399573,139,113546.309572
32.165844,66,113556.59325
2.81019,639,113637.105014
16.455801,652,113717.706684
-5.743325,27,113722.589552
12.430558,652,113803.113291
3.302317,70,113811.79427
29.03371,111,113825.433876
28.251307,169,113845.028907
-7.001,1,113846.071242
19.578064,445,113893.738708
-2.231977,16,113895.948707
47.104685,252,113925.438397
-0.320514,179,113945.007852
-6.769624,216,113970.70632
-2.120522,426,114028.170805
54.01969,509,114092.941284
-0.761253,70,114103.211356
2.660551,619,114177.80805
13.198829,98,114192.057646
-5.174269,55,114199.872359
6.63499,65,114209.788756
-1.085311,248,114240.015988
4.005753,652,114316.077237
-7.001,1,114316.845342
58.869112,260,114346.921445
56.332141,120,114359.658973
29.162251,127,114373.119676
51.437562,254,114401.969509
18.338884,117,114414.057477
31.75015,105,114425.943067
28.199399,151,114441.994962
7.171062,106,114453.543237
0.643483,652,114527.694055
21.171604,85,114537.29019
20.127392,70,114545.673792
-7.001,1,114546.327287
3.097615,99,114556.470075
-2.32372,652,114628.915644
38.184393,208,114650.753574
-7.001,1,114651.172921
-5.751118,10,114652.880565
1.734224,119,114665.602507
-6.500609,652,114738.236228
51.580063,248,114764.888363
62.77282,415,114813.804616
60.15415,447,114858.846996
9.999,1,114859.244037
24.906832,149,114877.442253
-3.021826,51,114885.233137
31.053376,129,114901.630779
5.821793,163,114920.680991
34.895746,171,114945.198888
29.698845,58,114951.654459
62.237252,158,114972.829831
34.702146,235,115000.145218
-7.051,6,115000.848836
18.012821,74,115008.906711
-11.030425,566,115079.509271
-7.001,1,115080.254419
8.001259,80,115089.905795
34.986649,113,115102.132489
-4.978794,30,115105.453788
3.11508,52,115111.881319
32.766343,133,115125.796954
-5.108873,313,115162.027766
36.042805,81,115172.589519
-7.001,1,115173.781991
55.26518,134,115188.12636
-1.85042,18,115191.007419
2.658237,652,115265.255654
43.874884,88,115276.422418
-3.210224,20,115278.862179
5.547287,80,115288.360518
29.581228,155,115306.148928
84.740822,267,115335.940669
30.616992,85,115346.024839
32.272195,75,115353.93102
-2.934766,29,115357.784257
10.225905,83,115367.642317
29.005306,187,115390.424023
26.187844,127,115408.916987
32.02849,78,115417.850216
8.132213,494,115475.909121
30.22885,67,115484.840541
21.989397,201,115508.648835
32.073647,166,115528.052433
45.20455,169,115549.918391
-7.001,1,115550.337831
39.790184,107,115562.170425
-0.851877,652,115643.345538
4.602211,109,115655.873399
28.896688,121,115669.956174
3.282164,37,115676.613281
25.31922,100,115687.893451
24.367629,280,115717.999667
34.480371,125,115731.917045
25.724159,89,115740.712979
11.979617,140,115756.817411
29.486115,88,115767.894424
-1.360912,652,115837.165432
11.785895,45,115842.401428
71.795701,257,115869.675498
26.253536,166,115889.025451
34.190048,79,115898.650721
-4.181093,645,115961.637892
5.223898,531,116019.943867
30.698907,223,116044.312992
2.094065,652,116112.823661
1.41846,25,116115.565387
12.347302,652,116181.216606
13.145905,652,116250.152121
43.685219,164,116267.589227
63.40344,216,116291.105535
46.077331,205,116313.041986
9.211786,652,116387.019516
13.396319,652,116459.354001
-3.916469,21,116461.71368
27.199521,116,116474.18892
32.673663,143,116491.793632
29.998234,99,116503.754173
6.489645,54,116509.53777
3.433236,168,116530.652021
9.080825,281,116563.419236
6.254172,99,116572.282438
30.46402,84,116581.880282
16.29833,652,116658.50346
20.575503,347,116696.047144
2.820602,652,116771.562459
0.300704,133,116785.901124
-7.011,2,116786.576838
30.550269,113,116798.253901
2.863466,119,116812.066043
-3.923221,39,116815.871915
6.732283,122,116829.808275
-1.158588,652,116907.605909
9.092096,652,116991.026306
25.766428,59,116998.081079
31.15423,68,117005.434756
30.611974,57,117013.437272
-4.328404,184,117033.982416
1.156164,31,117038.481275
0.731696,139,117058.37482
46.461065,120,117073.601606
