#{"env_id": null, "t_start": 1645000354.732213}
r,l,t
9.93247,98,46052.89681
-3.550195,12,46054.245038
4.47694,116,46064.383903
-7.001,1,46064.645393
-7.001,1,46064.965492
-2.913894,52,46069.63992
30.670123,191,46084.816586
-3.156096,21,46087.230327
11.9,81,46096.603509
8.949376,266,46119.018747
22.815864,475,46161.501656
28.971553,99,46170.680915
29.200608,179,46184.656948
-7.001,1,46184.955638
-4.465825,12,46185.943366
39.253584,652,46254.325542
31.520824,284,46279.219018
-1.093021,91,46287.560349
-7.001,1,46287.879901
11.787737,16,46289.030784
28.638356,452,46326.569825
8.552614,83,46336.530841
-2.231478,23,46338.46
6.99453,84,46345.900492
-7.001,1,46347.145055
62.767292,312,46375.812784
3.806076,51,46383.174507
-6.305185,5,46384.143245
25.895006,173,46399.87897
-0.415561,652,46455.404123
7.798989,74,46464.989037
26.541981,85,46493.902677
-7.001,1,46494.610615
1.255762,60,46502.007317
-8.799352,7,46503.018465
-7.001,1,46503.332072
-7.001,1,46503.64332
-7.001,1,46503.971133
-7.001,1,46504.318074
-7.001,1,46505.548088
6.129504,652,46566.091126
4.635227,39,46569.97538
17.756311,94,46577.809743
-7.001,1,46578.134997
-4.683578,10,46579.890052
58.500797,232,46607.371614
24.463317,152,46619.62538
0.413519,55,46625.079525
-7.001,1,46625.349089
-7.001,1,46626.052318
27.919,125,46637.543383
-7.001,1,46637.788965
-2.150829,21,46640.545693
54.415959,197,46659.37727
27.835658,120,46670.599188
-7.001,1,46671.276213
7.896075,47,46675.96972
39.342214,170,46689.560996
-7.001,1,46690.345112
-1.783462,30,46693.880842
6.818033,42,46699.223027
29.759593,251,46724.63357
-6.632432,5,46725.231683
30.56165,96,46737.383416
28.622288,88,46748.215896
5.512986,47,46752.6786
-2.273412,26,46755.984061
-7.001,1,46756.292869
0.858041,62,46761.71531
-4.045769,21,46763.801942
16.815977,85,46771.926238
-7.001,1,46772.218392
-5.707613,6,46773.43143
2.256302,51,46777.308292
8.199955,386,46809.869818
-0.696962,652,46873.122757
5.074578,122,46884.32926
3.927901,652,46943.156067
3.905627,62,46948.629551
-8.867562,23,46950.350733
4.991886,386,46989.295307
54.116889,261,47011.906377
-7.001,1,47012.638545
21.815084,142,47023.236858
31.096898,97,47030.791245
9.876221,95,47038.78554
-6.761566,6,47039.346541
-2.079023,652,47095.464818
15.440489,652,47158.306567
-7.001,1,47158.62544
13.766549,652,47217.248032
-2.955764,16,47218.957683
-1.29233,87,47228.197156
10.781227,75,47235.811692
-6.825175,7,47237.609
18.920778,103,47245.615452
-7.001,1,47245.908469
14.268187,70,47255.003972
27.323389,127,47266.478185
3.363667,55,47271.352582
-6.862301,17,47274.031243
-5.675133,12,47275.822577
15.261967,296,47302.209992
-6.26168,5,47306.264569
11.753194,89,47315.663578
-7.001,1,47316.42026
2.892398,47,47320.668776
-5.481581,31,47323.49063
38.811323,274,47347.349368
-7.001,1,47349.235333
0.35107,45,47355.767504
-7.001,1,47356.645722
33.609365,153,47372.402256
-5.666958,6,47373.996019
-1.6579,38,47378.872557
1.903455,38,47383.167742
1.357767,50,47387.439133
30.143765,192,47406.479259
-5.953888,4,47407.010297
10.485568,82,47415.964905
16.206723,160,47433.930942
22.469342,130,47445.579655
13.363751,86,47454.939207
-4.61805,25,47456.773309
12.439618,122,47470.228931
13.67037,177,47485.353512
-7.001,1,47485.608147
-7.001,1,47485.97751
-5.953409,23,47488.575624
-7.001,1,47488.88098
-6.033949,5,47489.834006
35.049112,123,47500.418573
42.565219,316,47533.760041
5.148675,67,47543.762398
48.010022,320,47577.058326
33.254757,147,47591.792123
-4.568549,16,47593.642287
-7.001,1,47593.861716
-4.418974,76,47600.084792
-7.001,1,47600.844072
-7.923791,9,47602.541854
-6.133557,4,47603.433162
5.167013,68,47609.791214
6.004691,98,47619.710273
36.028975,317,47650.603353
25.624088,371,47691.222698
8.540411,107,47701.258412
29.133123,311,47730.806309
-3.949891,10,47732.295406
0.044146,652,47794.398271
4.741841,652,47853.667036
30.75105,602,47906.000992
3.563252,50,47912.585923
0.057027,34,47916.630808
25.46441,105,47926.552957
55.779216,215,47945.230997
10.444731,87,47955.72959
0.659089,34,47959.582523
-2.439077,17,47960.892594
-7.001,1,47961.615642
-6.011968,4,47963.512083
7.172423,67,47969.003976
-0.797561,62,47976.075037
-3.867462,14,47978.6619
-7.001,1,47979.037347
6.425953,66,47986.887169
27.456802,359,48028.034215
15.206017,88,48036.848025
-7.001,1,48037.216933
45.506807,652,48092.295552
-7.001,1,48092.610229
34.110451,216,48110.338342
-3.113078,12,48113.635864
-7.001,1,48114.529481
-12.544451,70,48120.482702
36.736504,126,48131.280379
-7.001,1,48131.5867
-0.788965,45,48136.206058
-7.001,1,48136.507116
-6.655826,2,48136.843771
-6.191378,15,48140.78304
6.492851,155,48155.515542
-7.001,1,48155.80412
3.043529,41,48158.785358
8.960469,92,48166.415886
-7.001,1,48166.821978
16.684781,92,48177.049294
25.332326,127,48189.233742
-7.001,1,48190.420066
31.865799,139,48204.249717
4.604265,652,48270.941545
-1.688278,35,48275.096522
29.39248,652,48336.995026
8.153336,75,48346.211559
16.189589,102,48354.405299
55.83559,495,48400.304188
-7.001,1,48400.992597
43.764822,187,48417.375264
18.897475,102,48427.009734
10.909933,200,48446.129587
-0.296741,46,48450.636103
-6.977742,3,48451.530136
2.644299,75,48457.485747
3.512762,54,48464.703217
8.856012,93,48474.384886
2.843181,41,48479.18568
4.830575,57,48483.070783
34.527813,147,48494.693931
34.541811,175,48512.283127
40.258447,315,48535.124956
-7.001,1,48535.399128
-7.213933,5,48535.979574
6.822275,70,48544.721094
-2.433964,16,48546.062651
-6.643868,2,48546.868848
-6.753087,5,48548.10246
-0.573995,68,48554.143677
25.302089,139,48566.497043
-5.995712,114,48578.050169
1.766287,72,48583.589829
-1.745999,23,48586.607536
5.161342,652,48649.911449
4.995195,161,48663.683644
-3.288958,14,48665.936203
2.68255,76,48673.624684
19.383207,652,48733.160074
29.0594,254,48758.370959
14.497719,652,48813.432008
-5.617466,5,48814.02354
29.802701,90,48821.333317
12.732929,22,48823.062899
-7.032759,3,48823.489506
33.558678,85,48831.092963
-4.489577,71,48836.694151
5.36637,53,48842.34604
4.674338,113,48854.607822
26.071691,202,48874.290117
-7.001,1,48874.936079
9.309509,49,48881.797783
1.208316,49,48886.17089
-7.001,1,48886.821409
34.680969,191,48906.208751
29.935466,134,48919.296678
53.204215,249,48941.025904
-7.001,1,48942.271472
56.027505,453,48991.079477
38.547625,122,49003.287493
5.468961,652,49065.164361
-4.228724,9,49067.064901
14.869067,56,49071.996415
-5.895108,8,49073.247199
17.368483,652,49137.055963
11.047013,101,49148.04315
28.379436,207,49167.667881
31.107064,121,49178.095459
-7.001,1,49178.409592
-7.001,1,49179.133908
-7.001,1,49179.615009
-3.558161,27,49183.352962
15.709031,58,49188.835799
3.744702,652,49251.63224
15.556418,652,49313.962483
5.411917,94,49323.361036
31.845065,142,49335.579507
2.431036,114,49345.038321
-7.001,1,49345.736501
35.408481,204,49366.366548
-3.061059,15,49368.371977
47.830889,245,49387.302312
39.529658,235,49416.335221
32.05147,218,49439.133372
11.212475,76,49445.734416
10.076198,93,49454.812485
7.525222,68,49462.487118
-3.614619,11,49464.154288
8.087367,87,49472.86891
7.872614,78,49480.712156
32.701833,168,49499.504389
24.699064,335,49529.860259
-6.02466,15,49530.984811
32.159802,161,49546.803292
-0.45128,34,49549.754581
14.19677,652,49612.881394
-5.370299,11,49614.07359
0.139904,38,49617.399066
16.77261,84,49625.552133
1.771002,58,49631.645732
-3.834843,26,49637.271947
46.017361,204,49655.631912
34.274066,111,49665.761429
4.06088,56,49669.856083
41.261296,383,49698.240282
6.787272,128,49710.911425
-6.052803,4,49711.824569
-7.001,1,49713.223795
57.032353,246,49733.413342
-4.017357,11,49737.038827
-1.010106,37,49740.967569
-7.001,1,49741.687449
-7.001,1,49741.983788
2.917309,130,49753.848725
-7.001,1,49754.534168
-6.247634,73,49760.857762
48.147155,177,49775.645517
1.73109,61,49780.669692
33.028243,133,49793.851688
58.699506,225,49819.667206
17.117173,179,49835.884502
2.59839,87,49846.551426
45.773744,210,49870.473433
28.851007,81,49876.745054
-3.987799,10,49878.093957
-6.642906,2,49879.148283
1.978114,62,49884.151268
-7.001,1,49884.455512
0.37915,652,49936.579774
-0.662207,22,49938.126774
18.168474,652,49998.296646
30.536184,113,50009.832051
14.070342,116,50020.14153
-4.645429,22,50022.103269
49.42288,486,50063.684059
16.461077,219,50082.603569
27.601524,123,50096.341214
37.994132,164,50111.44281
18.437771,141,50126.248711
-3.731844,48,50130.728095
0.439902,40,50134.270742
-7.001,1,50134.588954
21.224074,54,50140.363587
-7.001,1,50141.071002
-3.848851,14,50142.105677
-6.601333,9,50143.459338
-7.001,1,50144.147572
48.669238,227,50163.270258
59.532541,240,50186.073353
4.293669,85,50193.80316
-7.001,1,50194.134161
35.726677,652,50254.469775
-7.001,1,50255.147302
-6.289015,3,50256.129213
12.406817,652,50317.850046
17.797666,125,50329.385233
55.771622,648,50384.288605
-7.001,1,50384.934686
-5.025565,9,50386.209938
11.270156,201,50404.124693
-6.762755,51,50409.082649
2.10122,73,50417.892417
12.438147,181,50436.02141
2.650059,66,50440.904213
-6.872292,2,50441.338421
10.812889,116,50451.007101
6.883781,393,50482.380458
-6.188533,19,50484.212702
27.924349,195,50505.270023
-6.781396,14,50506.904908
32.951429,317,50534.288523
46.244883,207,50549.315934
1.464977,652,50608.46035
2.006819,59,50613.676548
32.688772,413,50646.548059
30.061963,109,50657.518017
28.005973,130,50669.058739
4.309263,36,50671.759808
4.509931,652,50733.823099
-7.801403,2,50734.641581
-7.001,1,50734.902046
32.369423,91,50745.955743
-2.309127,17,50747.43006
-7.001,1,50747.750412
30.886686,140,50760.367137
59.092265,358,50790.754263
-4.219397,31,50793.924305
-0.688705,33,50796.667991
4.755803,118,50812.866606
-2.52003,19,50814.5782
-7.001,1,50814.895956
-7.001,1,50815.861718
36.844464,156,50829.285192
-4.42451,92,50841.842971
8.967324,295,50867.556386
8.231131,54,50872.766537
30.675891,307,50898.964794
10.021345,470,50937.082938
4.717647,42,50942.097137
-5.210474,16,50943.71552
14.982729,652,51007.601152
-4.894436,7,51008.289898
27.543865,230,51028.567766
-7.001,1,51028.880065
-7.001,1,51030.434367
-4.590641,66,51038.496297
19.957331,101,51046.95754
16.170987,652,51106.533988
17.310495,105,51116.390083
14.914849,652,51180.708622
30.976465,240,51202.023039
-1.826394,44,51206.295153
-0.041589,44,51211.120552
27.990352,107,51220.053429
-4.754958,18,51222.456617
-7.822645,7,51223.571052
36.109732,285,51248.994561
21.730875,319,51282.972861
6.257845,64,51288.468342
34.23521,165,51303.679084
-3.692874,30,51307.392529
-7.001,1,51308.093303
-3.072475,13,51309.525665
30.106302,81,51315.992554
-29.073723,513,51363.600527
3.337247,367,51394.400389
27.782017,115,51408.548399
-7.001,1,51409.202068
29.345649,194,51426.10771
-4.898149,10,51427.797455
54.748676,167,51439.951432
11.613906,23,51441.745693
-7.001,1,51442.052579
14.590961,35,51445.151102
22.00031,652,51506.772016
-3.954866,52,51510.597526
27.039519,120,51524.266965
38.963752,149,51536.432604
19.392973,86,51544.738513
-7.001,1,51545.998602
-7.001,1,51546.76776
-7.001,1,51547.070083
10.380584,652,51598.004316
30.654904,476,51644.602674
-6.824373,2,51645.329961
-7.147041,2,51645.688594
5.65283,62,51651.788804
0.379656,100,51659.496727
1.518931,105,51671.113592
-7.001,1,51671.47867
17.969492,133,51682.883039
9.10961,78,51690.84977
-4.877588,45,51695.445595
-1.929107,34,51698.656955
4.117432,57,51704.68866
26.579512,652,51769.266787
-1.038803,27,51773.043661
41.610015,652,51833.221439
26.722189,85,51841.393989
-7.001,1,51841.644569
6.803121,77,51848.612232
2.996641,54,51853.202445
4.333105,72,51858.188784
-7.001,1,51858.931614
44.621635,204,51875.315682
-7.001,1,51875.652349
21.04014,143,51886.686182
18.19569,652,51944.382257
-7.349618,8,51945.521826
5.154097,652,52006.710367
0.529294,78,52014.188531
8.415315,58,52018.859836
9.790596,90,52025.711961
-0.617797,47,52029.987889
-0.98794,61,52036.051544
7.669346,111,52045.048261
3.173622,94,52053.899477
11.320661,149,52067.95241
31.290579,111,52077.446476
16.610538,652,52140.466722
27.420957,77,52148.707687
-2.614477,652,52212.676335
25.670585,185,52230.852163
18.063371,147,52270.428526
32.271273,312,52308.006858
-0.166894,28,52311.741066
-6.104554,4,52312.447101
-2.28154,27,52316.261723
-7.001,1,52316.559135
9.402506,122,52328.290847
3.729161,46,52332.684646
13.267961,652,52396.97659
57.004499,652,52455.235237
-7.001,1,52456.000331
26.943939,187,52476.534996
31.855573,118,52486.965925
-7.001,1,52487.848468
31.398078,155,52502.573015
35.045037,370,52530.774261
-7.001,1,52531.489238
-0.903265,88,52539.830896
38.804967,249,52558.285764
-6.823342,11,52559.235451
-7.683955,4,52560.620607
-6.40276,3,52561.447258
5.638559,61,52593.852394
27.012306,119,52608.03191
3.054043,61,52612.673035
-7.001,1,52613.492321
-6.718662,2,52614.449567
4.769815,67,52623.060445
39.249739,127,52639.882488
-6.308513,5,52640.497222
-1.901066,36,52644.803128
29.973812,201,52668.784892
7.679643,652,52727.971912
-4.175544,17,52731.8427
-5.40687,7,52732.488705
28.927941,366,52768.277319
-7.001,1,52768.5363
14.265006,118,52779.328487
12.348376,652,52841.923176
3.217646,56,52846.563112
1.320862,488,52890.61274
27.775473,94,52900.900704
12.51912,652,52967.03511
-7.001,1,52967.35706
31.142459,193,52986.016297
-1.720673,30,52989.213741
8.463119,77,52994.725783
75.830163,352,53029.01017
19.739487,120,53039.366948
34.996318,106,53050.83292
-6.708461,3,53051.708916
37.458298,264,53076.867714
44.794271,494,53116.395369
57.308437,183,53133.40896
8.105479,77,53140.904426
27.121793,155,53154.262949
31.172916,165,53168.828969
-2.634876,32,53172.501389
12.583371,138,53185.464839
4.508002,62,53191.044371
31.78127,113,53204.986808
-2.467259,16,53206.582425
-7.001,1,53207.279217
8.555584,297,53236.906611
-5.499441,6,53239.050648
38.532337,236,53261.811766
31.356105,85,53270.016757
12.36566,62,53275.864862
31.972054,152,53292.769452
-7.001,1,53293.66292
11.752728,128,53305.867098
4.139001,78,53313.683745
30.764869,199,53332.813003
2.318404,423,53373.740002
21.601895,128,53386.383894
1.009596,57,53392.182225
26.249291,79,53399.038707
-1.620251,73,53406.108437
26.391576,144,53422.817808
31.153285,152,53436.28553
-7.001,1,53437.055367
-7.001,1,53437.716694
-6.674628,6,53438.675843
27.628254,93,53448.96021
-7.001,1,53449.333037
-2.269344,15,53451.777658
2.827271,47,53455.539788
13.66414,24,53458.091283
8.514873,100,53467.656297
-6.575295,3,53468.440734
8.890452,78,53475.486039
30.638181,93,53486.160419
-5.808135,40,53490.941705
27.288101,178,53510.68271
-3.965089,12,53513.114601
-4.086768,55,53520.923768
-0.881185,45,53527.155388
-6.798532,2,53528.177403
-1.718764,27,53532.317928
32.734668,290,53560.84445
-7.001,1,53561.128555
11.669468,122,53574.540707
2.751419,66,53579.035285
29.987563,130,53594.141415
34.613964,127,53608.04532
-3.757005,44,53614.73996
-0.161887,43,53619.922144
29.344359,135,53631.308437
-0.597319,25,53633.056967
13.082122,87,53642.349543
14.239906,95,53652.046229
10.626419,104,53661.611739
8.485742,87,53671.927963
-7.001,1,53672.409021
4.797308,77,53679.839908
30.327738,118,53689.224741
-2.886577,42,53694.034464
-0.016348,416,53733.848117
2.703882,52,53740.126317
-1.633869,49,53744.259516
-7.001,1,53744.948416
11.153519,60,53751.631144
28.552951,265,53781.235059
-2.488423,36,53784.670548
6.678481,217,53809.623322
14.800416,105,53819.306249
69.408705,320,53852.382669
62.949959,240,53874.632579
-1.592813,38,53879.036015
-7.001,1,53879.74246
26.606221,107,53888.840776
28.931807,276,53917.360528
29.569458,158,53931.282331
-7.001,1,53931.922363
25.869001,134,53945.895439
8.34054,92,53954.808103
-7.001,1,53955.536667
-7.001,1,53955.858548
2.406683,63,53963.616546
11.259959,82,53969.017711
-6.221274,21,53971.253115
-1.253119,31,53974.51893
-1.721875,23,53976.443916
32.208458,459,54019.799253
-6.4808,65,54028.85108
3.321387,652,54095.8887
7.448329,60,54101.374995
-3.586138,12,54104.436281
48.705855,196,54120.325719
-0.376167,60,54126.143629
-7.001,1,54127.021404
-1.26133,31,54130.061301
52.088991,223,54152.353239
-3.98148,10,54153.667295
-0.569509,652,54217.801602
35.895402,189,54234.672673
0.495447,39,54237.337496
19.907706,136,54251.609277
-0.834923,64,54257.259971
8.961716,109,54272.836238
12.902049,132,54287.85716
9.672025,87,54297.37913
8.820182,114,54306.473366
-4.797653,24,54310.419741
29.443717,174,54325.185354
5.489625,652,54385.377713
24.356111,129,54399.214722
1.923916,652,54456.484046
20.542099,118,54465.628712
-0.979449,34,54468.223479
0.808136,652,54525.362734
-7.001,1,54525.7
27.74761,161,54540.43503
33.274518,88,54548.178157
-7.001,1,54548.940315
31.777161,99,54557.917969
-0.260275,49,54562.994637
6.458396,78,54572.332483
-7.001,1,54572.624902
-7.001,1,54573.310045
-2.333572,50,54577.941012
-8.227321,46,54582.999651
-7.001,1,54583.696437
