#{"env_id": null, "t_start": 1645000355.8673477}
r,l,t
-6.443378,3,14813.515624
7.019924,278,14839.941876
-7.001,1,14840.735327
-5.175147,81,14847.150076
9.518605,266,14868.846062
8.514741,112,14878.005966
-7.001,1,14878.430726
-7.001,1,14878.694072
0.567516,652,14936.064373
-7.157066,2,14936.333745
7.459008,652,14996.340767
-13.313766,332,15027.005196
4.850683,69,15035.914685
11.326802,87,15045.081527
32.027079,158,15057.735266
-7.001,1,15058.104237
13.194582,46,15061.077456
-7.147851,36,15065.640053
26.471392,164,15082.790306
18.435624,167,15097.931224
-1.772315,35,15101.290077
3.433022,228,15119.999445
-4.156501,23,15122.858709
-3.195275,49,15126.642329
-7.001,1,15126.991557
4.980419,66,15133.859291
-2.568247,156,15146.459532
-1.973829,42,15150.068323
27.612804,645,15206.553755
-7.001,1,15206.831481
-7.001,1,15207.608401
6.93032,83,15217.452835
-7.001,1,15218.739398
8.856293,120,15229.122861
-4.37128,23,15230.84473
39.352191,273,15257.754113
-3.894373,11,15260.08275
1.048139,69,15266.881016
11.723791,652,15327.44841
-0.804343,60,15332.190516
10.783663,652,15383.461604
-1.077557,652,15443.56555
-6.649955,3,15443.932059
4.749824,69,15451.725734
2.470987,66,15457.212038
8.238667,149,15473.583862
4.518241,93,15484.204972
-0.823198,183,15503.417697
8.431077,408,15543.827474
18.382428,79,15551.131223
21.859448,147,15563.276714
-7.001,1,15563.540433
8.445669,497,15603.042592
-1.751226,389,15637.576935
0.240598,652,15694.935384
29.545302,148,15709.462525
1.191847,34,15712.944793
-2.665198,15,15715.080632
15.596268,652,15776.34807
25.609418,192,15794.025476
-0.270766,43,15798.314546
3.977041,79,15804.398469
16.002093,139,15814.60665
28.333883,190,15830.546804
-5.560861,10,15831.746191
4.228687,652,15887.929981
32.99787,238,15911.489714
10.9464,228,15931.07597
12.231276,84,15938.865991
-7.001,1,15939.727267
5.251004,71,15945.803733
-4.132882,12,15947.961738
21.969203,652,16011.166135
15.309022,142,16024.867282
4.841468,118,16034.471369
-5.385327,9,16035.180075
-5.536228,21,16037.481279
7.682688,69,16041.947196
12.833652,134,16055.88311
-7.070323,3,16056.627929
23.146323,305,16084.842411
-2.642782,17,16087.283166
-7.001,1,16088.062941
13.163912,652,16147.338808
4.193696,77,16154.158595
29.637109,405,16193.955936
4.893091,88,16201.929737
-1.360803,34,16205.162652
-7.001,1,16205.575395
5.17654,64,16210.344386
6.369186,157,16225.00744
23.695044,652,16280.89344
-7.001,1,16281.619855
-1.011833,63,16286.771763
0.616859,652,16349.417972
3.497989,62,16355.14848
27.868951,413,16392.578985
-7.001,1,16393.17999
7.050229,136,16407.548346
-6.287804,3,16408.358974
0.489971,652,16469.108412
-6.148439,21,16471.640194
-2.083802,45,16475.300742
-6.085405,31,16478.914632
-1.309031,26,16481.285987
-4.839718,16,16482.41744
49.674674,214,16499.14407
-1.534764,18,16500.884928
-0.074446,652,16560.893199
-2.183996,36,16564.498761
15.756271,652,16628.189277
15.056111,165,16643.484872
-7.529993,28,16645.985421
4.327221,105,16655.29409
30.978707,219,16676.963273
-6.749655,2,16677.799137
10.637441,75,16685.033403
-3.25934,71,16692.294231
26.361936,504,16741.480994
5.809901,80,16748.886827
-3.12753,130,16758.788032
-3.570223,12,16760.16569
12.471623,263,16784.876209
-1.404071,44,16788.682574
4.477293,652,16848.736388
6.499596,74,16853.433286
3.644496,91,16862.803417
-4.614308,8,16863.457389
-7.001,1,16863.741978
-6.519957,17,16865.386154
-3.579703,35,16869.214711
-6.079622,4,16870.112134
-4.535354,652,16929.749869
-1.021556,28,16931.681243
1.186912,77,16938.839278
5.803321,76,16945.454258
8.547858,103,16953.59689
-2.904477,134,16964.170125
-7.07316,70,16971.573988
-2.713716,143,16984.424901
55.752739,408,17024.639411
4.000425,176,17044.664008
-4.70144,9,17047.087045
-12.006494,275,17076.387904
1.396058,67,17083.045127
32.202001,103,17091.103415
10.939853,165,17106.578542
4.858665,89,17114.879387
2.558702,49,17119.499319
0.616444,40,17122.732418
-7.001,1,17122.993159
6.851054,126,17135.983639
40.950817,191,17156.436818
-0.837149,652,17216.048925
1.083693,71,17225.104604
30.345834,221,17244.119771
-7.001,1,17244.422532
24.270628,252,17269.69776
-7.001,1,17270.027723
-17.053239,251,17292.753203
1.648599,209,17312.382354
6.171137,67,17316.816265
10.519642,96,17324.128503
-0.220106,36,17327.227766
17.881533,172,17341.993123
-7.001,1,17342.237337
3.267022,51,17345.514796
0.190392,97,17356.326634
7.985882,652,17417.722083
-6.571873,4,17419.420489
2.380654,103,17429.141607
-3.086236,103,17441.114594
-8.441898,267,17468.020881
-7.194382,39,17472.276829
0.875269,86,17480.929111
-7.07249,5,17481.480094
-1.943714,51,17487.15829
-5.526312,6,17488.176006
3.550341,78,17496.913902
-7.277423,10,17498.542709
9.850904,145,17510.337646
-0.567517,44,17513.762656
45.241113,240,17532.455549
-6.519271,13,17534.684433
47.565549,307,17561.461567
0.591912,652,17618.491556
-2.320263,16,17620.354327
-7.001,1,17621.08579
1.043036,32,17624.687806
2.326259,652,17683.414464
-6.900606,2,17683.732933
1.387568,96,17695.796032
-7.001,1,17696.003793
-6.842924,3,17696.785309
-3.887837,554,17745.288121
-1.701341,154,17761.918758
-7.001,1,17763.507471
3.014609,60,17768.637128
42.623451,285,17792.65673
-6.392886,3,17793.464755
12.316514,31,17797.859687
-4.837316,13,17799.099665
-7.101973,7,17800.115449
-7.001,1,17800.408044
-4.681239,184,17819.335171
-0.313801,37,17823.560879
4.063459,399,17857.237511
43.762664,305,17883.509184
7.612894,129,17916.480687
16.627234,96,17923.153602
-6.524551,4,17923.590163
35.453638,210,17941.610534
3.052662,50,17946.857112
2.396344,63,17952.219884
-6.230385,8,17953.287967
4.344963,75,17961.290501
1.139135,41,17964.531157
4.946335,52,17969.137682
-4.997842,7,17969.818542
-2.042804,56,17974.20872
-7.001,1,17974.495905
-7.001,1,17974.812746
12.313091,118,17984.304443
-7.001,1,17985.30441
-5.427275,10,17986.563465
-7.001,1,17987.235497
13.73803,652,18048.137024
5.337434,136,18060.804888
59.016992,652,18115.136513
-0.420339,216,18134.663663
25.971668,279,18161.342628
29.00941,290,18190.029901
14.684673,87,18196.973248
-3.066887,19,18198.714051
7.652526,186,18219.588283
47.308953,264,18240.242194
12.857257,30,18243.124952
-5.594242,6,18243.676064
28.490825,232,18264.765679
10.359733,70,18273.900333
-7.001,1,18274.647815
9.338846,652,18336.150208
24.653831,451,18378.19833
-1.884301,30,18381.213385
-7.001,1,18381.464072
27.179975,354,18407.048304
-7.001,1,18407.369261
30.436461,93,18415.722441
1.525827,63,18419.978052
20.758277,97,18429.098113
26.633178,214,18451.220148
19.040651,652,18506.854252
5.509332,652,18558.40027
-7.001,1,18559.149646
-7.001,1,18559.807536
14.992444,282,18588.552724
-0.323168,22,18590.118028
-7.035377,4,18591.658126
41.140858,249,18612.127116
-6.066422,5,18612.670408
24.590899,458,18654.977028
12.173677,223,18673.707035
-1.052669,19,18676.202734
-7.001,1,18677.088145
29.954421,360,18709.372815
30.982696,249,18728.336471
-7.001,1,18728.577249
-1.576168,27,18730.965709
5.296813,139,18741.22163
-7.001,1,18741.527485
-5.142328,53,18745.452042
31.084321,184,18760.11653
-7.001,1,18760.416778
29.907884,295,18784.758081
1.289833,45,18788.708134
-7.001,2,18789.141196
8.728881,63,18793.885691
-5.598625,5,18794.767408
-2.304668,73,18801.829877
4.868253,114,18812.22283
2.553749,652,18866.738441
31.291385,223,18884.989119
-2.85868,45,18890.234113
-1.233766,44,18892.951274
1.500961,43,18896.188644
9.964648,250,18919.811231
-7.001,1,18920.610912
24.918653,186,18941.164203
-6.365275,3,18941.657089
-6.339823,6,18942.581236
9.798651,109,18952.06343
5.259083,106,18959.848362
-7.001,1,18960.090204
-7.866717,3,18961.369719
8.546909,99,18969.175663
-5.139089,57,18973.742745
-2.369537,42,18979.052553
-7.001,1,18979.709121
-6.017376,8,18981.068731
-7.001,1,18981.756438
6.501811,652,19034.41289
57.932899,343,19085.922709
4.857982,132,19095.429188
19.945353,121,19107.833001
27.633222,174,19123.945721
-2.305299,186,19138.751847
11.074304,159,19151.079361
8.163342,93,19159.406246
-5.104171,7,19160.924671
31.980511,351,19190.763834
-7.001,1,19191.047943
10.044519,106,19201.561677
-4.567833,15,19204.815559
-5.985118,24,19207.04631
29.791717,172,19222.518683
8.820012,98,19231.452747
14.320779,59,19235.411627
18.718265,181,19255.47605
-7.001,1,19255.765559
31.283221,167,19268.756875
2.266568,126,19280.749929
21.075404,93,19289.559818
-5.417826,17,19291.64494
0.97976,49,19295.149741
8.232882,128,19305.350636
-7.001,1,19306.030757
0.554569,652,19361.679467
20.903441,245,19387.635234
-5.669563,7,19388.3689
32.435629,211,19408.147648
11.254815,272,19433.102462
-5.67795,13,19434.117445
5.468263,652,19497.127466
23.86152,224,19513.421016
4.074803,102,19522.129109
2.143297,98,19530.170835
-7.001,1,19531.579251
2.637537,216,19551.228938
1.382959,70,19557.222749
1.382761,70,19564.840073
7.012544,93,19573.433598
5.648824,135,19586.331045
-4.468129,10,19587.50953
-8.959234,652,19637.995258
0.544698,652,19697.052968
0.475887,27,19699.700164
-1.34334,98,19707.005795
6.706381,116,19720.588388
-8.076638,78,19727.313733
-1.082172,329,19755.424579
-4.596722,51,19761.059603
-7.001,1,19761.824257
-7.001,1,19762.632857
23.533678,188,19778.975018
51.433135,553,19828.073485
13.040733,129,19838.79389
-0.857371,103,19846.646182
14.5091,146,19862.38633
-7.001,1,19862.729158
29.205451,167,19878.950565
1.82031,110,19888.670411
25.358685,192,19907.498795
-4.867489,8,19908.591347
-0.780227,59,19913.549148
13.970379,96,19923.564244
8.279152,91,19932.513198
-7.795521,10,19933.37216
31.384259,196,19953.43541
6.571282,142,19966.229236
17.893557,96,19975.446306
15.867433,160,19990.241807
5.818306,652,20055.551519
-5.59158,6,20056.651114
27.278034,652,20134.765464
13.146633,61,20139.964195
-7.001,1,20140.653615
-6.730985,2,20141.496964
3.59547,83,20151.365373
20.66837,128,20163.452762
4.897841,163,20178.153863
5.883371,91,20186.454859
34.663043,378,20219.049742
-1.386105,66,20224.655242
31.380041,270,20250.264602
10.325963,95,20258.259362
3.679941,72,20263.719235
13.341903,119,20274.665979
-7.001,1,20274.975989
12.327075,119,20283.944438
3.747628,176,20302.308908
-1.406641,43,20306.597301
-3.484643,41,20309.725452
-3.68389,195,20330.944599
42.909453,333,20359.961527
-0.027396,272,20385.32518
-2.616294,16,20387.723894
-7.001,1,20388.039203
-7.001,1,20388.297487
-5.406098,15,20390.346806
-6.338192,4,20391.475325
-7.001,1,20392.573115
34.036427,199,20409.384357
-1.897681,24,20412.305241
39.605656,363,20440.680419
7.917779,78,20447.830519
-2.860641,38,20451.188643
7.546528,93,20458.642412
0.442014,43,20461.863412
-7.007522,8,20463.017472
4.828344,652,20524.18085
1.463682,42,20529.170678
-7.001,1,20529.902269
0.617887,117,20541.224667
6.684928,94,20547.619776
39.625348,652,20600.438795
-6.282699,9,20601.612627
-7.001,1,20602.350788
-5.354866,6,20602.979871
43.130143,273,20630.564143
-4.873387,11,20633.252886
-0.319244,119,20644.261393
-7.001,1,20645.384528
8.457983,112,20653.072701
-7.001,1,20653.358745
-2.383826,15,20655.141907
-6.81016,213,20674.813967
-7.001,1,20675.551406
2.591196,94,20682.825946
-7.015025,2,20683.672753
15.101694,98,20693.25522
-2.908561,41,20696.217135
5.729049,107,20704.913692
0.198835,652,20759.734459
18.25299,85,20767.550853
3.217829,123,20776.149888
-2.038341,77,20783.427533
-14.83643,652,20840.24138
26.223898,430,20873.091914
11.101153,652,20932.335537
-7.001,1,20932.572728
6.754709,145,20946.777258
-1.694459,57,20951.297572
-7.001,1,20952.01375
39.05185,234,20968.4553
16.408826,60,20973.635635
4.013919,85,20983.655788
37.26616,222,21001.394919
-7.001,1,21001.723904
6.174836,652,21062.246994
1.053154,54,21068.26111
-6.602262,8,21069.711559
-7.001,1,21070.064325
-6.435335,6,21071.064262
7.33623,652,21124.87643
7.436621,191,21140.880619
9.932097,652,21196.23197
35.109705,652,21253.306889
2.403602,652,21310.01507
-0.79345,20,21312.618466
-1.08208,68,21320.071779
1.511028,64,21325.842144
-7.001,1,21326.15629
-8.207798,100,21336.336031
-7.001,1,21336.644269
-7.001,1,21337.609836
29.103559,159,21350.371393
24.256706,249,21369.403423
8.094858,89,21376.67346
-0.407615,29,21379.881229
-5.579564,8,21381.154431
0.200847,67,21386.48619
-6.160395,12,21388.739256
-5.508757,14,21389.851429
33.849597,208,21409.196121
29.936647,116,21422.857687
8.542437,282,21444.56423
-5.345,23,21447.249325
0.796809,51,21451.766685
11.721195,121,21463.464315
-7.001,1,21463.69053
-7.001,1,21464.424495
2.384519,652,21519.968595
8.991507,56,21526.293996
-6.118945,7,21527.718129
9.526509,174,21541.867925
21.637415,652,21592.728393
1.745894,62,21597.93993
-7.175409,456,21635.437912
-4.19383,9,21636.769408
10.90168,652,21692.374173
-1.111864,34,21696.336315
16.762642,255,21718.782144
-7.001,1,21719.54512
4.590249,255,21741.806303
-3.073327,191,21757.535983
5.483791,291,21783.52928
37.606667,652,21841.995751
-7.001,1,21842.298041
-1.385527,25,21846.063619
2.337399,71,21850.569453
1.318422,86,21859.616221
4.766075,97,21869.450519
1.574128,64,21877.211879
-3.812908,24,21880.611419
2.731716,165,21896.640186
18.806699,170,21912.203462
8.930276,95,21920.108425
-7.001,1,21920.918043
30.847395,299,21947.808777
-1.64921,173,21962.332675
-7.001,1,21963.054068
0.327716,409,21998.103753
3.135746,652,22058.457491
10.62549,652,22122.101852
-1.962568,287,22149.801734
-2.781397,353,22179.718088
32.620856,213,22199.577154
36.107721,276,22223.745418
-7.001,1,22224.714504
-1.527444,25,22227.83571
41.138364,561,22280.047388
37.349851,462,22318.43533
4.979244,96,22326.888614
1.455745,652,22387.100055
3.200839,343,22417.594811
-7.001,1,22418.323909
34.807953,285,22448.49716
13.322661,184,22463.618241
24.804995,143,22476.840966
6.471337,308,22509.300674
3.715916,88,22517.317454
-0.981328,212,22538.431727
-7.001,1,22538.717692
5.591572,652,22595.678955
45.044794,273,22625.950701
-5.577089,5,22626.914696
-6.985729,8,22629.340097
1.059166,44,22633.546226
1.442479,70,22639.714277
3.906204,652,22693.780301
0.065558,57,22698.891079
-3.654509,18,22701.683017
-7.001,1,22702.359721
34.665759,248,22722.481078
16.512964,652,22773.786725
-6.684404,2,22774.142623
48.530844,306,22802.015094
-14.112662,376,22837.504044
29.763111,176,22851.503798
25.682374,255,22875.123502
2.920162,216,22899.162445
-4.269753,161,22913.107423
8.31853,64,22918.722237
10.440085,101,22926.595436
0.28176,63,22930.56444
30.06072,166,22944.360365
-7.001,1,22945.497138
-6.91932,4,22946.438179
12.053694,64,22952.834282
3.736719,43,22956.523976
28.099969,311,22987.954724
-7.001,1,22988.281766
-7.001,1,22989.153905
68.782796,339,23021.476763
44.519558,209,23039.851604
-7.001,1,23040.128942
-7.001,1,23041.276047
-7.052565,6,23041.822438
2.59556,49,23045.410273
-2.497702,48,23049.839143
1.723198,67,23055.115737
-6.9192,1,23055.849161
10.212962,424,23094.762241
10.704258,282,23120.469354
27.943452,201,23140.857686
4.133396,98,23150.981852
-2.514914,30,23153.307479
15.26702,163,23167.992225
-7.001,1,23168.292557
30.81853,652,23227.487755
-6.283407,3,23228.37369
4.751775,95,23238.033881
9.813907,70,23243.312295
28.404414,161,23256.549673
-0.776424,125,23268.402265
2.54103,124,23278.757665
11.212359,203,23297.719263
7.570646,127,23306.210993
9.414288,78,23311.702325
-5.078687,9,23312.426681
7.978834,83,23318.153999
5.356064,125,23329.541148
10.042921,77,23335.783439
-7.001,1,23336.051392
3.566414,114,23345.730005
6.773745,652,23399.29087
3.015478,73,23405.618223
1.360422,53,23412.416449
-7.122088,4,23412.817644
28.14563,339,23439.965529
-1.852154,19,23442.714047
3.023222,138,23455.581895
34.268105,328,23485.66532
24.748192,166,23500.360187
-7.001,1,23501.479046
-2.024893,52,23504.950947
-7.001,1,23505.682767
9.999,1,23505.933546
28.752176,215,23526.720139
31.057615,117,23539.803936
-5.701031,5,23540.82831
17.59979,194,23560.121425
-1.614225,652,23618.11815
-3.0016,79,23626.612478
-7.001,1,23626.918008
8.524432,652,23686.292497
40.686244,152,23699.871512
-5.839999,63,23706.470011
37.122839,153,23718.56755
16.067815,116,23728.690945
-5.572398,5,23729.537575
10.222749,110,23739.095096
1.690591,325,23771.283085
6.004321,65,23779.485058
-7.001,1,23779.774489
12.173832,652,23838.043267
-7.001,1,23838.7218
-6.562005,523,23889.536615
3.798805,74,23897.176103
16.630641,117,23906.11594
15.022826,95,23913.399498
33.242369,98,23921.041711
18.551486,96,23931.512347
-7.001,1,23932.802608
-2.899707,39,23935.488211
-6.878769,2,23935.923334
-6.993862,2,23936.737088
-7.001,1,23937.490888
1.364075,198,23954.30004
29.17755,385,23987.335592
14.217003,652,24048.848239
-6.854152,20,24050.787002
2.228405,158,24065.084945
30.863207,563,24114.657167
28.781378,172,24132.032125
29.376283,218,24151.345244
20.177471,184,24167.060885
11.201989,72,24173.444048
20.729463,354,24208.337602
7.776507,652,24266.90805
-3.953781,29,24270.581148
43.016372,273,24292.312641
-7.001,1,24293.001611
6.457967,652,24351.482965
-7.001,1,24352.308547
9.380862,133,24363.477117
17.928834,149,24376.232589
26.918883,319,24402.343337
-7.001,1,24402.696884
37.919588,230,24421.332118
-1.119049,32,24425.59998
-5.451183,15,24428.011627
26.762538,262,24456.844917
8.308462,133,24467.321508
23.466512,93,24477.442087
-7.001,1,24477.692171
-2.789712,652,24539.424753
3.668128,111,24549.950051
9.691767,652,24615.748919
43.636861,274,24640.641086
10.357407,96,24650.902594
49.98598,224,24674.125644
11.478893,120,24684.119807
-1.859489,28,24686.708531
6.43541,124,24700.183016
34.880278,131,24712.139431
9.401387,92,24721.409523
8.819184,92,24729.948512
-5.416394,385,24765.602514
23.968996,93,24771.757936
10.758371,239,24791.555934
-1.662483,23,24794.638291
17.537762,110,24805.395424
45.237302,245,24827.2574
36.874206,368,24859.693223
26.634924,148,24874.812585
-7.001,1,24875.138031
1.341276,74,24882.251163
28.11854,100,24893.127068
10.190439,175,24909.334292
11.306649,652,24970.564642
15.746363,652,25022.577482
0.659832,31,25025.942161
7.74917,110,25035.191285
-7.001,1,25035.876316
