#{"env_id": null, "t_start": 1645000355.9935238}
r,l,t
43.841112,179,44504.051491
19.200451,42,44508.692667
54.168065,241,44530.713881
-7.506131,6,44532.30241
1.383439,48,44538.669365
-7.032937,9,44539.490084
-6.644998,3,44540.296432
5.76875,137,44555.520837
8.50271,84,44564.830786
0.806119,39,44568.293318
-7.001,1,44568.551993
0.87701,652,44623.507879
-7.121642,4,44624.639207
0.656428,55,44631.183208
16.641601,105,44638.481629
36.262972,250,44663.818163
-0.314184,49,44669.214499
-6.246207,15,44670.316059
8.921943,652,44730.232216
2.870142,652,44782.408377
-5.246817,10,44783.293571
-7.001,1,44784.03211
23.92465,569,44834.58804
19.922116,140,44846.828987
44.758373,292,44874.352517
-7.659963,88,44881.322276
-4.730692,14,44883.210445
-1.868067,18,44886.490835
-2.183069,29,44889.872812
17.375855,379,44925.766886
51.035952,257,44948.801737
8.694978,93,44959.740464
27.126658,334,44989.378733
-4.781943,8,44990.61463
41.726779,258,45017.05521
-6.241582,6,45018.099069
-5.824298,6,45018.724789
-3.492848,12,45021.501686
-6.286421,3,45021.933926
31.16226,130,45037.113227
-3.955661,20,45038.740836
32.464077,217,45057.467067
-6.193707,9,45058.247616
39.437559,386,45094.813166
17.234163,106,45103.91787
-0.960968,32,45108.356865
29.720078,481,45151.637328
39.396564,154,45167.86498
-7.001,1,45168.171969
-6.694434,3,45169.088067
28.073889,652,45227.286676
-7.001,1,45227.935104
56.337696,180,45244.937907
-0.292252,652,45308.194488
34.370113,96,45317.552641
0.16213,40,45320.794474
9.107731,62,45326.055919
42.682511,138,45337.766169
-4.698347,44,45342.553059
30.278371,153,45356.596435
12.522624,652,45422.781265
-4.577139,19,45425.669003
41.215095,203,45445.725247
1.164559,67,45454.329017
8.183971,81,45461.611943
17.671807,179,45479.368408
-7.001,1,45479.737564
1.611483,65,45485.42363
-3.955208,45,45491.041744
8.772778,84,45498.711236
10.862256,99,45508.754883
11.239171,86,45517.667459
-7.001,1,45518.586559
0.295183,39,45523.542785
0.959193,65,45531.774312
26.565853,153,45548.947687
-0.484938,36,45552.062778
31.468607,127,45564.614775
6.541902,146,45578.378209
-3.653089,47,45582.453959
31.193922,131,45595.805907
-6.653419,8,45596.55927
8.578418,67,45602.171155
51.509641,191,45618.724871
13.005117,128,45632.005654
38.420403,175,45647.977094
48.271816,231,45665.938343
0.284487,40,45669.102699
-7.001,1,45669.271734
-7.001,1,45670.249716
-6.746312,52,45676.809233
38.54058,214,45694.421534
-19.511812,229,45719.312569
-0.750019,34,45722.744715
5.824994,73,45730.223612
4.963886,652,45785.139847
8.907321,652,45841.951428
12.658383,109,45851.959386
30.070247,106,45861.422769
14.626487,652,45919.804775
28.01593,114,45930.696156
39.422734,172,45943.701443
11.229614,251,45968.959662
28.964511,105,45978.337706
-6.099874,34,45981.044195
0.978682,66,45988.195944
25.129242,258,46009.687475
8.376447,85,46019.187481
1.4191,86,46030.641205
-1.483767,19,46032.020116
9.697527,206,46049.461892
16.851333,168,46064.278687
16.930682,121,46074.096184
12.069214,69,46079.31712
30.461303,124,46090.305591
8.212887,94,46100.390995
46.973355,333,46131.505762
-1.499945,25,46133.729626
13.951765,110,46142.637208
4.35044,106,46151.484606
-7.001,1,46151.806921
-2.33023,31,46153.910698
-3.45651,16,46155.721228
12.864862,652,46212.495214
1.456184,42,46216.090113
0.703135,39,46220.287835
13.595884,127,46235.813602
-2.000439,289,46266.940808
16.212443,652,46322.239819
1.854731,41,46326.705702
-8.314754,4,46327.26551
-4.293856,9,46328.837343
-6.520428,23,46331.713419
-0.50472,90,46339.502959
14.437643,98,46348.565444
0.020102,652,46411.47775
10.627948,111,46421.597708
37.791816,173,46437.015814
2.148225,45,46440.977453
24.038349,203,46456.625025
20.738847,100,46488.491393
-7.470711,14,46489.798167
-7.001,1,46490.458986
-3.99294,46,46497.390637
-6.724749,5,46498.049402
10.593535,185,46519.487811
18.734549,112,46527.900165
4.529895,75,46536.024757
21.161929,354,46567.838998
1.873336,40,46572.02641
36.036014,169,46589.798488
23.222407,105,46601.261371
1.599696,41,46608.222394
18.344426,64,46613.006477
-7.001,1,46613.371782
-7.157737,6,46613.991716
5.574971,130,46626.225404
31.972885,171,46645.087679
26.780722,186,46660.655309
10.290711,114,46670.980261
-3.383253,16,46673.057544
4.425381,67,46678.886713
19.478437,163,46693.5377
-5.319522,11,46695.150122
-7.001,1,46695.470054
17.269079,78,46703.982167
29.521293,146,46718.37992
0.868661,652,46786.768393
3.926909,48,46792.498247
2.833053,65,46796.705897
-7.060127,6,46797.701096
31.59655,202,46813.157076
17.277327,238,46832.957496
-7.698826,16,46835.899823
10.475976,75,46843.067509
-7.001,1,46843.781022
23.406397,419,46886.557777
34.220844,127,46897.081393
0.585596,60,46901.816483
36.470355,336,46934.261608
30.513957,234,46954.043748
-6.101514,10,46954.90529
-7.001,1,46955.636818
-7.001,1,46956.544278
0.31247,69,46963.694007
0.155128,112,46973.165568
5.186716,121,46985.039027
-7.001,1,46985.312647
-5.735619,7,46986.029698
0.257791,652,47040.681671
-6.664366,2,47041.071601
-2.255617,41,47044.13928
6.03002,88,47052.657758
29.313306,367,47084.754263
50.574528,290,47111.339582
-1.426116,406,47149.421853
-7.001,1,47149.721235
21.559365,652,47205.95869
-6.716247,3,47208.062418
30.796251,129,47222.03938
-7.001,1,47222.704976
-7.001,1,47223.416257
40.388527,170,47239.537684
29.281444,131,47253.039094
31.352488,248,47277.347333
11.710632,178,47293.616096
7.058298,92,47305.949534
10.561932,95,47316.103501
-7.001,1,47316.381918
16.894341,61,47321.589017
27.535206,287,47349.621368
-7.001,1,47349.920515
26.464087,208,47374.732665
5.137026,79,47383.266397
24.297882,135,47395.708922
12.358445,652,47463.583586
-7.130234,2,47463.990082
30.509062,123,47475.780766
53.156817,237,47497.679149
1.750396,41,47501.39364
32.071378,142,47514.390874
-1.062001,30,47517.189576
37.679744,119,47531.916197
-2.407342,50,47540.255518
-6.248205,25,47542.959112
-6.60847,3,47544.463837
-7.001,1,47544.746398
1.519057,652,47610.302323
11.779175,104,47621.185015
-7.001,1,47621.530516
-7.001,1,47621.81807
6.561929,72,47630.294536
11.806657,121,47640.913832
10.337758,111,47652.167049
-4.543057,8,47653.581213
28.387779,292,47684.093719
48.06766,259,47707.615469
32.222107,193,47727.238513
2.685142,66,47736.031643
9.485315,131,47746.408932
-2.149799,33,47750.003919
-5.834487,8,47751.13854
44.862087,279,47774.96096
-7.001,1,47775.315141
-5.561448,6,47775.852744
3.041333,66,47782.904566
20.804386,61,47787.228602
-7.001,1,47787.679685
-7.001,1,47787.985021
-7.001,1,47788.723891
-7.001,1,47789.500532
-7.001,1,47790.228774
62.345712,264,47815.624612
2.984543,652,47872.310825
35.630556,220,47891.063616
19.795443,87,47899.38884
29.781831,586,47958.330764
38.632255,166,47977.731477
5.319103,59,47984.430677
-6.002978,4,47984.948181
72.359761,277,48016.603251
-7.001,1,48016.863592
1.719617,652,48075.031801
23.35594,543,48125.197597
27.163308,113,48137.20894
-7.001,1,48137.834332
-7.001,1,48138.568224
26.587701,127,48150.890384
-7.604957,6,48151.456934
29.123299,214,48171.628458
-0.00075,39,48175.563172
-3.915055,10,48176.568517
-7.001,1,48176.886685
8.397024,89,48184.958888
7.577821,95,48196.087664
32.461321,100,48206.512036
-1.2729,27,48208.759494
7.058135,98,48218.103856
30.330016,96,48229.307775
17.785673,652,48294.504997
14.501426,63,48300.173001
4.552917,367,48334.854526
34.433631,194,48355.056324
4.570765,42,48358.487468
9.971988,86,48367.522845
13.000558,119,48377.301152
5.88942,652,48438.995805
49.539824,253,48462.614824
29.99412,134,48477.182598
-7.001,1,48477.52024
49.909317,186,48491.233444
-0.203055,54,48497.484122
86.84222,400,48529.627386
6.968431,99,48540.43843
0.013836,88,48549.091102
-0.345856,27,48551.689099
-5.77419,11,48553.250353
31.564555,128,48563.798793
6.144474,95,48572.990716
-6.569663,9,48574.784454
24.515379,404,48615.147223
3.733347,54,48621.81374
24.934967,652,48681.081126
27.924688,128,48694.651469
-6.782288,2,48695.060188
8.806024,652,48751.211648
-2.198194,27,48754.207664
-7.001,1,48755.739053
-4.908148,7,48757.947168
-2.800871,46,48761.654218
-5.483201,7,48762.684042
13.993265,652,48817.470126
-2.143439,156,48830.955873
0.82572,268,48856.705405
3.711258,69,48864.705059
29.71191,135,48879.401892
26.243867,155,48895.67654
69.77443,281,48921.570859
-5.322089,12,48922.55101
15.797534,112,48933.08758
-7.001,1,48933.408271
10.695593,105,48943.958849
9.250109,64,48949.580817
16.389572,55,48958.128999
14.872667,119,48968.296986
-7.001,1,48968.685173
-7.001,1,48969.631126
-0.376239,39,48973.431001
27.381205,118,48986.521809
34.532504,140,49000.698085
-5.060139,9,49002.445629
30.183525,241,49024.276379
10.371916,108,49035.960411
2.793633,652,49097.819322
28.557842,112,49108.491926
7.282557,103,49116.815888
-7.001,1,49117.439668
-7.001,1,49117.738698
-7.001,1,49119.302296
-7.001,1,49120.054685
-4.265756,11,49121.533035
5.070376,81,49129.044011
11.297941,58,49135.271847
22.557868,157,49152.61444
13.058236,98,49162.559162
50.559407,232,49184.507069
16.85252,652,49247.763718
6.11123,75,49253.524482
37.029926,156,49266.553023
-4.728552,8,49267.700495
5.026302,58,49273.651086
-7.001,1,49274.33004
11.956528,66,49280.186071
6.61509,72,49286.889402
-7.001,1,49287.169043
38.614891,123,49299.206564
-7.001,1,49299.465621
-7.001,1,49300.780225
29.056414,97,49309.800293
-7.001,1,49310.071697
27.832825,119,49321.772181
-7.001,1,49322.10048
27.189651,231,49341.453068
1.035705,88,49352.934265
-7.001,1,49353.585725
47.786125,401,49386.054446
10.638307,11,49388.970678
-4.57228,8,49390.181088
-1.800587,39,49393.895671
42.706606,107,49406.110986
-3.951271,25,49408.536196
-6.510692,12,49409.963818
-5.162527,21,49413.876694
7.812899,54,49420.948682
3.48296,652,49486.006521
1.440693,66,49493.080624
-6.388516,4,49494.02563
20.751068,114,49504.114805
0.378728,75,49512.350857
7.679525,59,49517.586596
8.671469,190,49535.443113
35.103965,152,49550.713994
25.308691,227,49566.886234
24.987855,313,49596.740902
-0.162618,31,49602.005717
-7.001,1,49602.82972
18.002975,50,49608.975917
30.75689,86,49617.530057
-4.777256,113,49629.083701
-2.934817,20,49633.153586
27.722684,288,49660.841956
11.256451,652,49715.181402
-2.291261,15,49716.358561
5.253684,144,49728.836432
0.514615,73,49737.016258
8.220065,91,49745.617759
29.17181,132,49758.749254
-2.878813,21,49760.469302
-7.001,1,49762.112596
22.302576,210,49778.198368
0.617784,56,49783.540246
-4.983212,8,49784.307049
-6.73137,14,49786.379759
-0.88767,45,49789.472735
-0.086326,37,49793.588858
34.455182,179,49813.409186
10.560829,59,49820.470377
10.275918,652,49885.925484
5.548428,53,49890.622748
-1.903669,39,49893.914168
7.127058,75,49899.988803
19.793025,132,49909.331252
35.896906,143,49921.251559
-3.924136,45,49924.606032
31.933327,233,49944.106917
-6.876447,7,49945.170084
-9.357341,352,49979.530435
-6.896596,10,49980.301588
-7.001,1,49980.654357
43.956592,174,49994.965153
-4.353684,21,49997.810616
26.583306,205,50017.289752
1.924495,65,50023.43229
62.102361,180,50039.374689
5.004798,652,50096.962573
-4.833611,10,50099.545249
-0.399785,44,50103.113074
6.288748,104,50111.886645
-7.001,1,50112.251255
9.999,1,50112.47619
8.810648,101,50122.967402
-7.963534,5,50123.923219
0.10591,190,50144.358359
1.769046,71,50149.782147
20.28538,113,50158.402211
12.687403,80,50166.675278
48.761279,298,50194.161211
29.042413,330,50225.387777
26.212234,127,50237.403852
10.437489,102,50245.585359
8.96543,652,50308.428207
-2.020759,19,50311.71694
6.370281,69,50317.432161
3.686645,106,50326.532168
-3.846062,11,50328.408002
-3.975756,13,50329.828705
2.029737,652,50385.720987
12.799892,103,50394.68076
43.463235,323,50427.499621
-7.001,1,50427.757817
0.326322,452,50466.076139
-1.789655,45,50468.998669
1.208447,56,50473.863258
5.227814,191,50490.071067
4.356159,39,50494.200589
-7.001,1,50494.823882
25.617846,652,50551.130546
4.37966,60,50556.682629
17.713614,382,50590.391434
-1.760018,652,50646.30147
27.893676,137,50659.563489
50.66032,212,50676.907515
-7.001,1,50677.637948
-1.912854,26,50679.880819
-5.895147,6,50680.502129
5.717503,652,50747.268331
15.192909,652,50806.769896
32.739214,203,50827.823052
15.560685,40,50831.664089
-7.001,1,50832.029007
32.479364,110,50846.213948
45.277737,255,50867.668619
31.44962,234,50888.232752
15.171199,87,50895.043891
0.97002,56,50900.394651
-6.282301,3,50901.293456
25.639806,84,50908.128065
-9.083224,444,50945.375344
34.837485,110,50957.487954
18.803317,114,50968.834744
32.101626,166,50983.149754
4.66071,76,50991.249624
-1.537293,39,50995.799604
40.016541,652,51058.647144
-6.446572,328,51086.598741
1.177233,58,51091.154372
-3.219167,23,51094.471049
41.523886,175,51111.35377
9.774971,652,51175.730116
14.814575,83,51185.143904
-8.602182,76,51190.982723
48.241952,502,51235.500653
9.434744,136,51249.69528
34.571929,174,51265.365708
-7.001,1,51266.214621
0.811289,74,51275.198198
-7.001,1,51275.887816
1.085967,39,51280.451907
42.168375,222,51300.499609
4.373685,39,51305.064391
5.662073,62,51311.520797
26.089006,652,51371.065213
5.684165,652,51430.339622
27.074973,516,51472.221256
-7.354409,4,51473.6788
-2.539494,31,51479.727957
15.386701,120,51489.331275
45.147539,218,51511.173664
6.981303,652,51569.417828
-4.87684,8,51570.14643
-6.904549,23,51573.18517
11.211946,93,51580.599292
27.494391,217,51596.794519
-0.418986,652,51659.551295
0.853058,84,51668.349332
-6.845047,8,51669.452039
11.974826,70,51675.137295
-7.001,1,51675.823276
12.738017,84,51682.948199
33.010408,159,51699.090081
-7.248006,2,51699.408209
-7.001,1,51700.434568
30.560174,110,51709.73218
-3.799598,11,51710.962442
-2.65405,15,51713.247275
-5.919524,7,51714.001852
0.777755,37,51717.681
40.5385,167,51733.931844
4.388744,257,51760.618072
18.12724,122,51772.923165
-4.026582,59,51777.017623
26.302266,233,51800.459893
-5.946198,4,51801.849797
2.964345,43,51805.781877
32.384162,172,51820.203602
47.374302,584,51870.400702
52.92407,199,51888.110044
27.486144,165,51899.985647
-1.40572,26,51902.737302
30.252217,119,51914.735856
6.859919,110,51923.232022
3.404516,652,51982.479179
6.480398,652,52041.501007
32.4478,138,52056.523924
30.129833,239,52076.822489
7.346027,207,52095.333647
2.594015,60,52099.911954
-7.001,1,52100.894009
9.000647,132,52113.242651
-7.001,1,52114.050617
-3.999272,652,52180.585603
-7.001,1,52181.254353
12.999862,652,52269.150127
15.750891,44,52275.855474
14.185932,165,52298.400982
4.434431,230,52320.563651
30.365391,141,52334.453434
-2.700502,95,52345.252068
6.240984,652,52405.890811
4.379248,56,52411.165849
38.792905,228,52429.907565
27.600483,135,52442.29619
32.267695,152,52460.61522
31.739831,92,52469.27053
-19.117754,97,52479.131875
6.716814,229,52502.128585
36.987196,436,52537.271808
23.04943,304,52563.839141
-1.26522,23,52589.80089
-6.258655,11,52591.154635
-7.001,1,52591.780406
-5.042274,22,52594.158396
-4.16461,43,52597.272398
15.326325,119,52612.921039
7.64429,90,52624.014288
-2.407738,53,52630.116652
-7.001,1,52630.834354
-2.759571,27,52636.430299
-1.130955,43,52640.425483
-3.769922,134,52656.615252
-2.915748,23,52659.665509
-7.001,1,52659.959377
-7.001,1,52660.655856
33.588003,652,52718.934254
-1.154371,30,52723.038965
32.68458,113,52737.464095
37.377629,253,52761.267209
6.309241,104,52771.989969
-7.001,1,52772.657158
14.611945,126,52782.258691
7.422803,652,52844.480444
27.27686,170,52859.180434
30.220945,201,52877.583984
27.515744,62,52884.694698
8.554164,62,52890.299173
-5.398435,23,52891.959645
-7.001,1,52892.643958
-9.952539,16,52895.461011
15.700352,90,52905.343515
12.492535,64,52911.013672
26.963138,185,52925.963903
-7.001,1,52926.266678
-2.1092,15,52928.470223
13.048046,118,52941.430277
8.501344,54,52947.000596
-0.842862,21,52949.961804
0.365494,46,52954.639378
31.688822,112,52966.65159
28.621106,142,52980.393961
0.613711,652,53041.897377
-4.293172,12,53043.451846
16.866385,235,53064.760019
29.140384,88,53072.973489
-2.393883,197,53089.385927
13.172321,77,53096.855419
31.903837,112,53105.340385
27.456536,76,53111.388376
31.386825,236,53133.03801
38.853268,130,53145.331412
35.084503,96,53153.414037
56.21479,277,53178.789658
29.970819,149,53193.014789
4.679686,51,53198.994641
-7.001,1,53199.192762
-2.893558,19,53201.629553
-5.606688,5,53202.8018
26.927643,124,53217.934695
2.656303,652,53283.027697
-7.065246,2,53283.833193
-6.758202,105,53294.443624
0.16444,67,53300.00136
4.162375,48,53305.769601
19.439902,122,53318.316967
9.316415,57,53323.931362
1.8663,60,53328.601058
-7.001,1,53329.352259
25.549491,184,53345.209252
-0.760045,40,53349.129614
-7.001,1,53349.851003
-1.104353,34,53353.558265
9.755359,71,53359.35198
-7.001,1,53360.464365
31.075928,191,53379.242841
-6.642637,2,53380.105163
-7.001,1,53380.342279
29.646942,99,53389.518469
-1.258465,23,53391.779498
