#{"env_id": null, "t_start": 1645000355.900937}
r,l,t
7.433792,130,15078.115358
32.217092,130,15089.702536
-7.001,1,15090.096019
-7.001,1,15090.78774
28.621346,384,15123.541507
7.55316,85,15130.941199
21.902959,264,15154.383709
1.218782,78,15161.958889
59.291815,375,15191.031146
-6.793454,249,15219.883268
37.700259,211,15237.344072
-7.009553,4,15238.697891
-2.661202,28,15241.730072
26.870114,165,15257.76233
-7.000908,2,15258.619843
-4.752264,12,15260.425004
-11.710739,170,15275.960152
13.826048,113,15284.22861
-5.534125,6,15285.265651
2.477637,427,15326.504102
-4.322441,13,15328.654494
15.041293,652,15380.165786
21.577928,118,15388.941948
-4.034496,13,15390.338176
-0.826019,23,15392.854481
35.723241,218,15414.882131
55.627209,520,15462.935378
-7.001,1,15463.709382
30.901106,147,15479.810837
-2.883099,118,15490.477521
11.944027,414,15533.114033
0.035814,45,15538.371171
-5.405105,27,15541.227807
-0.475065,87,15548.840639
8.345227,286,15574.886852
12.475818,123,15584.190872
1.854983,277,15604.874889
-1.812492,37,15607.373699
4.751031,77,15615.11969
11.051956,92,15622.236075
-7.921258,37,15627.045241
33.48486,196,15641.954359
0.246995,89,15648.211319
-0.514981,418,15687.840465
13.894736,207,15707.963791
-3.381551,85,15716.733531
-7.001,1,15717.436483
-3.27393,25,15719.8714
-7.001,1,15720.591917
-7.001,1,15721.300702
-3.429617,43,15724.602253
3.892792,48,15729.456391
-4.251376,426,15765.581934
-6.623754,20,15768.846329
-7.001,1,15769.581572
-7.001,1,15770.406893
-7.001,1,15771.202359
-7.001,1,15771.474768
-7.42372,11,15772.747944
3.049713,74,15780.915877
-2.334589,652,15834.776641
14.770951,151,15848.252559
5.700781,40,15852.005044
-2.643981,23,15854.924922
-7.001,1,15855.171864
-1.737623,51,15859.483429
11.180691,82,15865.426207
-2.018298,27,15868.505341
-7.001,1,15869.196245
29.17369,196,15883.162544
11.665444,113,15893.477695
-7.001,1,15894.185917
-6.447386,4,15894.748716
11.793984,652,15955.025278
34.50783,235,15977.611022
7.096214,123,15989.493308
9.999,1,15990.222472
-6.941933,4,15991.140077
1.665469,652,16051.245545
7.485281,174,16068.827714
31.754668,202,16086.508434
-7.001,1,16087.244632
-3.919452,18,16089.956022
-8.00085,6,16090.992853
3.614338,93,16099.718552
-5.673433,5,16100.704628
-7.001,1,16101.38714
-3.776514,17,16103.213715
33.199291,225,16122.095486
42.645814,194,16139.120464
-5.242086,17,16140.877298
-1.624482,19,16143.059345
2.27125,66,16148.410757
0.817417,277,16175.721842
6.774657,208,16194.927576
0.976008,111,16205.120973
42.575866,320,16233.007898
49.737167,546,16279.317934
32.813095,296,16311.195486
-5.93454,4,16312.439589
-4.109123,42,16318.451136
25.26467,652,16372.697271
28.850296,135,16384.717117
25.796005,372,16421.259545
16.856292,144,16434.343411
-7.001,1,16435.086735
-7.001,1,16435.777962
-7.001,1,16436.075438
-7.001,1,16436.805041
14.230005,178,16453.416169
-7.001,1,16453.765652
-6.679576,33,16457.121413
7.57013,89,16463.855399
12.44452,652,16520.93022
28.003824,268,16546.618647
4.652198,75,16554.147882
1.712911,203,16576.007157
3.584974,56,16581.830899
7.277615,89,16589.115872
60.731931,381,16624.435228
-7.001,1,16624.812394
32.382747,178,16641.611527
-7.001,1,16642.392767
-7.239347,610,16699.937942
-7.001,1,16700.208975
2.194532,84,16710.275914
-6.678448,2,16710.992189
33.237057,196,16730.002287
-7.001,1,16730.725178
-3.966018,12,16732.098426
23.156522,154,16745.109565
21.139864,386,16776.682625
-1.157155,50,16783.510183
-7.001,1,16783.807653
8.52041,652,16844.409204
31.640083,302,16872.064199
-2.568897,98,16880.183332
-5.272661,6,16881.261292
-0.793191,57,16885.14938
-0.140973,36,16888.635156
-7.001,1,16888.870938
1.693862,55,16894.376166
-2.35318,23,16896.570691
-1.936264,652,16955.333683
3.177476,652,17015.390304
2.755156,143,17031.113496
71.883313,347,17069.488672
11.929509,8,17070.069126
-7.001,1,17070.775734
-7.001,1,17071.452195
9.670239,85,17080.388618
26.056631,652,17141.409953
-0.136398,40,17145.391119
3.700526,223,17166.764453
-7.001,1,17167.04754
0.605265,102,17175.369942
-3.244987,40,17179.96602
4.845241,213,17201.172236
33.86579,408,17239.482976
25.38352,541,17290.680596
32.827871,171,17306.385368
0.311539,274,17328.942371
-7.0,1,17329.642582
61.153379,620,17384.809919
-3.373084,25,17388.72893
31.147042,176,17404.205051
1.563058,54,17411.016812
36.929728,480,17460.511658
13.639369,83,17468.885703
-7.001,1,17469.203446
-3.503598,16,17470.805381
18.252635,132,17484.725129
-7.001,1,17484.993104
-1.357785,87,17494.084467
6.028151,95,17503.336698
46.047139,317,17528.41695
-10.672775,53,17533.110941
17.491205,516,17576.161429
-5.413477,17,17578.527676
0.073832,40,17582.859998
-0.959065,93,17590.584981
-0.190625,120,17601.092336
19.887794,148,17614.933824
12.973639,103,17626.601808
3.205087,61,17633.545653
2.791843,198,17649.149692
8.152444,214,17669.583676
11.977819,97,17677.828092
6.003762,121,17689.209567
-6.644041,2,17690.125402
-7.001,1,17690.423172
-7.001,1,17691.573832
-7.001,1,17691.923015
0.057136,652,17752.203939
4.046145,652,17816.792264
-1.086556,32,17819.654788
3.109217,40,17824.459881
1.39962,172,17837.765099
-7.001,1,17838.072009
-0.456614,29,17840.074739
-7.001,1,17840.410375
10.219561,96,17848.802489
-2.113964,59,17853.88017
4.235372,64,17859.389
-7.001,1,17860.078593
39.846459,303,17907.370542
-6.630717,4,17908.793172
0.588655,33,17912.43433
24.29086,201,17927.03038
7.494429,102,17935.163515
-7.001,1,17935.405114
1.93877,46,17939.569069
7.767476,395,17976.021342
43.916632,186,17993.276826
-1.785992,33,17996.533768
24.828342,189,18013.454956
25.297058,183,18029.358644
-6.609364,11,18030.884326
-7.001,1,18031.21284
-7.001,1,18032.316556
-7.001,1,18032.564394
-5.768683,652,18089.628066
0.584096,124,18099.286414
0.827669,58,18104.802293
-5.034176,11,18106.245963
-0.696846,30,18108.601483
19.400427,462,18152.090685
39.155512,233,18174.217618
-7.046036,3,18175.423193
-6.621103,21,18178.342788
2.691864,40,18182.997395
22.335324,252,18206.99449
-7.001,1,18207.245867
6.108189,652,18262.495586
-7.001,1,18262.761216
-5.337589,9,18263.999629
34.947825,217,18285.933407
18.759363,38,18289.306656
4.04531,90,18299.772898
27.582711,236,18323.513857
8.168467,273,18350.907784
-1.570686,51,18355.322289
15.685398,652,18405.837717
8.513067,652,18465.558749
4.105407,131,18475.632805
-4.704248,221,18493.785554
-17.573293,254,18516.797603
-8.103672,652,18571.728552
-4.740086,45,18575.122868
-7.001,1,18575.312617
6.44452,652,18636.978019
27.651215,285,18662.449376
5.014192,83,18668.726207
-7.970158,4,18669.152035
-7.001,1,18669.543142
2.366424,50,18674.098102
7.55993,101,18685.463106
-7.001,1,18686.153076
-6.652845,22,18687.737429
0.059597,652,18739.997224
1.255779,35,18742.67467
12.29612,242,18762.27957
-7.001,1,18762.564083
-5.30114,6,18763.613699
6.7085,146,18773.314461
-4.773821,50,18778.81464
3.691188,262,18802.147935
11.409313,160,18815.86677
27.998431,184,18829.951659
-5.112758,578,18878.633518
14.291189,99,18889.41454
10.561595,84,18894.981694
50.970132,384,18934.381399
-7.001,1,18935.205315
-10.097283,120,18946.400873
3.537874,652,19004.779322
-0.257403,246,19022.818265
12.514238,40,19026.536674
9.736804,222,19045.841194
45.546632,320,19093.552851
-5.307389,31,19095.707485
-6.902483,3,19097.146962
40.171905,234,19118.464997
60.466506,318,19144.361546
-3.663874,59,19149.438138
36.907011,193,19165.833927
7.389105,205,19184.005219
-6.452162,26,19186.074068
13.648155,116,19196.997486
-1.620864,23,19199.518518
-5.406596,24,19202.060025
-7.001,1,19202.366761
30.883659,196,19221.722629
16.751765,230,19242.450673
5.583837,84,19250.68608
-7.001,1,19251.346619
-2.773571,18,19253.85795
6.136965,652,19311.417818
3.259043,75,19319.110612
-0.996129,652,19373.859672
7.130884,75,19384.702531
10.967809,125,19395.144064
-1.446671,102,19405.560559
6.970369,134,19418.200927
3.110422,652,19478.142301
23.482634,268,19503.684935
22.004467,172,19516.636709
-0.902295,312,19545.189026
3.669629,199,19563.56933
-1.182509,79,19571.098591
-7.001,1,19571.741875
0.729478,87,19579.88329
6.151797,124,19591.490836
2.193587,71,19596.481482
-5.731363,26,19599.994848
-5.631715,6,19600.61211
-6.28051,9,19602.163072
0.375047,120,19609.769549
8.662321,77,19615.522568
-5.774603,5,19616.098859
6.372128,84,19622.842013
-0.162285,72,19627.098515
25.659928,652,19683.523755
-6.624387,3,19685.072214
5.637772,372,19719.934884
-1.324197,652,19778.267127
1.078906,38,19783.400914
6.386371,81,19790.529678
10.277547,123,19801.860703
5.107592,652,19857.400946
-3.003549,54,19865.682319
32.450698,350,19897.82854
5.23433,74,19904.781415
12.640006,116,19915.228069
27.246171,215,19937.739789
-4.686694,26,19939.951229
-7.001,1,19940.644168
-7.001,1,19940.915465
-5.987599,4,19941.344308
-7.001,1,19941.656334
-5.585246,88,19950.094215
22.062127,385,19986.706062
7.521281,77,19992.294781
-7.557069,47,19997.71396
26.22673,216,20015.006186
5.497183,90,20024.237152
3.635051,143,20038.784392
-7.001,1,20039.399939
-7.001,1,20039.701257
-0.705712,55,20047.528329
-6.987225,13,20049.759426
19.120654,104,20059.552731
-4.029711,24,20062.324383
2.029349,652,20140.618273
-7.207501,5,20142.423004
1.4006,44,20147.62949
-7.001,1,20147.898955
13.931087,128,20160.353545
-5.528202,25,20162.169984
4.0646,98,20172.007498
18.847775,159,20185.599203
10.031289,118,20197.550797
0.63801,29,20200.193612
26.176357,171,20214.395929
-7.070993,18,20215.646148
4.623395,652,20272.648046
8.403839,91,20280.301238
28.015149,261,20305.187857
10.260077,87,20312.537198
10.113123,105,20322.827618
27.663998,179,20341.70764
-0.423474,76,20347.598959
-7.001,1,20347.865013
-1.894959,19,20349.862241
15.668312,185,20367.305075
11.493083,70,20372.605974
-5.962027,14,20374.48309
-6.866132,9,20376.275402
0.253782,652,20435.614235
15.302243,154,20448.55758
2.05579,652,20508.015321
-6.743313,2,20508.852278
30.436619,220,20529.175356
-7.001,1,20529.870079
11.699079,184,20545.81872
4.119135,73,20551.501641
1.777514,652,20605.494344
32.818054,138,20617.911387
-7.001,1,20618.607249
-7.001,1,20618.899565
-7.001,1,20619.719775
-7.910766,7,20621.193515
-4.419528,22,20623.607363
13.03807,324,20653.967218
14.548839,166,20669.737313
-14.132557,652,20726.42452
-14.900456,363,20757.074118
-7.025755,44,20760.793731
25.918065,274,20781.530478
-7.001,1,20783.019822
-1.966211,37,20787.538796
49.472493,301,20811.631788
3.682169,69,20818.672992
0.733536,652,20870.484546
47.543524,570,20922.340975
2.412108,652,20978.543291
4.446799,170,20994.373699
-3.442166,11,20995.299453
6.005392,131,21006.210741
-6.885193,2,21007.203766
-2.234359,188,21022.657563
-7.001,1,21023.091311
-5.134429,24,21026.865804
-7.001,1,21027.170327
9.275681,292,21054.138477
5.345835,96,21062.722493
-7.001,1,21063.386777
-3.277745,53,21069.135981
15.105423,73,21075.459893
-7.001,1,21075.855735
-7.001,1,21076.136372
5.761361,411,21109.817202
-6.154775,18,21112.13527
24.16552,187,21127.842172
19.256302,469,21163.602255
-7.001,1,21163.800378
51.489344,504,21211.74244
16.891766,388,21245.518751
5.863622,342,21277.249188
-7.001,1,21277.583042
-3.557353,460,21316.020262
-6.529065,3,21316.455853
57.305065,652,21372.460346
38.476803,247,21395.482594
7.582382,162,21411.777371
-3.172056,35,21416.894026
7.26597,149,21431.67317
-4.191621,147,21441.517826
54.482953,433,21481.760116
-2.723428,101,21489.422023
9.999,1,21489.621516
28.657728,386,21522.355536
22.460067,330,21551.050789
32.010331,601,21599.668313
-2.959866,39,21602.967977
2.881031,427,21637.763077
20.629988,156,21653.597466
-5.613881,28,21656.469614
0.135609,413,21687.771021
8.307407,58,21694.241719
-2.008562,44,21699.378055
-7.001,1,21700.142702
2.187125,470,21739.458397
-3.481493,21,21741.754669
-7.001,1,21742.135046
16.581941,652,21799.632867
9.375972,652,21857.896018
33.706424,148,21873.767292
-7.001,1,21874.095314
-6.768838,2,21875.21326
20.193052,193,21894.509332
2.954233,47,21899.525147
-7.001,1,21900.204733
-0.781289,27,21904.10526
19.950745,229,21922.604622
-7.001,1,21922.923685
-7.001,1,21923.672587
33.894021,154,21937.138247
-7.001,1,21937.394243
57.039521,528,21981.548406
32.969826,111,21991.914343
3.756195,130,22004.928822
6.041681,89,22012.396049
24.778229,652,22069.961284
1.064934,44,22075.154191
12.167791,652,22139.257161
-5.430173,6,22141.234484
33.463096,195,22159.021922
9.054816,111,22167.440906
-7.001,1,22167.739383
1.631118,27,22170.573559
-2.221651,59,22174.484722
11.468637,652,22240.159243
29.036073,261,22260.650668
3.833039,123,22272.379746
1.861281,131,22284.208133
5.354882,496,22325.119925
2.930744,84,22334.006581
-10.151059,344,22365.028902
26.642434,82,22371.704813
-1.318149,31,22374.891222
-4.504744,23,22377.061715
-7.927956,28,22379.433658
27.899647,203,22400.191531
8.661984,217,22418.602975
-7.001,1,22419.281043
-0.483647,239,22444.053349
-5.572845,5,22445.653854
18.485182,263,22467.611531
-4.226577,9,22468.602188
23.763675,201,22487.854858
-2.341335,18,22490.804411
-4.170718,84,22500.353575
7.029048,652,22557.245108
4.470137,89,22565.590053
-0.981704,43,22570.390105
6.699136,481,22615.306324
30.777814,262,22646.239426
6.334506,141,22660.550754
42.788238,458,22695.634476
-7.001,1,22695.983867
-6.458915,7,22697.035998
27.848764,219,22714.877468
24.101692,139,22727.247305
2.323836,652,22778.879393
-7.001,2,22779.578393
-1.810544,17,22782.129508
-0.853753,26,22786.388332
4.132546,56,22790.417691
29.431576,107,22798.6083
-7.001,1,22799.339876
30.321085,177,22814.115144
-7.001,1,22814.873528
-7.001,1,22815.642486
-5.288353,11,22817.557252
-1.142827,86,22825.806279
-8.752372,417,22862.618758
28.377761,229,22882.094168
13.831128,652,22940.811576
6.578301,122,22954.28261
-1.64038,19,22955.628295
12.145143,145,22969.061382
43.87191,223,22993.253534
-6.378853,9,22994.240752
-7.001,1,22994.521654
45.440684,528,23043.763213
12.510105,118,23053.342393
0.55414,652,23112.64558
29.626348,170,23130.961577
3.546489,652,23190.291731
17.651102,163,23203.734509
3.242302,177,23220.915792
16.001387,652,23280.903624
-1.275396,27,23284.083602
11.515351,652,23335.053584
6.261209,652,23386.886024
27.660249,235,23409.971533
-7.001,1,23410.740023
-2.049286,28,23414.694299
3.327494,160,23425.401151
-7.001,1,23426.230623
-7.001,1,23426.464953
-4.159558,23,23429.891999
11.732161,228,23448.094405
-5.111093,20,23450.11353
-1.684458,92,23458.171028
-7.001,1,23459.262855
7.826812,173,23475.826433
5.376829,85,23483.802369
-2.881738,130,23494.300929
7.764302,390,23530.835511
-7.001,1,23532.806092
28.185419,261,23560.969607
-2.23195,22,23563.048872
2.498984,174,23579.937928
16.008866,116,23590.008729
26.33074,204,23606.602133
13.567733,116,23616.574689
-7.001,1,23616.855304
49.318474,242,23640.683187
32.002764,90,23647.971766
-1.664811,16,23649.322891
3.794801,73,23655.142745
-4.082675,80,23662.784899
-5.926125,4,23663.475911
-7.001,1,23664.126828
7.853263,286,23689.322906
44.611272,524,23736.040328
12.256881,198,23759.673716
6.752041,652,23819.363265
6.05987,626,23875.27447
-7.001,1,23875.510179
-4.21532,14,23877.031431
-7.001,1,23877.38433
-2.157047,71,23886.727707
28.092836,447,23923.006703
21.023165,217,23945.497957
41.904933,298,23971.07482
18.254138,148,23983.625185
28.615985,396,24022.101614
-7.001,1,24022.769391
-7.001,1,24023.104739
0.136289,226,24043.153845
14.401089,219,24062.910103
-2.979434,83,24070.657954
-7.001,1,24071.823684
51.577879,271,24093.564722
1.281239,40,24096.641104
23.19428,229,24119.052542
29.031717,246,24142.240039
-3.065976,16,24144.357017
-7.26312,36,24147.165734
27.472186,301,24171.740659
-7.001,1,24172.431243
-7.323099,37,24176.872572
-1.505135,90,24184.886393
-7.001,1,24185.906942
-7.001,1,24186.199244
50.697536,237,24211.094962
30.781853,194,24227.818965
-7.001,1,24228.501364
-2.262505,22,24230.445423
32.212869,159,24244.567955
25.197516,352,24275.009891
20.103806,192,24288.71227
-5.426309,7,24290.064773
0.942678,79,24297.470898
6.076333,55,24301.928853
28.775715,145,24315.854079
38.326422,253,24336.978164
0.742773,652,24394.969211
8.863495,104,24404.422724
-8.71725,317,24434.628713
-2.927057,24,24437.324536
-4.575414,14,24438.75727
8.501813,76,24445.656128
-2.603712,24,24448.861511
-0.094943,28,24452.841781
-0.247358,30,24455.747907
51.810237,652,24514.140733
20.628364,150,24530.094268
-1.694151,95,24539.973365
0.784966,73,24546.768808
10.011167,109,24557.4313
12.212562,125,24569.041617
6.309202,145,24581.958949
27.850548,133,24595.212631
6.63035,154,24611.885478
-4.284527,51,24617.922263
-6.004914,8,24618.63991
24.661392,330,24650.13425
30.914022,215,24670.040436
26.439423,179,24688.916116
2.005408,81,24698.237704
-0.488265,36,24702.001296
9.068582,154,24716.42005
26.77124,114,24726.363649
0.853067,106,24736.900708
-2.658665,17,24738.924367
-2.140756,26,24743.386762
-2.12966,17,24744.73579
14.216946,47,24748.09801
3.060504,101,24757.785987
31.591061,318,24782.085394
2.405342,652,24843.65924
35.556091,436,24882.956544
-7.001,1,24883.600292
1.631043,53,24888.00928
-6.684572,2,24888.348244
5.494851,63,24894.535476
6.273019,652,24953.183102
10.040015,68,24961.350807
28.03241,109,24972.221441
1.015687,56,24977.319962
6.634674,83,24983.016777
-4.921632,7,24983.642637
7.495441,652,25038.603392
28.293925,652,25096.036814
48.817813,280,25117.908981
6.508889,292,25143.373913
19.438218,652,25209.562086
3.120133,69,25215.83092
43.070773,370,25253.814485
36.116486,245,25277.19683
2.603256,41,25283.398285
10.306279,119,25296.657554
-7.001,1,25296.909873
-10.549109,320,25324.731674
29.404087,129,25338.838808
74.396549,236,25361.852282
-6.702816,2,25362.178949
44.943386,327,25390.470914
59.982282,295,25416.089976
19.013093,652,25474.623065
-2.628877,51,25479.970641
3.02038,155,25493.366156
3.512512,95,25503.049941
-0.684909,21,25506.840001
39.691703,369,25536.361375
20.126891,652,25587.342481
-7.248175,5,25587.853476
8.634957,300,25616.330543
-12.87236,92,25624.842936
