#{"env_id": null, "t_start": 1645000354.7723567}
r,l,t
27.436434,81,77215.934064
2.355625,45,77221.749886
7.195179,66,77230.063431
56.188326,204,77250.46337
49.349281,206,77272.36539
-2.772483,19,77274.334762
25.513212,101,77286.559989
23.33213,56,77292.87778
-7.001,1,77293.201229
9.646191,70,77301.054993
10.147655,83,77309.386025
7.879485,63,77319.133997
-6.21623,11,77320.360747
-7.001,1,77320.687726
4.934471,124,77336.485808
-7.001,1,77337.207183
-7.001,1,77338.090367
33.207624,85,77347.947941
34.927944,170,77361.56326
-7.001,1,77362.293607
-4.6239,8,77363.436133
35.837961,138,77379.469823
-7.001,1,77380.962157
31.735382,652,77440.774265
-7.001,1,77442.479192
0.99038,66,77449.36095
-7.001,1,77450.070217
-3.556234,12,77451.121992
-4.495259,9,77452.373369
15.222107,125,77463.804894
-7.001,1,77464.576761
25.654326,148,77478.212225
30.339086,95,77489.297082
2.415573,50,77494.160766
-7.001,1,77494.495103
13.449845,75,77503.160792
12.633706,652,77570.714595
-7.001,1,77571.365624
13.808686,88,77580.348161
6.448515,101,77589.539616
7.92255,207,77614.341238
13.162683,98,77624.116143
30.089907,109,77634.184056
50.225758,199,77648.923902
-1.600463,137,77664.52072
21.580384,59,77670.049684
-6.521497,14,77671.655902
-1.601029,46,77675.324237
3.841749,50,77680.823008
-7.001,1,77681.142827
19.30937,248,77708.018671
4.416533,83,77715.112424
1.316026,62,77722.45239
4.538319,54,77727.588975
-6.787932,7,77729.213931
5.200198,89,77737.222619
1.364158,35,77741.523102
-1.479282,22,77744.559467
-7.0,1,77744.845859
-2.453907,14,77747.034901
2.521757,107,77760.313991
12.674463,166,77778.178884
-7.001,1,77778.437206
-0.767722,27,77783.119532
14.193532,61,77788.244468
37.693902,156,77803.70702
12.024377,73,77810.614821
-5.742471,8,77812.031572
8.586389,84,77820.515465
-7.001,1,77821.214344
24.195144,123,77832.146015
0.142605,43,77837.166638
-3.3917,34,77841.544562
46.541428,172,77858.655512
2.429719,41,77862.236171
-6.484703,11,77863.608218
-7.001,1,77864.334573
-6.286215,15,77867.009695
6.460189,113,77876.829313
30.076039,98,77885.343597
14.180608,95,77897.215714
32.157352,199,77916.079975
-11.437892,97,77923.653338
-1.326767,43,77927.586705
30.635571,153,77942.507043
32.523645,131,77954.648205
3.910769,59,77961.68485
20.742666,99,77970.239119
2.194745,53,77978.263886
-6.112973,6,77979.264038
11.153441,77,77987.377777
-1.441455,34,77990.057545
-7.001,1,77990.925981
12.029979,71,77998.531955
30.130339,107,78008.445882
4.28062,66,78015.522736
10.186941,77,78021.326435
-7.001,1,78021.992514
6.614363,68,78028.767268
-7.001,1,78028.982019
5.290518,84,78038.229927
7.714863,92,78048.067806
5.18178,77,78058.300883
-2.238719,41,78062.706058
-0.960717,36,78067.838587
-3.667084,14,78069.470715
20.534105,96,78077.462549
37.768289,143,78091.570074
-3.026025,21,78093.108082
37.269558,326,78127.926143
77.589306,270,78155.784336
2.543502,31,78159.81991
4.46097,79,78167.896974
27.24614,94,78180.494812
-7.001,1,78181.191402
49.100669,292,78207.919607
2.049776,117,78221.352281
-7.001,1,78222.029682
59.435796,354,78254.900545
27.353974,131,78267.263073
14.73566,119,78282.074751
-0.005071,31,78285.555729
24.750921,106,78294.690193
17.916652,98,78303.098141
-7.001,1,78304.056525
27.489263,89,78312.490892
-7.001,1,78312.735743
2.343481,58,78316.638169
10.054417,120,78328.878983
4.697906,68,78335.116555
11.059841,96,78346.329125
42.697755,179,78365.776882
18.319273,104,78376.87963
7.715466,96,78386.972164
36.166654,109,78396.450879
30.218992,169,78409.9558
43.993327,141,78423.378181
-7.001,1,78423.694766
5.170707,78,78432.834222
-6.051424,5,78434.643625
39.048969,133,78449.294382
39.793282,168,78467.298484
-6.724498,2,78468.095832
29.889902,88,78478.967793
20.807934,74,78488.067286
-1.764669,24,78489.88976
13.169923,107,78502.869551
34.171267,127,78516.989959
5.897317,652,78576.05027
11.62795,66,78581.060905
-5.465373,12,78582.440055
11.441119,77,78592.605475
19.060087,139,78607.83273
5.491904,652,78667.928307
15.020911,91,78677.407804
26.453856,127,78689.952638
32.344101,173,78705.247749
-6.001464,72,78712.047585
27.96327,339,78750.405535
26.473491,116,78762.592836
31.204883,70,78770.190838
-7.001,1,78770.93607
-7.001,1,78771.285538
51.302629,205,78791.783498
5.960523,51,78795.524243
-4.894173,7,78796.544807
31.335685,96,78805.974222
-6.577195,10,78807.237797
-1.138642,37,78809.945602
17.624837,652,78862.2751
0.646541,34,78866.289718
-2.872236,28,78868.724681
49.031919,217,78886.505774
-0.090046,98,78894.931528
-7.001,1,78895.218762
48.487812,193,78912.006145
-2.656723,37,78917.300582
29.573844,93,78926.989698
-0.839762,43,78932.228366
13.496346,92,78942.163882
-7.001,1,78942.418494
-6.544456,4,78943.333093
66.129647,227,78963.604977
24.761128,58,78969.410432
11.812598,24,78971.566806
-6.80699,2,78972.337307
13.095588,93,78980.793161
-1.553764,20,78982.23528
-3.885114,16,78984.088823
4.038367,85,78994.048269
28.673789,139,79007.02092
-7.001,1,79007.925868
-6.597092,7,79010.124962
41.809572,116,79021.506688
0.583441,69,79027.575751
23.417855,97,79036.421958
31.955807,94,79045.279447
-3.705643,46,79049.858207
21.454054,101,79059.366005
5.514843,64,79066.842972
5.851643,91,79077.757919
14.221377,80,79086.367152
-3.186074,23,79089.163433
10.052622,84,79098.506987
56.333547,205,79121.522103
3.02383,85,79131.640433
15.817505,83,79139.02778
29.555409,93,79145.616632
-2.593819,21,79148.660733
15.40205,80,79155.372228
28.613474,99,79165.823213
8.717487,64,79172.408754
-7.001,1,79172.659324
30.211151,118,79182.460642
33.483639,103,79191.660062
49.584373,189,79209.547029
16.249891,103,79219.511232
-7.001,1,79220.217946
-5.3859,18,79221.950856
-3.581845,13,79223.567649
33.935475,116,79232.901981
-1.067003,38,79236.458426
-7.001,1,79237.528879
-7.001,1,79238.321517
-3.488414,19,79241.185399
30.72287,100,79254.818608
11.374784,90,79263.447624
8.579689,62,79268.65512
-3.83363,16,79270.679757
30.195072,160,79291.383159
7.702455,48,79296.990378
30.474364,123,79308.967023
26.17162,160,79324.407276
-3.746431,13,79327.931561
5.481389,652,79387.031236
29.500212,107,79398.997042
-5.358756,13,79400.371904
0.371169,41,79405.411874
9.878321,64,79410.517208
-7.001,1,79411.233363
27.233199,161,79427.927835
-7.001,1,79428.608364
57.895115,329,79460.360381
-7.001,1,79461.091148
-7.001,1,79462.079933
10.07798,79,79469.309334
7.211425,106,79478.114369
21.540523,118,79488.980315
49.218757,134,79499.765959
-3.288324,16,79501.484154
8.275201,277,79531.175837
17.029936,99,79539.693923
3.354803,2,79539.951462
54.708173,194,79559.635073
2.975397,652,79625.028457
9.325654,64,79631.841749
34.49457,103,79640.450419
47.771089,652,79697.376267
2.144581,79,79705.21859
30.83048,149,79720.377809
-7.913366,7,79721.041273
-7.001,1,79721.722592
32.275872,100,79731.786169
28.889515,127,79746.872532
30.23726,67,79752.531307
30.739885,112,79760.810157
-6.120162,4,79761.320018
36.764092,99,79772.250631
-7.001,1,79772.523494
11.285059,83,79782.964032
30.224166,144,79800.644734
9.40621,107,79813.555956
59.007318,240,79837.058756
6.269274,74,79846.577083
-4.701302,47,79850.960636
-7.001,1,79851.69786
-7.001,1,79852.436322
0.940611,26,79854.561974
15.652357,652,79912.447378
31.211557,124,79924.600127
59.953086,204,79942.735648
-7.001,1,79943.425858
-0.066007,35,79946.004354
-4.320154,9,79947.986462
19.094014,107,79959.488705
32.663321,172,79974.464817
30.472624,145,79992.948107
26.691023,62,80001.382534
3.918085,652,80067.339826
30.298834,99,80076.392922
0.235105,63,80081.72598
0.375095,54,80086.962037
42.088995,165,80106.425957
29.601857,137,80118.435742
-7.001,1,80119.059459
34.459389,115,80130.392174
45.570852,185,80148.174391
25.695842,130,80161.214546
12.734058,93,80173.282731
3.394696,63,80179.757863
2.297649,60,80185.888828
29.84894,104,80198.013964
16.631066,96,80209.136405
-5.848916,5,80209.697418
0.158458,50,80216.417265
-7.001,1,80217.146798
-2.958036,14,80219.823153
7.189831,85,80230.142174
-7.001,1,80230.524035
10.17203,652,80295.491645
12.91738,99,80305.383226
1.424271,37,80309.761293
-3.503832,17,80311.2865
-3.866819,11,80312.593774
0.876136,652,80376.202693
21.880167,128,80389.040335
0.136833,27,80392.577115
33.90173,81,80400.404044
0.628128,27,80403.836567
-1.537945,29,80406.861224
-7.001,1,80407.146376
-4.629364,13,80409.811985
66.206228,285,80437.415428
33.704518,108,80449.097037
-0.819236,47,80452.969492
6.293081,652,80518.347517
30.022265,133,80533.652164
27.141275,93,80545.327232
-7.001,1,80545.646658
6.539896,72,80553.308674
-7.001,1,80554.01019
29.258811,96,80564.726223
32.986643,177,80582.089482
50.000731,163,80599.426927
13.526273,60,80604.863501
53.328472,209,80628.09773
11.319058,84,80637.373217
4.837408,235,80660.108865
-7.001,1,80660.386895
30.24665,122,80671.572563
4.40412,652,80731.054618
31.385387,86,80740.81969
9.108329,106,80752.457166
1.822384,54,80757.04422
-5.093298,21,80759.412592
30.268186,182,80776.683995
0.215794,652,80841.445497
30.797809,158,80855.809929
33.452775,156,80874.367878
-5.110511,20,80876.345024
-0.611683,44,80880.151425
-7.001,1,80880.566616
5.289117,97,80891.046218
-7.001,1,80891.293716
1.160151,30,80895.224069
-7.001,1,80895.887212
-7.001,1,80896.151915
4.809835,75,80903.915045
-2.413506,22,80907.00252
32.399515,193,80926.322951
49.419438,196,80944.044485
10.592608,78,80951.288344
46.495722,177,80964.709736
-2.154078,33,80967.79217
29.922842,108,80979.675035
25.678186,111,80989.215105
33.097265,121,81002.718803
28.720658,361,81041.307425
0.780683,652,81112.220307
-5.512143,8,81114.567202
-2.672514,18,81116.927436
13.540597,33,81122.135049
-7.001,1,81122.581328
-7.001,1,81123.282091
11.023266,9,81123.960932
16.085698,82,81134.744145
-0.683026,652,81201.632593
-6.910745,2,81201.979089
-7.001,1,81203.102176
4.698209,51,81208.179171
-7.001,1,81208.487222
38.578895,133,81218.080559
11.928743,109,81228.938885
0.817087,652,81287.531844
33.48316,182,81302.389997
30.276064,123,81314.651548
4.955133,652,81378.219095
28.827461,165,81393.948305
-2.964205,18,81395.527367
1.911695,52,81401.250317
5.923902,57,81406.468149
0.949243,652,81467.486681
-5.345011,8,81470.2493
-1.628693,21,81471.640289
34.953889,127,81484.222455
3.697696,72,81493.45134
31.012909,78,81504.372328
31.727619,123,81521.179675
2.279071,58,81526.431254
12.339823,61,81533.278217
10.741712,89,81542.451895
-1.587493,20,81543.850538
32.25876,84,81553.988563
-5.76839,6,81555.288909
-7.001,1,81555.559244
-3.358233,40,81558.944916
39.186345,141,81573.039604
27.311075,201,81592.007024
-7.001,1,81592.291204
60.365115,256,81615.950672
-0.092701,30,81618.576781
-2.145731,23,81621.68813
23.51024,109,81630.788037
17.026912,652,81691.076353
61.990322,245,81719.430648
24.538393,88,81727.800763
29.015755,328,81763.23009
-7.001,1,81763.520183
-7.001,1,81763.851588
47.151921,210,81784.040002
31.49911,110,81793.748452
-3.730274,13,81794.858136
-7.001,1,81795.624429
44.696214,154,81810.885642
7.730322,72,81819.968179
-7.001,1,81820.238813
-6.826621,2,81821.071699
-6.752404,2,81821.942317
-12.36694,95,81833.567556
10.110479,80,81842.26205
28.862603,120,81852.091944
29.931849,99,81862.481682
18.353329,130,81873.932765
0.874833,55,81879.337205
16.685243,44,81885.13664
19.905937,49,81888.854568
-5.611657,14,81890.203675
-7.001,1,81890.492838
-2.137274,33,81894.076003
-7.164784,12,81895.377116
65.439391,219,81917.843325
4.657245,52,81924.318849
-3.913696,11,81926.198869
4.643549,53,81932.479665
-1.699226,34,81937.515962
6.988088,65,81946.197365
34.369193,133,81961.683532
-7.001,1,81961.900246
49.269041,190,81985.128292
2.760729,43,81988.535221
-5.383038,15,81990.880936
-3.27825,33,81995.932765
4.911258,52,82004.736017
6.074237,52,82010.610365
5.933901,61,82019.965031
63.342077,225,82044.886991
19.785653,115,82059.588491
5.219274,69,82067.937253
3.971771,652,82132.007207
59.865133,290,82163.809841
-7.001,1,82164.094156
-7.001,1,82165.274663
-7.001,1,82166.055818
-7.001,1,82166.354834
4.817523,81,82177.205199
0.535458,652,82242.094159
84.303117,366,82277.227744
8.696855,73,82284.331198
-7.001,1,82285.403931
7.005177,77,82296.089963
33.304564,130,82313.427516
6.278503,66,82319.413378
62.70851,269,82347.794586
5.62129,70,82357.259425
-7.001,1,82358.48359
-7.001,1,82359.600473
13.915438,158,82375.506163
39.850214,163,82392.347502
28.623381,146,82404.666215
-7.001,1,82404.911118
35.232011,127,82414.589739
27.022278,548,82470.866191
0.189263,64,82477.522233
27.77398,211,82500.00225
-5.83755,20,82503.378981
32.63638,122,82515.302598
6.875327,44,82520.401006
-7.001,1,82521.121203
7.362699,104,82530.828238
-7.001,1,82532.149456
31.886703,110,82542.719758
-3.305564,29,82546.202567
40.127205,162,82565.480219
24.234933,155,82580.708657
-1.145337,39,82586.698842
-7.001,1,82588.692231
-6.871806,9,82589.498227
34.837992,108,82602.303664
2.666709,63,82610.729384
-3.097082,17,82612.546017
30.830516,106,82625.000522
-3.54418,31,82628.678357
-5.250684,6,82629.258069
8.558481,56,82634.523565
-7.001,1,82635.090517
32.617941,152,82652.201226
18.976699,359,82685.367786
13.29497,23,82687.180152
-7.001,1,82687.781737
17.508114,90,82695.504038
-6.524357,7,82696.533661
-3.988518,97,82706.842209
57.613824,652,82771.779741
10.960504,95,82780.593849
38.24591,131,82793.623533
36.322317,200,82811.214358
14.091847,105,82823.565861
-0.211341,55,82827.980047
0.598055,27,82830.84527
1.676502,68,82837.138639
7.980102,68,82842.864781
-7.001,1,82843.130568
19.761547,60,82850.207637
27.255962,93,82858.309673
7.950471,58,82864.176309
-7.001,1,82864.553874
-5.205719,45,82871.215823
-0.182781,39,82874.50869
8.407026,100,82883.291497
4.799992,652,82971.310872
48.458426,265,82998.318285
-1.285556,28,83002.820713
-7.001,1,83003.547639
4.025602,58,83009.123119
29.475671,64,83016.592611
27.480265,162,83031.689878
-5.498648,72,83040.733404
29.736597,98,83051.914753
21.238002,109,83067.122442
-3.060613,20,83069.090727
3.246672,34,83071.807478
27.542226,163,83088.427937
3.067469,45,83093.493582
44.32887,165,83107.943664
42.917397,164,83122.531044
38.409403,192,83137.810271
-7.988277,50,83143.251901
-7.001,1,83143.616034
6.057428,652,83204.223364
28.723928,109,83216.14083
45.034763,199,83232.662477
50.136832,205,83250.485251
30.729917,97,83261.731884
7.146957,84,83270.211582
44.950626,190,83288.094348
-5.241003,8,83289.398236
31.302145,154,83304.737025
40.867969,474,83352.129792
18.820131,105,83363.375323
27.683253,146,83380.978635
-4.167862,18,83384.10905
4.106988,55,83390.535025
12.43383,165,83406.791765
1.069103,65,83415.027525
-7.001,1,83415.70933
-7.001,1,83416.215739
10.051547,88,83424.452478
11.99881,14,83425.790739
2.076128,39,83432.237581
-7.001,1,83432.516936
6.418029,52,83437.679553
34.119053,224,83457.118908
-4.615044,10,83458.3916
-7.001,1,83459.02831
34.396435,144,83473.076857
9.855976,76,83482.47113
7.7791,87,83490.418835
8.936352,94,83499.562568
56.915839,211,83516.686557
29.228708,82,83524.601171
-2.475644,24,83526.368681
-7.001,1,83527.602965
10.301038,71,83533.515743
21.499719,71,83539.916981
9.202201,58,83544.218806
9.655904,84,83554.034064
0.880841,42,83558.449134
-0.081239,652,83621.220719
30.508404,101,83632.019001
3.510787,652,83693.266416
32.696443,139,83710.607868
2.165463,100,83721.449596
-4.163878,51,83727.299245
16.769566,122,83742.73837
3.923167,47,83747.54001
56.511211,190,83762.184225
16.255848,124,83771.604207
16.605569,140,83782.817956
31.567386,159,83798.488589
48.461725,131,83812.18286
-2.62121,28,83815.40093
0.310218,652,83871.748193
-7.231917,2,83872.811294
-2.006166,51,83876.800923
52.168912,187,83895.873515
-0.666541,36,83900.442883
5.151366,92,83912.073673
6.321983,159,83928.555176
2.669391,50,83934.845361
10.850606,102,83942.053675
-1.247141,31,83946.45928
47.595926,171,83959.298466
-2.650283,26,83961.589445
-5.821872,9,83963.048854
0.919873,36,83967.41963
-7.001,1,83968.109055
-7.001,1,83968.462273
10.641769,63,83972.598791
-7.001,1,83972.922241
30.530395,88,83982.653821
-0.918702,39,83986.473287
11.857869,652,84050.11521
17.977837,173,84064.703788
-7.001,1,84064.94323
-5.696656,20,84069.149124
2.601942,652,84137.10397
6.233101,87,84143.91789
2.792234,652,84206.790229
-7.001,1,84207.052809
29.268594,106,84220.241306
24.39146,105,84232.200132
-2.205124,25,84236.51834
4.604184,65,84241.433831
-7.001,1,84241.694124
5.193065,95,84252.495813
53.700203,179,84273.797095
35.340274,163,84289.176356
31.328723,157,84307.455472
-1.433908,26,84311.100881
3.596732,52,84316.101298
38.557451,200,84334.120111
4.697734,67,84343.10482
4.313144,45,84348.687843
13.67662,68,84355.3359
4.37413,53,84362.909289
19.621502,104,84375.577327
47.761789,151,84388.710904
-2.786786,15,84391.116742
25.320759,205,84409.086818
16.60894,109,84418.370503
56.845514,247,84443.171352
