#{"env_id": null, "t_start": 1645000355.6966562}
r,l,t
58.551617,381,48133.809103
28.922452,101,48146.359346
-7.001,1,48146.642051
6.956186,319,48177.978002
29.449052,160,48193.819179
11.479695,98,48204.332376
4.219491,83,48211.513598
-1.94797,27,48214.91358
0.279187,46,48219.152448
31.336563,86,48229.160442
0.034598,36,48232.940794
-6.638313,15,48234.099524
-7.001,1,48234.872458
28.032045,106,48245.337511
28.446174,129,48258.647628
17.718834,109,48269.112068
51.835334,223,48290.111983
-7.001,1,48290.793113
44.153128,196,48308.819124
43.56948,153,48324.322654
15.18665,84,48332.162687
16.429402,82,48341.190977
-1.765364,26,48344.487578
6.43725,49,48348.791659
-3.833276,12,48350.062155
39.862989,526,48397.363439
-5.260777,12,48398.698215
46.5044,217,48418.061276
-6.307144,4,48418.610121
2.013915,73,48425.738725
2.103935,67,48431.953541
-2.569619,31,48435.382609
28.500801,155,48450.949209
-7.001,1,48451.243037
-0.315482,26,48453.264917
10.851825,72,48459.765123
29.71875,87,48469.071055
-7.001,1,48469.934368
2.863069,652,48525.277966
24.271055,150,48538.09459
-6.903562,7,48539.167665
30.572313,98,48550.140419
10.143881,104,48560.0507
27.788711,350,48593.907797
-2.721764,35,48598.487643
-6.915893,9,48600.117151
-1.070848,30,48602.976682
-1.730475,146,48616.474804
-4.528782,8,48617.887469
-5.944226,4,48618.768703
21.478433,147,48630.966611
-1.811307,18,48632.237145
-7.001,1,48632.940081
12.343358,190,48651.28736
6.66035,77,48657.710538
12.805822,150,48670.838529
4.014775,49,48676.172777
30.174685,80,48684.289106
-3.784769,14,48685.816759
-7.001,1,48686.092715
-1.873081,24,48688.866794
8.798792,126,48700.157086
-2.661204,18,48701.692299
7.632933,80,48708.516225
-0.014264,75,48714.495497
10.887785,84,48722.808086
-7.076053,4,48723.371424
36.094061,243,48742.17649
34.859439,105,48753.29687
27.844668,178,48770.878981
8.378102,129,48782.768553
27.241062,652,48837.8821
-4.878356,31,48840.481107
-3.595615,34,48843.884839
5.731658,175,48861.209477
42.247339,147,48878.07992
-7.001,1,48879.173341
39.551335,489,48926.324085
6.970238,72,48932.620911
32.380721,139,48946.551507
-2.12004,42,48950.558511
25.44469,162,48968.145671
-1.641326,62,48975.16362
1.308527,60,48982.934964
2.153968,56,48989.022217
-4.067405,57,48994.72047
9.999,1,48994.935041
58.629959,259,49019.072236
17.753122,44,49022.189538
32.253643,84,49032.765024
-2.491217,16,49034.483729
2.47188,652,49096.095511
-1.818024,22,49099.84987
-7.001,1,49100.174928
20.931722,123,49109.812181
3.554518,652,49174.71237
6.68863,139,49189.721823
22.480772,100,49199.293034
3.654364,72,49206.862026
-3.641808,14,49208.947444
-2.88338,24,49211.374802
4.128691,62,49217.358044
12.177965,652,49277.200816
51.881625,378,49316.536342
33.102632,370,49349.224753
29.811454,83,49359.715195
79.036832,341,49386.877032
-4.105769,24,49391.599522
18.649556,126,49404.260744
31.697593,110,49419.273466
13.751868,84,49426.369344
24.107125,287,49455.459827
4.633137,36,49460.01266
-15.985259,103,49469.580209
3.115961,48,49475.063994
-5.077989,26,49477.960817
29.456783,161,49495.058293
38.838812,330,49526.676491
12.223589,88,49534.449765
-1.923801,85,49541.375197
-7.001,1,49542.3294
-2.752965,28,49544.612573
1.727567,48,49550.194283
28.678938,177,49563.007794
26.082982,94,49570.676908
-7.001,1,49571.420484
31.334653,154,49587.61047
30.171143,144,49601.974282
5.744901,52,49608.651891
-7.001,1,49609.270389
0.168105,187,49627.424846
8.78268,51,49636.632127
29.313155,156,49650.906604
-7.001,1,49651.139222
19.516255,195,49667.469408
45.221102,376,49695.495423
29.936034,559,49750.094746
2.677064,51,49755.248966
-7.001,1,49755.550723
-7.001,1,49755.967393
32.573707,123,49767.029955
17.390774,140,49777.614075
33.535071,142,49790.855509
-7.001,1,49791.575081
7.56513,101,49802.057908
14.44073,137,49819.00668
-5.376582,10,49819.870189
8.15236,90,49828.702094
-2.835104,15,49829.78188
2.189851,95,49838.399493
-3.155751,64,49846.644356
30.481207,188,49867.251552
-5.485117,9,49868.653665
11.231036,113,49879.47654
-5.087389,17,49881.292815
20.947936,652,49932.913564
-5.147574,9,49934.207856
-2.797967,20,49935.572715
31.578656,125,49945.999334
-6.512654,174,49962.479886
30.707266,169,49979.035394
31.597982,200,49996.7559
3.673963,52,50003.386786
-7.001,1,50003.724989
-4.546599,34,50006.652371
42.428184,173,50021.56347
5.629912,652,50076.47951
-4.763002,128,50088.577263
2.03313,74,50098.065009
-6.689334,2,50098.807736
13.376069,140,50111.135904
-0.45662,59,50117.743838
1.405392,652,50178.690202
-7.098532,2,50179.464155
43.336717,393,50217.507459
1.014082,69,50222.527846
3.599806,56,50229.113878
7.280707,72,50234.650386
3.297258,569,50291.958817
15.786033,214,50309.570756
29.655933,218,50330.866902
8.296728,93,50337.518068
-3.086003,13,50338.521069
9.160797,69,50344.235179
11.533942,105,50353.138032
18.154261,46,50357.589157
5.31808,652,50419.038898
-6.714312,7,50419.655957
-7.001,1,50419.933688
1.745675,57,50424.345973
-2.028294,36,50428.354971
5.250293,146,50441.577589
-10.738045,19,50443.132307
-6.168849,10,50443.989546
3.453986,70,50448.589046
13.250661,652,50508.378798
31.940131,182,50524.737442
2.249621,29,50527.402478
23.82784,140,50537.266738
30.471334,141,50547.561122
54.715081,286,50571.939117
-5.234317,6,50573.521276
-3.144161,25,50575.844735
6.39203,85,50584.1436
-7.001,1,50585.010334
-2.327176,276,50609.475646
-7.195252,4,50609.915911
10.230997,110,50619.186764
12.955209,652,50673.917113
8.012102,79,50681.308975
4.783324,79,50687.691856
30.379019,141,50698.724146
33.099071,120,50709.431337
-5.430572,6,50711.330815
-7.001,1,50712.240168
3.785327,83,50720.355503
-5.585379,5,50721.646907
16.477319,76,50728.804453
-7.001,1,50729.481129
20.951621,102,50743.606759
40.558613,289,50768.116432
10.999354,86,50775.941436
-4.245197,11,50777.338993
-7.001,1,50778.002343
6.670317,77,50784.268707
25.391725,195,50802.991832
-2.011285,37,50809.984004
57.60302,243,50834.426231
-7.001,1,50835.10531
31.51894,109,50847.578566
40.275726,147,50859.104529
22.147136,104,50868.505671
32.600938,157,50881.482968
12.037947,652,50936.091722
-6.640528,19,50939.597368
60.209092,231,50963.275477
5.384587,41,50966.430663
-7.001,1,50967.08092
-7.001,1,50967.405572
55.844199,195,50984.387739
-0.908468,652,51047.989669
-7.001,1,51049.564386
-7.008435,5,51050.123859
9.726457,34,51052.489502
-7.001,1,51052.842138
36.263827,90,51061.666535
2.073081,73,51068.025571
7.227634,153,51079.922274
13.057231,78,51085.99229
30.545069,94,51096.357183
-2.199034,18,51098.036784
6.956196,181,51114.352945
1.574403,652,51179.09172
29.807439,135,51192.056977
18.520928,159,51206.321064
10.11603,652,51267.515294
-5.972543,7,51268.494618
-6.75036,6,51269.562334
-5.284539,17,51271.254634
-7.615145,11,51272.60158
8.462755,283,51299.567917
7.159111,77,51309.516254
3.216249,140,51321.16079
-3.161872,28,51323.57074
28.912737,161,51336.620353
-7.001,1,51336.894324
-5.002053,11,51338.325712
21.228008,73,51345.460894
-7.390926,127,51357.02103
-5.667075,10,51357.955512
-6.440941,3,51359.418668
-7.001,1,51359.676684
-0.984632,52,51365.454335
12.524162,100,51373.172871
43.280368,138,51384.366838
5.926841,75,51390.715664
4.427324,49,51395.892631
-5.714148,21,51399.882052
14.700229,652,51456.483502
25.340807,156,51468.711528
0.675753,57,51475.433714
10.790537,652,51538.011889
-7.001,1,51538.668222
29.308074,223,51559.488147
34.134959,100,51566.630539
10.739006,652,51618.55357
-7.001,1,51618.849482
-11.02277,71,51627.711509
-3.749903,27,51630.968122
-7.001,1,51631.980398
-4.868552,7,51634.239192
28.591439,74,51639.522462
-7.001,1,51640.230484
5.761259,49,51646.020131
-22.884031,531,51696.960577
25.913742,652,51762.065491
-7.001,1,51762.798656
25.883444,138,51775.487484
26.762387,126,51787.4205
16.43365,106,51797.612195
1.905536,132,51809.95994
0.197943,93,51818.70084
-7.001,1,51818.935565
3.265232,49,51823.377026
-1.862141,20,51825.120497
9.091554,61,51830.363858
46.772919,262,51854.316468
1.916614,98,51862.577463
18.705904,133,51872.889783
49.75138,431,51909.067776
5.059826,69,51916.238494
41.116077,155,51928.590782
17.54652,652,51988.682008
3.570041,77,51997.63815
25.32789,652,52055.493967
10.881774,94,52063.790406
18.310038,107,52073.713946
51.674137,521,52120.946398
7.98226,174,52140.587255
-1.126596,27,52143.459844
45.822038,256,52168.548681
-7.821648,11,52169.646908
-5.242645,6,52170.719994
28.42995,162,52188.56884
-7.001,1,52188.949678
34.601688,241,52209.027818
-5.716409,7,52210.099087
-1.490479,55,52215.082825
-5.218137,21,52217.928359
-0.394772,107,52227.578944
23.562383,185,52273.367853
30.923671,393,52318.818992
27.676471,259,52346.236931
-1.070602,652,52406.475179
23.279893,166,52418.649351
-7.001,1,52419.370785
-7.001,1,52420.513672
52.45003,194,52438.097934
-6.641204,2,52438.940393
12.761523,89,52448.065413
54.230843,164,52465.547832
-7.001,1,52465.785677
-7.001,1,52466.076105
8.044699,652,52522.479462
-2.988403,16,52524.016041
16.880669,110,52535.185902
28.616758,140,52546.095844
31.13878,192,52565.053748
-7.001,1,52565.763144
-6.843556,2,52566.10722
7.439576,76,52595.997729
13.549826,46,52601.167467
-5.627749,9,52602.313639
-1.833485,43,52609.205215
4.889855,62,52616.188222
17.938568,96,52627.70465
-7.001,1,52628.30511
-6.76909,37,52634.62202
1.151271,77,52642.923763
30.427408,262,52672.270514
7.632503,652,52735.836451
6.166113,652,52795.821055
0.742378,42,52800.068089
14.170523,102,52808.333501
7.722769,83,52817.82635
11.449136,652,52878.822073
7.704066,59,52884.289036
32.140772,319,52917.56442
18.711911,165,52931.170427
36.120625,157,52948.259173
12.918274,118,52961.230937
12.865895,96,52971.473666
-7.001,1,52972.215747
-5.596227,374,53005.675569
2.79189,35,53009.116536
45.570254,421,53050.751618
-4.549025,11,53051.997776
-5.169983,8,53053.11697
-1.861323,50,53056.70346
11.559888,113,53066.594493
-7.001,1,53067.314575
-0.168019,38,53071.118697
3.232389,652,53123.590972
1.038186,61,53129.981784
5.734358,652,53192.187351
37.63694,189,53214.682543
6.901618,69,53222.291446
33.397211,169,53239.654293
31.706515,263,53264.953964
14.750649,36,53267.406651
13.237972,89,53276.464937
-7.001,1,53276.749938
14.33055,107,53288.742528
32.307433,109,53298.988003
-3.274697,29,53302.534085
31.574841,136,53317.356909
5.504884,55,53322.443242
32.430999,115,53332.760478
8.893382,63,53338.333486
6.888683,124,53349.383496
29.850091,143,53364.46409
-7.001,1,53364.760148
-4.632642,10,53366.179269
-6.740254,11,53367.075114
81.99651,311,53396.974124
13.956487,95,53406.871177
35.83935,652,53473.459636
3.94725,66,53480.852715
-4.970006,7,53482.622679
29.646086,134,53497.250869
-7.001,1,53497.86603
62.203456,240,53529.244795
6.916185,57,53535.135423
-3.383194,29,53538.930435
8.413334,81,53548.096029
28.855988,97,53556.938746
32.310833,150,53571.739552
10.703779,84,53579.262355
1.097984,85,53588.49871
-1.68639,44,53593.991392
-2.36337,18,53597.766872
5.267223,65,53603.332245
7.178103,71,53612.920327
3.847856,50,53618.561593
59.113363,281,53643.721418
34.021921,120,53655.610161
16.653456,133,53670.265241
24.711932,217,53690.468515
1.576327,53,53696.308663
31.593011,156,53710.572971
5.112564,91,53719.187131
7.116783,109,53729.025918
6.588436,78,53738.354853
3.522576,91,53747.745747
13.587634,66,53756.848097
8.34925,80,53763.753713
1.331454,107,53775.238048
52.924381,198,53798.826906
-7.001,1,53799.491382
43.573863,135,53813.524272
3.866775,112,53824.523792
-2.142865,26,53828.667527
38.737212,180,53845.171321
15.496755,82,53854.428542
4.360548,64,53859.862192
30.690855,163,53874.900441
21.602915,497,53924.736418
3.550557,102,53934.140101
0.157465,33,53939.636189
12.227427,71,53944.360401
13.646517,103,53956.202658
-5.997009,15,53957.685219
1.527082,652,54018.203299
-4.988405,7,54019.582933
-6.858439,2,54019.919359
9.892334,60,54026.32103
29.554469,93,54037.572415
-7.001,1,54038.29409
10.907813,89,54047.051085
-7.001,1,54047.289083
10.400459,4,54047.790484
39.762827,142,54062.564416
-7.001,1,54062.800979
4.835171,71,54068.646723
11.230922,84,54076.171199
1.078434,99,54087.244617
30.790864,118,54099.041379
0.350012,43,54105.174824
63.86486,220,54123.133649
22.828951,304,54154.928262
-1.079821,37,54157.766023
6.597182,84,54166.726765
38.52269,652,54229.815378
50.086222,167,54244.442015
4.433737,63,54251.930679
3.187502,58,54257.348341
6.900243,150,54275.940251
11.922192,7,54276.516849
14.460759,92,54288.307489
18.761111,129,54300.891455
16.224443,158,54315.627297
-3.759354,13,54317.092031
-5.390695,6,54318.441055
29.68048,141,54329.333734
-7.001,1,54329.614779
1.290732,54,54335.628343
3.465255,43,54340.454107
1.623661,63,54347.09216
-7.001,1,54347.327035
46.391877,236,54367.472172
0.105174,652,54425.281561
18.595346,101,54434.870157
-0.151734,652,54488.403194
38.702203,178,54501.917571
9.322237,61,54508.86771
12.208868,135,54524.428445
-3.52739,17,54525.908111
40.909769,323,54555.626257
-5.619811,27,54558.752427
44.803571,363,54597.240911
4.092201,55,54603.770006
28.182284,69,54610.245754
6.938073,115,54621.818215
5.086591,62,54628.447797
-7.409709,9,54629.288139
-7.001,1,54629.944381
17.089111,652,54687.866604
72.659287,257,54707.514987
48.396079,333,54736.5356
31.867645,191,54754.440828
50.866263,187,54776.883664
36.832372,173,54797.110985
10.156117,61,54805.50308
1.5516,56,54810.809184
-5.425522,6,54811.833612
50.156587,220,54831.321358
30.748789,376,54863.454826
-3.933043,11,54865.626948
-5.803229,25,54868.770058
-6.065296,13,54870.237508
13.528633,14,54871.292955
39.108028,156,54885.122517
-7.001,1,54885.437481
14.462073,77,54893.152659
-6.676875,4,54894.031169
27.056956,166,54909.232317
-4.576111,8,54909.987622
2.041041,72,54917.801646
30.747969,530,54963.750072
12.556961,652,55025.716743
30.750298,168,55041.028219
40.834621,273,55069.036489
10.613969,74,55076.651786
-7.001,1,55076.99127
5.628879,80,55087.573007
2.011014,58,55095.385301
8.366525,78,55103.679039
2.992657,60,55109.020842
7.651432,61,55114.785601
14.298776,157,55130.136291
19.642018,134,55144.637808
-7.29494,3,55144.979109
6.229237,86,55153.596324
46.596625,180,55172.905089
-4.772711,10,55174.158391
0.362337,112,55184.813921
-1.41063,44,55189.795708
12.76247,98,55200.450509
41.477933,216,55222.872983
21.214591,125,55256.278315
20.697537,131,55268.681842
12.411685,122,55279.22555
21.562859,178,55295.225284
-7.001,1,55295.607113
5.623945,59,55300.259314
32.723386,125,55310.385636
4.373269,58,55339.002527
-1.707407,36,55343.953846
-1.792638,19,55346.369819
1.093499,652,55409.668388
-7.001,1,55409.956948
6.120237,70,55419.165294
18.743678,47,55422.882775
-2.758547,20,55424.936795
-4.994782,7,55426.209204
1.527888,42,55432.738137
-7.001,1,55433.142278
31.028036,120,55445.856288
1.332257,64,55455.431919
7.813136,85,55467.78607
-5.373251,6,55468.775173
34.00683,652,55533.025952
31.995922,301,55560.717821
47.334344,207,55578.581718
-7.001,1,55579.32129
24.234974,71,55590.248482
-7.001,1,55590.915058
29.941877,143,55606.722521
43.592333,192,55623.775692
23.791436,124,55633.446344
-7.001,1,55633.604649
31.768351,263,55656.843719
24.029752,307,55684.837378
80.731051,296,55715.591526
-7.001,1,55716.493956
16.933273,108,55727.521747
-3.173609,24,55729.941406
26.119015,168,55745.765949
-7.001,1,55746.11726
32.615936,194,55768.903137
-4.701047,11,55769.817146
-0.599288,35,55774.106858
50.442448,206,55791.956817
-7.001,1,55792.242457
-7.001,1,55792.948604
6.353161,52,55797.045803
69.563867,247,55819.894987
-7.001,1,55820.858838
9.925085,83,55829.345697
33.091047,104,55838.382585
1.802852,652,55905.157699
31.824119,207,55927.116109
-7.001,1,55927.932084
1.705017,58,55933.490088
2.776747,76,55941.647841
-4.004514,24,55944.134956
29.516186,105,55953.568905
-1.055507,29,55957.623017
55.636704,218,55978.599282
-7.001,1,55979.283028
43.738087,138,55989.991827
26.981509,125,56001.248352
12.992073,121,56011.606922
24.834525,652,56077.028989
35.539661,184,56094.778242
1.829857,54,56099.40987
11.52318,62,56104.248674
41.19076,161,56117.018449
9.924419,106,56127.972846
-7.001,1,56129.156337
0.872225,51,56136.115701
7.441109,652,56198.240463
3.29431,60,56205.200929
0.29431,47,56210.20024
-3.722642,20,56212.579899
25.189337,143,56226.827402
27.756127,111,56240.232592
3.509591,43,56245.433748
40.434201,144,56260.887844
-7.001,1,56261.204633
-7.001,1,56261.540265
-7.001,1,56262.610554
-7.001,1,56262.892348
-6.746201,2,56263.307148
3.201285,49,56267.399894
72.150734,296,56295.505332
10.572244,84,56302.65456
34.649774,102,56311.359267
52.659425,241,56333.911767
4.286692,652,56391.50501
10.01103,652,56452.112376
37.861889,138,56465.206812
-7.001,1,56465.826914
-7.001,1,56466.151834
46.173352,166,56483.906094
0.991481,103,56494.951554
-7.001,1,56495.282661
-3.284813,39,56503.424872
