#{"t_start": 1641595599.5322974, "env_id": null}
r,l,t
-7.102386,7,92766.190645
-7.001,1,92766.426086
44.874474,491,92807.420437
-6.821535,4,92808.585461
31.424015,281,92840.551427
3.525846,129,92851.720953
34.129666,356,92877.750912
64.558571,634,92921.194035
1.498688,99,92929.169505
35.727745,350,92953.627249
34.646774,285,92976.17309
33.140049,263,92995.715624
-7.001,1,92996.359128
-7.001,1,92997.224955
15.12177,260,93016.737181
21.201669,336,93045.696132
-7.001,1,93046.448427
8.317551,270,93062.915756
14.317138,238,93078.974052
-7.001,1,93080.317019
18.080818,458,93115.888754
27.888797,284,93136.537353
-7.001,1,93138.005309
-0.453827,87,93146.071045
-7.001,1,93146.795689
-7.001,1,93147.072813
13.267104,249,93163.770711
12.613298,222,93177.308277
17.584473,652,93226.892773
30.504928,282,93247.670595
-6.970853,3,93247.956724
10.724484,52,93251.489778
-7.001,1,93251.745673
31.377656,301,93274.355057
31.1453,275,93294.45214
0.371256,418,93330.009356
0.276903,126,93337.611947
-7.001,1,93338.949081
-0.340142,73,93343.385309
-7.001,1,93344.039975
25.956762,414,93374.570635
1.639332,119,93385.841079
5.159527,140,93395.424677
-7.001,1,93396.011426
32.310427,356,93421.736987
-3.62825,652,93470.185688
-7.001,1,93470.438556
7.746635,233,93488.242474
-6.575339,6,93489.211841
3.501432,130,93501.998374
35.113352,282,93523.194845
43.81558,463,93554.118285
15.162581,281,93575.47102
37.094386,395,93602.631059
0.141716,652,93653.632052
36.440001,410,93687.423573
-7.001,1,93687.743773
7.241722,186,93700.629812
