#{"t_start": 1641595598.734356, "env_id": null}
r,l,t
-7.001,1,93023.067469
0.883533,115,93030.420252
1.024096,95,93036.659762
-7.001,1,93037.476372
51.288028,652,93084.486208
-7.001,1,93084.726853
-7.001,1,93085.373528
-7.001,1,93086.016778
-7.001,1,93086.285275
-7.001,1,93086.642928
-0.467481,78,93094.914038
-7.041,5,93095.367454
15.892435,245,93110.636744
-6.754729,13,93113.123408
38.373112,594,93158.684229
29.935504,327,93179.616543
-6.825642,11,93181.752063
35.429381,322,93206.986909
4.888219,652,93254.138199
-1.800876,72,93259.908929
36.091003,362,93283.531912
-7.001,1,93284.195103
17.009634,317,93311.096057
28.089479,485,93350.512012
48.165574,492,93388.600568
32.5002,543,93427.718008
2.22832,145,93439.06449
32.978204,294,93461.765227
58.259811,520,93503.182977
30.843123,304,93527.657038
28.074092,336,93548.714786
-5.547763,652,93594.193494
35.20895,356,93619.414876
-7.083647,4,93620.316841
31.258956,318,93645.281743
-7.001,1,93645.572693
-7.001,1,93646.620796
-7.001,1,93647.239631
14.683744,652,93698.761071
