#{"t_start": 1641595599.0796704, "env_id": null}
r,l,t
30.618669,253,93517.482606
16.056579,652,93562.518932
-0.320116,86,93567.434694
-4.857171,23,93570.350895
-7.001,1,93570.617835
54.632275,652,93615.919425
4.183925,156,93630.090797
-7.001,1,93630.400905
-7.024352,3,93630.764386
37.257371,364,93658.179964
-7.001,1,93658.453948
-3.623765,50,93664.349566
-6.968784,4,93664.67466
30.153986,229,93682.263354
