#{"env_id": null, "t_start": 1643349311.1876552}
r,l,t
5.056564,39,89979.24389
23.739695,102,89997.11819
-6.9092,3,89998.174322
12.072103,65,90007.040189
0.782753,28,90012.10581
30.764581,85,90027.707108
6.817937,38,90034.491121
-1.774526,12,90036.727869
-5.940806,6,90037.695637
-7.116019,1,90039.416913
13.366692,41,90046.035166
-1.666062,26,90050.685406
0.159679,61,90059.002894
29.662375,143,90084.189004
-0.306913,29,90089.889823
-7.001,1,90090.206661
1.48234,22,90093.123605
3.037567,42,90098.274366
-7.001,1,90100.613953
0.858064,29,90105.593876
-0.604345,16,90110.406721
-4.615772,28,90113.26474
0.874039,33,90120.276992
-6.729402,4,90122.604937
3.882881,52,90129.534161
3.352859,33,90135.467801
28.828747,100,90149.036205
0.145227,57,90157.674374
18.919824,80,90168.143533
4.372899,29,90174.155946
-7.001,1,90175.022121
29.568833,80,90192.469027
6.789588,33,90196.19917
3.721567,43,90204.50372
9.614685,67,90215.262294
-0.761031,50,90221.64118
-7.001,1,90222.022735
25.040709,97,90237.775582
45.057715,135,90256.806331
-7.001,1,90257.452728
-7.001,1,90259.422905
-5.326671,7,90262.314694
-3.178366,19,90266.416413
-7.001,1,90267.136738
-7.001,1,90267.411664
7.558433,115,90285.86693
1.794348,25,90292.787037
12.324147,44,90300.860372
-0.424136,20,90303.24276
0.010999,28,90307.599544
-0.730167,30,90312.434774
2.039933,19,90315.793938
25.869281,142,90331.323778
-1.741549,20,90336.338832
1.67838,33,90339.383281
-7.588663,8,90342.024464
-4.197918,10,90343.291567
-6.610305,2,90344.187522
-7.001,1,90344.459799
4.611661,33,90347.675066
12.064851,73,90359.794528
-7.001,1,90360.490313
0.061841,36,90367.052464
-5.966356,2,90367.529069
4.075839,43,90376.129845
-3.743896,6,90377.546317
-7.001,1,90377.809546
9.338397,62,90386.545285
-5.995036,9,90388.017069
-4.413391,21,90390.394629
13.166724,46,90396.992315
-9.474825,26,90400.291377
-7.001,1,90401.114598
4.361339,77,90414.403821
-1.549465,26,90420.97586
-1.935556,54,90431.396179
1.134705,16,90435.129414
-4.721127,34,90438.629396
6.938267,59,90448.930983
-7.001,1,90449.192738
-0.509026,35,90455.578849
6.383056,652,90551.452409
26.897342,87,90565.133328
0.239978,22,90568.125264
0.951992,41,90576.235923
30.256171,124,90594.045549
5.052126,38,90598.573893
-7.001,1,90599.76096
-6.239841,6,90601.839907
-7.001,1,90602.140223
-1.312759,9,90603.056884
32.335359,93,90615.482219
9.010293,71,90624.078391
-7.001,1,90625.002841
1.088248,44,90629.9941
-7.001,1,90630.300681
10.788803,4,90630.96744
-2.240462,22,90636.069022
1.549456,27,90639.028574
-0.800736,26,90643.65385
-7.001,1,90643.995634
3.787986,32,90648.143025
-7.001,1,90648.828131
16.518753,40,90655.225394
-2.876622,19,90657.89542
0.976926,74,90669.638192
-7.001,1,90670.432822
2.968621,20,90674.433125
-5.409512,7,90675.261911
-1.335992,12,90677.21456
8.60115,39,90681.613192
-4.98891,7,90682.349833
18.588648,70,90692.175491
-7.001,1,90692.935696
4.359376,29,90700.68556
4.483497,23,90706.850269
22.733312,96,90719.182436
-0.065546,26,90724.881865
9.298491,62,90732.863348
4.874772,27,90739.14717
0.276665,30,90742.828046
29.437958,66,90751.214576
0.114396,12,90754.00088
-3.100992,11,90757.941355
-1.061332,49,90767.157744
28.99646,63,90776.43282
-0.482954,44,90785.48464
1.983165,63,90795.207333
-2.092588,44,90802.861364
8.04783,89,90814.940133
32.010578,113,90832.644521
4.550832,17,90836.576153
-7.001,1,90837.329829
18.969623,37,90841.588861
-3.303087,26,90845.227882
2.284887,38,90851.581713
20.684964,317,90896.976091
46.215064,129,90917.870207
5.198954,34,90922.789131
-5.621479,10,90925.237834
-3.140804,7,90925.993614
-0.431525,11,90927.819845
-7.001,1,90928.683891
4.802657,68,90939.181176
26.508835,95,90949.419962
-7.001,1,90950.545739
15.366293,35,90955.102085
3.220965,26,90961.711116
-4.073682,4,90962.685939
20.225858,333,91010.872581
-4.199102,436,91085.465028
-5.737529,12,91087.68576
-6.398147,5,91088.982877
-7.001,1,91089.682236
-7.001,1,91089.968417
-7.001,1,91090.666703
2.170206,52,91101.555989
7.854728,56,91110.340553
-8.067524,37,91116.106821
19.640025,473,91192.25377
6.566273,55,91199.389393
-7.001,1,91200.510063
0.341662,57,91210.047382
-7.001,1,91210.932684
1.027947,31,91215.649455
8.31701,80,91228.054383
32.808161,127,91246.720726
-2.985971,22,91249.865644
3.728696,62,91258.663374
-7.001,1,91259.518132
41.836257,334,91304.226952
12.704007,67,91312.116675
8.531929,652,91407.192421
5.13841,74,91418.833223
38.712108,116,91439.169528
-2.306597,56,91447.4238
21.08107,652,91544.337274
-5.919547,3,91545.873848
-7.001,1,91546.594214
40.8294,115,91563.21582
-0.860747,11,91565.793539
36.408219,179,91586.761776
3.335291,36,91591.378907
6.175235,63,91601.224904
11.673268,44,91606.322423
5.863796,40,91611.55579
-6.203808,5,91612.444539
-7.001,1,91613.124764
-7.001,1,91614.240745
-6.590457,2,91615.032146
6.666506,77,91630.786211
2.001202,42,91639.989183
25.030037,65,91650.324385
41.807237,100,91670.031318
4.044725,73,91678.337128
4.243288,19,91680.214955
6.819712,90,91691.83191
31.563166,84,91703.030375
-7.001,1,91703.332741
6.982351,58,91712.175061
1.34358,27,91738.530497
25.202109,106,91753.691193
-7.001,1,91754.377984
38.349844,126,91772.144789
42.990971,90,91789.337331
27.78241,121,91805.822586
-7.001,1,91806.561072
-7.001,1,91806.884861
-7.001,1,91807.194331
-7.001,1,91808.599653
25.877153,144,91830.570297
4.979313,28,91834.199698
28.125921,185,91865.124629
6.239601,44,91873.721949
-6.705692,4,91874.678462
-7.001,1,91874.968211
-7.001,1,91875.750221
-1.213642,28,91883.123621
12.946424,56,91889.268769
6.328667,74,91901.95793
17.070773,109,91919.826675
28.600282,74,91931.868679
22.937029,81,91943.372768
8.226022,53,91951.68244
12.670409,189,91974.657653
28.228798,133,91988.655915
33.247942,84,92003.890166
0.214054,79,92017.114134
1.285051,22,92020.634575
2.338648,48,92028.715564
-7.001,1,92029.886097
-2.059957,8,92031.547008
5.889736,86,92046.280959
18.261713,58,92054.638878
14.694114,73,92068.565744
11.745057,46,92074.090755
-3.311572,11,92076.230672
-7.269608,5,92076.907082
-7.001,1,92077.662107
-7.001,1,92078.841303
-7.001,1,92079.560519
6.448616,41,92085.977567
34.319638,146,92111.510807
-7.001,1,92111.78048
26.586434,205,92138.553515
29.837317,87,92153.755666
5.856592,652,92253.660249
7.446991,39,92262.127999
-1.597695,20,92266.742009
-4.36955,5,92267.743659
-7.189212,4,92270.939056
8.950983,69,92281.083783
-7.001,1,92281.445094
8.576173,70,92291.024095
-7.001,1,92291.778195
-4.422665,20,92295.698298
-1.593472,14,92298.001104
34.700847,121,92318.179524
-7.001,1,92318.547373
32.306526,238,92352.935274
-7.001,1,92354.44125
10.400116,652,92441.860683
-6.62278,652,92526.676976
17.094322,69,92535.807647
-7.001,1,92536.572561
-1.157127,50,92545.094068
-7.001,1,92545.763688
1.393529,20,92547.863408
-4.601551,33,92553.328712
-2.676462,6,92554.609355
7.959347,36,92558.90019
43.431427,117,92575.824326
2.160134,42,92581.040361
2.937728,27,92585.03633
-0.125626,45,92591.432153
-7.001,1,92591.816355
9.077981,56,92597.754257
-0.194175,39,92603.216457
-1.880973,27,92606.947264
-4.64786,51,92612.830765
-7.001,1,92614.182222
-4.878409,48,92619.746405
0.785189,43,92626.462989
-7.001,1,92626.766419
8.02599,76,92634.733279
-2.565944,32,92641.371525
24.966448,92,92654.403659
-7.001,1,92655.226934
19.164197,100,92670.064106
3.657065,50,92676.870793
3.164589,47,92683.725723
0.480554,33,92687.221603
7.323004,61,92697.257962
-12.911446,146,92715.423699
-7.001,1,92715.709781
1.509147,20,92719.905876
-1.930589,35,92723.892016
7.784288,58,92736.058185
31.861691,91,92748.551372
3.368318,59,92758.412362
40.944364,106,92777.1134
-1.893496,14,92778.69411
-7.001,1,92779.373429
2.720284,45,92783.455191
-7.001,1,92783.830433
-1.82781,42,92790.726316
32.325546,68,92798.788425
25.39623,84,92813.346063
-7.001,1,92815.283953
24.647818,97,92828.203408
11.009154,67,92836.469065
-1.267149,652,92932.991369
29.280645,85,92948.983919
-7.001,1,92949.249779
0.469886,62,92955.820159
10.577807,47,92962.082485
24.797498,150,92982.704802
-6.547293,2,92983.144443
43.629894,106,93001.479413
29.879366,99,93020.434838
28.818536,146,93050.500705
2.139392,52,93061.030359
-0.73294,18,93063.869477
5.76571,62,93077.930469
21.785747,243,93116.852446
16.93677,41,93123.351556
-7.001,1,93123.62162
-6.921571,4,93124.911084
-2.45832,25,93128.459547
1.037807,26,93138.012584
-4.035651,56,93146.890593
-5.71554,22,93149.562163
-7.001,1,93149.829814
-7.001,1,93150.585572
3.348315,85,93168.462562
-2.769463,35,93176.102594
-1.092185,29,93183.374233
0.326146,21,93187.495301
-0.195445,29,93191.997544
9.779307,46,93203.080434
35.682097,335,93251.903022
0.58097,15,93256.393903
-5.931219,23,93260.552902
-4.758268,51,93267.415064
29.011761,69,93278.773553
7.684367,39,93283.316551
41.048414,130,93299.599126
23.493834,196,93330.350121
25.622358,97,93346.502412
-0.30242,19,93352.166707
3.631349,31,93356.831011
-7.001,1,93357.949935
38.470707,101,93370.727252
5.983523,153,93394.806084
24.821981,88,93405.715591
-4.098236,6,93407.422755
-6.463655,11,93409.055596
7.320243,65,93420.147974
-2.903469,7,93421.423757
1.261949,53,93428.33545
3.33331,44,93434.419202
3.751552,25,93440.448179
9.158011,97,93455.321164
-2.206854,8,93456.3426
-2.278478,56,93466.887761
-7.001,1,93467.62014
8.137184,62,93480.729134
-7.001,1,93481.388623
3.848862,33,93484.87272
-7.001,1,93485.34665
-0.532126,10,93486.311858
-7.025769,3,93486.703761
4.58316,62,93494.691778
28.463674,85,93506.959422
5.064923,58,93514.819242
38.664136,88,93527.632236
37.774032,127,93544.439319
-4.615348,6,93545.338605
-7.001,1,93546.720846
-7.001,1,93546.96576
2.568837,47,93554.171712
-7.057224,3,93555.122753
5.181092,60,93563.774168
13.360239,30,93570.475908
-4.462983,35,93580.453779
1.720533,22,93583.134946
7.494573,50,93589.982015
2.577765,28,93594.503513
-7.001,1,93594.83804
-1.543394,50,93605.257908
10.431528,62,93614.983102
0.259538,33,93619.737405
-7.001,1,93620.009958
-2.551944,7,93621.139298
-2.470531,34,93627.469901
-6.674672,2,93628.662564
-1.935403,9,93630.212042
-7.001,1,93631.828608
-7.001,1,93632.902536
0.509357,44,93639.636412
0.825561,59,93648.2697
-7.001,1,93649.114316
-1.072363,14,93651.109146
-3.984527,103,93669.18085
26.772758,139,93684.887763
15.996848,55,93693.531542
-7.001,1,93694.477483
2.516598,45,93703.421767
-7.001,1,93703.649875
2.087043,27,93707.918282
-7.001,1,93708.25045
39.350622,144,93727.304923
7.526582,66,93738.285956
-7.001,1,93739.44489
1.935321,12,93740.975948
29.459795,73,93756.441286
3.074237,19,93758.802227
-3.884095,6,93759.824512
-7.001,1,93760.454315
-7.001,1,93760.806637
-5.828478,52,93771.11517
29.067518,147,93790.668809
-3.718385,4,93791.999543
-6.917181,2,93792.361962
-7.001,1,93792.74129
-0.085922,16,93794.343067
-3.731287,9,93795.237844
-7.036668,2,93796.283327
4.462963,652,93891.353706
30.038308,78,93903.269739
4.175084,26,93907.914996
-7.001,1,93908.183993
2.962022,39,93914.933264
1.912298,15,93917.920836
-7.001,1,93918.658871
26.842853,92,93935.552313
-0.945332,22,93940.810898
14.442694,79,93952.774413
-7.001,1,93953.095167
16.656089,50,93960.618133
-0.599247,75,93972.336831
11.924587,61,93989.118197
-4.251113,35,93994.571104
23.465893,540,94084.580616
-7.001,1,94084.955078
0.44183,19,94087.875289
4.139548,127,94101.899031
-3.454874,26,94105.490114
-4.044689,6,94106.601425
0.011761,26,94110.400264
41.862299,85,94119.533241
-0.112052,33,94126.52326
-1.081526,48,94133.309144
-2.352317,7,94137.079809
34.351321,135,94151.477889
3.049124,74,94163.531786
7.059216,76,94173.506474
-1.299343,6,94174.853866
23.843826,344,94227.732155
7.340341,94,94237.891533
-7.001,1,94238.63653
34.406625,316,94286.863772
7.475701,93,94301.228824
26.275372,97,94313.922398
26.544834,104,94327.622057
14.621688,93,94340.741728
3.468018,74,94350.449118
2.518131,25,94354.229701
0.415938,18,94357.350507
6.442953,46,94362.899453
3.815355,97,94376.705298
-5.238389,32,94380.982769
-4.535731,58,94390.879181
18.2857,76,94400.562871
-6.491505,28,94405.247074
4.210749,103,94418.63745
-6.92807,2,94419.552311
-2.803289,11,94420.671271
-2.33932,43,94426.667963
13.959297,54,94433.709345
-7.001,1,94434.389986
-7.001,1,94435.432995
8.022764,51,94444.134984
-6.216282,3,94444.936573
6.432073,43,94449.799711
13.312044,63,94458.65911
-5.474287,3,94459.736561
31.389254,72,94470.436334
-2.830043,9,94471.731501
11.252643,70,94484.657509
11.747487,84,94495.268739
0.083016,20,94501.914171
-6.389495,10,94503.629475
8.416586,32,94508.340498
-6.598554,5,94509.345093
28.68383,71,94525.243309
8.099159,77,94533.353927
-7.001,1,94534.064966
54.057432,165,94555.475263
3.443916,37,94562.800004
-3.271573,10,94564.82245
3.493596,60,94578.190675
7.565286,22,94583.358034
18.204759,68,94594.061013
-2.429158,33,94598.434301
15.782163,70,94608.127392
-7.001,1,94608.40296
29.675789,201,94638.700346
13.85991,82,94652.892183
23.644816,77,94664.226767
-4.277736,10,94666.25527
1.171585,20,94669.28249
13.485584,95,94682.021625
30.730092,148,94703.929272
9.546082,34,94708.329795
-1.316194,19,94711.405704
-7.001,1,94711.663652
29.163153,124,94726.093865
-7.001,1,94727.172183
7.243186,67,94739.77895
-7.001,1,94740.03546
9.699828,42,94748.272822
-7.001,1,94749.034168
-7.001,1,94749.381783
-5.423812,4,94750.884524
-7.001,1,94751.19774
-5.588156,26,94754.017703
3.346422,28,94759.188849
3.433157,105,94775.471316
2.285471,308,94819.582497
-7.001,1,94820.293589
1.84238,25,94822.949265
-7.001,1,94823.283752
41.595497,106,94840.440087
-7.001,1,94841.167311
-0.932446,9,94842.107529
8.046838,113,94854.779251
-2.504748,35,94857.501716
3.411605,39,94862.256885
5.845858,55,94869.388699
0.391129,13,94871.293498
-4.625557,4,94871.75564
28.391792,340,94916.294233
3.726725,38,94921.678486
-4.785487,4,94922.190031
34.208713,195,94951.582097
-2.832387,6,94952.524594
-7.001,1,94952.926622
31.891328,73,94963.445805
3.475472,51,94969.403377
17.599474,180,94991.343796
-0.364088,78,95000.096012
4.000137,60,95009.144007
-3.399251,15,95010.567687
1.704379,60,95019.593081
24.496962,69,95032.336095
-7.001,1,95033.072459
1.897359,28,95035.98746
25.102664,89,95047.142459
5.47206,50,95054.973235
35.629299,186,95083.384483
4.397533,36,95088.746918
-0.206501,21,95091.225972
2.252385,41,95098.330456
27.872183,71,95108.064381
-7.001,1,95109.138637
-7.001,1,95109.814947
11.973823,56,95121.095995
-3.011476,40,95127.45615
8.314134,45,95130.94113
33.721237,117,95151.893129
3.386309,38,95155.993719
5.151478,32,95161.110683
27.658281,83,95172.245276
1.876623,33,95176.352955
-6.188247,6,95178.522386
-1.916608,18,95183.089885
4.999466,52,95191.843489
4.486743,61,95200.03255
26.039406,81,95211.553458
-7.001,1,95212.787075
1.608436,652,95311.647695
7.087132,65,95321.469793
7.818182,66,95333.106372
-4.410536,8,95334.97374
-1.1092,42,95342.944504
3.417919,22,95347.029227
8.013705,49,95353.742879
3.226702,37,95359.305087
5.611554,31,95363.660135
-3.934183,33,95368.494422
-1.97353,29,95374.106291
1.990863,37,95379.206825
10.110607,37,95386.760032
8.203794,40,95392.450499
-7.001,1,95392.755013
-2.129069,22,95395.545501
-3.696854,13,95399.701739
20.267131,76,95411.241507
1.103233,29,95415.437907
24.242431,87,95428.908016
10.087022,66,95440.008616
-3.905329,7,95442.077217
32.399118,73,95452.310007
1.005377,169,95477.281985
2.526178,40,95485.426862
-1.465944,32,95490.276312
27.1612,81,95500.887453
-2.17352,5,95502.374041
-0.08052,30,95505.969069
-2.977982,14,95508.027544
-8.094815,3,95508.900097
0.09838,28,95511.872766
1.754505,21,95515.069347
62.187096,145,95538.613195
-2.283008,6,95539.260039
26.430077,107,95555.303712
-7.001,1,95555.61279
5.406265,39,95560.188243
0.106236,59,95566.955753
-7.001,1,95567.947492
14.390096,35,95573.85601
-7.001,1,95574.574418
2.230611,22,95579.030377
-7.001,1,95579.322474
9.747047,77,95597.140205
0.372606,49,95604.429703
47.445918,144,95628.890611
1.08424,11,95630.394837
-6.993083,4,95631.511253
4.832042,38,95637.584689
2.508744,44,95647.524824
-5.172859,91,95660.214776
-6.613898,4,95661.410859
-7.001,1,95662.104649
6.735364,44,95669.722336
3.164093,53,95676.629352
3.136577,80,95688.352067
4.315173,92,95700.000084
6.269741,61,95709.460051
-4.064655,10,95712.542559
2.406449,26,95716.251911
-3.862068,43,95724.43538
4.721695,68,95734.400972
2.426265,37,95737.799634
53.800778,247,95772.593947
7.404134,104,95796.334313
34.72191,148,95820.308149
20.195875,326,95868.068785
-2.041413,12,95869.251109
10.916878,136,95886.354555
7.815096,69,95900.176091
0.188888,16,95901.491875
37.024512,652,95993.074891
-2.067574,9,95994.924907
-12.542759,652,96079.845389
-7.001,1,96080.231488
-7.001,1,96080.538637
-7.001,1,96082.015734
-6.238686,5,96082.578869
6.383878,34,96088.549144
-7.001,1,96088.794892
-7.001,1,96089.064395
-7.001,1,96089.867114
41.037958,142,96111.409574
5.376822,38,96120.73027
2.015903,28,96123.953299
29.377206,93,96135.308814
-2.422715,21,96139.080639
7.420598,45,96143.999567
-4.852373,8,96145.347629
46.790726,143,96168.96159
-3.66562,23,96171.582079
-7.001,1,96172.561205
3.967259,56,96180.667823
-7.001,1,96182.279252
29.098565,89,96197.303759
9.549633,54,96203.131697
2.16051,28,96205.311907
-7.001,1,96207.191532
-0.474359,86,96219.968124
1.492442,30,96224.542621
23.133756,652,96330.427219
27.355657,93,96343.850025
-7.014863,21,96348.040484
-1.709912,44,96353.259386
-5.925864,3,96353.873389
3.457256,60,96364.943698
4.182207,30,96369.993329
