#{"env_id": null, "t_start": 1643349309.9149294}
r,l,t
-7.001,1,57855.473967
-7.001,1,57856.267209
34.196722,95,57871.355385
36.311287,130,57889.465566
27.657439,91,57904.320534
-2.720588,18,57907.382468
-1.242795,12,57910.368276
4.260534,61,57921.502279
11.398877,54,57928.648568
-1.760778,16,57930.963126
-1.502822,31,57937.565074
3.103233,54,57949.757896
-4.300485,5,57950.953144
7.244875,45,57955.763332
29.040936,131,57973.581363
12.129511,652,58047.849907
-7.001,1,58048.234481
20.964062,115,58065.835814
8.583943,104,58084.157583
-0.393509,61,58090.140149
-4.527501,6,58091.458199
3.763288,19,58094.514844
-5.227215,5,58095.462833
1.369903,34,58099.60779
-7.001,1,58100.26169
11.074575,90,58112.344406
20.276748,73,58122.652836
-7.001,1,58122.9849
2.897034,124,58138.166275
3.245443,70,58151.653453
-7.001,1,58153.503299
-3.20076,41,58164.387799
4.444869,18,58167.464384
3.692486,59,58177.179679
30.56141,126,58193.387486
10.308829,44,58198.404611
-5.203654,3,58198.876631
28.878016,209,58230.864362
23.416127,144,58253.440673
-5.417267,3,58254.980986
5.829586,69,58265.861632
-2.071677,58,58276.625916
-7.001,1,58278.112857
5.229072,90,58287.326952
-7.001,1,58288.51914
3.287646,75,58303.994941
20.067075,584,58380.681721
-7.001,1,58381.354873
4.463552,60,58392.00085
-4.409637,17,58397.352734
14.247324,50,58404.771519
-7.001,1,58405.104059
21.272575,60,58414.151375
-7.001,1,58415.08926
7.193917,56,58422.056918
-6.476443,8,58422.951844
0.596136,27,58429.385559
-3.181751,43,58435.246552
-7.001,1,58435.994749
25.195015,84,58448.52976
6.162627,66,58459.810868
-6.877159,21,58461.784899
14.894833,105,58474.532121
3.44385,45,58480.532963
-2.551915,20,58482.436977
25.245873,652,58561.505113
-3.043607,23,58564.187528
-5.037034,4,58565.736429
31.138074,151,58586.840544
3.045197,16,58589.270499
-7.001,1,58589.599911
-7.001,1,58590.713537
25.995344,95,58603.098167
6.191139,69,58616.572964
1.465018,34,58620.952873
-5.69278,7,58621.594327
0.794156,46,58627.508804
0.343915,11,58628.499577
-0.246381,20,58631.802965
-0.752241,57,58641.108104
2.670897,21,58642.887457
-7.434016,8,58643.680031
-4.399268,12,58645.768754
14.726442,74,58654.549429
3.491726,46,58665.159652
-4.035931,41,58670.030166
-7.001,1,58670.697952
-8.089533,26,58673.69649
1.083489,35,58681.015082
-0.531298,15,58683.365757
23.089306,106,58699.174555
3.668769,54,58705.111099
0.99766,44,58710.6238
-7.001,1,58710.915445
5.367886,42,58718.457468
3.509851,35,58722.386176
5.284326,60,58728.693075
-2.405249,23,58731.904453
2.556673,28,58736.801122
-7.001,1,58737.044878
4.761514,61,58747.4775
5.24048,65,58757.884167
16.011567,90,58773.763427
33.15252,102,58788.979212
-7.001,1,58790.048464
-1.38422,8,58791.879478
13.073262,103,58803.782327
6.446531,36,58810.18457
-7.001,1,58811.703643
4.851216,64,58821.74656
-0.533523,44,58828.959165
3.56575,44,58835.804334
-7.001,1,58836.865096
31.506734,93,58852.849136
2.645055,30,58855.92988
24.767547,410,58910.192765
9.736045,56,58919.056869
0.393602,18,58920.685539
23.46307,252,58950.420311
1.611484,38,58953.445466
-0.301341,15,58955.160641
-2.225312,64,58964.226652
29.545433,135,58982.844147
-7.001,1,58983.838008
-5.436743,21,58985.960237
25.113735,135,59010.58534
3.078056,43,59015.893166
0.298931,28,59021.753569
0.776509,44,59029.411247
-3.910488,81,59042.862297
-5.79084,5,59044.896315
-6.161496,2,59046.54793
1.826046,31,59051.09517
-6.767031,3,59051.521255
-7.001,1,59052.471697
12.574481,40,59060.729708
-5.745474,8,59061.58492
13.205327,70,59074.953656
11.679076,70,59086.904254
-7.001,1,59088.041345
-7.30021,8,59090.248555
1.379217,45,59096.686471
20.955212,75,59107.443991
28.997991,107,59120.323534
-4.056835,69,59133.150959
-3.440071,22,59137.175385
-0.214782,24,59141.456179
18.69308,158,59161.75364
31.545899,150,59185.255656
-2.789092,10,59188.573697
0.121062,37,59192.210758
-7.001,1,59193.850937
7.373934,86,59205.989459
-7.001,1,59206.694669
30.194292,115,59227.139661
-4.507419,28,59234.845706
4.999339,40,59243.167627
-1.184343,29,59246.396291
1.770778,29,59250.194216
-7.001,1,59250.883201
-2.213977,18,59253.910513
-6.115238,2,59254.766532
-0.615447,44,59262.537764
-5.059787,20,59265.591227
9.656417,69,59278.914724
17.566703,590,59371.313132
-1.017129,33,59377.672218
5.786214,45,59386.751835
39.115978,144,59409.125082
26.054342,98,59425.069851
8.175793,79,59435.492741
2.167298,25,59438.762649
38.761387,90,59450.219448
2.255748,28,59453.692629
29.550186,150,59474.267788
43.090207,256,59517.418657
29.577084,174,59543.946889
18.565914,129,59562.323358
-0.483147,13,59564.124694
-7.001,1,59564.548686
-7.001,1,59565.283594
-3.458335,6,59566.437477
3.207377,57,59574.652139
-1.678178,55,59584.210148
-7.001,1,59584.946753
2.319193,43,59591.90391
22.064638,79,59603.150204
2.22098,28,59607.399961
21.393873,269,59644.223939
29.026133,171,59663.736047
6.420613,19,59667.087421
-1.124493,12,59669.516496
-7.001,1,59669.783478
1.165706,41,59678.908006
-2.375207,33,59686.229813
11.482014,652,59783.077584
-5.642144,12,59784.884819
-1.762642,49,59792.18797
0.166751,18,59794.423683
1.031715,53,59803.494817
-7.001,1,59804.402548
-5.549272,652,59888.127226
-0.997626,12,59889.602005
-5.295302,3,59891.345129
-2.607069,15,59893.198979
-1.511703,8,59894.90527
-1.638119,25,59900.193131
1.284515,105,59910.687856
7.648212,652,59995.212563
29.969409,67,60002.973778
9.417531,53,60011.87097
-1.128329,41,60015.761388
26.426405,215,60043.359824
8.397914,91,60061.914126
19.273966,81,60075.700841
7.456093,51,60085.878255
-7.001,1,60086.607905
-7.001,1,60086.942246
10.574164,59,60094.940667
22.638508,210,60130.386245
3.459026,63,60138.746561
-7.001,1,60139.407926
-7.001,1,60140.145786
14.098242,35,60147.932657
-11.786472,652,60236.319026
-7.001,1,60236.999002
-7.001,1,60237.938939
-7.001,1,60238.360624
9.417239,54,60246.627435
-0.811209,12,60247.954161
8.24884,65,60258.796755
1.738918,73,60268.575371
3.006484,53,60277.930512
0.659343,17,60279.298577
29.253438,95,60293.662039
-7.001,1,60294.329009
-2.498123,14,60297.432211
27.292441,81,60306.64075
12.339326,93,60323.225747
7.505384,70,60335.11656
-7.001,1,60335.740629
-3.788178,6,60337.716456
4.692246,66,60352.211056
-7.001,1,60352.877625
-6.93594,11,60354.700082
-7.001,1,60354.969127
4.868828,39,60361.136925
19.59131,97,60373.691466
-0.851044,52,60381.452656
-8.953762,35,60387.943776
10.878053,114,60404.246633
24.159012,251,60440.83578
-7.001,1,60441.160917
3.220579,73,60452.249741
1.202259,37,60456.302638
9.1394,652,60543.280057
24.923261,213,60576.717207
4.872045,68,60591.715813
-4.171381,46,60597.868639
3.396626,40,60604.578759
-5.220857,6,60605.453274
-7.001,1,60605.713501
28.959251,148,60626.134557
-3.232969,15,60628.523218
-2.59894,9,60631.495181
-0.717207,622,60723.201105
-7.001,1,60723.463183
-7.001,1,60724.213476
-0.719713,22,60727.586608
-3.363836,30,60733.452378
2.786555,47,60743.820153
-7.001,1,60744.507295
-7.001,1,60744.783489
-0.389775,18,60748.358543
10.486533,59,60759.61442
-7.001,1,60760.3076
-4.052191,17,60764.173791
10.645102,53,60774.166131
9.447323,76,60788.280243
-2.008585,6,60789.415482
-2.539181,8,60790.259504
2.934521,37,60799.153919
-7.001,1,60799.466702
-0.066246,15,60801.813751
-7.001,1,60802.517495
-6.094669,4,60803.117968
13.820289,48,60810.787847
-7.001,1,60811.62399
4.741671,34,60817.37721
14.717289,27,60820.068673
17.038634,108,60838.556596
1.368418,30,60842.63868
-5.849545,13,60844.533836
20.127917,79,60857.67881
-7.001,1,60859.189631
8.594691,36,60864.136569
8.20568,73,60876.830427
41.922242,162,60910.368598
-5.099898,7,60911.121517
4.682459,69,60920.553977
-7.001,1,60921.202093
31.359729,137,60945.637474
13.968101,59,60954.121264
-0.167179,20,60957.80506
1.278874,652,61054.265098
-2.539547,26,61062.743876
-0.327383,79,61073.66174
-1.731979,25,61077.607861
-2.184408,652,61179.223714
-2.702455,6,61179.890042
0.159543,28,61183.581796
30.398949,126,61204.661042
32.603316,81,61217.749276
-0.060685,56,61226.574399
9.932537,90,61238.182704
14.150533,104,61252.618721
-0.500242,48,61258.632718
-7.001,1,61258.968628
8.17572,45,61265.045964
-7.001,1,61265.370646
0.978053,21,61269.914576
4.919693,70,61282.50844
42.093426,144,61300.931595
-1.728951,35,61306.172431
-7.001,1,61306.410549
9.340907,95,61317.140428
-1.644331,20,61319.189122
-7.001,1,61319.491339
25.443055,154,61338.102825
13.409418,422,61394.829383
-6.41623,3,61395.716811
-7.001,1,61397.590821
6.224117,87,61409.188287
-7.001,1,61409.885556
-5.676721,9,61410.858531
13.79991,66,61420.838841
-7.001,1,61421.602772
5.992978,39,61425.893259
4.558104,106,61438.984043
-7.001,1,61439.278098
-3.969981,12,61440.869659
4.817334,99,61453.880575
5.312568,34,61456.891824
9.612443,38,61463.860023
6.420379,32,61470.85959
20.67847,122,61493.399375
2.941761,26,61497.654071
-7.001,1,61497.945092
-4.092616,8,61500.164962
2.730803,90,61517.04367
1.435635,16,61518.45667
-7.001,1,61519.203946
-3.659897,5,61520.176697
-2.300534,25,61524.350589
1.987575,30,61533.298319
-7.001,1,61533.958048
-2.714776,7,61536.109444
28.788226,143,61556.137275
-4.015634,6,61556.729443
4.259409,44,61564.002773
-7.001,1,61564.435192
-10.277833,524,61640.501272
-7.001,1,61640.824423
-7.001,1,61641.760359
-3.6159,4,61642.322252
3.612939,652,61729.239074
-1.032678,32,61732.928037
13.784946,57,61741.06777
-10.222665,47,61748.655046
-5.745183,3,61749.193412
66.736342,200,61781.165452
3.986496,104,61791.411182
2.44905,652,61883.075725
-7.001,1,61883.79009
-3.062996,17,61886.281875
-4.873794,3,61887.076688
4.041867,78,61899.133875
-7.007917,7,61900.733634
-0.800845,51,61907.778121
-5.430461,6,61909.714681
-0.668279,13,61911.559714
6.221753,53,61918.08683
5.201991,52,61925.544384
-7.001,1,61926.290581
0.444185,141,61946.337084
-0.467729,36,61953.422251
-0.820223,23,61956.364706
-5.788408,3,61957.288608
1.423995,32,61964.184061
33.829522,652,62056.06818
-7.001,1,62056.351301
6.311606,64,62063.906085
42.111266,162,62082.102702
5.422685,47,62091.889935
8.310615,46,62097.709512
0.058478,20,62100.059278
16.270332,155,62120.088683
23.369513,113,62132.696396
13.603668,50,62137.851064
0.32954,40,62144.544368
38.191679,100,62165.398991
4.580317,652,62273.388587
10.056568,67,62285.756963
0.866155,31,62290.499444
25.625616,78,62302.620543
-7.001,1,62302.881712
10.358127,65,62319.094199
-12.24545,652,62408.011979
1.994387,40,62412.993562
-2.238128,16,62415.424034
-7.001,1,62415.767153
-4.448927,5,62417.244873
-7.001,1,62417.968244
34.390317,81,62429.273436
-3.470278,48,62438.473158
4.663278,69,62446.124627
-2.965593,26,62449.54365
-10.149512,126,62466.57043
-2.596852,29,62472.664696
-7.001,1,62473.36008
-7.001,1,62474.0533
-4.103921,4,62476.262283
8.321098,39,62489.562218
5.679337,155,62513.573754
-9.139351,12,62515.054089
7.474786,48,62522.676227
2.058694,69,62533.648237
4.791406,24,62536.637891
29.925166,99,62557.13589
-1.337503,21,62559.165801
5.875714,78,62572.137621
-7.001,1,62572.520655
1.365952,46,62578.95146
39.989568,84,62591.004882
15.9604,101,62611.729692
3.224638,13,62613.786104
7.315455,36,62619.632446
12.398577,76,62630.259441
29.623718,99,62644.07178
-7.001,1,62644.743158
29.284979,142,62664.248084
29.843732,144,62687.367203
-7.001,1,62688.062235
-7.001,1,62688.715174
-8.359397,3,62689.590997
29.196112,67,62700.11995
11.035397,53,62709.239505
4.771077,134,62725.635
-7.001,1,62725.942594
-3.548314,14,62727.448273
26.123783,56,62733.622267
-3.363268,15,62738.127526
-5.630072,13,62739.582449
14.676547,135,62759.831736
-3.913589,26,62763.601783
-6.958933,2,62764.359513
-7.001,1,62764.669204
25.630041,171,62787.999312
7.999864,110,62805.870229
17.076108,61,62815.783392
2.020446,20,62819.469934
2.907797,35,62823.617479
5.192709,55,62833.75565
7.200438,71,62843.97584
-7.001,1,62844.261706
27.365374,91,62856.505525
29.351533,76,62865.40383
-5.035667,8,62867.071722
4.9559,66,62878.265297
-1.249121,52,62886.298136
-3.490602,13,62887.561621
-7.001,1,62888.707685
-5.517662,27,62894.652722
12.119659,64,62903.243554
4.17742,22,62905.261361
7.201345,43,62911.958932
-1.460585,11,62913.443306
-7.001,1,62913.727299
-7.001,1,62914.036211
0.572793,44,62918.558568
28.918889,150,62941.59625
2.123472,43,62948.394848
31.348511,94,62958.599842
-3.651132,17,62961.017911
-7.001,1,62961.309876
-6.212298,5,62962.084185
-7.001,1,62962.376885
3.604146,76,62994.490687
18.946478,127,63011.828017
1.210133,17,63014.887527
-3.145652,26,63017.230154
-2.548218,6,63018.530449
-0.646238,15,63021.303214
-7.517731,3,63022.102652
-7.001,1,63022.412224
4.951244,54,63030.009228
4.226766,43,63037.149704
2.216458,45,63041.721494
31.37221,71,63051.560874
-7.001,1,63051.864377
-0.065119,13,63054.111441
1.438799,33,63058.875925
0.493608,40,63065.795447
-6.075287,1,63066.031957
33.987999,73,63076.224872
26.660596,151,63092.69044
1.94091,34,63097.147129
16.404466,62,63106.333372
9.449475,44,63112.838755
-4.733897,7,63115.763921
12.042957,78,63124.886596
15.005692,77,63136.571856
-7.001,1,63136.876898
-2.996225,13,63138.744048
1.167561,29,63142.743776
-6.838829,3,63143.242122
0.088201,26,63146.593326
-2.487988,16,63148.780798
-4.873374,3,63150.798007
-6.142353,6,63151.93067
8.75514,43,63156.528871
9.391947,155,63178.558733
0.740775,25,63182.478901
37.993691,119,63194.732324
5.119257,65,63205.61722
-4.769652,30,63209.535885
-7.001,1,63209.85302
8.525997,44,63214.013696
1.146304,55,63220.114243
-7.001,1,63220.399212
-4.243359,54,63226.839109
-1.902657,28,63229.34492
12.007145,42,63235.30003
44.769476,652,63317.061045
-4.059611,4,63318.039455
5.68153,144,63340.000278
-5.994871,8,63341.629759
33.097453,96,63356.88431
8.923671,50,63363.711931
-7.001,1,63364.450997
-7.001,1,63365.235664
-6.837998,5,63365.824684
2.994589,27,63369.311071
-7.904361,2,63369.728405
15.893227,65,63376.616222
12.56864,51,63382.168177
5.448518,84,63396.529498
-4.031376,17,63398.056144
-1.372346,26,63400.689318
-1.292356,31,63405.736355
23.604363,165,63426.944405
6.357906,45,63431.129962
19.531861,244,63464.828824
3.885954,44,63469.549451
-2.780368,7,63471.97912
-0.693953,652,63555.275707
-7.001,1,63556.079893
-1.725194,62,63563.241786
4.661345,323,63611.627791
-7.001,1,63611.92734
1.00002,652,63698.983845
11.598763,75,63712.979639
10.262335,42,63722.362038
2.426788,65,63733.150504
-7.001,1,63733.897276
2.611453,37,63739.163229
4.830629,38,63747.732135
-1.842416,22,63751.737449
7.403216,94,63787.152344
16.691641,51,63801.995591
-0.471424,63,63812.237207
-7.001,1,63813.00852
-7.001,1,63813.764014
-3.531416,65,63825.470663
1.637134,30,63831.204475
12.29662,61,63844.084607
-4.19452,15,63845.840073
-1.455761,9,63846.740413
-7.001,1,63847.962841
31.630948,109,63865.179695
29.617306,136,63887.846778
3.650054,25,63894.155363
-5.333827,9,63897.319335
7.188946,87,63909.749169
10.726002,101,63925.608716
54.03842,169,63946.746526
30.940046,150,63966.019818
23.763824,97,63979.473739
-7.001,1,63979.847589
3.87756,40,63985.034589
12.89097,64,63998.29686
31.620245,113,64020.732101
-7.001,1,64021.472617
11.940942,30,64025.109436
-7.001,1,64025.824043
7.8832,80,64038.517607
-7.001,1,64038.802969
29.173971,186,64070.364593
-7.001,1,64072.010232
2.275522,39,64078.46249
-7.030497,15,64082.830959
54.296109,148,64108.962666
1.507511,26,64112.278141
-4.349614,13,64114.539274
8.126755,89,64131.823922
29.895304,93,64144.588045
1.013153,589,64227.842809
0.24476,38,64236.257322
-7.001,1,64237.807199
-6.620731,3,64238.641963
-7.001,1,64238.880746
10.512696,93,64252.256725
20.834745,520,64329.858072
-4.108228,17,64335.101661
-2.725068,409,64404.651557
0.229714,20,64409.060662
3.364299,14,64413.516192
-1.155135,14,64416.827705
-3.682768,43,64423.681989
-7.001,1,64424.420679
-7.001,1,64424.720355
23.056671,67,64433.699003
20.106049,76,64443.336186
-2.201221,8,64445.959806
-7.001,1,64446.720825
3.057546,38,64451.936391
-7.001,1,64452.244576
8.567383,48,64457.050474
-4.530544,25,64459.50353
42.879782,158,64479.309112
-6.024817,6,64480.670309
8.218725,118,64495.828827
-0.40633,28,64501.84652
6.806299,60,64508.685466
29.589744,129,64525.363803
2.278659,14,64529.253663
5.665452,260,64563.777158
-6.449777,10,64565.254294
-3.026071,19,64568.658535
10.569022,58,64579.069539
1.561095,25,64585.92586
-7.001,1,64586.582412
8.415652,78,64600.051714
7.5819,62,64608.8136
-7.001,1,64609.089576
-1.466219,59,64618.80621
8.173454,48,64624.084151
-5.943075,1,64624.330262
3.129726,48,64628.450981
1.197676,90,64645.480562
3.768823,35,64654.271064
-4.68753,15,64656.363183
8.853507,652,64756.195
28.293148,179,64780.040956
13.337046,42,64785.242643
13.079276,75,64794.298133
15.740283,42,64799.000987
15.407355,84,64812.281965
24.433559,70,64819.407634
-5.487359,11,64824.795554
-7.001,1,64825.067151
9.716394,105,64838.808697
-3.660357,9,64839.679949
12.445824,414,64893.303472
-7.001,1,64894.035155
-6.832274,4,64895.150368
-7.001,1,64895.457593
5.441433,94,64910.443821
26.627492,181,64940.781966
30.001803,76,64950.920993
-5.613334,3,64951.805805
31.051928,135,64967.364811
-7.001,1,64967.616379
1.957076,33,64974.764265
-7.001,1,64975.019177
24.566776,76,64983.086194
-3.059825,7,64984.208395
-7.001,1,64984.474871
0.909545,12,64986.099024
6.034209,38,64991.816581
1.431144,17,64993.292402
-7.001,1,64993.646463
8.303436,57,65000.341007
-2.573092,6,65001.511968
-3.700249,8,65003.83158
9.003425,103,65016.508518
5.598948,64,65023.720943
14.796752,87,65036.283051
-7.001,1,65037.347238
4.340717,34,65041.318964
9.395865,41,65047.520326
-4.65239,9,65048.829987
0.36039,38,65055.519177
