#{"env_id": null, "t_start": 1643349311.0879087}
r,l,t
-2.360494,19,11180.052487
-7.001,1,11180.328492
0.034605,39,11183.912892
-7.001,1,11184.191799
5.20895,107,11198.739043
-3.483036,61,11206.817532
25.924284,302,11247.763823
27.14165,151,11266.212043
0.174092,115,11282.134153
3.74107,61,11289.138054
9.11085,105,11305.414855
-0.102472,74,11316.153981
-2.277865,11,11317.222302
-7.001,1,11318.861851
18.223835,87,11333.522412
-7.001,1,11334.217238
-0.304978,652,11424.078437
-7.001,1,11424.362316
-7.001,1,11424.711861
-0.563766,46,11431.037345
6.470683,90,11449.203104
-4.091214,16,11451.605675
3.893918,144,11472.194545
-7.001,1,11472.467702
-5.308923,24,11474.694437
-5.932418,12,11476.39944
-6.958944,2,11478.108278
-7.001,1,11478.4073
-7.001,1,11478.7275
9.079878,144,11497.768604
18.222631,496,11562.505344
26.573488,183,11590.610563
-7.001,1,11591.262322
-3.084095,13,11592.483722
8.770456,42,11598.660152
28.219137,193,11621.481718
-2.694855,13,11624.471154
48.920647,593,11686.609836
1.289248,60,11694.476584
-7.001,1,11695.257605
-3.941358,11,11699.361189
0.241361,74,11714.210688
5.305614,107,11725.009637
-6.29379,8,11725.801377
-0.322443,76,11737.423181
1.737406,48,11743.788591
-7.001,1,11744.488733
8.742321,90,11752.647499
-7.001,1,11753.409218
6.457758,59,11760.705509
-6.69001,2,11761.21313
-3.862623,31,11766.059441
-7.001,1,11766.386505
-7.001,1,11767.773451
5.053824,54,11773.205775
-4.737374,26,11777.317977
-5.388724,5,11779.076106
-7.001,1,11779.753426
-0.947437,29,11782.671101
-0.42922,56,11790.855291
-5.646474,7,11792.790417
0.009873,16,11795.087699
-3.951086,18,11797.905092
-7.001,1,11798.22773
1.180701,33,11802.602067
-7.001,1,11802.881373
2.558593,21,11806.234182
-5.995158,7,11807.594441
-2.162255,32,11811.094759
1.769677,40,11817.370741
27.562314,164,11835.838187
7.504139,81,11848.772837
-7.001,1,11849.538257
7.897918,99,11859.43813
25.128968,258,11896.663899
-7.001,1,11897.717944
19.837394,652,11998.798066
-6.9862,18,12001.450225
-4.235528,25,12004.790605
-7.001,1,12005.147678
-4.031751,13,12007.054704
-5.77963,6,12008.177836
-2.098357,16,12009.594423
-2.836808,9,12010.825137
-2.8714,15,12012.377644
3.893811,70,12021.017768
-7.001,1,12022.166744
3.997634,98,12036.90684
-0.785854,42,12043.331412
-6.495889,2,12043.725123
25.407165,136,12064.952714
-1.081547,11,12067.091748
2.932826,83,12079.867332
18.942004,425,12135.637608
-2.030483,20,12137.395468
-1.919555,14,12140.220382
3.737779,74,12150.926907
-1.502573,8,12152.34505
3.634103,42,12157.084901
3.688442,79,12167.245834
23.033928,227,12195.518824
19.408816,188,12214.192419
-3.307058,11,12216.074536
-6.543974,37,12220.662142
24.618938,85,12230.29705
11.465444,173,12255.14294
0.296406,652,12339.87786
-7.001,1,12340.208733
-7.001,1,12340.496494
-2.610561,32,12344.730695
17.635122,89,12356.572168
-1.23007,33,12361.22099
-3.814858,8,12363.24599
-7.001,1,12363.951529
3.389822,63,12377.372881
-7.001,1,12378.018235
19.609587,611,12468.839147
-3.421894,29,12474.730979
28.753986,182,12499.611978
-13.745462,652,12586.970385
-1.574987,30,12595.548874
-1.363624,41,12601.574579
16.499179,85,12611.389722
-8.140751,51,12616.341731
3.26104,120,12629.725702
-7.001,1,12629.981909
32.098701,182,12653.026828
-7.001,1,12653.354186
7.119983,48,12660.742581
41.96218,206,12691.05501
-4.683078,44,12695.00138
-6.511154,5,12696.277441
-2.113579,30,12703.515848
4.76522,212,12730.338815
0.063279,37,12738.359963
3.926,48,12742.046554
22.770338,320,12791.319696
-0.956355,49,12798.155745
-7.001,1,12798.568221
1.174478,35,12802.803466
-6.016804,2,12803.684156
11.409439,67,12814.27651
0.863353,18,12818.1117
-1.200745,38,12824.648805
-7.001,1,12825.026349
0.149281,66,12838.945865
0.986007,53,12848.763728
-3.41911,80,12864.101727
1.630864,87,12875.286084
-3.803311,7,12876.998688
-7.001,1,12877.748417
-7.001,1,12878.149606
30.839511,122,12892.946421
13.249819,37,12896.727263
2.538704,40,12900.495264
-4.255509,16,12902.66374
1.383795,23,12905.029416
-7.001,1,12905.355566
17.959903,228,12940.624936
-4.383486,8,12942.122665
4.113883,62,12951.924308
-2.794823,20,12955.736279
7.251329,63,12963.554092
7.643983,99,12976.792505
-7.001,1,12977.093766
32.000493,218,13002.869162
-7.001,1,13003.598534
22.78718,212,13036.702356
-7.001,1,13037.780585
-7.001,1,13038.463596
3.675111,52,13046.210894
-6.96499,8,13048.414229
31.94777,194,13079.245879
-7.001,1,13079.486873
14.183273,73,13090.786614
-1.710805,22,13093.846904
5.769497,652,13171.120614
3.3259,46,13178.390618
11.85522,106,13189.524213
-0.073323,48,13196.259979
-3.848624,8,13198.1022
5.699715,65,13208.818503
-5.290379,652,13299.336951
-3.766216,24,13301.737537
-7.001,1,13302.377492
-3.418796,70,13311.71506
3.002575,31,13317.012487
13.114716,22,13319.298292
-2.149326,29,13323.219085
-3.42408,23,13326.100357
-7.001,1,13327.284083
12.393653,12,13328.272148
36.979618,185,13350.014539
0.207635,30,13355.045725
-7.001,1,13355.307235
-7.001,1,13355.626362
-3.043697,50,13362.058812
13.283962,76,13373.399628
7.400113,134,13393.042971
-7.001,1,13393.950026
-4.52288,35,13397.808271
3.265296,135,13415.355783
9.411079,80,13427.233915
4.107202,59,13436.653753
-7.001,1,13437.294446
-4.530928,4,13438.250606
-7.001,1,13438.954194
-7.001,1,13439.275977
8.573021,86,13449.55142
6.098202,48,13461.667763
2.940469,43,13467.189436
-7.001,1,13467.961841
-5.969304,14,13470.871534
8.606872,88,13484.773659
-7.001,1,13485.140953
-7.001,1,13485.849471
3.69517,25,13488.022346
4.09178,104,13498.945869
1.897592,32,13503.410059
-6.723494,6,13503.997407
-7.001,1,13504.708212
13.003851,75,13518.60185
-5.395036,46,13529.826219
-4.489408,9,13530.710354
5.292725,44,13534.802262
-3.742336,43,13540.836939
2.501998,24,13543.342481
-7.509417,32,13547.116451
44.459643,193,13579.15909
-7.001,1,13580.383398
-6.632298,18,13583.87924
10.356898,115,13598.533144
10.288155,231,13631.93635
12.33501,134,13652.273558
8.15261,46,13659.791112
-1.703053,17,13664.174042
-2.893522,30,13670.320423
-7.001,1,13671.469518
-7.001,1,13671.802366
7.206054,126,13691.395057
-5.687346,19,13693.572462
6.938192,169,13719.348627
4.142193,104,13732.71337
-5.333798,15,13735.87922
3.684459,39,13744.821336
3.382084,80,13754.509024
26.165631,168,13776.298544
7.402554,89,13785.309615
-7.001,1,13786.011407
-7.001,1,13786.738218
-2.317014,14,13788.418781
-7.927597,6,13790.293575
-5.316348,9,13792.537986
7.666616,83,13804.18714
-4.049681,22,13809.399294
-3.580059,18,13811.381556
-3.368746,19,13814.009233
-5.79163,6,13817.192454
2.278967,34,13820.060167
-1.550107,124,13835.406961
-3.059986,17,13838.534382
10.919647,45,13845.957238
-2.616635,45,13853.413276
-7.001,1,13855.06764
27.691555,467,13917.148603
31.273589,142,13937.024071
-2.10812,29,13942.543099
-1.691779,27,13946.27758
-1.010763,39,13952.280211
-1.899041,35,13958.308536
-0.621254,22,13961.717753
-1.512773,30,13967.096849
16.963975,216,14002.062748
1.940305,47,14008.37996
-5.790168,21,14011.570894
-7.001,1,14012.246742
-8.259969,143,14036.270719
6.345589,65,14049.2688
-7.001,1,14050.223638
27.008641,207,14076.299043
13.016281,36,14082.371556
29.052363,158,14111.328532
-4.195364,42,14116.096615
9.81625,59,14124.393217
7.695286,74,14132.512656
1.685032,42,14139.529137
-7.217191,7,14140.272614
-4.489719,26,14144.369367
1.802399,79,14156.551202
6.453934,61,14166.217219
15.554352,79,14185.183053
25.821009,209,14236.125839
38.804333,202,14263.217521
-0.654558,40,14268.020672
0.275224,144,14286.553681
23.078011,141,14307.038802
-12.334323,652,14392.413379
25.971607,155,14415.712964
-7.001,1,14416.340572
63.557798,210,14442.555365
-0.043045,165,14464.776621
4.455658,124,14482.05427
1.226917,31,14485.928476
0.984355,65,14496.811376
1.179963,86,14505.850365
1.979823,49,14513.249405
4.478367,144,14538.287759
-3.642078,31,14542.596194
16.355384,71,14549.943085
-4.1011,91,14559.186532
-7.001,1,14560.91232
-7.98449,76,14573.546138
-3.822614,7,14574.244666
6.790952,127,14591.774519
2.620448,15,14596.126888
2.88205,27,14598.946498
-2.021028,40,14605.136257
-7.001,1,14605.91676
7.339122,49,14612.101113
2.955994,147,14634.18011
13.164721,61,14641.149923
-7.880446,10,14642.918609
2.968747,71,14651.156186
-7.001,1,14651.823284
-7.001,1,14652.561478
-4.811203,12,14654.11003
-8.881438,20,14655.835309
-7.001,1,14656.527868
-5.28024,4,14658.086843
-7.001,1,14658.368575
-7.001,1,14659.524534
-1.945312,28,14663.709603
3.833476,652,14742.160859
2.232467,27,14746.301244
-1.620982,11,14747.758794
2.033571,131,14767.273101
-6.863071,7,14768.433575
-7.001,1,14769.081112
-3.999041,15,14771.690393
-0.016431,18,14774.635321
-4.137736,36,14778.949892
27.203542,143,14798.091297
-0.367515,17,14800.657231
6.574671,95,14812.238933
12.622881,56,14821.363889
-7.001,1,14822.588136
2.65373,22,14824.699705
-2.230709,26,14829.410587
5.813754,62,14836.988404
-7.001,1,14837.997972
-1.582885,20,14840.036417
-1.064431,11,14841.447436
-3.664241,49,14852.556259
1.145728,42,14857.960447
28.081264,132,14878.281235
2.394443,121,14892.825305
-5.327935,38,14896.475492
-7.001,1,14897.179974
-6.075456,4,14899.109708
9.829079,98,14909.500645
-5.007452,6,14911.230396
-2.434763,21,14912.964553
-7.001,1,14914.020037
-0.874787,14,14916.529983
15.952324,652,14997.931718
-7.001,1,14998.663203
-4.738806,14,15002.035716
13.459519,132,15018.513309
-7.001,1,15019.185641
-7.001,1,15019.517232
2.62638,76,15030.361861
-9.811317,58,15042.885789
1.024397,19,15046.145551
7.822605,44,15051.57753
29.865572,164,15075.529308
-7.001,1,15076.260682
-4.591896,12,15082.654108
-5.980073,2,15083.010483
-4.436371,23,15085.919447
-5.7704,4,15087.025937
-2.857573,38,15091.173654
-1.555227,11,15092.34856
-5.161844,10,15094.358247
-7.001,1,15094.671124
41.855839,132,15112.763912
-6.693769,44,15119.700294
-4.476928,4,15121.758275
20.368636,438,15178.950016
4.651249,508,15256.929133
-5.730424,7,15258.109152
6.153705,38,15266.738927
11.491135,7,15268.560215
-7.001,1,15268.888659
-2.875007,32,15275.033682
-7.002,2,15275.439537
-9.316138,3,15276.290828
6.335403,29,15279.125958
4.338736,64,15290.463012
-4.216855,4,15294.89877
-1.548921,76,15307.708198
15.21212,90,15319.014968
-6.139461,3,15319.935104
3.508677,65,15328.90691
4.606578,104,15344.814028
-6.42989,3,15345.22693
0.859716,17,15346.93918
-7.001,1,15347.222883
9.06868,65,15357.530044
26.050762,119,15372.824758
-0.106055,23,15378.354453
-7.0,1,15379.140876
7.026095,72,15391.882765
-7.504807,57,15401.415422
-0.048665,28,15403.987926
-0.555735,17,15406.002618
-7.001,1,15406.276513
3.193746,83,15417.579743
-7.001,1,15418.799035
1.918307,31,15421.512287
-3.493356,19,15423.99791
14.362797,129,15445.802404
32.05724,262,15482.302082
4.233486,35,15486.670587
2.719232,50,15495.628784
30.652469,121,15512.46
-10.803621,652,15594.816778
0.83064,131,15608.49612
3.45559,65,15618.272628
-0.224813,32,15621.321375
2.783693,49,15625.989722
-7.001,1,15626.626409
-0.06874,35,15632.819233
-7.001,1,15633.52757
-4.077059,258,15670.802556
-3.604748,9,15671.701974
-7.001,1,15671.963336
-3.762328,18,15673.560824
13.61362,58,15682.372944
32.339843,143,15699.841657
7.276882,117,15713.593931
4.179726,64,15725.96528
20.693208,166,15741.823353
-3.753641,18,15743.404645
-0.960406,652,15819.366658
-7.001,1,15819.645039
-7.001,1,15820.528919
11.523465,72,15829.526034
9.969524,40,15834.238222
2.797348,12,15835.917636
14.88971,68,15843.659553
35.720606,163,15868.266866
-3.746297,52,15879.031749
10.817204,60,15885.721468
-4.06411,20,15887.543307
23.616199,169,15912.83625
1.862269,247,15948.535132
-7.001,1,15949.427984
0.957247,48,15954.899895
-1.614626,30,15960.003285
18.691448,55,15967.637458
-5.808725,19,15970.837066
-1.535722,57,15977.133198
30.014445,135,15994.9043
22.341963,152,16015.669445
-7.001,1,16016.76396
-7.001,1,16017.518913
8.944718,57,16028.06424
27.249686,253,16065.149458
17.551739,366,16136.972273
-1.605364,22,16142.081522
-0.001983,26,16145.308167
-9.493046,111,16160.399182
-6.510491,5,16161.118385
-7.001,1,16161.766299
39.478439,191,16187.65009
2.331091,379,16240.19768
-6.581355,36,16246.793984
1.339142,44,16252.763607
-7.001,1,16253.841059
-0.496529,26,16258.329055
23.651877,142,16279.82407
3.540195,55,16287.704092
-7.001,1,16288.899391
-2.714971,22,16291.170565
-7.061021,4,16291.700987
1.212094,35,16295.73997
-2.681945,10,16298.095792
-7.001,1,16298.397942
5.827195,48,16307.460054
6.847091,41,16312.921044
-6.645743,3,16314.456971
2.391918,103,16330.540453
-1.655032,68,16340.607519
-7.001,1,16340.890734
1.495513,66,16351.612283
1.753979,12,16352.752843
-7.001,1,16353.054277
-2.738117,47,16359.066202
-7.001,1,16359.859403
-7.001,1,16360.281439
26.128053,190,16391.69301
12.817208,89,16403.491436
-3.569373,35,16409.847197
1.646889,42,16415.810183
-1.900298,6,16416.360491
-7.001,1,16417.928412
-5.038248,506,16504.050557
2.658048,93,16516.268899
-4.957433,20,16518.480651
-7.001,1,16519.783218
-7.001,1,16520.447082
-8.158696,53,16526.99627
-0.977238,31,16533.348066
22.594702,252,16574.019544
-5.97707,19,16575.976431
-7.001,1,16576.829992
10.481733,102,16593.859669
1.182717,42,16600.149789
9.923884,52,16610.892879
-4.514709,18,16614.26223
-5.940836,7,16617.32732
0.906896,35,16623.790054
-6.777434,6,16624.947717
12.748074,65,16638.088295
-6.351089,6,16639.216934
-7.001,1,16639.975999
-7.001,1,16641.092654
-2.001861,17,16644.435893
-7.001,1,16645.252311
26.484414,144,16674.943352
7.914135,40,16682.15473
-7.161115,2,16682.958753
-7.001,1,16683.278023
-7.001,1,16683.61026
29.920997,123,16703.746475
2.875605,90,16718.536672
-8.032314,14,16722.064812
-7.001,1,16722.771262
-7.001,1,16723.114045
-4.126722,19,16726.409935
26.462933,196,16751.09429
-6.726705,85,16766.946865
1.931599,37,16773.702515
-7.091984,3,16774.117183
-6.366126,11,16776.745708
-5.725527,15,16780.164742
33.225255,105,16798.361451
-7.34057,4,16800.277575
5.371658,50,16806.5801
7.638895,55,16812.190683
2.749602,220,16844.196376
1.916614,80,16855.903195
-7.001,1,16856.244546
-7.001,1,16856.939017
-7.001,1,16857.241939
4.768294,44,16865.018393
-6.559297,2,16865.412104
-2.721741,16,16868.432451
-4.601611,52,16876.442519
-5.909608,4,16877.422874
-6.43858,31,16881.013383
-7.001,1,16881.301383
1.232757,42,16886.401307
8.134807,91,16900.449035
-7.001,1,16901.263965
-3.805739,26,16904.848362
-7.001,1,16905.169931
3.030677,63,16917.820328
-7.001,1,16918.15247
27.884123,154,16949.902976
-10.146713,19,16954.301924
13.902019,57,16961.577094
1.13362,19,16965.827456
-7.001,1,16966.088978
-2.03323,30,16971.364078
-1.722848,23,16974.058102
10.622436,49,16981.476098
-5.569543,3,16982.284858
3.637979,194,17007.260281
1.771032,35,17012.813294
-7.001,1,17013.521224
1.411247,41,17023.578591
-4.171538,29,17026.431761
19.260815,88,17040.044333
-4.86955,7,17040.770614
-3.468003,28,17044.22224
42.259405,262,17081.24908
-3.724353,25,17083.723211
1.197981,51,17089.002877
15.808452,14,17090.516975
-1.16532,40,17096.687619
-7.001,1,17097.003144
-7.001,1,17097.34586
0.755655,28,17102.397607
2.614019,38,17109.240155
-3.737142,17,17111.085467
13.681176,60,17121.356532
7.073264,75,17136.582565
-4.411371,14,17139.541345
1.036657,31,17143.24254
23.675258,305,17180.174327
-7.001,1,17180.80698
-7.001,1,17181.09132
-7.001,1,17181.689662
-7.001,1,17181.991103
-6.344435,652,17265.096828
-0.085567,84,17274.536495
17.673194,507,17347.607244
7.47507,77,17357.46554
-7.001,1,17357.699427
2.169715,180,17384.818717
-7.001,2,17385.143138
27.432917,123,17401.700923
-7.001,1,17402.114738
-7.001,1,17404.524665
-0.474763,22,17407.60189
11.296235,64,17417.767027
-7.001,1,17418.090241
-2.490747,16,17421.580083
30.240763,157,17439.709789
3.179312,89,17451.413576
7.45576,125,17464.239815
9.846107,65,17470.796724
-7.001,1,17471.497616
-7.001,1,17472.189553
26.223075,282,17504.393689
-7.001,1,17505.573989
-7.001,1,17507.795285
-5.650486,16,17510.51686
13.871671,46,17516.873884
-7.001,1,17517.191826
-7.001,1,17517.985578
-1.110847,29,17521.565892
1.578861,15,17523.285084
3.670937,22,17525.674978
-6.780759,9,17527.660171
1.371146,42,17534.594983
0.077567,16,17536.460707
8.741981,47,17542.808016
30.028517,142,17559.2148
-2.328004,10,17561.959191
-0.613797,72,17568.957233
-5.881281,18,17573.935647
-2.287246,14,17575.663502
-7.800808,13,17577.466552
-1.66967,39,17583.082427
3.087467,67,17588.208165
-6.304159,7,17589.348638
45.489955,270,17620.207192
-2.907487,26,17624.694447
-1.708908,28,17627.567688
-5.87765,3,17628.078666
1.37576,652,17709.401674
-4.36174,22,17716.007546
39.827485,265,17754.650881
-2.531635,35,17758.130883
-7.001,1,17758.406109
-7.001,1,17759.122318
-1.295835,36,17764.894221
2.855573,70,17778.00883
-7.001,1,17778.630016
0.445518,30,17784.745746
4.989804,111,17797.164552
10.8893,95,17808.908121
-7.001,1,17809.301128
3.544264,42,17814.557956
54.554181,216,17843.774565
43.421768,208,17869.926998
1.810818,78,17876.830032
-2.185047,12,17878.974763
0.143407,34,17881.937653
11.327676,64,17887.95941
-6.391881,56,17895.053263
3.742036,154,17915.610144
17.895355,88,17928.956516
-4.268098,8,17930.148305
1.801,26,17935.387522
2.815326,53,17944.314221
-1.786161,15,17947.019526
-1.598091,35,17951.621962
-7.001,1,17951.891038
28.350923,189,17974.046414
-2.368939,27,17978.242113
4.248683,53,17987.11562
-2.866818,18,17988.546928
28.092967,162,18008.304052
1.801886,66,18018.569909
4.506024,82,18031.084612
-5.850701,8,18032.755587
-7.001,1,18033.074733
-2.780133,26,18038.904281
-1.472116,21,18041.515441
0.461635,23,18045.286748
1.490515,32,18048.48233
-1.188427,30,18052.245695
1.210145,33,18057.990123
3.43852,302,18111.136623
-5.575479,21,18114.382073
0.922076,33,18117.660356
-7.001,1,18118.0625
-6.53597,6,18120.126449
11.509172,35,18126.134765
-7.001,1,18129.007565
4.828413,345,18182.844374
43.468918,267,18214.250397
-1.299444,11,18215.341959
-7.001,1,18216.112139
-5.692129,3,18217.531569
6.575505,49,18223.651533
25.160053,94,18240.893766
-4.269873,31,18244.690521
-7.001,1,18245.383847
29.266953,125,18261.975798
-7.001,1,18263.629957
0.692717,51,18268.059048
3.583456,60,18276.785866
-7.001,1,18277.07794
29.179927,178,18298.474191
3.328499,59,18305.443675
29.941382,146,18322.091585
4.797668,43,18326.921988
-3.819556,11,18328.382725
3.982161,49,18336.295096
-7.001,1,18336.610834
1.887426,79,18350.842316
1.074222,26,18358.581752
-7.001,1,18361.472546
14.58018,52,18368.268549
-1.350574,22,18370.506084
13.944719,99,18383.53209
21.355583,108,18397.624293
29.452867,137,18418.766145
-3.113087,122,18433.291038
4.796022,86,18445.550265
-1.644378,83,18459.124121
-7.001,1,18459.418281
