#{"env_id": null, "t_start": 1643349310.7197309}
r,l,t
-7.001,1,11007.782876
6.674605,63,11015.00815
-5.227463,6,11016.677548
1.25226,41,11021.535123
-7.001,1,11021.867979
-1.780034,102,11037.18209
3.928339,105,11047.18451
-0.483019,13,11048.633579
9.999,1,11048.865804
8.529319,62,11058.7871
-7.001,1,11059.231254
1.459556,26,11062.636063
-7.001,1,11063.3356
-3.161117,6,11064.254812
-16.62855,652,11143.175223
-7.421209,27,11147.218345
0.172133,652,11229.411166
2.856716,67,11238.620572
-7.001,1,11239.310479
-7.001,1,11240.54453
-7.001,1,11241.304244
13.555689,92,11254.083639
-2.937053,23,11257.935997
5.384474,99,11269.446754
11.628368,70,11279.886181
38.958567,291,11320.325207
20.716845,415,11377.393018
11.230285,70,11385.25117
4.739407,28,11389.114789
-4.00679,36,11399.883064
3.939082,23,11402.907673
-7.001,1,11403.69674
-5.627274,16,11406.689642
-7.001,1,11407.033801
13.965735,72,11415.749658
1.033061,58,11422.994653
-4.528005,51,11430.395458
-0.044183,67,11443.764003
0.292703,40,11450.528948
-7.001,1,11451.262588
-5.198937,8,11452.450185
-2.712745,652,11537.184506
-6.10858,4,11537.801605
-3.947836,6,11538.850215
-5.567981,26,11543.865305
5.585337,49,11549.885328
5.541899,87,11564.932466
1.920731,17,11567.447196
30.616197,216,11596.742841
-7.001,1,11597.591552
-7.001,1,11598.400351
-7.001,1,11598.731714
6.232742,81,11610.784649
9.999,1,11610.975159
23.227062,202,11633.015144
-2.348032,26,11635.296001
-4.356418,33,11638.402456
-7.001,1,11639.016262
3.003368,577,11706.981338
-7.001,1,11708.101382
-6.580684,4,11708.57431
-6.330752,5,11709.379597
-7.001,1,11710.176074
-6.976316,4,11711.425766
-7.001,1,11712.610935
9.826761,124,11726.192671
11.106685,83,11738.693148
-7.001,1,11739.310843
2.571648,652,11826.361939
12.949548,83,11835.730163
22.087246,105,11852.014967
5.856445,113,11865.795295
-5.101461,33,11870.827237
9.399204,46,11875.998158
24.899654,285,11916.006275
-0.62082,78,11929.772829
-2.798152,18,11931.757933
-7.001,1,11932.035369
-7.6132,34,11938.55021
6.310736,93,11952.139868
1.161665,50,11958.860933
-3.347162,8,11960.12181
2.047576,42,11964.111167
0.609838,34,11967.84921
-2.852551,30,11975.030626
-5.686647,11,11976.354534
-4.316774,8,11979.99452
-0.100647,31,11982.391406
-7.001,1,11983.132725
-7.001,1,11983.350102
3.184465,62,11997.473182
-0.852846,39,12004.003132
15.131567,46,12009.536251
12.759032,75,12018.258358
-7.001,1,12019.010988
5.058016,54,12026.738617
1.943293,652,12119.38972
3.233556,36,12125.828177
-7.001,1,12126.580276
-0.603813,37,12131.722629
15.812818,98,12144.940811
-7.001,1,12145.632626
-5.552689,9,12146.422568
-0.359935,37,12150.889282
8.218178,56,12158.607721
-3.300277,34,12163.239185
-2.611787,13,12164.391487
-9.309459,92,12174.580957
3.576276,62,12182.786513
-7.001,1,12183.46619
-7.001,1,12184.138065
20.078768,528,12244.723125
9.134755,100,12259.627998
5.408691,109,12273.06846
-7.001,1,12273.698225
-7.001,1,12274.397092
-7.001,1,12275.316961
-4.359315,403,12329.587366
-1.617759,10,12330.464119
-6.033761,6,12332.15388
-4.788197,99,12342.777553
2.00494,72,12350.953968
8.241461,131,12374.40215
-3.168751,6,12377.003632
0.498813,38,12386.345894
6.80412,77,12393.092995
1.8788,37,12400.082886
-7.001,1,12400.94739
1.888014,65,12408.978166
36.606913,165,12431.3048
11.252557,74,12441.285103
-6.231772,4,12442.644357
1.724756,94,12458.127845
-4.451533,67,12470.058439
0.481495,41,12477.107504
-3.036953,25,12480.655533
-7.001,1,12481.031105
5.821064,35,12484.36188
2.170941,23,12487.200065
2.158447,38,12494.006938
-6.172138,8,12495.176352
-2.468908,27,12499.042463
10.303244,77,12507.699597
-3.055526,26,12511.024732
-7.309956,7,12511.758415
33.498091,144,12530.114733
-1.000185,11,12531.417655
-5.727692,32,12534.72868
-0.68066,118,12549.793563
2.505824,52,12555.818276
31.365035,165,12584.433089
-7.001,1,12584.689761
0.097685,37,12590.719627
12.219232,51,12600.102686
1.596419,37,12605.057794
-2.940101,15,12606.716072
2.793879,14,12608.166128
6.931068,100,12618.706503
35.294757,247,12648.139555
1.85654,57,12656.392709
-6.360656,2,12657.744862
-7.001,1,12658.030539
5.65702,99,12671.908207
4.25794,45,12678.964227
-0.436306,37,12683.117662
-3.214792,24,12685.644782
-7.039287,9,12688.278961
0.76132,73,12698.009239
-7.995753,19,12702.871034
-0.84739,48,12710.658063
27.072441,227,12740.330868
-2.34841,36,12744.322143
16.705099,192,12775.683521
5.502121,68,12785.590031
-1.249328,22,12787.827906
13.798042,66,12796.520762
-5.833975,7,12797.754839
12.443503,83,12809.111794
-4.614238,15,12812.055236
-7.001,1,12812.407388
-7.391945,4,12812.917135
-7.001,1,12813.267274
-5.48611,18,12817.270372
-5.499755,12,12820.500421
-1.488487,32,12824.396386
-7.160346,17,12827.604731
-2.910959,14,12832.409381
-2.651632,22,12837.373454
-1.237637,33,12842.115779
-7.001,1,12842.505084
29.103316,113,12863.797984
-6.11007,42,12869.32163
-7.319354,3,12869.885727
-0.938566,87,12883.572427
-4.505894,54,12889.717172
22.987885,269,12925.443488
-2.18664,9,12926.325384
2.573582,50,12934.108233
-2.312302,22,12936.293988
-1.871782,16,12939.972499
11.906391,74,12951.455693
-0.240097,20,12955.104074
0.959389,47,12960.214317
-1.587142,15,12962.506654
-2.602341,40,12968.251284
-6.311195,3,12968.77487
-7.001,1,12969.066082
-6.50025,16,12970.938829
-4.812996,6,12972.205661
26.987743,195,12995.758975
-7.001,1,12996.011552
29.817931,152,13015.294081
9.676673,60,13025.084365
-1.960136,40,13031.269736
25.260862,209,13068.751394
1.959948,56,13074.81827
-0.648048,22,13080.310642
27.822654,99,13095.006859
4.14986,58,13100.798017
-0.708856,8,13102.313825
19.372074,103,13112.421058
12.449925,89,13125.78744
-2.827838,16,13127.687051
-1.065682,27,13132.265527
-7.001,1,13132.560347
7.120623,91,13141.953503
1.951173,41,13146.804734
-7.001,1,13147.521231
-4.772473,4,13149.22339
6.781763,67,13154.630035
13.349288,161,13174.829182
30.947812,311,13218.312388
-0.516981,30,13220.984226
6.254168,36,13224.219436
12.186965,27,13228.117522
2.137806,18,13231.087995
4.457268,45,13236.014606
-6.964099,3,13236.435995
2.058227,99,13252.816343
-2.87536,31,13255.990347
-7.001,1,13256.289376
12.171296,333,13303.491608
1.999373,155,13324.857769
-4.5658,13,13326.458185
26.265583,179,13346.04839
-1.636639,37,13352.547935
-2.830483,25,13357.69515
-7.001,1,13358.06935
8.232135,105,13371.026727
-2.598549,13,13375.176463
22.642977,302,13415.992134
23.873315,283,13463.005412
2.23568,39,13467.5557
24.098142,273,13505.073999
-7.001,1,13505.790062
16.698064,98,13525.715522
3.031769,44,13532.449245
22.778892,111,13545.364187
14.005236,134,13568.263031
1.012063,92,13583.340692
9.238561,141,13603.190212
16.503587,86,13616.846688
9.835976,83,13626.155235
-6.690432,11,13627.643983
-7.001,1,13627.922681
-5.861347,34,13634.531096
-4.813969,8,13636.514895
8.428065,50,13644.038346
5.330843,51,13649.337809
-7.001,1,13649.578632
2.901569,84,13665.358386
-7.001,1,13665.992803
-7.001,1,13666.774451
1.943493,15,13669.145665
-7.001,1,13669.466369
-7.001,1,13669.754513
20.572549,99,13685.556533
-3.556451,28,13688.730283
-6.430783,7,13689.852985
-7.001,1,13690.757259
-2.557185,34,13696.777869
-5.19503,24,13700.344733
-2.569317,11,13702.155627
-4.208218,29,13706.652906
0.188469,32,13711.879516
-1.643082,66,13720.744789
-7.001,1,13721.072
-5.954566,7,13723.061753
-7.001,1,13723.462828
18.590577,84,13732.425157
-4.367426,31,13739.140751
-0.714123,25,13742.81208
4.097429,66,13752.605929
20.167934,81,13764.647256
-0.681944,11,13766.674961
-4.35467,33,13769.545988
11.751511,203,13794.819034
10.212667,61,13804.869428
-1.567994,18,13808.468827
4.1145,212,13837.97166
-1.541381,9,13838.79919
-3.178983,18,13843.266229
-1.759444,32,13846.866966
19.553575,499,13915.845873
3.724921,62,13925.025467
-7.001,1,13925.351791
0.906038,34,13929.097578
-6.931475,3,13929.632906
-5.672853,14,13932.043853
4.297315,121,13950.505363
-3.724051,20,13955.110478
-7.001,1,13955.411887
-1.119332,41,13960.323503
-2.203509,7,13962.377551
1.765046,26,13965.845016
5.011988,105,13983.070159
4.710734,75,13997.269669
-1.859119,51,14003.881294
10.220726,59,14013.946629
-4.03016,59,14023.577754
-3.353366,10,14024.681303
-7.001,1,14025.501034
-1.754091,29,14031.086963
-7.001,1,14031.329106
-6.71522,6,14032.101095
-7.001,1,14032.656136
-0.96466,37,14037.960681
5.575015,84,14053.358738
21.670727,100,14066.65066
4.206265,133,14083.788266
13.198577,61,14094.878678
1.700895,120,14114.909515
0.19793,86,14126.78999
-6.047006,26,14128.846371
9.419454,69,14139.086003
-6.189678,191,14169.027512
-7.001,1,14170.743668
-7.001,1,14171.504204
-7.001,1,14172.700536
-5.107867,20,14178.158772
-7.001,1,14178.445573
-7.001,1,14178.765028
15.853862,90,14191.471192
31.257757,96,14203.166359
-1.022336,44,14234.446772
-0.130637,50,14241.466273
-2.875368,99,14254.39125
3.099447,55,14262.266839
16.269471,652,14346.063449
-0.134849,113,14359.092811
-7.001,1,14359.391091
-4.606393,9,14360.766155
2.611759,20,14363.170027
4.967912,85,14375.559921
7.323565,44,14381.363847
-4.706777,11,14383.886984
-7.001,1,14384.567819
-3.581788,45,14391.235538
-0.745334,10,14392.105727
1.315709,52,14401.136355
29.07012,237,14434.931768
-0.304552,31,14437.569934
1.542506,91,14450.385825
-6.972737,12,14451.973734
-7.001,1,14452.255585
-4.346157,19,14455.85076
-7.257435,94,14466.164778
-9.997873,428,14526.69741
26.717773,278,14564.025312
-6.151524,18,14568.079668
0.919883,17,14570.526355
-6.669551,3,14571.113423
8.728413,103,14584.795496
-7.001,1,14585.486691
6.371101,111,14601.823954
-7.40697,64,14611.207673
1.721798,652,14693.786479
-4.548301,5,14694.377682
-7.001,1,14695.041712
14.795355,622,14780.921908
12.008247,79,14789.232989
23.667827,207,14820.999397
-5.25781,28,14824.678069
-1.796676,54,14831.841508
13.263461,86,14845.344417
-4.051585,33,14853.19967
4.797738,45,14859.323457
10.601566,82,14872.315807
2.16903,76,14882.080369
-7.001,1,14882.380746
-7.001,1,14883.07515
-6.683274,4,14883.705936
6.695732,50,14888.639111
0.267309,26,14890.933876
28.147986,240,14921.487708
6.030011,90,14931.25476
6.595371,57,14937.350457
0.720981,80,14946.84537
-2.639602,7,14947.78066
-6.775661,6,14948.318172
2.502355,62,14955.941775
17.359803,87,14964.695455
-6.482668,17,14968.649189
-3.628533,5,14969.527002
-0.880828,33,14974.407416
-4.311319,19,14976.446264
28.714313,256,15014.224323
-7.001,1,15014.876138
3.521222,46,15021.725249
-3.700388,73,15031.675822
-7.001,1,15033.226943
-7.001,1,15034.730417
-7.001,1,15035.474787
-1.397786,17,15037.842405
-7.060572,3,15038.289084
-1.669717,14,15041.526143
3.466183,34,15047.121805
9.35024,54,15054.102845
0.804839,48,15059.441111
-5.997235,8,15062.176344
-7.001,1,15062.498371
3.453466,40,15066.454449
-7.001,1,15067.196034
-7.548389,4,15067.824783
0.756649,38,15073.247625
-1.979623,16,15077.177921
-7.001,1,15078.929487
-7.001,1,15080.245202
-7.001,1,15080.91172
-7.001,1,15082.090446
27.362166,163,15104.286482
5.026398,48,15110.963954
3.591625,56,15119.007322
-3.763955,8,15122.951192
9.212832,146,15139.627169
0.658305,293,15179.80245
-2.147997,8,15182.710294
-7.001,1,15182.966053
-7.001,1,15183.27704
-7.078634,2,15183.689148
-6.993623,11,15185.072708
-1.117173,42,15191.826457
20.433477,426,15254.147091
-5.370678,6,15255.272762
30.981601,179,15286.75103
-3.834694,25,15297.326509
-7.001,1,15297.93276
-7.001,1,15298.809676
-7.001,1,15299.079204
-0.518777,38,15304.228182
-7.001,1,15304.539229
-3.596563,24,15308.084694
5.862628,60,15315.86599
4.329846,81,15326.049763
3.591458,70,15335.201585
-2.277856,46,15343.632001
-7.001,1,15344.45127
3.855431,50,15351.476831
-7.001,1,15352.149571
11.266718,83,15361.407936
0.485602,101,15379.891383
-7.001,1,15380.112413
0.759103,42,15387.372061
26.443972,131,15406.978587
46.407364,197,15433.870668
-7.001,1,15434.605643
-7.375746,5,15435.604659
0.650536,67,15447.025057
0.209801,48,15452.910014
-7.001,1,15453.629093
3.1355,29,15456.593569
0.084763,52,15464.811858
5.364131,79,15477.381698
21.009541,272,15514.774947
24.507162,111,15528.184596
-1.500085,64,15535.295467
1.020952,73,15545.512616
-3.794656,11,15547.058134
3.890648,67,15554.889781
0.344278,26,15559.752579
0.997849,37,15563.758752
-5.651415,20,15567.107601
12.486872,115,15581.710899
3.266873,61,15588.280649
19.261784,152,15606.719536
-1.4288,60,15611.937299
-2.025426,21,15616.084012
7.160806,155,15638.232144
13.208039,54,15647.87099
-6.002162,8,15649.099128
-7.878844,66,15658.542351
-5.308478,54,15664.748789
30.748514,97,15675.797857
-3.232483,17,15678.038548
0.465894,198,15704.744584
-3.384924,6,15706.092404
-7.001,1,15706.835804
-7.001,1,15707.44895
-4.034945,4,15708.022651
4.672417,82,15715.137139
-5.005958,18,15717.755842
-0.5736,12,15719.524491
-2.104228,15,15725.150951
28.482574,294,15754.010106
-0.672402,32,15757.246448
12.121093,101,15769.461957
-1.23351,108,15780.953233
-3.048403,25,15784.569632
-7.001,1,15784.879505
-5.376046,4,15785.927368
-7.384106,10,15786.855265
-1.962373,65,15796.160559
-0.516849,25,15798.796299
14.03249,105,15808.844339
-4.410454,104,15824.453956
-0.421331,77,15833.471297
37.822569,174,15857.276156
6.965536,58,15866.458072
-0.713928,37,15872.414229
-1.084132,11,15873.780325
2.662127,42,15881.434695
23.059341,245,15916.374561
23.960344,118,15934.244672
-1.932839,10,15935.556341
2.570841,48,15942.495789
2.888244,25,15945.327503
-7.001,1,15946.360421
22.88855,114,15961.104004
3.3101,266,15996.899088
-3.546443,6,15998.386818
-0.243785,82,16008.286607
0.490832,16,16011.106017
10.563228,46,16018.263269
-1.826131,112,16038.15147
5.021524,63,16047.210127
-1.551273,15,16049.533688
43.482599,196,16073.400843
11.418531,58,16085.375743
-7.001,1,16085.656668
-0.47643,29,16090.08725
9.427937,54,16095.989317
-5.40941,3,16096.863063
21.765537,293,16159.924933
7.321466,77,16171.131537
-7.001,1,16171.825822
-3.034516,28,16175.811355
-0.496495,11,16178.157238
4.434118,58,16184.777107
-6.124033,6,16185.551516
-7.001,1,16185.839637
24.163735,190,16208.710886
4.576363,44,16216.263146
-0.525108,21,16219.292843
13.688459,63,16226.638067
2.754632,45,16233.211056
-3.753269,26,16236.944376
-7.001,1,16238.531655
-3.680866,8,16239.989665
5.206903,64,16250.072601
-0.770232,30,16255.350148
-1.62841,20,16259.486645
0.726244,36,16265.985323
1.004803,652,16369.538918
-7.001,1,16369.792111
-7.001,1,16370.484107
8.15004,41,16375.802731
4.854164,56,16383.742186
27.780897,174,16407.844109
-5.741566,6,16408.879021
-7.001,1,16409.210494
31.077874,255,16447.759153
-7.161505,4,16448.643442
5.011691,29,16452.843392
5.188961,80,16469.909959
-7.281419,2,16470.331644
-7.001,1,16470.668109
-7.001,1,16471.359474
-3.187128,23,16475.170428
-5.804199,2,16476.567423
0.493765,121,16497.200278
21.169451,127,16515.084889
-7.001,1,16515.425538
3.348079,97,16531.066202
4.920845,40,16539.096003
4.493677,64,16547.966698
-2.458216,9,16550.148593
-6.938044,11,16551.556382
-4.420815,12,16555.280395
-7.001,1,16555.627892
-4.338233,37,16561.718992
-5.536842,27,16565.351832
-2.739909,17,16567.08566
7.80472,93,16580.219411
7.845515,95,16596.754873
4.993407,60,16606.068431
7.590496,110,16628.932239
2.096967,34,16634.871433
5.198705,97,16655.264792
-6.565837,5,16655.848824
4.13473,84,16677.25414
0.840809,16,16679.488723
5.853227,60,16689.251717
-7.001,1,16690.611678
7.770506,118,16711.74233
3.111893,61,16719.888844
3.474706,157,16743.27846
4.566438,44,16748.249609
-5.570348,8,16750.338467
6.146503,40,16755.834039
-5.965568,27,16760.806863
-2.646706,7,16761.58435
1.101618,57,16772.37963
-7.001,1,16773.63034
1.21892,29,16779.770064
-4.275361,5,16781.664507
-2.118875,21,16784.67419
22.914118,132,16806.058644
3.286506,160,16829.386227
-7.001,1,16830.053525
12.09453,99,16842.170462
11.822561,164,16869.078536
5.071717,38,16872.892976
12.855366,106,16889.173738
0.600197,65,16899.636414
5.518784,39,16905.54217
-3.956794,18,16908.139416
-6.886077,3,16908.656678
7.987696,77,16925.671972
-6.927002,4,16927.175888
0.636831,54,16937.761478
-1.335784,14,16940.771468
1.731216,29,16947.678491
-3.411915,13,16948.811208
-3.23888,26,16954.919117
-8.484877,44,16960.260484
7.811439,109,16977.052539
25.282431,230,17009.525829
0.555212,57,17019.401758
-3.03854,49,17027.627926
-1.399315,36,17033.843876
34.275754,374,17085.003313
29.905293,122,17102.24032
5.175862,43,17109.601909
-3.373523,33,17114.379714
-7.001,1,17115.512034
28.673038,132,17139.906143
14.708106,93,17152.150293
25.228801,210,17175.930675
4.171213,179,17200.8791
-2.006199,13,17202.634387
-7.001,1,17203.37652
6.482772,69,17213.592384
-6.095681,3,17214.02924
4.600461,59,17220.772202
10.479435,60,17226.899357
-1.974703,42,17232.503834
-4.345895,652,17320.212237
-3.705413,17,17326.692009
2.348496,38,17330.156068
-7.001,1,17330.448646
-7.001,1,17330.732423
-1.701547,17,17333.143176
-1.52547,26,17335.500358
-3.408961,5,17336.479745
-4.268226,28,17339.588828
2.425584,70,17348.729747
-7.001,1,17349.042388
-7.427682,42,17353.692142
19.738623,101,17365.870145
1.033515,73,17378.113217
-7.001,1,17378.392435
-7.001,1,17378.670448
-7.001,1,17378.978636
-7.001,1,17379.36643
-5.197947,5,17380.496479
24.510334,157,17402.473877
2.359895,60,17411.431355
-3.07868,25,17417.068735
-7.001,1,17417.387383
-6.096443,2,17418.46213
-7.001,1,17419.115137
-6.037128,4,17420.066715
-4.283264,41,17425.054566
28.188262,213,17450.947021
0.856791,48,17455.388093
-0.228516,43,17460.771134
8.149987,62,17466.86068
-6.10054,2,17467.314066
-0.004907,29,17470.043637
-2.673812,7,17470.764581
-5.441673,18,17474.80957
-3.519256,35,17479.577113
-3.650558,68,17488.19954
29.235386,154,17503.689291
34.694208,120,17523.360224
-7.001,1,17523.653142
20.235133,112,17538.896203
-2.562746,17,17541.975097
0.656201,37,17548.190205
-4.398397,38,17551.619118
29.679642,95,17563.726518
-7.121429,5,17564.515989
2.807595,63,17570.00689
-1.702265,29,17576.944156
2.725514,35,17581.243853
27.02887,116,17593.642251
-5.654448,7,17594.841866
3.011164,220,17618.361694
-0.560149,35,17623.672466
2.332875,21,17626.455232
-1.019213,250,17655.891403
12.260359,47,17660.419486
27.403376,148,17677.882793
-7.001,1,17678.207752
5.46457,42,17685.265868
-4.378108,7,17686.143148
-1.874547,31,17691.456779
-2.216773,34,17694.393531
1.900355,51,17702.801455
2.597865,30,17705.934149
-1.984057,24,17709.064821
11.002653,153,17734.748703
0.311184,31,17739.933824
-2.036455,67,17749.03768
26.431997,201,17782.137739
-7.001,1,17782.413533
4.198882,40,17788.624162
32.382375,165,17807.51156
23.911027,294,17848.718604
-4.118254,8,17850.664363
15.90695,192,17872.133106
8.154454,54,17876.474224
-1.528526,325,17915.168961
0.054251,18,17917.439544
-2.266331,10,17918.971521
