#{"env_id": null, "t_start": 1643349310.545555}
r,l,t
4.290786,39,107416.363446
-3.036456,12,107420.494721
-7.001,1,107421.228669
29.034367,138,107440.099743
4.731175,28,107447.714176
-7.001,1,107448.384259
8.572942,66,107457.608737
-5.956302,10,107459.549685
16.451902,102,107472.089745
-1.712155,10,107473.48926
2.487113,25,107478.459438
-5.752479,2,107479.195318
-2.035124,8,107480.835566
0.809668,21,107484.936244
-1.758241,17,107487.039483
-6.125051,7,107488.32329
9.474036,62,107499.297058
-7.001,1,107501.888581
5.142011,28,107505.59527
49.680324,165,107526.50123
-7.001,1,107526.81359
3.095255,26,107529.575273
-7.001,1,107529.884359
6.497744,59,107538.179767
1.876815,42,107544.672208
27.771638,110,107563.311934
3.062441,13,107586.816542
8.906328,42,107593.417306
29.155653,103,107607.744729
-7.001,1,107608.428323
11.189667,38,107614.527139
-0.086217,26,107618.60914
-2.477912,8,107620.146686
-7.001,1,107620.45578
2.764881,37,107625.734988
18.232249,109,107643.899832
5.894489,129,107661.173505
-7.001,1,107661.849467
2.391879,18,107665.324612
-7.001,1,107667.093815
29.352754,210,107698.68475
27.359361,134,107719.205648
17.052704,51,107724.072009
25.376146,101,107737.318912
-4.244171,58,107745.363011
-1.967459,48,107752.811694
-1.181852,46,107757.095516
0.155335,59,107766.291692
1.568328,77,107773.777889
-0.959903,24,107776.201866
11.530047,40,107785.002131
52.851213,160,107815.572906
-7.001,1,107816.263338
0.738346,40,107821.529689
11.952191,17,107825.510974
-0.256434,50,107836.160083
5.338292,75,107850.847105
-1.600078,48,107857.4871
0.996803,18,107860.109585
7.930005,130,107884.472889
1.455127,14,107887.207633
8.499696,76,107897.417488
4.75174,59,107904.116874
-7.546893,15,107906.850867
-1.83311,26,107909.86254
11.473102,42,107915.84103
-7.001,1,107916.543636
5.976079,64,107925.50963
15.632523,56,107933.265535
0.172247,33,107936.752241
0.218411,15,107940.242671
60.206623,352,107989.922812
0.915358,43,107997.015628
-6.386118,3,107998.575169
-4.781907,6,108001.168048
-4.042101,8,108003.696758
2.195039,46,108012.225508
-7.001,1,108012.630676
2.878294,71,108023.383068
-0.991326,25,108026.623338
-1.451732,37,108034.909446
4.193887,34,108040.546151
-6.510037,8,108041.792327
0.67708,44,108050.43861
5.364715,63,108061.182435
2.401904,16,108063.95753
-6.090471,58,108071.842437
5.83315,34,108075.574073
-1.456537,13,108079.336997
-7.015891,2,108080.340312
-2.524871,24,108083.327261
6.020836,91,108095.726042
5.400277,652,108186.840899
23.464431,201,108208.532933
9.760853,100,108221.399518
-6.98537,4,108222.531543
-0.546233,24,108227.237852
2.326194,55,108234.264373
-7.001,1,108234.641279
-7.001,1,108235.786116
-0.849055,26,108239.031609
4.502394,41,108244.556235
-7.001,1,108244.941705
-3.328199,26,108250.376684
-7.001,1,108251.038624
-7.050993,10,108255.675512
-6.104944,2,108256.538972
15.779504,82,108265.868984
6.170578,67,108273.633224
-0.624122,8,108274.857538
-7.001,1,108275.586583
27.549983,78,108285.167558
-4.897654,16,108289.034862
28.951824,146,108309.038191
-7.012099,2,108310.172779
9.73441,88,108325.300577
-7.001,1,108325.580705
13.910335,49,108332.921971
-7.001,1,108333.246493
-7.001,1,108333.933766
-1.329916,27,108339.86216
-4.68825,56,108348.073618
43.45525,123,108366.662009
-4.13675,19,108369.411688
9.6604,107,108382.36327
-2.619065,56,108390.18281
4.46872,74,108401.979923
-7.001,1,108402.262505
27.895141,458,108467.531499
21.243474,507,108532.033756
-1.510467,7,108533.010101
28.930144,81,108547.593635
2.125407,58,108556.274238
-10.817217,41,108561.102924
-5.744903,4,108561.773552
28.849467,125,108586.257397
3.117769,21,108590.93324
-0.797083,18,108595.491395
-7.001,1,108596.191219
-5.138426,34,108601.280055
-7.001,1,108601.630861
23.341121,228,108633.10663
1.671487,14,108637.368443
-7.001,1,108638.57225
0.039992,30,108641.760051
6.464157,50,108650.014717
-0.126335,24,108653.104875
29.620873,88,108667.01542
14.783186,63,108678.098733
-1.521395,20,108681.453537
-7.001,1,108681.776608
-0.036079,43,108686.908502
-7.001,1,108687.306008
-0.127938,47,108698.38124
7.873512,57,108708.87445
14.10508,95,108721.236845
14.733152,57,108729.127029
-3.521874,45,108737.778307
-7.305024,4,108738.339123
10.219659,46,108743.512206
14.181462,49,108751.924952
4.902866,32,108755.766638
24.76938,91,108773.765388
50.720535,237,108813.87983
1.338026,33,108817.989302
-6.048012,3,108818.901571
-1.385752,62,108828.694258
-7.001,1,108829.434494
-2.055542,24,108832.169308
27.765803,115,108850.401649
-1.779928,17,108851.81408
30.966105,90,108864.757836
-1.642829,26,108869.488719
-7.001,1,108869.78631
-6.072495,3,108870.149189
-7.001,1,108870.516046
6.520877,48,108877.056212
0.199421,53,108884.084608
-7.001,1,108884.747521
8.534552,62,108893.971233
-7.001,1,108895.112713
-7.001,1,108895.349745
2.986695,98,108907.332841
16.715614,379,108953.714019
2.879786,55,108966.308349
27.708708,260,108996.9538
2.696144,26,109000.625354
-2.415042,57,109008.700625
30.85888,131,109026.395234
9.154666,100,109043.243024
4.002105,50,109051.662039
25.477141,87,109067.215445
-7.001,1,109067.992331
7.86776,81,109078.390673
-7.001,1,109078.627176
8.895215,72,109088.259098
5.142437,60,109096.232519
1.442168,79,109105.924768
-7.001,1,109106.286922
-6.586808,3,109107.97021
-6.991461,3,109109.469416
-1.502233,43,109118.756484
-7.001,1,109119.054777
31.521069,157,109144.574063
7.620876,35,109147.414739
-7.001,1,109147.703324
8.20956,59,109157.320285
2.625381,32,109160.810306
-7.001,1,109161.136389
-7.001,1,109161.446461
-7.001,1,109161.811583
32.296883,161,109183.23839
-2.286998,8,109185.528028
3.249019,16,109186.942774
9.722397,42,109191.524736
6.431986,195,109218.366615
-7.001,1,109218.717337
-1.152493,44,109223.672199
1.037425,43,109230.730923
-3.254311,17,109233.251894
5.480134,57,109244.508574
-2.950967,6,109245.569584
8.907034,86,109256.742293
1.349564,93,109269.320541
-0.256714,13,109271.698031
-7.001,1,109272.008858
-1.142921,29,109277.308486
-7.226551,6,109278.057926
-1.206206,10,109279.958538
-3.206315,6,109282.223595
4.448471,63,109297.124139
-6.170334,3,109298.310798
4.120691,61,109306.476617
-5.532039,3,109307.288733
31.566084,173,109327.648902
-2.190789,7,109328.674891
50.518497,202,109362.779908
5.276298,49,109369.721689
0.319875,40,109375.3844
-1.841133,20,109378.144564
24.244955,58,109387.789491
9.327891,166,109413.660887
-1.550828,22,109418.534575
-7.001,1,109419.74079
-3.98915,6,109421.389708
30.844636,125,109437.934526
-7.001,1,109438.814629
4.782226,55,109450.914564
0.36905,10,109451.848899
-1.300554,43,109458.570558
-2.893011,6,109460.951207
-7.001,1,109461.897578
11.471211,77,109470.743298
28.605181,135,109489.103525
9.16443,60,109499.074615
0.730515,37,109503.251873
31.499338,64,109516.855319
3.28125,55,109525.612185
-1.250862,27,109529.479586
3.360035,40,109536.830148
-4.848217,26,109542.516211
29.31155,120,109558.118788
0.542412,652,109647.363417
-6.124997,5,109648.345602
11.959203,61,109658.846097
5.381128,56,109667.885343
-2.002895,26,109673.099075
1.594781,36,109678.29236
-7.001,1,109678.961222
-7.001,1,109680.155915
-3.77151,22,109683.648138
10.603729,14,109684.960809
-7.001,1,109685.25509
-2.356479,6,109686.044874
5.811275,33,109691.566835
-7.001,1,109692.27888
-7.001,1,109692.590729
-7.001,1,109692.892974
-7.001,1,109693.964057
29.175545,72,109704.104519
-1.315358,14,109705.297583
12.757495,33,109709.551883
-7.001,1,109709.787513
16.229235,68,109719.381734
-0.624084,14,109720.962691
-9.176257,4,109721.823683
30.26707,88,109735.047686
5.53668,128,109758.629699
0.774586,36,109763.036603
22.699421,77,109779.861424
-7.001,1,109780.240238
-1.683714,29,109783.189204
1.740346,50,109789.583478
-5.122785,6,109790.636583
5.646344,34,109795.894137
56.207243,182,109821.699378
-3.926498,41,109825.195853
35.746377,143,109844.900938
1.006082,72,109857.490333
16.650085,52,109869.422088
-7.001,1,109869.729172
52.627225,176,109893.062798
-6.444599,8,109894.21551
10.338282,104,109908.259301
-3.959116,26,109913.015462
1.892942,23,109915.545629
11.087067,58,109924.236669
-7.165077,5,109925.381873
7.25608,34,109930.033598
3.917689,652,110028.846751
-8.926916,6,110030.799571
-7.001,1,110031.114419
40.830503,200,110056.088426
27.367949,73,110063.60902
-2.903649,44,110070.215722
-5.387134,24,110074.17294
2.861414,71,110082.528037
-1.400542,33,110107.862675
-7.001,1,110108.607059
18.54258,469,110172.230226
2.5595,46,110179.599419
32.806405,95,110195.752525
-2.826334,31,110201.231678
-0.871039,23,110203.139362
31.4467,91,110216.469564
-7.308555,36,110222.720848
10.520597,51,110227.644324
2.356637,33,110232.410651
25.745713,86,110242.725313
-6.0124,205,110263.671639
-6.126817,38,110267.658802
-7.001,1,110267.959753
-4.156126,7,110269.968075
-5.447956,5,110270.952714
-7.001,1,110271.191464
28.564683,60,110279.436605
28.547276,156,110298.99963
28.126183,155,110324.735501
-7.001,1,110326.695178
-7.001,1,110327.634059
27.80537,268,110374.925037
22.585017,105,110389.510672
1.096655,46,110396.776808
31.228207,110,110413.993978
1.435381,30,110419.941945
-7.001,1,110420.254473
-6.00855,2,110420.619854
18.111652,49,110429.898751
0.781437,34,110436.798243
-4.349225,22,110439.479812
15.307951,81,110454.996379
-0.930195,36,110459.183028
29.569462,194,110489.186406
-7.001,1,110489.908619
26.637836,72,110500.46052
6.544572,52,110507.593289
6.651815,35,110515.007245
4.420052,38,110520.927293
-4.058629,13,110522.93722
-7.001,1,110523.22165
-7.001,1,110523.512528
2.051344,59,110536.999109
26.083996,65,110547.228713
11.739705,102,110560.892569
2.179239,52,110568.910986
3.554046,34,110572.460127
-7.001,1,110573.702195
-7.001,1,110574.577025
29.80698,144,110595.633751
40.026771,158,110621.095223
-7.001,1,110622.300319
20.315683,88,110635.016229
0.223145,30,110638.851185
29.920266,94,110650.544475
30.460624,110,110668.102484
27.568184,124,110686.89786
17.196282,145,110713.174717
10.89448,47,110720.234063
-7.001,1,110720.927205
4.414474,83,110733.886659
3.228658,41,110738.963235
15.181662,57,110745.634357
14.497971,48,110750.84117
5.746483,40,110757.858301
-3.030506,7,110760.040885
29.776532,205,110791.483498
2.512474,71,110802.643217
28.098884,92,110815.451919
-5.194096,4,110816.566409
-7.001,1,110816.932114
12.488906,652,110899.929423
7.552747,56,110907.285323
12.052679,69,110913.921103
-6.920856,6,110915.339432
32.09428,102,110929.089556
-4.764376,8,110929.919129
1.5524,32,110932.70473
-14.440224,31,110937.640602
-0.057443,221,110964.476414
-5.808028,2,110965.169008
-1.723118,38,110970.987262
-7.001,1,110972.494959
-7.001,2,110972.913304
-7.001,1,110973.21897
6.237282,48,110980.946606
-7.001,1,110981.281055
-0.340004,28,110986.59362
-4.093776,4,110987.175145
3.834023,25,110992.214498
-7.001,1,110993.35658
7.461552,52,111003.217963
31.168519,83,111017.394717
1.628436,24,111022.111727
-0.827211,27,111025.43153
2.144334,69,111035.495673
2.24251,652,111136.106518
-7.001,1,111136.324549
4.236333,89,111149.925973
25.249163,101,111161.911755
-5.110985,70,111175.293598
-7.001,1,111175.97287
6.449083,67,111186.921754
-6.417463,5,111188.299889
-7.001,1,111189.32516
-7.001,1,111189.691107
5.838581,51,111198.351601
5.65177,73,111207.484291
41.142276,102,111227.775004
26.696369,79,111238.005945
-7.001,1,111238.82617
35.393862,118,111257.747277
2.146384,47,111265.854374
31.815911,89,111277.545064
12.501692,80,111287.172206
24.594021,45,111298.036147
3.104745,28,111301.82122
-7.001,1,111302.545702
17.290793,564,111389.173548
3.65303,46,111403.138441
0.476638,141,111426.419431
-0.546933,53,111432.191583
-7.001,1,111432.548405
33.405002,115,111445.531764
8.959078,93,111458.564453
-6.544059,3,111458.986617
24.071491,133,111477.654045
-7.001,1,111477.980964
5.44112,20,111479.799279
-7.001,1,111480.503871
12.593784,52,111487.269887
9.330036,52,111499.329135
1.564172,36,111504.679736
2.731861,19,111507.841611
-10.454431,8,111509.876376
-5.88015,5,111510.901951
0.514866,33,111515.413296
-1.903589,22,111520.592011
-7.888519,62,111529.245324
6.858914,33,111535.599106
-1.40539,10,111537.329757
-7.001,1,111538.01976
31.876266,81,111547.445043
9.354945,87,111563.083566
27.835761,116,111576.168664
34.207035,79,111586.774129
2.24459,32,111593.364716
-7.001,1,111593.684763
-0.16105,23,111595.835293
11.909899,40,111601.045455
18.266406,64,111611.197654
-1.361657,15,111613.548565
0.661265,32,111617.081168
7.159586,60,111624.87471
-3.927834,12,111625.981551
35.490318,122,111641.90623
0.694378,13,111643.558765
31.314221,90,111655.988043
13.130831,42,111662.778161
21.682007,67,111673.51989
16.509746,64,111681.504642
2.59927,32,111684.371475
-5.901491,22,111687.165345
7.152564,51,111696.877342
1.967405,34,111702.721197
12.420553,48,111709.032808
3.425931,17,111711.655598
32.874848,63,111725.798194
-7.001,1,111726.487882
-6.853489,7,111727.649256
7.779147,53,111734.598913
-4.311115,6,111736.130758
32.187211,103,111756.06213
1.621715,53,111766.548459
-1.914502,27,111770.455396
27.197378,78,111782.184264
-4.560492,16,111785.089426
-7.001,1,111786.050173
-3.93603,20,111788.480007
3.107258,43,111796.361818
14.706069,57,111807.13348
24.845231,72,111819.169731
-1.331283,11,111820.224616
61.362239,251,111857.440285
2.776369,31,111863.986684
-7.001,1,111864.303828
12.647957,38,111874.643347
26.651371,61,111884.21583
1.31326,27,111888.89557
6.996537,31,111894.808928
5.974701,89,111906.00595
0.129613,20,111909.762406
4.844978,57,111919.113018
7.211883,51,111923.629854
3.978033,44,111934.505133
-2.744695,42,111938.757687
6.627476,85,111957.978589
-0.601675,78,111966.804846
-6.652493,7,111968.25911
31.801337,104,111987.226137
1.179027,26,111991.116904
7.19274,48,112002.006668
1.015263,13,112003.279891
5.585389,28,112006.647515
-7.001,1,112006.975586
35.499801,118,112049.28661
34.560008,105,112064.421472
-4.163005,36,112071.042499
1.68223,16,112073.664118
11.864955,116,112094.649836
-7.001,1,112095.34473
1.241166,652,112192.110552
30.070429,86,112214.00969
-7.001,1,112214.273427
-0.208874,8,112215.11976
10.160687,68,112221.834743
5.576639,71,112232.547443
-2.05065,6,112233.232935
7.654786,65,112244.257161
64.009336,187,112276.278586
-7.001,1,112276.62222
-7.001,1,112277.549346
7.189996,37,112284.270157
10.879439,62,112293.949416
5.500282,55,112302.719694
-4.326458,10,112306.596209
-7.001,1,112307.348747
1.798834,66,112316.547143
-7.001,1,112316.846752
4.196421,82,112330.450751
-0.192494,20,112337.136955
8.118958,55,112342.983457
-1.742582,8,112344.912758
-7.001,1,112345.197548
34.274766,161,112372.631347
1.137894,68,112387.011533
-5.094792,17,112390.710427
-7.001,1,112390.978516
-6.027179,49,112398.43892
5.459417,48,112405.508411
-2.026624,6,112407.1014
-4.179712,36,112409.934401
-7.001,1,112410.287279
44.040232,119,112427.790365
-4.684511,5,112429.788195
-0.600684,21,112431.569783
4.107532,176,112452.398455
28.06587,60,112460.110827
30.114615,121,112475.867421
-6.679768,5,112477.087735
-7.001,1,112477.414556
-7.001,1,112477.758451
4.421046,63,112487.186361
-7.041892,2,112487.980748
29.567743,103,112501.841031
-2.339722,26,112506.279079
4.579775,23,112509.856877
2.132208,57,112539.033798
37.12652,93,112553.840437
-7.001,1,112554.176232
-6.149739,2,112554.633969
-7.001,1,112554.863034
-7.001,1,112555.138583
-7.001,1,112555.496286
-1.474213,15,112559.623797
2.421661,29,112563.899831
-6.065522,39,112571.807499
33.546583,62,112579.542034
-5.834614,8,112580.338443
-7.001,1,112580.99814
36.220744,652,112663.797136
-0.362916,25,112670.87977
6.963053,65,112680.286856
4.692902,85,112695.1884
-3.737357,6,112695.889439
-1.752094,8,112697.481766
17.808243,67,112705.35169
5.230736,57,112713.636672
0.836866,13,112715.341207
11.191305,97,112731.127327
35.15527,110,112744.113705
51.408363,219,112800.064213
7.401299,57,112807.298107
0.744428,15,112810.105627
-9.653751,32,112818.286905
-1.983895,35,112822.909341
2.621815,59,112833.890032
-7.001,1,112834.94951
0.599519,24,112837.675818
-2.734961,9,112839.188626
40.024429,202,112869.30191
-7.2965,4,112870.006445
9.543264,49,112879.754642
0.724877,27,112882.147627
7.158042,48,112889.969165
6.552765,652,112988.249482
-7.001,1,112988.900412
-7.001,1,112989.534178
1.560126,67,113001.962011
-2.751449,163,113026.489084
0.096475,34,113036.047123
14.157288,57,113042.326273
27.169358,62,113052.703231
-4.437317,6,113053.853176
-1.082603,20,113055.487674
4.483597,39,113060.002073
5.097122,71,113071.223689
4.395255,33,113074.676947
1.255569,63,113083.979609
-4.415945,4,113084.791809
2.170274,38,113091.854172
5.839443,37,113097.617234
