#{"env_id": null, "t_start": 1643349310.9779477}
r,l,t
13.711551,157,10448.792309
-1.193916,46,10458.812685
-7.001,1,10459.550282
30.219424,120,10475.801101
3.951042,103,10489.862743
15.657087,111,10508.754733
11.030398,267,10544.90446
9.673402,55,10551.44371
28.300004,272,10594.992567
-6.767265,2,10595.804856
5.613609,46,10601.188167
7.961966,84,10610.946826
-6.573932,2,10611.292633
4.211434,79,10618.509224
-7.001,1,10618.847952
-5.462513,29,10622.521122
-0.363533,25,10627.383237
0.630632,61,10634.006797
-7.215013,3,10635.255342
-7.263887,4,10636.261576
0.149035,53,10643.670489
5.640648,66,10653.01539
3.586127,153,10677.106943
-7.001,1,10677.712814
4.079326,55,10685.744114
-0.901557,51,10696.180721
1.149956,88,10712.724109
-0.093903,53,10721.08002
-6.216499,5,10722.552954
1.405848,27,10726.87504
2.18283,71,10738.590753
-7.001,1,10740.110163
5.629055,43,10746.175059
0.483099,70,10756.076971
-7.001,1,10756.348303
-7.001,1,10756.761052
-7.001,1,10757.079494
8.644082,55,10762.681108
-3.869953,60,10772.02786
-1.135097,51,10780.468513
4.548535,106,10793.195996
-7.160207,5,10793.873729
-0.719004,38,10798.772133
-7.001,1,10799.078192
10.436846,113,10818.3325
8.517763,76,10832.036328
-1.054333,51,10837.68892
22.431661,133,10860.102552
4.678725,33,10863.808454
12.918321,162,10883.558531
3.144542,62,10895.331758
13.028672,589,10975.337368
-7.001,1,10975.643161
-3.409914,33,10982.861468
-7.001,1,10983.577045
-6.925146,3,10984.127311
-4.530558,21,10987.362913
14.805907,72,11001.036551
-6.116983,3,11002.176503
-1.542193,51,11007.014555
-11.127442,68,11015.224626
-6.928057,2,11015.627043
-7.001,1,11016.41811
-7.001,1,11017.141818
-5.129442,8,11017.902751
14.421249,21,11019.51692
-7.001,1,11019.812573
-1.41008,31,11024.48902
-7.001,1,11024.881085
3.610396,78,11036.378862
-2.215729,37,11039.917181
41.250339,188,11064.623295
-7.001,1,11066.183895
27.065969,183,11084.195342
-7.001,1,11085.708403
3.951577,44,11091.628412
-7.0855,2,11092.464035
3.080664,43,11097.622808
-6.259783,4,11098.142863
4.655089,97,11108.502175
9.917561,63,11113.644624
5.665474,67,11121.076313
-3.952582,39,11126.18818
-15.069363,652,11213.60319
-7.001,1,11213.94386
2.006249,65,11221.425008
-7.001,1,11222.123401
-3.690811,13,11223.627947
-7.001,1,11224.361645
-7.001,1,11224.725387
16.25969,134,11243.023867
-7.025012,4,11243.533135
-6.384224,15,11245.445114
5.225473,99,11259.74788
2.32398,94,11270.870917
-6.309018,21,11275.538298
-7.001,1,11275.752357
-9.818411,72,11284.350259
15.174715,288,11324.027727
11.22276,80,11339.03826
-1.417073,20,11342.368037
1.056014,135,11356.666725
-3.910798,27,11361.785582
-6.407523,2,11363.375954
31.909134,197,11386.176948
1.938958,23,11390.894966
-7.001,1,11391.560533
-7.001,1,11391.965812
-3.245009,49,11402.631266
-4.993214,4,11403.83967
-7.856883,7,11405.270902
3.846384,67,11413.356184
5.425243,77,11423.687815
-6.405508,15,11426.668485
-0.388247,23,11429.522196
9.485223,65,11440.10513
-7.001,1,11440.768272
-1.952906,128,11461.868717
-4.794219,26,11465.090711
7.013186,38,11471.735226
-0.694117,54,11480.084023
-7.001,1,11480.356048
-0.980318,35,11484.492341
31.602615,118,11501.436565
7.770322,61,11508.596851
2.416267,47,11516.256436
9.889422,19,11517.872
-6.853018,7,11519.108621
2.554939,56,11524.401877
0.291155,71,11530.728634
-3.340122,29,11535.406087
22.728669,652,11626.201651
-1.469114,33,11629.083725
30.165881,141,11646.343431
-7.001,1,11647.095836
-1.442301,26,11650.003844
26.252629,205,11671.017676
-3.480831,116,11680.261963
-7.001,1,11680.516825
-7.001,1,11680.845398
6.833529,66,11688.156434
-0.09229,100,11704.582327
15.047476,373,11754.990106
16.252158,51,11762.268692
-5.062362,8,11763.271094
-7.001,1,11763.947555
4.592729,184,11788.293555
-7.001,1,11788.903358
6.147945,41,11796.534432
4.595005,65,11806.611455
4.511739,50,11813.647482
-7.001,1,11814.400885
28.216699,369,11857.923161
-4.242143,11,11860.860274
-7.001,1,11862.364899
-5.819306,3,11863.257991
6.112556,87,11873.40123
11.008217,155,11895.41663
-1.005057,29,11899.795831
6.525444,57,11906.189625
-3.605511,5,11908.451865
18.261612,89,11923.259494
-7.255018,24,11925.97497
26.671763,68,11937.186627
-2.613105,9,11939.340929
-5.515719,16,11940.977963
9.191145,248,11977.21277
8.301321,652,12078.675829
1.760247,59,12086.275514
-7.001,1,12086.619182
0.74651,35,12090.768755
-7.001,1,12091.035983
-7.001,1,12091.327741
0.349916,32,12095.495234
-6.564354,4,12097.00944
-7.001,1,12097.711588
-7.592121,2,12098.077078
-6.531742,7,12099.171181
27.762316,121,12113.880438
-3.224151,34,12116.960233
-6.309828,38,12122.22741
-7.001,1,12122.928923
6.149877,55,12131.824213
6.902526,72,12140.007763
-3.705762,60,12149.252397
-3.372006,15,12151.042055
0.370788,14,12153.071183
2.350969,38,12158.062635
-6.697405,2,12159.487534
10.02162,125,12171.660541
0.940805,35,12177.88656
-7.001,1,12178.124854
-6.323438,12,12179.298891
-5.001362,11,12180.826427
-7.001,1,12181.218986
5.510181,59,12187.164721
-7.001,1,12188.636508
-7.001,1,12189.287431
0.811365,115,12200.765568
-1.873865,32,12205.38075
-6.189883,2,12205.819366
16.567864,145,12221.285323
-5.00802,27,12224.441657
31.464664,130,12240.52299
-7.001,1,12241.423896
-3.713699,27,12243.506646
-4.399613,18,12245.713448
1.177668,51,12254.872104
-2.340714,55,12262.874075
-2.952961,10,12264.369357
30.613723,198,12291.658251
-7.394483,6,12292.874689
-1.641553,32,12297.486791
1.456378,57,12305.34937
-7.137238,2,12305.821408
-7.001,1,12306.130963
4.580174,78,12316.856179
-7.001,1,12317.855022
18.921949,221,12341.928883
3.05721,39,12346.249912
-7.001,1,12346.602255
0.425898,123,12365.311267
11.864503,65,12379.215377
-5.381287,5,12380.332093
-7.001,1,12380.994868
7.392571,105,12394.192284
0.10951,43,12402.168078
-3.505703,28,12405.276272
16.504515,54,12411.254357
-0.373884,50,12417.184583
-7.001,1,12417.510449
-5.021178,10,12419.491392
0.660517,48,12424.889306
0.617641,73,12437.65581
2.15415,64,12448.795579
15.00902,133,12470.531176
-12.828291,57,12480.013178
5.584541,42,12484.617182
32.817935,151,12503.867167
5.700064,97,12519.046109
3.486894,37,12523.671141
-7.001,1,12523.981492
6.891938,44,12528.561967
18.081268,112,12541.040375
-7.001,1,12541.709926
-2.27556,103,12552.962465
-1.380722,30,12561.960714
0.230457,36,12565.504322
-7.001,1,12565.809833
-1.488059,33,12571.280514
-7.001,1,12571.628191
-7.001,1,12572.35871
12.462336,67,12583.151031
23.230456,652,12667.864244
17.404914,146,12689.697727
2.52587,74,12701.255491
1.412761,60,12711.519601
1.652155,34,12714.864119
-3.85179,10,12716.409492
38.06971,227,12745.266015
-2.410906,13,12747.355298
0.130382,48,12754.452312
1.014423,34,12759.824352
-7.001,1,12760.129182
-7.001,1,12760.771109
-3.395232,13,12762.589302
-2.138563,25,12765.268546
2.437366,46,12775.895589
-0.804258,24,12779.995357
-7.049965,4,12780.914493
-0.474251,35,12785.037508
-4.138919,52,12790.173902
-7.001,1,12791.429645
9.438666,65,12801.217495
12.01618,75,12811.057281
5.446737,61,12823.080568
16.351558,129,12848.864136
-0.862702,43,12854.768743
4.888925,88,12870.305053
4.093292,63,12881.922547
2.234475,39,12885.771758
1.520811,62,12892.591929
28.293796,121,12905.801804
13.558692,652,12998.10236
23.851784,96,13009.852497
6.513923,87,13021.787353
-6.14302,36,13028.171788
-2.424308,15,13031.709351
-7.001,1,13033.116407
19.762732,156,13059.366411
3.24245,37,13065.476757
32.735431,145,13087.569158
-5.840769,2,13088.221869
4.231293,109,13101.265048
24.182604,319,13140.346187
5.110909,52,13148.11862
3.355089,81,13156.106761
10.249823,81,13166.124063
1.109387,25,13168.806525
-5.257131,16,13170.578072
-4.69328,21,13173.063798
-1.542387,51,13180.369416
7.633539,58,13186.53877
-0.603055,71,13195.495101
-0.230925,23,13203.238776
-2.566741,45,13208.102224
-5.219295,9,13208.932763
4.069688,165,13229.864612
-6.692022,3,13230.286816
13.800221,127,13249.056828
-3.836001,22,13252.184782
-1.168648,26,13255.074731
4.42489,45,13262.641811
-3.117992,25,13268.251925
-7.001,1,13268.522059
-7.001,1,13268.828166
3.409201,75,13278.233354
-7.001,1,13278.493951
-0.824583,15,13280.1877
1.663396,106,13293.398196
-1.455712,10,13295.411177
19.195466,68,13304.230529
-7.001,1,13304.481557
0.707037,21,13307.371279
-6.331181,9,13308.619949
-0.592566,21,13311.259085
-5.099091,39,13317.565553
-3.904414,61,13325.263013
-2.604834,72,13335.097628
5.856417,75,13342.396201
13.654983,213,13371.269601
-3.700883,7,13374.214397
-7.001,1,13374.525604
11.465942,33,13380.47328
-7.001,1,13381.154936
3.298832,27,13384.308662
35.596746,138,13402.253459
-1.265183,60,13408.62401
-7.001,1,13408.919269
-3.710959,8,13412.638966
-6.061536,5,13413.134884
-6.889468,31,13415.734904
-1.421161,38,13420.921696
17.433909,118,13441.570887
2.25112,85,13450.588184
-7.001,1,13452.927444
-7.001,1,13453.619349
-7.001,1,13454.376667
-7.171286,7,13455.142627
1.272082,26,13459.937384
-7.001,1,13460.247949
-3.409965,45,13468.073588
-5.338746,18,13471.820137
4.431122,64,13481.397799
-1.46224,58,13489.829405
2.898476,39,13493.526121
1.93372,99,13506.208339
4.843501,46,13515.069443
-7.001,1,13515.791645
6.368822,55,13526.367492
-0.701332,146,13545.094883
-7.001,1,13545.466735
-7.001,1,13545.799577
7.337843,88,13559.303712
-7.001,1,13560.032145
0.720715,33,13566.631923
-7.001,1,13566.983732
1.244454,11,13568.277429
-8.206516,7,13569.356958
13.696539,72,13580.90157
30.129254,173,13606.334368
3.324457,78,13618.832014
2.11341,62,13624.553218
-1.10448,29,13629.940523
-2.421976,29,13635.682005
-6.25147,8,13637.697721
41.465895,402,13701.518412
-5.951566,3,13701.894286
-7.086071,25,13705.906362
-6.752703,15,13707.464041
-7.075997,4,13709.141995
0.058907,35,13714.61195
56.279691,335,13763.607625
-14.142903,652,13855.718835
23.233167,245,13887.483382
-7.001,1,13887.774703
-6.873728,2,13888.980588
-7.001,1,13889.670408
12.128575,9,13890.54721
-1.481437,22,13893.903424
-0.146351,26,13898.348724
10.20419,3,13898.792727
-7.001,1,13899.60345
4.121168,76,13907.600391
30.779225,190,13934.079654
4.719266,38,13940.184361
6.428166,36,13944.204023
8.153201,131,13965.183575
13.009099,96,13981.364648
0.655038,42,13988.28375
-0.340523,67,13999.308609
20.895209,284,14043.7015
-5.982229,7,14048.602943
-1.437123,43,14056.20066
-6.808302,2,14056.548716
-7.001,1,14057.40104
-1.102228,29,14060.678029
-6.71739,7,14061.893898
-5.070412,35,14065.147246
-5.946055,62,14072.299889
3.916692,34,14076.772303
-7.001,1,14077.125729
-10.09406,5,14078.432273
25.448105,166,14109.477055
-7.001,1,14109.844555
-3.25792,40,14113.431786
-3.825827,30,14119.832789
19.089413,126,14133.981246
-7.001,1,14134.337061
-5.610329,6,14135.084644
-1.971012,9,14136.647333
0.659102,59,14144.912865
22.847798,112,14161.913622
2.294294,41,14168.768758
-5.036059,6,14174.366785
-5.530793,43,14183.099751
-4.017276,13,14184.561343
-7.013482,19,14188.334277
-2.155245,53,14194.183602
-7.001,1,14194.503421
-2.819702,88,14205.086782
-1.574428,23,14208.993376
-7.001,1,14210.135609
0.003426,60,14241.51666
0.870558,30,14244.141697
-7.001,1,14244.449317
26.648907,218,14275.352808
24.321545,373,14321.74769
-7.001,1,14323.257005
-5.429793,8,14325.08637
1.898353,19,14327.026331
11.993264,77,14336.603492
-7.001,1,14336.939749
11.809576,75,14345.435603
8.621188,132,14361.264715
1.580603,68,14372.116292
-7.001,1,14372.418252
-7.001,1,14372.669258
2.850629,37,14377.099752
-7.001,1,14378.239245
6.448423,43,14382.957797
0.349144,33,14387.733402
-7.001,1,14388.423264
4.676091,57,14398.223468
-7.001,1,14398.542681
-7.001,1,14399.241512
4.428575,76,14410.918337
-7.936815,50,14417.076202
-2.053971,29,14421.017546
3.450451,44,14425.060375
2.64697,39,14431.657446
5.260385,98,14444.498571
0.3812,45,14451.168867
13.087939,14,14454.535428
20.493719,214,14479.780976
-0.558514,34,14484.856143
5.053591,26,14488.26005
-0.565489,16,14490.81869
-2.142589,59,14499.826056
-5.510518,10,14500.870475
-0.017034,20,14502.893845
9.293547,71,14512.700904
-3.257981,19,14515.938573
4.997078,41,14523.820382
-5.516436,4,14524.792734
-0.505724,23,14527.916231
27.623917,255,14558.214833
-7.001,1,14559.302254
-7.001,1,14561.017428
35.498068,167,14587.153993
-7.001,1,14587.451685
7.705178,98,14600.275966
12.718292,90,14614.094045
3.171738,36,14617.863084
4.534277,47,14626.313108
-3.902951,8,14627.62689
27.838247,258,14664.794541
-0.356453,14,14666.075273
-5.806523,94,14674.945456
-0.035143,25,14677.734598
26.040166,122,14690.326313
28.161744,160,14708.845129
-5.570239,59,14714.737914
-4.575612,7,14717.940059
8.152324,134,14737.763017
-2.687939,13,14739.731836
-6.788267,5,14740.985328
-2.514415,15,14742.555057
-7.001,1,14742.862073
-4.211542,11,14744.416599
0.158458,37,14750.032214
6.0544,267,14784.531459
5.03576,96,14801.511622
-7.001,1,14802.17208
7.475178,54,14807.68684
-7.001,1,14807.952453
16.089235,75,14819.721893
-1.362276,50,14827.458382
-7.355477,48,14833.78252
3.87807,74,14844.366262
-4.895942,8,14847.91892
0.84045,56,14856.180249
-7.001,1,14856.489842
-3.067445,26,14860.898317
-0.45587,52,14869.261599
-0.813366,54,14877.334658
20.780866,173,14898.107805
-2.325068,652,14976.159442
-7.001,1,14977.332374
0.427478,139,14997.692685
7.922441,68,15007.357978
-0.636578,40,15012.474928
-7.001,1,15013.216518
9.658719,589,15105.876128
-2.728421,16,15108.121413
-6.336481,4,15108.552844
-7.001,1,15108.849517
-0.241861,11,15110.2639
5.293119,42,15115.643157
0.133702,19,15120.639669
1.630776,125,15136.379723
-6.514512,2,15137.411072
5.83001,54,15142.752238
-4.907821,22,15145.883723
-1.855009,44,15150.125138
-5.552943,23,15153.015497
-4.788927,3,15154.0402
6.013067,49,15160.18696
-3.540076,77,15171.372272
-2.393627,34,15177.658396
16.332582,73,15189.71946
-7.001,1,15191.149913
9.943098,172,15220.040857
5.364675,90,15230.461195
-5.549274,16,15231.981261
10.333136,56,15240.570428
-6.126308,55,15249.494809
7.51661,90,15265.412436
-4.686299,7,15266.844401
-7.001,1,15267.612485
5.436951,98,15281.868665
2.309951,74,15301.439239
21.513224,141,15320.83713
-2.431293,75,15330.150259
-2.934988,43,15335.879661
-6.111483,15,15338.186374
-7.001,1,15338.890369
-7.001,1,15339.578788
-7.001,1,15339.910022
0.440629,25,15343.38449
0.72464,19,15346.361293
-4.462779,20,15348.977621
0.179004,73,15359.257504
3.130461,72,15369.004354
-6.996676,2,15370.088897
1.530435,35,15375.312012
1.492992,48,15383.689014
3.158045,43,15393.881776
-1.867824,27,15396.864494
5.27374,87,15408.873978
-7.001,1,15409.546123
-0.029733,13,15412.094734
2.404448,56,15419.436696
11.479313,62,15425.844578
2.503492,40,15432.19165
-0.632231,34,15436.752714
-5.012304,7,15439.825782
-0.933545,64,15449.752715
-11.563399,97,15463.648883
-2.27727,21,15467.349667
32.263334,482,15531.000744
3.449492,27,15533.13543
1.483091,39,15540.597089
-7.001,1,15540.864847
-7.425358,8,15541.944285
7.074045,76,15550.278224
1.335051,38,15555.20321
-7.001,1,15555.892248
-7.001,1,15556.615999
0.941334,70,15565.636485
-6.150008,7,15567.520719
-7.001,1,15567.962818
-0.31898,32,15573.231157
1.760079,65,15578.918333
-7.001,1,15579.638024
15.487215,14,15581.114266
-4.005647,15,15583.207207
32.777043,272,15614.273698
-6.9705,69,15623.167757
2.274333,46,15629.38628
-1.328407,39,15635.690212
28.397759,145,15659.803477
1.80494,55,15665.868178
-2.477426,13,15667.109755
26.883976,103,15680.957605
5.804643,57,15690.038836
16.010243,61,15696.306736
-7.0,1,15696.571889
6.248475,126,15711.684986
8.335315,69,15720.986774
8.499945,119,15735.44979
-3.044999,56,15739.796058
17.900887,179,15759.002693
2.98073,48,15765.27096
-6.103572,2,15765.601277
-4.197719,5,15766.18677
7.908834,78,15773.136882
-7.001,1,15773.850994
4.065832,85,15784.616311
17.241808,88,15796.695318
5.934051,138,15810.674334
-4.672431,34,15816.323148
20.37269,139,15834.775516
-0.716015,30,15838.379588
4.341215,88,15847.850571
0.498902,27,15854.157544
51.842297,347,15903.350478
6.591461,64,15915.751656
-5.854806,23,15921.229762
15.719334,76,15929.623122
29.899573,115,15947.142094
9.1225,122,15962.759676
-5.653765,3,15964.255885
-0.206847,11,15965.364183
-10.195363,35,15970.983737
5.019338,44,15976.048951
11.757579,55,15984.391024
8.185425,46,15989.368655
3.965362,400,16051.241197
5.899648,224,16081.013154
-3.688281,10,16082.353115
-7.001,1,16083.079075
-4.802764,18,16086.056916
25.923074,161,16128.267698
-7.001,1,16128.745353
24.613233,97,16143.779622
12.035172,81,16153.433982
-7.001,1,16154.244626
-7.001,1,16154.5242
5.726332,60,16163.952711
-2.524651,13,16166.01266
-4.322367,6,16167.212869
-7.001,1,16167.541875
-7.001,1,16168.197681
-0.630025,61,16176.595174
-1.037696,41,16181.388664
29.39091,199,16202.995572
-4.536204,20,16207.496657
-1.885505,28,16211.790124
-3.90541,13,16213.928014
-0.523177,66,16223.374532
-5.943228,24,16226.380378
2.314216,99,16242.590899
-4.764083,3,16243.418491
-7.001,1,16243.728067
7.601368,78,16255.845712
6.789346,78,16270.03959
5.755347,43,16274.581286
-5.739759,32,16280.665229
7.648684,55,16289.003833
28.138228,173,16316.553186
-7.289844,5,16317.080739
1.096735,60,16326.863974
-1.76016,34,16331.536959
-2.168432,23,16336.500913
6.379192,84,16349.07692
6.612758,87,16361.257451
-6.993922,2,16361.900074
-7.001,1,16362.18948
11.938741,75,16376.903368
19.856957,148,16398.62514
1.46088,165,16422.995597
28.962222,167,16446.828643
-4.530016,16,16449.263689
1.053117,36,16455.841347
-7.001,1,16456.223868
-7.001,1,16456.606758
-7.001,1,16457.295423
-7.001,1,16457.584007
8.408782,106,16480.568213
3.592385,57,16488.519653
-1.873308,46,16496.617716
12.450484,55,16505.210245
-5.920272,31,16509.176648
5.560135,118,16526.066936
-7.001,1,16526.400902
-0.899556,10,16527.94331
2.94172,20,16531.98152
-1.955066,25,16536.911496
2.222652,32,16541.008042
-10.140024,15,16543.458473
33.596835,115,16563.644043
-7.001,1,16564.519462
-2.147027,39,16570.022236
14.238837,107,16584.558529
25.823939,106,16602.845866
-7.001,1,16603.604016
-5.905306,7,16604.736482
13.068769,51,16616.1232
-5.306482,4,16618.198266
7.36953,60,16627.458357
6.18719,62,16642.341189
-7.001,1,16642.62599
-1.494337,29,16649.42858
-4.244317,18,16651.800516
-7.001,1,16652.010167
-7.001,1,16652.241679
-6.073675,6,16653.122713
-2.20935,30,16657.685083
-7.001,1,16658.962712
-8.342552,9,16663.78787
-7.001,1,16664.111052
-2.084733,50,16669.947981
-7.001,1,16670.681427
-7.001,1,16671.044407
-7.001,1,16671.669518
-7.001,1,16673.109905
6.489734,141,16699.930395
-7.001,1,16700.604608
2.584839,98,16715.245523
-2.588317,29,16720.727613
27.349221,165,16744.383629
2.180782,73,16754.520367
6.939671,66,16765.850351
-7.001,1,16767.064426
2.081339,58,16778.751329
-0.656106,46,16787.294414
-2.477272,11,16790.602978
