#{"env_id": null, "t_start": 1641713475.8842385}
r,l,t
-7.031,4,123843.236249
-7.001,1,123844.387117
6.982371,652,123921.825583
-7.001,1,123922.165617
29.636424,178,123948.75799
-0.824078,14,123951.025687
-3.310964,24,123955.26914
-7.001,1,123955.959745
-7.001,1,123956.701385
28.660094,51,123963.785076
1.650594,20,123967.715346
-7.001,1,123968.414973
25.136441,64,123976.541769
0.781009,19,123979.109242
-0.138094,84,123991.687144
30.379438,70,124001.347176
29.159383,101,124013.69077
25.845611,48,124022.236267
1.048324,43,124027.426758
11.782321,77,124039.958509
-7.001,1,124040.302137
42.211701,92,124054.076458
41.838227,142,124071.047431
-7.001,1,124071.871138
-7.001,1,124072.587786
31.784748,164,124092.541854
15.780561,80,124101.018457
-7.001,1,124101.285267
34.284027,652,124194.557902
29.757288,141,124210.050502
14.949428,34,124214.559697
9.530503,52,124219.758782
28.230604,109,124236.688773
-7.001,1,124236.972763
3.913848,199,124259.288375
-4.068464,26,124262.107124
-7.001,1,124262.469664
70.513813,246,124291.604634
30.039548,84,124304.336986
-7.767761,652,124385.40947
-7.001,1,124385.666235
29.987253,54,124394.37987
40.965191,238,124427.969634
26.367741,110,124442.353411
30.266729,77,124458.077816
6.862279,114,124472.096452
34.370065,141,124492.445222
13.210657,99,124507.077602
62.08308,265,124541.555427
-7.001,1,124542.37062
-7.010486,5,124543.464356
-6.04916,20,124547.250133
6.449838,79,124561.890203
11.08444,31,124567.046014
31.235207,138,124585.99101
-6.394227,3,124587.556993
28.12797,267,124628.479112
24.975339,92,124642.225036
-2.379215,25,124645.508708
-7.051,6,124646.75508
-7.001,1,124647.518226
58.686688,158,124665.845732
3.439174,652,124750.290967
4.18715,64,124760.433616
30.865051,106,124774.880741
-7.112288,6,124776.356108
4.170877,26,124778.939533
-7.001,1,124779.709095
-7.001,1,124780.518255
6.436978,23,124783.097479
11.676127,84,124793.774299
10.857267,652,124862.83348
-4.95211,26,124866.344965
2.410268,61,124874.963459
-0.59341,652,124952.619181
-7.001,1,124953.427452
47.057132,122,124970.267826
-10.866891,652,125044.278953
13.054347,31,125047.579729
-7.001,1,125048.409224
10.246181,652,125130.414729
-7.001,1,125131.34979
53.496453,152,125147.879493
30.49516,91,125160.714162
-10.864275,652,125247.535859
-7.001,1,125247.870408
28.909648,51,125254.449889
13.702225,73,125262.354196
6.308966,652,125352.596478
26.681765,76,125363.42648
-5.639926,13,125365.608868
-3.85316,4,125366.881624
27.370704,60,125376.392401
-1.772972,23,125379.107337
28.315231,143,125400.323397
30.103738,106,125416.038113
5.545807,36,125419.69701
14.853976,27,125423.630112
31.172605,60,125432.289053
-7.001,1,125432.583173
-7.178144,216,125458.403733
-1.257068,22,125461.545118
-7.001,1,125461.833359
7.660584,200,125490.822502
-9.463784,652,125576.055337
17.497447,652,125655.386269
43.412741,239,125685.381455
1.067926,18,125689.659682
6.987049,96,125704.013674
31.483586,298,125744.728927
4.678477,56,125753.797537
3.585837,101,125765.704804
47.567545,154,125788.089076
-0.786816,14,125790.682431
3.815901,37,125794.666713
7.432455,652,125872.633029
-7.001,1,125872.929108
-7.001,1,125874.023464
-3.679598,6,125876.144366
1.923703,115,125889.37253
6.356818,652,125967.825795
20.305432,51,125976.472248
12.172571,68,125984.394324
32.138615,65,125999.864232
4.184618,125,126016.60325
-2.637042,16,126019.005988
-7.001,1,126019.47442
9.251646,49,126025.871791
-0.334363,58,126033.378325
-7.001,1,126033.860759
35.772785,87,126044.622889
29.805194,84,126056.812658
-7.001,1,126057.16231
-2.895924,6,126058.042862
-7.001,1,126058.364809
26.014293,81,126071.950976
26.903391,119,126086.624284
44.301567,219,126115.757572
19.968097,55,126124.274047
32.695112,177,126143.3015
29.190263,77,126151.371615
39.059665,213,126174.577071
0.888092,29,126180.191292
29.369483,151,126201.744498
11.280163,65,126209.281076
0.986045,28,126214.201672
-7.001,1,126214.910871
28.87655,91,126226.813352
-0.002351,246,126264.698383
-1.879114,63,126272.842597
8.943701,652,126361.01545
55.160436,117,126377.587969
-7.001,1,126378.262626
1.077132,252,126413.709996
3.84658,38,126418.157372
26.640848,221,126453.367438
-7.001,1,126454.089454
29.819992,172,126480.963629
27.304594,85,126492.362966
-7.001,1,126493.120789
-4.312607,24,126499.231673
30.891016,77,126510.310627
9.411627,372,126556.583264
-7.031,4,126557.581628
-4.607327,8,126560.7214
15.116061,140,126577.494876
10.021068,57,126583.973638
-7.001,1,126585.218998
-7.001,1,126585.602519
-2.130674,96,126601.468018
-7.001,1,126602.358164
2.27339,199,126626.142159
23.881719,76,126637.321808
-10.45447,652,126728.951135
-2.181174,14,126730.530416
-7.001,1,126730.851722
15.559405,14,126734.358249
-7.001,1,126735.356586
44.4507,86,126746.60024
-3.13994,652,126830.44438
24.052954,142,126850.765864
-3.794266,23,126855.816773
-7.001,1,126856.565934
4.253787,40,126863.169741
58.970323,126,126876.985597
-7.141018,6,126878.189755
35.42178,652,126958.228524
29.45452,48,126962.88182
-7.001,1,126963.981628
25.702366,343,127004.699872
41.706586,112,127018.403358
-7.001,1,127018.768638
28.625353,74,127027.419754
9.490831,235,127056.400206
3.794304,652,127135.824282
-7.147144,15,127137.711024
-2.899514,652,127214.009675
-5.983631,652,127305.522113
29.790251,81,127313.918455
3.814063,89,127325.30153
8.807019,652,127401.050004
20.215002,89,127412.519526
5.336026,66,127422.976629
3.635946,186,127448.352303
32.576339,35,127453.460095
0.715321,435,127504.311395
43.793874,130,127520.240762
4.917869,52,127529.710113
5.498207,19,127531.708718
10.469025,652,127606.455213
34.080764,114,127623.041816
-3.695321,6,127624.505521
25.369638,83,127637.371678
-7.001,1,127637.697338
-7.001,1,127638.024692
6.369769,40,127643.677835
3.058348,113,127657.974588
24.111359,652,127738.317753
17.551587,652,127826.90087
9.659237,60,127834.629443
-0.974321,12,127837.893909
28.965052,52,127843.344724
-2.280912,12,127845.142728
25.589399,67,127853.017474
2.073623,652,127943.826911
-7.001,1,127944.526633
11.390742,65,127953.693298
11.700651,167,127974.671885
-6.828705,2,127975.587866
0.21639,356,128016.195967
-1.829357,7,128017.121974
-7.051,6,128017.878347
-10.060221,652,128099.782021
30.813805,156,128119.798325
-7.001,1,128120.78729
29.751249,69,128127.917337
-3.640633,6,128129.370392
-2.835858,52,128136.286741
-1.496601,56,128145.003685
10.209522,98,128157.813864
-1.382449,9,128159.402646
30.02772,103,128171.91972
-7.001,1,128172.21858
31.275516,87,128184.907462
11.104612,652,128269.795768
13.519206,652,128352.674938
-7.001,1,128353.433432
21.553471,53,128358.655241
22.987154,652,128433.759827
5.750977,29,128436.826716
-7.001,1,128437.907381
-7.001,1,128438.674145
32.680827,196,128462.178126
25.505209,116,128476.496915
5.444694,652,128560.515038
8.224984,41,128567.084028
4.582329,23,128570.058908
-4.365721,9,128571.254688
9.751033,652,128655.787393
5.372664,160,128677.223874
0.687455,19,128679.700029
-7.001,1,128680.10011
48.093199,143,128698.755495
-3.233647,54,128707.621267
19.487021,54,128716.962903
10.513447,263,128755.998212
11.707589,181,128777.85221
1.65663,21,128781.786838
-0.855907,25,128784.317736
-7.001,1,128785.267186
-5.953684,16,128787.50982
3.186144,652,128872.020933
4.523574,36,128876.632436
-3.722515,249,128910.836819
-7.001,1,128911.569345
8.856184,652,128995.14512
10.133907,652,129071.464597
16.895712,652,129153.874578
-7.001,1,129154.669492
-2.661065,652,129235.684158
-0.366918,86,129246.580034
19.782535,77,129255.08718
10.517055,393,129305.707273
-5.770626,294,129335.942474
3.225144,652,129411.526015
50.720485,116,129427.114627
49.214331,96,129438.704738
24.448585,151,129459.560383
17.922905,652,129537.814848
20.5466,151,129555.824206
28.889737,104,129571.377263
-7.001,1,129571.623984
2.891845,652,129643.150298
34.354767,652,129719.329963
-7.001,1,129719.695257
1.683613,652,129792.117409
-1.875713,240,129824.28091
-4.589903,652,129912.917459
-7.001,1,129913.66386
-7.001,1,129914.053438
5.61119,108,129927.814054
-7.001,1,129928.194052
-4.801225,39,129933.70666
25.094307,72,129943.970298
-1.402033,27,129946.969388
-7.001,1,129947.709931
-2.456538,10,129949.956544
30.765987,60,129957.199822
23.855113,238,129987.00576
32.194518,138,130004.493347
6.885476,103,130021.988743
-7.041,5,130022.691843
40.975619,164,130040.750837
11.613552,45,130047.485731
12.893913,237,130080.682267
4.169305,652,130162.181492
7.734329,652,130238.785244
28.613516,100,130251.108337
14.557875,652,130334.476123
-7.001,1,130334.777663
-7.001,1,130335.183648
-1.307771,652,130414.451703
31.868821,128,130430.169251
-7.001,1,130430.913452
31.498934,36,130435.628894
30.480938,70,130442.886294
30.492376,143,130459.942161
-7.001,1,130460.694329
2.942352,19,130463.765508
-7.001,1,130464.081748
14.181946,652,130551.862517
-7.001,1,130552.16587
-5.455254,15,130554.145012
33.232614,120,130568.950429
26.021542,62,130580.320714
24.917536,82,130592.903944
-7.001,1,130593.288768
-7.001,1,130594.494501
-3.156047,86,130628.591965
23.759931,37,130632.454285
3.770346,29,130635.510477
28.034495,173,130656.469708
12.02086,652,130730.724479
-3.031091,220,130754.926093
-7.001,1,130755.206643
38.830756,172,130776.479847
-7.001,1,130777.325688
-7.001,1,130777.714743
30.243334,125,130792.656159
34.860813,63,130801.431401
-5.150551,308,130840.469067
42.093069,140,130861.121051
25.704001,53,130871.488784
30.519761,144,130889.114776
-5.286486,3,130890.729177
11.233834,104,130903.883006
-7.001,1,130904.657441
37.731659,145,130924.065629
29.320619,102,130937.40181
-1.552194,652,131018.777625
2.925817,30,131022.906362
2.89456,33,131027.418137
32.292336,76,131040.914608
24.068882,97,131055.128014
5.767607,37,131061.265619
28.861108,111,131074.8673
2.048088,23,131077.938163
26.995878,251,131113.437392
-7.001,1,131113.805797
-7.001,1,131114.83963
-5.409435,45,131120.120609
-7.001,1,131121.421152
24.982875,84,131131.455276
31.527832,102,131142.5983
-7.001,1,131142.89369
32.302765,105,131155.125396
21.175916,652,131235.104767
-7.001,1,131235.866269
-7.001,1,131236.613555
-4.209014,6,131237.357032
-1.847837,652,131316.864119
-7.001,1,131317.353995
-7.001,1,131318.259583
-1.690608,18,131321.363803
26.963395,652,131397.763589
23.779163,81,131409.043304
25.068038,84,131421.93166
-7.001,1,131422.290134
30.998582,65,131429.220788
-7.001,1,131429.965107
13.005657,32,131434.104169
10.673291,652,131514.756613
-7.001,1,131515.104433
26.663575,118,131528.731606
27.32304,69,131541.351545
29.896567,69,131550.532215
-0.943261,12,131554.383363
-4.399837,4,131554.958419
4.276256,32,131559.185188
-1.636485,9,131561.030886
8.806131,132,131581.611437
-1.281704,8,131583.533883
24.543021,99,131598.941503
2.277618,76,131608.933871
6.287058,210,131638.509791
-7.001,1,131638.906835
-0.462997,23,131642.478031
-3.901416,9,131644.303918
-5.506618,25,131646.948848
1.718394,21,131650.901475
-7.001,1,131651.653752
30.026956,89,131661.960487
-4.035064,234,131691.820206
-7.001,1,131692.558787
18.575453,83,131704.017303
-7.001,1,131704.742715
-6.548553,2,131705.536537
6.620747,652,131788.621564
-7.98334,72,131797.678601
6.732132,55,131805.745348
-1.936995,24,131808.844707
-7.001,1,131810.285925
-1.22638,419,131867.052548
28.579074,75,131876.754551
6.480458,55,131883.202462
36.29086,88,131895.342121
18.844132,87,131905.663577
57.465534,140,131922.85559
-7.001,1,131923.568272
1.082155,228,131955.309981
31.307562,85,131966.558535
-4.684588,36,131972.845846
26.229557,72,131981.7774
-7.001,1,131982.106542
-7.011,2,131982.947481
31.816249,144,132001.732488
2.929856,17,132003.602684
-7.001,1,132004.329981
-7.001,1,132005.102288
6.848846,59,132014.028867
2.104222,652,132098.566929
1.931751,316,132144.502763
11.350486,39,132150.357802
35.667732,112,132165.786613
-2.210686,293,132206.017079
19.468015,61,132215.050025
-7.001,1,132215.749354
-7.001,1,132216.107942
2.337708,18,132219.734592
5.873745,35,132222.975591
-7.001,1,132224.091682
3.622087,64,132230.541431
30.300099,96,132243.476761
21.313117,64,132251.591596
47.74774,122,132266.262824
35.418771,306,132302.796945
-6.441067,3,132304.174231
11.121566,196,132328.516524
31.752657,152,132347.794775
-3.53216,21,132350.462078
1.652675,22,132353.832914
28.391151,170,132374.411885
18.180018,93,132385.093194
-10.194066,652,132462.435541
-7.001,1,132463.18572
34.52708,652,132536.761917
14.766253,88,132549.448931
24.794588,75,132558.725878
-0.279952,263,132589.442433
11.499619,652,132671.806233
4.108542,52,132681.000519
8.994107,652,132768.985356
2.628652,334,132817.279879
38.741281,53,132822.825238
-5.219694,36,132829.147486
-7.041,5,132830.356058
12.230739,652,132906.552708
4.14893,29,132909.976307
-7.001,1,132911.077311
4.166701,98,132922.452729
-7.001,1,132922.887996
13.84412,71,132930.862079
6.883983,652,133006.385681
32.129257,46,133012.56111
-7.001,1,133013.290661
42.031815,84,133023.141431
12.876264,271,133058.474431
45.538922,81,133073.661645
-0.082892,32,133078.367386
6.754481,69,133086.048027
-7.001,1,133087.327251
31.036239,58,133095.849764
43.668074,73,133108.829223
13.615905,652,133195.311478
1.61248,63,133205.201722
1.733844,45,133212.767692
-4.943908,26,133216.213217
26.46716,32,133221.444535
25.48198,70,133229.181492
5.875334,54,133235.6376
-7.834363,652,133314.2263
25.881581,55,133323.119684
-0.217239,12,133325.985645
32.533783,122,133342.140309
-3.895858,6,133342.981268
37.993874,412,133397.274599
30.322683,117,133412.150102
-1.441521,65,133425.106472
27.385515,65,133431.723455
-1.254267,32,133435.626963
-2.627219,98,133449.46409
-2.764465,11,133450.780924
-7.001,1,133451.098793
29.233948,64,133458.5562
31.144248,76,133467.337095
27.570172,44,133473.811332
13.569574,652,133558.317617
-7.133837,5,133559.421314
-0.108416,652,133636.878982
9.742593,35,133640.647753
31.290265,183,133663.64636
34.779838,111,133680.130054
14.865403,652,133768.607123
31.906542,202,133790.693809
27.387615,127,133806.059905
25.735049,44,133813.697878
5.993984,40,133820.810918
46.106983,91,133835.610884
-7.001,1,133836.334019
-7.001,1,133837.049443
-7.001,1,133837.509769
45.320007,231,133871.554609
0.83606,33,133877.99234
-7.001,1,133878.322101
5.79297,255,133912.881091
3.316598,652,133991.590356
9.170785,84,134003.122041
-7.001,1,134004.007119
-7.001,1,134004.754405
38.313491,79,134016.107156
53.636496,124,134032.503758
-7.001,1,134033.319558
-2.026563,68,134040.638845
33.6653,80,134051.441097
-7.001,1,134051.717546
47.264543,135,134065.294723
38.363906,99,134076.613041
5.857016,652,134157.681887
-3.137454,28,134160.631206
31.036858,117,134177.061261
1.313795,37,134181.11624
12.777774,92,134194.862346
-2.597551,23,134198.277201
32.51743,82,134211.74458
-3.929946,652,134305.44979
28.51312,80,134316.732605
7.101312,43,134322.896623
30.643518,102,134335.597001
5.804586,46,134342.126179
7.053782,275,134385.718663
40.632834,505,134449.194025
28.968116,86,134462.347642
32.723394,116,134482.006551
-4.977405,274,134515.186907
7.574724,232,134548.179055
-7.001,1,134548.558616
21.923555,63,134554.578753
47.495863,105,134568.996279
28.946607,65,134578.883079
29.812351,76,134588.135535
1.441775,28,134590.87586
-9.308896,652,134666.454684
3.373614,279,134699.368658
1.597978,108,134712.637705
31.183861,105,134726.221239
-7.001,1,134726.952272
12.334718,652,134806.309399
-7.001,1,134806.581573
-7.001,1,134807.291355
-6.258348,3,134807.723944
10.91756,652,134886.13893
-7.001,1,134886.442218
-7.001,1,134886.800632
31.558298,144,134905.273317
-2.275518,79,134916.433278
-7.001,1,134917.528611
-6.325043,245,134949.975491
0.999255,32,134953.558517
0.605123,652,135039.725126
-7.518516,5,135040.920636
-7.001,1,135041.229573
25.285658,70,135049.055416
-3.969151,196,135072.577532
5.739578,199,135095.203725
6.261087,368,135139.786369
-1.126552,563,135209.523363
31.899548,143,135228.163845
1.947631,652,135302.417398
6.778844,652,135380.764383
8.921443,89,135390.754562
-7.031,4,135391.935306
44.302007,106,135403.921194
53.220574,179,135424.836003
21.385919,39,135429.477606
40.267072,133,135447.26597
9.514947,71,135455.750546
68.99242,272,135486.430115
9.130721,652,135577.872869
31.776313,97,135590.105541
6.04828,112,135605.593735
-7.001,1,135606.341441
25.967135,90,135616.596061
-7.001,1,135617.360465
-1.167022,494,135688.841274
-7.001,1,135689.148306
-7.001,1,135689.510193
36.275705,201,135712.334602
-0.110866,132,135729.390781
5.932279,51,135735.759688
11.313184,31,135739.078804
30.606496,132,135763.089247
0.848554,23,135767.980735
-0.755484,50,135774.520737
24.092973,41,135779.548013
14.958696,25,135782.370985
33.653887,82,135793.935393
3.090927,618,135873.782324
12.99196,652,135960.92685
25.438415,87,135972.175133
40.484501,320,136012.63504
28.187428,76,136023.580835
-7.001,1,136026.068325
46.215369,169,136053.14225
-7.001,1,136054.356852
1.369039,652,136138.958308
30.679075,105,136153.390196
-7.479204,3,136154.460307
27.849814,60,136165.601765
31.13852,163,136186.031778
-7.001,1,136186.353496
33.738991,79,136195.463687
31.40664,83,136207.494402
26.273631,66,136216.630031
30.360123,100,136228.875291
28.513794,76,136238.171101
6.433696,559,136304.15914
-7.001,1,136304.48378
7.499284,22,136307.979742
-7.001,1,136308.738471
-4.952948,11,136309.969681
28.81545,183,136335.151698
-1.421882,46,136341.512901
1.300915,652,136424.204306
-8.875276,528,136493.405122
-7.001,1,136493.743694
25.021469,124,136511.143678
-7.001,1,136511.458721
-7.001,1,136511.877052
2.284943,652,136597.928602
13.458868,652,136683.32996
-1.296369,97,136694.06578
4.21195,60,136702.173655
52.225938,95,136715.005623
28.992152,54,136723.581986
-7.001,1,136724.308335
26.43528,63,136734.678305
-1.06395,14,136736.197527
38.128288,141,136754.451916
38.653995,74,136762.702814
8.257443,183,136787.74997
43.497277,100,136799.332098
-7.001,1,136800.205384
26.656411,64,136806.927304
51.166713,88,136821.434306
10.998155,34,136825.660707
0.11514,14,136827.95629
-7.001,1,136828.347496
8.086124,652,136927.999215
-2.59192,23,136932.078659
31.999621,71,136942.826457
-7.001,1,136945.260185
25.076276,230,136978.620685
6.202922,117,136993.209817
33.775545,103,137006.098736
9.678628,45,137010.652776
17.473897,76,137020.168016
4.403645,156,137038.957933
25.752562,68,137046.723873
-7.001,1,137047.966594
57.151046,177,137072.9475
27.297662,159,137091.718784
31.611284,86,137101.688219
2.290828,42,137105.937835
29.301444,124,137120.090857
-7.001,1,137120.949433
-7.011,2,137121.962213
-1.137252,24,137124.769606
10.447617,135,137139.871589
24.862668,73,137150.094175
-3.814421,14,137151.612622
56.478828,149,137170.305583
-1.35195,652,137247.474606
4.155248,114,137260.459653
15.092351,652,137340.120457
30.799854,123,137356.192262
28.308465,89,137367.845464
17.675047,84,137377.693666
-7.011,2,137378.182711
34.08282,47,137385.084743
32.02351,113,137397.707761
43.987564,138,137412.412571
20.596132,25,137414.966208
-1.722101,47,137419.570131
-7.001,1,137420.04442
27.701587,652,137501.717664
19.740422,87,137511.6567
2.788772,83,137522.278642
-7.001,1,137523.449381
17.440663,108,137537.32911
-7.001,1,137538.223247
-7.001,1,137539.330185
5.218123,45,137543.726408
-7.001,1,137544.416209
-1.66446,15,137546.393477
-0.24432,58,137553.309324
-7.071,8,137554.247817
-5.724769,3,137555.259998
8.479149,652,137638.839522
18.022873,128,137651.909123
39.461233,196,137676.023853
-7.001,1,137676.399683
-2.914647,6,137677.721878
12.992149,652,137754.519675
16.860351,108,137766.239849
6.02511,83,137777.516954
-7.001,1,137778.573768
2.408375,215,137804.033986
-7.031,4,137805.178385
-8.207823,644,137892.694146
12.29611,51,137897.633518
41.968053,98,137907.653119
47.039287,83,137918.395864
29.599163,283,137960.516867
3.790802,74,137972.305517
-1.370173,84,137985.113085
6.372749,30,137988.844495
1.680706,652,138076.289941
0.552276,23,138079.328518
23.997857,73,138090.260534
6.233303,652,138166.828752
8.613191,236,138194.14791
1.241151,652,138272.889158
30.749989,88,138287.056564
5.262063,652,138367.104285
16.225853,652,138449.560514
-1.680572,652,138530.65601
-4.077607,339,138569.223385
31.390065,155,138587.95124
-7.001,1,138588.275675
25.241394,76,138596.748981
39.506953,106,138609.685049
12.07564,81,138619.653235
30.760284,125,138633.486923
-7.001,1,138634.651067
-2.923743,652,138708.576123
-7.001,1,138708.915998
-7.001,1,138710.02863
-7.001,1,138710.383022
4.830986,249,138738.445846
25.921302,167,138755.016002
25.476957,108,138770.215315
31.370911,104,138782.141757
11.015672,57,138788.585869
28.194888,60,138797.015786
28.334352,126,138811.168752
8.10515,192,138834.450547
-7.001,1,138834.724075
38.227245,141,138853.954596
0.435992,49,138861.497986
-7.001,1,138862.245455
0.932956,331,138910.2694
-8.851474,514,138968.803467
27.983304,87,138980.969069
53.691073,228,139009.56246
14.6003,652,139094.582704
8.338998,652,139171.034944
14.601379,81,139181.606992
27.986626,255,139211.476433
-0.487019,28,139214.174066
36.401358,90,139228.124988
8.089779,50,139235.874283
-7.001,1,139236.646732
6.764659,372,139284.913816
-6.192388,3,139285.331742
36.485428,73,139293.438041
23.224081,81,139304.005404
30.108426,69,139311.901558
-7.001,1,139312.977919
4.279169,30,139315.610932
-6.992488,4,139316.786531
35.134274,106,139331.69112
-4.706601,6,139332.945452
-4.121545,652,139409.019267
7.352756,291,139447.161875
7.836481,652,139522.28385
38.19422,171,139541.881361
30.07801,50,139548.706025
18.910597,44,139553.079587
3.261563,43,139560.567311
-7.001,1,139560.854702
31.901428,75,139569.929521
-1.324972,30,139574.528524
0.453754,43,139579.99962
4.833644,652,139656.854652
47.653163,119,139671.541367
35.915277,600,139744.86792
-3.148109,26,139749.323183
-1.804568,47,139757.145327
9.245978,652,139839.127342
-7.001,1,139839.868064
11.594027,652,139922.049291
31.283082,76,139935.557127
-7.001,1,139936.3287
4.091775,148,139959.2761
-2.031762,39,139963.587402
32.084378,92,139974.559988
28.755309,80,139984.543994
-7.001,1,139985.263775
-7.001,1,139985.666788
-3.757811,202,140009.594487
46.155044,97,140021.580692
-7.001,1,140022.242595
20.241937,26,140025.565735
26.848321,174,140046.116849
-7.001,1,140046.480176
-7.001,1,140047.288913
2.396739,20,140049.258198
-7.001,1,140050.189359
45.891508,242,140081.351346
45.344338,230,140109.381707
3.660073,652,140186.968653
9.810913,85,140198.444182
6.134173,76,140207.185403
31.861315,131,140223.266977
-7.031,4,140224.677992
-7.001,1,140224.934135
3.407942,652,140305.618761
-7.001,1,140306.007225
25.229361,256,140337.264565
25.920238,193,140366.162894
-1.573114,243,140392.225166
13.036032,291,140428.025144
3.845364,109,140441.203311
-7.001,1,140441.56109
2.229729,63,140448.813605
19.168178,652,140530.316661
33.71839,59,140537.605719
5.212387,226,140560.24298
-7.001,1,140560.589268
36.261933,255,140588.289664
28.698669,78,140599.289742
-1.07586,42,140604.47194
43.532589,92,140614.882161
-5.3332,17,140618.661907
29.205838,208,140648.244308
-3.216906,17,140650.357517
-0.639762,652,140728.21876
-7.001,1,140728.563664
-7.001,1,140729.412187
18.174996,71,140737.698403
47.924699,152,140756.348368
17.70761,57,140763.216124
32.368888,108,140777.852232
-0.932193,21,140780.557323
-7.001,1,140781.759353
32.253893,125,140796.790024
2.063535,58,140804.213387
33.27875,65,140810.082544
-3.382844,9,140811.603555
-6.538315,652,140887.695882
-1.99411,117,140900.533836
1.252363,59,140908.374076
-7.001,1,140908.71845
34.769992,145,140928.163012
20.204674,45,140932.528474
-7.001,1,140933.165524
-7.001,1,140933.444012
24.093919,117,140947.815515
-7.001,1,140948.137661
36.627446,101,140958.476874
-7.001,1,140958.87124
-6.454343,1,140959.280033
-2.829587,652,141036.369328
17.462428,652,141110.867321
-6.2831,116,141124.221527
-7.001,1,141124.749587
-1.52088,25,141130.447412
51.666695,71,141139.398562
2.041163,652,141212.977103
-6.504688,652,141296.750901
15.586895,652,141373.369037
32.540841,88,141385.422153
-7.001,1,141385.723261
0.27736,19,141388.357903
31.255694,103,141399.660147
-7.001,1,141400.435977
31.224315,80,141410.673362
29.739953,58,141418.409149
-7.001,1,141418.815092
16.305227,193,141440.098759
51.259878,291,141476.28728
11.059666,42,141480.556783
53.822037,191,141499.623071
51.226367,196,141524.758246
-1.664244,652,141603.200911
31.470175,69,141612.342781
-4.868199,26,141615.516719
6.007788,51,141621.67161
-1.444567,267,141659.957353
-5.755293,652,141747.203254
6.63892,652,141825.782234
8.691836,61,141832.653069
-7.001,1,141834.278008
-0.509001,24,141837.687806
7.098273,159,141859.195781
4.737419,30,141863.40218
13.484706,73,141872.59583
8.678747,652,141949.421128
14.709958,13,141950.797001
5.855544,38,141955.970881
5.850785,55,141962.174139
24.354666,256,141992.821203
38.392703,127,142007.84194
-1.289039,82,142017.611603
29.389038,60,142025.554822
25.988298,59,142033.794034
5.54407,652,142115.268375
-3.381012,22,142118.315694
30.447024,199,142142.34129
5.40851,37,142146.359418
-4.924789,92,142158.467854
-7.001,1,142159.216401
-7.001,1,142160.109007
24.938996,47,142164.693399
29.186462,39,142170.167681
13.625653,55,142177.701667
7.458031,69,142187.909163
-1.210132,19,142192.202033
-7.001,1,142192.637502
23.622074,407,142246.195265
-6.563835,8,142247.155078
8.077642,63,142254.824924
-7.001,1,142255.609124
0.387227,20,142258.091444
31.369575,110,142273.932013
28.063961,65,142282.753431
-3.828376,45,142289.980567
29.117162,113,142302.263723
16.863266,26,142304.869603
0.862074,642,142382.232384
7.774384,652,142459.389174
26.03469,95,142472.389935
57.378193,120,142488.879938
29.40532,77,142497.352769
-7.001,1,142499.494893
40.116483,136,142515.634647
11.148329,652,142597.640853
19.475518,171,142618.829355
34.672268,104,142631.638997
30.701153,98,142647.297019
24.687138,88,142656.596066
43.069421,225,142687.846648
-7.001,1,142688.090781
-7.001,1,142688.441471
5.369183,48,142694.024697
26.84584,76,142704.054166
5.225584,294,142741.936533
-0.438118,652,142819.838474
15.280867,652,142912.042862
-3.472037,5,142913.381135
16.485514,50,142920.128917
30.564709,89,142931.120593
25.631234,28,142936.108603
10.909124,98,142950.277942
37.661336,53,142957.904016
0.770115,12,142959.675915
-7.001,1,142959.997355
2.804432,33,142963.595181
43.755595,104,142979.113882
1.261593,22,142981.272819
-7.001,1,142982.169182
30.307976,45,142987.329337
16.63087,318,143031.405271
-2.807567,22,143035.450846
-7.001,1,143036.29603
-7.001,1,143036.573802
-10.346194,652,143113.381084
65.613041,132,143128.49837
41.295311,137,143147.852546
44.380917,113,143160.180861
-7.001,1,143161.428817
-2.207839,44,143166.60534
48.964464,63,143172.928557
31.438779,86,143183.956637
8.310895,112,143198.466755
20.911977,328,143242.566251
-7.001,1,143243.3329
20.200342,75,143254.179613
-7.001,1,143255.284107
31.0941,49,143261.317927
15.211084,48,143267.151211
29.328225,103,143280.731591
31.808238,131,143295.311329
-7.001,1,143295.549712
49.145763,102,143306.633557
-7.001,1,143306.935199
-7.001,1,143308.155874
4.104682,182,143329.797578
47.273957,81,143338.831634
-7.001,1,143339.104693
-7.011,2,143339.557905
1.422124,16,143343.4548
29.390695,65,143351.807045
-7.031,4,143352.442302
-2.647775,15,143354.068804
-7.001,1,143354.421089
32.784119,103,143367.769525
5.837972,165,143388.958181
14.154728,40,143394.698792
-7.001,1,143395.416353
2.720925,652,143476.00955
35.682463,92,143491.168132
39.276483,106,143504.507735
-7.001,1,143504.853555
3.040683,30,143509.485384
4.461218,211,143536.851624
33.909912,64,143544.857614
52.602953,134,143561.611585
12.395222,258,143589.605233
20.365224,58,143597.025188
24.306281,154,143615.64209
30.205866,377,143661.805016
-7.021,3,143662.284285
-7.001,1,143663.013067
46.385008,198,143690.535009
9.216911,183,143711.52525
30.680821,57,143718.916335
38.272734,71,143727.103749
10.926786,143,143742.864177
41.100892,104,143754.702981
0.735599,652,143828.704657
-7.001,1,143829.363412
0.404585,360,143876.900681
9.435201,652,143957.191802
25.003516,45,143964.128321
54.261375,144,143983.371528
7.452831,36,143987.666105
-6.272493,49,143995.116163
20.885404,223,144020.988857
-7.001,1,144022.174217
