#{"env_id": null, "t_start": 1641713476.4368489}
r,l,t
33.991043,62,150496.44279
48.567025,137,150514.010466
6.275181,40,150519.087723
10.583435,31,150521.941544
4.193143,652,150597.299547
25.88193,72,150605.090333
31.158142,136,150622.359828
30.099077,107,150633.153172
25.334366,373,150681.879347
-1.086123,14,150684.03513
8.350153,24,150687.353944
2.417087,33,150692.162503
31.363619,97,150705.017357
16.830245,15,150707.39283
9.029922,36,150711.147134
-7.001,1,150711.515362
-7.001,1,150712.648912
22.421818,77,150720.716349
-7.041,5,150721.829689
-0.07029,652,150804.184807
4.969694,256,150838.179217
0.163542,17,150840.018587
17.09784,652,150912.593977
-7.001,1,150912.941404
-7.001,1,150914.117843
-7.001,1,150914.488785
-7.001,1,150915.144408
49.155792,95,150929.894012
24.000242,226,150959.459383
47.553635,652,151039.731348
2.283293,498,151098.134383
24.341693,652,151178.621548
44.973309,165,151197.781189
1.390751,32,151204.328355
7.695636,78,151214.892665
16.214715,76,151222.93641
6.170277,74,151232.074195
12.348712,80,151241.126086
36.444461,72,151248.278359
2.486146,48,151254.032368
8.276932,54,151262.041402
-1.083959,652,151346.386458
-7.001,1,151346.72642
29.713594,130,151364.863593
13.642852,72,151373.45396
2.061193,23,151375.695005
5.52617,45,151379.949999
-7.001,1,151380.332379
-7.001,1,151380.689467
8.960758,652,151462.673927
56.842735,281,151497.996608
5.187477,652,151582.053309
-14.112094,228,151613.084423
35.199578,109,151626.732645
-7.001,1,151627.573442
44.145906,129,151644.099167
-7.001,1,151644.53607
25.539362,127,151663.193548
-7.001,1,151663.504754
13.940391,652,151747.153443
40.530212,140,151766.148972
32.722362,652,151852.32569
2.816196,36,151858.151952
33.206099,64,151864.470113
-7.001,1,151864.943611
4.427558,27,151867.909094
27.16913,240,151900.366608
74.535446,237,151936.408446
-7.001,1,151937.129164
32.378379,92,151947.599157
31.441209,91,151957.96675
25.554211,38,151961.778422
-7.001,1,151962.14051
40.684962,86,151972.055555
6.246651,44,151977.852744
-6.149243,4,151978.373092
17.71108,652,152058.77132
1.51361,18,152061.042098
-7.021,3,152061.509281
31.403911,89,152072.982693
23.31179,102,152085.096477
4.52841,22,152087.986137
30.062126,139,152108.975604
22.051051,79,152119.93133
26.34974,86,152129.564674
-7.001,1,152129.971501
1.85522,652,152208.593123
29.49575,652,152287.966483
31.566073,99,152300.423163
-7.001,1,152301.130944
