#{"env_id": null, "t_start": 1641713476.0013657}
r,l,t
-7.001,1,127793.825899
-7.001,1,127794.219679
-4.063855,652,127873.200044
27.546859,52,127880.315727
7.0002,72,127891.585436
-7.011,2,127892.845366
10.385762,47,127900.787761
-7.001,1,127902.829126
-1.068369,162,127924.909084
38.647098,89,127936.07485
25.091893,110,127950.158499
-11.069829,652,128028.660626
38.477124,101,128043.350884
-7.011,2,128044.561791
6.413972,30,128047.914549
-10.923519,652,128128.191659
-7.021,3,128128.806179
2.5062,239,128161.969954
26.635857,245,128195.037509
31.3684,127,128214.225565
-7.001,1,128215.035959
7.326623,652,128293.254183
1.814056,89,128306.836882
10.369323,652,128384.960043
5.550448,241,128411.699747
28.75958,53,128418.224443
-7.001,1,128418.553321
30.576575,81,128429.348136
9.220931,652,128511.394717
-7.001,1,128511.690418
-7.001,1,128512.063451
-1.657202,652,128596.578563
-5.825206,4,128597.252502
10.672457,652,128683.664067
48.85658,127,128699.736264
-7.021,3,128700.646132
-7.001,1,128701.433275
-1.655135,16,128703.736297
29.712933,71,128714.723576
-3.249109,28,128720.184917
-7.001,1,128720.560796
25.628021,96,128736.924353
-4.124388,25,128740.195261
29.293184,114,128753.24633
-7.031,4,128754.625596
30.802945,57,128762.563404
38.447916,102,128773.549344
-0.665673,36,128780.57027
24.975714,83,128791.638476
3.268384,652,128875.514276
-5.745965,13,128877.518175
-7.001,1,128877.860614
-0.731021,44,128883.87752
-6.499622,7,128885.964121
10.023761,154,128907.05272
-4.931725,652,128988.811462
29.587591,652,129066.419884
30.795914,49,129074.071552
28.45236,93,129085.270022
-1.491606,8,129086.146302
25.410976,59,129094.200834
25.239738,62,129101.30633
7.59351,38,129107.330471
25.706772,103,129122.352732
3.221551,652,129202.320629
29.691133,102,129215.059771
18.111955,65,129222.764208
-7.001,1,129223.008942
-2.732314,12,129224.278861
47.647894,146,129242.139432
28.66016,203,129264.467426
-6.372594,7,129265.337621
-7.001,1,129265.586443
31.765693,64,129272.773478
-0.920621,652,129353.287941
-7.001,1,129353.622058
14.874595,652,129428.409986
6.156446,33,129432.930621
29.56055,79,129442.11423
29.539265,170,129465.543832
-2.564974,8,129467.631753
-7.001,1,129467.962869
-7.001,1,129468.714492
29.554202,81,129477.160733
2.254988,65,129485.430841
6.796417,652,129563.274653
9.117883,652,129637.275558
10.448117,155,129654.966424
35.600439,90,129667.386317
14.010334,652,129740.841223
-7.001,1,129741.574315
-17.146967,507,129796.747476
27.541204,136,129814.91753
25.807843,90,129828.939898
28.497284,57,129835.327668
-7.001,1,129837.453892
-0.153568,120,129854.299869
-7.001,1,129855.080433
5.140505,134,129870.672734
35.93989,164,129888.516342
-7.001,1,129889.333106
4.483893,62,129898.168877
-2.515157,60,129906.120713
-7.001,1,129908.210535
12.39071,74,129919.305441
-7.001,1,129919.710178
-6.112184,5,129920.8658
32.174185,97,129935.50205
-7.001,1,129935.825434
9.068577,569,130010.831728
5.994553,41,130017.990337
32.154056,61,130025.218463
-1.978342,17,130027.160418
17.315791,67,130035.119323
25.14256,115,130049.975837
29.978419,119,130067.389454
-2.583837,25,130070.270406
26.456069,87,130083.467466
19.616044,45,130088.724122
-1.720005,606,130164.076694
-7.001,1,130164.34172
-3.353911,85,130174.536338
2.764036,39,130178.998569
11.998354,652,130256.403102
6.398807,652,130339.271849
-7.001,1,130339.666461
31.354128,98,130349.847317
25.443012,84,130359.641272
-5.932902,4,130360.252874
38.523305,165,130379.421202
-7.001,1,130379.768583
8.459685,50,130385.972251
25.246277,119,130400.928929
7.321714,652,130483.079915
-13.724777,652,130571.130673
4.23843,37,130579.370587
29.294312,43,130585.996962
4.112087,23,130589.244908
-7.001,1,130589.957672
-4.380177,23,130594.369787
-7.001,1,130595.432562
9.836095,652,130695.03811
-2.247435,652,130768.004461
30.30422,46,130772.92073
52.751853,152,130793.459588
-7.041,5,130794.832937
28.162641,84,130804.798303
-3.338799,10,130806.282265
-2.583416,652,130896.17442
-5.481153,652,130977.537451
27.427316,32,130981.838309
33.686179,116,130996.349092
-7.001,1,130997.617754
-7.001,1,130997.937381
-2.467372,8,130999.427933
8.840779,111,131012.111759
-7.001,1,131012.929981
24.17891,84,131025.418016
10.732634,43,131034.428093
-6.755756,4,131035.007231
10.50985,53,131041.806961
2.235885,60,131049.752725
6.021473,25,131053.147915
-6.938181,2,131054.427914
-2.233063,13,131057.753192
27.98427,107,131071.462324
-0.61833,206,131101.151691
-7.001,1,131101.465211
11.622915,45,131107.083789
1.549405,23,131109.771374
-7.001,1,131110.14579
12.634327,652,131190.464213
-7.001,1,131190.80012
26.489006,194,131215.232998
7.782639,99,131226.328745
29.886272,142,131244.673154
-7.001,1,131245.660299
-7.001,1,131246.341539
26.340707,163,131263.686971
61.079755,182,131283.624216
-7.001,1,131284.3578
17.66828,61,131296.837276
-8.619321,340,131336.448441
32.915466,163,131355.735688
4.072541,67,131363.680747
-3.028544,652,131446.791307
48.875824,123,131460.401382
29.836697,164,131482.500602
-7.001,1,131482.776048
-3.557694,396,131533.603961
-0.930928,108,131548.547237
25.1458,71,131561.289438
37.095338,118,131579.632901
-5.913509,195,131608.105424
-1.519451,64,131617.35921
30.734756,64,131625.754129
11.877698,652,131717.272279
-2.652607,7,131719.453842
-8.597155,652,131800.477114
9.768535,174,131824.731223
27.172781,70,131836.456999
-2.590106,18,131840.534323
52.496271,125,131855.68469
-7.001,1,131856.132752
1.301155,652,131937.153961
5.283834,64,131947.852893
23.742666,75,131959.221267
16.416939,85,131969.312119
18.336793,80,131980.635874
33.495009,353,132029.803366
-7.001,1,132030.13184
27.511593,204,132055.762041
34.249582,101,132070.584954
-4.344911,12,132071.86173
-7.001,1,132073.292035
28.988262,115,132086.204666
37.614876,97,132098.157656
1.051838,652,132193.302514
1.159685,652,132274.250179
1.294244,179,132297.555358
13.512881,78,132306.752775
49.303884,191,132331.134337
10.009024,50,132337.270272
14.4254,249,132368.420764
28.880049,79,132378.759859
-3.246531,204,132400.131023
-7.001,1,132400.500482
29.840516,105,132415.606714
34.969101,83,132425.036569
54.25564,283,132456.074708
-7.011,2,132457.490855
-3.418218,7,132459.427138
26.585667,37,132464.388442
12.794121,652,132539.033508
10.619497,652,132618.139872
30.263845,70,132626.968939
-7.001,1,132627.64157
-7.041,5,132630.561222
30.959084,65,132638.7995
55.298066,155,132656.005169
3.633159,44,132662.531585
-0.754308,188,132689.262435
-7.001,1,132690.380206
-7.001,1,132690.732413
10.15176,45,132696.276569
-7.001,1,132697.057299
20.117212,61,132703.335491
8.3821,652,132793.118459
-10.060712,652,132873.294616
4.463268,60,132879.772899
-7.001,1,132880.609519
-7.001,1,132880.927625
-7.041,5,132882.107015
-3.393159,39,132886.768546
6.366404,652,132966.979649
5.185711,27,132970.347772
31.734166,652,133048.971543
7.345537,38,133052.8364
4.336177,116,133072.78076
-2.104531,121,133090.43187
-3.98545,16,133092.505402
8.398016,100,133109.582282
44.404855,130,133124.151239
3.308378,75,133133.606089
-7.001,1,133134.003211
4.05191,30,133137.576012
9.317126,652,133229.988852
11.199737,652,133307.329467
-3.727255,7,133308.630822
-0.806177,456,133372.612868
11.843038,83,133382.447474
21.157713,33,133386.814004
-5.830818,117,133402.74603
-6.775665,5,133403.725949
14.909398,52,133409.876829
2.850607,24,133412.982646
-4.795212,4,133413.765094
34.403336,54,133422.82575
43.287492,92,133433.787116
5.458336,474,133495.251998
0.065974,652,133579.041889
-7.001,1,133579.397635
6.473929,27,133583.433861
-7.001,1,133584.252213
21.933739,392,133627.810353
38.149408,88,133638.881581
3.746623,28,133643.863983
29.634938,73,133653.608805
63.065299,162,133674.076458
-7.001,1,133674.691733
24.735715,87,133685.962842
26.314025,92,133697.43731
-0.783498,578,133775.551456
16.924659,69,133782.270428
8.500273,79,133791.942524
30.379087,41,133796.418853
36.893404,87,133808.566979
-0.62696,12,133810.17296
5.02922,223,133847.180855
-7.061,7,133848.571196
8.400063,101,133861.226442
-7.001,1,133861.789662
13.612437,30,133866.932701
50.889765,112,133886.005991
-3.289865,652,133964.741008
2.363055,36,133969.094478
27.622321,116,133984.260884
-7.001,1,133985.44134
38.641081,121,134001.128144
0.47135,652,134084.390385
-7.001,1,134084.745882
6.552832,652,134163.676144
38.962092,135,134181.639957
29.324984,150,134204.861781
-7.021,3,134205.898782
27.861882,82,134218.407574
10.061365,30,134224.595815
20.753629,62,134233.300413
48.965754,138,134250.851209
-7.001,1,134251.662094
-5.345317,5,134252.480621
24.469123,54,134259.846027
20.882524,23,134265.326737
26.06771,37,134269.972616
-7.001,1,134270.337819
-11.185797,540,134345.452363
-7.011,2,134346.763037
-7.061,7,134347.915566
-3.555663,78,134359.650618
-11.069843,652,134445.578221
31.059015,236,134483.982819
-0.836211,652,134566.266871
41.646308,121,134583.61457
5.39394,652,134658.628522
8.574522,85,134669.391977
24.095269,652,134747.305932
49.492655,256,134775.340559
29.347368,407,134828.267694
-7.001,1,134828.983454
15.131808,652,134909.001851
-7.001,1,134909.74684
-7.001,1,134911.890503
-7.001,1,134912.170036
14.519863,71,134923.389173
-7.001,1,134923.781574
26.632513,79,134932.931933
18.481489,53,134939.405267
-7.001,1,134939.858886
22.145343,246,134968.36643
-7.001,1,134969.061208
8.610852,237,134998.380328
6.454663,81,135012.267853
28.708835,130,135028.732653
-7.001,1,135029.01916
7.599888,652,135106.996817
6.496947,50,135114.185914
56.427572,123,135127.807831
30.0164,52,135134.356852
12.460522,652,135217.24647
-7.011,2,135218.013816
7.764626,652,135293.031565
46.5329,146,135309.061886
-7.001,1,135309.823785
-5.916269,7,135311.875511
26.448727,145,135328.330763
-7.001,1,135329.098616
28.43028,144,135347.235577
30.945435,141,135366.044799
10.647299,652,135439.633068
-7.011,2,135440.134632
-2.91018,11,135441.421333
-7.001,1,135441.810828
-7.001,1,135443.395166
-6.878013,12,135444.836615
-7.001,1,135445.212695
21.599112,94,135456.236761
-7.640711,80,135464.944402
43.242654,142,135481.224863
5.683674,97,135491.550459
-7.001,1,135491.938125
-7.001,1,135492.265067
12.766282,652,135583.077299
27.618656,353,135629.731765
1.394491,33,135634.366453
-2.205123,7,135635.733578
24.583549,116,135654.28882
-0.196918,652,135739.823278
-7.001,1,135740.562379
-6.086665,15,135743.278041
-3.538842,7,135745.75827
26.957667,30,135750.435386
-7.001,1,135750.80164
-7.001,1,135751.073394
-7.01,1,135751.363161
36.313667,117,135770.335115
28.110216,63,135777.580272
28.44154,170,135800.115196
-7.001,1,135800.841618
24.170513,74,135810.563004
-2.192309,10,135811.570034
-7.001,1,135812.300437
-5.533011,141,135830.090566
6.128583,46,135837.576607
-1.498839,32,135841.28779
5.258452,652,135925.112194
46.37623,103,135939.933943
31.00077,142,135958.232599
-7.007037,8,135960.153662
15.363368,37,135964.349057
62.818718,264,135994.889359
26.753201,110,136011.718923
-7.001,1,136012.517028
-4.224468,19,136015.006751
35.691159,152,136041.30842
-7.001,1,136041.993811
-7.001,1,136042.810426
31.521917,109,136058.531639
32.397109,71,136071.033785
32.483078,135,136089.749066
10.364199,652,136174.293016
23.156525,122,136189.463341
-7.021,3,136190.679824
68.52732,225,136221.478786
32.992167,90,136232.521714
35.628996,92,136241.687618
4.942402,52,136249.167078
-7.001,1,136249.922212
-7.001,1,136250.698876
-4.353218,6,136251.498363
3.812399,652,136329.294227
-7.011,3,136330.403539
26.66359,126,136349.420192
12.341103,113,136365.854031
-7.021,3,136367.03423
28.094953,251,136398.196952
-7.001,1,136399.011431
2.260698,189,136418.724325
30.477145,58,136425.933027
-7.001,1,136426.689669
10.985855,3,136427.172678
33.298413,95,136438.478843
14.477944,22,136441.9058
7.486115,652,136526.296637
-4.684294,9,136528.154577
14.975799,16,136529.837778
-7.001,1,136530.165002
23.121486,89,136540.027547
58.899424,155,136561.112391
9.374718,124,136578.985635
29.502684,520,136648.803864
5.944915,117,136664.247633
4.824307,64,136672.97441
-1.917603,310,136712.408476
-7.001,1,136713.090622
4.211297,19,136715.982164
4.721419,80,136729.538105
15.706457,652,136813.504979
9.383625,91,136827.091856
11.485936,94,136840.228192
-1.323892,20,136842.794492
5.15106,33,136849.31397
35.396943,91,136865.408788
-4.226571,8,136866.704672
-0.0729,34,136870.372301
-5.81444,7,136871.384856
9.611554,122,136895.397862
10.743301,91,136907.473316
1.455577,113,136920.954859
-7.001,1,136921.610472
-7.001,1,136922.403435
-3.633042,17,136925.482347
38.749314,204,136957.999878
31.118852,84,136969.534153
-7.001,1,136970.416276
-7.001,1,136970.813401
0.579083,145,136988.515839
-4.313438,4,136989.62982
28.377611,89,136999.078773
20.803705,28,137003.827959
33.02379,89,137014.632421
8.341757,60,137022.096364
31.216441,105,137033.72335
0.944357,236,137064.211706
-7.208425,11,137065.758461
-7.001,1,137066.481465
-1.989324,10,137069.14228
-7.001,1,137069.924276
26.02125,49,137076.273568
13.596345,652,137154.440367
41.718125,117,137168.278014
-7.001,1,137168.691172
56.634037,121,137185.541048
8.91658,45,137194.148881
20.935874,69,137201.626265
29.810248,88,137210.914322
31.477674,101,137221.792536
23.310774,348,137259.183815
-7.001,1,137259.49742
1.126563,21,137262.092187
-7.001,1,137262.410565
-1.694388,391,137308.564024
-4.335063,154,137328.514771
23.176768,293,137366.19699
-0.718502,392,137411.927272
35.499741,88,137421.556249
-2.106029,40,137427.547107
28.644282,152,137444.457918
-5.623692,171,137465.984619
6.941496,100,137481.635227
3.007629,17,137483.416899
1.843726,26,137486.969106
2.589275,652,137569.89828
-7.001,1,137570.982059
-7.001,1,137573.272895
32.427621,96,137585.566433
6.54255,652,137661.164716
-7.001,1,137661.416148
29.526939,85,137671.095805
-7.001,1,137671.398358
-7.001,1,137672.667699
14.575282,652,137749.235008
26.450796,462,137808.259087
29.529025,52,137814.622124
24.718577,111,137831.192441
58.906634,187,137855.711653
-7.03329,5,137858.066517
-7.001,1,137858.813788
-7.001,1,137859.173971
1.219817,27,137861.807166
2.453728,120,137876.048875
20.810777,62,137884.728397
5.449558,652,137971.39479
-7.001,1,137972.191972
-7.001,1,137973.128744
36.548422,63,137981.820576
-5.14677,159,138002.400486
59.808288,112,138017.873063
30.328428,167,138040.108995
25.096804,72,138049.312572
1.364274,22,138052.249223
4.947774,652,138136.710818
-7.001,1,138137.534397
-7.001,1,138137.897463
-7.001,1,138139.080832
6.882876,652,138211.834564
8.890444,652,138294.694952
34.20698,90,138306.908373
32.390443,118,138320.245672
-7.001,1,138320.971326
-7.001,1,138321.276822
25.751126,90,138331.897687
25.274566,80,138340.384652
0.230562,232,138370.648727
24.615746,652,138452.376026
7.926737,176,138470.442379
4.526542,652,138553.146836
-7.021,3,138553.672546
-0.652829,124,138567.28166
7.699188,53,138573.400654
7.162002,63,138579.762294
-7.001,1,138580.415995
-7.001,1,138581.173087
12.847671,652,138657.670418
46.188057,194,138677.234323
29.909112,69,138687.525476
17.984419,60,138693.937415
2.611384,39,138698.281062
-4.865811,86,138711.680729
28.208418,652,138785.267417
8.071877,652,138868.250988
29.150196,76,138880.646486
10.12962,652,138960.831373
14.748271,652,139041.761257
0.732253,190,139070.116544
9.569733,74,139080.909325
-7.001,1,139081.359456
61.480875,130,139097.275608
-7.001,1,139098.002456
11.718564,346,139133.961126
24.381648,91,139145.293144
2.569043,652,139228.522886
30.967428,65,139238.27303
1.693009,13,139240.593016
-7.031,4,139242.436537
28.724696,148,139262.060939
53.559088,174,139282.704364
30.730964,164,139301.646738
-4.534954,6,139303.516921
16.086973,652,139383.007691
0.872184,151,139400.162547
40.227637,161,139420.219317
30.777207,235,139450.680611
17.766889,31,139454.976599
4.686834,652,139529.411954
37.925958,138,139545.807642
36.931791,155,139567.399904
15.842759,46,139572.174039
12.21486,652,139649.233869
-7.001,1,139649.883689
-6.725838,6,139650.846372
23.555537,652,139728.794845
-6.083816,51,139734.338132
-7.031,4,139735.381451
24.803625,127,139756.222104
-2.552169,652,139838.168012
3.871797,195,139864.139171
-3.734884,493,139929.506064
-7.0606,4,139930.031037
21.68132,170,139956.882312
25.882752,118,139971.011985
-0.767523,39,139975.832859
29.179013,45,139981.88383
49.860388,99,139993.05954
1.728048,104,140005.854182
25.650152,59,140015.188868
21.86004,652,140096.377569
37.234692,131,140111.442861
27.299625,652,140190.019795
3.823376,652,140273.466061
2.363694,66,140280.932935
27.945061,652,140364.371643
0.037441,275,140396.052106
29.860798,119,140408.720829
-7.001,1,140409.356443
36.107948,233,140436.388726
-5.570768,3,140437.927066
18.64446,177,140459.646111
-1.932535,7,140461.181055
27.830656,239,140489.231515
2.98088,92,140498.50959
6.397359,652,140576.518261
22.284763,652,140661.002713
-7.011,2,140661.883716
0.470969,32,140666.384363
31.27754,141,140684.052534
30.728563,103,140697.734694
9.771785,652,140774.273083
26.93561,54,140783.122695
37.181662,126,140798.433529
-7.001,1,140798.742052
2.716016,138,140813.52957
-6.854376,652,140891.016338
42.767474,114,140902.411393
8.15868,652,140982.516342
-13.752784,652,141059.044009
2.137458,652,141136.49272
2.287041,124,141151.02139
12.719641,151,141168.480016
46.118026,652,141241.230315
-0.757976,10,141242.732748
-1.741714,20,141245.150971
-2.734223,35,141250.282667
28.273294,57,141258.640543
28.368685,75,141267.55683
30.145261,177,141291.947413
-7.196761,16,141294.05519
-7.041,5,141295.508275
-7.001,1,141295.86518
-7.001,1,141296.641487
3.986951,242,141322.577283
-0.221965,652,141404.845358
-7.001,1,141405.637069
46.57306,133,141421.222253
-7.031,4,141421.805588
-1.365193,32,141425.568652
36.126124,120,141438.630571
13.826666,652,141514.343138
25.765935,65,141522.228462
2.408433,48,141529.662593
-3.921885,6,141530.389926
18.945647,43,141537.018464
26.206443,98,141549.476095
-5.233172,3,141550.463675
2.825636,652,141628.654569
-7.001,1,141629.041667
26.143366,62,141638.902028
4.106819,652,141721.970376
30.265849,41,141728.903932
10.442088,652,141810.564713
-7.240077,652,141892.685273
1.076828,20,141894.817422
-7.001,1,141895.14794
43.115937,111,141908.158445
11.887227,652,141986.017953
-0.047582,45,141991.223707
-7.001,1,141991.905729
41.385585,652,142074.937646
0.609468,449,142129.133368
-7.001,1,142129.864318
25.519532,102,142140.452621
-7.001,1,142141.810966
12.926221,652,142229.835102
-7.001,1,142230.531635
-1.259882,20,142233.224448
25.928875,68,142241.237149
33.999291,164,142264.53368
-12.651545,652,142341.976383
2.391186,23,142346.112721
-3.25808,16,142348.149123
0.102204,36,142354.824045
25.996083,60,142361.867146
-5.556247,83,142371.453325
66.323086,164,142393.196918
14.125893,652,142469.308878
-7.001,1,142470.337456
46.012574,136,142487.746847
-0.244201,221,142517.255121
16.754061,157,142536.807274
-7.001,1,142537.172148
26.426167,86,142545.884904
-7.001,1,142546.255627
40.249871,489,142607.993793
21.324958,82,142618.243688
-1.061958,409,142671.088898
1.137237,13,142673.146268
27.115765,68,142683.777388
-4.780548,58,142691.570263
13.551331,652,142770.849874
3.24968,99,142781.360116
7.852272,98,142794.970455
-7.001,1,142795.729509
26.622053,27,142798.947733
-3.7742,12,142800.519308
8.63354,34,142803.820417
26.42276,174,142826.989129
1.469085,117,142840.713093
31.835235,52,142849.192898
9.382586,170,142871.332672
-6.839183,652,142967.233992
-3.592687,7,142968.624952
23.433176,193,142994.604432
10.312875,58,143003.396123
15.38664,60,143011.038635
0.59461,54,143019.008735
47.841336,73,143027.871738
-1.716626,17,143030.387414
-7.041,5,143031.813045
-7.041,5,143032.982217
-7.001,1,143033.707965
19.670302,652,143109.289048
-7.001,1,143110.041244
9.783149,652,143191.25755
10.485038,652,143279.067482
-7.031,4,143281.446883
28.467934,114,143292.554456
16.539222,652,143375.866824
-0.903907,13,143377.664279
16.671801,652,143457.239649
1.311155,112,143472.819037
3.231854,42,143478.144316
31.701847,56,143487.728002
13.433036,652,143570.361648
3.256579,652,143646.983068
11.806127,61,143654.470772
4.262507,136,143675.655778
-7.001,1,143676.0715
16.491351,159,143697.789013
2.365809,652,143772.919801
11.836671,652,143851.012784
29.280604,97,143862.88114
7.248542,652,143940.499288
30.205747,96,143954.072159
-7.001,1,143954.478131
26.046745,143,143975.513158
53.487988,130,143990.477228
-7.001,1,143991.589875
15.701797,652,144067.270358
9.956342,39,144073.577151
5.508968,652,144152.557786
-7.232914,5,144153.685098
43.137493,227,144185.755132
29.869462,129,144199.725331
5.372874,119,144213.49596
3.851339,64,144220.141313
4.572231,184,144245.537656
-7.011,2,144247.088577
7.018973,65,144256.433395
46.864094,164,144277.176933
-7.001,1,144277.561876
-7.001,1,144277.98548
6.702161,474,144336.589373
13.256348,69,144348.723312
11.975784,38,144353.819615
30.229998,47,144359.450673
-7.001,1,144360.20205
58.40865,197,144386.638474
31.731496,74,144396.974502
36.672525,652,144475.604495
2.347562,98,144487.206985
32.10482,70,144497.837071
28.499729,67,144505.411054
-7.001,1,144506.121598
-8.268604,549,144566.591094
20.106705,17,144570.210187
30.44275,54,144576.880152
36.428643,652,144654.504184
32.30022,112,144669.154878
-5.982072,12,144671.449706
31.170139,36,144676.228958
-7.001,1,144676.63905
-0.163443,13,144679.148328
4.098027,147,144696.795771
18.864771,150,144714.410059
-7.001,1,144714.763423
-5.838449,652,144790.659525
48.220875,101,144803.531881
-4.269258,18,144805.769684
-7.001,1,144806.143968
6.691083,652,144886.1583
38.948054,192,144906.667938
7.937518,40,144911.497129
-6.641639,19,144913.875192
-7.001,1,144914.200875
1.660399,652,144994.996788
21.883779,30,144997.980914
0.102427,652,145075.719223
-7.001,1,145076.380468
-2.949778,12,145078.315239
2.472519,128,145096.220675
6.11342,652,145165.407724
4.823956,652,145256.764451
-7.001,1,145257.128161
31.600651,39,145261.685057
11.526375,140,145276.577425
-2.728032,33,145280.69146
5.594389,35,145286.90374
-7.001,1,145287.22976
1.992908,652,145372.226865
25.940672,59,145378.641113
-12.258425,652,145452.097001
-3.123215,10,145453.221437
-5.504981,11,145455.360018
-7.001,1,145455.733362
13.74303,652,145541.69688
-7.001,1,145542.461872
11.323588,652,145625.583922
0.157315,30,145629.621722
20.868034,328,145663.147241
30.316303,129,145678.567541
-7.001,1,145679.264731
-7.001,1,145680.002176
26.195324,47,145686.618344
-5.274977,652,145774.646934
24.306041,112,145787.048028
-7.001,1,145787.803012
30.457722,127,145803.812956
-7.001,1,145804.556123
-7.001,1,145804.927747
30.474624,113,145819.000635
27.858542,88,145830.486257
8.929664,652,145933.144923
-1.319571,20,145938.837701
18.060582,466,146001.093177
-7.001,1,146001.397671
24.991684,152,146021.225067
21.151381,77,146033.044767
-0.385236,652,146119.102132
5.306911,652,146195.055554
-2.56467,652,146274.434165
-2.673629,74,146282.653344
0.384209,292,146318.315533
11.15753,42,146323.793054
-3.803945,284,146357.038968
0.400764,652,146443.753687
-1.793538,19,146446.835437
-7.001,1,146447.243206
18.260306,652,146524.454826
56.751286,139,146541.660652
-7.001,1,146542.48578
29.926395,218,146571.569327
5.203147,40,146577.565066
-7.031,4,146578.334234
19.52305,20,146580.445627
30.031273,89,146593.593744
26.654133,291,146629.610232
9.783595,652,146711.801013
30.391232,577,146791.946926
-7.011,2,146793.066673
41.786002,111,146806.619903
-6.51002,5,146809.591856
5.679426,34,146813.9667
-7.001,1,146814.384625
22.830296,551,146904.48722
-3.441311,7,146906.612566
-7.001,1,146907.315794
1.803953,652,146993.810317
35.898296,71,147001.135565
9.387615,491,147065.025202
1.750447,53,147072.21168
25.775038,66,147084.828368
-7.001,1,147085.132583
30.393958,36,147090.332508
4.017288,110,147125.623702
-4.608073,11,147127.24857
2.580534,124,147140.296303
-7.001,1,147140.717072
32.667153,107,147154.332594
14.384888,49,147159.069881
45.441041,215,147184.124027
1.180066,17,147186.328431
3.962256,652,147262.44991
39.193426,210,147289.983912
13.436378,49,147295.600487
-7.001,1,147295.946784
7.523629,41,147301.906131
26.146212,120,147319.612582
11.935615,652,147400.850989
21.569729,82,147410.465084
3.317367,109,147423.023237
14.071935,51,147431.538379
29.208744,97,147443.533136
2.986604,556,147513.243003
26.923603,62,147521.77561
-7.001,1,147523.015203
-6.01623,13,147524.933009
-7.001,1,147525.328885
29.694853,45,147533.384858
33.152764,487,147585.685737
25.166775,62,147594.289408
5.229503,36,147597.8125
-7.001,1,147598.550723
13.645536,652,147674.857233
4.854126,652,147770.230686
9.26146,652,147855.110835
57.803547,182,147877.64875
-3.639418,23,147879.929488
-7.001,1,147880.264796
-4.74017,652,147957.907364
-7.001,1,147958.332125
-4.385064,4,147959.422945
-7.001,1,147959.684879
27.907539,72,147967.835363
-7.001,1,147968.824647
4.657913,652,148046.319278
16.924003,110,148057.794269
-12.733044,303,148093.896778
-7.001,1,148094.289883
-7.001,1,148095.013241
13.853215,58,148101.615519
-7.001,1,148102.337133
-0.762475,19,148105.211556
44.636429,167,148129.146087
5.787565,652,148201.961107
30.22142,80,148213.929651
13.004394,281,148248.258255
28.433813,124,148263.195549
40.382913,73,148270.812024
-3.687088,5,148273.029094
4.113904,385,148321.528027
27.422219,140,148342.522813
-7.001,1,148342.866952
29.356653,545,148403.090033
-7.001,1,148403.853545
8.187671,43,148409.093824
10.955305,652,148483.899561
28.417954,46,148490.916028
-2.128922,17,148494.770037
6.495896,652,148568.079976
1.605743,300,148607.827113
-6.994434,410,148660.288304
22.881543,48,148667.927374
10.07875,652,148751.50966
24.807546,25,148754.712915
0.143525,13,148756.614109
30.688009,104,148768.87415
-7.001,1,148769.858737
-5.683026,18,148773.6585
27.335893,82,148785.392797
-2.869451,14,148787.38561
28.878384,83,148801.40852
-7.001,1,148802.203287
29.518595,161,148822.286794
9.195876,652,148901.864689
-7.001,1,148902.604229
22.962264,134,148917.56599
-3.663086,22,148919.946571
1.475825,44,148926.533237
40.448074,68,148933.62207
5.036097,56,148942.200754
25.415885,88,148952.673358
46.658229,131,148970.511036
-7.001,1,148970.894264
6.788967,652,149048.502385
-7.001,1,149049.24194
3.232704,72,149059.177886
26.626382,652,149139.573729
-7.001,1,149140.363882
-7.001,1,149140.659101
-7.001,1,149141.452566
27.117596,102,149153.938182
29.709969,318,149194.72592
3.300728,36,149201.636927
0.19,12,149202.917338
31.326422,36,149208.038617
-7.001,1,149208.331242
2.536703,421,149259.06821
1.078241,652,149337.168358
28.815334,70,149346.119186
-7.001,1,149346.928528
3.230688,35,149350.848787
-7.001,1,149351.738701
-7.001,1,149352.112445
15.223807,34,149356.243492
22.686685,652,149435.374136
-0.511424,13,149436.910799
29.954291,91,149445.489943
16.827264,51,149452.050891
48.314183,89,149463.19028
-6.545942,2,149463.624752
4.578667,268,149497.295145
5.378319,157,149515.288289
35.886383,143,149533.695066
8.054508,652,149617.938862
0.390765,35,149623.322425
-7.001,1,149623.65859
31.257813,83,149634.933692
53.004069,82,149644.06495
2.211947,18,149646.590365
40.854878,154,149662.264695
-7.001,1,149662.540145
24.541927,67,149668.957529
-7.001,1,149669.689008
12.914886,29,149673.89326
-7.001,1,149674.210333
10.987161,652,149767.539776
2.417528,652,149861.022018
2.303556,652,149946.173832
30.10274,104,149959.609509
12.467541,120,149972.357558
-1.514351,16,149974.380493
-4.234678,43,149978.980526
30.396197,195,150001.747309
-7.001,1,150002.493156
-7.011,3,150004.48025
36.154409,74,150011.732526
-7.041,5,150012.939057
36.016206,111,150026.214972
37.133633,116,150040.757434
18.249621,29,150043.856495
6.007986,652,150131.701702
13.406314,652,150218.435369
-7.001,1,150220.188799
-1.575587,195,150242.984269
-7.001,1,150244.439806
0.595194,56,150252.962105
28.330555,109,150267.555347
31.903878,194,150292.583579
12.030922,652,150374.712264
11.700123,55,150382.004396
25.660665,118,150394.489242
41.180153,90,150404.554391
3.612781,84,150413.677372
-4.639982,15,150415.43663
27.217725,629,150489.373972
8.141426,652,150564.84281
-7.038511,5,150565.999336
41.487942,104,150578.917744
10.391513,652,150655.378501
30.218697,103,150671.486157
0.342872,652,150752.142651
-7.001,1,150752.875504
