#{"env_id": null, "t_start": 1641713475.9733741}
r,l,t
10.786466,134,27121.30824
-7.011,2,27121.977952
5.303483,379,27162.247321
9.140181,57,27170.211688
13.52411,291,27206.57331
2.435458,166,27223.828155
31.217204,355,27263.092199
-8.322127,308,27297.941241
-6.511,652,27369.420225
27.5874,403,27417.500447
26.958638,436,27462.255527
43.822627,652,27532.404891
6.325706,652,27605.829336
-2.694578,99,27617.977972
-1.657412,35,27621.834566
26.358733,363,27661.257802
-7.001,1,27662.043984
-5.245289,44,27667.233686
1.257918,652,27741.024571
27.154349,213,27765.205698
9.211848,54,27771.229834
27.9384,273,27804.343237
8.32489,153,27824.243339
1.075036,652,27895.815465
24.260745,110,27907.891599
23.879643,199,27930.354252
-21.778936,652,28004.461361
30.04245,111,28016.282345
-7.001,1,28016.704196
51.740531,521,28077.447114
3.796049,153,28096.212151
28.298024,213,28119.171647
11.482533,118,28134.60004
20.430394,95,28145.434742
25.982708,231,28179.590236
-7.001,1,28180.371835
-4.47858,64,28188.046782
-1.131328,652,28269.035411
-3.295937,118,28283.061376
2.983185,652,28359.887048
-6.850989,2,28361.040885
25.231555,240,28388.22971
29.923252,190,28410.884272
4.743775,233,28437.234762
-7.001,1,28437.830981
-0.228497,38,28443.019206
20.26018,188,28464.539944
-1.453538,103,28476.010228
2.945843,74,28484.340243
11.458136,53,28490.322466
0.750707,67,28500.156909
14.42943,128,28515.370159
1.818703,88,28525.834278
14.232416,102,28537.099133
-1.839509,358,28579.571862
11.004816,652,28656.074612
-7.001,1,28656.822864
8.969328,652,28730.521388
-7.001,1,28730.889496
11.619363,652,28804.781028
0.675247,102,28816.629553
28.994544,229,28845.503313
9.41525,652,28919.213171
22.028715,357,28959.242815
21.524205,630,29029.734251
19.659985,63,29035.672937
-3.46806,45,29042.077262
29.596791,197,29062.870094
0.319437,18,29065.122433
-7.001,1,29065.437103
6.048521,169,29084.543175
25.493822,399,29136.857065
37.913245,233,29163.508341
54.578239,652,29241.189604
3.645256,29,29244.068769
-1.464761,104,29256.760575
7.29109,41,29261.501623
9.771822,124,29275.275481
3.278539,105,29288.61194
21.870827,265,29320.28438
7.386921,652,29391.914917
17.831612,652,29463.866397
23.576253,302,29497.947888
-5.009867,17,29500.267536
-7.001,1,29501.189809
11.862283,652,29574.98199
3.518711,70,29582.771797
16.062183,652,29657.492553
22.745638,262,29688.300731
-0.462596,222,29712.74143
24.549145,275,29744.931465
-7.001,1,29745.662139
25.347476,440,29797.346704
4.321645,125,29811.054729
4.371103,231,29839.011308
-5.954599,14,29842.57854
32.955473,445,29898.244226
25.3377,324,29936.110246
8.752486,652,30013.180092
-3.316597,121,30031.740824
-1.157015,127,30047.936688
-7.001,1,30048.291545
24.215261,177,30070.314587
-0.406639,652,30147.007599
27.740419,174,30170.14484
-7.001,1,30170.538184
-7.001,1,30171.850756
-7.001,1,30172.634093
24.611683,652,30246.952017
0.54627,29,30250.493674
1.743326,49,30255.743081
-2.823122,70,30265.018091
10.176337,112,30277.401009
2.310216,144,30293.785453
23.521,123,30306.744945
17.163137,201,30326.961987
1.319759,55,30336.288385
-3.590792,41,30341.707808
-7.459146,49,30346.348081
13.989229,155,30367.222759
11.922838,145,30381.967576
2.745412,41,30385.970962
21.534776,137,30402.602344
-7.001,1,30403.287265
2.500971,652,30471.440285
-0.436007,174,30491.261203
-7.001,1,30491.951681
7.124849,178,30512.840117
-7.001,1,30513.195684
29.201516,200,30538.607811
-7.001,1,30539.428574
-6.005211,7,30541.607613
-7.001,1,30542.041864
-1.584228,82,30549.700867
-7.001,1,30550.076787
-7.001,1,30550.786015
-2.268014,108,30564.611277
-4.929638,652,30634.263153
20.217399,652,30710.56182
-7.001,1,30711.269361
-11.742706,652,30780.646578
-7.001,1,30780.958869
-2.88539,63,30788.18226
-7.001,1,30788.499563
4.431863,652,30857.7837
-7.001,1,30859.105438
0.634395,163,30877.749453
-7.001,1,30878.011653
5.708856,95,30888.761035
-7.398283,474,30942.175724
-7.041,5,30943.287997
-7.001,1,30943.584504
68.897355,391,30989.677538
-2.489618,107,31001.574252
-4.491256,40,31006.694431
28.179628,194,31031.399007
-7.001,1,31031.705471
10.50365,273,31064.629494
5.554963,539,31124.884801
10.772445,48,31129.664027
-7.001,1,31130.459324
11.559807,32,31134.207177
-6.511,652,31206.788307
9.158218,652,31283.580487
-7.001,1,31284.276331
25.782118,356,31329.576526
-4.804046,13,31331.88041
42.115628,364,31375.107827
-7.001,1,31375.791586
-5.529984,6,31377.023197
28.472096,136,31393.017225
11.020706,76,31402.739726
36.759162,201,31426.743828
-7.031,4,31427.756914
-7.217751,5,31429.212811
26.872785,168,31448.840068
56.139263,318,31486.804516
-7.001,1,31487.756343
19.021851,25,31493.437856
-7.001,1,31493.782834
-4.900893,29,31497.199225
-3.670267,59,31502.724045
0.868609,64,31510.492182
6.533544,89,31522.399933
-5.073598,59,31528.250603
12.831783,84,31539.096238
-6.247681,7,31541.163259
-7.001,1,31541.918294
1.070015,115,31553.471069
-0.599889,42,31557.828177
-4.174645,5,31558.861987
11.901822,46,31565.8835
36.736418,358,31609.472819
23.97645,477,31661.606724
-7.001,1,31661.990563
3.77341,137,31679.339006
-3.417207,70,31688.792741
7.09765,163,31705.216163
16.024595,37,31708.66778
-3.795119,40,31712.555781
9.459664,117,31725.034552
-7.001,1,31725.348999
-7.001,1,31726.590308
9.893324,148,31742.165717
-4.760366,41,31749.663718
23.587001,289,31788.273329
-11.91813,652,31870.022815
18.06075,652,31953.145787
11.012884,142,31969.143019
-4.828732,36,31974.238035
-3.678623,652,32041.974982
1.538759,114,32057.117766
-1.046053,652,32133.874887
29.560522,194,32154.180929
22.481289,106,32166.148188
-7.001,1,32166.464991
30.866038,146,32186.190644
-7.001,1,32187.061998
12.503074,652,32262.275934
-1.9882,116,32280.972793
-2.645624,40,32290.190741
1.275447,53,32295.350053
43.171797,272,32326.038842
10.077774,198,32349.485566
28.846736,342,32386.232544
0.645915,71,32394.014153
37.210951,380,32438.896285
-7.108159,4,32439.618033
-4.682698,50,32445.160032
-7.001,1,32446.012771
-7.122847,14,32447.415424
-15.08625,652,32518.099118
-7.001,1,32518.964185
18.085243,165,32536.112228
10.597169,652,32614.538953
2.948152,83,32623.559566
-4.142149,94,32634.188098
14.544636,96,32647.443848
14.431945,47,32652.353053
-5.623682,42,32658.376322
-3.150881,14,32659.916087
2.318141,28,32662.561674
-0.691666,52,32670.93462
35.395535,185,32694.794491
1.538113,16,32696.77914
-1.334064,107,32710.031695
-7.001,1,32710.727523
-15.684556,652,32786.317421
22.473155,204,32807.938628
-7.001,1,32809.702971
-7.001,1,32811.019037
-7.001,1,32811.420037
-7.802823,9,32812.901062
0.856397,169,32831.53353
-9.537513,76,32843.177324
13.080761,233,32873.228313
24.668101,168,32894.780624
49.484923,177,32913.216557
37.08031,386,32958.322918
2.69024,23,32961.020665
18.255418,652,33038.366296
-3.423325,9,33039.959032
56.281262,186,33065.326072
-7.001,1,33065.659911
-6.444759,1,33066.013354
-1.190082,43,33072.474855
0.042031,62,33080.669164
25.187368,152,33098.640899
-6.662606,7,33099.499428
-0.922942,14,33101.47345
-7.001,1,33101.849122
3.152184,277,33133.638974
-1.871752,39,33137.72066
9.683705,40,33143.075397
30.301952,192,33164.884588
-5.293892,652,33231.438012
-1.06256,22,33235.033849
16.360882,324,33273.598075
27.437065,195,33293.913011
-3.564778,60,33301.764771
-11.908708,652,33380.840819
-7.031,4,33382.144176
2.932395,76,33392.295036
3.087092,92,33402.702115
59.414992,261,33432.855325
5.982686,468,33487.441195
-2.09437,652,33564.211301
-7.056467,6,33565.458165
-7.001,1,33566.216443
-7.001,1,33566.525139
-4.111062,133,33581.588985
26.428433,502,33641.297423
-4.027698,9,33642.214147
-6.500246,30,33647.153464
-7.001,1,33647.959643
38.244419,252,33678.402489
-3.461618,49,33683.956403
-7.001,1,33684.290302
-6.347018,652,33756.94954
29.685642,91,33767.596875
0.359146,62,33773.75287
16.450864,282,33803.92788
-2.364013,20,33806.473939
20.813922,109,33819.396042
-2.684929,331,33859.194709
-7.001,1,33860.382647
-7.001,1,33860.766318
22.123522,206,33885.925733
36.003194,461,33943.391738
0.050878,31,33948.68062
-14.064668,253,33982.804138
-4.726186,25,33986.134563
-18.521528,388,34036.342205
6.294431,115,34050.112711
24.487829,141,34074.90029
1.040819,278,34107.587912
24.510349,328,34152.241379
-7.332977,5,34153.017431
34.857764,208,34177.04358
4.082453,652,34253.297085
49.125714,431,34301.74951
-2.642217,28,34305.357459
40.450808,245,34332.969965
-6.822357,652,34409.413949
-7.001,1,34409.705499
14.676408,45,34416.5315
-0.913371,78,34426.546501
5.000257,22,34428.966672
1.251871,240,34458.647578
11.842232,652,34543.018731
-7.759896,431,34593.451503
-2.247454,49,34600.626256
13.944759,108,34613.784922
38.133095,354,34650.863491
41.310048,246,34682.833845
40.87749,208,34708.86133
-6.151012,40,34713.776145
21.210449,287,34746.444139
38.868124,165,34768.517236
30.391148,176,34788.677134
-7.001,1,34789.453336
-7.055497,6,34790.324236
-7.001,1,34790.659525
-6.376505,32,34794.487098
-7.001,1,34795.190659
27.466964,326,34833.973108
-7.630676,112,34848.183144
-7.444509,7,34849.089558
6.601887,51,34854.492278
0.949417,97,34866.246238
25.678645,129,34884.88921
1.458941,64,34892.24032
34.104841,116,34907.028612
1.762741,89,34919.606807
-2.611894,19,34921.499954
-3.716352,64,34930.479831
-7.001,1,34931.19571
26.199636,151,34950.958177
-7.001,1,34951.329799
2.229461,41,34955.040447
-7.001,1,34955.411598
-6.688072,28,34959.029264
4.290895,114,34969.232251
11.905847,40,34974.276995
51.415848,220,34998.50421
-9.267287,652,35078.804621
36.39148,127,35094.982122
9.223065,89,35107.252855
3.507094,167,35127.244586
-2.109557,21,35129.692804
-0.366591,136,35145.465003
33.304602,246,35179.180682
14.563948,652,35258.159364
-3.767279,175,35280.224108
20.161459,495,35334.310055
-7.001,1,35334.995852
-4.645773,37,35339.110783
2.671126,164,35361.198587
-7.001,1,35361.965011
-7.001,1,35363.136026
9.798689,652,35444.822601
-11.431686,561,35503.378222
-7.001,1,35504.792828
2.212515,652,35578.457516
-1.933737,269,35608.110962
55.289979,573,35671.131583
-2.239036,476,35726.480272
2.894436,165,35750.460379
-7.001,1,35751.185055
28.509149,310,35789.110611
2.664264,27,35792.924047
-7.021,3,35793.847926
9.605078,54,35801.045962
2.847016,208,35828.443245
33.233383,532,35891.829687
5.723587,114,35905.602566
-7.001,1,35906.394355
-6.102918,2,35907.244803
-7.011,2,35908.226037
6.044212,652,35986.248633
-7.001,1,35987.029732
-4.566226,18,35989.869447
2.035333,102,36001.041417
45.891775,140,36019.408269
31.88739,254,36048.708071
-5.937739,4,36049.705559
-6.065156,5,36050.833914
22.266122,367,36094.316959
2.844877,30,36097.117748
10.383123,79,36104.924433
24.391288,161,36123.939218
29.157821,137,36139.676443
11.775064,652,36210.894353
-4.453857,21,36213.697908
-3.160629,21,36215.716579
6.942964,652,36286.171751
2.080978,280,36318.436733
30.01337,213,36344.230221
-5.508352,33,36348.569364
-7.001,1,36349.369034
2.370041,84,36359.742383
22.132984,191,36379.41814
11.595564,270,36415.377666
-8.02875,14,36417.611697
2.542813,254,36450.64079
-5.724291,26,36454.250615
-7.001,1,36454.968289
27.143043,292,36489.793462
-7.508526,7,36491.13905
-2.238739,26,36495.609638
1.239142,83,36504.095099
1.964769,652,36586.443945
-2.662904,36,36591.308578
-3.285857,50,36598.291869
-7.001,1,36598.668639
5.47311,108,36611.142837
1.737159,50,36617.06515
5.173927,81,36626.940593
4.83509,111,36639.171198
21.200791,652,36718.206435
-6.587419,2,36718.746814
26.973932,93,36731.407081
-4.898091,62,36737.469989
-1.822407,38,36742.98454
-7.001,1,36743.709925
2.507594,147,36761.213663
-5.111626,652,36840.889062
28.445413,104,36854.012786
-7.001,1,36854.803112
39.694451,119,36868.549426
6.245716,71,36876.619464
30.368704,145,36892.127447
-2.227042,22,36894.817895
-3.429787,162,36915.506449
2.493546,336,36955.054108
5.83352,198,36976.845827
19.237976,61,36982.431793
-7.001,1,36983.46191
-7.041,5,36984.524553
22.824244,147,37001.106895
-7.001,1,37002.362161
-2.054817,33,37007.235457
32.084638,652,37076.969275
-7.021,3,37079.735564
1.03553,107,37093.688246
2.368404,135,37109.43538
-7.011,2,37109.931349
-7.001,1,37110.603439
1.521678,26,37113.920336
56.978779,237,37140.666621
-7.001,1,37141.315939
-7.001,1,37142.002277
-6.267095,652,37225.324215
-20.656473,652,37305.825583
11.976223,38,37310.085722
-2.250889,167,37327.389683
2.002623,67,37335.28102
-4.532841,38,37340.048247
46.148773,192,37365.04879
-7.041,5,37366.594754
9.013714,168,37392.488989
-7.001,1,37392.767005
-7.001,1,37393.129705
2.388757,81,37403.176872
2.680073,301,37440.942092
-5.050302,4,37441.987519
2.572582,36,37445.872443
-7.001,1,37446.237302
-4.498894,20,37449.550526
4.278122,68,37457.273911
3.360313,652,37527.503886
-7.051,6,37528.938783
8.74082,195,37553.287632
42.539612,271,37581.544147
28.55339,242,37611.552542
-7.001,1,37612.289781
-3.321552,131,37625.604621
3.914064,652,37695.268307
4.135975,150,37714.068821
3.881964,652,37793.779141
6.514575,93,37806.941124
33.577805,652,37883.713489
26.67518,59,37890.074465
-7.156959,29,37895.197214
-5.446477,27,37898.170084
-3.969073,330,37935.029989
-0.703331,283,37974.053855
0.524861,38,37978.705734
4.993112,60,37985.385633
42.368722,265,38019.266361
28.694331,258,38051.142847
-7.001,1,38051.483954
32.121018,181,38073.701194
-2.31143,86,38084.834288
37.328258,102,38095.983345
-8.121282,124,38110.128667
20.278248,318,38148.497011
28.414272,113,38164.572956
24.16027,197,38187.472964
-7.317928,21,38190.59284
2.336173,45,38199.210171
-1.486754,25,38202.008804
3.829776,160,38220.56668
11.26664,82,38230.197939
11.577433,652,38308.952986
1.157065,652,38405.990311
6.58157,85,38416.043134
11.041347,42,38422.653482
-4.660235,25,38426.982699
50.324759,211,38450.349056
4.391527,62,38458.239285
-7.001,1,38458.620305
-7.001,1,38458.902944
35.808897,270,38490.103904
-7.031,4,38491.255898
41.837408,137,38508.478003
8.70378,57,38516.785248
11.437184,154,38534.468355
-6.568221,54,38542.030584
26.128468,212,38565.928621
-4.83545,117,38579.831609
7.966572,90,38591.978708
-0.517737,25,38597.75579
5.25631,47,38603.928513
22.987447,201,38627.554616
-1.587412,652,38709.171996
2.410414,652,38788.205648
-4.338598,57,38797.289605
3.609994,56,38803.36518
41.224561,216,38832.632482
6.749851,652,38907.428675
21.686423,652,38981.150805
-7.001,1,38981.566473
-3.380932,273,39013.975945
28.266659,443,39063.833986
38.695699,237,39088.312058
-7.001,1,39089.031421
-7.001,1,39089.399564
23.291568,163,39108.026054
4.826855,38,39113.329323
-7.001,1,39113.642522
6.926098,652,39193.968158
-7.001,1,39194.202337
0.388179,51,39200.181728
-6.315734,3,39201.0484
-3.37734,98,39211.576314
2.726936,35,39216.690018
-1.805307,13,39219.519894
8.672153,28,39222.543997
-3.684576,9,39223.469262
-7.001,1,39223.757758
-7.031,4,39224.359521
-3.298183,22,39226.784635
27.9054,144,39245.419486
24.027818,164,39266.365932
6.431419,63,39278.280286
27.502933,432,39334.976305
-5.582745,42,39342.407624
-1.709245,33,39346.294837
-0.038532,17,39348.123306
8.66594,95,39360.17962
-7.021,3,39361.270278
-16.966555,652,39434.928249
5.727859,27,39437.520408
-3.688346,6,39438.858809
-7.001,1,39440.353495
-7.001,1,39441.076848
15.758741,151,39462.348596
-7.001,1,39462.774754
24.307445,652,39534.745121
-1.878593,58,39542.798759
-1.240292,77,39552.741559
31.194941,139,39566.895494
3.824613,652,39638.333791
-7.001,1,39639.011251
-0.054686,71,39646.699453
-12.21122,652,39721.578794
-10.114575,644,39786.627605
34.967292,191,39808.569715
31.153033,150,39826.847395
11.092631,652,39900.37324
-5.550513,26,39903.89806
32.114605,117,39916.230099
2.970503,33,39921.393946
-3.122555,10,39924.307922
45.324901,346,39960.752598
23.393368,140,39976.998444
25.342213,127,39993.989189
-0.943551,11,39995.915782
52.943906,227,40025.736217
0.017319,116,40038.44018
-0.090078,18,40042.216549
4.366485,52,40048.347526
4.94667,59,40055.44898
40.496995,254,40084.801051
-7.001,1,40085.124031
-2.216232,199,40110.462448
37.818016,265,40139.619975
-6.528301,3,40141.44105
30.975225,117,40154.936608
29.987629,121,40168.51779
25.19762,398,40217.241297
0.629853,204,40240.852536
6.022394,127,40257.880836
3.858038,75,40266.716144
-7.001,1,40267.054494
10.928537,91,40277.55961
37.782856,267,40308.186575
-6.182073,3,40308.711848
-7.001,1,40309.082315
24.243281,147,40326.200765
7.424632,423,40375.945588
-1.202698,362,40412.14247
23.317819,199,40434.459243
-7.996382,34,40438.839131
-1.734312,65,40445.72746
32.942237,194,40466.6121
-3.916513,229,40492.389763
35.305227,362,40534.487401
54.070156,332,40569.762285
-7.001,1,40570.155332
-7.001,1,40570.682405
39.147573,153,40589.321736
-7.001,1,40589.666327
63.985429,326,40626.114983
-7.001,1,40626.470807
-7.001,1,40626.853942
2.169427,124,40642.135247
-0.775753,652,40713.88188
-11.20419,253,40738.704041
39.795231,302,40776.179038
-7.001,1,40776.967916
-7.051,6,40777.694231
9.268995,652,40850.755141
10.878607,71,40857.626792
30.486101,182,40900.940684
57.020117,265,40931.43821
-1.570059,60,40937.616138
0.934206,652,41014.945016
10.94453,148,41031.555876
1.806325,72,41040.676692
9.072502,57,41046.456986
-7.001,1,41046.708809
-7.001,1,41046.999561
49.11628,199,41073.029083
11.466664,70,41080.499967
-1.9631,19,41084.095
5.898374,652,41155.81393
-4.46821,652,41230.503063
33.521073,257,41259.306305
-7.001,1,41259.71721
9.258076,652,41332.337322
-6.974131,20,41334.420637
-4.019416,68,41343.750677
-9.87947,652,41417.622376
-25.329041,652,41492.004521
24.730687,168,41514.633895
3.650056,652,41587.95116
2.49581,171,41609.397547
-7.001,1,41610.248374
