#{"env_id": null, "t_start": 1641713476.3286436}
r,l,t
16.45889,652,102788.634825
-3.768803,652,102861.002326
20.480628,652,102943.197531
1.091332,50,102949.957362
9.035462,118,102964.452346
-4.018972,17,102966.522055
26.035088,107,102980.774853
31.90485,88,102995.402134
24.294786,190,103017.604519
-7.001,1,103018.336238
25.197449,172,103041.204275
-0.849401,29,103045.326848
28.145051,152,103065.270947
-7.001,1,103065.561663
24.475835,97,103080.201841
4.092488,23,103082.901337
30.949195,78,103094.680987
-7.001,1,103095.039677
-0.751537,652,103175.19894
30.078294,65,103183.038361
37.201607,76,103192.818957
-7.001,1,103193.142583
-7.027683,2,103193.968849
-7.001,1,103194.662143
43.821,107,103208.00545
5.7253,210,103234.32035
-0.784864,9,103235.975703
39.001799,87,103251.544346
30.281281,80,103262.090996
32.147649,65,103270.546896
-1.276264,36,103274.590792
26.825505,42,103280.261896
12.408979,80,103288.110378
-6.101414,2,103288.984617
30.778692,69,103296.636697
30.108998,139,103314.235484
1.190072,33,103317.408324
6.766233,81,103328.089298
-7.001,1,103329.146911
-7.001,1,103330.273256
39.513651,172,103349.364074
-7.011,2,103350.72943
-7.001,1,103351.069463
25.970907,109,103369.001128
-0.599184,16,103370.991621
-4.511574,8,103372.371009
35.337298,65,103382.610339
-6.841257,4,103383.75019
-7.001,1,103384.063727
-7.001,1,103384.833539
-7.011,2,103386.058733
-7.001,1,103386.350914
-7.001,1,103386.649626
-2.612388,11,103388.261609
5.342473,31,103391.51542
1.253493,24,103393.944476
3.840523,652,103476.173078
29.820938,73,103485.517225
-7.001,1,103485.829155
10.400987,652,103563.598183
34.723627,113,103580.984855
31.67537,119,103594.69714
29.994219,91,103605.17279
19.049689,56,103613.105463
-7.001,1,103613.907997
-2.611503,652,103688.046911
-7.001,1,103688.575257
10.470129,652,103770.331909
27.347628,89,103779.913353
10.199178,652,103853.432622
-7.021,3,103853.981536
52.816535,353,103894.730681
-7.001,1,103895.545528
29.473329,78,103904.082531
21.037214,17,103905.890997
60.959654,142,103922.992985
-7.001,1,103923.688731
-7.001,1,103924.410172
-4.105043,10,103926.191507
-5.566887,15,103928.101698
29.344461,98,103940.264059
-5.63312,220,103969.22778
-7.001,1,103970.440873
5.511096,192,103993.618307
-17.093595,652,104076.11029
44.011706,123,104093.426176
30.828304,61,104101.245254
-0.537827,186,104124.356687
13.41036,39,104127.998958
-7.001,1,104128.304648
-9.453861,652,104205.818234
8.914724,652,104286.570271
-7.001,1,104286.985889
13.111423,652,104369.485038
6.050124,42,104379.326225
3.193418,88,104390.371986
-7.054037,652,104468.288834
30.184256,78,104475.740079
42.863048,108,104487.735769
2.888684,48,104493.22391
-5.338549,21,104497.749662
-7.01,1,104498.471399
48.610807,268,104530.94769
29.155918,79,104538.271789
5.307064,27,104544.237497
-5.73302,590,104606.764403
-7.001,1,104607.600371
1.666509,29,104611.920797
-7.001,1,104612.793057
42.439539,58,104619.643749
-7.001,1,104619.929326
-7.001,1,104620.612539
4.66941,652,104704.884185
-7.001,1,104705.636341
50.046606,77,104714.678253
4.36965,96,104726.447887
9.28694,68,104735.970609
-7.001,1,104737.192991
1.662289,25,104740.151959
2.395643,93,104750.762968
34.662311,51,104756.489933
32.143572,107,104769.387477
23.924484,209,104796.028156
5.42334,71,104805.449394
8.3513,29,104810.429333
29.687099,80,104824.253317
-0.874879,25,104829.00946
5.912358,39,104834.518485
3.559937,84,104847.367027
25.706629,33,104851.592529
13.087418,95,104863.286629
-7.001,1,104864.074661
1.325467,17,104866.005831
56.825307,237,104900.320527
30.484967,44,104907.48269
-2.078585,76,104918.502935
34.024003,120,104935.855181
2.342171,52,104942.875828
-3.903718,517,105005.668468
7.100577,64,105011.666756
41.751925,416,105065.759089
30.264659,85,105076.015417
-1.030006,24,105078.299766
15.917777,652,105158.025603
0.825664,652,105236.264957
0.522115,47,105242.388967
14.619065,470,105294.04788
29.218409,93,105309.422549
-7.001,1,105309.737193
13.061821,652,105400.217548
35.176747,592,105475.456631
-7.001,1,105475.783907
-6.35395,4,105476.526641
-7.001,1,105476.845321
7.917594,166,105495.855834
27.766378,234,105519.905624
39.613816,204,105544.117568
30.631939,113,105558.804904
15.02408,109,105572.980301
-0.647178,43,105583.004737
32.079842,121,105599.765983
-5.468449,42,105605.588549
-7.001,1,105605.989702
-7.001,1,105606.381126
-1.504036,22,105609.293296
31.567179,125,105624.109493
-0.230501,41,105629.690823
44.962775,203,105660.467627
-7.166935,652,105738.017363
-7.001,1,105739.005412
23.460591,132,105757.022977
-7.001,1,105757.363168
37.554386,105,105771.690571
4.341166,81,105782.854161
-7.011,2,105783.673815
32.046912,82,105793.550728
19.391389,140,105811.48317
-3.237113,35,105817.783133
3.991607,78,105827.269973
-6.511654,7,105828.609396
29.439193,127,105843.179448
0.331353,28,105847.508186
54.412958,238,105877.605945
28.757315,67,105886.526738
4.584125,130,105904.707416
8.405221,84,105915.746519
-5.281828,80,105925.761278
0.993454,48,105932.568116
-2.460885,7,105934.137168
45.706901,75,105945.238276
8.119298,73,105954.290672
-7.001,1,105955.020669
31.309483,69,105967.486323
29.801653,47,105972.920888
-7.001,1,105973.165778
44.45338,195,105994.929768
-5.367816,3,105996.538114
-2.451274,204,106019.352839
10.50599,50,106025.126339
7.118815,87,106034.635679
-3.665274,16,106036.641379
12.284023,652,106130.255967
32.125886,37,106134.224937
17.470986,77,106145.059595
1.848044,652,106226.123153
7.926151,88,106239.404129
42.702029,103,106250.95225
0.300125,22,106254.683161
37.698936,127,106270.46351
-7.001,1,106270.753267
-7.001,1,106271.545077
-7.001,1,106272.333614
10.560888,59,106278.16389
-11.915794,652,106362.268408
17.112723,123,106377.976107
-7.001,1,106378.273153
-1.12677,26,106382.165353
-7.001,1,106382.887974
34.815791,114,106395.372858
48.610811,117,106409.407531
-0.551719,71,106417.589014
-7.001,1,106417.941154
1.733468,67,106425.924175
3.91934,27,106429.916592
-7.394198,6,106431.278382
-7.001,1,106431.642936
-7.001,1,106433.264093
-4.456,652,106508.269164
31.321244,49,106513.365777
-0.635364,142,106528.916682
30.08613,51,106535.721048
1.281226,652,106617.504317
-2.448252,35,106623.309503
8.757622,107,106637.121987
4.910114,124,106652.926245
31.373368,125,106671.622083
3.283773,101,106705.370634
4.195056,22,106709.025048
25.092727,83,106720.023548
28.6377,48,106729.339875
3.815283,64,106736.685261
0.227778,477,106794.652601
18.030019,29,106797.448034
5.44203,652,106873.884765
33.080538,83,106885.239207
33.377819,149,106902.3553
2.675318,652,106981.075982
5.609828,472,107036.580137
26.790163,226,107064.757085
32.908095,118,107076.638857
13.341096,62,107083.219302
21.311688,652,107168.523863
-0.206183,13,107170.625043
-7.001,1,107171.428407
8.305727,234,107201.377736
5.508169,264,107235.647837
-7.001,1,107235.990032
-7.001,1,107237.714591
4.533313,61,107247.990754
-7.001,1,107248.281893
-3.203827,12,107249.499605
41.131318,115,107266.05179
5.038467,19,107269.786317
13.725664,652,107351.349735
-7.001,1,107352.126378
-10.406857,652,107429.549496
13.713155,652,107504.702896
10.524319,652,107590.580355
14.13096,111,107604.417194
4.437284,71,107612.600055
24.848911,266,107645.727681
0.835265,21,107647.9146
25.000379,188,107669.207464
5.213046,168,107690.540149
49.883574,116,107704.212458
-7.001,1,107704.98405
-7.001,1,107705.653151
1.977164,652,107786.751472
4.727174,72,107794.361693
-7.001,1,107794.725377
-7.011,2,107796.465723
-7.001,1,107796.705523
-2.607644,652,107876.421228
2.173636,38,107882.607407
-0.489452,36,107886.509068
-1.879859,652,107967.274604
29.092805,131,107986.516719
-0.54042,24,107988.861491
-7.001,1,107990.026088
10.566163,652,108064.290181
32.131924,77,108073.579596
-7.001,1,108074.437936
11.320558,652,108152.683963
-7.001,1,108153.373298
1.322927,209,108176.15004
1.512153,652,108246.622808
-7.001,1,108247.410723
-7.031,4,108248.380399
13.442553,652,108324.294117
1.617828,652,108412.919707
2.382713,36,108416.67255
16.370266,309,108460.354644
8.455728,83,108471.817622
7.705564,29,108476.926099
-7.001,1,108478.143405
-3.360738,154,108497.642694
29.85397,104,108515.50821
21.271156,220,108542.86079
-7.001,1,108543.644082
43.632661,146,108564.747067
-2.080788,652,108653.99855
12.411028,48,108659.235145
-7.001,1,108660.396912
-7.001,1,108661.266494
-7.001,1,108661.656262
-7.01,1,108662.472852
32.841328,75,108671.680804
55.985256,131,108688.130941
-3.109072,652,108772.537684
32.140269,34,108778.802581
-7.001,1,108779.48319
-1.151191,24,108782.849922
7.071895,41,108788.656361
12.705711,652,108867.845584
7.018536,652,108948.51116
-4.107577,7,108950.089498
3.073108,652,109024.901365
43.268509,138,109040.731223
36.246716,123,109055.511555
31.88483,122,109072.701273
28.885972,148,109091.902056
46.640043,103,109103.400201
32.729889,652,109193.337613
15.645687,652,109281.774461
-5.248965,37,109285.841509
-7.001,1,109286.156768
46.131551,340,109327.669976
33.029654,89,109338.483369
-7.001,1,109338.807341
4.232982,71,109347.324776
32.285863,62,109357.113814
-6.367466,2,109357.525533
-0.441337,125,109376.9929
-3.357219,19,109380.888557
-7.001,1,109381.584411
34.803976,80,109391.478395
1.370886,34,109396.328229
10.346583,652,109476.649014
25.623315,54,109485.602805
-7.001,1,109486.29617
12.16559,652,109561.454064
-2.435481,652,109643.6448
-1.234433,652,109723.695091
47.711094,134,109741.618579
25.394126,75,109750.180542
-7.001,1,109750.9554
10.106577,652,109823.412861
18.36754,24,109826.165978
24.715853,532,109890.155616
24.878604,41,109894.666702
11.816294,43,109898.920224
29.268572,240,109926.875765
30.756376,83,109936.349309
28.603532,116,109950.651109
2.079459,25,109953.225834
-4.576447,4,109953.903035
14.357313,103,109965.671879
34.641465,403,110017.073826
-5.386772,6,110017.848863
36.119462,72,110026.256131
1.671746,53,110035.761687
6.663329,178,110062.256282
2.681017,652,110156.128608
-7.001,1,110156.839096
29.937824,652,110235.49638
3.041637,586,110313.129703
35.329997,368,110357.41456
-7.001,1,110358.211453
-9.471408,652,110437.583947
-7.001,1,110438.376075
-1.619273,28,110444.041424
26.777662,67,110454.485137
-7.001,1,110454.842965
6.944272,265,110491.443495
-7.001,1,110491.803599
2.758693,17,110493.70052
29.302517,106,110506.797231
13.888258,652,110582.428901
52.863491,625,110657.41314
0.338661,156,110677.824031
26.537505,371,110730.615233
-7.001,1,110731.719875
-7.001,1,110732.675959
8.667672,652,110817.719038
4.901703,159,110838.133542
5.962155,262,110868.88893
-7.001,1,110869.633863
-7.001,1,110869.976512
-7.001,1,110870.372887
2.90335,419,110930.89731
10.313104,267,110961.552071
8.553098,386,111013.335881
4.853738,29,111016.594282
9.22633,49,111022.578877
-7.041,5,111023.283008
4.758604,29,111030.099217
-5.975378,5,111030.860764
-7.691302,207,111058.539304
26.742632,184,111085.363344
-7.001,1,111085.763448
12.668263,80,111094.165351
29.516797,84,111107.373651
-7.001,1,111108.149293
1.749313,48,111113.57864
22.480938,425,111168.322471
-7.031,4,111170.132341
18.687527,93,111180.907744
6.730379,77,111193.75043
15.845414,43,111198.219881
30.611593,113,111217.569391
18.398878,86,111227.716449
5.277903,184,111248.949364
-7.001,1,111249.659397
25.424213,138,111270.340196
2.757428,652,111360.818548
-0.188033,652,111443.129352
-7.011,2,111444.368581
-7.001,1,111444.61907
-4.265413,40,111448.40773
33.020181,99,111459.789686
4.10722,61,111469.629111
28.629956,321,111509.695915
53.322608,248,111543.32547
8.285542,584,111619.787824
9.433882,62,111626.61907
5.650159,182,111649.237346
33.265093,109,111660.044614
0.552614,35,111664.32734
27.00023,53,111670.256855
25.160046,107,111681.38153
30.33681,121,111694.947567
-1.33513,11,111697.746909
45.577479,112,111712.539256
38.817674,102,111730.946162
-7.001,1,111731.64899
-7.01,1,111731.934513
2.599643,31,111735.171004
18.899642,44,111742.848063
11.247027,28,111746.195328
32.23387,57,111753.58276
-7.001,1,111753.975375
-2.298009,104,111765.91776
3.462192,652,111844.200698
-7.001,1,111844.935829
62.271335,173,111866.096704
36.222042,155,111882.588727
4.081985,652,111959.945808
11.573642,652,112051.637378
-7.001,1,112052.394187
38.651571,169,112072.372637
-7.001,1,112072.756912
-7.001,1,112073.052909
4.721763,652,112156.354539
-1.192897,160,112173.427773
-7.001,1,112174.250013
5.920248,652,112251.072359
2.926641,39,112254.723104
29.480046,134,112271.604923
0.150181,652,112360.142689
6.020836,117,112375.087375
32.916328,131,112394.065025
-7.001,1,112394.416023
-6.663043,652,112463.634826
31.783462,89,112474.569829
-2.113069,288,112508.892203
-7.001,1,112509.603437
-7.001,1,112509.932137
-7.001,1,112510.268116
-4.703363,96,112521.778964
0.172411,81,112531.474883
-4.739696,324,112567.488751
39.098486,113,112583.023399
3.46499,652,112661.72447
30.758812,122,112678.247849
8.030013,52,112686.261125
4.267943,652,112767.64292
-7.2779,6,112768.440922
-7.001,1,112769.131204
-5.367157,60,112775.745196
-7.001,1,112776.508687
16.79537,53,112782.578951
25.881643,652,112865.47954
-7.001,1,112866.305445
29.235342,67,112876.678965
28.820774,114,112890.50093
16.899968,66,112898.704545
7.838299,92,112909.397465
47.000449,161,112928.285766
39.404965,108,112938.181354
9.196944,652,113028.263021
-7.001,1,113028.5856
-7.001,1,113029.279971
-7.011,2,113029.645593
-7.001,1,113029.90902
7.077831,66,113038.338781
-7.011,2,113039.15289
-2.422544,33,113045.307118
-3.888341,350,113087.061986
28.92041,158,113110.815615
26.075006,183,113135.39825
3.800867,22,113139.007953
29.880222,109,113153.26067
0.820915,652,113233.678963
29.695842,60,113239.838308
-6.110004,172,113261.360813
2.317968,165,113279.291902
0.603053,53,113286.496598
-2.877689,7,113290.03356
6.495808,652,113377.358951
-4.60198,7,113378.979035
0.845737,64,113388.455336
10.360665,652,113474.817575
31.058903,98,113488.148592
-3.94229,552,113557.313002
-0.42922,13,113559.265739
-7.001,1,113559.763322
-7.001,1,113560.115272
18.991652,154,113578.403229
-7.001,1,113579.236004
27.003653,104,113594.426926
-2.316837,652,113681.899084
-7.001,1,113682.673879
27.548003,79,113691.851263
30.416301,76,113702.995257
-11.614632,167,113721.632202
-7.001,1,113722.365981
-4.463341,17,113725.166941
22.279902,166,113744.458724
3.017079,212,113769.630391
-3.504769,6,113771.596079
13.718762,71,113780.562237
-7.001,1,113780.882237
25.587315,348,113826.251103
1.297371,23,113829.365394
26.815543,140,113846.828356
10.912668,54,113853.515735
-7.001,1,113854.369761
-7.166101,4,113855.365227
0.680573,19,113858.697241
10.436057,50,113865.342415
8.225349,32,113869.538621
10.111666,37,113874.645032
8.916222,122,113888.635853
-7.011,2,113889.433713
7.730458,41,113895.294204
10.647067,32,113899.522723
3.036485,73,113909.085068
-0.475702,49,113916.154531
-7.001,1,113916.470403
1.414889,560,113990.364726
35.020259,85,114001.364982
-6.593776,16,114003.170321
-2.757114,652,114082.20833
-2.377387,14,114084.176724
24.633549,168,114110.9296
-6.069691,14,114114.556268
-7.001,1,114114.964965
15.068577,130,114127.543437
-1.241239,13,114130.364595
17.090428,38,114134.84729
17.913119,61,114143.572944
-7.001,1,114143.888263
26.447185,110,114155.180751
45.258135,132,114171.491083
-7.031,4,114172.466281
11.073211,156,114192.143053
7.416372,75,114201.476486
-7.001,1,114201.846718
0.929344,652,114277.483526
18.184982,73,114285.953848
8.865231,27,114289.482877
-7.001,1,114289.843998
21.633831,652,114372.187375
59.023651,396,114425.709321
-7.001,1,114426.060306
13.78494,30,114430.151441
-0.985924,36,114434.820335
-2.68244,7,114436.639372
14.617337,652,114518.327468
-7.001,1,114518.693238
31.32241,82,114529.87629
1.302801,295,114565.228076
-7.001,1,114565.58503
27.682477,60,114575.269174
0.315373,84,114584.847727
42.75652,123,114599.209088
-7.001,1,114599.581719
5.24526,60,114606.02374
-7.001,1,114606.250209
-7.001,1,114606.616482
6.166084,652,114686.752488
-6.002831,5,114687.913911
-1.160931,26,114690.553056
26.910205,67,114697.625457
-7.001,1,114698.334504
-7.001,1,114698.707047
25.309959,347,114737.731566
3.594882,652,114820.798565
2.007295,14,114822.271519
31.026634,76,114830.725173
13.815545,24,114832.929858
22.736486,309,114874.713578
-7.001,1,114875.014527
41.644618,92,114884.470159
-7.001,1,114884.767086
-7.021,3,114886.371936
7.105186,652,114965.274446
12.82566,85,114977.544759
-1.484349,22,114983.485718
-7.001,1,114984.158693
-7.011,2,114985.145084
38.890977,135,115005.144711
21.333461,84,115019.323129
30.425624,152,115041.019229
4.883785,652,115133.404248
29.816916,44,115139.958978
-1.940706,652,115228.657853
-4.171115,8,115229.558412
4.722362,31,115237.695443
30.567087,93,115253.700474
7.601321,87,115265.36028
-7.001,1,115265.710771
25.142471,126,115282.999614
30.686262,175,115306.85006
33.712742,56,115316.384049
30.833253,652,115396.430328
14.064,79,115408.417545
7.95304,652,115486.090825
-7.001,1,115486.45141
31.484033,56,115493.61368
52.616754,99,115505.313609
29.618954,221,115539.676785
26.321267,108,115552.001679
25.141048,58,115560.115049
5.638756,120,115574.448023
0.068756,12,115577.250016
15.308069,31,115581.673934
14.676084,39,115587.122593
-4.373563,4,115587.814777
-6.716983,3,115588.409981
-7.001,1,115589.905163
28.254979,169,115615.294788
50.182745,192,115641.314811
0.828753,30,115645.091224
4.82382,53,115651.957074
22.67569,105,115665.447146
-5.572444,374,115722.424135
2.494931,46,115728.505711
-7.001,1,115729.249594
-0.039272,243,115758.578221
19.026784,87,115768.517814
9.354296,57,115775.440687
21.957596,652,115850.345242
29.223208,61,115858.227427
17.794892,66,115869.966469
16.394711,39,115875.404198
-6.787204,28,115879.704697
-7.001,1,115880.015555
31.829666,157,115900.209735
36.750957,235,115930.604004
-7.001,1,115931.783389
7.029626,652,116007.366194
10.186476,122,116024.342798
24.188888,221,116051.27321
-7.001,1,116051.989079
-1.803068,21,116054.554296
4.119972,30,116058.529011
49.745377,112,116070.598955
48.353395,97,116081.511087
-7.001,1,116082.694276
-7.021,3,116084.18057
-4.872545,6,116085.408268
-3.503048,5,116086.046781
35.2701,92,116096.819086
5.601744,182,116117.044965
-7.001,1,116117.412864
-4.667223,19,116119.863359
-7.001,1,116121.9094
-7.001,1,116122.277176
24.096674,160,116146.509753
6.868376,652,116225.812081
-7.021,3,116226.274515
15.503982,42,116231.330552
37.155207,92,116242.319729
29.890386,68,116251.626615
3.218661,24,116255.338103
-7.001,1,116255.605078
-7.001,1,116256.351289
19.254688,652,116347.076138
-3.420665,5,116348.407797
-6.912045,3,116349.22041
10.365245,652,116434.671315
-7.021,3,116435.586598
2.272905,29,116439.577629
6.424077,374,116483.813894
-7.001,1,116484.802809
4.892967,44,116490.837243
14.482109,57,116498.111462
3.693223,39,116503.168777
26.655282,652,116578.857533
25.120385,393,116650.522171
22.516527,161,116670.624292
-7.001,1,116671.315624
-2.880024,652,116751.670727
30.483115,146,116771.412214
32.536728,98,116780.935889
-5.641241,3,116782.685309
2.214819,294,116816.996491
14.234187,269,116848.422566
11.859442,71,116857.481452
7.195968,40,116862.981636
29.816934,57,116869.513999
22.487806,374,116912.030123
37.84976,76,116920.501041
-0.936058,652,117000.831101
-7.001,1,117001.626824
1.139003,88,117013.774152
35.398484,80,117024.225438
28.729307,217,117051.938071
28.469662,76,117064.437495
-6.232218,11,117069.088182
-7.001,1,117069.821349
29.376721,103,117081.663087
3.735909,31,117086.093917
0.704779,201,117111.292788
-0.170835,25,117114.15532
-7.001,1,117114.514287
-7.001,1,117115.334644
-5.676947,4,117116.505697
30.65429,61,117126.850476
10.52641,45,117132.302302
-7.001,1,117133.101839
-4.709003,652,117214.951234
-5.101728,7,117216.426963
31.786881,146,117236.304089
24.890003,67,117243.201732
-7.001,1,117243.898998
9.614068,140,117261.798356
4.140752,73,117270.8998
-7.001,1,117271.209228
2.080104,652,117349.911522
-13.280371,54,117355.918099
-2.367625,16,117357.651669
21.215438,100,117370.939069
28.115828,127,117387.967696
7.221641,75,117398.690572
8.319182,652,117488.675262
29.437265,83,117499.597962
0.514304,66,117512.047965
7.642851,58,117518.427073
-7.001,1,117518.734401
-7.001,1,117519.02278
-7.001,1,117519.707143
9.126246,169,117540.284102
-7.001,1,117540.987568
29.687391,68,117551.312099
5.268762,133,117568.90664
-7.001,1,117570.068613
-7.001,1,117570.411498
8.421151,56,117577.870861
-2.838007,7,117579.480433
2.395845,187,117606.244399
-5.003311,4,117607.801738
-7.021,3,117608.315188
-7.001,1,117609.111006
0.734687,54,117618.030524
3.899292,120,117636.073283
18.75502,44,117640.76374
14.722385,39,117647.065447
-7.001,1,117647.373896
8.892236,652,117724.657924
-0.297232,34,117729.249277
23.218648,201,117753.163007
2.54898,652,117839.46959
-7.001,1,117840.229421
5.492207,113,117858.045751
6.256214,652,117934.954117
19.139107,116,117947.303609
-4.748948,652,118023.57161
-7.001,1,118024.24966
8.136661,117,118039.959839
-7.001,1,118040.241436
27.491476,631,118119.228934
-5.778126,597,118193.902899
43.440628,155,118215.203507
25.071644,52,118221.85201
-0.185979,27,118225.302902
39.196853,139,118243.03955
2.401013,652,118323.724914
-7.322936,2,118324.22045
10.057628,83,118336.524305
-7.001,1,118337.181482
-4.510103,13,118339.365567
-7.001,1,118340.117101
49.185514,175,118362.730723
-7.001,1,118363.482312
15.365128,22,118365.596166
25.269397,66,118375.211994
43.310153,116,118389.519261
3.385803,75,118401.862884
5.838367,92,118412.722757
-0.693673,20,118415.218182
-2.982179,47,118423.853567
-3.07319,652,118504.772065
-7.001,1,118505.060605
-2.823923,18,118506.917274
-4.290206,18,118510.294137
31.940381,81,118525.102175
-7.001,1,118525.387397
0.267125,180,118548.903476
33.358079,203,118572.881628
6.842977,652,118649.336049
2.616993,652,118730.91453
31.228207,142,118746.721366
-7.001,1,118747.048088
7.28308,652,118824.689496
-7.001,1,118825.473168
-7.001,1,118825.783832
46.920577,166,118844.39522
31.439447,80,118856.114523
-2.200884,8,118859.99194
-3.940025,8,118861.445996
43.703016,60,118868.080854
-7.001,1,118869.067281
28.236531,87,118882.271248
-7.021,3,118883.812842
-2.388064,652,118962.014804
10.125061,652,119034.932657
30.838516,98,119047.683015
30.571011,73,119057.433098
27.294785,136,119078.490279
-7.001,1,119079.355059
46.870582,155,119097.390912
23.344598,652,119177.373026
-4.419036,5,119178.485225
10.845556,322,119215.088659
-7.001,1,119215.409781
-3.580026,6,119217.077255
-7.001,1,119217.374374
57.669604,214,119245.36129
32.858278,86,119256.798842
10.431471,244,119289.22969
3.181453,46,119293.635934
21.308913,32,119297.862703
-7.001,1,119298.128128
9.828522,55,119306.576342
47.006912,652,119380.035801
30.41096,107,119395.363198
6.662896,25,119398.371142
-7.001,1,119398.689185
26.356258,85,119412.469915
4.663237,25,119415.276214
-2.51074,6,119416.482725
0.651788,383,119464.858691
-7.001,1,119465.535833
-7.01,1,119465.930227
11.719389,652,119548.040693
-1.967112,16,119551.95973
9.126612,652,119637.080503
7.017054,112,119649.670997
12.635401,31,119654.290491
-7.001,1,119654.702615
15.338295,33,119658.55822
23.644904,164,119677.479156
31.274653,652,119766.533175
-7.001,1,119766.937171
-7.001,1,119767.39446
15.397627,58,119776.939924
45.157884,211,119807.009429
3.072345,61,119815.483137
-7.001,1,119815.948899
30.592019,125,119833.381199
-3.348469,35,119837.854522
28.639218,85,119848.050222
-7.001,1,119848.407805
0.645999,16,119850.676932
-1.804077,26,119854.377342
25.834435,272,119887.404537
31.313933,119,119904.038117
3.406847,652,119992.810087
-7.001,1,119993.155488
1.578628,652,120067.971737
-1.029905,30,120073.227507
-2.547019,652,120156.567942
-6.500732,2,120157.889162
29.371486,80,120169.23903
-7.001,1,120169.978523
-1.624534,44,120178.741792
7.234707,47,120184.057928
-7.001,1,120184.45476
58.676876,195,120206.093123
-7.001,1,120206.908827
-1.003255,19,120209.842579
4.099864,68,120217.568227
-7.001,1,120218.363887
9.878195,46,120224.002281
31.00189,44,120230.762963
-7.207892,472,120290.546632
-7.001,1,120291.241396
-6.211281,4,120292.31669
29.170151,101,120302.150604
-2.548999,7,120304.285877
16.54182,90,120313.837402
-7.001,1,120314.536081
0.721082,652,120396.403859
17.788144,652,120474.109253
15.803542,72,120486.029565
25.248357,40,120490.905248
29.371367,46,120498.517552
-0.294903,163,120518.486955
-7.001,1,120520.06603
-7.001,1,120520.417066
41.340778,98,120532.369956
-4.91085,5,120533.138338
-7.031,4,120534.641057
9.749872,652,120624.197473
25.235449,102,120638.301227
15.804625,75,120649.176068
-0.768481,45,120657.496329
7.600333,652,120737.233831
7.206006,456,120803.985471
-0.399418,81,120816.969596
5.459245,139,120834.795437
26.211704,103,120846.114351
36.495553,77,120857.25196
2.761096,45,120864.519816
-7.002288,3,120865.46721
11.9093,652,120951.002115
26.045201,59,120960.653241
-7.001,1,120960.895326
22.370027,590,121031.439656
-7.011,2,121031.877765
-7.001,1,121032.195092
-5.907419,3,121033.157056
-7.041,5,121033.936758
9.305492,652,121111.011169
9.337915,652,121196.532414
31.150168,105,121210.480933
-7.001,1,121210.779368
-7.001,1,121211.536622
14.517324,60,121218.413359
3.03503,652,121295.215626
-1.359988,20,121298.860343
32.629657,187,121318.46712
-7.001,1,121319.220948
0.797995,100,121333.230575
12.165544,652,121415.204089
33.09861,421,121465.850028
1.322781,198,121490.047975
9.094222,68,121497.176529
-3.822567,17,121499.481319
10.316941,652,121586.631872
26.741784,552,121652.412076
26.807032,91,121662.035348
-6.310141,18,121665.140092
34.300932,153,121681.943332
14.109702,652,121759.360174
3.533463,16,121761.479823
-7.001,1,121761.953105
19.907347,99,121774.301512
6.864446,86,121787.167192
6.806078,65,121794.911137
13.153802,50,121801.967187
10.277846,652,121883.49242
-2.14509,94,121893.327194
-0.777061,53,121899.674212
26.72598,80,121908.214559
5.896107,33,121913.072815
20.97725,97,121923.312014
30.390368,113,121938.117397
-7.001,1,121938.883288
26.773037,652,122020.960216
-5.719477,248,122052.858613
10.812861,82,122066.425946
35.66782,113,122080.187542
-7.001,1,122080.496875
30.013484,251,122111.644554
5.384983,652,122189.074567
-7.054407,5,122189.98941
-7.021,3,122190.443767
3.860107,320,122228.393719
5.768605,53,122238.43323
1.910171,27,122242.476043
0.266566,165,122262.434635
-7.57903,176,122283.777668
44.045899,202,122306.421477
24.423967,189,122332.941108
21.827899,86,122344.283919
-7.001,1,122345.320805
-7.001,1,122346.450345
12.301843,4,122348.102994
29.225098,44,122353.188564
16.71109,78,122360.875626
27.924153,215,122388.422873
11.267789,70,122396.652237
0.667251,31,122400.232628
-7.001,1,122401.087749
1.606835,47,122405.655001
53.662764,177,122428.934944
29.063276,65,122436.723019
11.484423,65,122445.185937
-7.001,1,122445.431968
9.218941,393,122493.894948
29.547894,55,122502.800458
0.10557,490,122567.167099
11.178541,34,122570.976749
-2.397691,20,122573.45462
46.568887,119,122587.012002
-7.001,1,122587.374075
18.4768,243,122618.525178
24.206209,91,122632.181977
-7.01,1,122632.560059
-7.031,4,122633.651367
-7.001,1,122634.014572
14.193679,652,122721.895969
-0.81373,15,122724.307461
-5.814283,23,122728.17478
11.224434,652,122805.148708
-7.650077,652,122884.502654
-7.001,1,122885.487452
-7.001,1,122886.30442
-7.001,1,122886.586492
7.894539,652,122966.845222
-7.001,1,122967.196359
25.373732,152,122987.030372
-7.001,1,122987.38527
6.707146,142,123006.993275
-7.001,1,123007.288933
4.41717,652,123085.551574
2.439245,63,123096.419189
10.671752,447,123151.962059
-7.001,1,123152.485954
28.752328,83,123163.664459
24.333897,113,123179.293284
-3.516007,27,123182.18404
11.445568,652,123264.809504
-10.078597,636,123350.200958
-1.360974,66,123357.098495
5.461706,216,123384.192552
24.702216,128,123400.671553
0.849229,163,123421.08074
1.000946,135,123438.985741
-1.348672,36,123444.329774
1.789052,652,123528.550137
16.238418,58,123534.687216
27.523523,105,123546.318008
-2.719979,652,123623.094296
-7.001,1,123624.589447
39.020964,70,123632.125939
20.556686,97,123643.703062
