#{"t_start": 1642956403.2717757, "env_id": null}
r,l,t
20.846677,328,19192.556703
-0.646546,60,19201.322631
-0.64267,53,19206.614726
-9.513954,15,19208.721364
3.793864,218,19236.386647
-7.001,1,19237.145407
19.34513,615,19305.888477
-7.001,1,19306.614899
-3.403885,26,19309.889326
4.024717,172,19329.152096
-0.576198,122,19343.991317
-7.744856,217,19370.120411
-5.482334,5,19371.33784
-7.001,1,19371.817129
16.450921,148,19388.955152
-7.001,1,19389.248425
0.532224,187,19410.938058
-7.001,1,19411.694151
0.992116,590,19486.539773
-7.001,1,19487.441068
6.448803,262,19522.273091
-0.09833,153,19541.049814
-7.001,1,19541.752986
1.128729,59,19550.195511
-1.464619,26,19553.308423
10.114258,136,19569.193767
-13.43587,652,19644.191793
11.634354,652,19727.192446
-7.001,1,19728.050064
-1.456325,101,19741.13284
30.183612,470,19798.27382
13.660043,137,19814.733817
2.241457,245,19843.764312
2.307176,132,19863.71481
-8.909739,618,19936.895273
-21.035586,471,19992.631914
0.913181,56,20002.170519
-7.001,1,20002.475305
-5.50317,7,20003.331139
-1.82443,129,20018.923303
-5.412492,12,20020.265169
-6.424466,3,20020.867764
-7.001,1,20021.16297
0.179602,20,20023.808527
20.88837,451,20080.322404
-6.108687,23,20083.288418
10.013105,159,20102.082199
-7.001,1,20102.957699
5.114026,142,20120.233055
-7.001,1,20120.586401
-7.001,1,20121.781271
4.060945,81,20132.690603
0.562233,652,20208.808736
12.63867,260,20240.310865
1.535324,184,20263.177253
-6.389327,652,20348.431741
7.894071,652,20435.450052
12.532621,194,20460.714899
0.421722,85,20471.310142
2.394974,65,20478.462029
-0.393931,181,20499.368373
8.802934,652,20585.026402
11.113544,652,20656.947068
-5.911973,85,20668.382856
36.166216,207,20701.316352
-7.001,1,20701.673081
-5.585192,5,20702.416594
17.294477,166,20726.972741
3.549454,316,20767.269723
37.042745,385,20817.598198
23.946175,312,20860.192252
4.144756,75,20874.344687
-3.358588,652,20955.636179
-6.928818,460,21016.681132
-6.347543,51,21022.379358
10.385048,110,21036.879391
-7.001,1,21037.224813
23.66449,138,21057.60836
-6.868749,2,21058.084211
2.717997,136,21073.131876
-5.25601,47,21079.679393
0.286066,67,21094.94793
-7.001,1,21095.407485
1.492348,109,21111.223101
-2.274743,48,21116.810988
7.215592,100,21130.012637
-7.001,1,21130.805684
-0.565811,44,21135.251444
3.184951,119,21150.022248
-7.001,1,21150.707603
7.656693,84,21160.696875
3.022621,58,21167.049777
-7.001,1,21167.992238
-5.261616,6,21170.307666
3.471584,652,21244.593256
-2.723137,652,21327.570304
3.007479,81,21337.236786
25.148376,473,21402.594668
-3.593264,9,21404.293849
-5.026223,14,21406.591329
-6.220554,18,21409.125705
0.800246,92,21421.531029
-0.639755,145,21441.485434
-7.001,1,21441.943266
1.021665,104,21458.42931
4.777265,171,21478.910174
-1.80676,161,21504.415221
-6.192281,22,21507.090208
-7.644846,3,21507.718009
-8.169427,652,21585.329319
-7.327223,14,21587.112155
41.929949,317,21626.11906
10.83891,112,21637.975952
5.125522,142,21653.324903
-7.001,1,21653.65685
-2.42378,57,21661.424959
1.574008,115,21675.052479
9.999,1,21675.417821
-0.887272,20,21677.662359
-5.565931,87,21688.152793
1.189843,373,21736.429152
-7.001,1,21736.781028
2.041013,111,21751.601185
54.116138,576,21819.802396
-7.001,1,21820.145268
-10.997863,652,21906.532787
-7.001,1,21907.652435
-7.001,1,21908.434753
-1.955742,36,21911.937559
-6.354206,16,21914.26303
-4.42667,16,21917.048909
-7.001,1,21917.820206
-7.001,1,21918.110427
0.034848,85,21928.716838
-7.001,1,21929.412351
7.220639,154,21947.593793
0.614707,77,21958.176453
-7.001,1,21958.532573
-7.001,1,21959.274038
11.005609,652,22040.67396
-7.001,1,22040.991002
26.675988,249,22071.163311
-2.891326,17,22073.281862
-6.642071,11,22075.049155
-0.395834,44,22080.843886
-7.001,1,22081.827904
26.567954,355,22130.026167
1.019315,73,22139.875722
-7.001,1,22140.24308
25.144925,414,22195.192524
25.243037,181,22221.02849
1.116093,139,22240.56034
21.339176,167,22260.57107
16.557606,71,22271.048073
-7.736962,53,22277.72151
-7.001,1,22279.144812
-7.001,1,22279.898892
-9.548237,42,22285.938121
-5.355253,13,22289.002887
-2.464404,72,22301.270864
-7.001,1,22302.040901
-7.001,1,22302.352228
-4.546306,6,22303.224222
1.185269,131,22322.665642
7.4006,652,22403.854324
32.840009,196,22430.581804
5.518536,167,22451.704956
-7.001,1,22452.423266
-7.001,1,22452.763888
-2.388404,20,22454.788719
19.906852,370,22503.655058
-7.001,1,22504.343151
-2.086323,144,22521.760327
-7.118122,3,22523.231598
-3.690892,54,22530.764176
29.842898,231,22560.276274
2.028806,211,22586.254581
4.417521,204,22614.448141
-1.876034,51,22619.888251
5.569743,61,22627.978214
20.725852,360,22672.529315
4.514658,652,22767.63658
-6.629146,2,22768.053408
-7.001,1,22768.310074
5.21772,70,22775.601806
-4.426794,652,22860.522489
14.014538,135,22877.692563
16.362256,113,22891.138407
17.146382,160,22909.310583
-7.001,1,22909.688819
1.685675,114,22923.858663
-7.001,1,22924.655492
-2.444682,57,22932.617402
-7.001,1,22932.904269
0.803357,122,22951.952935
-5.248198,6,22952.892642
35.848814,287,22990.087495
-1.373137,82,23002.013956
0.151524,228,23030.085638
-4.744652,42,23036.963614
-5.05313,53,23043.061193
31.976542,430,23099.010625
6.720931,119,23111.533065
-7.168265,1,23112.94238
-1.044797,156,23128.874495
30.947259,275,23163.157684
1.831464,140,23182.976942
8.097117,109,23196.618566
-0.209419,110,23209.00793
7.857222,84,23219.03108
-1.451398,45,23226.768213
9.32197,90,23235.198367
16.628324,194,23259.087468
-5.512553,11,23260.819921
-0.911729,81,23272.498993
3.753838,324,23313.409557
-6.959358,3,23314.313956
-6.040797,13,23316.428821
1.617666,186,23343.792776
4.69023,123,23360.22035
-6.760586,3,23362.262356
-5.333438,4,23362.919355
-0.535633,85,23375.135573
5.621923,82,23387.126719
-6.969303,2,23387.669108
-7.001,1,23388.767923
-6.989254,7,23390.022545
-6.1541,19,23392.434264
-7.001,1,23393.267422
-5.479622,3,23394.384428
3.810247,92,23408.831976
-7.001,2,23409.410806
-7.001,1,23409.662615
-6.841161,5,23411.018822
6.610346,402,23462.779228
26.155313,194,23485.804614
21.293915,168,23509.930466
-7.001,1,23510.340835
-7.001,1,23510.635557
-7.172927,33,23514.667442
-3.761614,37,23521.211596
15.475086,71,23533.405175
-0.943173,361,23583.099508
-3.470807,652,23668.64614
-3.899578,6,23669.792234
-7.458159,25,23672.855992
8.086315,76,23681.329824
-6.590916,8,23683.17089
-6.346669,100,23695.944574
2.502684,194,23720.281374
27.691668,336,23760.759563
-7.001,1,23761.623632
-6.976595,2,23762.790103
-1.432737,42,23767.240231
22.509539,301,23799.672797
32.833453,265,23833.694894
-7.001,1,23834.086286
-1.949559,154,23856.446562
3.223505,652,23936.252815
-2.886397,62,23943.354654
-4.169659,652,24024.996724
2.151405,65,24032.440388
5.72874,69,24041.598383
-6.746715,1,24042.28401
-7.001,1,24043.014967
28.568931,213,24067.035977
3.406603,56,24075.595878
-0.982946,48,24082.786716
5.790138,166,24105.559259
19.255334,243,24134.848299
3.975595,53,24141.977244
-2.296903,80,24152.091748
14.825432,133,24167.369754
-7.001,1,24168.185989
1.169527,92,24180.731075
-7.001,1,24181.884118
-8.38388,306,24220.260607
1.954109,122,24237.542818
-0.389062,40,24242.896221
-2.660325,117,24258.66423
-5.720602,5,24259.254175
9.025684,247,24292.167062
-1.72441,103,24304.37695
-7.001,1,24304.727775
-7.001,1,24306.395001
-1.679945,83,24317.284737
9.486006,71,24327.51162
2.106915,52,24335.400912
8.206457,141,24357.08996
-6.587299,2,24358.26541
7.702334,106,24371.06263
-7.004666,2,24371.508503
-7.001,1,24372.258873
7.719244,247,24398.497057
11.22794,169,24418.744251
-1.413487,139,24438.147047
33.626108,226,24467.430718
-7.250855,652,24549.649009
3.535139,49,24576.785432
27.161416,403,24632.954894
18.48148,157,24651.923403
-7.001,1,24652.371275
-1.418866,241,24681.53519
-7.756281,652,24767.624077
-5.802115,85,24780.265025
-2.308307,424,24827.098604
32.171901,300,24865.154239
-5.795749,27,24868.892727
-7.001,1,24869.210291
-7.001,1,24869.90439
7.099932,72,24876.54099
28.608781,169,24897.343032
-7.326973,3,24897.83854
-8.14635,4,24898.994631
-8.125306,23,24902.173698
3.869992,31,24905.424391
-7.001,1,24906.712147
-7.001,1,24907.055821
36.453031,188,24928.66505
-1.103475,50,24935.858171
-7.001,1,24936.221049
-7.001,1,24936.593805
12.804753,189,24959.013377
-2.412181,64,24967.15383
-7.471667,2,24968.177605
4.537686,79,24979.214849
-7.001,1,24979.898494
3.926916,652,25064.980641
26.397374,652,25152.750296
3.429789,75,25162.496833
-7.001,1,25163.197103
-6.475031,4,25164.086864
-3.41854,27,25167.777672
-5.12155,11,25170.404627
9.102825,217,25194.087196
18.193832,162,25211.32081
-4.620705,7,25213.903101
-1.714962,76,25223.170291
3.975044,155,25246.074606
-7.001,1,25246.416145
29.592728,243,25280.753908
-1.403269,40,25286.789232
-6.829751,25,25289.908238
9.268639,78,25298.740333
17.120741,247,25335.685366
19.486536,156,25355.484787
17.269794,487,25416.953017
-7.001,1,25417.734921
-7.705725,68,25431.214915
-4.526075,74,25439.310269
-2.162687,26,25443.907671
-7.001,1,25444.93856
4.488859,114,25459.093144
20.857467,75,25466.899492
-0.205424,40,25471.746893
-7.001,1,25472.940093
-6.623899,30,25476.777927
-7.001,1,25477.077276
24.665096,323,25518.088415
26.858376,273,25551.483408
2.468773,40,25557.181642
18.613539,228,25584.162346
-5.586345,3,25585.080415
-7.001,1,25585.812752
5.473624,81,25598.085646
7.25722,91,25608.60101
-7.001,1,25608.822119
0.946873,295,25645.586133
-3.724965,31,25649.042941
20.89833,605,25729.385357
-7.001,1,25729.674196
13.30096,161,25749.755355
-7.242347,5,25751.075114
-2.999637,37,25757.814589
-7.001,1,25758.164316
9.612037,99,25769.190281
-4.329682,18,25773.705068
6.801534,652,25856.028252
3.281301,66,25867.308591
-6.157752,3,25868.259875
-3.937123,28,25871.670947
-7.001,1,25871.974853
-7.001,1,25873.169841
13.75939,202,25899.097313
2.918406,110,25916.235593
-2.559173,73,25924.650186
1.707862,652,26021.326064
-4.940241,4,26021.966078
-0.567938,54,26027.697702
2.039496,67,26035.316039
-28.817686,499,26097.500147
-18.38064,652,26188.265029
23.061939,172,26211.905552
3.030151,64,26219.734889
0.151331,34,26227.337884
-6.091403,12,26228.931777
-4.15185,59,26239.251784
-6.779117,2,26239.737046
4.337868,65,26246.982117
-5.828652,20,26249.926861
-4.497014,39,26255.014574
7.6889,342,26296.744665
-1.934544,37,26303.083939
-7.001,1,26303.855689
5.826252,62,26310.99772
28.293614,155,26331.708055
6.224759,232,26360.619182
-2.626924,68,26369.103186
16.506935,101,26384.212729
-3.965954,29,26387.773685
33.258092,299,26425.247411
-5.183428,11,26426.341881
36.646461,595,26498.043105
-15.958682,165,26519.953223
12.01476,126,26534.724638
-1.367841,110,26548.040444
-1.221472,83,26557.66562
-7.001,1,26558.06773
6.828946,73,26566.644883
13.385588,135,26584.382116
5.981651,652,26667.088935
-6.654418,2,26667.478631
-6.29538,3,26668.728058
-7.044773,4,26669.358657
-2.515685,14,26673.798001
-7.001,1,26674.109444
0.293377,153,26690.536008
-7.001,1,26691.646903
-18.704694,150,26711.859699
-6.945151,5,26713.098089
-7.001,1,26713.416706
-6.125143,105,26730.168887
37.375195,334,26768.534166
-7.293263,69,26776.042629
-7.299582,4,26777.097656
27.351787,333,26819.995663
-0.092944,66,26828.868994
8.051175,124,26845.304386
7.226008,176,26871.957529
7.93464,74,26881.871741
19.631359,267,26922.132107
40.164547,361,26963.465502
5.181077,652,27051.309495
-0.231357,652,27134.123339
0.290521,37,27137.670979
5.083125,311,27170.514191
18.991458,373,27221.976732
-0.240619,46,27229.245669
5.917415,128,27247.806558
6.626871,70,27256.993213
0.053387,24,27260.141346
-7.001,1,27260.420227
32.280497,288,27309.13393
35.391499,301,27346.595141
2.863569,69,27357.798891
-4.723023,10,27358.873598
0.378547,69,27369.39117
-0.414204,23,27371.754376
-7.001,1,27372.074166
2.002359,134,27390.436567
-7.001,1,27390.81101
24.893648,255,27422.547768
-7.001,1,27423.377152
6.133285,652,27507.187724
0.543307,55,27515.988484
5.210098,652,27598.00483
-7.001,1,27598.633102
6.524994,80,27613.449706
-7.001,1,27613.761657
11.499898,111,27627.453949
-3.616652,49,27634.288321
-6.435286,11,27637.581784
0.20044,34,27642.482725
24.638054,369,27694.154088
-0.561881,107,27709.653158
-14.911287,146,27727.474782
22.438962,188,27752.210969
-3.186369,44,27759.4972
22.686756,333,27802.03385
-4.495675,13,27804.48368
-7.001,1,27806.021163
-7.001,1,27806.788102
8.843893,86,27816.662818
8.477749,91,27827.291637
3.727621,97,27840.166996
-7.001,1,27840.977416
-6.821933,212,27867.019747
-7.001,1,27867.257982
11.154065,87,27880.035243
-7.001,1,27880.810274
-5.596999,6,27881.972936
0.267504,36,27886.976875
5.979152,131,27908.764565
40.96522,316,27951.292346
-7.001,1,27951.745763
15.17701,104,27965.715616
-4.326337,41,27971.321043
10.821998,88,27986.569708
11.814045,139,28005.304496
-7.911858,32,28011.031109
22.175198,276,28041.703923
-5.420809,29,28044.900252
3.141847,652,28127.073974
-0.369762,652,28207.200727
25.154045,447,28269.33376
-7.157191,3,28270.194987
5.554287,45,28274.644347
2.609936,56,28282.47576
-7.001,1,28282.784515
-7.642713,7,28284.080687
1.865926,25,28289.90221
4.312884,118,28302.827434
-7.001,1,28303.580695
5.525645,147,28322.657117
7.550842,104,28334.664283
65.053028,500,28396.605798
-7.001,1,28396.941616
0.15281,44,28402.387
5.237028,91,28413.66789
48.64099,283,28456.622257
-4.235467,26,28460.550124
4.42106,652,28564.00066
27.245812,203,28590.64905
-6.9095,6,28591.892283
-7.001,1,28592.597402
-7.001,1,28593.384723
-2.224379,25,28596.594271
8.595072,652,28678.400014
-0.259476,206,28704.645707
3.332671,179,28724.523775
6.303159,652,28801.447612
1.652171,607,28877.299691
-2.674419,9,28878.249587
16.164694,132,28897.771532
-3.535602,234,28926.138533
-2.68102,28,28929.306993
-7.001,1,28929.592173
-12.110943,440,28987.454141
29.875981,262,29018.16795
-4.567917,6,29019.919362
23.079513,172,29041.299109
30.830108,227,29070.075836
-5.539424,244,29101.428344
2.037843,148,29121.972751
-5.414683,6,29122.796738
-10.209403,652,29206.098309
9.111759,115,29221.409831
-7.001,1,29222.153996
16.124219,131,29241.161292
1.566244,47,29249.544516
0.587881,57,29255.220322
22.293108,153,29273.371803
3.827929,37,29278.064688
3.782924,37,29281.545907
-3.900294,99,29294.182507
21.733466,224,29319.51703
15.052475,127,29337.128401
1.801641,97,29347.378073
25.211178,238,29376.002396
71.591316,429,29430.668562
-7.001,1,29431.380482
-1.374555,652,29519.326442
-6.124215,3,29520.059437
35.624736,455,29574.177255
22.190587,329,29613.272374
19.030331,100,29622.492478
51.806459,311,29664.222896
-1.99148,119,29678.941675
12.703572,101,29689.171048
-0.751348,72,29698.399038
25.644101,208,29726.529167
-6.398256,8,29728.30768
-15.531758,652,29808.886632
-7.001,1,29809.18426
-7.001,1,29810.036706
-22.472534,652,29897.454751
1.480059,244,29930.940586
-7.001,1,29931.715994
6.380951,231,29963.218018
-5.695991,4,29964.258845
-7.009016,4,29966.207221
44.463695,260,29995.736269
-1.970875,221,30022.870858
-0.527759,31,30027.463895
-18.663669,652,30107.08566
-7.001,1,30107.840477
22.963602,528,30172.325387
13.12668,74,30180.726474
-7.001,1,30181.045765
-5.876352,8,30182.391063
0.477943,55,30190.945135
7.302911,112,30205.158954
-7.001,1,30205.84524
16.891052,103,30220.325414
-3.396175,98,30233.817149
13.445346,139,30251.858773
-2.698591,25,30254.977298
8.769339,54,30260.503601
5.014356,652,30348.246833
3.67208,46,30354.410558
28.345202,183,30379.764952
-2.640245,39,30385.288812
-2.504058,20,30390.180058
2.627539,97,30403.571643
-7.034011,2,30404.148453
28.34348,540,30477.828139
5.99288,119,30491.593083
50.652985,300,30526.729032
11.026996,203,30551.455032
-7.001,1,30552.164083
11.593413,385,30604.003142
6.190107,81,30616.653043
-7.001,1,30617.113162
-3.870303,14,30619.131504
-3.878597,8,30620.149942
11.371201,80,30630.022749
-6.200273,6,30631.732055
29.264519,136,30649.622206
-1.558471,58,30656.093052
-1.201099,41,30662.378372
0.536376,30,30666.5087
23.958776,163,30685.504871
12.962114,106,30699.872015
3.334631,55,30707.56447
0.176941,82,30718.890253
6.17712,100,30730.402895
1.44255,121,30745.285038
28.687935,211,30773.042231
-7.001,1,30773.49407
-1.671007,165,30795.505796
-3.294126,182,30818.274408
24.513113,297,30860.622936
-7.001,1,30860.986452
22.780371,146,30878.36185
-7.001,1,30878.754014
-7.001,1,30879.643104
0.288805,190,30901.203215
1.346378,652,30980.233177
10.597674,280,31014.874593
0.640162,652,31089.896888
-7.001,1,31090.291902
0.015828,216,31115.038712
48.280293,387,31161.058154
6.481998,74,31171.356091
-4.156929,14,31173.596861
-7.001,1,31174.724916
-7.001,1,31175.036976
29.338983,290,31207.759137
14.160817,148,31224.52316
-1.757717,43,31230.717265
9.713382,165,31250.80361
35.415192,203,31282.465539
-7.001,1,31282.814514
-4.259582,7,31283.746789
-7.290537,4,31284.707919
4.960115,652,31364.328847
7.683515,109,31377.139766
-7.001,1,31377.406828
-7.001,1,31378.50376
0.233995,141,31394.499676
-5.128197,28,31399.538922
-6.912856,3,31400.414325
-7.001,1,31401.170518
28.615668,202,31428.420027
-1.98541,92,31438.769139
10.797234,155,31461.132579
11.007373,234,31493.512724
3.668566,100,31505.498518
-0.209625,111,31521.713056
29.617483,157,31542.591212
-6.197309,4,31544.106456
26.047828,260,31581.694614
-4.351469,7,31582.921879
-7.001,1,31583.284537
-7.001,1,31583.576165
-4.1539,52,31592.048983
30.317599,165,31615.277052
2.485418,139,31635.70632
-0.457187,126,31651.967236
10.576968,176,31674.699049
-2.602832,205,31696.775767
25.260013,136,31717.552954
11.013021,3,31718.283871
-6.902894,162,31741.360459
-7.001,1,31742.218459
2.645203,37,31746.848174
14.775483,123,31761.382768
-0.522287,652,31843.621692
7.339044,104,31860.11779
28.244984,108,31874.771615
-7.001,1,31875.293293
9.524249,150,31898.077087
10.046158,57,31905.775356
-7.001,1,31906.511212
22.196494,192,31932.548938
-7.001,1,31932.860416
-3.591203,35,31937.176016
0.482033,35,31941.207772
-7.001,1,31941.502846
4.324915,46,31946.661063
-0.441124,45,31952.145829
