#{"t_start": 1642956403.548469, "env_id": null}
r,l,t
-7.001,1,18862.148639
-7.606306,7,18863.506976
8.105382,200,18888.158102
-1.565507,56,18895.137118
2.68365,86,18904.417351
3.759523,265,18936.079433
-4.242535,7,18937.481636
0.316838,180,18958.414847
7.654959,81,18970.692155
-6.240949,22,18978.138395
17.187711,131,18995.720914
0.654057,142,19014.159488
3.660679,87,19024.108099
1.490635,142,19040.830279
-4.661031,8,19042.260813
23.106247,226,19068.447973
23.806863,443,19122.754555
-7.001,1,19123.462354
18.528686,599,19202.787569
2.034645,77,19213.653224
17.051763,150,19231.404293
15.396778,652,19304.226887
3.292042,95,19314.853106
30.77136,522,19377.682299
6.624196,652,19458.185417
7.450397,317,19500.400493
-7.001,1,19501.106412
1.204562,124,19517.74041
2.83795,118,19531.77345
-7.001,1,19532.533827
3.399706,113,19547.500889
15.763354,471,19603.80193
11.141653,134,19620.646347
11.278395,272,19650.017933
-3.36276,68,19659.43987
-7.011541,4,19660.567754
-7.001,1,19661.246633
0.883345,498,19720.837166
-5.277725,10,19723.856898
0.516309,101,19737.948182
26.558348,293,19774.920137
3.765877,95,19786.155913
4.846656,167,19804.92206
-6.968044,2,19805.715257
-1.001018,63,19812.788804
4.524767,270,19846.27875
1.963539,125,19865.253864
0.573655,193,19888.821439
0.181391,652,19965.321028
-5.113812,12,19966.604287
-5.939248,652,20047.378189
-7.001,1,20047.655352
0.991739,87,20058.338034
2.347531,84,20069.908633
26.196156,370,20114.756936
1.476585,80,20127.02882
37.505275,652,20203.760569
0.629749,225,20227.874543
19.285858,259,20263.241795
-3.549022,60,20273.565644
-7.001,1,20273.949091
7.040779,89,20285.218973
20.533186,579,20356.163155
-7.001,1,20356.884201
-8.393084,58,20363.757799
-7.001,1,20364.05936
-5.128417,18,20366.155103
3.922493,60,20373.47319
-1.006886,74,20383.93529
8.145283,85,20393.635853
-7.001,1,20394.967759
-1.643276,74,20405.113419
-3.140285,58,20415.67813
3.490478,45,20420.241274
-7.001,1,20420.945215
37.165045,235,20453.71153
21.459646,527,20515.329294
-0.009978,62,20523.748259
-7.001,1,20524.89977
-0.386479,56,20531.876497
-7.001,1,20532.725251
28.370221,159,20554.058024
-3.284626,17,20556.982094
-15.384057,652,20631.144996
-3.323694,506,20700.115473
3.078268,454,20760.122328
3.462348,180,20784.277934
0.326421,95,20797.636145
-5.928797,4,20798.233402
5.88707,91,20810.98033
-5.666175,65,20818.966055
4.633001,87,20830.200037
-2.814167,45,20836.48228
-4.941186,15,20838.675246
-7.001,1,20839.459366
0.55091,41,20844.477577
-2.071391,41,20849.168861
-0.220113,52,20857.571962
1.831159,46,20867.734935
10.166001,85,20877.846995
-7.654754,139,20894.439958
11.852894,106,20907.721466
33.675834,302,20946.728483
6.919837,112,20962.932642
-7.001,1,20963.205068
3.853828,96,20974.841839
1.325607,54,20982.576081
28.419962,184,21004.975703
-4.97014,59,21013.670556
-7.001,1,21013.987911
-7.001,1,21014.304263
1.96345,312,21056.568146
26.372441,324,21105.362976
-4.3724,9,21107.234445
-7.264973,6,21107.989063
11.109797,261,21140.057341
17.512014,184,21163.002759
19.321343,652,21234.290197
-7.001,1,21235.025115
-7.001,1,21235.362549
-1.061421,29,21240.853989
-0.18924,44,21248.74395
-1.126369,23,21251.801464
48.237153,593,21326.104935
-5.754265,542,21399.995404
-1.73905,48,21407.597261
-5.512747,33,21412.522543
0.696729,242,21447.160329
-0.947947,70,21456.55275
23.94359,166,21475.812562
-7.001,1,21476.222559
-7.001,1,21476.587655
-7.001,1,21477.335151
12.781612,136,21497.961911
-7.001,1,21498.850816
-5.824777,7,21500.171742
11.686511,128,21517.036468
-5.071388,57,21523.285033
9.495208,78,21531.226117
5.499814,652,21614.318458
7.173483,115,21624.959643
16.03054,264,21655.452181
-4.740644,30,21658.791764
-0.099113,45,21663.543405
-8.897021,228,21691.286443
-3.427218,109,21705.550753
-4.616906,160,21723.845616
-14.841129,652,21802.762685
2.53096,287,21841.054684
2.473149,76,21853.63548
7.764672,225,21883.1255
1.379766,652,21969.15447
5.763429,89,21981.938975
12.190751,167,22002.382615
17.577801,137,22018.461331
2.84728,156,22038.302875
2.463616,62,22046.476792
5.983522,652,22131.711577
12.889986,128,22148.721151
-3.812451,28,22152.408276
-7.001,1,22153.930698
-7.001,1,22154.647275
-4.386953,30,22158.445645
-3.576794,16,22160.709916
-6.716156,3,22162.126199
-2.684173,62,22169.670773
-6.445295,7,22171.193296
21.735335,258,22203.403849
-7.093207,69,22213.18293
2.288278,59,22222.311835
-0.451937,90,22235.251266
0.321588,37,22239.250294
4.226727,204,22264.240257
-4.634826,16,22267.364011
-7.001,1,22268.122396
-1.970391,47,22274.393793
8.856747,108,22291.734474
-7.001,1,22292.064156
-0.778353,41,22299.766967
-2.913994,47,22306.664589
2.562735,41,22314.927306
-5.23868,34,22319.663444
-4.41788,4,22320.385216
4.95274,135,22335.773922
-0.760565,202,22358.800587
-5.442463,17,22360.967146
-0.436613,31,22363.971873
4.971894,76,22373.814814
-5.763371,12,22375.584339
-1.796228,72,22384.93292
6.015144,135,22405.065828
1.587756,226,22435.832005
2.354865,652,22520.028703
10.641031,143,22537.683564
3.611964,86,22549.161836
-0.241594,54,22556.280479
12.641389,135,22572.911932
1.360464,76,22584.040488
39.039783,464,22643.950395
8.39345,652,22733.825511
2.513139,61,22740.358866
-7.001,1,22740.693356
-2.880506,33,22746.368614
-1.430962,140,22768.467833
5.177049,155,22786.456208
4.13776,652,22871.193079
0.73103,78,22881.468131
-1.856654,89,22891.595488
-21.380057,652,22977.503508
-6.261023,6,22980.394724
14.69074,159,23000.710673
-0.654926,41,23007.227275
9.301558,106,23020.230343
-6.237935,4,23021.233256
30.699491,332,23062.345819
-4.891845,41,23068.305943
-1.006054,61,23075.743215
27.381589,136,23093.275972
55.934797,490,23148.978265
6.947595,153,23169.659299
3.305903,77,23180.98547
-1.354176,53,23187.790098
-1.617132,42,23193.592628
-14.260164,652,23273.94593
5.768718,105,23284.822673
-5.061156,60,23293.576429
-7.001,1,23294.647195
19.151392,164,23317.085934
-7.001,1,23318.051319
1.740491,94,23328.408139
-2.665049,25,23332.759684
14.278649,118,23352.037053
18.386725,88,23364.455599
-0.787615,45,23369.331604
-0.806174,295,23416.663249
15.418198,261,23448.054954
-0.065702,26,23452.400441
29.205646,145,23471.467058
-4.205286,18,23475.082489
10.054542,96,23485.950352
-7.001,1,23487.199337
4.06221,219,23517.734003
-7.001,1,23518.020368
-4.209118,25,23521.840676
-5.277649,7,23524.0477
-6.911991,27,23527.013698
-7.588387,9,23530.866055
-7.001,1,23531.168593
7.711466,94,23544.816537
-6.94915,2,23545.76384
-5.977914,9,23547.172802
-7.001,1,23547.928431
-6.683719,5,23549.339339
10.27781,511,23612.268843
2.529567,60,23619.135629
-2.892556,23,23623.097033
-6.172298,26,23625.848325
-5.826908,105,23643.148598
-1.992636,55,23648.88668
23.162589,374,23697.811359
-5.839189,15,23699.791207
-0.923933,32,23704.181151
-6.899669,2,23706.256387
-7.001,1,23707.018003
-4.793588,148,23722.990282
-7.236171,2,23723.746391
20.030178,297,23758.728438
-5.018164,494,23814.65027
5.147821,184,23839.570776
25.312923,379,23890.422495
45.878024,539,23954.247149
-7.051295,121,23967.564005
-0.850561,32,23972.652048
5.273703,74,23984.098786
2.046437,94,23997.14447
-0.554288,191,24017.505877
-8.527484,35,24023.42059
-2.282029,61,24030.817779
-7.001,1,24031.141343
7.652913,121,24047.950683
25.668735,149,24063.839646
-6.930536,26,24068.282064
-1.461294,62,24077.072812
-7.001,1,24077.353653
1.698067,29,24081.259651
-3.932729,68,24091.053177
-4.054166,14,24092.985497
-5.688931,17,24095.873138
-7.001,1,24096.566569
7.500708,58,24103.687404
2.254555,58,24111.31239
5.931134,98,24122.590502
27.020951,204,24147.102991
3.388921,137,24163.11452
-7.001,1,24164.246451
-7.192668,2,24164.773924
34.71743,306,24202.634084
-2.011145,49,24208.388846
3.427285,60,24217.460545
-3.080257,31,24225.080628
1.090978,79,24234.596003
12.631955,63,24243.437365
-7.001,1,24243.769253
-4.213462,6,24244.653664
1.834638,66,24251.60028
-6.947368,14,24254.616441
4.706684,61,24262.426924
-1.113239,92,24273.793595
7.690609,133,24293.004596
-2.901289,15,24294.700069
15.680185,116,24311.710919
29.731388,193,24339.665785
4.642264,86,24350.438546
-7.001,1,24350.703023
-7.001,1,24351.115422
-6.411286,2,24351.653798
8.152689,64,24362.19225
-22.202315,652,24442.057749
-4.402008,32,24446.153118
-3.808465,41,24451.153057
27.942774,333,24491.142516
22.966563,635,24595.841256
-7.001,1,24596.210025
6.787284,297,24635.616415
9.781162,109,24648.307593
-7.001,1,24649.050301
3.844362,652,24731.425661
-5.512479,16,24733.208451
-6.733853,17,24735.177174
-7.069973,4,24736.046409
19.627489,448,24794.870657
-7.243311,9,24796.372831
33.09875,302,24829.574583
1.406654,35,24833.625578
21.465485,397,24883.476927
-4.772433,342,24925.382661
-7.417967,2,24926.303394
11.674953,271,24959.802972
4.686445,170,24985.611303
-7.280102,420,25036.366646
-7.001,1,25037.098404
-4.422347,27,25040.370672
-7.001,1,25040.658627
-3.809697,29,25043.771074
-7.001,1,25044.507978
3.905641,66,25052.42288
-7.001,1,25053.415558
-7.001,1,25054.19126
3.2301,75,25066.370993
-7.001,1,25067.130753
-1.583983,77,25076.564138
31.662712,339,25118.609669
2.536808,192,25146.36971
5.979884,104,25160.581122
30.815195,238,25190.517668
21.151903,652,25276.776816
-7.001,1,25277.466464
2.050634,283,25316.321095
-0.392418,81,25329.779772
-7.001,1,25330.100114
-1.284902,49,25335.7379
35.980061,237,25364.176379
19.932957,135,25379.88411
51.847165,293,25421.668721
-3.234315,43,25428.458616
29.64348,426,25485.073589
24.619966,134,25500.265591
-21.109417,364,25545.322599
-3.343155,30,25548.955017
-6.888259,11,25551.814969
8.095373,149,25570.754094
-5.746175,54,25575.793883
-6.823011,4,25576.692295
-7.001,1,25576.973377
1.742781,25,25579.644472
-7.001,1,25580.47829
-7.001,1,25580.763988
2.430215,48,25589.791261
0.192546,38,25593.452443
-7.463691,2,25594.344994
-5.80196,5,25595.638704
21.690494,153,25616.070307
4.567391,171,25635.70522
-3.915094,13,25638.880358
8.106693,122,25652.260545
-3.733339,113,25664.562234
-1.136654,50,25671.581079
-5.774156,9,25673.047256
1.070087,60,25681.117449
20.567085,652,25767.116621
-5.266029,16,25771.966056
-6.28808,5,25773.052783
16.538506,65,25780.656184
1.077374,94,25792.357142
-1.381986,32,25796.346617
-2.008092,44,25801.23881
44.480649,283,25838.072546
13.738787,108,25849.267851
-4.100941,74,25861.705583
-7.001,1,25862.53108
-7.001,1,25863.226148
-7.001,1,25864.090097
1.061359,69,25875.897298
2.018821,120,25892.32111
-7.001,1,25892.729794
5.475818,84,25902.51848
-3.403288,16,25906.152953
-7.001,1,25906.867962
-3.364176,69,25914.985842
31.087884,249,25952.780715
2.40645,50,25959.269733
-1.794006,15,25961.308908
-7.001,1,25962.06135
-1.542404,74,25971.618508
-7.001,1,25972.399827
-7.001,1,25972.74652
13.251655,88,25985.50612
-6.032921,7,25986.594678
-7.001,1,25986.946797
0.222917,67,25996.212959
-7.001,1,25996.907998
-7.001,1,25997.178326
-6.187498,3,25998.194109
2.060773,34,26002.485801
-7.06204,32,26008.766945
7.15615,286,26041.999057
15.10171,81,26055.021018
-7.001,1,26055.711711
0.445697,256,26085.218504
8.031866,69,26093.533821
23.183323,226,26123.629075
28.548038,248,26154.241195
-7.001,1,26154.600742
4.85818,49,26165.434103
-5.085161,17,26168.008502
0.76978,73,26178.898821
5.917237,164,26199.208874
-2.62,23,26202.201009
-1.368576,39,26209.601995
2.278716,59,26216.461685
-7.001,1,26217.340214
12.536688,84,26230.489923
-3.619069,20,26233.061261
-7.001,1,26233.802495
1.001622,181,26259.134336
-15.196133,93,26271.246766
26.257897,375,26317.228534
-7.001,1,26317.992448
-2.229244,16,26320.024114
22.124629,338,26364.514843
-4.243091,36,26368.126738
-2.010791,48,26377.389608
-2.135447,254,26409.746853
1.554255,48,26415.081497
20.175285,260,26445.33438
-3.823848,109,26459.765218
2.720608,652,26538.914829
28.558007,250,26569.052421
3.301465,149,26588.823755
27.786494,314,26626.368999
28.322567,231,26655.554645
-3.148956,9,26656.555131
-3.883721,9,26658.009001
-4.086524,24,26663.165561
-5.664317,6,26663.890756
31.903952,378,26717.118829
-5.214361,5,26718.123674
56.987994,366,26761.298691
32.057681,522,26829.343738
8.709173,63,26835.604727
-7.001,1,26835.879026
1.48865,143,26859.448441
3.960795,63,26868.239973
40.216668,196,26893.314822
6.808466,641,26977.572832
8.322251,122,26991.836425
-6.034831,3,26992.253414
-7.001,1,26992.576479
4.469589,375,27044.405488
-7.001,1,27045.373174
7.32423,180,27070.874033
1.599803,99,27081.530257
0.625993,74,27090.298322
-7.001,1,27090.684743
17.789929,327,27130.982144
1.874198,95,27143.431165
-7.001,1,27143.786225
-0.182489,368,27185.095274
-0.677657,28,27188.060939
-5.985024,3,27189.832289
43.086849,280,27227.404326
8.718477,76,27239.352463
3.436321,91,27252.725333
-1.180131,134,27276.669197
-5.048516,35,27280.402799
0.299611,58,27293.06005
2.86517,68,27301.971006
-4.344946,95,27312.771373
15.175376,94,27322.97759
-2.713638,16,27326.763582
27.421395,215,27356.207709
1.936671,652,27443.510671
-7.001,1,27443.805943
11.601627,652,27528.215859
-7.229047,4,27528.839952
0.638495,37,27533.284802
-7.001,1,27533.615486
5.944452,57,27540.764451
0.655933,66,27551.378923
2.100737,53,27556.952181
22.653138,130,27570.564734
-8.119035,10,27571.699664
23.445026,370,27624.390451
8.834543,64,27634.0257
6.507257,197,27660.186783
0.438002,83,27672.534865
23.913471,404,27729.486908
-1.296905,91,27742.956892
3.564282,90,27754.341431
-2.726527,99,27768.846485
-2.067756,33,27775.488157
-7.001,1,27775.863458
-1.810156,42,27781.236301
-1.646562,64,27787.940241
21.22778,138,27802.974165
-7.001,1,27803.255922
6.176133,130,27820.795088
-7.001,1,27822.20355
10.361355,95,27832.478275
7.272796,131,27849.934328
-7.001,1,27850.260671
2.383286,78,27860.735394
17.657509,78,27869.28776
-3.882061,18,27872.209851
-7.001,1,27872.946554
13.283291,18,27874.938009
1.991216,67,27885.991554
6.553185,652,27980.066009
36.337449,652,28061.078727
4.104287,35,28066.409852
20.853494,232,28095.880292
19.887795,106,28108.111918
-7.001,1,28108.463745
-5.69181,7,28109.523895
-6.237733,3,28110.027364
-7.554861,1,28111.817192
40.940342,545,28176.967964
-1.558678,183,28198.953403
13.83519,116,28214.634512
34.757193,337,28259.775432
-1.990868,41,28268.353499
-7.001,1,28269.119559
-2.681029,32,28272.690441
6.307099,93,28287.53512
-6.186052,5,28288.224808
5.006017,139,28305.469449
-5.121424,8,28306.742815
-7.001,1,28307.074252
-2.844263,24,28309.829382
-3.327618,466,28363.894433
20.409523,145,28380.916135
-3.250688,33,28385.416986
-1.462132,29,28389.679282
-8.755093,224,28420.912952
-1.792601,13,28423.45637
-4.257458,55,28431.861327
0.152325,177,28458.292962
6.702999,76,28488.557102
-7.001,1,28488.822836
-2.137618,20,28493.434496
-7.001,1,28493.757941
3.482826,126,28508.04525
30.778285,501,28573.303423
0.761843,63,28581.453693
-0.21151,652,28665.818845
0.978215,28,28669.079295
-7.001,1,28669.358192
-3.746362,39,28673.516279
20.966936,383,28719.06542
-8.56721,652,28792.618946
-7.001,1,28793.033158
-0.674863,20,28795.732905
1.45072,45,28803.95023
-7.001,1,28804.25158
25.646257,388,28850.904291
-7.001,1,28851.160704
25.896982,287,28889.708483
11.759012,4,28890.180876
0.998907,120,28906.30922
2.223069,56,28911.687595
0.980526,54,28919.415587
-6.668259,11,28920.800584
-7.001,1,28921.861356
3.004543,136,28938.903221
-2.548645,246,28973.218339
-23.978986,652,29052.086033
5.121655,167,29073.365347
28.693137,248,29105.741066
-0.972198,24,29108.110491
29.636578,266,29145.008224
20.628708,156,29163.283722
1.815506,87,29175.01448
21.777026,196,29198.535205
-4.889833,14,29200.174367
4.056207,68,29212.535771
-7.001,1,29212.835601
-7.001,1,29213.15235
-1.48992,83,29223.035963
3.621396,67,29233.163723
-4.88975,15,29235.039787
-7.001,1,29236.158091
-2.447853,652,29314.885332
11.782547,652,29390.967328
-7.001,1,29391.729227
-2.971841,6,29392.831561
-5.503626,21,29395.026083
-6.862329,7,29396.350684
-7.001,1,29396.658313
-17.906652,296,29437.959281
7.616957,105,29448.692004
-0.364702,45,29454.645799
5.980093,652,29541.926784
-0.31301,199,29565.303518
-7.001,1,29566.202176
23.62945,199,29590.99438
-7.001,1,29591.30618
2.470148,53,29598.310217
0.579871,303,29631.116409
18.07947,111,29647.430111
11.965534,91,29658.11762
-7.001,1,29658.462022
-5.357731,29,29662.647777
13.507004,105,29674.626377
59.239072,338,29715.594136
-7.001,1,29715.925262
-1.714433,45,29722.103504
-0.409137,231,29750.949547
-5.845236,23,29755.12757
-7.001,1,29755.433326
-1.276975,48,29761.041779
38.504751,208,29786.097972
-4.749237,18,29789.409981
-7.001,1,29789.84858
-0.776676,46,29794.637697
6.950273,67,29803.918329
-0.59017,39,29808.89962
15.969298,116,29825.100204
24.926587,188,29850.425343
25.109751,376,29902.116721
-0.048389,251,29934.674568
27.701577,138,29952.639176
0.8797,40,29958.122854
-7.001,1,29958.498756
-6.698281,3,29960.494001
35.84655,350,30001.744831
4.048475,81,30014.148225
-7.001,1,30014.488655
-2.786497,10,30015.966267
15.467053,173,30036.896466
-5.950763,3,30037.684075
-0.912674,39,30043.815392
36.109713,385,30086.116939
-7.001,1,30086.384409
-7.001,1,30087.823067
-0.723904,133,30104.984808
18.924222,196,30128.445336
-7.001,1,30128.765622
-6.911478,652,30214.382164
1.970305,67,30223.246036
-7.001,1,30224.080735
-7.001,1,30224.758142
26.960515,340,30269.056535
5.861989,160,30289.025159
-4.720149,14,30291.080714
-5.37499,13,30292.601166
0.882762,35,30296.176842
1.753522,148,30315.877819
23.406373,233,30347.502018
-0.500174,222,30378.066078
-5.343618,20,30381.812055
14.023088,652,30472.885958
-6.97717,7,30474.525706
-3.915013,251,30503.250766
-4.721408,20,30505.798906
-5.630063,652,30591.806459
5.107074,118,30604.544145
-0.375908,652,30691.804627
2.317354,65,30698.772323
-7.001,1,30699.596789
5.745379,84,30712.777923
39.447201,271,30743.603202
-7.001,1,30743.903959
27.022929,177,30768.023599
-3.473095,19,30770.310627
-0.846303,652,30857.722163
5.66025,102,30869.958193
-7.001,1,30871.075677
-7.001,1,30871.545018
-6.679706,2,30872.372053
14.171473,181,30894.235326
-7.001,1,30894.510663
