#{"t_start": 1642956403.7686477, "env_id": null}
r,l,t
-6.562749,2,99477.218603
0.47815,21,99480.775419
-7.001,1,99481.568506
2.454841,652,99581.689937
-0.645689,30,99586.853945
-7.878989,5,99587.998966
-6.05951,4,99589.004278
-7.001,1,99589.320087
-2.794574,18,99592.891265
-7.001,1,99593.165099
14.917537,60,99600.529674
-6.848882,1,99601.329453
-6.225315,30,99607.359324
19.049445,70,99616.617307
20.232625,56,99622.738239
16.923435,43,99628.619704
3.804949,31,99632.703935
-3.328694,11,99636.710579
1.741164,53,99643.886041
3.989024,287,99684.47504
-4.691387,7,99685.408005
31.19621,118,99700.748552
11.423415,652,99793.955308
25.170081,81,99805.246984
6.852169,39,99814.666313
-3.482157,52,99822.317649
26.149248,80,99835.744967
2.647044,34,99840.745064
-2.385949,18,99843.493894
29.965018,82,99855.339455
46.231349,181,99889.190151
30.420892,91,99902.367139
-7.001,1,99902.668191
5.690461,52,99908.854903
-7.001,1,99909.142147
-5.411303,7,99910.558562
-1.214435,12,99912.688523
-4.696086,7,99914.663187
2.153981,51,99922.071932
-2.248244,23,99925.571344
16.161013,64,99933.185193
-7.001,1,99933.535342
-7.001,1,99933.929611
25.368103,86,99945.479097
27.658547,58,99951.469566
13.796812,6,99952.370924
-2.22414,16,99954.361628
-5.551203,6,99955.557789
-7.001,1,99955.93537
-4.038283,25,99961.038853
32.989075,100,99971.911384
13.374861,60,99980.46872
-7.001,1,99981.045165
60.110048,167,100002.848005
-0.895145,30,100008.551178
-7.001,1,100009.323088
-9.782874,652,100105.892226
25.709835,94,100119.857174
18.758358,74,100130.694774
29.568051,87,100144.72601
-3.674442,652,100245.133097
-7.001,1,100245.427551
31.651676,114,100262.622964
37.673595,85,100273.665887
21.379328,69,100282.542934
-7.001,1,100283.254181
3.788361,32,100287.680849
-7.001,1,100288.038203
-7.001,1,100288.389301
0.624469,47,100293.247267
9.515679,42,100300.009591
-5.645818,4,100301.635562
-5.542131,3,100303.18624
-7.001,1,100305.732893
-7.001,1,100306.646378
-0.952343,652,100392.960444
-7.001,1,100393.344453
30.706599,134,100413.817462
27.269622,161,100435.28837
0.463278,20,100438.060176
0.313827,24,100441.168591
-7.001,1,100441.490077
4.163256,36,100449.131042
2.847744,177,100473.393853
4.649388,652,100553.110363
-7.001,1,100553.832368
-13.379839,247,100583.941544
-7.001,1,100584.276094
15.904361,61,100592.919109
30.52672,114,100609.790856
29.633968,72,100621.205518
2.455502,61,100628.366888
11.444969,60,100635.621028
-7.001,1,100636.465313
0.262599,24,100638.888244
26.285584,89,100652.085731
-1.192522,18,100656.410105
-3.465223,10,100658.253254
-7.001,1,100658.692075
-7.001,1,100659.05974
15.011189,49,100666.014609
-7.001,1,100666.38972
-0.625727,30,100672.019115
-7.001,1,100672.306076
-7.319361,5,100673.034438
9.669695,57,100679.454178
-2.867076,18,100681.715829
5.666918,109,100703.321984
31.630613,81,100715.652833
11.413337,97,100730.965575
1.008523,223,100759.598272
6.034457,652,100851.782314
3.700669,85,100862.580161
20.339804,47,100869.448821
-7.001,1,100870.272748
2.896648,30,100874.719046
-7.001,1,100875.133128
7.09875,103,100888.019179
-7.001,1,100888.748863
2.050625,30,100893.43859
14.507146,82,100902.68777
-7.001,1,100903.022988
36.838219,250,100937.532019
39.261813,104,100952.720209
49.168472,149,100976.690291
1.222941,24,100980.543973
-2.91752,21,100985.877234
-7.001,1,100986.799129
35.421348,83,100997.138718
1.422035,39,101005.67492
-5.75733,3,101006.18481
-7.001,1,101006.50144
-7.001,1,101007.235259
-5.126069,12,101008.847172
-7.001,1,101009.574782
-7.001,1,101010.417207
5.532767,652,101097.466762
7.913345,55,101103.394314
0.787945,28,101108.743814
-7.001,1,101109.118595
-2.944892,15,101112.008751
-2.032949,13,101113.874605
21.229931,295,101155.926842
-7.001,1,101156.288947
-7.001,1,101156.641909
-0.499658,20,101159.423407
-7.001,1,101160.241066
-7.001,1,101160.978516
33.161324,652,101260.181019
-7.001,1,101260.939761
-7.001,1,101262.643549
-7.001,1,101263.870155
-5.408736,3,101264.410971
3.945527,52,101272.94967
-7.001,1,101273.277656
7.254989,53,101281.173978
14.348195,234,101310.309094
28.808039,476,101370.990688
2.261145,37,101375.766585
-5.943431,652,101464.43834
-7.001,1,101465.209485
-7.001,1,101466.033265
18.072309,370,101520.014827
18.430693,70,101527.91923
27.388629,211,101560.560201
-7.001,1,101561.316117
11.37058,59,101569.111983
-7.001,1,101569.858305
2.997877,28,101573.218656
4.531876,31,101577.17899
-3.493046,14,101578.869363
19.712982,69,101590.183734
47.881115,161,101611.883725
26.638489,83,101621.506092
29.876339,69,101630.415818
-7.001,1,101632.480721
-7.001,1,101633.271113
-7.001,1,101634.018545
7.189132,652,101724.826691
-7.001,1,101725.531625
22.129905,69,101734.521518
10.738447,44,101739.853542
9.874483,172,101765.524676
-1.273883,17,101767.84469
1.900829,35,101772.333165
34.100673,310,101812.218771
-7.001,1,101812.940121
25.020908,109,101830.107376
-7.001,1,101831.811819
-7.001,1,101833.053584
-7.001,1,101833.386001
-7.001,1,101834.112055
25.941218,75,101844.323316
-5.541649,4,101846.12637
31.564874,92,101860.942788
30.58706,82,101871.413846
-7.001,1,101872.212624
0.804476,30,101875.864208
-2.643121,15,101880.219161
41.499582,201,101904.935941
21.250479,102,101918.798046
23.330603,101,101934.165346
4.971833,34,101940.067711
-7.001,1,101940.743018
-9.056509,652,102033.189154
26.513377,81,102045.537451
-7.001,1,102046.330062
40.943926,220,102081.845923
-4.72696,6,102084.412713
-5.541856,4,102085.392459
-0.67376,14,102087.574364
4.539119,92,102103.122328
0.194652,27,102108.860126
-7.001,1,102109.125448
0.795471,35,102113.514455
-3.720702,652,102205.883065
-1.397337,20,102208.468369
26.092471,173,102233.171335
-7.001,1,102233.95974
-4.613374,4,102236.032019
2.445698,36,102241.226283
33.806878,110,102257.135342
-7.001,1,102257.588329
32.182812,130,102273.47132
6.358842,40,102280.010563
1.621517,30,102285.081885
10.526223,54,102292.74902
63.37762,216,102318.397982
0.612564,37,102322.894819
-7.001,1,102323.250897
3.564571,50,102331.22492
14.879837,77,102340.304725
-8.265167,130,102357.457685
3.772907,147,102374.427522
4.960929,652,102460.10175
-7.001,1,102460.375536
-7.001,1,102460.731997
30.227891,129,102477.896164
1.087574,59,102487.781639
22.718677,144,102505.494283
-7.001,1,102506.619784
2.681407,26,102510.303493
15.416021,11,102511.492205
-7.001,1,102512.207338
-7.001,1,102512.526695
-0.331678,15,102515.016249
36.886364,145,102533.534194
34.122864,95,102545.916021
0.586181,652,102643.902709
-6.901647,1,102644.164463
-7.573689,3,102644.708512
53.303197,151,102667.749189
4.513727,61,102675.991893
4.488589,76,102687.082328
8.80251,70,102695.873741
-7.001,1,102697.360399
12.690389,58,102704.715433
0.880656,34,102709.215744
15.608884,52,102718.067349
36.663947,652,102807.827597
25.605397,67,102815.198847
21.490954,187,102838.809691
-6.858993,652,102929.930082
-7.001,1,102930.286018
31.906239,88,102945.043581
2.436443,652,103043.313251
2.911453,66,103051.443469
-0.462486,18,103054.35792
1.342499,652,103143.785743
33.662424,103,103157.182436
38.318099,103,103170.305059
-4.802045,7,103171.638136
3.77145,71,103182.530729
-7.001,1,103183.222548
26.781967,92,103194.910299
2.633421,27,103203.548591
2.564445,93,103220.146332
-3.101965,11,103223.69411
-7.001,1,103223.994782
11.081704,49,103229.997823
18.183444,75,103241.294533
-7.001,1,103242.67183
4.164795,40,103247.363254
47.750953,120,103267.9159
-3.275174,25,103271.792307
12.583037,48,103276.364622
1.600132,62,103287.429702
-7.001,1,103288.18168
30.304051,157,103308.925658
-4.183281,53,103315.580876
3.480838,97,103330.782752
11.238044,77,103342.704376
4.673626,43,103348.517703
-7.001,1,103349.309241
55.925806,170,103375.844635
14.887539,53,103384.380606
-7.001,1,103384.774179
35.664075,146,103402.049292
10.376953,49,103408.990298
-7.001,1,103409.727957
-7.001,1,103410.450375
13.785471,170,103433.286068
1.732616,23,103437.59571
1.335333,56,103445.312599
-6.679019,3,103445.908778
6.099604,41,103452.285183
-3.18198,15,103456.406928
-0.283818,31,103460.556353
37.525377,147,103481.381785
-8.043319,652,103586.539844
31.271969,92,103600.553288
42.075675,176,103627.283584
-5.182176,10,103631.12995
-7.001,1,103631.437803
6.654602,39,103636.283778
15.365545,101,103649.866399
3.295889,69,103663.441747
16.139794,36,103667.037653
-6.017933,5,103669.150864
-2.469203,260,103706.605538
28.015173,99,103724.043127
-7.001,1,103724.850337
-7.001,1,103725.24013
11.641707,301,103777.096193
-6.732792,36,103781.556993
-0.623335,652,103868.610911
-2.810888,19,103870.915949
23.156032,103,103887.130594
-1.327009,32,103890.613508
-6.356753,2,103892.16563
4.089006,58,103899.79189
3.891514,652,103980.708129
14.89021,83,103991.566925
-2.538115,38,103997.338882
-6.063233,3,103998.193211
32.29715,79,104007.087207
1.429893,107,104021.783703
-5.050699,4,104022.36535
-6.088076,9,104023.861969
-0.691118,14,104025.685619
35.053985,116,104040.817192
-0.943116,652,104131.66292
29.61466,83,104144.599922
26.212189,80,104156.945686
6.840055,29,104162.117424
-7.001,1,104162.387777
1.962791,42,104168.029325
28.871674,181,104193.621344
-7.001,1,104193.922076
0.884145,20,104195.956942
1.021792,26,104200.317421
3.419059,38,104206.229301
15.16371,16,104208.537463
17.065115,48,104213.996523
-7.001,1,104214.702317
-1.355626,21,104217.693755
-6.022502,21,104219.959238
30.982066,96,104234.549477
-2.620944,22,104237.256912
2.521844,32,104241.912241
26.656953,65,104252.303181
40.096385,208,104279.798529
-26.379127,652,104363.464006
31.158953,142,104383.577094
40.107949,105,104400.948555
-7.001,1,104403.010461
-7.001,1,104403.372138
-5.156418,20,104406.211715
-4.447429,18,104408.557592
6.250276,61,104417.070348
-7.001,1,104417.407562
-7.001,1,104418.399553
-7.001,1,104419.164302
0.262203,26,104424.340502
-7.197029,2,104424.788963
26.999695,237,104457.425723
33.137499,99,104469.617347
27.950544,87,104484.381797
30.903374,80,104494.873698
-7.001,1,104495.207672
34.885355,190,104520.395878
8.697258,37,104524.793224
-7.001,1,104525.531754
-5.875894,41,104531.263284
11.78634,49,104536.401641
-5.486835,652,104630.139257
-7.001,1,104630.923724
15.644285,40,104635.905183
-7.001,1,104636.64504
29.254321,145,104659.839542
-7.001,1,104660.536053
29.050536,85,104669.072679
-7.001,1,104669.781625
10.032753,652,104757.43735
30.743126,71,104768.084588
24.512459,88,104782.5398
48.908415,115,104799.215032
-2.304306,24,104803.990867
0.04949,59,104814.181697
29.25549,111,104830.61777
-7.001,1,104831.353125
25.225592,146,104851.767781
31.687868,75,104861.105412
-7.001,1,104861.446109
1.56185,54,104868.168667
5.133439,38,104872.522249
0.487149,17,104876.337449
-4.376644,7,104879.72544
-3.978476,8,104882.576981
33.227684,73,104892.740861
-6.877185,3,104893.714544
5.42244,55,104901.447434
-7.001,1,104902.254052
0.540299,24,104905.122558
12.188861,42,104909.188788
5.013317,36,104913.373678
9.297272,59,104920.65997
-6.985748,5,104921.266298
28.487276,160,104939.816042
5.92332,68,104950.870939
7.06902,48,104957.359675
-7.001,1,104957.695536
16.422441,136,104976.215803
26.245507,63,104982.849445
33.012208,113,105000.377644
25.972313,99,105011.746072
-4.475708,15,105013.793221
-7.001,1,105014.474548
51.83412,147,105037.1619
1.264758,34,105041.805032
3.731145,47,105048.563801
-7.001,1,105049.293985
18.559124,534,105125.702467
26.385934,86,105140.722503
26.808724,89,105155.081111
-3.576586,13,105156.490957
9.21712,105,105172.855622
-7.001,1,105173.129336
15.23336,67,105180.010988
-6.999809,5,105180.69784
2.405474,34,105186.870267
-7.001,1,105187.145518
-7.001,1,105187.855536
-7.001,1,105188.826222
-4.644221,31,105192.551097
-7.001,1,105193.365886
11.618192,44,105200.15992
-9.272202,118,105221.848031
-7.001,1,105222.273552
-4.960407,11,105224.041991
-7.001,1,105224.799164
33.675624,652,105325.052625
-3.158115,56,105333.524313
23.686035,181,105358.198096
29.273323,118,105376.221925
8.960574,38,105382.819421
26.365608,82,105397.497344
-7.001,1,105398.479072
6.825392,64,105408.913904
-2.761771,11,105410.338882
-4.944657,5,105411.665926
13.746396,54,105417.889348
25.029408,186,105450.655406
-1.985039,12,105452.135927
45.685367,136,105471.846754
-7.001,1,105472.16251
31.530195,99,105483.868556
-4.115923,10,105485.971839
-7.001,1,105486.660369
-4.568126,652,105581.707807
24.179845,185,105606.081445
2.176954,27,105608.781198
-0.414899,45,105615.719871
36.343649,71,105624.620444
1.19467,22,105627.874549
1.88747,26,105633.28823
-7.001,1,105634.055986
-0.17865,35,105637.980478
8.648327,54,105645.518351
-0.904411,23,105648.142804
29.082283,117,105663.527275
-7.001,1,105664.208225
-7.001,1,105664.502961
-7.001,1,105665.541901
-4.518428,4,105666.139235
-7.001,1,105666.442361
6.312096,63,105674.744601
27.283016,166,105698.794898
-5.906121,7,105700.061623
44.76213,289,105734.459633
-7.001,1,105734.74937
-7.001,1,105735.164394
-7.001,1,105735.609063
7.284379,47,105742.156018
17.737481,38,105751.893642
15.558972,77,105767.10865
29.976056,77,105777.889644
-7.001,1,105778.230137
1.891022,30,105784.365094
13.9531,57,105793.104005
-7.001,1,105793.476054
-2.22122,652,105877.059472
30.707824,93,105889.251023
28.915093,116,105904.013856
9.735767,652,105985.427176
-7.001,1,105986.109647
-7.001,1,105986.454996
11.287855,25,105989.156857
-7.001,1,105989.512019
-6.582141,3,105991.132174
38.50053,177,106015.674157
1.870824,256,106046.022516
-7.001,1,106046.841729
49.076627,143,106066.023139
3.915012,652,106142.397298
-7.001,1,106143.262022
2.14671,79,106153.30729
-7.0,1,106173.929734
-5.761992,283,106215.375637
10.226065,50,106220.261071
42.930848,141,106235.690612
-1.807202,24,106238.480676
1.216256,147,106260.827235
-4.730787,104,106277.607447
-7.001,1,106278.034164
9.695241,652,106371.696682
-3.22991,39,106376.917839
32.744109,90,106388.981446
0.883539,21,106393.739429
7.582453,60,106402.785768
12.626539,60,106414.681536
-5.993892,31,106421.800952
33.291742,235,106456.708997
-7.001,1,106456.994445
2.693266,53,106463.905532
7.426525,36,106470.592304
0.440972,652,106557.055282
-1.335629,9,106558.813906
17.384688,119,106580.827662
4.738692,29,106586.150373
-0.465767,133,106603.214563
9.758997,55,106612.149421
23.100148,78,106622.881648
-4.999804,13,106625.10093
-6.204534,3,106626.055252
4.362038,61,106633.945552
-7.001,1,106634.25899
9.157904,64,106644.556266
-7.001,1,106645.772833
-3.495545,652,106728.816254
-7.001,1,106729.510166
24.132199,652,106834.268402
30.103023,88,106846.789182
-0.134875,45,106850.989066
2.083501,51,106856.746233
39.04922,103,106873.533684
2.80172,41,106879.871547
-22.806909,187,106907.926761
4.25107,43,106915.477864
-4.183016,16,106920.015734
-7.001,1,106920.343604
29.854848,114,106942.31992
33.970226,87,106954.891467
4.255431,47,106959.791375
30.031192,83,106972.040043
7.025827,44,106977.146639
28.770729,61,106987.64535
2.08548,22,106991.04384
32.378335,131,107006.471886
-7.001,1,107006.913951
-7.001,1,107007.646546
-7.001,1,107007.970315
-7.001,1,107008.250251
-7.001,1,107008.70213
24.493028,91,107021.355716
33.448382,138,107045.636876
5.931197,58,107054.511011
-7.001,1,107054.884468
-3.848524,6,107056.205684
6.138038,40,107063.202594
31.791215,91,107073.008917
-7.001,1,107073.747184
27.270007,260,107108.373521
34.207046,79,107117.925845
-4.603334,652,107211.198793
5.809639,28,107214.909339
29.673187,100,107229.564245
-9.576215,6,107230.633268
1.15886,46,107236.973699
-7.001,1,107237.362715
-0.042245,28,107240.934879
-2.734412,133,107262.627759
5.442942,30,107267.877995
11.071516,106,107281.692637
0.342462,652,107359.044309
-2.730523,19,107362.420094
-7.001,1,107362.745645
14.311151,302,107413.866562
40.113204,106,107429.290817
1.374956,27,107433.716935
9.876186,55,107442.569177
-7.001,1,107442.907573
3.27063,652,107524.215645
2.169638,29,107527.179153
-8.03233,7,107529.996318
16.110522,105,107546.572968
41.002778,652,107639.670874
25.504079,86,107653.592249
-7.001,1,107654.43428
-7.001,1,107654.804656
-7.001,1,107655.144465
6.418672,119,107672.869901
-4.365591,59,107681.753535
-7.001,1,107682.02071
25.585687,89,107694.438189
-7.001,1,107694.791338
20.240596,173,107717.763949
-3.008483,14,107720.523053
-7.001,1,107720.838722
14.30017,54,107728.619543
-7.001,1,107729.375108
28.779846,130,107748.846781
13.195221,55,107760.753786
30.717819,77,107770.26712
-5.677539,3,107771.129914
-6.826877,2,107771.798938
9.059501,107,107785.913391
-3.331646,75,107794.745614
4.124978,27,107800.050024
2.95293,47,107806.977789
-7.001,1,107807.712769
-7.001,1,107808.820658
-5.716337,63,107816.954919
35.301296,69,107824.685986
7.669338,61,107831.988331
11.675262,510,107892.712631
-0.04334,14,107894.261316
-7.001,1,107895.140009
-5.516943,7,107896.577254
-4.701143,9,107898.609492
58.165002,264,107940.191832
-4.556331,9,107942.635123
26.413838,53,107948.473365
-9.000769,652,108051.116957
6.16198,47,108060.557492
26.538494,147,108079.812169
-7.001,1,108080.522668
-7.001,1,108081.346338
11.428642,78,108091.902415
27.938306,101,108107.010822
-12.002136,652,108215.2705
29.011086,83,108230.746082
24.520608,127,108247.729938
12.172435,42,108254.263258
-6.288063,2,108254.723722
7.794808,74,108268.60208
-6.234621,5,108270.147058
-7.001,1,108271.393159
49.48797,186,108304.847046
10.536325,11,108306.053116
-4.393853,10,108307.654464
