#{"t_start": 1642956403.7227478, "env_id": null}
r,l,t
-3.76469,44,18117.107494
-7.001,1,18117.844733
-5.327801,28,18122.493762
-3.60747,204,18146.176504
43.721186,652,18225.221327
1.526827,198,18254.53607
4.862584,165,18277.472214
-2.278493,125,18291.303833
-7.235071,459,18353.272222
-15.872649,652,18437.494305
-1.897983,29,18441.56649
-4.16728,52,18447.863054
-2.252712,286,18482.621079
2.989841,239,18510.749385
-5.914029,4,18511.76991
-3.654832,6,18512.919595
10.392782,151,18534.874266
-7.001,1,18535.634244
7.666164,103,18548.029567
22.061259,436,18601.762744
-1.779778,103,18617.80715
-4.463534,19,18619.863492
-1.453727,93,18630.243716
-0.004424,264,18664.74341
-0.629872,90,18675.444314
17.503572,133,18693.591054
-1.765891,147,18714.688339
1.265635,95,18724.964585
12.213036,92,18736.66802
2.704367,652,18817.809197
-7.001,1,18818.107755
-7.001,1,18819.07282
23.038382,281,18853.671724
15.557519,469,18911.780526
10.384778,161,18929.787399
-7.001,1,18930.455476
-7.001,1,18931.278666
7.02366,114,18946.570069
5.798395,130,18961.146618
-3.001412,66,18975.549364
-7.001,1,18976.657642
-4.825951,105,18990.310341
-1.170301,95,19003.608962
2.634153,181,19025.748415
22.964534,405,19072.115501
-4.031533,302,19106.442278
-0.966767,54,19113.352247
-7.001,1,19114.168104
-6.107312,6,19115.843116
-7.001,1,19117.935683
-7.001,1,19118.279486
-7.001,1,19118.65616
24.939639,308,19157.44059
-7.001,1,19157.856842
-7.001,1,19158.644318
-7.001,1,19159.074734
-9.521048,52,19166.727413
12.498863,652,19248.604675
-7.001,1,19249.001581
-1.65315,114,19262.699251
-7.001,1,19263.413829
-6.207177,5,19264.643749
39.564474,496,19318.74789
2.390763,146,19335.729979
-6.250593,4,19336.638271
-1.330229,121,19349.949714
-1.989001,102,19360.107422
-7.001,1,19360.441521
-7.001,1,19361.372522
-7.001,1,19362.048558
-6.675226,3,19363.231897
36.774486,241,19391.882157
-7.001,1,19392.135804
-3.417903,652,19473.61086
24.041786,222,19504.287722
-7.001,1,19504.966887
-4.339508,48,19511.538116
2.645001,216,19537.183605
0.692766,69,19547.3256
-7.001,1,19548.017507
7.830355,173,19568.242859
13.833544,139,19585.087989
1.257878,52,19592.089996
3.376546,210,19614.376193
-7.001,1,19615.117304
4.456453,652,19695.581156
29.624872,225,19721.762414
-7.001,1,19722.497927
2.50332,652,19803.323705
-1.645133,116,19818.773711
9.235845,89,19829.212307
-8.053186,20,19831.153358
20.036718,333,19878.775312
29.881671,254,19907.608746
2.406072,66,19913.947545
-7.001,1,19914.32444
-2.613474,652,19989.868782
-7.001,1,19990.295395
4.756212,652,20073.954365
29.03186,191,20097.369654
-7.001,1,20097.712355
1.73699,159,20116.255634
9.999,1,20116.514527
-7.001,1,20117.732877
19.978057,148,20137.235167
30.72498,142,20154.20838
-7.001,1,20154.55639
4.840914,112,20168.504903
5.978221,652,20246.612836
21.46878,136,20261.7397
3.192928,63,20272.50608
-3.136481,29,20276.381151
-4.009967,17,20278.053494
-7.001,1,20278.334895
-10.195724,194,20300.704843
-7.566799,13,20302.614894
25.021166,171,20325.572456
10.934574,134,20341.536915
32.818859,289,20380.075358
26.590618,652,20467.53643
-6.623085,8,20468.963166
3.43515,121,20483.110716
11.491757,594,20559.585688
-8.487212,1,20560.340344
-7.001,1,20561.074078
-7.001,1,20561.448796
-3.506006,45,20567.232842
18.39643,116,20579.184558
-1.30007,11,20580.427178
-7.001,1,20581.173762
19.440258,649,20653.548218
7.566905,84,20662.412775
-7.001,1,20663.144603
-6.062227,6,20663.948601
-7.001,1,20664.608791
4.06698,57,20674.043688
-7.001,1,20674.348478
-7.001,1,20674.631021
-7.001,1,20675.343
-7.001,1,20675.594571
-7.001,1,20676.386358
5.31298,88,20688.824198
1.169641,48,20695.577221
2.874129,64,20705.049104
9.833637,76,20716.502226
-1.50316,41,20722.367964
28.498896,273,20755.580804
-1.428483,24,20758.409284
-7.001,1,20759.265661
-1.951201,27,20763.752486
-7.001,1,20764.480596
-7.001,1,20765.219098
-1.97912,87,20776.075028
-7.297375,3,20777.053447
-1.939466,90,20787.742967
-5.251141,91,20799.915872
24.187978,406,20855.631508
1.114956,52,20864.294763
-7.337569,18,20869.353703
-7.001,1,20870.082166
5.68087,123,20884.545506
-5.35781,6,20885.377521
0.345093,104,20897.348144
20.245242,348,20940.240775
-6.306167,8,20942.613705
9.711508,189,20969.759619
49.24176,378,21017.380381
-6.461505,12,21019.066696
4.705962,57,21024.999718
-7.001,1,21025.292808
6.756075,142,21044.13166
-3.380742,22,21048.574969
-7.268072,2,21048.946228
-7.001,1,21049.874581
-3.575438,19,21052.328151
17.192911,470,21119.068028
23.009239,312,21158.359937
29.041569,212,21184.819727
-0.640286,75,21192.940258
15.21953,220,21215.293109
-10.07646,179,21236.067491
-7.001,1,21236.849832
-6.773658,2,21237.816011
-0.188421,42,21245.122799
3.580979,95,21256.27902
0.651436,43,21263.390602
0.002281,137,21277.996601
-6.409294,7,21279.424268
-7.000544,2,21280.635474
9.101447,106,21292.88799
26.012585,181,21316.639521
23.454416,264,21351.504168
-7.630173,71,21361.982271
-5.516753,12,21364.338215
-7.001,1,21365.061275
7.003318,72,21372.738883
1.477494,123,21387.640236
-3.723867,47,21393.68372
-7.001,1,21393.979856
1.185745,119,21414.035592
-7.001,1,21414.347235
-1.84,121,21431.196185
-7.001,1,21431.823896
-7.001,1,21432.174871
0.155128,50,21438.086994
-7.001,1,21438.427376
-1.61168,65,21450.355106
-7.001,1,21450.670737
1.394889,652,21534.137387
3.2981,110,21548.122201
8.524557,82,21557.167828
-2.953372,30,21560.432871
51.593192,652,21638.756676
2.114912,58,21645.211656
-5.514074,355,21687.825774
-22.869591,652,21768.297501
2.646688,123,21782.479175
-4.466614,24,21785.564739
-7.001,1,21785.828487
25.264343,335,21828.964959
13.172198,33,21832.888183
-2.648343,51,21838.929861
2.21013,128,21859.274599
3.208203,116,21873.971463
4.490443,153,21894.163452
-7.001,1,21894.841388
10.666729,203,21921.305063
-7.001,1,21921.742552
15.78986,146,21939.687976
12.906964,77,21952.18334
31.860543,222,21979.5648
-1.719522,75,21988.815889
2.794843,105,22002.721318
3.744135,652,22084.436343
7.812816,87,22095.02862
-7.001,1,22095.755939
-7.001,1,22097.364217
1.992326,202,22122.643986
-6.70376,9,22123.729304
1.566038,63,22133.055381
-7.001,1,22133.391307
9.714414,138,22150.743653
-1.782359,136,22172.149199
-7.001,1,22172.480271
10.887779,109,22185.824946
-0.514927,26,22189.336989
-3.39471,55,22195.860894
-5.124287,113,22210.724109
-2.106619,34,22217.450659
54.003088,410,22271.67712
-6.985639,476,22340.956153
34.722968,272,22372.270215
1.6845,94,22384.271987
6.57194,78,22396.141179
10.324125,652,22480.841549
30.367326,168,22505.892462
2.171682,82,22515.626876
-7.001,1,22516.273349
-3.410825,50,22522.780023
-9.347581,652,22604.49437
-7.001,1,22605.218631
-2.998065,90,22618.422471
4.613122,74,22628.302439
-5.318671,10,22629.534088
-1.005712,302,22667.47771
11.783867,284,22705.049765
-3.061521,42,22711.685462
-6.324208,7,22713.034441
-21.454776,652,22802.193501
17.046427,109,22819.584634
-6.428379,563,22888.957015
7.295726,256,22919.178268
-1.815322,102,22934.641816
-3.675639,13,22936.432547
-3.546603,54,22944.288318
-3.946784,12,22947.075735
0.140063,652,23033.159349
-6.779062,21,23035.687638
-0.887005,47,23041.191936
19.922413,331,23085.485584
10.067567,652,23161.186134
-2.361197,40,23166.328868
10.101662,139,23186.555173
29.654682,652,23266.465669
44.035457,498,23331.445554
-7.001,1,23331.774003
-3.47966,11,23333.822775
18.63255,318,23380.887522
-7.001,1,23381.541604
-5.481249,15,23383.560944
4.678086,51,23393.853996
-2.461105,37,23400.391615
5.04526,189,23426.095083
13.279396,123,23440.944966
4.921544,38,23444.290265
-4.197175,34,23448.729125
-7.001,1,23449.07268
-7.001,1,23449.771297
-6.177305,9,23451.259484
13.111012,96,23464.901012
-7.026886,2,23465.340445
37.02991,295,23504.938586
32.997854,157,23528.326981
-7.001,1,23528.676463
-7.001,1,23529.019822
-6.327707,1,23529.847227
24.601906,220,23563.747351
27.89039,179,23584.792497
24.32332,383,23630.229085
-7.001,1,23630.552714
22.24151,152,23654.651062
-1.328174,60,23662.732569
6.25636,141,23680.120105
11.962884,634,23759.167247
47.156689,368,23800.872051
9.857114,115,23813.308872
6.560145,120,23830.509829
-0.471,102,23844.442546
5.607467,652,23925.872061
-4.299188,17,23929.188495
-7.001,1,23929.600732
-6.130847,2,23930.534191
-4.322186,211,23953.611823
16.86213,173,23975.618661
41.693934,382,24024.833685
-3.287117,652,24109.50258
-3.009342,50,24115.208531
-2.969453,18,24117.089618
20.668637,576,24190.417348
2.365265,75,24197.389449
4.277661,108,24210.568461
-7.001,1,24211.429769
13.993255,131,24232.477129
-2.90206,265,24266.733924
0.435938,232,24297.716856
-3.267059,78,24310.451901
6.749549,185,24335.640349
-7.001,1,24335.902501
-3.99265,14,24339.072938
6.758283,71,24348.057384
20.127908,490,24408.197611
-6.233854,43,24412.842002
-0.17731,54,24419.576682
1.639369,118,24435.301646
-7.001,1,24435.61878
31.341663,260,24470.194039
18.261345,599,24544.536093
-1.999106,13,24545.995981
-5.300561,18,24548.412128
-7.001,1,24549.204313
-3.218972,51,24577.360752
-1.995251,33,24580.905664
13.519623,93,24595.090614
1.860606,79,24606.529341
-2.348643,46,24613.688508
63.108933,649,24692.278723
-4.005283,19,24697.345914
-5.742614,9,24698.694464
20.049251,178,24720.494361
5.61974,58,24727.513544
0.676253,321,24771.335605
1.966083,103,24785.021851
-4.763342,13,24786.249924
-6.015873,170,24804.883837
-7.001,1,24805.261847
14.621496,83,24814.595058
1.806178,53,24820.700679
3.597956,61,24827.688514
10.158985,88,24839.7594
18.893643,135,24855.301115
-3.010203,53,24861.201035
8.552738,652,24943.938228
-0.105656,43,24949.152973
-6.678982,10,24950.973373
29.509356,224,24980.564196
-1.657573,20,24983.603696
9.445964,89,24994.182966
22.457005,117,25007.607319
25.111542,415,25063.323068
-1.109848,48,25071.819391
-3.413132,29,25075.031859
-1.037675,27,25078.456452
-7.001,1,25079.957646
3.040135,46,25086.990002
-0.3232,134,25101.921636
42.54924,371,25151.895539
-5.861728,13,25154.275873
17.252992,133,25173.098903
-6.725316,3,25174.12922
16.941714,652,25255.152608
2.563283,125,25271.096089
26.352465,217,25301.938979
7.744418,78,25311.657401
-5.626491,17,25315.614262
-8.986169,10,25317.743489
21.233822,652,25401.227161
2.398565,72,25411.740829
5.370296,66,25422.214466
-3.211782,255,25457.078534
7.140994,102,25468.828141
20.375194,131,25487.047648
-0.419025,652,25567.871956
-2.517185,52,25573.873349
4.623053,92,25588.440978
8.587693,177,25611.977074
-2.558798,26,25615.204979
-2.469997,41,25619.799219
8.605003,98,25632.05168
14.177704,629,25711.396332
-1.963951,132,25730.205504
1.539062,63,25738.165607
-7.001,1,25738.974854
-7.001,1,25739.71892
0.428601,223,25766.49504
0.744451,227,25797.849463
10.120111,89,25808.122551
-13.277829,196,25831.459271
7.803292,652,25925.049677
-6.334026,6,25927.444732
-7.001,1,25928.148109
6.154252,81,25937.68815
-7.001,1,25940.031888
-2.594132,49,25948.258748
-2.883583,53,25955.106197
-3.715018,25,25957.851088
6.524841,105,25973.50888
-3.257037,7,25974.737328
-7.001,1,25975.538721
-0.697432,59,25983.378991
-0.246833,652,26069.961471
-5.877215,14,26071.38943
7.453749,229,26100.068858
-7.001,1,26100.371557
2.679358,407,26151.41248
-3.33095,38,26157.038347
26.960042,259,26194.916445
-2.634302,11,26196.17932
28.634939,247,26233.623678
-7.001,1,26235.096733
-7.001,1,26235.893534
-7.001,1,26237.04925
8.378402,126,26252.464978
3.686617,60,26261.715478
-7.073194,7,26262.916678
-4.745875,652,26343.900222
-1.306321,35,26348.647755
-3.120567,14,26350.699425
29.582194,292,26388.930971
6.375658,71,26398.387215
-5.247333,5,26399.168636
-7.001,1,26400.375672
15.143058,308,26434.199769
3.567689,149,26451.895104
-7.001,1,26453.931403
24.802708,208,26480.766548
39.606875,299,26517.046607
-17.664167,652,26598.559923
-0.899247,62,26605.392383
1.791168,192,26628.979257
-7.001,1,26629.293728
-5.044346,16,26631.370159
-7.177087,4,26631.94464
12.991797,105,26644.499931
7.3446,203,26676.146878
15.166236,136,26691.191838
-2.1225,168,26714.291214
4.100252,69,26726.796207
5.388454,150,26743.495817
-7.001,1,26743.810487
5.487693,82,26752.602359
17.952853,198,26776.594836
6.306059,92,26789.664743
0.987126,652,26876.099376
3.492099,116,26892.016674
4.557391,60,26903.137243
1.550239,41,26911.681184
-6.014421,7,26912.983334
4.500898,75,26922.171911
-7.100116,7,26923.46518
-1.8794,53,26929.741473
12.830216,88,26940.255543
20.681732,179,26958.168815
6.348775,110,26973.354077
24.968221,310,27012.981395
4.747473,143,27033.008438
-5.218792,15,27036.111829
2.409471,67,27046.144677
7.15234,163,27067.518374
28.86236,237,27097.70869
-7.001,1,27098.102643
6.280321,652,27172.879918
1.109322,64,27180.542876
-5.144227,11,27183.052979
6.745132,102,27195.818911
-2.217081,68,27206.047335
6.259446,170,27231.159535
-7.001,1,27231.489635
-4.430627,16,27233.511439
-7.001,1,27234.250862
29.527442,217,27265.51977
-2.493766,33,27273.682505
-7.001,1,27274.584473
1.191774,61,27284.516076
17.899231,144,27304.683278
22.654082,268,27337.407965
-7.001,1,27338.67231
-3.410456,67,27347.853995
-7.001,1,27348.186014
-7.001,1,27348.896938
-5.707237,335,27396.018981
-0.875014,251,27428.440649
-7.001,1,27429.219074
-1.362874,125,27445.32481
-2.743025,16,27447.153461
-8.12131,69,27454.358127
6.266854,65,27462.782672
-8.469625,28,27466.175429
39.237511,495,27531.056082
-3.768195,40,27535.769491
-7.001,1,27536.062224
-6.778567,14,27537.941757
-7.001,1,27538.277701
3.09725,652,27624.836536
-7.001,1,27625.822699
6.914831,480,27695.909561
-5.530742,39,27701.326559
3.50204,56,27708.444575
-4.675876,20,27710.896048
-4.865531,70,27721.012652
9.655055,155,27738.558459
-7.001,1,27739.767638
-4.319169,7,27741.225283
-6.478337,3,27741.723561
-2.463339,41,27746.481079
5.644542,160,27771.120746
-0.537077,168,27793.066563
0.152892,37,27796.554262
1.529304,65,27803.080924
5.234797,74,27813.738682
-7.001,1,27814.15861
-7.001,1,27814.441949
8.203475,115,27827.954857
12.611039,161,27848.628234
-4.994354,79,27859.464254
-6.430003,7,27860.890017
32.125329,148,27881.502888
-7.001,1,27881.932707
-3.423317,113,27898.882092
-1.988227,91,27915.626905
5.273477,132,27931.642593
-5.836967,12,27934.274863
28.685379,184,27956.372981
-5.424277,37,27962.484242
11.966267,89,27976.030074
-1.695789,34,27982.857055
12.567606,54,27989.945675
3.438753,652,28070.266427
10.342389,127,28087.480116
-2.772848,209,28113.417986
-7.001,1,28114.263677
-6.684043,39,28119.001838
-5.210707,6,28119.789551
8.353904,79,28129.978717
-2.929824,50,28135.157081
-20.112376,263,28165.407813
-3.786497,31,28168.492739
0.887018,497,28232.638023
5.846427,68,28240.102681
-7.157396,2,28240.963538
2.927227,163,28264.706477
-7.001,1,28265.729203
-7.07756,1,28266.937001
5.665471,125,28284.408867
-5.652672,4,28285.384689
-27.095598,652,28364.617707
-6.198185,3,28365.08266
-7.001,1,28365.822989
3.73052,68,28373.356546
-4.342632,12,28375.218414
15.163634,126,28392.081467
0.425895,64,28400.594113
3.906143,111,28414.771463
-3.757672,64,28425.022313
-7.001,1,28425.72508
27.587758,176,28452.891577
-2.245309,50,28458.817396
-0.653218,68,28487.88199
12.263073,224,28518.592808
31.296401,223,28544.075879
-7.001,1,28544.762552
-7.001,1,28545.175166
-7.001,1,28545.599249
-6.226313,25,28549.370843
-3.758933,14,28551.47553
-7.001,1,28551.787621
-7.001,1,28552.594008
1.600351,232,28583.308528
-0.678281,108,28597.581524
27.25325,293,28637.796711
14.226888,269,28668.453019
7.333512,166,28686.975966
-7.001,1,28687.270262
-7.001,1,28687.669028
-2.840527,19,28691.204173
-5.277292,11,28692.334661
10.104901,89,28703.484174
10.230956,200,28727.870448
-4.88913,125,28741.428528
36.593944,185,28761.814501
7.193631,652,28840.005244
2.297651,120,28856.82265
26.163736,135,28872.966663
5.138656,66,28882.844018
49.0937,386,28932.788902
0.117578,43,28938.19686
7.420856,147,28955.850919
-6.825345,6,28956.992488
-7.001,1,28957.302545
-1.201413,99,28973.701489
0.074168,187,28994.370528
-3.304648,17,28997.540436
-19.639856,652,29080.182701
-5.856114,69,29089.081011
-6.951572,247,29119.010121
-7.001,1,29120.325068
-4.657943,10,29122.331535
1.245481,72,29132.645761
12.697216,49,29138.145958
36.458495,233,29166.788207
-7.001,1,29168.047376
13.247793,87,29179.580302
-7.001,1,29179.934232
-3.522706,14,29181.949535
17.98991,369,29230.794201
-5.36753,27,29234.180758
6.386736,54,29242.102039
-0.834068,29,29246.72036
2.765193,120,29262.219965
7.229568,652,29340.308273
21.923348,522,29402.840092
7.397591,80,29412.188636
-7.001,1,29412.859828
-7.001,1,29413.602307
-7.001,1,29414.370781
27.705654,315,29451.113599
-5.891062,11,29452.959862
-1.492187,24,29456.77316
-5.408098,102,29468.976606
42.0164,475,29535.44024
20.295339,179,29555.610412
0.144044,652,29632.953034
-7.001,1,29633.285182
-7.001,1,29633.575881
-6.278745,7,29636.360121
28.88279,166,29656.32049
-0.524887,67,29666.453935
21.398987,511,29731.916528
23.864143,624,29806.982205
2.590371,56,29814.671449
-3.583137,24,29818.766437
-1.348149,94,29830.275752
-5.045373,61,29838.683076
-6.229819,37,29842.721807
-7.632719,27,29846.164102
3.907115,178,29869.409245
-6.892232,7,29871.735816
26.296903,160,29895.128613
-0.107158,39,29899.905223
-7.001,1,29900.852931
32.156434,270,29936.436184
6.728841,58,29944.929222
2.729398,64,29951.746508
-1.011659,193,29980.231367
1.139746,34,29984.147202
15.78739,170,30002.072033
-8.925207,581,30073.109756
1.165372,44,30077.876413
-2.664626,20,30080.530505
2.400863,107,30094.814755
-5.994705,177,30118.380814
18.628819,370,30162.443624
12.035796,129,30178.00935
5.856136,432,30238.728064
28.263676,197,30264.826838
1.732322,59,30272.950408
5.033225,652,30359.517716
-0.462771,41,30366.140433
28.045129,222,30396.701675
-7.001,1,30397.891244
7.03815,45,30404.229631
-7.001,1,30404.601168
-2.022675,30,30411.296922
-3.073702,33,30414.690747
53.100083,391,30465.862195
36.423787,339,30509.117571
-7.001,1,30509.653583
1.272061,205,30531.104808
12.56076,266,30566.923627
7.725893,100,30581.256166
28.579105,214,30609.562215
-7.001,1,30610.609071
-7.001,1,30611.043303
9.456881,101,30622.954564
-7.001,1,30623.679986
0.035328,36,30628.11596
4.146983,652,30714.537506
25.471771,220,30739.144912
