#{"t_start": 1642956403.473959, "env_id": null}
r,l,t
0.680119,652,19407.868718
-1.868533,76,19418.698458
0.881285,101,19432.273596
5.14243,37,19436.341227
1.314786,63,19444.001531
1.008616,30,19446.96157
21.080936,238,19479.08735
-1.238023,122,19495.547733
1.019211,71,19506.099516
-1.911456,86,19516.342604
12.240974,209,19543.638567
-7.93048,38,19548.539586
8.532043,91,19559.436456
-3.902569,107,19571.43487
-7.001,1,19571.696829
1.527855,85,19582.717638
19.771194,147,19598.760896
-6.34366,9,19599.843859
12.965406,652,19677.428271
-2.350599,297,19714.670062
-6.240354,218,19743.606274
-7.357357,3,19744.16338
-7.001,1,19744.464017
4.750144,65,19751.884559
17.25614,152,19769.1386
-7.284819,6,19771.835127
-3.332833,12,19774.224832
-7.05494,652,19852.133128
-3.951487,20,19855.702709
-7.001,1,19856.870932
-3.107096,36,19861.845143
-1.996386,51,19868.631574
-6.953187,2,19869.482854
-5.629342,48,19877.520791
0.488115,162,19895.443374
2.871774,373,19937.589365
-10.271981,242,19967.622897
2.093334,102,19977.655114
-7.64029,71,19986.861881
-4.8842,234,20017.390331
-0.80635,71,20026.450549
-7.001,1,20026.728847
12.938963,157,20045.679294
-7.809912,24,20050.315835
-4.875363,17,20052.095783
-5.634083,237,20081.550136
-8.948877,62,20088.849654
5.898261,195,20112.021194
1.523744,129,20130.052038
14.795392,145,20147.626173
5.932299,77,20158.693772
-7.001,1,20159.000804
-15.20659,652,20231.809795
1.779414,596,20309.029012
-6.712985,20,20311.048677
14.736396,93,20325.224953
19.430312,160,20344.518167
34.089187,215,20370.546528
5.308771,173,20393.693708
22.359449,237,20429.054826
4.638457,131,20445.104744
-6.43348,2,20445.543304
-7.001,1,20446.489586
-7.001,1,20447.287148
-7.001,1,20447.583265
-7.001,1,20447.90102
-3.801577,14,20450.537678
28.270382,365,20492.917069
1.611151,79,20502.739519
-3.919703,44,20506.977813
-5.899795,157,20529.055568
11.890454,79,20540.166919
4.44459,122,20556.060215
25.303316,383,20603.330982
25.873867,312,20636.801427
27.942474,331,20679.347857
10.061611,109,20697.135432
-7.001,1,20697.525953
7.065787,87,20709.157764
3.922692,71,20719.515228
-0.804838,652,20806.350682
14.463209,50,20812.667728
8.496286,139,20829.854667
-6.495935,2,20830.349258
-7.001,1,20831.142733
0.27896,163,20851.813066
-7.001,1,20852.564772
-7.001,1,20853.001762
-6.990889,3,20853.578791
0.392952,66,20865.206129
-7.001,1,20865.496252
-7.001,1,20866.243875
-5.595703,6,20868.231292
-7.001,1,20868.504607
12.10425,90,20878.886869
0.6946,196,20902.840678
-7.001,1,20903.166169
-3.198,26,20906.294059
4.733217,132,20921.6579
-7.001,1,20922.363148
20.888788,117,20937.081525
1.307814,149,20957.457783
-5.720906,4,20958.421824
-8.320543,15,20960.461725
-1.805554,45,20967.160862
-6.956629,4,20968.263875
-7.001,1,20968.61372
-7.001,1,20969.338961
52.596944,524,21034.836868
6.415022,70,21044.128639
-7.001,1,21044.377042
-6.774906,7,21046.710887
-6.631862,56,21055.418874
-7.001,1,21055.704289
20.340886,237,21087.084284
-1.035127,36,21096.470088
-7.76015,7,21097.698416
-7.001,1,21098.663108
-6.611174,7,21099.5914
42.786794,370,21144.983945
7.941996,652,21219.515605
2.966921,139,21237.096828
8.26754,652,21321.034502
5.451123,121,21336.258677
1.761601,145,21356.708074
12.024614,231,21385.413146
-6.454354,6,21386.566839
-7.001,1,21387.031767
-3.995596,6,21388.437037
-0.960066,652,21480.780136
-7.001,1,21481.482488
-7.001,1,21481.820493
-6.919438,2,21482.603194
-6.681345,2,21484.117026
-7.001,1,21484.936572
-0.477079,74,21494.678425
21.837453,345,21537.08593
-9.419711,501,21599.73801
-5.389612,53,21607.067041
-30.37587,652,21680.680632
-11.617157,143,21698.107707
-6.363608,2,21699.082634
22.13103,268,21732.372884
7.494965,58,21742.071218
-7.001,1,21743.281919
-0.443674,250,21769.90655
3.965453,99,21781.266723
-15.670128,431,21836.361974
-4.403733,17,21838.152988
-2.460822,45,21845.621442
-7.001,1,21845.919543
-7.001,1,21846.226148
-5.113664,56,21855.262669
-7.001,1,21855.601747
1.578644,36,21860.439483
-7.001,1,21860.735089
-3.621858,241,21890.322529
-7.001,1,21891.073168
32.856845,628,21973.542945
-8.184344,10,21975.209249
9.335498,211,22001.783703
-0.595505,77,22010.107548
-18.235565,630,22090.023633
-3.579595,80,22104.75822
-5.062817,35,22108.667701
3.368338,94,22119.379501
-6.34226,11,22120.497006
6.355093,97,22134.380195
-7.995944,3,22135.457026
-5.932474,46,22141.726869
-6.484897,12,22142.95474
-5.060365,93,22156.801583
-0.805256,438,22214.690557
28.114541,265,22249.656976
-7.001,1,22250.067685
21.940422,158,22271.533901
-2.397763,55,22279.961314
-7.001,1,22280.669966
11.327325,110,22298.376278
1.832608,60,22307.687244
-4.800246,5,22310.397372
1.445413,63,22319.212111
6.618793,527,22381.669317
2.156735,137,22401.448317
-7.001,1,22401.790581
2.756147,70,22412.542001
12.120728,115,22427.120606
-0.994416,29,22432.319902
-3.316371,22,22434.507342
4.324548,63,22443.222086
27.58831,199,22465.766311
-3.885302,8,22466.748189
7.348825,134,22485.303185
0.479004,87,22495.539881
-6.685008,7,22496.804191
-7.001,1,22497.064219
-7.001,1,22497.808784
-7.001,1,22498.148217
-7.001,1,22498.957817
20.687231,344,22544.120483
6.704072,91,22554.602397
-7.001,1,22555.378138
4.594448,142,22572.650924
12.864789,37,22579.22926
-7.001,1,22579.510989
-2.083965,561,22649.621435
7.154989,67,22659.256469
-7.001,1,22659.597083
1.06442,63,22668.009689
20.382311,652,22758.36018
-1.744678,41,22766.377108
2.602071,150,22784.177033
11.504705,243,22818.723486
4.548557,71,22826.861961
2.63897,72,22835.396967
-4.106254,32,22840.118827
-3.989456,47,22846.55045
-5.670513,43,22853.345534
0.540683,72,22861.008855
-7.001,1,22861.31399
-0.467744,128,22875.58055
-7.001,1,22876.363931
27.507223,248,22906.022666
4.955514,156,22926.6839
-7.001,1,22926.987973
2.569597,652,23016.681332
18.470221,265,23050.002246
7.447438,92,23060.096442
1.73834,135,23080.070874
-3.963584,51,23087.26509
-1.76144,29,23090.154966
2.097686,42,23094.675032
2.058846,451,23145.155427
-7.001,1,23145.442227
3.043369,79,23157.38067
3.01156,652,23239.366171
48.625195,486,23299.594418
-7.001,1,23300.303945
-6.862188,4,23301.120011
-6.718229,583,23385.4356
-7.001,1,23385.804132
1.926608,60,23397.089461
-5.943189,45,23404.888016
-0.079525,64,23414.208905
-5.741462,48,23420.647581
1.052259,51,23426.781182
47.290773,271,23461.59963
4.069325,652,23557.530818
-14.316033,151,23573.697493
1.903428,196,23598.154053
29.274744,167,23618.522943
8.771439,131,23639.580868
26.481558,401,23689.581709
-7.001,1,23690.340125
-7.001,1,23690.659462
-7.001,1,23691.016976
-8.430589,652,23772.513186
-7.001,1,23772.830238
61.647687,346,23808.14444
-0.75641,50,23815.856444
-7.001,1,23816.529653
28.93275,434,23876.530773
-7.001,1,23877.262733
7.025786,130,23891.52096
26.662936,240,23920.162504
2.674699,52,23925.002725
5.060997,121,23940.778096
21.918636,306,23978.440371
-2.547068,45,23986.395376
-6.775804,7,23987.701295
15.644457,652,24065.343871
30.873494,232,24099.355419
-7.001,1,24099.644119
1.428242,80,24110.086054
31.496175,202,24132.800795
-24.826954,652,24215.929817
0.816093,652,24303.105001
-7.001,1,24303.44373
11.383566,652,24393.172293
39.936593,432,24448.085219
-5.824229,17,24450.005014
22.648916,359,24493.783191
10.431085,84,24503.859994
7.01152,220,24531.217494
-7.001,1,24531.567684
8.127665,118,24547.477475
3.103531,201,24597.654168
-2.24267,76,24607.914369
5.134763,652,24687.538973
2.989334,90,24702.008444
20.281901,159,24721.812223
-0.745931,72,24730.725605
-2.560167,85,24744.443984
-3.706292,115,24756.8973
6.691527,77,24769.152251
0.408364,46,24776.005165
-1.87181,12,24778.262144
-0.139393,652,24853.776273
5.371217,250,24885.488062
33.240899,149,24903.419932
8.933179,115,24917.066289
-7.001,1,24917.450356
-5.78653,5,24918.615283
13.714443,17,24920.192066
12.510837,182,24943.557607
5.51179,61,24951.907284
25.883399,345,24996.596325
-6.880998,3,24997.25471
22.977536,484,25058.160749
-7.001,1,25058.46496
-4.07521,21,25061.580749
-7.001,1,25061.949502
-7.001,1,25062.874825
54.441272,379,25111.971087
13.088758,115,25127.514462
-7.043769,40,25136.244527
2.128313,55,25142.854048
27.665219,455,25198.998986
10.592765,390,25251.432229
-7.001,1,25251.837095
0.826342,64,25260.092596
-7.001,1,25261.22175
-7.001,1,25261.897933
-7.001,1,25262.286599
14.840108,43,25266.075846
1.403219,40,25270.742431
-6.490094,4,25272.280559
-7.001,1,25273.071375
-7.001,1,25273.900933
13.884284,108,25288.442426
0.909278,135,25305.888145
-0.712222,128,25327.44509
2.723371,652,25408.988654
7.261988,72,25419.188406
-2.357751,122,25438.072176
7.670352,137,25455.71427
4.847992,105,25468.378095
1.289302,101,25483.329858
7.518488,652,25562.723825
-7.001,1,25563.089487
4.886044,306,25603.974056
-2.830595,27,25606.574893
1.301415,652,25689.334861
-7.001,1,25690.04779
-0.806789,98,25703.209567
-1.136753,34,25708.601261
11.77068,66,25716.822933
30.572702,251,25749.550826
3.725203,118,25764.843537
3.634224,139,25784.788802
3.59783,62,25793.237216
15.412596,652,25881.034158
31.651352,262,25917.62718
-7.001,1,25918.331905
3.772758,48,25922.830237
12.13384,114,25941.926491
-7.001,1,25942.253012
2.323794,70,25951.941439
-4.769037,18,25954.728821
9.9682,97,25968.3452
29.465013,251,26004.733665
-6.646477,7,26006.827201
-7.001,1,26007.779663
-1.274544,34,26011.979715
1.997186,60,26017.569044
-7.001,1,26018.355183
-2.155121,66,26026.866723
10.991002,97,26038.613629
3.148623,89,26047.113686
-7.001,1,26047.826562
-6.993942,5,26049.052568
-7.001,1,26050.236587
-7.001,1,26052.048055
-7.001,1,26052.378857
-7.001,1,26053.123864
-1.67165,40,26058.927747
3.268002,57,26064.41623
9.327524,147,26081.193647
-5.425949,180,26105.330501
7.286173,160,26125.856742
28.74741,233,26155.020213
9.626915,199,26185.063638
-7.001,1,26185.981522
7.035559,140,26205.122354
-7.001,1,26206.098954
6.269842,126,26224.101388
-7.001,1,26224.815818
27.995789,293,26266.761605
-7.001,1,26267.488496
37.549702,280,26300.351786
-7.001,1,26301.032026
-7.001,1,26301.718411
11.699568,122,26315.934503
-2.550959,39,26321.572292
-7.001,1,26322.337133
20.46215,124,26337.580148
-7.552414,51,26344.771419
-3.286957,14,26346.856412
19.001717,203,26371.758627
-7.001,1,26373.323365
6.504878,83,26385.359191
7.417056,73,26394.532399
22.119101,218,26421.070972
35.584967,652,26499.995807
-4.537575,62,26508.045567
25.257473,260,26540.139873
1.974011,54,26546.941688
23.090998,242,26576.031641
-7.602407,6,26576.829799
-7.001,1,26577.654509
23.445084,254,26610.084739
-7.232606,106,26622.468049
18.495983,652,26709.091415
0.325949,518,26774.217548
10.858534,191,26800.101243
21.713169,534,26872.689777
-4.752161,51,26879.304809
-4.713095,7,26880.612362
21.475868,187,26907.551819
-2.031378,652,26988.120542
-7.001,1,26988.402246
22.321012,387,27041.244879
12.027214,113,27059.609332
-3.848331,31,27063.37427
33.002489,617,27138.564764
-4.153077,28,27142.153059
-0.101116,272,27170.033439
-4.813365,214,27200.312248
-2.788686,26,27203.432386
8.709301,251,27239.016997
-0.038775,36,27244.207637
3.477804,107,27258.592073
-4.426445,24,27261.870087
-5.177282,5,27263.561913
-7.001,1,27264.731529
8.71417,87,27279.993844
14.454305,106,27298.725837
-7.001,1,27299.060118
12.488586,338,27342.648658
-4.395532,652,27431.346515
30.150769,146,27449.894342
1.273073,44,27454.109224
29.603358,182,27476.095972
-4.501626,6,27477.737138
6.743624,98,27492.465887
30.405935,266,27525.558319
4.644545,407,27577.663316
23.71666,164,27600.146734
-7.001,1,27600.852583
0.574162,130,27619.612534
1.730256,104,27634.071657
-7.001,1,27635.328676
2.58204,111,27650.734661
-7.001,1,27651.002065
-2.310786,39,27655.399039
14.73937,101,27668.508483
3.192745,42,27674.204342
-8.012671,652,27766.49923
3.433677,90,27780.320946
2.67516,96,27791.990228
6.664892,165,27812.065157
0.020021,47,27818.1858
13.329881,135,27833.889452
51.32884,436,27895.495018
1.936724,43,27902.811573
2.081483,46,27910.976639
29.82844,238,27941.604782
-7.001,1,27942.391208
12.627074,72,27952.304183
10.645025,137,27970.100919
-5.482395,13,27972.806798
-4.912249,5,27974.049848
0.710749,43,27980.504523
-7.001,1,27980.827187
-0.694622,154,28002.070377
-6.94338,31,28006.613798
-4.315033,12,28008.324197
-7.001,1,28009.075542
-7.001,1,28009.840668
-4.127922,16,28012.57235
7.074962,58,28019.938281
-7.001,1,28020.728139
-7.001,1,28021.077822
0.573948,131,28034.345991
-7.001,1,28034.597565
2.583799,167,28052.801022
-7.357903,2,28053.256739
21.485291,263,28086.966908
21.446049,538,28151.306007
15.061246,652,28234.308506
14.642895,92,28247.641534
-9.516754,100,28260.984247
2.059412,652,28345.874308
42.929445,363,28390.650611
-7.001,1,28391.460178
-7.001,1,28391.823566
-0.562322,99,28404.881701
3.41065,181,28430.697123
6.576938,169,28456.859978
2.225904,102,28490.978041
-4.350568,9,28492.660758
-2.937109,27,28496.74265
6.467759,67,28504.106086
-7.001,1,28504.801984
-3.779167,26,28507.282022
-5.187095,8,28508.475285
7.516794,69,28517.402845
-7.001,1,28518.310583
28.206346,198,28540.209889
1.632412,80,28555.258592
-6.347042,4,28555.80458
-7.001,1,28556.031394
30.885269,624,28638.867694
-3.835445,76,28646.548201
5.564828,652,28722.94209
-7.001,1,28723.289226
-7.001,1,28723.553485
12.994081,160,28743.365855
-1.571835,78,28751.142367
-4.180409,16,28753.100304
45.401085,332,28790.235327
-0.663653,44,28795.361427
2.441405,74,28808.570613
31.681025,325,28846.415257
-2.305748,42,28852.317939
7.152947,96,28865.096634
-6.512198,2,28865.556573
28.154479,221,28895.533197
-0.7572,71,28904.11729
-1.175869,37,28908.456394
7.928309,278,28943.669145
14.140399,88,28954.141142
33.770332,286,28992.235654
21.561848,137,29009.032995
9.617626,85,29019.664136
-4.072072,144,29037.222781
24.034635,235,29067.096339
-7.005764,7,29068.503075
11.512052,127,29086.043446
2.497204,65,29093.636921
25.206809,167,29114.974952
3.302435,652,29197.555967
3.977793,65,29207.662924
-7.001,1,29208.467305
0.642055,57,29216.378391
-2.438073,9,29217.429106
-8.923551,42,29222.710802
-7.070452,652,29303.980505
-7.001,1,29304.772274
7.783923,132,29320.171692
18.822412,256,29351.751981
3.579731,65,29359.476934
-7.001,1,29359.778007
10.56508,57,29366.649943
21.717176,274,29398.930757
23.337177,125,29418.915081
7.19381,304,29453.733594
26.481731,229,29486.607246
29.071941,228,29519.401121
37.086935,270,29550.256634
6.456028,64,29557.940474
12.364829,87,29569.5787
0.455671,90,29581.363699
-7.107683,3,29581.922025
-2.297109,64,29588.997851
2.680638,68,29597.265288
-7.001,1,29597.581032
1.802308,652,29676.860435
16.019765,123,29691.32445
64.12587,570,29762.794541
11.93073,19,29764.89865
29.37993,270,29797.472261
27.97637,294,29837.6943
-3.117308,101,29852.448843
27.518014,258,29885.763412
-3.263044,25,29890.190104
5.635823,88,29904.435899
-6.518033,5,29905.601881
15.373527,652,29989.609921
38.067665,373,30034.876553
-7.001,1,30035.664929
20.735965,323,30071.851075
4.237993,652,30154.346062
-7.001,1,30154.688169
-3.273309,652,30242.093116
16.114549,90,30253.827587
7.499351,68,30261.988288
2.361257,64,30271.266485
5.796141,218,30299.012525
5.76496,222,30327.250284
-6.494722,2,30328.057214
-7.001,1,30328.819154
-7.001,1,30330.487614
20.281222,116,30344.943608
-4.127816,652,30436.249919
4.891814,69,30444.631093
-3.624583,19,30446.512599
2.915317,114,30464.38329
-6.424573,4,30465.084634
48.485954,580,30534.503206
28.667903,277,30570.818371
-3.351446,6,30573.010158
-3.273761,7,30575.376583
-6.57622,6,30577.049455
2.058669,66,30586.307661
-7.046207,8,30587.217807
9.643477,63,30595.719653
9.816269,95,30605.570949
15.200797,222,30636.133267
-2.415948,421,30689.568496
0.064965,120,30705.885322
40.153929,336,30749.501192
-4.241111,7,30750.76515
-11.52645,479,30811.775787
3.529214,119,30827.568926
-0.002798,29,30832.491812
-2.724379,20,30834.814265
-6.029547,8,30837.043659
-7.001,1,30838.440408
-28.845163,652,30919.115068
-7.001,1,30919.526285
1.860567,55,30927.624279
-4.173341,544,30990.961152
-7.001,1,30991.70575
-7.001,1,30992.667795
31.435284,303,31026.361504
-2.34481,41,31031.655945
41.047257,260,31062.311234
-7.001,1,31063.040114
-7.001,1,31063.778698
-7.08256,4,31064.549247
25.588923,272,31095.051741
-7.001,1,31095.414344
-2.762558,14,31096.916905
10.008524,171,31116.934884
-7.001,1,31117.296305
9.024493,98,31127.932664
1.169109,70,31136.027647
26.806938,294,31175.215614
1.366766,652,31251.525418
-7.001,1,31252.294342
-6.28641,10,31253.969164
-7.001,1,31254.258692
7.927432,106,31269.064856
-7.001,1,31269.385497
30.619958,198,31300.726973
-7.001,1,31301.512364
-14.971144,652,31377.200572
-7.001,1,31378.306008
25.643371,310,31417.551142
-7.68514,50,31424.284148
-7.001,1,31424.952912
-3.938834,13,31427.743396
52.406194,251,31461.487692
-7.001,1,31462.171564
-5.734283,8,31463.566048
-1.731859,82,31472.922098
23.547395,595,31553.655851
-7.001,1,31553.931426
-7.001,1,31554.311846
44.245993,289,31598.535233
-7.001,1,31598.738644
4.046184,41,31604.805981
27.144249,140,31626.619984
-4.784601,11,31628.277889
-7.001,1,31628.527096
0.171745,652,31707.123248
25.394032,281,31749.564263
-7.001,1,31749.905312
-6.632701,2,31750.468751
-0.160701,25,31753.530788
47.159606,406,31803.509192
-7.001,1,31804.333883
28.875235,164,31824.580851
5.308446,63,31832.474657
-7.001,1,31833.145224
-4.494841,7,31834.077598
-6.789907,6,31834.794687
4.601156,128,31852.029153
7.814933,71,31865.696401
1.764235,57,31871.324028
-6.12936,41,31878.120694
6.921466,63,31886.087986
-2.895467,24,31890.368462
9.77506,130,31909.661746
-7.001,1,31910.469362
2.119274,60,31919.269892
19.395853,540,31984.823345
5.04552,207,32011.181164
3.076979,47,32019.960987
-7.001,1,32020.726704
0.542312,34,32025.250475
6.87202,101,32041.612448
-6.337471,3,32044.356534
-7.001,1,32045.166664
7.54799,63,32057.091322
-7.001,1,32057.785554
-5.301198,153,32080.807373
-7.001,1,32081.441771
-4.992582,10,32085.286722
-3.971337,16,32086.93821
-7.001,1,32087.305065
-1.379185,20,32090.586077
7.422313,198,32115.864631
16.089282,158,32133.304184
18.831622,120,32150.369479
-7.001,1,32151.149807
