#{"t_start": 1642956403.414474, "env_id": null}
r,l,t
-1.427741,17,59478.475917
-2.912673,8,59479.874091
-6.517953,6,59480.639497
-3.678091,171,59506.682895
2.642624,652,59591.022615
-7.001,1,59591.763066
31.464641,123,59606.7819
26.073421,108,59620.196055
-3.908506,9,59621.177541
5.610847,652,59706.6338
-7.001,1,59706.918655
3.515736,57,59714.607762
30.413164,121,59729.534331
-1.064271,21,59732.2441
0.937398,229,59758.736871
0.05479,33,59763.179767
-22.943354,652,59843.897335
6.880546,343,59885.555558
29.568954,174,59906.546355
28.69677,167,59930.720565
-5.427198,8,59931.929354
29.247253,116,59947.684386
-2.109747,14,59949.246121
0.929798,652,60037.73474
37.095188,167,60059.527278
-7.001,1,60059.888675
-2.598976,22,60062.144764
29.885222,120,60078.200248
-7.001,1,60078.582572
1.542959,652,60159.662589
-3.641101,10,60161.283438
-7.001,1,60162.034768
4.104878,69,60173.518335
11.36761,75,60183.215899
3.594554,37,60189.441975
2.62593,54,60194.83042
-8.415319,161,60214.142878
13.336947,652,60288.9612
30.959635,91,60303.430915
15.759513,37,60310.858642
7.516683,624,60389.326026
3.232783,22,60393.092513
13.12087,61,60400.751508
17.372818,62,60412.277116
-1.944433,18,60415.348453
4.522639,102,60427.059085
-8.429482,4,60429.11753
25.936232,112,60444.042647
-6.103389,60,60454.97144
14.498382,239,60488.257622
3.450236,652,60571.00317
13.638203,69,60581.436028
33.994662,117,60597.329208
9.024023,46,60604.267858
-3.827493,6,60605.067699
-1.493107,26,60609.436551
-7.001,1,60610.130787
18.490693,72,60619.374604
-7.001,2,60619.90962
10.157383,56,60626.212695
7.150719,65,60634.191619
-3.859315,8,60635.485774
37.863271,140,60655.10594
4.917266,212,60684.847059
54.869527,179,60710.222672
-7.001,1,60710.569763
2.975679,74,60721.88035
-7.001,1,60722.236688
23.491843,66,60731.39796
8.37119,46,60737.169232
17.794212,93,60753.44835
-7.001,1,60754.532989
-7.001,1,60754.854428
0.919806,85,60773.360044
26.581988,105,60788.938704
-2.251588,28,60793.506796
-6.129219,2,60795.477832
24.912707,119,60810.126142
17.858962,44,60817.238955
-4.012165,14,60819.525008
-0.232245,27,60825.411876
-3.323741,23,60848.368989
-4.192624,53,60857.804666
9.988169,66,60870.361694
1.325201,37,60875.863279
29.937096,171,60898.563253
-0.870009,21,60900.87008
3.637442,49,60905.627895
15.031175,138,60922.908365
-7.001,1,60923.2735
44.724155,202,60948.39038
3.775179,36,60952.648094
16.269597,71,60964.511572
35.978655,138,60980.084203
28.828661,113,60991.902939
12.816424,5,60993.192388
-2.035597,10,60994.351526
-7.001,1,60995.139431
1.270202,37,61001.056932
-6.714184,5,61002.08992
-3.494366,26,61005.684274
4.045113,52,61012.301477
4.149617,35,61016.393583
-7.001,1,61016.82198
-1.795393,652,61099.915867
5.395803,79,61109.858334
8.733881,58,61116.537009
2.750569,551,61190.170468
35.623928,272,61222.805978
24.812081,86,61235.137516
-7.001,1,61235.423062
19.031727,81,61243.838918
25.809191,149,61261.363065
2.11956,36,61268.871267
2.546306,56,61275.888852
-2.346573,31,61282.041162
-7.001,1,61282.426953
-4.665925,7,61285.217194
4.315477,54,61293.905361
-7.001,1,61294.608936
-6.96666,4,61295.771903
13.237326,18,61297.643726
1.949997,24,61303.040113
-1.121173,14,61304.868072
9.031356,68,61318.245065
-7.001,1,61320.121397
29.868484,108,61334.063661
3.975933,33,61338.090527
1.583414,35,61343.251865
-4.391698,4,61343.858405
2.053803,509,61411.213718
31.886707,108,61424.233119
5.548027,54,61430.456563
-7.001,1,61430.829786
9.465157,652,61517.98789
-7.001,1,61518.666481
-2.549856,16,61521.801836
2.020806,33,61525.537998
25.368811,101,61539.508126
2.736508,82,61550.438388
-7.001,1,61550.75393
-7.001,1,61551.181991
-7.001,1,61552.231712
-7.001,1,61552.619618
9.82618,55,61560.094075
-1.270092,43,61565.440005
68.870957,217,61591.580462
3.003324,31,61598.658461
-6.267507,2,61599.707006
26.971595,66,61607.936887
6.923335,115,61625.673244
-3.384023,652,61718.858083
19.034958,74,61732.56814
0.953758,67,61741.411366
7.119282,49,61748.572151
-7.001,1,61749.287435
27.679709,146,61768.691433
-7.001,1,61769.501024
13.674394,114,61785.924455
-5.193479,5,61787.115635
15.012613,299,61832.739422
-0.543641,46,61838.288039
2.724498,21,61842.390882
-7.001,1,61843.106349
29.722045,156,61861.428875
16.135175,83,61871.32285
0.760099,37,61876.760596
19.58467,581,61953.391893
-3.94429,6,61954.084402
-22.836095,652,62043.512779
-7.001,1,62044.350481
0.870335,14,62046.331571
-9.070778,15,62051.399313
-3.005466,29,62055.802603
2.490671,45,62064.956716
-5.443834,70,62074.3548
29.81563,87,62088.87006
9.882083,116,62103.92118
-0.487909,37,62107.856072
9.800825,51,62116.006965
23.40575,325,62161.832123
-5.695983,7,62163.048064
29.832363,173,62185.20282
31.869233,183,62212.280468
27.830356,186,62239.981191
5.719361,652,62329.500279
-1.786244,117,62343.972378
8.3398,102,62357.575943
2.236683,47,62366.080838
23.56658,109,62379.508874
6.548932,82,62391.796567
-2.851187,25,62394.786738
4.288683,652,62485.197425
34.982941,149,62505.390977
16.4654,63,62516.384041
20.996217,73,62524.60064
29.461806,652,62619.896803
29.171264,120,62635.088515
-15.70114,652,62725.479661
-7.001,1,62725.867548
9.513824,50,62732.516595
-7.001,1,62732.837656
-1.408617,13,62735.807511
-28.808239,652,62844.481866
6.789777,61,62855.616194
16.212522,100,62868.958939
5.083875,72,62880.700699
23.869488,115,62896.864465
19.788904,652,62986.020522
30.546802,141,63003.450169
-7.001,1,63003.717157
10.117776,59,63012.63176
-7.001,1,63013.476767
31.812721,185,63040.79541
7.381708,66,63049.474411
13.801055,66,63056.150326
25.561714,225,63085.50104
-7.001,1,63086.196027
22.65986,209,63112.533064
-2.711598,20,63115.97782
-6.201931,9,63117.42973
-4.431877,9,63119.765173
0.474948,27,63125.168587
8.231384,145,63143.317629
10.891084,48,63149.524975
-2.57684,14,63151.066046
17.55375,56,63159.262411
-0.918175,29,63164.847517
27.641952,123,63181.160025
9.764777,652,63261.838589
25.042544,145,63285.212032
-7.91451,82,63295.382044
-5.158057,7,63297.646955
-7.001,1,63297.920953
30.320725,104,63312.231867
-2.089198,16,63315.040622
1.458035,28,63319.654044
27.122635,110,63337.100806
-7.005818,5,63338.341588
-4.02628,5,63340.044962
-3.868435,24,63345.354057
4.476555,48,63351.149435
0.478865,34,63355.863899
41.393755,169,63376.470222
1.914839,28,63380.378578
-0.801057,37,63387.076786
47.939994,159,63407.472448
30.210738,128,63433.740455
-7.001,1,63434.007249
0.089436,270,63472.314342
11.806004,652,63566.172039
-7.001,1,63566.924278
-7.001,1,63567.615795
-5.309617,5,63568.944597
-2.722312,15,63572.153317
-0.053715,105,63582.196163
-1.815314,125,63597.385659
4.934504,41,63603.312211
-0.192026,78,63614.518111
1.034337,33,63620.096337
31.631834,120,63643.028016
0.999241,71,63650.905132
-7.001,1,63651.807899
-7.001,1,63652.545829
2.01807,49,63657.211624
-1.467373,118,63673.513459
-0.418786,39,63679.367893
12.598679,42,63683.999362
9.447346,112,63697.994206
-3.719843,6,63699.195763
-7.001,1,63699.90204
-4.015033,5,63700.50756
5.275953,93,63713.268425
10.44654,43,63718.05446
-7.001,1,63718.387211
-7.001,1,63718.748976
2.34913,52,63727.927004
7.129087,79,63741.83715
-7.001,1,63742.144502
3.731118,70,63753.143505
-7.001,1,63753.634682
-3.258363,652,63834.676225
1.590385,33,63838.53748
26.016997,108,63850.835559
-0.157635,75,63861.451114
-6.164134,12,63864.080358
4.200961,45,63868.852271
-7.001,1,63869.261018
-7.001,1,63869.583007
-16.454563,652,63948.899418
11.127284,112,63963.37466
12.217257,85,63974.348859
37.371114,116,63987.613977
-1.761716,30,63992.66645
6.632461,345,64033.952716
-7.001,1,64034.666841
0.222074,36,64042.968678
29.143294,107,64059.927651
8.529727,46,64066.508658
3.959578,42,64072.895952
7.210315,112,64085.820201
-7.001,1,64086.488946
-20.014493,652,64167.66613
28.569286,86,64177.376795
2.065159,38,64182.197034
5.789488,652,64272.131992
-3.849814,21,64275.360367
-6.748421,4,64275.984938
5.40626,144,64295.053239
11.993285,6,64295.94073
-7.001,1,64296.828105
-2.524735,38,64301.873556
-2.60105,15,64305.314206
-7.001,1,64305.669953
14.192961,87,64318.132177
8.107022,46,64322.978884
6.992875,75,64334.598813
-9.612166,89,64344.357289
-7.001,1,64344.780623
24.591076,92,64356.165792
20.371482,125,64377.288624
-4.652858,61,64386.081932
-4.372459,311,64425.163253
31.777093,125,64439.96116
1.247869,31,64443.360339
-7.001,1,64444.134437
-7.001,1,64444.873295
0.69307,26,64447.292002
-7.001,1,64448.411993
13.982489,92,64462.697736
9.117575,103,64476.749619
8.62655,45,64481.64853
30.103249,225,64513.286697
31.987467,103,64529.793009
9.375322,652,64611.061741
25.86626,128,64628.428885
-5.480666,5,64629.04064
-7.001,1,64630.147037
-18.731669,345,64676.116538
-7.520734,5,64677.201667
6.254887,652,64761.720888
30.871998,188,64784.752176
30.902469,141,64800.905665
-7.001,1,64801.351997
9.101995,60,64808.460449
8.523115,42,64814.311842
8.0238,652,64899.637795
9.397854,63,64907.967655
-4.42092,7,64909.353044
-7.001,1,64910.412179
-7.001,1,64910.710717
14.444369,94,64925.042297
3.031171,59,64932.462477
-7.001,1,64932.719081
-7.933572,54,64942.893053
-7.001,1,64943.219886
-3.50831,41,64949.465412
34.47621,85,64962.521193
-7.001,1,64963.416139
-0.490869,20,64967.373719
-7.001,1,64968.234092
21.772824,232,64998.002419
1.681002,43,65003.936983
23.812439,118,65020.33599
-3.720027,21,65022.70842
2.748736,39,65026.643641
-7.001,1,65026.958006
-7.001,1,65027.725646
25.013553,177,65051.368544
-7.001,1,65051.590185
-7.001,1,65052.404109
-3.46469,127,65069.232049
-7.001,1,65070.167018
-7.001,1,65070.448762
-7.001,1,65071.22765
31.927075,114,65085.44955
15.658783,78,65094.698434
-1.334534,19,65096.980388
6.356878,52,65103.613864
10.884237,45,65109.419252
-6.550048,5,65110.806895
1.572342,35,65115.119389
-7.001,1,65115.860434
-7.001,1,65116.250567
0.703752,652,65206.601459
5.905909,69,65216.344791
-1.382483,28,65220.703825
14.68646,11,65224.917163
-7.001,1,65225.604669
-7.001,1,65225.971779
0.587492,113,65243.25419
40.751954,146,65263.144286
9.167164,44,65272.109561
-7.001,1,65272.384072
14.228028,652,65361.421446
-11.19525,652,65447.052299
-3.894647,9,65448.08504
-6.005241,4,65450.847687
5.717002,81,65461.669183
5.198983,37,65466.201301
1.148442,46,65475.994396
-3.279824,18,65478.9484
1.007915,24,65483.54875
28.823487,90,65496.041328
-4.053244,10,65497.594014
-15.201821,652,65588.702944
-0.102909,15,65591.874094
-0.440785,28,65596.010014
2.280904,61,65603.544939
-16.558356,652,65697.545478
-0.506248,40,65704.634227
-4.19573,17,65707.121794
-18.297306,128,65724.291782
19.202908,112,65739.697236
-4.339153,115,65754.873853
3.079839,30,65758.932007
34.990697,145,65782.326094
11.676834,56,65788.324444
1.164023,157,65815.296189
-3.458654,15,65818.249096
2.477886,96,65830.841775
1.39914,55,65837.993123
-5.430667,12,65840.299059
26.003302,105,65858.503968
-1.285675,15,65860.952592
2.568523,50,65866.744988
-0.61308,25,65869.615849
-7.984636,2,65870.360536
-7.347767,2,65871.263527
-7.001,1,65872.941423
1.740908,44,65879.298525
19.110858,76,65887.561575
2.408814,51,65894.290992
27.127172,112,65907.319373
-0.368884,25,65910.818563
-7.001,1,65911.610426
1.779261,652,65994.554064
4.431315,117,66011.853425
54.109162,177,66033.295674
28.725005,119,66051.345982
-1.131136,35,66056.474492
-5.214061,5,66057.59185
-1.543812,30,66061.036979
-9.968566,321,66123.333522
29.611646,84,66136.603637
-5.686388,5,66137.322771
2.632098,75,66147.192449
45.64702,140,66170.333381
-7.001,1,66170.637376
11.56799,4,66171.318287
26.054407,230,66204.43075
9.251119,37,66208.10946
4.755865,59,66216.317108
29.691945,88,66227.30824
3.403259,76,66242.37262
6.274537,43,66248.550638
27.682388,108,66264.108918
12.133358,50,66269.622733
0.281186,72,66279.376899
-2.281092,8,66282.056069
1.043631,165,66306.380259
-7.001,1,66307.17253
10.963609,43,66311.534686
9.44565,53,66319.460696
-2.258725,24,66323.048081
7.699952,77,66337.026677
-6.829652,2,66337.373575
-7.624357,5,66338.06736
-0.339194,39,66342.741036
8.337013,42,66347.303605
-6.87951,2,66347.836017
-3.011359,9,66348.931451
2.348037,100,66363.484977
-7.001,1,66364.234833
17.27436,652,66446.625964
-1.488972,23,66449.649498
26.172151,95,66460.277717
-3.937053,8,66462.164664
-0.354123,23,66464.943592
-4.154183,14,66466.339232
-7.001,1,66468.102317
-6.325504,5,66469.956921
-7.001,1,66470.676048
-5.549462,3,66471.774687
-7.001,1,66472.521798
30.052232,125,66493.338639
6.921341,90,66508.733626
-4.34332,15,66510.914194
19.179539,494,66579.545681
-7.001,1,66579.964673
24.891391,145,66598.223969
-7.001,1,66598.582009
-7.001,1,66600.031359
0.134792,166,66623.53323
-3.044783,32,66627.467211
7.739969,652,66719.891912
14.420614,188,66744.696309
-4.507794,5,66745.427177
28.065535,93,66758.372433
2.684126,85,66768.802121
13.162272,81,66779.485944
29.796683,146,66805.214363
-7.001,1,66805.508365
3.647733,86,66820.463782
47.657445,207,66850.575019
2.665458,225,66887.320412
24.34582,98,66899.176883
9.104335,62,66907.91876
8.448221,59,66915.792631
-7.001,1,66916.520627
-3.909476,12,66918.898734
-7.001,1,66920.061597
-7.001,1,66921.245199
5.82044,36,66927.520883
-7.001,1,66928.23671
31.423602,123,66947.178434
16.058833,77,66958.868475
-1.877795,652,67049.141111
3.384921,592,67139.240587
-7.001,1,67139.936057
14.389472,148,67162.026805
1.337564,55,67172.260663
-7.001,1,67172.991203
-7.001,1,67173.32201
9.156523,44,67178.617178
3.801359,141,67198.425418
-0.585239,72,67206.967598
39.879756,292,67245.164093
26.757058,167,67266.987779
-8.27679,5,67268.932874
5.403156,63,67276.163883
13.337821,83,67288.64606
6.320394,70,67296.360998
-7.001,1,67296.678035
-7.001,1,67296.983539
28.968933,184,67319.627857
27.792413,105,67335.020088
22.774051,408,67385.953958
-7.001,1,67386.647574
87.572803,395,67437.324527
-7.001,1,67438.009823
-4.690917,6,67439.239333
10.520953,55,67447.249776
-4.16191,19,67449.718378
56.680407,168,67469.65927
6.932557,90,67480.235521
-7.001,1,67480.893631
4.608543,39,67486.691954
-5.705837,3,67487.558053
-0.791555,23,67492.14581
3.954561,68,67500.878026
-7.001,1,67501.677451
10.070333,61,67511.078968
-0.188936,53,67517.302927
39.615784,251,67552.321626
16.010192,64,67560.971333
19.671688,73,67570.659368
2.390898,121,67588.647186
0.474296,39,67594.808032
14.754805,334,67636.050395
1.388372,283,67672.000936
-7.001,1,67672.796273
-6.629093,5,67673.941131
6.429449,77,67683.490656
50.307289,184,67710.286462
-8.087512,218,67741.054943
11.89318,362,67788.429202
-6.363405,2,67788.955286
31.962536,115,67804.658877
46.398719,652,67886.687546
-6.535852,3,67887.277229
-7.001,1,67888.440234
-7.001,1,67888.763492
-7.001,1,67889.461165
53.719993,204,67917.73652
-7.001,1,67918.474494
14.13367,652,68002.53863
13.785114,79,68010.621087
-0.04558,33,68016.959217
-4.398324,16,68018.682652
-7.001,1,68019.568021
4.030122,176,68045.984908
31.73029,128,68064.383454
-7.001,1,68064.764844
-7.001,1,68065.140091
-4.440853,11,68067.314219
55.151835,209,68091.512745
30.090862,120,68111.151187
-7.001,1,68111.898359
-7.001,1,68112.278854
2.319583,42,68117.755173
34.208916,652,68213.246613
-7.967989,58,68221.884702
-7.001,1,68222.23059
-7.001,1,68222.576227
-7.001,1,68223.365899
4.997399,36,68227.304944
-5.989712,8,68229.168663
9.886311,276,68267.26016
-5.380982,6,68268.522418
-4.746726,9,68269.589308
-7.001,1,68271.320546
-25.713423,652,68353.289052
27.759005,112,68369.51603
22.135942,405,68430.013452
0.28539,39,68435.014416
1.126883,63,68443.028988
-7.001,1,68443.325418
30.598989,89,68453.445205
-2.302931,12,68454.928553
37.711963,260,68489.968627
27.982792,652,68569.111101
-4.251243,23,68572.762233
12.139601,59,68583.207009
24.575003,94,68596.296229
8.099203,68,68605.434387
-5.385952,5,68607.523061
-4.551298,11,68610.789195
29.958099,127,68626.770938
6.855125,92,68638.37728
27.204295,90,68649.633564
28.532553,97,68662.119275
-13.813386,117,68676.55979
27.087862,151,68695.785316
33.952548,154,68718.339523
28.967993,95,68728.579549
-1.70956,21,68732.931167
9.958728,75,68742.642819
7.868361,54,68751.442748
0.05711,39,68755.709805
-5.024468,10,68757.263479
5.331044,35,68761.782349
-6.108573,6,68763.014945
8.575269,61,68770.098699
44.116212,652,68850.186242
9.173911,54,68856.79191
30.205193,141,68876.067206
0.954429,35,68882.696965
4.816111,506,68948.960843
7.717384,60,68955.483305
2.278123,33,68959.062985
-7.001,1,68959.76606
-7.001,1,68960.692752
1.230012,22,68963.897983
-7.001,1,68964.621253
-3.347403,8,68965.733964
1.735326,25,68968.612713
27.643286,374,69017.423811
46.67555,120,69033.109857
-2.050232,36,69038.483096
-7.001,1,69039.182641
-7.001,1,69039.931002
-7.001,1,69040.203733
-7.001,1,69040.595116
29.891198,152,69058.723638
-4.773353,5,69059.978884
6.466245,99,69077.255911
-14.33135,652,69167.236477
-7.001,1,69167.662903
-2.643602,28,69171.085777
-7.001,1,69171.406369
-0.627281,34,69177.306643
12.815106,60,69186.599847
3.174653,652,69269.360076
5.798308,62,69278.334091
35.535265,117,69294.754205
6.629366,44,69299.996488
30.584784,118,69315.534633
-7.001,1,69315.792293
5.188543,32,69322.290312
-6.210639,2,69322.803087
30.215868,315,69360.551483
9.103931,94,69374.357951
20.139738,146,69394.548453
-0.050965,19,69399.092546
-7.001,1,69399.339244
-1.442011,35,69404.507617
