#{"t_start": 1642956403.4654582, "env_id": null}
r,l,t
22.536092,153,18478.010817
7.185006,238,18507.026041
-5.880579,76,18517.497117
-3.423562,22,18520.033894
-7.001,1,18520.42512
-3.601188,76,18531.502501
-7.001,1,18531.821511
-6.194421,50,18539.216718
4.71361,122,18556.696591
-1.950123,60,18564.315009
-6.829994,3,18565.959685
3.38766,169,18584.950598
18.887641,373,18631.939371
-4.107946,47,18637.830534
-3.272144,61,18645.980037
15.277193,307,18683.253028
-3.586926,23,18688.278162
3.039973,112,18704.234793
2.224969,66,18713.191601
-1.668898,421,18762.908588
3.428972,92,18776.266135
-4.523801,37,18780.788986
-7.001,1,18781.562296
0.433896,98,18792.82398
-7.001,1,18793.161999
-6.42352,3,18793.746571
-3.116053,431,18848.467593
0.473002,56,18854.785222
15.251889,117,18872.394359
60.465283,458,18924.159461
16.156913,138,18942.214942
-7.001,1,18942.977605
27.815713,188,18967.685908
-0.672936,134,18989.107481
-3.317764,42,18994.830459
-3.690771,36,19000.807385
-0.926591,652,19076.192928
5.996542,79,19085.357832
-2.279967,30,19088.93866
-2.048504,32,19092.737556
-5.05558,5,19094.18993
12.777802,652,19178.910166
-6.21716,3,19181.329293
4.84796,652,19262.513488
42.813374,650,19336.297954
30.263232,652,19414.355907
-16.8761,437,19466.489802
-6.780465,2,19466.975358
-7.001,1,19467.750643
-7.001,1,19468.552176
-7.001,1,19468.885422
-7.001,1,19469.233059
1.786005,133,19488.080622
-7.001,1,19488.441372
-7.042658,8,19489.953632
14.618465,652,19572.85123
-0.799001,71,19581.078254
-6.972193,2,19581.589774
-3.509117,59,19588.379759
25.845953,296,19623.783228
-5.9843,652,19702.683633
24.029364,271,19736.759117
26.286459,289,19772.964744
-5.501146,3,19774.667186
-4.040049,7,19775.795453
9.591366,158,19793.691217
1.656002,267,19825.949782
-5.537224,127,19840.730075
-7.001,1,19841.022753
13.657533,652,19924.517027
-5.626625,7,19925.336762
2.622624,135,19939.255696
-7.001,1,19939.651907
-7.001,1,19940.37974
1.353793,68,19947.181461
1.096743,109,19960.577867
26.48175,314,19998.735663
-6.104212,2,19999.969783
-2.185576,38,20005.895482
-3.997621,49,20011.122423
40.448665,302,20048.808659
-6.623707,2,20049.547482
37.233532,320,20088.584016
-4.991113,49,20095.273378
0.146798,111,20108.543575
2.02902,116,20123.946119
13.494309,652,20201.187307
-7.001,1,20201.487813
-2.769662,65,20209.585691
16.674214,216,20233.847828
4.675234,541,20304.400141
-1.371793,74,20315.073232
3.571257,652,20398.542387
2.518339,66,20407.932961
-2.430274,44,20413.645883
1.825098,94,20426.213156
3.173184,67,20436.774414
-7.001,1,20437.534453
7.155742,141,20456.440336
4.988379,125,20471.492515
0.486099,110,20484.44465
31.094226,327,20522.084141
-7.001,1,20522.962377
10.519263,98,20538.332406
7.444743,101,20551.179521
-7.001,1,20551.53711
-7.001,1,20551.957937
8.341282,240,20582.989341
17.673588,160,20600.665351
-6.854663,13,20602.472515
-9.934464,652,20680.108191
-3.196757,15,20683.070819
1.496421,64,20692.812233
-7.630186,126,20712.740515
34.59636,397,20762.429542
7.120368,223,20793.48682
26.769746,652,20883.407084
2.039325,89,20893.527091
-0.49418,41,20899.348518
2.064132,152,20917.66544
-2.109228,464,20979.292786
-7.268513,18,20981.35232
-7.001,1,20982.063998
-1.624531,20,20984.478055
-1.464267,51,20992.126039
0.376261,45,20998.208294
-7.001,1,20998.557604
6.494446,83,21006.424681
-7.001,1,21006.762274
-3.622978,29,21009.6821
14.368336,98,21023.387337
5.98956,181,21048.186606
-2.005531,40,21054.656667
-7.001,1,21055.017362
0.66322,50,21062.244415
8.271258,110,21074.138073
-7.001,1,21074.425955
2.641463,60,21082.936589
-7.908775,3,21084.340584
-0.013941,652,21174.348035
11.729563,652,21249.83218
-4.179964,652,21331.323829
4.252864,95,21345.455398
-1.345868,69,21353.442429
-0.052255,50,21360.519481
-7.001,1,21361.340188
-7.044365,10,21363.223933
0.080661,105,21376.854042
0.937838,36,21380.331041
11.897497,101,21392.608278
-6.978139,5,21393.404902
1.640794,65,21405.415179
27.524054,298,21449.857494
2.385853,206,21472.812238
-0.941478,90,21490.578963
-7.001,1,21491.260356
14.36116,143,21509.152701
-7.001,1,21509.519134
-6.950023,2,21510.401121
1.644509,145,21526.510976
-0.962986,18,21528.395427
2.23376,156,21547.661307
-7.001,1,21547.96031
-2.017853,50,21553.63859
-5.770785,3,21554.225378
-6.651287,103,21566.736383
-4.944515,4,21567.317372
-7.001,1,21567.559548
-7.001,1,21567.969536
-7.001,1,21568.383783
4.372309,148,21584.320748
-3.041211,81,21593.995464
-3.448227,21,21598.743476
-5.088863,61,21608.623578
-7.001,1,21608.981305
25.573487,186,21628.779409
-1.869325,353,21667.868069
24.020061,442,21721.573976
-0.191108,85,21734.877095
1.367163,164,21756.290098
14.80289,286,21788.184784
3.434653,150,21804.650256
1.07927,77,21816.562377
-7.267592,7,21818.136514
-1.176979,28,21821.886449
-3.890313,168,21842.710589
-7.001,1,21843.114825
-7.001,1,21843.490002
-1.601863,15,21848.266559
3.749194,115,21863.773193
46.060275,652,21948.240879
-2.484217,15,21952.091144
18.544307,139,21968.390143
41.154926,232,21998.855171
14.194495,125,22013.838051
19.005479,138,22031.00091
29.100313,258,22061.928687
24.55718,448,22121.845469
24.051282,130,22141.168136
21.173463,128,22159.345222
7.546551,146,22178.911038
-5.595115,64,22187.286352
7.95792,95,22198.165725
11.901549,108,22213.270562
25.05059,301,22254.739168
4.426958,184,22280.670531
-7.001,1,22281.450169
-7.001,1,22281.737956
3.414599,50,22288.494123
0.366049,38,22294.012219
5.067687,80,22307.761239
-7.001,1,22309.341913
-7.001,1,22309.741117
-5.936899,3,22310.405826
7.048909,125,22326.479689
24.817483,407,22374.557624
9.730009,99,22386.796688
-7.001,1,22387.69868
-6.624396,3,22388.805152
2.615847,51,22395.639462
15.112849,208,22423.406023
16.360286,356,22469.206786
1.289803,62,22476.689933
-0.304912,64,22486.762425
14.344559,112,22501.654384
-3.022546,72,22511.822378
14.716019,64,22519.503518
-4.358407,17,22521.639423
-6.170419,87,22533.652712
7.530226,79,22542.560017
-7.001,1,22543.548522
-3.56708,76,22552.007161
-4.143785,16,22553.924043
-7.001,1,22554.606652
-6.934049,81,22565.454289
25.440086,186,22590.126049
-1.115047,30,22594.900528
3.59022,131,22611.345826
-7.247095,5,22612.317978
-7.001,1,22612.604565
-7.001,1,22613.307335
2.671768,415,22665.355119
6.011005,111,22679.489306
23.685581,164,22701.923833
-2.561647,33,22705.757386
-2.577579,56,22715.794576
-6.251785,2,22717.805541
-7.001,1,22718.065028
9.838307,54,22724.285529
-0.519258,51,22731.81762
22.423986,438,22790.157928
-7.001,1,22790.464804
-7.001,1,22790.832935
-0.687668,66,22798.842553
-4.74473,8,22800.128224
5.736095,101,22813.597493
-5.439496,24,22819.126546
5.170954,151,22836.636458
12.31994,68,22846.157327
25.794915,277,22881.586857
-6.802835,3,22882.48173
2.960984,70,22889.927337
2.512916,92,22900.208562
0.289889,39,22904.686389
-1.313052,116,22917.709325
-7.001,1,22918.544026
-1.648932,24,22921.822364
-4.640212,16,22925.326232
50.401703,273,22962.110341
1.369742,111,22978.187006
1.426442,65,22987.378836
-3.780861,15,22988.989233
57.985891,528,23057.038509
-2.607756,154,23078.068173
-7.001,1,23079.026706
-20.190554,652,23154.864367
7.197194,54,23162.363855
3.09784,76,23171.847355
-4.922177,12,23174.401683
1.488576,56,23182.859158
0.285903,110,23196.713387
-0.93548,49,23201.919226
48.225636,495,23262.873657
-7.001,1,23263.18077
-1.636581,225,23289.358306
-6.388874,6,23291.449627
-7.001,1,23292.170877
4.060059,73,23301.887942
29.689265,264,23339.137589
-4.488255,19,23341.547209
-7.001,1,23342.186439
-7.001,1,23342.984356
12.186959,56,23351.665014
16.549113,156,23372.517688
-7.001,1,23373.699512
25.35458,322,23423.899414
3.282693,139,23438.793777
-7.001,1,23439.52878
-1.102941,127,23458.148286
-1.121177,33,23461.944405
19.758357,125,23477.656649
5.371026,93,23489.659281
-2.555413,33,23494.791253
0.20185,65,23503.630334
4.081425,89,23516.433862
15.468176,139,23537.730473
26.549001,232,23570.871553
-2.595149,79,23580.234302
-7.001,1,23581.040048
2.997382,89,23592.424962
1.998786,84,23603.065234
25.663562,259,23637.23392
-7.001,1,23638.748358
21.659504,202,23665.693712
-6.660458,58,23671.871826
4.403705,120,23686.736096
-0.461208,38,23692.89679
2.690297,76,23701.915461
-7.001,1,23702.63445
-0.204371,309,23740.653527
-2.4076,46,23746.369375
0.735827,128,23761.901525
0.647023,114,23775.570685
1.421249,339,23810.623655
-0.075923,59,23820.299283
0.930501,87,23832.281973
6.274327,137,23851.324154
-7.001,1,23852.28248
-1.998529,49,23858.955111
-7.001,1,23859.249634
-3.869401,53,23867.033371
6.944009,59,23873.793257
0.63234,223,23902.070626
33.543607,652,23980.065709
-4.946741,25,23982.925855
25.442656,293,24018.34521
2.702383,151,24037.643661
24.771994,394,24089.464376
-5.445525,31,24094.457406
4.117439,235,24124.511097
-3.43807,28,24127.224216
1.551665,138,24144.070566
1.558519,257,24178.005287
39.54945,287,24212.261265
-1.481022,12,24213.576006
-4.236759,652,24301.544168
15.245454,117,24318.888735
-7.001,1,24319.211999
-7.001,1,24319.634565
-6.546548,8,24321.385967
-2.613727,91,24334.101865
0.502398,122,24352.763822
5.332314,46,24360.610852
6.838785,208,24384.512091
48.921089,345,24427.395978
1.0627,62,24433.249947
24.696164,267,24468.836702
-7.001,1,24469.527627
23.886436,167,24489.187385
-3.891461,17,24490.916236
-7.001,1,24491.235076
2.782078,91,24500.726304
-7.001,1,24501.458678
21.510392,652,24612.379653
9.098655,129,24628.160512
0.512103,73,24637.395344
18.630397,124,24653.323735
10.618767,38,24658.074139
-2.906007,10,24659.620636
-2.898709,68,24666.724923
-5.128811,15,24668.77661
-7.001,1,24669.685633
2.033157,61,24676.990027
-2.13271,116,24688.408154
4.183084,144,24710.583316
-1.865007,33,24714.877861
-7.001,1,24715.654853
14.706646,205,24740.688261
-7.001,1,24741.481405
-2.138706,67,24750.56
6.180014,63,24756.964619
-4.225403,652,24837.060284
6.193315,218,24863.389767
-7.001,1,24863.706714
-7.001,1,24864.567826
-3.356261,242,24893.2037
-14.966654,652,24976.464622
0.621584,114,24992.573718
2.90315,162,25012.765409
-5.369714,38,25017.550418
-7.001,1,25018.260797
11.45176,77,25026.235439
9.090693,43,25031.959484
28.632242,264,25070.572856
4.028459,72,25081.35663
-5.100725,20,25083.382373
23.014919,286,25117.047688
-2.431318,58,25125.034435
-6.18893,9,25126.577439
11.48792,86,25140.452683
-7.001,1,25140.791009
-9.030839,83,25151.235701
4.253878,67,25160.07016
6.969571,98,25176.084652
-25.611255,652,25257.309901
34.119257,332,25302.686037
-7.001,1,25303.03003
16.5513,101,25318.057275
-6.97072,4,25319.075793
3.44984,83,25331.534049
-3.248211,18,25333.378635
4.726083,78,25342.313863
-0.334185,39,25346.350441
-5.470647,12,25348.015346
29.933214,279,25382.407368
-4.831377,8,25383.395986
6.344519,142,25404.23334
5.727445,131,25424.417795
-1.676101,38,25428.590222
-7.001,1,25429.411186
-7.001,1,25430.150781
-7.001,1,25431.014858
1.113635,115,25446.315446
-7.001,1,25446.750542
51.681941,373,25493.214866
3.234855,125,25508.965124
-7.001,1,25509.729503
17.169665,365,25555.045875
3.381627,109,25566.229536
-7.018231,4,25567.195206
25.170293,392,25620.414729
3.147877,104,25633.184835
12.418822,181,25654.799513
-4.299641,9,25656.131658
5.04553,53,25661.022646
-1.530698,34,25665.566826
-2.543614,69,25675.051902
-7.001,1,25676.200137
23.751589,112,25691.30731
-1.925071,19,25694.615935
2.889562,89,25705.521902
7.479092,652,25791.122423
-7.001,1,25791.501123
6.050783,86,25802.192281
0.855893,642,25890.243782
3.838109,74,25899.779813
-7.035595,4,25900.780477
-4.566806,652,25994.595455
-7.001,1,25995.779337
8.834706,65,26005.306752
-7.001,1,26006.147324
-7.001,1,26006.512547
15.230372,284,26041.030909
19.499863,334,26083.881637
24.856084,171,26106.737573
-7.001,1,26107.02312
4.243813,91,26116.871708
-7.001,1,26118.083943
-1.066056,87,26130.067182
-7.001,1,26130.340404
5.866879,128,26145.247583
3.98235,89,26157.015135
-7.001,1,26157.301307
-7.001,1,26158.598341
-7.001,1,26159.573552
-7.001,1,26160.768827
-7.001,1,26161.458057
29.871338,387,26214.186588
0.801745,46,26220.62975
7.516311,652,26309.068199
22.954431,157,26329.377934
22.409567,495,26394.136934
21.380585,122,26410.892856
-16.754237,652,26488.307123
-5.294389,5,26489.403394
38.751958,652,26568.277587
8.808811,138,26587.226032
23.241933,652,26672.42786
-7.001,1,26672.851002
0.540945,78,26682.92548
-7.001,1,26683.219239
10.309045,166,26703.634475
1.589378,97,26718.703557
5.943778,652,26799.668194
5.034912,150,26816.160231
-7.001,1,26817.401047
-7.001,1,26818.145535
-0.704821,32,26822.632927
-5.132583,18,26824.461875
0.387289,109,26838.946511
9.755029,78,26851.844036
24.987227,367,26904.535976
-0.810483,111,26920.270402
-6.163502,652,27000.192314
-5.774877,19,27003.36016
11.264976,112,27017.817007
29.665295,652,27105.373687
0.377301,70,27113.668509
13.00043,116,27126.604151
9.317288,100,27140.021072
18.689224,138,27154.616368
24.067499,241,27181.504501
-7.001,1,27182.214204
-4.26152,111,27196.733213
-7.001,1,27197.028575
-0.635657,225,27229.997658
-7.001,1,27230.320016
-7.001,1,27230.622738
29.356512,254,27269.316504
7.651641,77,27283.030757
2.753392,112,27300.133484
-6.381786,7,27301.463695
20.456591,199,27323.764168
-7.001,1,27324.079405
-0.417784,55,27331.98507
-7.001,1,27332.993847
28.004086,298,27375.456362
-5.23834,5,27376.535995
-7.899484,63,27385.410031
-7.001,1,27385.775214
24.780651,652,27468.200408
11.85744,91,27479.836389
2.261622,54,27485.692345
-7.001,1,27486.568794
-7.001,1,27488.751396
0.748877,62,27496.986152
6.396389,71,27504.163282
-7.001,1,27504.535031
48.509204,280,27543.86765
45.402673,442,27597.027383
-1.870152,42,27605.554449
-6.38903,2,27605.89595
22.087705,453,27668.857045
-2.21218,61,27677.081555
-7.001,1,27677.409946
1.379565,62,27687.093098
-7.001,1,27687.959226
-5.323243,13,27690.111666
-7.001,1,27690.505479
-4.432808,22,27694.973773
0.323117,407,27748.302756
29.444548,168,27774.268018
9.148747,85,27784.774534
27.308095,517,27848.338965
-0.764606,21,27852.42113
-7.001,1,27852.665503
26.188677,234,27883.972645
-7.001,1,27884.260636
-2.476746,62,27893.536763
-5.48831,4,27894.540442
0.998362,31,27900.174767
-7.048902,5,27901.293032
-1.487714,33,27906.023148
2.949863,48,27915.068561
0.122668,102,27927.916386
2.20336,122,27944.599994
-6.596954,14,27947.084707
54.328243,474,28014.23116
-2.991499,11,28015.77762
-2.243722,290,28048.480637
5.90429,98,28058.51373
-6.501793,55,28066.11714
54.307737,342,28108.880467
-1.102447,33,28116.330927
13.706345,295,28148.489905
-2.191274,58,28156.312849
29.298875,219,28184.431665
10.111375,171,28203.904635
-5.010904,211,28232.110976
-7.001,1,28232.496789
1.688173,109,28247.921017
3.961042,652,28335.523278
-5.284208,6,28336.231716
15.18296,652,28417.318665
29.599037,192,28447.124717
-4.548538,12,28448.847793
-7.001,1,28449.573622
-4.266186,26,28453.94476
6.455032,121,28489.657773
-7.001,1,28490.004053
-7.001,1,28490.458173
14.704889,178,28512.74986
3.473096,78,28524.450177
13.34148,652,28609.268867
9.359975,652,28689.542143
-1.726464,34,28694.075449
-5.845414,9,28696.22403
10.485205,150,28713.765085
-6.05568,4,28714.237539
25.890936,128,28730.272025
5.99533,652,28805.545927
25.023818,383,28853.454047
-7.001,1,28854.123638
5.468267,97,28866.458893
8.967465,83,28875.786557
6.492265,295,28914.759775
-1.814685,28,28917.888896
5.58842,652,29001.811891
-2.373554,16,29003.432248
-7.001,1,29004.881088
7.936444,151,29022.297403
5.789305,93,29032.273005
3.262692,43,29039.142847
30.948982,174,29061.296732
-7.077509,2,29062.269728
8.887872,136,29081.223581
28.414027,339,29124.499662
-4.700647,12,29126.475409
-7.001,1,29126.844121
-7.001,1,29127.210665
11.051296,63,29134.807677
6.301498,67,29142.200986
4.419653,64,29150.938244
-7.001,1,29151.245399
17.468909,135,29168.88232
0.343109,74,29178.654074
15.270734,102,29189.88023
0.288556,111,29203.805322
-7.001,1,29204.560423
25.216166,175,29230.12773
8.648168,94,29243.255928
-6.519454,7,29244.0778
22.045767,524,29306.689793
4.511694,137,29323.903396
-6.270997,6,29324.700851
-7.001,1,29325.0
-2.116723,71,29333.545297
-7.001,1,29334.506457
1.486122,148,29350.958769
17.174615,111,29364.536135
1.697087,652,29445.225709
7.657464,134,29462.773379
11.445018,98,29473.296798
-7.001,1,29474.020617
1.439623,28,29478.912053
-4.118275,6,29480.073181
-1.751565,20,29484.129572
-7.001,1,29484.456872
-3.335883,30,29490.391514
0.479667,34,29494.233107
1.983757,56,29502.20561
-7.001,1,29502.902111
-7.001,1,29503.266741
-7.001,1,29504.619185
21.798615,296,29540.253025
2.712504,43,29544.954314
15.636832,87,29554.34012
-0.594654,115,29570.832766
22.834293,652,29649.101068
18.500463,140,29667.708009
4.566724,202,29689.977541
-2.163304,9,29692.39898
-2.251168,22,29694.565177
5.223793,44,29699.51641
-6.214647,2,29700.112725
8.425953,82,29710.386811
-1.960754,77,29719.010465
-7.001,1,29719.695634
-7.001,1,29720.460037
5.510299,72,29732.883761
8.187788,268,29763.626178
-0.695558,34,29767.947319
-10.758219,652,29853.597648
-1.045504,46,29859.965711
18.106803,131,29875.023439
-4.944666,5,29875.815088
-7.001,1,29876.528558
1.546891,80,29887.243463
-3.851849,15,29891.241326
2.845694,108,29907.738913
6.471652,82,29918.149696
-4.630133,7,29919.441104
-0.390809,47,29924.071918
-6.352355,6,29925.232656
-0.674988,120,29939.588017
-7.001,1,29939.866161
-2.086072,28,29945.08523
-1.28037,92,29956.686501
8.776922,104,29972.277497
-0.62883,104,29985.513337
3.901223,208,30009.630533
-2.190182,7,30010.48164
-7.001,1,30010.736699
-0.265895,65,30019.009305
8.870062,324,30057.7277
50.412965,356,30101.604586
-7.001,1,30102.635936
41.453804,652,30182.849023
4.616657,118,30199.072353
-7.001,1,30199.417521
-6.017871,12,30201.771606
1.986423,57,30208.465504
-6.188882,16,30210.73612
-7.001,1,30212.240281
29.010593,241,30244.267537
6.747255,46,30248.735221
1.269687,86,30259.723835
18.028101,77,30272.205268
2.029943,38,30277.449749
29.059582,243,30307.976251
2.865126,159,30328.822174
7.325634,212,30357.221622
-6.813433,2,30358.665355
1.047913,207,30387.548242
-7.001,1,30387.894381
3.226944,92,30401.501506
29.600478,222,30431.848636
-1.57458,32,30435.449996
1.908677,127,30452.103478
