#{"t_start": 1642956403.6539295, "env_id": null}
r,l,t
-5.951575,652,59108.689374
42.057294,652,59192.846449
-3.940625,12,59194.85248
4.093166,87,59204.633696
1.589928,26,59208.792024
-7.001,1,59209.137392
0.888661,45,59215.699452
24.03249,109,59233.409285
-3.238499,9,59234.481734
4.583131,652,59328.426859
-7.001,1,59328.704618
-5.724491,3,59329.615245
4.335535,57,59337.258606
55.759105,217,59368.78413
4.657152,34,59374.332471
24.560188,80,59392.187043
32.467835,145,59413.37356
-7.001,1,59414.032538
-7.001,1,59414.749923
27.094354,153,59432.63761
-7.001,1,59433.004758
28.620963,92,59445.663768
-7.001,1,59446.368122
4.014273,53,59452.806631
5.237696,114,59464.995087
-2.462034,16,59468.110848
5.492089,28,59471.286799
8.990992,130,59493.659103
10.558754,53,59501.702875
-7.284467,4,59502.481833
11.820265,652,59584.723926
-4.206784,17,59586.886067
8.711582,105,59601.382126
-6.041863,4,59602.339006
31.222759,111,59616.362174
2.293612,49,59624.434882
44.572633,184,59647.175445
-2.570285,21,59649.665264
-1.190517,32,59654.877932
6.159614,55,59662.947722
-7.001,1,59663.237152
-4.620437,4,59664.224444
2.134504,91,59674.849378
-3.373453,45,59681.251247
37.852112,125,59694.922667
34.9405,120,59711.399274
-7.001,1,59712.120843
10.696266,64,59720.556308
10.081342,652,59797.234172
-5.951653,4,59798.29001
17.727181,97,59810.872276
-7.001,1,59811.180243
0.168237,22,59813.358051
-5.633646,243,59844.943818
-6.082753,7,59846.15958
2.901964,45,59852.227663
-2.264371,123,59866.503059
-7.001,1,59867.559188
-3.527707,6,59868.31504
5.982944,652,59954.106865
3.143292,113,59967.006179
-5.427358,6,59968.350111
-7.001,1,59968.700354
-7.001,1,59968.98434
4.729775,39,59974.053832
31.068387,105,59986.744043
-7.001,1,59987.086249
-6.518585,6,59987.935997
27.849936,99,60000.267351
0.102816,37,60005.522216
11.965006,95,60020.627969
-4.97835,16,60024.621416
-24.688148,652,60105.074937
27.325096,254,60137.948313
3.474646,65,60145.580855
-7.001,1,60146.256621
4.554849,103,60159.900412
7.357607,36,60167.347194
2.581092,48,60174.260713
29.695766,114,60190.168875
8.181292,54,60195.633579
-11.079001,652,60270.365479
-7.001,1,60270.652212
4.41691,652,60358.374292
-18.099221,652,60449.468769
5.932976,652,60537.253807
32.771633,133,60551.83396
31.071693,180,60574.79859
3.972431,652,60663.839213
-1.518532,96,60677.823549
-7.001,1,60678.163224
-4.018627,17,60682.294339
42.614523,124,60699.186164
-7.001,1,60699.491332
-7.001,1,60700.602829
30.729392,100,60713.654242
-8.600284,652,60818.958092
-7.195003,2,60820.463838
-7.001,1,60821.909234
17.516922,71,60852.499905
23.147419,387,60908.045959
-6.087848,7,60909.357148
1.019569,25,60911.910592
62.397903,211,60934.473963
7.395004,55,60940.838742
-7.001,1,60942.764681
-7.001,1,60943.515037
6.64723,41,60950.049853
-7.001,1,60950.336589
5.128336,41,60955.908774
-3.660364,34,60960.41988
-7.001,1,60961.747696
2.395763,102,60974.673613
29.493272,183,60995.192218
-6.048315,6,60996.294505
-7.001,1,60996.631191
-1.710005,156,61017.941947
-7.001,1,61018.180529
45.363724,307,61058.578764
31.609681,126,61075.428219
-0.936272,62,61081.644541
36.746867,456,61137.437515
28.794787,171,61162.832305
3.263973,652,61244.128599
31.353625,180,61267.070117
-7.001,1,61267.790756
4.713225,70,61278.741204
-1.863563,31,61286.855474
-2.173343,22,61290.809322
-2.408051,28,61294.370183
4.623537,652,61386.786316
-7.001,1,61387.109595
4.288617,37,61395.433113
-7.001,1,61395.696681
0.625288,90,61405.141951
-6.919123,3,61406.163876
25.587822,141,61423.580599
-7.001,1,61423.993379
5.10189,44,61428.73829
21.684564,256,61459.854012
-7.001,1,61461.792422
0.912255,32,61468.360956
2.964871,52,61473.374511
-7.001,1,61473.642289
1.837354,54,61481.665524
-3.631667,6,61482.816859
-4.657577,16,61485.281698
-0.607273,161,61507.467945
2.9229,49,61512.294622
13.430896,112,61529.092433
-6.859034,1,61529.929471
6.226785,76,61539.723654
3.765018,43,61545.909396
-7.001,1,61546.251154
26.733465,98,61560.433684
-5.954209,9,61561.490952
-7.001,1,61561.813603
3.366748,96,61574.757917
26.975207,151,61592.465956
-7.001,1,61592.8059
-7.001,1,61594.140006
-7.001,1,61595.380164
6.825471,66,61603.443247
9.819312,110,61619.091674
4.687839,83,61632.882417
-5.845938,11,61634.59098
-7.001,1,61635.333486
24.495877,148,61654.146169
6.17798,47,61662.143462
-2.464143,64,61672.429992
-2.363922,8,61673.939166
47.615525,161,61695.050765
26.723633,74,61704.880901
-7.001,1,61705.611731
15.353948,27,61708.341779
-7.001,1,61708.677649
0.142241,71,61719.75322
0.316111,60,61729.443977
-6.705398,2,61730.366812
-1.450258,27,61734.993863
-1.281082,42,61741.532412
-2.613843,12,61743.318798
-7.001,1,61743.689479
1.160447,41,61750.464954
39.150942,182,61775.956196
-7.001,1,61776.665061
29.815589,110,61790.408798
25.35415,169,61818.336318
2.709217,25,61823.452596
16.606456,124,61839.883729
16.851578,91,61853.066323
-0.449924,26,61855.613488
31.277879,142,61871.625942
1.709293,23,61874.738921
-7.001,1,61875.418553
40.957663,184,61897.142544
13.282992,67,61903.716604
31.037688,102,61918.107831
4.900655,34,61922.459607
-7.001,1,61922.816659
4.096368,652,62014.530827
-7.001,1,62014.788694
18.011729,138,62034.250354
-7.001,1,62034.544954
30.688333,123,62053.869155
3.955317,58,62065.722464
-7.001,1,62066.055088
-9.160423,312,62109.034619
-7.001,1,62109.31427
-6.656766,5,62110.428864
36.3262,97,62125.542124
-3.799611,14,62127.877304
17.066956,70,62136.439667
-7.001,1,62137.618225
-7.001,1,62137.966618
30.680967,98,62148.608204
14.148612,34,62154.656612
-4.339636,6,62155.848884
-7.001,1,62156.713108
14.665812,62,62166.481296
2.6749,55,62174.67077
3.220687,204,62198.044534
-7.001,1,62198.378249
9.946696,137,62220.742945
2.134476,108,62237.444225
-1.200225,652,62326.000016
-7.001,1,62326.68835
-0.782059,432,62385.729287
30.657246,140,62405.969176
0.205819,38,62411.733033
9.228838,97,62425.594944
-6.833567,2,62426.84045
-5.063035,22,62430.075167
-1.402575,40,62434.186722
-7.001,1,62434.56131
-5.670345,3,62435.209921
-4.339852,15,62437.194128
-5.15496,108,62450.149763
-5.274572,16,62452.191442
3.986209,29,62457.02934
29.498671,74,62467.442656
-3.702252,12,62468.962909
14.00474,144,62487.0425
-4.572187,14,62490.685083
-7.001,1,62491.122997
14.020308,83,62500.02076
-1.54704,24,62503.367041
4.647164,28,62508.715382
2.920477,33,62515.23692
33.414248,171,62535.786508
-7.001,1,62536.543412
-1.009987,20,62538.707944
-7.001,1,62539.456881
-4.48701,11,62541.430783
28.508619,131,62562.67169
-5.594778,10,62564.540786
32.05585,106,62576.553101
1.476269,27,62582.81862
-2.337255,19,62585.621424
-7.001,1,62586.291778
-7.001,1,62586.551328
29.845428,199,62614.274652
-3.896698,5,62614.931933
-7.001,1,62615.290508
-6.958393,2,62615.799827
2.024141,121,62630.080082
3.30118,61,62638.474018
8.49767,99,62651.304199
-6.305967,151,62669.122805
-7.001,1,62669.924837
-7.001,1,62670.321605
-0.302292,652,62773.015172
0.123864,52,62781.828809
-7.001,1,62782.205432
3.02033,28,62785.964416
32.788453,109,62803.141027
-7.001,1,62803.888814
25.793837,149,62830.231042
44.048459,216,62863.797328
30.570858,130,62884.655095
-2.744073,73,62893.467415
-7.001,1,62894.252122
-7.001,1,62894.636175
17.739747,319,62934.325173
9.381647,40,62942.043275
55.536271,169,62966.928949
-7.001,1,62967.205642
43.36939,200,62993.769688
33.183578,206,63024.696853
-5.912524,652,63105.824464
12.217205,75,63119.839881
-8.991927,3,63122.240379
31.825345,142,63139.038424
2.47256,61,63146.9134
11.806203,79,63158.411192
40.252988,178,63183.479931
-6.696185,430,63235.338097
-6.215866,3,63236.315563
1.446648,43,63242.380317
-7.001,1,63243.118061
10.692505,96,63255.530404
-7.001,1,63255.827443
36.671034,132,63271.18681
24.129336,100,63289.726863
-7.001,1,63290.032306
26.522876,134,63308.206964
-7.618517,17,63310.215579
22.157008,161,63336.293486
32.896564,128,63356.626771
17.717182,371,63404.789273
-6.998953,2,63405.839503
37.472633,162,63436.773158
24.955594,130,63456.388678
2.591039,166,63478.591403
-5.240478,11,63483.953727
2.729518,25,63487.517548
27.271722,110,63504.470581
-7.001,1,63504.832784
-8.636379,652,63589.750769
-7.001,1,63590.440151
-3.26215,652,63684.128384
-7.615393,8,63684.901825
28.519644,81,63695.349956
-7.001,1,63695.787928
13.965597,68,63705.15159
-4.374337,7,63705.999861
-8.645963,143,63725.760529
-7.001,1,63726.108628
-7.001,1,63726.867308
-3.200823,9,63732.005999
-6.076623,652,63816.12738
6.206049,33,63819.373419
-3.136778,6,63821.033634
-0.311928,201,63845.460257
55.906144,212,63872.659741
4.34312,322,63909.870623
9.999,1,63910.134515
-4.771784,13,63911.618705
-2.437704,10,63912.666723
-6.494788,3,63913.594087
-7.812584,652,63996.551549
19.009735,165,64015.171498
-4.170572,13,64016.973271
-6.869386,2,64017.717145
-3.01297,60,64025.744465
-3.174478,50,64031.808994
1.140674,34,64039.208564
3.980171,109,64055.404233
31.06891,99,64071.449996
-17.511092,652,64152.594995
-3.129465,22,64155.523722
35.144136,245,64184.327873
-7.001,1,64185.65863
-2.354216,620,64269.908385
28.869471,129,64287.643542
-0.542245,18,64290.090559
-1.18501,83,64302.793119
-3.727686,5,64303.904155
7.744426,70,64314.318258
35.664015,114,64327.900972
19.776111,83,64340.847898
-24.18993,248,64375.334968
2.765021,652,64463.345377
6.46841,72,64472.448179
35.261902,139,64489.821951
-2.821886,17,64492.386524
-7.001,1,64492.687967
-2.158703,13,64495.059504
-1.029933,75,64506.210789
48.629933,196,64533.434637
-7.001,1,64533.768317
-7.001,1,64534.544626
5.071789,70,64542.912864
-5.176405,10,64545.967175
22.300571,164,64563.282867
-6.160577,4,64563.87826
17.396944,54,64569.388889
9.843886,47,64575.595279
-7.001,1,64576.42238
7.175666,652,64663.210366
-7.383407,12,64664.867976
-7.001,1,64665.614808
-5.298776,6,64666.772416
-7.001,1,64667.16682
-7.001,1,64667.961574
24.095688,135,64683.362137
1.60612,53,64691.819574
30.589092,114,64706.067401
2.329651,52,64713.532329
-2.430544,7,64716.964956
-7.001,1,64717.399736
-7.001,1,64717.683722
1.454279,38,64722.531322
5.408118,652,64799.782389
-7.001,1,64800.665996
-7.601221,327,64842.549068
15.467572,72,64850.3799
-3.835662,31,64856.151528
-7.001,1,64857.070562
30.894209,111,64871.66747
-7.001,1,64871.999247
-4.51497,11,64873.204222
-7.001,1,64873.4911
17.211519,350,64920.511831
4.672899,47,64928.15086
21.22134,119,64948.498308
-1.774478,48,64956.534241
0.588589,18,64959.214066
5.927958,90,64972.447364
6.069397,122,64989.209034
9.349703,55,64995.90439
-7.001,1,64996.207121
6.615043,80,65007.74996
-7.001,1,65008.393798
38.936776,168,65029.131648
-6.104425,7,65030.042005
24.051151,226,65061.511949
30.116697,132,65079.417719
58.436287,215,65105.85512
0.98289,157,65128.632646
13.240704,60,65137.604485
24.632399,238,65171.740526
29.395189,166,65197.184086
28.967794,131,65212.952518
11.685931,65,65220.992713
-5.283274,5,65222.649337
-7.001,1,65223.891495
6.95544,105,65241.204636
32.441579,118,65255.609789
-7.001,1,65256.797054
29.663765,121,65281.253678
16.118179,75,65290.58961
-7.001,1,65290.874774
-7.217303,1,65291.13062
44.183647,185,65316.13185
-7.001,1,65317.039354
5.351055,84,65327.961158
23.761234,352,65371.186809
51.416836,185,65395.722983
19.414148,101,65408.241311
-6.946299,2,65408.95877
37.073934,219,65437.811498
15.035399,606,65528.313231
-1.98152,46,65534.080397
-1.796951,14,65537.68562
38.058863,123,65552.520111
54.791157,256,65591.314681
11.972768,23,65594.09863
7.57076,71,65604.448069
-6.703486,2,65605.352662
-7.001,1,65605.647933
24.605539,153,65625.0755
-7.387624,2,65625.622565
27.31538,109,65638.021915
32.752381,120,65652.543406
4.609814,52,65660.804739
-1.594888,16,65664.041245
4.268219,93,65679.365269
30.766296,126,65701.355371
-7.001,1,65701.743088
0.175451,652,65793.548416
-3.182203,13,65795.407754
7.040451,65,65805.727478
-6.888918,4,65806.819939
-7.001,1,65807.564065
2.853649,26,65810.715029
-2.118615,15,65815.958486
5.446479,50,65823.227937
6.731031,59,65831.322305
29.983303,95,65843.775253
-7.001,1,65844.182648
-7.001,1,65845.367588
-3.43266,11,65847.632586
-6.992731,8,65849.304546
-5.48512,16,65851.667875
-2.658825,6,65853.870447
10.251654,45,65859.851496
-0.194207,17,65862.161526
15.338016,87,65874.882015
17.70457,75,65884.596365
4.18012,652,65966.200846
1.796433,36,65972.66479
-5.351025,3,65973.203191
7.140391,55,65980.955819
-22.269898,359,66027.178764
-1.187871,26,66030.399008
9.1191,52,66036.092768
-4.988789,29,66043.121408
0.012171,12,66044.440524
18.072103,652,66154.972613
1.877025,49,66160.812157
-3.14963,55,66171.638422
1.605523,30,66175.140631
-6.704976,2,66176.129171
3.813952,102,66190.363847
11.939322,71,66199.443268
28.578685,90,66211.597825
-1.631415,13,66214.381482
4.840071,52,66221.804723
23.569585,135,66243.176461
28.023225,101,66256.375181
33.125249,169,66280.487693
-7.001,1,66280.866136
24.985817,516,66355.600652
-3.046803,27,66359.511955
-7.001,1,66360.347131
-4.347333,4,66360.988841
29.760455,174,66382.153031
-6.968362,6,66382.833688
30.211928,133,66399.869727
33.674174,158,66419.328787
0.792428,652,66517.698586
13.694485,70,66524.941605
2.160401,90,66537.344952
-7.001,1,66538.118759
6.046938,39,66543.985007
-7.001,1,66544.684306
11.751556,58,66552.624866
-2.754442,17,66554.939214
-5.693919,5,66556.562643
-7.001,1,66557.52313
6.297756,53,66565.979636
7.151242,62,66573.763093
11.44972,103,66586.820586
-4.803801,20,66590.658808
-7.001,1,66590.958586
6.410918,87,66602.881126
-3.67165,7,66604.156605
13.333113,60,66610.350772
3.539632,43,66615.678111
0.268239,21,66620.137346
-1.268309,20,66623.292856
-1.880726,28,66626.636512
-4.171664,6,66627.616037
-7.001,1,66628.421033
-7.001,1,66629.107962
34.532,249,66658.502851
22.080502,125,66677.683487
-6.599619,2,66678.490335
-2.883326,22,66681.882904
29.528177,76,66693.690039
21.259475,652,66782.44098
22.903918,230,66824.123201
16.712572,74,66832.332232
46.748193,170,66857.301939
2.912176,72,66869.458076
-2.540748,31,66873.910881
7.751561,47,66883.986555
-6.207327,4,66885.009371
-7.001,1,66885.363996
-7.001,1,66886.180978
18.081539,151,66904.246362
-7.001,1,66904.687467
2.239941,165,66933.242378
-1.500602,79,66946.08275
28.557594,89,66959.370509
35.080602,147,66980.456956
1.856186,67,66990.931391
-0.690131,137,67007.866218
3.15615,58,67015.516439
22.236513,74,67023.941786
27.063036,652,67122.229526
-4.36175,5,67123.896857
-7.001,1,67124.635572
-6.47402,8,67126.709656
-7.001,1,67127.057027
1.392202,106,67142.663634
-7.001,1,67142.983328
1.089952,34,67148.056363
-6.964186,2,67149.138941
23.529029,120,67165.135781
-5.254613,3,67167.427464
-7.001,1,67168.240205
13.338554,59,67176.716662
7.925663,49,67182.180912
-7.001,1,67182.502759
-6.565044,2,67183.459246
-3.785825,6,67184.103693
6.568573,81,67196.042654
-0.562769,152,67212.690599
-7.001,1,67213.559572
-7.001,1,67213.865063
17.95164,180,67239.429229
17.425532,88,67251.56419
-1.823968,72,67259.657811
12.487655,111,67274.753441
18.920299,103,67289.628861
38.100294,199,67311.662917
34.656818,121,67329.70374
-4.06862,14,67331.702836
4.160739,60,67343.835984
32.546654,122,67358.321905
45.889048,652,67440.592709
-5.29881,8,67442.833201
25.837066,123,67456.585731
1.238186,652,67544.274972
-1.620348,38,67550.193133
-7.001,1,67551.009062
28.575342,95,67565.628047
31.949311,109,67580.262434
49.917837,306,67621.356568
7.699513,525,67688.083922
-3.016722,27,67691.046961
1.290291,39,67698.319307
12.151948,55,67706.971533
8.7618,39,67712.993598
0.533037,38,67719.560239
-2.924937,652,67805.013362
2.839611,38,67810.581297
-7.001,1,67811.435159
39.130027,253,67841.054168
25.035247,139,67857.307012
8.372976,56,67864.236454
25.618366,99,67874.956171
-2.656254,17,67879.158516
4.055607,103,67895.41731
-7.001,1,67896.206702
-7.001,1,67896.460801
4.56831,56,67903.589477
7.374504,61,67910.621962
27.168874,84,67924.231276
6.588956,48,67930.556627
12.083879,652,68013.107801
-7.001,1,68013.395633
-2.431003,29,68018.443453
3.131511,53,68027.483399
-7.001,2,68028.217624
2.246917,29,68032.502092
-3.985709,55,68041.551801
-4.690797,5,68042.297475
5.891272,53,68047.809541
-1.003575,17,68050.33805
-5.322338,112,68068.043224
-2.467688,31,68071.312264
-7.001,1,68073.055873
26.346748,239,68101.484709
-7.001,1,68103.418873
32.433589,84,68116.082486
1.217134,69,68127.698414
-7.001,1,68128.561193
-7.001,1,68128.863294
-8.734974,301,68169.048048
12.52044,74,68182.497011
-7.001,1,68182.821861
21.980985,458,68248.518034
-6.631024,2,68249.526954
17.364306,652,68332.75775
-0.540251,26,68335.555793
41.110635,160,68359.367363
18.706899,69,68367.1275
23.533739,155,68391.865832
17.373489,62,68401.138988
-7.001,1,68401.54617
7.62841,74,68413.165042
25.89147,86,68424.450233
-2.508101,19,68426.952587
-7.001,1,68427.694448
-4.555487,98,68440.746392
35.588193,132,68455.987665
-7.001,1,68456.27963
10.09298,92,68468.216323
-7.001,1,68469.237748
4.971057,32,68472.485542
-3.798955,23,68475.588519
-7.001,1,68476.336826
4.901734,42,68482.622318
28.276525,112,68497.658361
23.109158,235,68526.053864
25.161225,136,68539.867038
-3.191084,6,68541.224916
2.964632,47,68547.7333
-7.001,1,68548.048655
30.331864,93,68559.268872
14.699889,52,68565.570873
31.844044,159,68588.582263
-0.844032,24,68592.396285
-1.876485,11,68593.605007
5.513256,80,68606.823391
2.797974,21,68611.910928
-0.889941,32,68615.864605
1.145818,46,68621.336481
